Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0157,,,,,,,,,,147,-0.0026,0.0017,0.0154,5.0142,0.8855,0.9071,5.0168,0.8838,0.8917
1,Line,,,,,,,0.1488,,,,,,,,,,6,0.1478,0.0143,0.0082,5.0202,0.8925,0.8619,4.8724,0.8782,0.8537
1,Line,,,,,,,0.0157,,,,,,,,,,229,-0.0021,-0.0024,0.0154,5.0168,0.8838,0.8917,5.0188,0.8862,0.8763
1,Line,,,,,,,0.1464,,,,,,,,,,6,0.1455,0.0140,0.0081,5.0188,0.8862,0.8763,4.8734,0.8722,0.8682
1,Line,,,,,,,0.1388,,,,,,,,,,9,0.1329,0.0216,0.0338,5.1368,1.0228,0.9108,5.0039,1.0012,0.8770
1,Line,,,,,,,0.0157,,,,,,,,,,304,0.0059,-0.0087,-0.0117,5.1487,1.0090,0.8855,5.1428,1.0177,0.8972
1,Line,,,,,,,0.1420,,,,,,,,,,9,0.1359,0.0221,0.0346,5.1428,1.0177,0.8972,5.0068,0.9956,0.8626
1,Line,,,,,,,0.0157,,,,,,,,,,319,0.0060,-0.0051,-0.0136,5.1428,1.0177,0.8972,5.1368,1.0228,0.9108
1,Line,,,,,,,0.1329,,,,,,,,,,9,0.1272,0.0207,0.0324,5.1265,1.0212,0.9402,4.9993,1.0005,0.9079
1,Line,,,,,,,0.0157,,,,,,,,,,348,0.0055,-0.0012,-0.0147,5.1368,1.0228,0.9108,5.1313,1.0240,0.9255
1,Line,,,,,,,0.1357,,,,,,,,,,9,0.1299,0.0211,0.0330,5.1313,1.0240,0.9255,5.0013,1.0029,0.8925
1,Line,,,,,,,0.0157,,,,,,,,,,295,0.0055,-0.0117,-0.0089,5.1543,0.9973,0.8766,5.1487,1.0090,0.8855
1,Line,,,,,,,0.1497,,,,,,,,,,9,0.1433,0.0233,0.0364,5.1590,0.9834,0.8711,5.0157,0.9601,0.8346
1,Line,,,,,,,0.0157,,,,,,,,,,278,0.0023,-0.0154,0.0021,5.1649,0.9529,0.8713,5.1627,0.9682,0.8693
1,Line,,,,,,,0.1511,,,,,,,,,,9,0.1447,0.0235,0.0368,5.1627,0.9682,0.8693,5.0180,0.9447,0.8325
1,Line,,,,,,,0.0157,,,,,,,,,,284,0.0036,-0.0151,-0.0018,5.1627,0.9682,0.8693,5.1590,0.9834,0.8711
1,Line,,,,,,,0.1450,,,,,,,,,,9,0.1388,0.0225,0.0353,5.1487,1.0090,0.8855,5.0099,0.9864,0.8502
1,Line,,,,,,,0.0157,,,,,,,,,,289,0.0048,-0.0139,-0.0055,5.1590,0.9834,0.8711,5.1543,0.9973,0.8766
1,Line,,,,,,,0.1476,,,,,,,,,,9,0.1413,0.0230,0.0359,5.1543,0.9973,0.8766,5.0129,0.9743,0.8407
1,Line,,,,,,,0.1329,,,,,,,,,,6,0.1321,0.0127,0.0073,4.9993,1.0005,0.9079,4.8672,0.9877,0.9006
1,Line,,,,,,,0.0157,,,,,,,,,,327,0.0026,-0.0017,-0.0154,5.0039,1.0012,0.8770,5.0013,1.0029,0.8925
1,Line,,,,,,,0.1357,,,,,,,,,,6,0.1349,0.0130,0.0075,5.0013,1.0029,0.8925,4.8664,0.9899,0.8850
1,Line,,,,,,,0.0157,,,,,,,,,,49,0.0021,0.0024,-0.0154,5.0013,1.0029,0.8925,4.9993,1.0005,0.9079
1,Line,,,,,,,0.1288,,,,,,,,,,6,0.1280,0.0123,0.0071,4.9973,0.9845,0.9345,4.8693,0.9721,0.9274
1,Line,,,,,,,0.0157,,,,,,,,,,78,0.0014,0.0063,-0.0143,4.9993,1.0005,0.9079,4.9979,0.9942,0.9222
1,Line,,,,,,,0.1305,,,,,,,,,,6,0.1297,0.0125,0.0072,4.9979,0.9942,0.9222,4.8682,0.9817,0.9150
1,Line,,,,,,,0.0157,,,,,,,,,,298,0.0029,-0.0056,-0.0144,5.0068,0.9956,0.8626,5.0039,1.0012,0.8770
1,Line,,,,,,,0.1450,,,,,,,,,,6,0.1441,0.0139,0.0080,5.0099,0.9864,0.8502,4.8658,0.9725,0.8422
1,Line,,,,,,,0.0157,,,,,,,,,,281,0.0028,-0.0142,-0.0061,5.0157,0.9601,0.8346,5.0129,0.9743,0.8407
1,Line,,,,,,,0.1476,,,,,,,,,,6,0.1467,0.0142,0.0081,5.0129,0.9743,0.8407,4.8662,0.9601,0.8325
1,Line,,,,,,,0.0157,,,,,,,,,,284,0.0030,-0.0121,-0.0096,5.0129,0.9743,0.8407,5.0099,0.9864,0.8502
1,Line,,,,,,,0.1388,,,,,,,,,,6,0.1380,0.0133,0.0076,5.0039,1.0012,0.8770,4.8659,0.9879,0.8694
1,Line,,,,,,,0.0157,,,,,,,,,,289,0.0031,-0.0092,-0.0124,5.0099,0.9864,0.8502,5.0068,0.9956,0.8626
1,Line,,,,,,,0.1420,,,,,,,,,,6,0.1411,0.0136,0.0078,5.0068,0.9956,0.8626,4.8657,0.9820,0.8548
1,Line,,,,,,,0.0157,,,,,,,,,,101,-0.0028,0.0142,0.0061,5.0024,0.9266,0.9495,5.0052,0.9124,0.9435
1,Line,,,,,,,0.1317,,,,,,,,,,6,0.1309,0.0126,0.0073,5.0052,0.9124,0.9435,4.8743,0.8998,0.9362
1,Line,,,,,,,0.0157,,,,,,,,,,99,-0.0023,0.0154,0.0021,5.0001,0.9420,0.9517,5.0024,0.9266,0.9495
1,Line,,,,,,,0.1343,,,,,,,,,,6,0.1335,0.0129,0.0074,5.0082,0.9003,0.9339,4.8747,0.8874,0.9265
1,Line,,,,,,,0.0157,,,,,,,,,,109,-0.0031,0.0092,0.0124,5.0082,0.9003,0.9339,5.0113,0.8911,0.9215
1,Line,,,,,,,0.1373,,,,,,,,,,6,0.1364,0.0132,0.0076,5.0113,0.8911,0.9215,4.8748,0.8779,0.9140
1,Line,,,,,,,0.0157,,,,,,,,,,104,-0.0030,0.0121,0.0096,5.0052,0.9124,0.9435,5.0082,0.9003,0.9339
1,Line,,,,,,,0.1296,,,,,,,,,,6,0.1288,0.0124,0.0071,5.0024,0.9266,0.9495,4.8736,0.9142,0.9424
1,Line,,,,,,,0.0157,,,,,,,,,,91,-0.0002,0.0125,-0.0094,4.9973,0.9845,0.9345,4.9974,0.9719,0.9439
1,Line,,,,,,,0.1277,,,,,,,,,,6,0.1270,0.0123,0.0070,4.9974,0.9719,0.9439,4.8705,0.9597,0.9368
1,Line,,,,,,,0.0157,,,,,,,,,,86,0.0006,0.0097,-0.0123,4.9979,0.9942,0.9222,4.9973,0.9845,0.9345
1,Line,,,,,,,0.1275,,,,,,,,,,6,0.1268,0.0122,0.0070,4.9984,0.9574,0.9497,4.8717,0.9452,0.9427
1,Line,,,,,,,0.0157,,,,,,,,,,96,-0.0017,0.0155,-0.0019,4.9984,0.9574,0.9497,5.0001,0.9420,0.9517
1,Line,,,,,,,0.1282,,,,,,,,,,6,0.1274,0.0123,0.0071,5.0001,0.9420,0.9517,4.8727,0.9297,0.9446
1,Line,,,,,,,0.0157,,,,,,,,,,94,-0.0010,0.0145,-0.0059,4.9974,0.9719,0.9439,4.9984,0.9574,0.9497
1,Line,,,,,,,0.0157,,,,,,,,,,31,0.0048,0.0028,-0.0147,5.1313,1.0240,0.9255,5.1265,1.0212,0.9402
1,Line,,,,,,,0.0157,,,,,,,,,,305,0.0079,-0.0112,-0.0078,5.2845,1.0281,0.9389,5.2766,1.0392,0.9467
1,Line,,,,,,,0.1450,,,,,,,,,,13,0.1279,0.0303,0.0612,5.2766,1.0392,0.9467,5.1487,1.0090,0.8855
1,Line,,,,,,,0.0157,,,,,,,,,,296,0.0066,-0.0135,-0.0047,5.2911,1.0146,0.9342,5.2845,1.0281,0.9389
1,Line,,,,,,,0.1420,,,,,,,,,,13,0.1253,0.0297,0.0599,5.2680,1.0473,0.9571,5.1428,1.0177,0.8972
1,Line,,,,,,,0.0157,,,,,,,,,,333,0.0087,-0.0045,-0.0123,5.2680,1.0473,0.9571,5.2593,1.0518,0.9694
1,Line,,,,,,,0.1388,,,,,,,,,,13,0.1225,0.0290,0.0586,5.2593,1.0518,0.9694,5.1368,1.0228,0.9108
1,Line,,,,,,,0.0157,,,,,,,,,,317,0.0086,-0.0081,-0.0104,5.2766,1.0392,0.9467,5.2680,1.0473,0.9571
1,Line,,,,,,,0.1476,,,,,,,,,,13,0.1302,0.0308,0.0623,5.2845,1.0281,0.9389,5.1543,0.9973,0.8766
1,Line,,,,,,,0.0157,,,,,,,,,,272,0.0006,-0.0146,0.0057,5.2994,0.9700,0.9411,5.2988,0.9846,0.9354
1,Line,,,,,,,0.1517,,,,,,,,,,13,0.1339,0.0317,0.0640,5.2988,0.9846,0.9354,5.1649,0.9529,0.8713
1,Line,,,,,,,0.1505,,,,,,,,,,193,-0.1328,-0.0314,-0.0635,5.1649,0.9256,0.8863,5.2977,0.9571,0.9498
1,Line,,,,,,,0.1511,,,,,,,,,,13,0.1333,0.0316,0.0638,5.2960,0.9998,0.9330,5.1627,0.9682,0.8693
1,Line,,,,,,,0.0157,,,,,,,,,,288,0.0049,-0.0148,-0.0012,5.2960,0.9998,0.9330,5.2911,1.0146,0.9342
1,Line,,,,,,,0.1497,,,,,,,,,,13,0.1321,0.0313,0.0632,5.2911,1.0146,0.9342,5.1590,0.9834,0.8711
1,Line,,,,,,,0.0157,,,,,,,,,,281,0.0028,-0.0152,0.0023,5.2988,0.9846,0.9354,5.2960,0.9998,0.9330
1,Line,,,,,,,0.1275,,,,,,,,,,13,0.1125,0.0266,0.0538,5.2331,1.0039,1.0346,5.1205,0.9773,0.9808
1,Line,,,,,,,0.0157,,,,,,,,,,83,0.0017,0.0129,-0.0087,5.2341,1.0314,1.0202,5.2325,1.0185,1.0289
1,Line,,,,,,,0.1277,,,,,,,,,,13,0.1127,0.0267,0.0539,5.2325,1.0185,1.0289,5.1198,0.9918,0.9750
1,Line,,,,,,,0.0157,,,,,,,,,,92,-0.0006,0.0146,-0.0057,5.2325,1.0185,1.0289,5.2331,1.0039,1.0346
1,Line,,,,,,,0.1296,,,,,,,,,,13,0.1143,0.0271,0.0547,5.2408,0.9738,1.0357,5.1265,0.9468,0.9811
1,Line,,,,,,,0.0157,,,,,,,,,,101,-0.0028,0.0152,-0.0023,5.2331,1.0039,1.0346,5.2359,0.9887,1.0369
1,Line,,,,,,,0.1282,,,,,,,,,,13,0.1131,0.0268,0.0541,5.2359,0.9887,1.0369,5.1228,0.9619,0.9829
1,Line,,,,,,,0.0157,,,,,,,,,,70,0.0038,0.0104,-0.0111,5.2380,1.0418,1.0091,5.2341,1.0314,1.0202
1,Line,,,,,,,0.1329,,,,,,,,,,13,0.1172,0.0278,0.0561,5.2437,1.0489,0.9963,5.1265,1.0212,0.9402
1,Line,,,,,,,0.0157,,,,,,,,,,356,0.0083,-0.0005,-0.0134,5.2593,1.0518,0.9694,5.2510,1.0523,0.9828
1,Line,,,,,,,0.1357,,,,,,,,,,13,0.1197,0.0283,0.0573,5.2510,1.0523,0.9828,5.1313,1.0240,0.9255
1,Line,,,,,,,0.0157,,,,,,,,,,25,0.0073,0.0034,-0.0135,5.2510,1.0523,0.9828,5.2437,1.0489,0.9963
1,Line,,,,,,,0.1288,,,,,,,,,,13,0.1136,0.0269,0.0543,5.2341,1.0314,1.0202,5.1205,1.0045,0.9658
1,Line,,,,,,,0.0157,,,,,,,,,,51,0.0058,0.0071,-0.0128,5.2437,1.0489,0.9963,5.2380,1.0418,1.0091
1,Line,,,,,,,0.1305,,,,,,,,,,13,0.1151,0.0273,0.0551,5.2380,1.0418,1.0091,5.1228,1.0145,0.9540
1,Line,,,,,,,0.1296,,,,,,,,,,9,0.1240,0.0202,0.0315,5.1265,0.9468,0.9811,5.0024,0.9266,0.9495
1,Line,,,,,,,0.0157,,,,,,,,,,98,-0.0023,0.0154,-0.0021,5.1205,0.9773,0.9808,5.1228,0.9619,0.9829
1,Line,,,,,,,0.1282,,,,,,,,,,9,0.1227,0.0199,0.0312,5.1228,0.9619,0.9829,5.0001,0.9420,0.9517
1,Line,,,,,,,0.0157,,,,,,,,,,104,-0.0036,0.0151,0.0018,5.1228,0.9619,0.9829,5.1265,0.9468,0.9811
1,Line,,,,,,,0.1343,,,,,,,,,,9,0.1286,0.0209,0.0327,5.1368,0.9212,0.9666,5.0082,0.9003,0.9339
1,Line,,,,,,,0.0157,,,,,,,,,,109,-0.0048,0.0139,0.0055,5.1265,0.9468,0.9811,5.1312,0.9329,0.9755
1,Line,,,,,,,0.1317,,,,,,,,,,9,0.1260,0.0205,0.0321,5.1312,0.9329,0.9755,5.0052,0.9124,0.9435
1,Line,,,,,,,0.0157,,,,,,,,,,93,-0.0008,0.0145,-0.0058,5.1198,0.9918,0.9750,5.1205,0.9773,0.9808
1,Line,,,,,,,0.1288,,,,,,,,,,9,0.1233,0.0200,0.0313,5.1205,1.0045,0.9658,4.9973,0.9845,0.9345
1,Line,,,,,,,0.0157,,,,,,,,,,61,0.0037,0.0066,-0.0138,5.1265,1.0212,0.9402,5.1228,1.0145,0.9540
1,Line,,,,,,,0.1305,,,,,,,,,,9,0.1250,0.0203,0.0318,5.1228,1.0145,0.9540,4.9979,0.9942,0.9222
1,Line,,,,,,,0.0157,,,,,,,,,,77,0.0023,0.0100,-0.0119,5.1228,1.0145,0.9540,5.1205,1.0045,0.9658
1,Line,,,,,,,0.1275,,,,,,,,,,9,0.1221,0.0198,0.0310,5.1205,0.9773,0.9808,4.9984,0.9574,0.9497
1,Line,,,,,,,0.0157,,,,,,,,,,86,0.0008,0.0127,-0.0091,5.1205,1.0045,0.9658,5.1198,0.9918,0.9750
1,Line,,,,,,,0.1277,,,,,,,,,,9,0.1223,0.0199,0.0311,5.1198,0.9918,0.9750,4.9974,0.9719,0.9439
1,Line,,,,,,,0.0157,,,,,,,,,,241,-0.0037,-0.0066,0.0138,5.1590,0.9090,0.9119,5.1626,0.9156,0.8981
1,Line,,,,,,,0.1488,,,,,,,,,,9,0.1424,0.0231,0.0362,5.1626,0.9156,0.8981,5.0202,0.8925,0.8619
1,Line,,,,,,,0.0157,,,,,,,,,,211,-0.0048,-0.0028,0.0147,5.1542,0.9061,0.9266,5.1590,0.9090,0.9119
1,Line,,,,,,,0.0129,,,,,,,,,,257,-0.0019,-0.0082,0.0098,5.1626,0.9156,0.8981,5.1645,0.9239,0.8884
1,Line,,,,,,,0.0157,,,,,,,,,,263,-0.0017,-0.0129,0.0087,5.2977,0.9571,0.9498,5.2994,0.9700,0.9411
1,Line,,,,,,,0.1515,,,,,,,,,,13,0.1337,0.0316,0.0639,5.2994,0.9700,0.9411,5.1657,0.9383,0.8772
1,Line,,,,,,,0.0028,,,,,,,,,,257,-0.0004,-0.0018,0.0021,5.1645,0.9239,0.8884,5.1649,0.9256,0.8863
1,Line,,,,,,,0.1464,,,,,,,,,,9,0.1401,0.0228,0.0356,5.1590,0.9090,0.9119,5.0188,0.8862,0.8763
1,Line,,,,,,,0.0157,,,,,,,,,,124,-0.0059,0.0087,0.0117,5.1368,0.9212,0.9666,5.1427,0.9125,0.9549
1,Line,,,,,,,0.1373,,,,,,,,,,9,0.1314,0.0214,0.0334,5.1427,0.9125,0.9549,5.0113,0.8911,0.9215
1,Line,,,,,,,0.0157,,,,,,,,,,115,-0.0055,0.0117,0.0089,5.1312,0.9329,0.9755,5.1368,0.9212,0.9666
1,Line,,,,,,,0.1404,,,,,,,,,,9,0.1345,0.0218,0.0342,5.1487,0.9073,0.9413,5.0142,0.8855,0.9071
1,Line,,,,,,,0.0157,,,,,,,,,,168,-0.0055,0.0012,0.0147,5.1487,0.9073,0.9413,5.1542,0.9061,0.9266
1,Line,,,,,,,0.1435,,,,,,,,,,9,0.1374,0.0223,0.0349,5.1542,0.9061,0.9266,5.0168,0.8838,0.8917
1,Line,,,,,,,0.0157,,,,,,,,,,139,-0.0060,0.0051,0.0136,5.1427,0.9125,0.9549,5.1487,0.9073,0.9413
1,Line,,,,,,,0.0269,,,,,,,,,,0,0.0264,0.0000,-0.0054,4.4694,0.9554,0.9115,4.4430,0.9554,0.9169
1,Line,,,,,,,0.0157,,,,,,,,,,92,-0.0005,0.0145,-0.0060,4.2909,0.9554,1.0422,4.2913,0.9410,1.0482
1,Line,,,,,,,0.0291,,,,,,,,,,0,0.0290,0.0000,-0.0020,4.2913,0.9410,1.0482,4.2623,0.9410,1.0502
1,Line,,,,,,,0.0157,,,,,,,,,,93,-0.0007,0.0124,-0.0095,4.2901,0.9679,1.0327,4.2909,0.9554,1.0422
1,Line,,,,,,,0.0291,,,,,,,,,,0,0.0290,0.0000,-0.0020,4.2915,0.9254,1.0503,4.2625,0.9254,1.0522
1,Line,,,,,,,0.0157,,,,,,,,,,89,0.0002,0.0155,0.0020,4.2915,0.9254,1.0503,4.2913,0.9099,1.0482
1,Line,,,,,,,0.0291,,,,,,,,,,0,0.0290,0.0000,-0.0020,4.2913,0.9099,1.0482,4.2623,0.9099,1.0502
1,Line,,,,,,,0.0157,,,,,,,,,,91,-0.0002,0.0155,-0.0020,4.2913,0.9410,1.0482,4.2915,0.9254,1.0503
1,Line,,,,,,,0.0290,,,,,,,,,,0,0.0289,0.0000,-0.0020,4.2909,0.9554,1.0422,4.2620,0.9554,1.0442
1,Line,,,,,,,0.0157,,,,,,,,,,120,-0.0012,0.0020,-0.0155,4.2869,0.9854,0.9904,4.2881,0.9834,1.0059
1,Line,,,,,,,0.0282,,,,,,,,,,0,0.0282,0.0000,-0.0019,4.2881,0.9834,1.0059,4.2599,0.9834,1.0078
1,Line,,,,,,,0.0157,,,,,,,,,,240,-0.0012,-0.0020,-0.0155,4.2857,0.9834,0.9749,4.2869,0.9854,0.9904
1,Line,,,,,,,0.0285,,,,,,,,,,0,0.0285,0.0000,-0.0019,4.2892,0.9774,1.0203,4.2607,0.9774,1.0223
1,Line,,,,,,,0.0157,,,,,,,,,,96,-0.0010,0.0095,-0.0124,4.2892,0.9774,1.0203,4.2901,0.9679,1.0327
1,Line,,,,,,,0.0288,,,,,,,,,,0,0.0287,0.0000,-0.0019,4.2901,0.9679,1.0327,4.2614,0.9679,1.0347
1,Line,,,,,,,0.0157,,,,,,,,,,101,-0.0011,0.0060,-0.0144,4.2881,0.9834,1.0059,4.2892,0.9774,1.0203
1,Line,,,,,,,0.0277,,,,,,,,,,0,0.0276,0.0000,-0.0019,4.2857,0.8675,0.9749,4.2581,0.8675,0.9768
1,Line,,,,,,,0.0157,,,,,,,,,,60,0.0012,0.0020,0.0155,4.2881,0.8675,1.0059,4.2869,0.8654,0.9904
1,Line,,,,,,,0.0279,,,,,,,,,,0,0.0279,0.0000,-0.0019,4.2869,0.8654,0.9904,4.2590,0.8654,0.9923
1,Line,,,,,,,0.0157,,,,,,,,,,300,0.0012,-0.0020,0.0155,4.2869,0.8654,0.9904,4.2857,0.8675,0.9749
1,Line,,,,,,,0.0129,,,,,,,,,,276,0.0008,-0.0078,0.0102,4.2846,0.8735,0.9605,4.2838,0.8813,0.9503
1,Line,,,,,,,0.0157,,,,,,,,,,281,0.0011,-0.0060,0.0144,4.2857,0.8675,0.9749,4.2846,0.8735,0.9605
1,Line,,,,,,,0.0274,,,,,,,,,,0,0.0273,0.0000,-0.0018,4.2846,0.8735,0.9605,4.2573,0.8735,0.9624
1,Line,,,,,,,0.0157,,,,,,,,,,79,0.0011,0.0060,0.0144,4.2892,0.8735,1.0203,4.2881,0.8675,1.0059
1,Line,,,,,,,0.0288,,,,,,,,,,0,0.0287,0.0000,-0.0019,4.2901,0.8830,1.0327,4.2614,0.8830,1.0347
1,Line,,,,,,,0.0157,,,,,,,,,,88,0.0005,0.0145,0.0060,4.2913,0.9099,1.0482,4.2909,0.8954,1.0422
1,Line,,,,,,,0.0290,,,,,,,,,,0,0.0289,0.0000,-0.0020,4.2909,0.8954,1.0422,4.2620,0.8954,1.0442
1,Line,,,,,,,0.0157,,,,,,,,,,87,0.0007,0.0124,0.0095,4.2909,0.8954,1.0422,4.2901,0.8830,1.0327
1,Line,,,,,,,0.0282,,,,,,,,,,0,0.0282,0.0000,-0.0019,4.2881,0.8675,1.0059,4.2599,0.8675,1.0078
1,Line,,,,,,,0.0157,,,,,,,,,,84,0.0010,0.0095,0.0124,4.2901,0.8830,1.0327,4.2892,0.8735,1.0203
1,Line,,,,,,,0.0285,,,,,,,,,,0,0.0285,0.0000,-0.0019,4.2892,0.8735,1.0203,4.2607,0.8735,1.0223
1,Line,,,,,,,0.0129,,,,,,,,,,274,0.0006,-0.0078,0.0102,4.2573,0.8735,0.9624,4.2567,0.8813,0.9522
1,Line,,,,,,,0.0157,,,,,,,,,,278,0.0008,-0.0060,0.0144,4.2581,0.8675,0.9768,4.2573,0.8735,0.9624
1,Line,,,,,,,0.0274,,,,,,,,,,0,0.0273,0.0000,-0.0013,4.2573,0.8735,0.9624,4.2299,0.8735,0.9637
1,Line,,,,,,,0.0028,,,,,,,,,,274,0.0001,-0.0017,0.0022,4.2567,0.8813,0.9522,4.2565,0.8830,0.9500
1,Line,,,,,,,0.0271,,,,,,,,,,180,-0.0271,0.0000,0.0018,4.2565,0.8830,0.9500,4.2836,0.8830,0.9481
1,Line,,,,,,,0.0157,,,,,,,,,,273,0.0007,-0.0124,0.0095,4.2836,0.8830,0.9481,4.2829,0.8954,0.9386
1,Line,,,,,,,0.0269,,,,,,,,,,0,0.0269,0.0000,-0.0018,4.2829,0.8954,0.9386,4.2560,0.8954,0.9404
1,Line,,,,,,,0.0157,,,,,,,,,,294,0.0009,-0.0020,0.0155,4.2590,0.8654,0.9923,4.2581,0.8675,0.9768
1,Line,,,,,,,0.0282,,,,,,,,,,0,0.0282,0.0000,-0.0014,4.2599,0.8675,1.0078,4.2317,0.8675,1.0092
1,Line,,,,,,,0.0157,,,,,,,,,,86,0.0007,0.0095,0.0124,4.2614,0.8830,1.0347,4.2607,0.8735,1.0223
1,Line,,,,,,,0.0285,,,,,,,,,,0,0.0285,0.0000,-0.0014,4.2607,0.8735,1.0223,4.2322,0.8735,1.0236
1,Line,,,,,,,0.0157,,,,,,,,,,82,0.0008,0.0060,0.0144,4.2607,0.8735,1.0223,4.2599,0.8675,1.0078
1,Line,,,,,,,0.0277,,,,,,,,,,0,0.0276,0.0000,-0.0013,4.2581,0.8675,0.9768,4.2305,0.8675,0.9781
1,Line,,,,,,,0.0157,,,,,,,,,,66,0.0009,0.0020,0.0155,4.2599,0.8675,1.0078,4.2590,0.8654,0.9923
1,Line,,,,,,,0.0279,,,,,,,,,,0,0.0279,0.0000,-0.0013,4.2590,0.8654,0.9923,4.2311,0.8654,0.9937
1,Line,,,,,,,0.0274,,,,,,,,,,0,0.0273,0.0000,-0.0018,4.2846,0.9774,0.9605,4.2573,0.9774,0.9624
1,Line,,,,,,,0.0157,,,,,,,,,,267,-0.0007,-0.0124,-0.0095,4.2829,0.9554,0.9386,4.2836,0.9679,0.9481
1,Line,,,,,,,0.0271,,,,,,,,,,0,0.0271,0.0000,-0.0018,4.2836,0.9679,0.9481,4.2565,0.9679,0.9500
1,Line,,,,,,,0.0157,,,,,,,,,,264,-0.0010,-0.0095,-0.0124,4.2836,0.9679,0.9481,4.2846,0.9774,0.9605
1,Line,,,,,,,0.0279,,,,,,,,,,0,0.0279,0.0000,-0.0019,4.2869,0.9854,0.9904,4.2590,0.9854,0.9923
1,Line,,,,,,,0.0157,,,,,,,,,,259,-0.0011,-0.0060,-0.0144,4.2846,0.9774,0.9605,4.2857,0.9834,0.9749
1,Line,,,,,,,0.0277,,,,,,,,,,0,0.0276,0.0000,-0.0019,4.2857,0.9834,0.9749,4.2581,0.9834,0.9768
1,Line,,,,,,,0.0157,,,,,,,,,,268,-0.0005,-0.0145,-0.0060,4.2824,0.9410,0.9326,4.2829,0.9554,0.9386
1,Line,,,,,,,0.0268,,,,,,,,,,0,0.0267,0.0000,-0.0018,4.2823,0.9254,0.9306,4.2555,0.9254,0.9324
1,Line,,,,,,,0.0157,,,,,,,,,,272,0.0005,-0.0145,0.0060,4.2829,0.8954,0.9386,4.2824,0.9099,0.9326
1,Line,,,,,,,0.0268,,,,,,,,,,0,0.0268,0.0000,-0.0018,4.2824,0.9099,0.9326,4.2556,0.9099,0.9345
1,Line,,,,,,,0.0157,,,,,,,,,,271,0.0002,-0.0155,0.0020,4.2824,0.9099,0.9326,4.2823,0.9254,0.9306
1,Line,,,,,,,0.0269,,,,,,,,,,0,0.0269,0.0000,-0.0018,4.2829,0.9554,0.9386,4.2560,0.9554,0.9404
1,Line,,,,,,,0.0157,,,,,,,,,,269,-0.0002,-0.0155,-0.0020,4.2823,0.9254,0.9306,4.2824,0.9410,0.9326
1,Line,,,,,,,0.0268,,,,,,,,,,0,0.0268,0.0000,-0.0018,4.2824,0.9410,0.9326,4.2556,0.9410,0.9345
1,Line,,,,,,,0.0028,,,,,,,,,,276,0.0002,-0.0017,0.0022,4.2838,0.8813,0.9503,4.2836,0.8830,0.9481
1,Line,,,,,,,0.0157,,,,,,,,,,77,0.0014,0.0060,0.0144,4.3176,0.8735,1.0179,4.3162,0.8675,1.0035
1,Line,,,,,,,0.0282,,,,,,,,,,0,0.0281,0.0000,-0.0024,4.3162,0.8675,1.0035,4.2881,0.8675,1.0059
1,Line,,,,,,,0.0157,,,,,,,,,,83,0.0012,0.0095,0.0124,4.3188,0.8830,1.0302,4.3176,0.8735,1.0179
1,Line,,,,,,,0.0279,,,,,,,,,,0,0.0278,0.0000,-0.0024,4.3147,0.8654,0.9880,4.2869,0.8654,0.9904
1,Line,,,,,,,0.0157,,,,,,,,,,306,0.0015,-0.0020,0.0155,4.3147,0.8654,0.9880,4.3132,0.8675,0.9726
1,Line,,,,,,,0.0277,,,,,,,,,,0,0.0275,0.0000,-0.0024,4.3132,0.8675,0.9726,4.2857,0.8675,0.9749
1,Line,,,,,,,0.0157,,,,,,,,,,54,0.0015,0.0020,0.0155,4.3162,0.8675,1.0035,4.3147,0.8654,0.9880
1,Line,,,,,,,0.0285,,,,,,,,,,0,0.0284,0.0000,-0.0025,4.3176,0.8735,1.0179,4.2892,0.8735,1.0203
1,Line,,,,,,,0.0157,,,,,,,,,,89,0.0002,0.0155,0.0020,4.3205,0.9254,1.0477,4.3203,0.9099,1.0457
1,Line,,,,,,,0.0291,,,,,,,,,,0,0.0290,0.0000,-0.0025,4.3203,0.9099,1.0457,4.2913,0.9099,1.0482
1,Line,,,,,,,0.0157,,,,,,,,,,91,-0.0002,0.0155,-0.0020,4.3203,0.9410,1.0457,4.3205,0.9254,1.0477
1,Line,,,,,,,0.0290,,,,,,,,,,0,0.0288,0.0000,-0.0025,4.3197,0.8954,1.0397,4.2909,0.8954,1.0422
1,Line,,,,,,,0.0157,,,,,,,,,,86,0.0009,0.0124,0.0095,4.3197,0.8954,1.0397,4.3188,0.8830,1.0302
1,Line,,,,,,,0.0288,,,,,,,,,,0,0.0287,0.0000,-0.0025,4.3188,0.8830,1.0302,4.2901,0.8830,1.0327
1,Line,,,,,,,0.0157,,,,,,,,,,88,0.0006,0.0145,0.0060,4.3203,0.9099,1.0457,4.3197,0.8954,1.0397
1,Line,,,,,,,0.0157,,,,,,,,,,271,0.0002,-0.0155,0.0020,4.3358,0.9099,0.9275,4.3356,0.9254,0.9255
1,Line,,,,,,,0.0268,,,,,,,,,,0,0.0266,0.0000,-0.0028,4.3356,0.9254,0.9255,4.3090,0.9254,0.9283
1,Line,,,,,,,0.0157,,,,,,,,,,273,0.0007,-0.0145,0.0060,4.3365,0.8954,0.9334,4.3358,0.9099,0.9275
