Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Group_120,,,,,,,,,,,3.9896,23.9787,5.9550,0.8437,0.8437,-0.8437,,,,,,,,,,
1,Line,0.1552,,,,,,,,,,,,,,,,87,-0.0012,0.0001,0.1745,4.0567,23.9286,6.9375,4.0577,23.9285,6.7903
1,Line,0.2255,,,,,,,,,,,,,,,,82,-0.0087,0.0007,-0.0490,4.0494,23.9292,6.8962,4.0567,23.9286,6.9375
1,Line,0.1552,,,,,,,,,,,,,,,,87,-0.0012,0.0001,0.1745,4.0494,23.9292,6.8962,4.0504,23.9292,6.7490
1,Line,0.2255,,,,,,,,,,,,,,,,82,0.0087,-0.0007,0.0490,4.0577,23.9285,6.7903,4.0504,23.9292,6.7490
1,Line,0.5980,,,,,,,,,,,,,,,,173,0.0020,0.0226,0.0014,4.0577,23.9285,6.7903,4.0560,23.9095,6.7891
1,Line,0.5980,,,,,,,,,,,,,,,,173,0.0020,0.0226,0.0014,4.0567,23.9286,6.9375,4.0550,23.9095,6.9364
1,Line,0.5980,,,,,,,,,,,,,,,,173,0.0020,0.0226,0.0014,4.0504,23.9292,6.7490,4.0487,23.9101,6.7478
1,Line,0.5980,,,,,,,,,,,,,,,,173,0.0020,0.0226,0.0014,4.0494,23.9292,6.8962,4.0477,23.9102,6.8951
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1065,23.8885,9.6732,4.1255,23.8885,8.6348
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1060,23.8892,9.6645,4.1249,23.8892,8.6261
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1071,23.8867,9.6816,4.1260,23.8867,8.6432
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1069,23.8877,9.6790,4.1259,23.8877,8.6406
1,3D Polyline,0.8728,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1051,23.8856,9.8428,4.1078,23.8856,9.6931
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1053,23.8897,9.6536,4.1242,23.8897,8.6152
1,3D Polyline,0.8728,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1070,23.8858,9.6807,4.1260,23.8858,8.6423
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1032,23.8830,9.6213,4.1221,23.8830,8.5829
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1040,23.8829,9.6344,4.1230,23.8829,8.5960
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1017,23.8838,9.5978,4.1206,23.8838,8.5594
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1024,23.8833,9.6088,4.1213,23.8833,8.5704
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1063,23.8842,9.6691,4.1252,23.8842,8.6307
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1068,23.8849,9.6765,4.1257,23.8849,8.6380
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1049,23.8831,9.6474,4.1238,23.8831,8.6089
1,Line,1.2175,,,,,,,,,,,,,,,,89,-0.0225,0.0000,1.2307,4.1056,23.8835,9.6592,4.1246,23.8835,8.6208
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0974,23.8885,9.7243,4.1002,23.8885,9.5746
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0971,23.8874,9.7189,4.0998,23.8874,9.5693
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0988,23.8902,9.7459,4.1016,23.8902,9.5962
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0980,23.8895,9.7334,4.1008,23.8895,9.5838
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0977,23.8840,9.7283,4.1004,23.8840,9.5786
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0984,23.8832,9.7392,4.1011,23.8832,9.5895
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0970,23.8862,9.7178,4.0998,23.8862,9.5682
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0972,23.8851,9.7210,4.1000,23.8851,9.5714
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.0998,23.8907,9.7606,4.1025,23.8907,9.6110
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1050,23.8879,9.8407,4.1077,23.8879,9.6910
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1045,23.8890,9.8334,4.1072,23.8890,9.6838
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1048,23.8845,9.8375,4.1075,23.8845,9.6878
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1052,23.8868,9.8439,4.1079,23.8868,9.6942
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1019,23.8909,9.7933,4.1046,23.8909,9.6436
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1008,23.8910,9.7768,4.1036,23.8910,9.6271
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1038,23.8899,9.8226,4.1065,23.8899,9.6729
1,Line,0.1755,,,,,,,,,,,,,,,,89,-0.0032,0.0000,0.1774,4.1029,23.8905,9.8089,4.1056,23.8905,9.6592
1,Circle,,0.0445,1.0370,22.9347,6.9711,0.1190,,,0.7475,0.2379,,,,,,,,,,,,,,,,
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0366,22.9357,7.0854,1.0366,22.9347,7.0854
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0384,22.9357,6.8635,1.0384,22.9347,6.8635
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0376,22.9357,7.0844,1.0376,22.9347,7.0844
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0356,22.9357,7.0786,1.0356,22.9347,7.0786
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0354,22.9254,6.8664,1.0354,22.9347,6.8664
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0345,22.9254,6.8822,1.0345,22.9347,6.8822
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0407,22.9254,7.0116,1.0407,22.9347,7.0116
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0402,22.9254,7.0380,1.0402,22.9347,7.0380
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0386,22.9357,7.0758,1.0386,22.9347,7.0758
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0339,22.9357,7.0439,1.0339,22.9347,7.0439
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0347,22.9357,7.0644,1.0347,22.9347,7.0644
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0345,22.9357,6.8822,1.0345,22.9347,6.8822
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0395,22.9357,7.0599,1.0395,22.9347,7.0599
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0374,22.9357,6.8567,1.0374,22.9347,6.8567
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0331,22.9357,6.9897,1.0331,22.9347,6.9897
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0334,22.9357,7.0185,1.0334,22.9347,7.0185
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0363,22.9357,6.8577,1.0363,22.9347,6.8577
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0354,22.9157,6.6984,1.0354,22.9254,6.6984
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0379,22.9157,6.6961,1.0379,22.9254,6.6961
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0310,22.9157,6.7574,1.0310,22.9254,6.7574
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0331,22.9157,6.7193,1.0331,22.9254,6.7193
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0443,22.9157,6.7958,1.0443,22.9254,6.7958
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0456,22.9157,6.8571,1.0456,22.9254,6.8571
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0403,22.9157,6.7125,1.0403,22.9254,6.7125
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0425,22.9157,6.7465,1.0425,22.9254,6.7465
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0281,22.9157,6.8736,1.0281,22.9254,6.8736
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0331,22.9254,6.9598,1.0331,22.9347,6.9598
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0331,22.9254,6.9897,1.0331,22.9347,6.9897
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0338,22.9254,6.9041,1.0338,22.9347,6.9041
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0333,22.9254,6.9305,1.0333,22.9347,6.9305
1,Circle,,0.2571,1.0370,22.9157,6.9711,0.2861,,,1.7974,0.5721,,,,,,,,,,,,,,,,
1,Line,0.3019,,,,,,,,,,,,,,,,178,0.0000,-0.0115,0.0000,1.0293,22.9157,6.8100,1.0293,22.9254,6.8100
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0334,22.9254,7.0185,1.0334,22.9347,7.0185
1,Circle,,0.2571,1.0370,22.9254,6.9711,0.2861,,,1.7974,0.5721,,,,,,,,,,,,,,,,
1,Circle,,0.0445,1.0370,22.9254,6.9711,0.1190,,,0.7475,0.2379,,,,,,,,,,,,,,,,
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0409,22.9254,6.9824,1.0409,22.9347,6.9824
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0409,22.9357,6.9824,1.0409,22.9347,6.9824
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0409,22.9254,6.9524,1.0409,22.9347,6.9524
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0339,22.9254,7.0439,1.0339,22.9347,7.0439
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0356,22.9254,7.0786,1.0356,22.9347,7.0786
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0406,22.9254,6.9237,1.0406,22.9347,6.9237
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0347,22.9254,7.0644,1.0347,22.9347,7.0644
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0409,22.9357,6.9524,1.0409,22.9347,6.9524
1,Line,0.3609,,,,,,,,,,,,,,,,88,0.0138,0.0000,-0.1000,1.0413,22.9266,6.7598,1.0297,22.9266,6.8441
1,Line,0.3609,,,,,,,,,,,,,,,,114,0.0034,0.0000,0.4009,1.0442,22.9266,7.0980,1.0413,22.9266,6.7598
1,Line,0.2534,,,,,,,,,,,,,,,,178,0.0000,-0.0096,0.0000,1.0297,22.9266,6.8441,1.0297,22.9347,6.8441
1,Line,0.3609,,,,,,,,,,,,,,,,114,0.0034,0.0000,0.4009,1.0326,22.9266,7.1824,1.0297,22.9266,6.8441
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0393,22.9357,6.8777,1.0393,22.9347,6.8777
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0406,22.9357,6.9237,1.0406,22.9347,6.9237
1,Line,0.2534,,,,,,,,,,,,,,,,178,0.0000,0.0096,0.0000,1.0413,22.9347,6.7598,1.0413,22.9266,6.7598
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0400,22.9357,6.8982,1.0400,22.9347,6.8982
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0402,22.9357,7.0380,1.0402,22.9347,7.0380
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0407,22.9357,7.0116,1.0407,22.9347,7.0116
1,Line,0.0079,,,,,,,,,,,,,,,,34,-0.0002,0.0002,-0.0034,1.0299,22.9463,7.0201,1.0301,22.9462,7.0230
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0384,22.9254,6.8635,1.0384,22.9347,6.8635
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0338,22.9357,6.9041,1.0338,22.9347,6.9041
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0354,22.9357,6.8664,1.0354,22.9347,6.8664
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0333,22.9357,6.9305,1.0333,22.9347,6.9305
1,Line,0.0321,,,,,,,,,,,,,,,,178,0.0000,0.0012,0.0000,1.0331,22.9357,6.9598,1.0331,22.9347,6.9598
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0386,22.9254,7.0758,1.0386,22.9347,7.0758
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0395,22.9254,7.0599,1.0395,22.9347,7.0599
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0393,22.9254,6.8777,1.0393,22.9347,6.8777
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0366,22.9254,7.0854,1.0366,22.9347,7.0854
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0376,22.9254,7.0844,1.0376,22.9347,7.0844
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0374,22.9254,6.8567,1.0374,22.9347,6.8567
1,Line,0.0079,,,,,,,,,,,,,,,,142,-0.0002,-0.0002,-0.0034,1.0380,22.9462,7.1907,1.0381,22.9463,7.1935
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0400,22.9254,6.8982,1.0400,22.9347,6.8982
1,Line,0.2894,,,,,,,,,,,,,,,,178,0.0000,-0.0110,0.0000,1.0363,22.9254,6.8577,1.0363,22.9347,6.8577
1,Line,0.1501,,,,,,,,,,,,,,,,173,-0.0005,-0.0057,0.0000,4.1307,23.8983,7.0431,4.1311,23.9031,7.0431
1,Line,0.4177,,,,,,,,,,,,,,,,106,-0.0155,-0.0044,-0.0852,4.1181,23.8994,6.9712,4.1311,23.9031,7.0431
1,Line,0.3899,,,,,,,,,,,,,,,,82,-0.0150,0.0013,-0.0851,4.1054,23.9005,6.8994,4.1181,23.8994,6.9712
1,Line,0.1778,,,,,,,,,,,,,,,,75,-0.0031,0.0003,-0.1815,4.1154,23.8996,6.8181,4.1181,23.8994,6.9712
1,Line,0.1501,,,,,,,,,,,,,,,,173,-0.0005,-0.0057,0.0000,4.1154,23.8996,6.8181,4.1158,23.9044,6.8181
1,Line,0.2280,,,,,,,,,,,,,,,,127,-0.0071,-0.0051,-0.0375,4.1098,23.9001,6.7865,4.1158,23.9044,6.8181
1,Line,0.1501,,,,,,,,,,,,,,,,173,-0.0005,-0.0057,0.0000,4.1181,23.8994,6.9712,4.1185,23.9042,6.9712
1,Line,0.2327,,,,,,,,,,,,,,,,159,-0.0037,-0.0054,-0.1815,4.1154,23.8996,6.8181,4.1185,23.9042,6.9712
1,Line,0.5260,,,,,,,,,,,,,,,,79,0.0125,-0.0011,0.4792,4.1286,23.8985,7.3756,4.1181,23.8994,6.9712
1,Line,0.1778,,,,,,,,,,,,,,,,84,-0.0052,0.0004,0.1339,4.1054,23.9005,6.8994,4.1098,23.9001,6.7865
1,Line,0.3138,,,,,,,,,,,,,,,,83,0.0118,-0.0010,-0.0964,4.1154,23.8996,6.8181,4.1054,23.9005,6.8994
1,Line,0.1778,,,,,,,,,,,,,,,,75,0.0031,-0.0003,0.1815,4.1185,23.9042,6.9712,4.1158,23.9044,6.8181
1,Line,0.1715,,,,,,,,,,,,,,,,82,-0.0066,0.0006,-0.0375,4.1098,23.9001,6.7865,4.1154,23.8996,6.8181
1,Line,0.3501,,,,,,,,,,,,,,,,87,0.0025,-0.0002,-0.3940,4.1307,23.8983,7.0431,4.1286,23.8985,7.3756
1,Line,0.3898,,,,,,,,,,,,,,,,82,-0.0150,0.0013,-0.0852,4.1181,23.8994,6.9712,4.1307,23.8983,7.0431
1,Line,0.6847,,,,,,,,,,,,,,,,83,0.0255,-0.0021,-0.2402,4.1054,23.9005,6.8994,4.0839,23.9023,7.1021
1,Line,0.8572,,,,,,,,,,,,,,,,81,-0.0274,0.0023,-0.5643,4.1054,23.9005,6.8994,4.1286,23.8985,7.3756
1,Line,0.0894,,,,,,,,,,,,,,,,178,0.0000,-0.0034,0.0000,4.1031,23.8875,9.2067,4.1031,23.8904,9.2067
1,Line,0.0894,,,,,,,,,,,,,,,,178,0.0000,-0.0034,0.0000,4.1129,23.8875,8.5763,4.1129,23.8904,8.5763
1,Line,0.0894,,,,,,,,,,,,,,,,178,0.0000,-0.0034,0.0000,4.1053,23.8875,9.2213,4.1053,23.8904,9.2213
1,Line,0.0653,,,,,,,,,,,,,,,,88,-0.0025,0.0000,-0.0172,4.1150,23.8875,8.5579,4.1171,23.8875,8.5724
1,Line,0.0650,,,,,,,,,,,,,,,,87,0.0019,0.0000,0.0495,4.1132,23.8875,8.7862,4.1116,23.8875,8.7444
1,Line,0.0894,,,,,,,,,,,,,,,,178,0.0000,-0.0034,0.0000,4.1132,23.8875,8.7862,4.1132,23.8904,8.7862
1,Line,0.0654,,,,,,,,,,,,,,,,88,-0.0018,0.0000,0.0547,4.1114,23.8875,8.6225,4.1129,23.8875,8.5763
1,Line,0.0894,,,,,,,,,,,,,,,,178,0.0000,-0.0034,0.0000,4.1114,23.8875,8.6225,4.1114,23.8904,8.6225
1,Line,0.0894,,,,,,,,,,,,,,,,178,0.0000,-0.0034,0.0000,4.1093,23.8875,9.2844,4.1093,23.8904,9.2844
1,Line,0.9945,,,,,,,,,,,,,,,,89,0.0140,0.0000,-1.0635,4.1176,23.8911,8.5497,4.1059,23.8911,9.4470
1,Line,0.2912,,,,,,,,,,,,,,,,88,0.0099,0.0000,0.1653,4.1059,23.8911,9.4470,4.0975,23.8911,9.3075
1,Line,0.1501,,,,,,,,,,,,,,,,173,-0.0005,-0.0057,0.0000,4.1098,23.9001,6.7865,4.1103,23.9049,6.7865
1,Line,0.2327,,,,,,,,,,,,,,,,41,0.0047,-0.0061,-0.1339,4.1098,23.9001,6.7865,4.1059,23.9053,6.8994
1,Line,0.3671,,,,,,,,,,,,,,,,87,-0.0081,0.0000,-0.3472,4.1108,23.8911,8.2568,4.1176,23.8911,8.5497
1,Line,0.0894,,,,,,,,,,,,,,,,178,0.0000,-0.0034,0.0000,4.0991,23.8875,9.3328,4.0991,23.8904,9.3328
1,Line,0.7049,,,,,,,,,,,,,,,,87,0.0200,0.0000,0.5588,4.0975,23.8911,9.3075,4.0806,23.8911,8.8360
1,Line,1.0896,,,,,,,,,,,,,,,,88,-0.0357,0.0000,0.6865,4.0806,23.8911,8.8360,4.1108,23.8911,8.2568
1,Line,0.4739,,,,,,,,,,,,,,,,89,0.0087,0.0000,-0.4790,4.1304,23.8945,8.1391,4.1231,23.8945,8.5433
1,Line,0.0568,,,,,,,,,,,,,,,,88,0.0019,0.0000,-0.0354,4.1320,23.8945,8.1093,4.1304,23.8945,8.1391
1,Line,0.0520,,,,,,,,,,,,,,,,88,-0.0020,0.0000,0.0174,4.1300,23.8945,9.6963,4.1316,23.8945,9.6816
1,Line,1.1765,,,,,,,,,,,,,,,,89,0.0217,0.0000,-1.1892,4.1231,23.8945,8.5433,4.1047,23.8945,9.5467
1,Line,0.1423,,,,,,,,,,,,,,,,120,0.0048,0.0028,0.0073,4.1231,23.8945,8.5433,4.1190,23.8921,8.5372
1,Line,0.0894,,,,,,,,,,,,,,,,178,0.0000,-0.0034,0.0000,4.1150,23.8875,8.5579,4.1150,23.8904,8.5579
1,Line,1.1121,,,,,,,,,,,,,,,,89,-0.0205,0.0000,1.1241,4.1017,23.8921,9.4856,4.1190,23.8921,8.5372
1,Line,0.1333,,,,,,,,,,,,,,,,134,-0.0036,-0.0028,-0.0724,4.1017,23.8921,9.4856,4.1047,23.8945,9.5467
1,Line,1.6246,,,,,,,,,,,,,,,,89,-0.0300,0.0000,1.6422,4.1316,23.8945,9.6816,4.1569,23.8945,8.2960
1,Line,0.0653,,,,,,,,,,,,,,,,88,-0.0025,0.0000,-0.0172,4.1150,23.8904,8.5579,4.1171,23.8904,8.5724
1,Line,0.0654,,,,,,,,,,,,,,,,88,0.0025,0.0000,-0.0219,4.1150,23.8904,8.5579,4.1129,23.8904,8.5763
1,Line,0.0654,,,,,,,,,,,,,,,,89,-0.0006,0.0000,0.0729,4.1109,23.8904,8.6840,4.1114,23.8904,8.6225
1,Line,0.0654,,,,,,,,,,,,,,,,88,-0.0018,0.0000,0.0547,4.1114,23.8904,8.6225,4.1129,23.8904,8.5763
1,Line,0.2899,,,,,,,,,,,,,,,,88,-0.0111,0.0000,-0.0704,4.1320,23.8945,8.1093,4.1414,23.8945,8.1687
1,Line,0.4865,,,,,,,,,,,,,,,,88,-0.0184,0.0000,-0.1509,4.1414,23.8945,8.1687,4.1569,23.8945,8.2960
1,Line,0.3137,,,,,,,,,,,,,,,,88,0.0103,0.0000,0.1977,4.1134,23.8945,9.7135,4.1047,23.8945,9.5467
1,Line,0.5000,,,,,,,,,,,,,,,,88,0.0196,0.0000,-0.0204,4.1300,23.8945,9.6963,4.1134,23.8945,9.7135
1,Line,0.1715,,,,,,,,,,,,,,,,82,0.0066,-0.0006,0.0375,4.1158,23.9044,6.8181,4.1103,23.9049,6.7865
1,Line,0.3138,,,,,,,,,,,,,,,,83,-0.0118,0.0010,0.0964,4.1059,23.9053,6.8994,4.1158,23.9044,6.8181
1,Line,0.1501,,,,,,,,,,,,,,,,173,0.0005,0.0057,0.0000,4.1059,23.9053,6.8994,4.1054,23.9005,6.8994
1,Line,0.1778,,,,,,,,,,,,,,,,84,0.0052,-0.0004,-0.1339,4.1103,23.9049,6.7865,4.1059,23.9053,6.8994
1,Line,0.3899,,,,,,,,,,,,,,,,82,0.0150,-0.0013,0.0852,4.1311,23.9031,7.0431,4.1185,23.9042,6.9712
1,Line,0.3501,,,,,,,,,,,,,,,,87,-0.0025,0.0002,0.3940,4.1290,23.9033,7.3756,4.1311,23.9031,7.0431
1,Line,0.6847,,,,,,,,,,,,,,,,83,-0.0255,0.0021,0.2402,4.0843,23.9071,7.1021,4.1059,23.9053,6.8994
1,Line,0.3898,,,,,,,,,,,,,,,,82,-0.0150,0.0013,-0.0851,4.1059,23.9053,6.8994,4.1185,23.9042,6.9712
1,Line,0.6001,,,,,,,,,,,,,,,,82,0.0231,-0.0020,0.1254,4.1054,23.9005,6.8994,4.0859,23.9021,6.7936
1,Line,0.1501,,,,,,,,,,,,,,,,173,0.0005,0.0057,0.0000,4.0864,23.9069,6.7936,4.0859,23.9021,6.7936
1,Line,0.1501,,,,,,,,,,,,,,,,173,-0.0005,-0.0057,0.0000,4.1286,23.8985,7.3756,4.1290,23.9033,7.3756
1,Line,0.1384,,,,,,,,,,,,,,,,88,0.0048,0.0000,0.0744,4.1172,23.8875,8.8490,4.1132,23.8875,8.7862
1,Line,0.1501,,,,,,,,,,,,,,,,173,-0.0005,-0.0057,0.0000,4.0839,23.9023,7.1021,4.0843,23.9071,7.1021
1,Line,0.6001,,,,,,,,,,,,,,,,82,-0.0231,0.0020,-0.1254,4.0864,23.9069,6.7936,4.1059,23.9053,6.8994
1,Line,0.6186,,,,,,,,,,,,,,,,98,0.0236,0.0037,0.1254,4.1059,23.9053,6.8994,4.0859,23.9021,6.7936
1,Line,1.3823,,,,,,,,,,,,,,,,82,-0.0530,0.0045,-0.3241,4.0839,23.9023,7.1021,4.1286,23.8985,7.3756
1,Line,1.3823,,,,,,,,,,,,,,,,82,0.0530,-0.0045,0.3241,4.1290,23.9033,7.3756,4.0843,23.9071,7.1021
1,Line,0.0654,,,,,,,,,,,,,,,,74,0.0008,0.0000,0.0716,4.1116,23.8875,8.7444,4.1109,23.8875,8.6840
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1189,23.8862,8.5320,4.1224,23.8862,8.3355
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1189,23.8874,8.5331,4.1225,23.8874,8.3366
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1195,23.8841,8.5421,4.1231,23.8841,8.3456
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1191,23.8851,8.5351,4.1226,23.8851,8.3386
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1206,23.8901,8.5590,4.1242,23.8901,8.3626
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1215,23.8906,8.5733,4.1251,23.8906,8.3768
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1193,23.8884,8.5382,4.1228,23.8884,8.3417
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1198,23.8893,8.5470,4.1234,23.8893,8.3506
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1202,23.8833,8.5526,4.1238,23.8833,8.3561
1,Line,0.2303,,,,,,,,,,,,,,,,89,-0.0042,0.0000,0.2328,4.1257,23.8837,8.6385,4.1293,23.8837,8.4421
