Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,10.3303,,,,,,,,,,,,,,,,95,0.0000,0.0000,10.2412,30359.7836,3061.2582,9465.5782,30359.7836,3061.2582,9455.3370
1,Line,10.3361,,,,,,,,,,,,,,,,92,0.0000,0.0000,1.3483,30359.7836,3061.2582,9480.5805,30359.7836,3061.2582,9479.2322
1,Line,53.0284,,,,,,,,,,,,,,,,91,0.0000,0.0000,43.7756,30359.7836,3061.2582,9489.1899,30359.7836,3061.2582,9445.4143
1,Line,15.3157,,,,,,,,,,,,,,,,95,0.0000,0.0000,-15.1836,30359.7836,3061.2582,9460.4526,30359.7836,3061.2582,9475.6362
1,Line,26.1213,,,,,,,,,,,,,,,,92,0.0000,0.0000,-9.9900,30359.7836,3061.2582,9547.1830,30359.7836,3061.2582,9557.1731
1,Line,14.3391,,,,,,,,,,,,,,,,92,0.0000,0.0000,8.7267,30359.7836,3061.2582,9540.0179,30359.7836,3061.2582,9531.2912
1,Line,173.7669,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.0000,30359.7836,3061.2582,9560.5805,30359.7836,3061.2582,9560.5805
1,Line,15.1666,,,,,,,,,,,,,,,,180,0.0000,0.0000,-15.1662,30359.7836,3061.2582,9445.4143,30359.7836,3061.2582,9460.5805
1,Line,10.3296,,,,,,,,,,,,,,,,89,0.0000,0.0000,-10.2412,30359.7836,3061.2582,9455.3370,30359.7836,3061.2582,9465.5782
1,Line,5.0410,,,,,,,,,,,,,,,,91,0.0000,0.0000,-4.6571,30359.7836,3061.2582,9465.5782,30359.7836,3061.2582,9470.2353
1,Line,15.0563,,,,,,,,,,,,,,,,0,0.0000,0.0000,-15.0383,30359.7836,3061.2582,9445.4143,30359.7836,3061.2582,9460.4526
1,Line,67.8671,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0000,30359.7836,3061.2582,9480.4526,30359.7836,3061.2582,9480.4526
1,Line,5.0431,,,,,,,,,,,,,,,,92,0.0000,0.0000,-1.9290,30359.7836,3061.2582,9477.3032,30359.7836,3061.2582,9479.2322
1,Line,10.3355,,,,,,,,,,,,,,,,92,0.0000,0.0000,-1.3483,30359.7836,3061.2582,9479.2322,30359.7836,3061.2582,9480.5805
1,Line,188.6048,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.0000,30359.7836,3061.2582,9480.5805,30359.7836,3061.2582,9480.5805
1,Line,26.1104,,,,,,,,,,,,,,,,93,0.0000,0.0000,-24.1181,30359.7836,3061.2582,9486.4624,30359.7836,3061.2582,9510.5805
1,Line,5.0427,,,,,,,,,,,,,,,,93,0.0000,0.0000,3.9992,30359.7836,3061.2582,9474.2345,30359.7836,3061.2582,9470.2353
1,Line,59.3269,,,,,,,,,,,,,,,,139,0.0000,0.0000,-58.4454,30359.7836,3061.2582,5453.2438,30359.7836,3061.2582,5511.6892
1,Line,16.6362,,,,,,,,,,,,,,,,91,0.0000,0.0000,-2.8571,30359.7836,3061.2582,5395.4727,30359.7836,3061.2582,5398.3299
1,Line,59.3327,,,,,,,,,,,,,,,,164,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5511.6892,30359.7836,3061.2582,5570.4727
1,Line,1.1271,,,,,,,,,,,,,,,,41,0.0000,0.0000,-1.1103,30359.7836,3061.2582,5629.2562,30359.7836,3061.2582,5630.3666
1,Line,59.3327,,,,,,,,,,,,,,,,16,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5629.2562
1,Line,59.3327,,,,,,,,,,,,,,,,164,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5629.2562
1,Arc,559.2952,4787.7708,30359.7836,3061.2582,4843.5567,3040.0000,161,11,,,,,,,,,,,,,,,,,,
1,Line,59.3327,,,,,,,,,,,,,,,,16,0.0000,0.0000,58.7835,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5511.6892
1,Line,140.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5395.4727,30359.7836,3061.2582,5395.4727
1,Line,18.9825,,,,,,,,,,,,,,,,56,0.0000,0.0000,18.4883,30359.7836,3061.2582,5453.2438,30359.7836,3061.2582,5434.7555
1,Line,244.5170,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,60.8578,,,,,,,,,,,,,,,,139,0.0000,0.0000,59.9535,30359.7836,3061.2582,5510.1723,30359.7836,3061.2582,5450.2188
1,Line,244.5170,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,23.6572,,,,,,,,,,,,,,,,86,0.0000,0.0000,-11.6874,30359.7836,3061.2582,5379.2263,30359.7836,3061.2582,5390.9137
1,Line,60.8578,,,,,,,,,,,,,,,,41,0.0000,0.0000,-59.9535,30359.7836,3061.2582,5450.2188,30359.7836,3061.2582,5510.1723
1,Line,244.5170,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,74.7789,,,,,,,,,,,,,,,,0,0.0000,0.0000,69.0867,30359.7836,3061.2582,6317.5632,30359.7836,3061.2582,6248.4765
1,Line,244.5170,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,23.7249,,,,,,,,,,,,,,,,81,0.0000,0.0000,-17.9399,30359.7836,3061.2582,5390.9137,30359.7836,3061.2582,5408.8536
1,Line,22.0152,,,,,,,,,,,,,,,,71,0.0000,0.0000,-20.4318,30359.7836,3061.2582,5408.8536,30359.7836,3061.2582,5429.2854
1,Line,89.0266,,,,,,,,,,,,,,,,61,0.0000,0.0000,47.2131,30359.7836,3061.2582,6738.0877,30359.7836,3061.2582,6690.8746
1,Line,97.6285,,,,,,,,,,,,,,,,72,0.0000,0.0000,36.2279,30359.7836,3061.2582,6774.3157,30359.7836,3061.2582,6738.0877
1,Line,80.8409,,,,,,,,,,,,,,,,45,0.0000,0.0000,54.9809,30359.7836,3061.2582,6690.8746,30359.7836,3061.2582,6635.8937
1,Line,75.7130,,,,,,,,,,,,,,,,163,0.0000,0.0000,59.0017,30359.7836,3061.2582,6576.8920,30359.7836,3061.2582,6517.8903
1,Line,75.7130,,,,,,,,,,,,,,,,17,0.0000,0.0000,59.0017,30359.7836,3061.2582,6635.8937,30359.7836,3061.2582,6576.8920
1,Line,104.5074,,,,,,,,,,,,,,,,100,0.0000,0.0000,-22.7738,30359.7836,3061.2582,6774.3157,30359.7836,3061.2582,6797.0895
1,Line,97.6285,,,,,,,,,,,,,,,,108,0.0000,0.0000,-36.2279,30359.7836,3061.2582,6738.0877,30359.7836,3061.2582,6774.3157
1,Line,108.2802,,,,,,,,,,,,,,,,93,0.0000,0.0000,7.7677,30359.7836,3061.2582,6804.8572,30359.7836,3061.2582,6797.0895
1,Line,104.5074,,,,,,,,,,,,,,,,80,0.0000,0.0000,-22.7738,30359.7836,3061.2582,6774.3157,30359.7836,3061.2582,6797.0895
1,Line,108.2802,,,,,,,,,,,,,,,,87,0.0000,0.0000,7.7677,30359.7836,3061.2582,6804.8572,30359.7836,3061.2582,6797.0895
1,Line,65.2540,,,,,,,,,,,,,,,,165,0.0000,0.0000,-59.9535,30359.7836,3061.2582,5630.7731,30359.7836,3061.2582,5690.7266
1,Line,0.4403,,,,,,,,,,,,,,,,175,0.0000,0.0000,-0.4065,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.7731
1,Line,24.9571,,,,,,,,,,,,,,,,64,0.0000,0.0000,18.1386,30359.7836,3061.2582,5750.2249,30359.7836,3061.2582,5732.0863
1,Line,62.4040,,,,,,,,,,,,,,,,165,0.0000,0.0000,-57.3351,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5687.7016
1,Line,143.2551,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5765.4727,30359.7836,3061.2582,5765.4727
1,Line,89.0266,,,,,,,,,,,,,,,,119,0.0000,0.0000,47.2131,30359.7836,3061.2582,6462.9094,30359.7836,3061.2582,6415.6963
1,Line,80.8409,,,,,,,,,,,,,,,,135,0.0000,0.0000,54.9809,30359.7836,3061.2582,6517.8903,30359.7836,3061.2582,6462.9094
1,Line,97.6285,,,,,,,,,,,,,,,,108,0.0000,0.0000,36.2279,30359.7836,3061.2582,6415.6963,30359.7836,3061.2582,6379.4683
1,Line,276.2308,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,6363.5567,30359.7836,3061.2582,6363.5567
1,Line,73.0174,,,,,,,,,,,,,,,,100,0.0000,0.0000,15.9116,30359.7836,3061.2582,6379.4683,30359.7836,3061.2582,6363.5567
1,Line,21.8558,,,,,,,,,,,,,,,,89,0.0000,0.0000,-3.7536,30359.7836,3061.2582,5375.4727,30359.7836,3061.2582,5379.2263
1,Line,16.6672,,,,,,,,,,,,,,,,94,0.0000,0.0000,-8.2342,30359.7836,3061.2582,5398.3299,30359.7836,3061.2582,5406.5640
1,Line,16.7575,,,,,,,,,,,,,,,,109,0.0000,0.0000,-15.5523,30359.7836,3061.2582,5419.2032,30359.7836,3061.2582,5434.7555
1,Line,16.6362,,,,,,,,,,,,,,,,91,0.0000,0.0000,-2.8571,30359.7836,3061.2582,5395.4727,30359.7836,3061.2582,5398.3299
1,Line,21.4930,,,,,,,,,,,,,,,,124,0.0000,0.0000,20.9334,30359.7836,3061.2582,5450.2188,30359.7836,3061.2582,5429.2854
1,Line,60.8578,,,,,,,,,,,,,,,,139,0.0000,0.0000,59.9535,30359.7836,3061.2582,5510.1723,30359.7836,3061.2582,5450.2188
1,Line,1.1271,,,,,,,,,,,,,,,,41,0.0000,0.0000,-1.1103,30359.7836,3061.2582,5629.2562,30359.7836,3061.2582,5630.3666
1,Line,12430.3899,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5291.9787,30359.7836,3061.2582,5291.9787
1,Line,59.3327,,,,,,,,,,,,,,,,16,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5629.2562
1,Line,59.3269,,,,,,,,,,,,,,,,139,0.0000,0.0000,-58.4454,30359.7836,3061.2582,5453.2438,30359.7836,3061.2582,5511.6892
1,Line,59.3327,,,,,,,,,,,,,,,,164,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5511.6892,30359.7836,3061.2582,5570.4727
1,Line,59.3327,,,,,,,,,,,,,,,,16,0.0000,0.0000,58.7835,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5511.6892
1,Line,23.6572,,,,,,,,,,,,,,,,86,0.0000,0.0000,-11.6874,30359.7836,3061.2582,5379.2263,30359.7836,3061.2582,5390.9137
1,Arc,428.1188,2148.8567,30359.7836,3061.2582,4843.5567,3040.0000,179,8,,,,,,,,,,,,,,,,,,
1,Line,24.9571,,,,,,,,,,,,,,,,116,0.0000,0.0000,-18.1386,30359.7836,3061.2582,5732.0863,30359.7836,3061.2582,5750.2249
1,Arc,428.1188,2148.8567,30359.7836,3061.2582,4843.5567,3040.0000,179,8,,,,,,,,,,,,,,,,,,
1,Line,23.4637,,,,,,,,,,,,,,,,138,0.0000,0.0000,-20.5276,30359.7836,3061.2582,5711.5587,30359.7836,3061.2582,5732.0863
1,Line,20.0992,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,24.2887,,,,,,,,,,,,,,,,103,0.0000,0.0000,11.7119,30359.7836,3061.2582,5761.9368,30359.7836,3061.2582,5750.2249
1,Line,22.9003,,,,,,,,,,,,,,,,25,0.0000,0.0000,20.8320,30359.7836,3061.2582,5711.5587,30359.7836,3061.2582,5690.7266
1,Line,23.4637,,,,,,,,,,,,,,,,42,0.0000,0.0000,20.5276,30359.7836,3061.2582,5732.0863,30359.7836,3061.2582,5711.5587
1,Line,60.8578,,,,,,,,,,,,,,,,139,0.0000,0.0000,59.9535,30359.7836,3061.2582,5510.1723,30359.7836,3061.2582,5450.2188
1,Line,21.4930,,,,,,,,,,,,,,,,124,0.0000,0.0000,20.9334,30359.7836,3061.2582,5450.2188,30359.7836,3061.2582,5429.2854
1,Line,60.8638,,,,,,,,,,,,,,,,164,0.0000,0.0000,60.3004,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5510.1723
1,Line,244.5170,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,119.6399,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,21.8558,,,,,,,,,,,,,,,,91,0.0000,0.0000,3.7536,30359.7836,3061.2582,5379.2263,30359.7836,3061.2582,5375.4727
1,Line,143.4615,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5375.4727,30359.7836,3061.2582,5375.4727
1,Line,23.6572,,,,,,,,,,,,,,,,94,0.0000,0.0000,11.6874,30359.7836,3061.2582,5390.9137,30359.7836,3061.2582,5379.2263
1,Line,22.0152,,,,,,,,,,,,,,,,109,0.0000,0.0000,20.4318,30359.7836,3061.2582,5429.2854,30359.7836,3061.2582,5408.8536
1,Line,23.7249,,,,,,,,,,,,,,,,99,0.0000,0.0000,17.9399,30359.7836,3061.2582,5408.8536,30359.7836,3061.2582,5390.9137
1,Line,23.7249,,,,,,,,,,,,,,,,99,0.0000,0.0000,17.9399,30359.7836,3061.2582,5408.8536,30359.7836,3061.2582,5390.9137
1,Line,834.5170,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,23.6572,,,,,,,,,,,,,,,,94,0.0000,0.0000,11.6874,30359.7836,3061.2582,5390.9137,30359.7836,3061.2582,5379.2263
1,Arc,203.3446,230.4336,30359.7836,3061.2582,4843.5567,3040.0000,171,4,,,,,,,,,,,,,,,,,,
1,Line,23.6572,,,,,,,,,,,,,,,,86,0.0000,0.0000,-11.6874,30359.7836,3061.2582,5379.2263,30359.7836,3061.2582,5390.9137
1,Line,24.9571,,,,,,,,,,,,,,,,116,0.0000,0.0000,-18.1386,30359.7836,3061.2582,5732.0863,30359.7836,3061.2582,5750.2249
1,Line,844.3322,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,3243.5992,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5291.9787,30359.7836,3061.2582,5291.9787
1,Line,23.7249,,,,,,,,,,,,,,,,81,0.0000,0.0000,-17.9399,30359.7836,3061.2582,5390.9137,30359.7836,3061.2582,5408.8536
1,Line,261.1841,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,89.0266,,,,,,,,,,,,,,,,119,0.0000,0.0000,-47.2131,30359.7836,3061.2582,6690.8746,30359.7836,3061.2582,6738.0877
1,Line,696.4152,,,,,,,,,,,,,,,,88,0.0000,0.0000,520.8598,30359.7836,3061.2582,13216.9772,30359.7836,3061.2582,12696.1175
1,Line,225.5660,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0000,30359.7836,3061.2582,13216.9772,30359.7836,3061.2582,13216.9772
1,Line,341.8425,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,30359.7836,3061.2582,13216.9772,30359.7836,3061.2582,13216.9772
1,Line,374.8557,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,30359.7836,3061.2582,12696.1175,30359.7836,3061.2582,12696.1175
1,Line,793.8277,,,,,,,,,,,,,,,,89,0.0000,0.0000,-520.8598,30359.7836,3061.2582,12696.1175,30359.7836,3061.2582,13216.9772
1,Line,158.0904,,,,,,,,,,,,,,,,34,0.0000,0.0000,-135.8761,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17486.4942
1,Line,286.4271,,,,,,,,,,,,,,,,112,0.0000,0.0000,221.0093,30359.7836,3061.2582,17571.6275,30359.7836,3061.2582,17350.6182
1,Line,188.8281,,,,,,,,,,,,,,,,106,0.0000,0.0000,-135.8761,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17486.4942
1,Line,720.3259,,,,,,,,,,,,,,,,88,0.0000,0.0000,-520.8598,30359.7836,3061.2582,12696.1175,30359.7836,3061.2582,13216.9772
1,Line,190.2726,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0000,30359.7836,3061.2582,12696.1175,30359.7836,3061.2582,12696.1175
1,Line,23.4637,,,,,,,,,,,,,,,,42,0.0000,0.0000,20.5276,30359.7836,3061.2582,5732.0863,30359.7836,3061.2582,5711.5587
1,Line,22.9003,,,,,,,,,,,,,,,,25,0.0000,0.0000,20.8320,30359.7836,3061.2582,5711.5587,30359.7836,3061.2582,5690.7266
1,Line,24.9571,,,,,,,,,,,,,,,,64,0.0000,0.0000,18.1386,30359.7836,3061.2582,5750.2249,30359.7836,3061.2582,5732.0863
1,Line,21.9179,,,,,,,,,,,,,,,,86,0.0000,0.0000,3.5359,30359.7836,3061.2582,5765.4727,30359.7836,3061.2582,5761.9368
1,Line,24.2887,,,,,,,,,,,,,,,,77,0.0000,0.0000,11.7119,30359.7836,3061.2582,5761.9368,30359.7836,3061.2582,5750.2249
1,Line,190.2785,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,12696.1175,30359.7836,3061.2582,12696.1175
1,Line,769.3433,,,,,,,,,,,,,,,,89,0.0000,0.0000,520.8598,30359.7836,3061.2582,13216.9772,30359.7836,3061.2582,12696.1175
1,Line,741.6751,,,,,,,,,,,,,,,,89,0.0000,0.0000,521.1440,30359.7836,3061.2582,12696.1175,30359.7836,3061.2582,12174.9734
1,Line,0.4403,,,,,,,,,,,,,,,,5,0.0000,0.0000,0.4065,30359.7836,3061.2582,5630.7731,30359.7836,3061.2582,5630.3666
1,Line,154.9648,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,12174.9734,30359.7836,3061.2582,12174.9734
1,Line,2164.1824,,,,,,,,,,,,,,,,87,0.0000,0.0000,250.0000,30359.7836,3061.2582,17600.6182,30359.7836,3061.2582,17350.6182
1,Line,1663.3558,,,,,,,,,,,,,,,,87,0.0000,0.0000,-250.0000,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17600.6182
1,Line,311.0915,,,,,,,,,,,,,,,,121,0.0000,0.0000,-250.0000,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17600.6182
1,Line,252.9635,,,,,,,,,,,,,,,,136,0.0000,0.0000,-221.0093,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17571.6275
1,Line,300.8695,,,,,,,,,,,,,,,,58,0.0000,0.0000,250.0000,30359.7836,3061.2582,17600.6182,30359.7836,3061.2582,17350.6182
1,Line,154.9648,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,12174.9734,30359.7836,3061.2582,12174.9734
1,Line,897.7536,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,12696.1175,30359.7836,3061.2582,12696.1175
1,Line,594.6545,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0000,30359.7836,3061.2582,12174.9734,30359.7836,3061.2582,12174.9734
1,Line,1166.0848,,,,,,,,,,,,,,,,86,0.0000,0.0000,-250.0000,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17600.6182
1,Line,680.9108,,,,,,,,,,,,,,,,86,0.0000,0.0000,250.0000,30359.7836,3061.2582,17600.6182,30359.7836,3061.2582,17350.6182
1,Line,2164.1824,,,,,,,,,,,,,,,,93,0.0000,0.0000,250.0000,30359.7836,3061.2582,17600.6182,30359.7836,3061.2582,17350.6182
1,Line,1663.3558,,,,,,,,,,,,,,,,93,0.0000,0.0000,-250.0000,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17600.6182
1,Line,311.0915,,,,,,,,,,,,,,,,59,0.0000,0.0000,-250.0000,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17600.6182
1,Line,252.9635,,,,,,,,,,,,,,,,44,0.0000,0.0000,-221.0093,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17571.6275
1,Line,300.8695,,,,,,,,,,,,,,,,122,0.0000,0.0000,250.0000,30359.7836,3061.2582,17600.6182,30359.7836,3061.2582,17350.6182
1,Line,158.0904,,,,,,,,,,,,,,,,146,0.0000,0.0000,-135.8761,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17486.4942
1,Line,286.4271,,,,,,,,,,,,,,,,68,0.0000,0.0000,221.0093,30359.7836,3061.2582,17571.6275,30359.7836,3061.2582,17350.6182
1,Line,188.8281,,,,,,,,,,,,,,,,74,0.0000,0.0000,135.8761,30359.7836,3061.2582,17486.4942,30359.7836,3061.2582,17350.6182
1,Line,1166.0848,,,,,,,,,,,,,,,,94,0.0000,0.0000,250.0000,30359.7836,3061.2582,17600.6182,30359.7836,3061.2582,17350.6182
1,Line,680.9108,,,,,,,,,,,,,,,,94,0.0000,0.0000,-250.0000,30359.7836,3061.2582,17350.6182,30359.7836,3061.2582,17600.6182
1,Line,24.9571,,,,,,,,,,,,,,,,116,0.0000,0.0000,-18.1386,30359.7836,3061.2582,5732.0863,30359.7836,3061.2582,5750.2249
1,Line,15351.8232,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,7476.2739,30359.7836,3061.2582,7476.2739
1,Line,15351.8232,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,4056.7468,30359.7836,3061.2582,4056.7468
1,Line,216.9006,,,,,,,,,,,,,,,,123,0.0000,0.0000,-171.8898,30359.7836,3061.2582,6191.6669,30359.7836,3061.2582,6363.5567
1,Line,220.0284,,,,,,,,,,,,,,,,121,0.0000,0.0000,171.8898,30359.7836,3061.2582,6363.5567,30359.7836,3061.2582,6191.6669
1,Line,260.5474,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,6191.6669,30359.7836,3061.2582,6191.6669
1,Line,60.4534,,,,,,,,,,,,,,,,16,0.0000,0.0000,-59.8939,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5630.3666
1,Line,60.8638,,,,,,,,,,,,,,,,164,0.0000,0.0000,60.3004,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5510.1723
1,Line,106.8861,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,341.3078,,,,,,,,,,,,,,,,0,0.0000,0.0000,338.3878,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5291.9787
1,Line,1369.0642,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.3666
1,Line,80.8409,,,,,,,,,,,,,,,,45,0.0000,0.0000,-54.9809,30359.7836,3061.2582,6462.9094,30359.7836,3061.2582,6517.8903
1,Line,89.0266,,,,,,,,,,,,,,,,61,0.0000,0.0000,47.2131,30359.7836,3061.2582,6462.9094,30359.7836,3061.2582,6415.6963
1,Line,75.7130,,,,,,,,,,,,,,,,17,0.0000,0.0000,-59.0017,30359.7836,3061.2582,6517.8903,30359.7836,3061.2582,6576.8920
1,Line,80.8409,,,,,,,,,,,,,,,,135,0.0000,0.0000,-54.9809,30359.7836,3061.2582,6635.8937,30359.7836,3061.2582,6690.8746
1,Line,75.7130,,,,,,,,,,,,,,,,163,0.0000,0.0000,59.0017,30359.7836,3061.2582,6635.8937,30359.7836,3061.2582,6576.8920
1,Line,1050.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,5831.3318,30359.7836,3061.2582,5831.3318
1,Line,254.5782,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,6363.5567,30359.7836,3061.2582,6363.5567
1,Line,1050.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,30359.7836,3061.2582,4891.9787,30359.7836,3061.2582,4891.9787
1,Line,97.6285,,,,,,,,,,,,,,,,72,0.0000,0.0000,36.2279,30359.7836,3061.2582,6415.6963,30359.7836,3061.2582,6379.4683
1,Line,73.0174,,,,,,,,,,,,,,,,80,0.0000,0.0000,15.9116,30359.7836,3061.2582,6379.4683,30359.7836,3061.2582,6363.5567
1,Line,60.4534,,,,,,,,,,,,,,,,164,0.0000,0.0000,-59.8939,30359.7836,3061.2582,5570.4727,30359.7836,3061.2582,5630.3666
1,Line,92.9332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-85.8591,30359.7836,3061.2582,5745.4727,30359.7836,3061.2582,5831.3318
1,Line,60.8638,,,,,,,,,,,,,,,,16,0.0000,0.0000,-60.3004,30359.7836,3061.2582,5510.1723,30359.7836,3061.2582,5570.4727
1,Line,21.4930,,,,,,,,,,,,,,,,56,0.0000,0.0000,-20.9334,30359.7836,3061.2582,5429.2854,30359.7836,3061.2582,5450.2188
1,Line,60.8578,,,,,,,,,,,,,,,,41,0.0000,0.0000,-59.9535,30359.7836,3061.2582,5450.2188,30359.7836,3061.2582,5510.1723
1,Line,22.9003,,,,,,,,,,,,,,,,155,0.0000,0.0000,20.8320,30359.7836,3061.2582,5711.5587,30359.7836,3061.2582,5690.7266
1,Line,23.4637,,,,,,,,,,,,,,,,138,0.0000,0.0000,-20.5276,30359.7836,3061.2582,5711.5587,30359.7836,3061.2582,5732.0863
1,Line,65.2540,,,,,,,,,,,,,,,,165,0.0000,0.0000,-59.9535,30359.7836,3061.2582,5630.7731,30359.7836,3061.2582,5690.7266
1,Line,124.5900,,,,,,,,,,,,,,,,180,0.0000,0.0000,-115.1061,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5745.4727
1,Line,0.4403,,,,,,,,,,,,,,,,175,0.0000,0.0000,-0.4065,30359.7836,3061.2582,5630.3666,30359.7836,3061.2582,5630.7731
1,Line,23.7249,,,,,,,,,,,,,,,,99,0.0000,0.0000,17.9399,30359.7836,3061.2582,5408.8536,30359.7836,3061.2582,5390.9137
1,Line,23.6572,,,,,,,,,,,,,,,,94,0.0000,0.0000,11.6874,30359.7836,3061.2582,5390.9137,30359.7836,3061.2582,5379.2263
1,Line,22.0152,,,,,,,,,,,,,,,,109,0.0000,0.0000,20.4318,30359.7836,3061.2582,5429.2854,30359.7836,3061.2582,5408.8536
1,Line,60.8578,,,,,,,,,,,,,,,,139,0.0000,0.0000,59.9535,30359.7836,3061.2582,5510.1723,30359.7836,3061.2582,5450.2188
1,Line,21.4930,,,,,,,,,,,,,,,,124,0.0000,0.0000,20.9334,30359.7836,3061.2582,5450.2188,30359.7836,3061.2582,5429.2854
1,Line,23.7249,,,,,,,,,,,,,,,,81,0.0000,0.0000,-17.9399,30359.7836,3061.2582,5390.9137,30359.7836,3061.2582,5408.8536
1,Line,22.0152,,,,,,,,,,,,,,,,71,0.0000,0.0000,-20.4318,30359.7836,3061.2582,5408.8536,30359.7836,3061.2582,5429.2854
