Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,60,0.0118,0.0200,0.0091,-0.4157,0.4945,-0.1249,0.0250,-0.4275,0.4744,-0.1340
1,Line,,,,,,,0,0.0061,0.0000,0.0148,-0.4214,0.4744,-0.1192,0.0160,-0.4275,0.4744,-0.1340
1,Line,,,,,,,180,-0.0061,0.0000,0.0148,-0.4275,0.4744,-0.1340,0.0160,-0.4214,0.4744,-0.1488
1,Line,,,,,,,0,0.0091,0.0000,-0.0038,-0.4066,0.4945,-0.1469,0.0099,-0.4157,0.4945,-0.1432
1,Line,,,,,,,74,-0.0057,-0.0200,-0.0057,-0.4214,0.4744,-0.1488,0.0216,-0.4157,0.4945,-0.1432
1,Line,,,,,,,85,0.0019,0.0200,0.0148,-0.4195,0.4945,-0.1340,0.0250,-0.4214,0.4744,-0.1488
1,Line,,,,,,,112,0.0080,-0.0200,0.0000,-0.3856,0.4744,-0.1340,0.0216,-0.3936,0.4945,-0.1340
1,Line,,,,,,,180,-0.0091,0.0000,-0.0038,-0.4157,0.4945,-0.1249,0.0099,-0.4066,0.4945,-0.1211
1,Line,,,,,,,54,0.0148,0.0200,-0.0019,-0.4066,0.4945,-0.1211,0.0250,-0.4214,0.4744,-0.1192
1,Line,,,,,,,65,0.0092,0.0200,-0.0118,-0.3974,0.4945,-0.1249,0.0250,-0.4066,0.4744,-0.1130
1,Line,,,,,,,0,0.0148,0.0000,-0.0061,-0.3917,0.4744,-0.1192,0.0160,-0.4066,0.4744,-0.1130
1,Line,,,,,,,90,-0.0001,0.5700,0.0001,-0.4514,0.2722,-0.0892,0.5700,-0.4513,-0.2978,-0.0893
1,Line,,,,,,,88,-0.0184,-0.5700,-0.0448,-0.4698,-0.2978,-0.1340,0.5721,-0.4514,0.2722,-0.0892
1,Line,,,,,,,0,0.0148,0.0000,0.0061,-0.4066,0.4744,-0.1130,0.0160,-0.4214,0.4744,-0.1192
1,Line,,,,,,,0,0.0185,0.0000,0.0447,-0.4513,-0.2978,-0.0893,0.0484,-0.4698,-0.2978,-0.1340
1,Line,,,,,,,180,-0.0038,0.0000,0.0091,-0.3974,0.4945,-0.1249,0.0099,-0.3936,0.4945,-0.1340
1,Line,,,,,,,106,0.0057,-0.0200,0.0057,-0.3917,0.4744,-0.1192,0.0216,-0.3974,0.4945,-0.1249
1,Line,,,,,,,120,-0.0118,0.0200,-0.0092,-0.3974,0.4945,-0.1432,0.0250,-0.3856,0.4744,-0.1340
1,Line,,,,,,,180,-0.0061,0.0000,-0.0148,-0.3917,0.4744,-0.1488,0.0160,-0.3856,0.4744,-0.1340
1,Line,,,,,,,180,-0.0092,0.0000,0.0038,-0.4066,0.4945,-0.1211,0.0099,-0.3974,0.4945,-0.1249
1,Line,,,,,,,90,0.0000,-0.0200,0.0080,-0.4066,0.4744,-0.1130,0.0216,-0.4066,0.4945,-0.1211
1,Line,,,,,,,95,-0.0019,0.0200,-0.0148,-0.3936,0.4945,-0.1340,0.0250,-0.3917,0.4744,-0.1192
1,Line,,,,,,,0,0.0061,0.0000,-0.0148,-0.3856,0.4744,-0.1340,0.0160,-0.3917,0.4744,-0.1192
1,Line,,,,,,,68,-0.0080,-0.0200,0.0000,-0.4275,0.4744,-0.1340,0.0216,-0.4195,0.4945,-0.1340
1,Line,,,,,,,180,-0.0754,0.0000,-0.0001,-0.3734,-0.4911,-0.1340,0.0754,-0.2980,-0.4911,-0.1339
1,Line,,,,,,,47,0.0623,0.0670,-0.0008,-0.4527,-0.4240,-0.1347,0.0915,-0.5150,-0.4911,-0.1339
1,Group_5,-0.5150,-0.5726,-0.1974,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,132,0.0459,-0.0505,0.0009,-0.3605,-0.4238,-0.1332,0.0682,-0.4063,-0.3733,-0.1341
1,Line,,,,,,,180,-0.0753,0.0000,0.0001,-0.5150,-0.4911,-0.1339,0.0753,-0.4397,-0.4911,-0.1340
1,Line,,,,,,,180,-0.0332,0.0000,0.0001,-0.4397,-0.4911,-0.1340,0.0332,-0.4065,-0.4911,-0.1341
1,Line,,,,,,,133,0.0624,-0.0672,-0.0007,-0.2980,-0.4911,-0.1339,0.0918,-0.3605,-0.4238,-0.1332
1,Line,,,,,,,48,0.0463,0.0507,0.0006,-0.4063,-0.3733,-0.1341,0.0687,-0.4527,-0.4240,-0.1347
1,Line,,,,,,,113,0.0001,-0.0001,0.0198,0.4086,-0.5585,-0.1143,0.0198,0.4085,-0.5584,-0.1341
1,Line,,,,,,,90,0.0000,0.0673,0.0000,0.4085,-0.4911,-0.0255,0.0673,0.4085,-0.5584,-0.0255
1,Line,,,,,,,90,0.0001,0.0140,0.0226,0.4086,-0.5443,-0.1115,0.0266,0.4085,-0.5584,-0.1341
1,Line,,,,,,,90,-0.0001,0.0533,0.0860,0.4085,-0.4911,-0.0255,0.1012,0.4086,-0.5443,-0.1115
1,Line,,,,,,,90,-0.0001,0.0183,-0.0296,0.4085,-0.4911,-0.1341,0.0348,0.4086,-0.5094,-0.1045
1,Line,,,,,,,47,0.0462,0.0502,-0.0001,0.4083,-0.3733,-0.1341,0.0683,0.3621,-0.4236,-0.1340
1,Line,,,,,,,113,-0.0001,0.0001,0.0888,0.4085,-0.5584,-0.0255,0.0888,0.4086,-0.5585,-0.1143
1,Line,,,,,,,90,0.0001,0.0490,-0.0790,0.4086,-0.5094,-0.1045,0.0930,0.4085,-0.5584,-0.0255
1,Line,,,,,,,180,-0.0331,0.0000,-0.0001,-0.4065,-0.4911,-0.1341,0.0331,-0.3734,-0.4911,-0.1340
1,Line,,,,,,,90,0.0001,-0.0922,0.0674,-0.4064,-0.0447,-0.0033,0.1142,-0.4066,0.0475,-0.0707
1,Line,,,,,,,68,0.0092,0.0223,0.0000,-0.4064,-0.0447,-0.0033,0.0241,-0.4156,-0.0670,-0.0033
1,Line,,,,,,,108,-0.0092,0.0292,0.0000,-0.4064,0.0509,-0.0732,0.0306,-0.3972,0.0218,-0.0732
1,Line,,,,,,,88,-0.0001,-0.0035,0.0025,-0.4066,0.0475,-0.0707,0.0043,-0.4064,0.0509,-0.0732
1,Line,,,,,,,90,0.0000,-0.0888,0.0699,-0.4156,-0.0670,-0.0033,0.1130,-0.4156,0.0218,-0.0732
1,Line,,,,,,,180,-0.0038,0.0000,-0.0091,-0.4195,0.4945,-0.1340,0.0099,-0.4157,0.4945,-0.1249
1,Line,,,,,,,85,-0.0091,-0.1145,0.0674,-0.4156,-0.0670,-0.0033,0.1332,-0.4066,0.0475,-0.0707
1,Line,,,,,,,72,-0.0092,-0.0292,0.0000,-0.4156,0.0218,-0.0732,0.0306,-0.4064,0.0509,-0.0732
1,Line,,,,,,,180,-0.0001,0.0000,-0.0754,-0.4066,-0.4911,-0.1008,0.0754,-0.4065,-0.4911,-0.0255
1,Line,,,,,,,90,0.0001,-0.0673,0.0621,-0.4065,-0.4911,-0.0255,0.0916,-0.4066,-0.4238,-0.0876
1,Line,,,,,,,90,0.0002,0.1177,0.0000,-0.4063,-0.3733,-0.1341,0.1177,-0.4065,-0.4911,-0.1341
1,Line,,,,,,,90,-0.0002,-0.0504,0.0466,-0.4066,-0.4238,-0.0876,0.0686,-0.4063,-0.3733,-0.1341
1,Line,,,,,,,90,0.0000,0.0888,-0.0699,-0.3972,0.0218,-0.0732,0.1130,-0.3972,-0.0670,-0.0033
1,Line,,,,,,,82,-0.0092,-0.0665,0.0699,-0.4064,-0.0447,-0.0033,0.0969,-0.3972,0.0218,-0.0732
1,Line,,,,,,,0,0.0001,0.0000,-0.0333,-0.4065,-0.4911,-0.1341,0.0333,-0.4066,-0.4911,-0.1008
1,Line,,,,,,,112,0.0092,-0.0223,0.0000,-0.3972,-0.0670,-0.0033,0.0241,-0.4064,-0.0447,-0.0033
1,Line,,,,,,,180,-0.0068,0.0000,-0.0028,-0.4066,-0.5726,-0.1436,0.0074,-0.3998,-0.5726,-0.1408
1,Line,,,,,,,116,0.0068,-0.0141,0.0129,-0.3998,-0.5726,-0.1408,0.0203,-0.4066,-0.5585,-0.1537
1,Line,,,,,,,0,0.0139,0.0000,-0.0058,-0.4066,-0.5585,-0.1537,0.0151,-0.4205,-0.5585,-0.1479
1,Line,,,,,,,90,0.0000,-0.0141,0.0101,-0.4066,-0.5726,-0.1436,0.0173,-0.4066,-0.5585,-0.1537
1,Line,,,,,,,180,-0.0028,0.0000,-0.0068,-0.3998,-0.5726,-0.1408,0.0074,-0.3969,-0.5726,-0.1340
1,Line,,,,,,,73,-0.0043,-0.0141,0.0139,-0.3969,-0.5726,-0.1340,0.0203,-0.3926,-0.5585,-0.1479
1,Line,,,,,,,0,0.0139,0.0000,0.0058,-0.3926,-0.5585,-0.1479,0.0151,-0.4066,-0.5585,-0.1537
1,Line,,,,,,,63,-0.0071,-0.0141,0.0071,-0.3998,-0.5726,-0.1408,0.0173,-0.3926,-0.5585,-0.1479
1,Line,,,,,,,180,-0.0028,0.0000,0.0068,-0.4162,-0.5726,-0.1340,0.0074,-0.4134,-0.5726,-0.1408
1,Line,,,,,,,132,0.0129,-0.0141,-0.0068,-0.4134,-0.5726,-0.1408,0.0203,-0.4263,-0.5585,-0.1340
1,Line,,,,,,,180,-0.0058,0.0000,-0.0139,-0.4263,-0.5585,-0.1340,0.0151,-0.4205,-0.5585,-0.1201
1,Line,,,,,,,126,0.0101,-0.0141,0.0000,-0.4162,-0.5726,-0.1340,0.0173,-0.4263,-0.5585,-0.1340
1,Line,,,,,,,180,-0.0068,0.0000,0.0028,-0.4134,-0.5726,-0.1408,0.0074,-0.4066,-0.5726,-0.1436
1,Line,,,,,,,135,0.0139,-0.0141,0.0043,-0.4066,-0.5726,-0.1436,0.0203,-0.4205,-0.5585,-0.1479
1,Line,,,,,,,0,0.0058,0.0000,-0.0139,-0.4205,-0.5585,-0.1479,0.0151,-0.4263,-0.5585,-0.1340
1,Line,,,,,,,117,0.0071,-0.0141,0.0071,-0.4134,-0.5726,-0.1408,0.0173,-0.4205,-0.5585,-0.1479
1,Line,,,,,,,0,0.0058,0.0000,0.0139,-0.3868,-0.5585,-0.1340,0.0151,-0.3926,-0.5585,-0.1479
1,Line,,,,,,,64,-0.0068,-0.0141,-0.0129,-0.4134,-0.5726,-0.1272,0.0203,-0.4066,-0.5585,-0.1143
1,Line,,,,,,,180,-0.0139,0.0000,-0.0058,-0.4205,-0.5585,-0.1201,0.0151,-0.4066,-0.5585,-0.1143
1,Line,,,,,,,90,0.0000,-0.0141,-0.0101,-0.4066,-0.5726,-0.1244,0.0173,-0.4066,-0.5585,-0.1143
1,Line,,,,,,,0,0.0068,0.0000,0.0028,-0.4066,-0.5726,-0.1244,0.0074,-0.4134,-0.5726,-0.1272
1,Line,,,,,,,75,-0.0251,-0.0918,0.0000,-0.4526,0.3826,-0.1340,0.0952,-0.4275,0.4744,-0.1340
1,Line,,,,,,,0,0.0135,0.0000,0.0326,-0.4391,0.3826,-0.1014,0.0353,-0.4526,0.3826,-0.1340
1,Line,,,,,,,79,0.0178,0.0918,-0.0178,-0.4214,0.4744,-0.1192,0.0952,-0.4391,0.3826,-0.1014
1,Line,,,,,,,83,-0.0116,-0.0918,0.0326,-0.4391,0.3826,-0.1014,0.0981,-0.4275,0.4744,-0.1340
1,Line,,,,,,,47,-0.0129,-0.0141,0.0068,-0.3998,-0.5726,-0.1272,0.0203,-0.3868,-0.5585,-0.1340
1,Line,,,,,,,180,-0.0058,0.0000,0.0139,-0.3926,-0.5585,-0.1201,0.0151,-0.3868,-0.5585,-0.1340
1,Line,,,,,,,54,-0.0101,-0.0141,0.0000,-0.3969,-0.5726,-0.1340,0.0173,-0.3868,-0.5585,-0.1340
1,Line,,,,,,,0,0.0028,0.0000,-0.0068,-0.3969,-0.5726,-0.1340,0.0074,-0.3998,-0.5726,-0.1272
1,Line,,,,,,,45,-0.0139,-0.0141,-0.0043,-0.4066,-0.5726,-0.1244,0.0203,-0.3926,-0.5585,-0.1201
1,Line,,,,,,,180,-0.0139,0.0000,0.0058,-0.4066,-0.5585,-0.1143,0.0151,-0.3926,-0.5585,-0.1201
1,Line,,,,,,,63,-0.0071,-0.0141,-0.0071,-0.3998,-0.5726,-0.1272,0.0173,-0.3926,-0.5585,-0.1201
1,Line,,,,,,,0,0.0068,0.0000,-0.0028,-0.3998,-0.5726,-0.1272,0.0074,-0.4066,-0.5726,-0.1244
1,Line,,,,,,,107,0.0043,-0.0141,-0.0139,-0.4162,-0.5726,-0.1340,0.0203,-0.4205,-0.5585,-0.1201
1,Line,,,,,,,180,-0.0447,0.0000,-0.0185,-0.4066,-0.2978,-0.1972,0.0484,-0.3618,-0.2978,-0.1787
1,Line,,,,,,,94,0.0447,-0.5700,0.0187,-0.3618,-0.2978,-0.1787,0.5721,-0.4066,0.2722,-0.1974
1,Line,,,,,,,0,0.0448,0.0000,-0.0186,-0.4066,0.2722,-0.1974,0.0485,-0.4514,0.2722,-0.1788
1,Line,,,,,,,90,0.0000,-0.5700,0.0002,-0.4066,-0.2978,-0.1972,0.5700,-0.4066,0.2722,-0.1974
1,Line,,,,,,,180,-0.0185,0.0000,-0.0447,-0.3618,-0.2978,-0.1787,0.0484,-0.3433,-0.2978,-0.1340
1,Line,,,,,,,92,0.0184,-0.5700,0.0448,-0.3433,-0.2978,-0.1340,0.5721,-0.3617,0.2722,-0.1788
1,Line,,,,,,,0,0.0448,0.0000,0.0186,-0.3617,0.2722,-0.1788,0.0485,-0.4066,0.2722,-0.1974
1,Line,,,,,,,90,-0.0001,-0.5700,0.0001,-0.3618,-0.2978,-0.1787,0.5700,-0.3617,0.2722,-0.1788
1,Line,,,,,,,180,-0.0185,0.0000,0.0447,-0.4698,-0.2978,-0.1340,0.0484,-0.4513,-0.2978,-0.1787
1,Line,,,,,,,92,0.0187,-0.5700,-0.0447,-0.4513,-0.2978,-0.1787,0.5721,-0.4700,0.2722,-0.1340
1,Line,,,,,,,180,-0.0186,0.0000,-0.0448,-0.4700,0.2722,-0.1340,0.0485,-0.4514,0.2722,-0.0892
1,Line,,,,,,,90,0.0002,-0.5700,0.0000,-0.4698,-0.2978,-0.1340,0.5700,-0.4700,0.2722,-0.1340
1,Line,,,,,,,180,-0.0447,0.0000,0.0185,-0.4513,-0.2978,-0.1787,0.0484,-0.4066,-0.2978,-0.1972
1,Line,,,,,,,94,0.0448,-0.5700,-0.0184,-0.4066,-0.2978,-0.1972,0.5721,-0.4514,0.2722,-0.1788
1,Line,,,,,,,0,0.0186,0.0000,-0.0448,-0.4514,0.2722,-0.1788,0.0485,-0.4700,0.2722,-0.1340
1,Line,,,,,,,90,0.0001,-0.5700,0.0001,-0.4513,-0.2978,-0.1787,0.5700,-0.4514,0.2722,-0.1788
1,Line,,,,,,,0,0.0186,0.0000,0.0448,-0.3431,0.2722,-0.1340,0.0485,-0.3617,0.2722,-0.1788
1,Line,,,,,,,90,0.0001,-0.3437,-0.0002,-0.4064,-0.2963,-0.0708,0.3438,-0.4066,0.0475,-0.0707
1,Line,,,,,,,0,0.0447,0.0000,0.0185,-0.4066,-0.2978,-0.0708,0.0484,-0.4513,-0.2978,-0.0893
1,Line,,,,,,,180,-0.0448,0.0000,0.0186,-0.4066,0.2722,-0.0706,0.0485,-0.3617,0.2722,-0.0892
1,Line,,,,,,,90,0.0000,-0.2248,-0.0001,-0.4066,0.0475,-0.0707,0.2248,-0.4066,0.2722,-0.0706
1,Line,,,,,,,0,0.0028,0.0000,0.0068,-0.4134,-0.5726,-0.1272,0.0074,-0.4162,-0.5726,-0.1340
1,Line,,,,,,,117,-0.0071,0.0141,0.0071,-0.4205,-0.5585,-0.1201,0.0173,-0.4134,-0.5726,-0.1272
1,Line,,,,,,,86,-0.0447,-0.5700,-0.0187,-0.4513,-0.2978,-0.0893,0.5721,-0.4066,0.2722,-0.0706
1,Line,,,,,,,180,-0.0448,0.0000,-0.0186,-0.4514,0.2722,-0.0892,0.0485,-0.4066,0.2722,-0.0706
1,Line,,,,,,,88,-0.0187,-0.5700,0.0447,-0.3618,-0.2978,-0.0893,0.5721,-0.3431,0.2722,-0.1340
1,Line,,,,,,,180,-0.0186,0.0000,0.0448,-0.3617,0.2722,-0.0892,0.0485,-0.3431,0.2722,-0.1340
1,Line,,,,,,,90,-0.0002,-0.5700,0.0000,-0.3433,-0.2978,-0.1340,0.5700,-0.3431,0.2722,-0.1340
1,Line,,,,,,,0,0.0185,0.0000,-0.0447,-0.3433,-0.2978,-0.1340,0.0484,-0.3618,-0.2978,-0.0893
1,Line,,,,,,,86,-0.0447,-0.5685,0.0184,-0.4064,-0.2963,-0.0708,0.5706,-0.3617,0.2722,-0.0892
1,Line,,,,,,,86,-0.0001,-0.0015,0.0000,-0.4066,-0.2978,-0.0708,0.0015,-0.4064,-0.2963,-0.0708
1,Line,,,,,,,90,-0.0001,-0.5700,-0.0001,-0.3618,-0.2978,-0.0893,0.5700,-0.3617,0.2722,-0.0892
1,Line,,,,,,,0,0.0447,0.0000,-0.0185,-0.3618,-0.2978,-0.0893,0.0484,-0.4066,-0.2978,-0.0708
1,Line,,,,,,,80,-0.0552,-0.3240,-0.0098,-0.2250,-0.9991,0.0102,0.3288,-0.1698,-0.6751,0.0201
1,Line,,,,,,,47,-0.0211,-0.0226,-0.0001,-0.0201,-0.9991,-0.0604,0.0310,0.0010,-0.9764,-0.0603
1,Line,,,,,,,98,0.0505,-0.3463,0.0098,-0.1698,-0.6751,0.0201,0.3501,-0.2204,-0.3288,0.0102
1,Line,,,,,,,0,0.0542,0.0000,0.0098,-0.1698,-0.6751,0.0201,0.0551,-0.2241,-0.6751,0.0102
1,Line,,,,,,,0,0.0000,0.0000,-0.0411,-0.0201,-0.9991,-0.0604,0.0411,-0.0201,-0.9991,-0.0193
1,Line,,,,,,,19,0.0211,0.0071,0.0412,0.0010,-0.9919,-0.0192,0.0468,-0.0201,-0.9991,-0.0604
1,Line,,,,,,,95,0.0285,-0.3014,0.0740,0.0010,-0.9764,-0.0603,0.3116,-0.0275,-0.6751,-0.1342
1,Line,,,,,,,0,0.0285,0.0000,0.0000,0.0010,-0.6751,-0.1342,0.0285,-0.0275,-0.6751,-0.1342
1,Line,,,,,,,180,-0.0580,0.0000,-0.0046,-0.2250,-0.9991,0.0102,0.0582,-0.1670,-0.9991,0.0148
1,Line,,,,,,,87,0.0196,0.3240,0.0302,-0.1291,-0.6751,0.0465,0.3260,-0.1488,-0.9991,0.0163
1,Line,,,,,,,0,0.0546,0.0000,0.0063,-0.0746,-0.6751,0.0528,0.0549,-0.1291,-0.6751,0.0465
1,Line,,,,,,,109,-0.0419,0.1190,0.0104,-0.2250,-0.9991,0.0102,0.1265,-0.1831,-1.1180,-0.0002
1,Line,,,,,,,83,0.0417,0.3240,0.0159,-0.0746,-0.6751,0.0528,0.3271,-0.1163,-0.9991,0.0369
1,Line,,,,,,,0,0.0382,0.0000,0.0000,-0.0781,-0.9991,0.0369,0.0382,-0.1163,-0.9991,0.0369
1,Line,,,,,,,0,0.0325,0.0000,0.0207,-0.1163,-0.9991,0.0369,0.0385,-0.1488,-0.9991,0.0163
1,Line,,,,,,,92,-0.0129,0.3240,0.0096,-0.1291,-0.6751,0.0465,0.3244,-0.1163,-0.9991,0.0369
1,Line,,,,,,,82,0.0142,0.1046,0.0086,0.1470,-1.0335,0.0152,0.1059,0.1329,-1.1381,0.0066
1,Line,,,,,,,108,0.0345,-0.1046,-0.0017,0.0830,-1.1381,-0.0943,0.1101,0.0485,-1.0335,-0.0926
1,Line,,,,,,,92,0.0032,-0.1046,0.0181,0.0830,-1.1381,-0.0943,0.1062,0.0797,-1.0335,-0.1124
1,Line,,,,,,,99,0.0171,-0.1046,0.0337,0.1329,-1.1381,-0.0787,0.1112,0.1158,-1.0335,-0.1124
1,Line,,,,,,,96,-0.0113,0.1046,-0.0139,0.0485,-1.0335,-0.0926,0.1061,0.0598,-1.1381,-0.0787
1,Line,,,,,,,96,-0.0113,0.1046,0.0086,0.0485,-1.0335,0.0152,0.1056,0.0598,-1.1381,0.0066
1,Line,,,,,,,89,-0.0021,-0.1046,-0.0356,0.0464,-1.1381,-0.0205,0.1105,0.0485,-1.0335,0.0152
1,Line,,,,,,,99,-0.0160,0.1046,-0.0068,0.0304,-1.0335,-0.0585,0.1060,0.0464,-1.1381,-0.0517
1,Line,,,,,,,106,0.0294,-0.1046,-0.0202,0.0598,-1.1381,-0.0787,0.1105,0.0304,-1.0335,-0.0585
1,Line,,,,,,,80,0.0188,0.1046,0.0015,0.1651,-1.0335,-0.0190,0.1063,0.1462,-1.1381,-0.0205
1,Line,,,,,,,73,-0.0322,-0.1046,0.0256,0.1329,-1.1381,0.0066,0.1124,0.1651,-1.0335,-0.0190
1,Line,,,,,,,70,-0.0373,-0.1046,0.0070,0.1097,-1.1381,0.0222,0.1113,0.1470,-1.0335,0.0152
1,Line,,,,,,,87,-0.0061,-0.1046,-0.0127,0.1097,-1.1381,0.0222,0.1055,0.1158,-1.0335,0.0349
1,Line,,,,,,,80,-0.0188,-0.1046,0.0068,0.1462,-1.1381,-0.0517,0.1065,0.1651,-1.0335,-0.0585
1,Line,,,,,,,87,0.0061,0.1046,-0.0181,0.1158,-1.0335,-0.1124,0.1063,0.1097,-1.1381,-0.0943
1,Line,,,,,,,82,0.0142,0.1046,-0.0139,0.1470,-1.0335,-0.0926,0.1065,0.1329,-1.1381,-0.0787
1,Line,,,,,,,90,-0.0008,-0.1046,0.0410,0.1462,-1.1381,-0.0517,0.1123,0.1470,-1.0335,-0.0926
1,Line,,,,,,,81,0.0541,0.3463,0.0096,-0.0750,-0.3288,0.0561,0.3506,-0.1291,-0.6751,0.0465
1,Line,,,,,,,0,0.0269,0.0000,0.0000,0.0010,0.2699,0.0826,0.0269,-0.0259,0.2699,0.0826
1,Line,,,,,,,83,-0.0189,-0.1604,-0.0383,-0.0259,0.2699,0.0826,0.1660,-0.0071,0.4303,0.1209
1,Line,,,,,,,71,0.0315,0.0893,0.0003,-0.2049,0.2699,0.0021,0.0947,-0.2365,0.1807,0.0017
1,Line,,,,,,,32,-0.0373,-0.0229,-0.0003,-0.2743,0.1564,0.0014,0.0438,-0.2370,0.1793,0.0017
1,Line,,,,,,,96,-0.0444,0.3920,-0.0020,-0.0717,0.0632,0.0556,0.3945,-0.0273,-0.3288,0.0577
1,Line,,,,,,,90,0.0000,0.3920,0.0000,-0.0273,0.0632,0.0577,0.3920,-0.0273,-0.3288,0.0577
1,Line,,,,,,,95,-0.0113,0.1403,-0.0400,-0.0215,1.1144,-0.0007,0.1463,-0.0102,0.9741,0.0392
1,Line,,,,,,,90,-0.0034,-0.3920,0.0004,-0.0750,-0.3288,0.0561,0.3920,-0.0717,0.0632,0.0556
1,Line,,,,,,,180,-0.0147,0.0000,0.0038,-0.2225,0.0632,-0.0129,0.0152,-0.2077,0.0632,-0.0167
1,Line,,,,,,,71,0.0410,0.1161,0.0004,-0.2370,0.1793,0.0017,0.1231,-0.2780,0.0632,0.0013
1,Line,,,,,,,88,-0.0002,-0.0040,0.0000,-0.2745,0.1523,0.0014,0.0040,-0.2743,0.1564,0.0014
1,Line,,,,,,,88,-0.0035,-0.0892,-0.0001,-0.2780,0.0632,0.0013,0.0892,-0.2745,0.1523,0.0014
1,Line,,,,,,,180,-0.0536,0.0000,0.0138,-0.2780,0.0632,0.0013,0.0554,-0.2244,0.0632,-0.0125
1,Line,,,,,,,71,0.0005,0.0014,0.0000,-0.2365,0.1807,0.0017,0.0015,-0.2370,0.1793,0.0017
1,Line,,,,,,,85,-0.0001,-0.0010,-0.0003,-0.2225,0.0632,-0.0129,0.0011,-0.2224,0.0642,-0.0126
1,Line,,,,,,,27,-0.0020,-0.0010,0.0002,-0.2244,0.0632,-0.0125,0.0023,-0.2224,0.0642,-0.0126
1,Line,,,,,,,88,-0.0104,-0.3920,-0.0014,-0.1232,-0.3288,0.0488,0.3921,-0.1129,0.0632,0.0501
1,Line,,,,,,,80,0.0703,0.3920,-0.0165,-0.2077,0.0632,-0.0167,0.3986,-0.2780,-0.3288,-0.0002
1,Line,,,,,,,180,-0.0019,0.0000,0.0005,-0.2244,0.0632,-0.0125,0.0020,-0.2225,0.0632,-0.0129
1,Line,,,,,,,90,0.0000,-0.3920,-0.0015,-0.2780,-0.3288,-0.0002,0.3920,-0.2780,0.0632,0.0013
1,Line,,,,,,,98,-0.0577,0.3920,-0.0089,-0.2780,0.0632,0.0013,0.3963,-0.2204,-0.3288,0.0102
1,Line,,,,,,,0,0.0407,0.0000,0.0265,-0.1291,-0.6751,0.0465,0.0486,-0.1698,-0.6751,0.0201
1,Line,,,,,,,89,0.0059,0.3463,0.0022,-0.1232,-0.3288,0.0488,0.3463,-0.1291,-0.6751,0.0465
1,Line,,,,,,,90,0.0005,-0.3463,-0.0105,-0.1698,-0.6751,0.0201,0.3464,-0.1703,-0.3288,0.0306
1,Line,,,,,,,82,0.0466,0.3463,0.0287,-0.1232,-0.3288,0.0488,0.3506,-0.1698,-0.6751,0.0201
1,Line,,,,,,,89,-0.0070,-0.3920,-0.0091,-0.1703,-0.3288,0.0306,0.3921,-0.1633,0.0632,0.0397
1,Line,,,,,,,0,0.0471,0.0000,0.0182,-0.1232,-0.3288,0.0488,0.0505,-0.1703,-0.3288,0.0306
1,Line,,,,,,,0,0.0482,0.0000,0.0073,-0.0750,-0.3288,0.0561,0.0487,-0.1232,-0.3288,0.0488
1,Line,,,,,,,96,-0.0378,0.3920,-0.0059,-0.1129,0.0632,0.0501,0.3938,-0.0750,-0.3288,0.0561
1,Line,,,,,,,0,0.0500,0.0000,0.0203,-0.1703,-0.3288,0.0306,0.0540,-0.2204,-0.3288,0.0102
1,Line,,,,,,,96,-0.0437,0.3920,-0.0077,-0.2140,0.0632,0.0229,0.3945,-0.1703,-0.3288,0.0306
1,Line,,,,,,,96,-0.0401,0.3920,-0.0091,-0.1633,0.0632,0.0397,0.3941,-0.1232,-0.3288,0.0488
1,Line,,,,,,,89,-0.0063,-0.3920,-0.0126,-0.2204,-0.3288,0.0102,0.3922,-0.2140,0.0632,0.0229
1,Line,,,,,,,46,0.0331,0.0344,0.0167,-0.0447,-0.9991,-0.0956,0.0506,-0.0777,-1.0335,-0.1124
1,Line,,,,,,,89,0.0006,0.0344,-0.0036,-0.0771,-0.9991,-0.1160,0.0346,-0.0777,-1.0335,-0.1124
1,Line,,,,,,,100,-0.0595,0.3240,0.0001,-0.1744,-0.6751,-0.1159,0.3294,-0.1149,-0.9991,-0.1160
1,Line,,,,,,,87,-0.0018,-0.0344,0.0030,-0.0465,-1.0335,-0.0926,0.0346,-0.0447,-0.9991,-0.0956
1,Line,,,,,,,95,-0.0263,0.3240,-0.0386,-0.0710,-0.6751,-0.1342,0.3273,-0.0447,-0.9991,-0.0956
1,Line,,,,,,,89,0.0061,0.3240,-0.0182,-0.0710,-0.6751,-0.1342,0.3246,-0.0771,-0.9991,-0.1160
1,Line,,,,,,,0,0.0324,0.0000,0.0203,-0.0447,-0.9991,-0.0956,0.0383,-0.0771,-0.9991,-0.1160
1,Line,,,,,,,0,0.0435,0.0000,0.0000,-0.0275,-0.6751,-0.1342,0.0435,-0.0710,-0.6751,-0.1342
1,Line,,,,,,,95,0.0266,-0.3240,0.0204,-0.1479,-0.9991,-0.0955,0.3257,-0.1744,-0.6751,-0.1159
1,Line,,,,,,,99,-0.0539,0.3240,0.0220,-0.2018,-0.6751,-0.0734,0.3292,-0.1479,-0.9991,-0.0955
1,Line,,,,,,,97,-0.0039,0.0344,-0.0014,-0.1670,-0.9991,-0.0599,0.0347,-0.1631,-1.0335,-0.0585
