Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.4865,,,,,,,,,,90,0.0000,0.2170,0.4354,3.8951,-20.0429,6.1565,3.8951,-20.2599,5.7211
1,Line,,,,,,,1.0178,,,,,,,,,,7,-1.0061,-0.1148,-0.1028,4.2739,-16.0407,5.5903,5.2800,-15.9259,5.6932
1,Line,,,,,,,0.3335,,,,,,,,,,159,0.3105,-0.1198,-0.0206,14.3544,-20.1703,3.4289,14.0439,-20.0505,3.4495
1,Line,,,,,,,0.1329,,,,,,,,,,5,-0.1299,-0.0109,0.0263,23.5818,-20.4329,4.0029,23.7117,-20.4220,3.9766
1,Line,,,,,,,0.0558,,,,,,,,,,5,-0.0544,-0.0046,0.0112,23.5274,-20.4376,4.0142,23.5818,-20.4329,4.0029
1,Line,,,,,,,0.1370,,,,,,,,,,4,-0.1342,-0.0105,0.0253,23.3932,-20.4481,4.0395,23.5274,-20.4376,4.0142
1,Line,,,,,,,0.0688,,,,,,,,,,5,-0.0669,-0.0061,0.0148,23.7117,-20.4220,3.9766,23.7786,-20.4159,3.9618
1,Line,,,,,,,0.1213,,,,,,,,,,5,-0.1177,-0.0112,0.0271,23.9845,-20.3968,3.9157,24.1022,-20.3856,3.8886
1,Line,,,,,,,0.0841,,,,,,,,,,6,-0.0815,-0.0079,0.0192,23.9030,-20.4047,3.9349,23.9845,-20.3968,3.9157
1,Line,,,,,,,0.1278,,,,,,,,,,5,-0.1244,-0.0112,0.0270,23.7786,-20.4159,3.9618,23.9030,-20.4047,3.9349
1,Line,,,,,,,0.0627,,,,,,,,,,180,-0.0627,0.0003,-0.0008,17.1095,-20.5694,4.3324,17.1722,-20.5697,4.3331
1,Line,,,,,,,0.0650,,,,,,,,,,180,-0.0650,0.0004,-0.0011,17.0445,-20.5690,4.3313,17.1095,-20.5694,4.3324
1,Line,,,,,,,0.0674,,,,,,,,,,180,-0.0674,0.0006,-0.0014,16.9772,-20.5684,4.3299,17.0445,-20.5690,4.3313
1,Line,,,,,,,1.3646,,,,,,,,,,0,-1.3646,0.0000,0.0000,17.1722,-20.5697,4.3331,18.5368,-20.5697,4.3331
1,Line,,,,,,,0.2098,,,,,,,,,,0,-0.2098,-0.0007,0.0018,18.8452,-20.5694,4.3323,19.0550,-20.5686,4.3305
1,Line,,,,,,,0.0974,,,,,,,,,,0,-0.0974,-0.0001,0.0003,18.7477,-20.5695,4.3326,18.8452,-20.5694,4.3323
1,Line,,,,,,,0.2109,,,,,,,,,,0,-0.2109,-0.0002,0.0005,18.5368,-20.5697,4.3331,18.7477,-20.5695,4.3326
1,Line,,,,,,,0.0816,,,,,,,,,,179,-0.0815,0.0013,-0.0031,16.5995,-20.5634,4.3178,16.6810,-20.5647,4.3210
1,Line,,,,,,,0.0850,,,,,,,,,,179,-0.0849,0.0014,-0.0035,16.5146,-20.5619,4.3144,16.5995,-20.5634,4.3178
1,Line,,,,,,,0.0886,,,,,,,,,,179,-0.0885,0.0016,-0.0039,16.4261,-20.5603,4.3105,16.5146,-20.5619,4.3144
1,Line,,,,,,,0.0784,,,,,,,,,,179,-0.0784,0.0011,-0.0028,16.6810,-20.5647,4.3210,16.7593,-20.5658,4.3237
1,Line,,,,,,,0.0699,,,,,,,,,,179,-0.0699,0.0007,-0.0017,16.9073,-20.5677,4.3282,16.9772,-20.5684,4.3299
1,Line,,,,,,,0.0726,,,,,,,,,,179,-0.0726,0.0009,-0.0021,16.8347,-20.5668,4.3261,16.9073,-20.5677,4.3282
1,Line,,,,,,,0.0754,,,,,,,,,,179,-0.0754,0.0010,-0.0024,16.7593,-20.5658,4.3237,16.8347,-20.5668,4.3261
1,Line,,,,,,,0.0943,,,,,,,,,,0,-0.0943,-0.0003,0.0008,19.0550,-20.5686,4.3305,19.1493,-20.5683,4.3297
1,Line,,,,,,,0.0636,,,,,,,,,,1,-0.0635,-0.0010,0.0025,20.6533,-20.5517,4.2896,20.7169,-20.5506,4.2871
1,Line,,,,,,,0.2680,,,,,,,,,,1,-0.2677,-0.0044,0.0105,20.3856,-20.5560,4.3001,20.6533,-20.5517,4.2896
1,Line,,,,,,,0.0727,,,,,,,,,,1,-0.0726,-0.0010,0.0024,20.3130,-20.5570,4.3025,20.3856,-20.5560,4.3001
1,Line,,,,,,,0.2969,,,,,,,,,,1,-0.2965,-0.0056,0.0135,20.7169,-20.5506,4.2871,21.0134,-20.5451,4.2736
1,Line,,,,,,,0.0371,,,,,,,,,,1,-0.0370,-0.0008,0.0019,21.3997,-20.5370,4.2541,21.4367,-20.5362,4.2522
1,Line,,,,,,,0.3348,,,,,,,,,,1,-0.3343,-0.0071,0.0171,21.0654,-20.5441,4.2713,21.3997,-20.5370,4.2541
1,Line,,,,,,,0.0521,,,,,,,,,,1,-0.0520,-0.0010,0.0024,21.0134,-20.5451,4.2736,21.0654,-20.5441,4.2713
1,Line,,,,,,,0.2192,,,,,,,,,,0,-0.2191,-0.0019,0.0045,19.4522,-20.5665,4.3253,19.6714,-20.5646,4.3208
1,Line,,,,,,,0.0905,,,,,,,,,,0,-0.0905,-0.0005,0.0013,19.3618,-20.5670,4.3266,19.4522,-20.5665,4.3253
1,Line,,,,,,,0.2125,,,,,,,,,,0,-0.2125,-0.0013,0.0031,19.1493,-20.5683,4.3297,19.3618,-20.5670,4.3266
1,Line,,,,,,,0.0857,,,,,,,,,,0,-0.0857,-0.0007,0.0018,19.6714,-20.5646,4.3208,19.7570,-20.5639,4.3190
1,Line,,,,,,,0.2462,,,,,,,,,,1,-0.2460,-0.0034,0.0081,20.0670,-20.5604,4.3107,20.3130,-20.5570,4.3025
1,Line,,,,,,,0.0799,,,,,,,,,,1,-0.0798,-0.0009,0.0022,19.9871,-20.5613,4.3128,20.0670,-20.5604,4.3107
1,Line,,,,,,,0.2302,,,,,,,,,,1,-0.2301,-0.0026,0.0062,19.7570,-20.5639,4.3190,19.9871,-20.5613,4.3128
1,Arc,,,,,,,0.6506,0.0092,29.4822,-18.2311,5.1259,2.4852,270,15,,,,,,,,,,,,
1,Line,,,,,,,2.2536,,,,,,,,,,180,-2.2456,0.0000,-0.1902,29.4822,-18.2311,2.6407,31.7278,-18.2311,2.8309
1,Line,,,,,,,0.9471,,,,,,,,,,152,-0.8348,0.4423,-0.0665,13.8008,-19.7280,3.1687,14.6356,-20.1703,3.2352
1,Line,,,,,,,1.1433,,,,,,,,,,174,1.0905,-0.1116,-0.3246,23.0839,-15.9506,2.9018,21.9934,-15.8390,3.2263
1,Line,,,,,,,0.0022,,,,,,,,,,35,0.0003,0.0002,0.0022,15.6657,-15.9266,3.4245,15.6654,-15.9269,3.4223
1,Line,,,,,,,0.4850,,,,,,,,,,3,-0.4844,-0.0240,-0.0058,15.1813,-15.9506,3.4188,15.6657,-15.9266,3.4245
1,Line,,,,,,,1.0969,,,,,,,,,,174,1.0397,-0.1125,-0.3309,23.0839,-15.9506,2.9018,22.0441,-15.8382,3.2327
1,Line,,,,,,,1.8913,,,,,,,,,,180,-1.8913,0.0000,0.0000,18.7307,-15.8382,3.2057,20.6220,-15.8382,3.2057
1,Line,,,,,,,0.1498,,,,,,,,,,90,0.0000,0.0434,0.1433,20.6220,-15.8382,3.2057,20.6220,-15.8816,3.0624
1,Line,,,,,,,0.0864,,,,,,,,,,63,-0.0222,-0.0433,0.0714,1.1802,-17.3675,5.1415,1.2024,-17.3242,5.0701
1,Line,,,,,,,1.0076,,,,,,,,,,0,-1.0061,0.0000,0.0554,4.2739,-17.5009,2.8723,5.2800,-17.5009,2.8169
1,Line,,,,,,,2.3492,,,,,,,,,,2,2.3471,0.0861,0.0497,31.8293,-20.2973,6.4183,29.4822,-20.3834,6.3686
1,Line,,,,,,,0.8180,,,,,,,,,,155,0.7368,-0.3489,0.0671,14.9287,-20.5192,3.6709,14.1919,-20.1703,3.6038
1,Line,,,,,,,1.4178,,,,,,,,,,3,1.4163,0.0628,0.0168,33.2456,-19.3612,7.3084,31.8293,-19.4240,7.2915
1,Line,,,,,,,0.4846,,,,,,,,,,3,0.4840,0.0238,0.0035,15.6654,-15.9269,3.4223,15.1813,-15.9506,3.4188
1,Line,,,,,,,0.5227,,,,,,,,,,3,-0.5220,-0.0257,-0.0054,15.1478,-15.9506,3.4340,15.6699,-15.9249,3.4394
1,3D Polyline,,,,,,,0.4701,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.9074,,,,,,,,,,177,-0.9059,0.0427,0.0297,14.9089,-20.5192,3.7439,15.8148,-20.5619,3.7141
1,Line,,,,,,,0.0039,,,,,,,,,,19,0.0008,0.0003,0.0038,15.6782,-15.9217,3.4756,15.6775,-15.9220,3.4718
1,Line,,,,,,,0.2936,,,,,,,,,,3,0.2932,0.0145,0.0064,15.6581,-15.9362,3.3225,15.3650,-15.9506,3.3161
1,Line,,,,,,,0.2227,,,,,,,,,,3,0.2196,0.0131,0.0345,16.5164,-15.9375,2.9696,16.2968,-15.9506,2.9351
1,Line,,,,,,,0.2143,,,,,,,,,,4,-0.2107,-0.0132,-0.0365,16.2968,-15.9506,2.9351,16.5075,-15.9374,2.9716
1,Line,,,,,,,0.2067,,,,,,,,,,177,-0.2044,0.0118,-0.0279,16.1379,-20.5192,2.9791,16.3423,-20.5310,3.0071
1,Line,,,,,,,0.5590,,,,,,,,,,3,-0.5584,-0.0274,-0.0047,15.1157,-15.9506,3.4518,15.6740,-15.9233,3.4565
1,Line,,,,,,,1.0498,,,,,,,,,,174,0.9889,-0.1116,-0.3344,22.9816,-15.9506,2.8919,21.9927,-15.8390,3.2263
1,Line,,,,,,,0.1992,,,,,,,,,,177,-0.1965,0.0119,-0.0300,16.1379,-20.5192,2.9791,16.3344,-20.5311,3.0092
1,Line,,,,,,,0.0124,,,,,,,,,,177,-0.0086,0.0005,-0.0089,15.7743,-20.5597,3.6831,15.7829,-20.5602,3.6921
1,Line,,,,,,,0.8594,,,,,,,,,,177,-0.8582,0.0405,0.0223,14.9162,-20.5192,3.7054,15.7743,-20.5597,3.6831
1,Line,,,,,,,0.3542,,,,,,,,,,180,-0.3242,0.0000,0.1426,0.8560,-18.2311,3.4345,1.1802,-18.2311,3.2919
1,Line,,,,,,,0.4007,,,,,,,,,,158,0.3722,-0.1486,0.0000,3.7125,-19.8491,6.3226,3.3404,-19.7005,6.3226
1,Line,,,,,,,0.6434,,,,,,,,,,33,0.3418,0.2205,0.4985,2.7951,-19.3408,6.3226,2.4533,-19.5613,5.8241
1,Line,,,,,,,0.6207,,,,,,,,,,81,-0.0861,-0.5703,0.2293,2.5991,-17.7577,6.5355,2.6852,-17.1874,6.3063
1,Line,,,,,,,1.3812,,,,,,,,,,176,-1.3345,0.1034,-0.3411,17.2198,-20.5283,2.8646,18.5543,-20.6317,3.2057
1,Line,,,,,,,0.5949,,,,,,,,,,39,-0.4455,-0.3576,-0.1661,1.1824,-18.2311,5.5092,1.6279,-17.8735,5.6752
1,Line,,,,,,,0.1764,,,,,,,,,,180,-0.1764,0.0000,0.0000,18.5543,-20.6317,3.2057,18.7307,-20.6317,3.2057
1,Line,,,,,,,0.0149,,,,,,,,,,180,0.0149,0.0000,0.0001,17.4397,-20.5256,2.8558,17.4248,-20.5256,2.8557
1,Line,,,,,,,0.2907,,,,,,,,,,150,-0.2455,0.1405,0.0671,3.4670,-19.7086,6.3897,3.7125,-19.8491,6.3226
1,Line,,,,,,,1.3990,,,,,,,,,,171,1.3303,-0.2196,0.3731,43.2113,-17.6694,5.7503,41.8810,-17.4498,5.3772
1,Line,,,,,,,0.4321,,,,,,,,,,157,0.3788,-0.1617,-0.1308,4.2739,-20.4216,5.5903,3.8951,-20.2599,5.7211
1,Line,,,,,,,0.2864,,,,,,,,,,90,0.0000,0.0404,0.2836,1.2024,-17.0478,4.3805,1.2024,-17.0881,4.0969
1,Line,,,,,,,0.8268,,,,,,,,,,90,0.0000,0.8268,0.0000,15.9499,-17.4043,2.1750,15.9499,-18.2311,2.1750
1,3D Polyline,,,,,,,0.1766,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1413,,,,,,,,,,120,-0.0680,0.1162,0.0429,16.6232,-16.2995,2.3872,16.6912,-16.4157,2.3443
1,Line,,,,,,,0.4340,,,,,,,,,,159,0.4035,-0.1585,-0.0194,14.4105,-20.1703,3.3797,14.0070,-20.0118,3.3990
1,Line,,,,,,,1.2294,,,,,,,,,,146,-1.0049,0.6666,-0.2390,13.7390,-19.5037,2.9585,14.7439,-20.1703,3.1975
1,Line,,,,,,,0.1154,,,,,,,,,,10,0.0779,0.0131,0.0841,3.8951,-20.2599,5.7211,3.8172,-20.2730,5.6370
1,Line,,,,,,,0.8142,,,,,,,,,,25,-0.7382,-0.3420,-0.0327,14.2057,-16.2926,3.6048,14.9439,-15.9506,3.6375
1,Line,,,,,,,0.2949,,,,,,,,,,90,0.0000,-0.1883,0.2269,1.2024,-19.2592,3.8327,1.2024,-19.0709,3.6057
1,Line,,,,,,,0.2388,,,,,,,,,,126,-0.1324,0.1836,0.0760,13.9881,-17.4043,2.8014,14.1205,-17.5879,2.7254
1,Line,,,,,,,0.4963,,,,,,,,,,172,-0.4477,0.0633,-0.2046,1.1802,-18.5371,5.4706,1.6279,-18.6004,5.6752
1,Line,,,,,,,0.3009,,,,,,,,,,90,0.0000,-0.2454,0.1741,1.2024,-19.0709,3.6057,1.2024,-18.8254,3.4316
1,Line,,,,,,,6.9511,,,,,,,,,,180,-6.9511,0.0000,0.0000,7.1695,-17.5879,2.7254,14.1205,-17.5879,2.7254
1,Line,,,,,,,0.0579,,,,,,,,,,117,-0.0210,0.0421,0.0338,1.1593,-19.0562,5.1754,1.1802,-19.0982,5.1415
1,Line,,,,,,,0.6028,,,,,,,,,,141,-0.4477,0.3675,-0.1669,1.1802,-18.2329,5.5083,1.6279,-18.6004,5.6752
1,Line,,,,,,,0.2036,,,,,,,,,,103,-0.0451,0.1968,0.0259,14.1205,-17.5879,2.7254,14.1657,-17.7847,2.6995
1,Line,,,,,,,1.0535,,,,,,,,,,169,1.0291,-0.2030,0.0984,41.8810,-17.1262,6.1586,40.8519,-16.9232,6.0602
1,Line,,,,,,,1.3657,,,,,,,,,,167,1.3303,-0.3000,0.0731,43.2113,-17.4638,6.5176,41.8810,-17.1638,6.4445
1,Line,,,,,,,0.4648,,,,,,,,,,104,-0.1153,0.4464,0.0588,14.1657,-17.7847,2.6995,14.2809,-18.2311,2.6407
1,Line,,,,,,,0.1555,,,,,,,,,,133,-0.0873,0.0925,-0.0894,0.0976,-18.4355,4.5651,0.1849,-18.5280,4.6545
1,Line,,,,,,,0.1930,,,,,,,,,,5,-0.1703,-0.0148,-0.0895,0.8560,-17.9839,5.3002,1.0263,-17.9691,5.3897
1,Line,,,,,,,0.4905,,,,,,,,,,43,0.3242,0.3063,0.2041,1.1802,-17.0977,4.1132,0.8560,-17.4039,3.9091
1,3D Polyline,,,,,,,2.6101,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.3308,,,,,,,,,,128,-0.1703,0.2155,-0.1843,0.8560,-17.7535,5.2054,1.0263,-17.9691,5.3897
1,Line,,,,,,,0.4616,,,,,,,,,,35,-0.3477,-0.2472,0.1764,0.5083,-18.2311,3.6433,0.8560,-17.9839,3.4669
1,Line,,,,,,,0.4055,,,,,,,,,,180,-0.3477,0.0000,0.2088,0.5083,-18.2311,3.6433,0.8560,-18.2311,3.4345
1,Line,,,,,,,0.4778,,,,,,,,,,43,0.3242,0.3063,-0.1712,1.1802,-17.0977,4.6869,0.8560,-17.4039,4.8581
1,Line,,,,,,,0.4815,,,,,,,,,,47,-0.3242,-0.3517,-0.0546,0.8560,-17.7535,3.5617,1.1802,-17.4018,3.6163
1,Line,,,,,,,0.3849,,,,,,,,,,30,0.3242,0.1882,0.0869,1.1802,-17.3675,5.1415,0.8560,-17.5557,5.0546
1,Line,,,,,,,0.3874,,,,,,,,,,30,-0.3242,-0.1889,-0.0961,0.8560,-17.4039,4.8581,1.1802,-17.2151,4.9542
1,Line,,,,,,,0.3628,,,,,,,,,,18,-0.3242,-0.1083,0.1215,0.8560,-17.7535,3.5617,1.1802,-17.6452,3.4402
1,Line,,,,,,,0.4557,,,,,,,,,,43,-0.3242,-0.3024,0.1051,0.8560,-18.2311,3.4345,1.1802,-17.9287,3.3295
1,Line,,,,,,,0.3565,,,,,,,,,,10,-0.3242,-0.0552,0.1374,0.8560,-17.9839,3.4669,1.1802,-17.9287,3.3295
1,Line,,,,,,,0.4696,,,,,,,,,,46,-0.3242,-0.3387,0.0267,0.8560,-17.9839,3.4669,1.1802,-17.6452,3.4402
1,Line,,,,,,,0.4718,,,,,,,,,,38,0.3477,0.2673,-0.1741,0.8560,-17.2760,4.3836,0.5083,-17.5433,4.5577
1,Line,,,,,,,0.4757,,,,,,,,,,43,0.3477,0.3236,-0.0253,0.8560,-17.4039,4.8581,0.5083,-17.7276,4.8833
1,Line,,,,,,,0.4557,,,,,,,,,,17,-0.3477,-0.1089,0.2738,0.5083,-18.5872,3.7406,0.8560,-18.4783,3.4669
1,Line,,,,,,,0.4066,,,,,,,,,,170,-0.3477,0.0629,0.2012,0.5083,-18.4154,3.6681,0.8560,-18.4783,3.4669
1,Line,,,,,,,0.4240,,,,,,,,,,26,-0.3477,-0.1718,-0.1713,0.5083,-17.7276,4.8833,0.8560,-17.5557,5.0546
1,Line,,,,,,,0.4745,,,,,,,,,,41,0.3477,0.3059,-0.1037,0.8560,-17.3085,4.6292,0.5083,-17.6144,4.7329
1,Line,,,,,,,0.4779,,,,,,,,,,43,0.3477,0.3236,0.0530,0.8560,-17.4039,3.9091,0.5083,-17.7276,3.8561
1,Line,,,,,,,0.4179,,,,,,,,,,31,-0.3477,-0.2105,0.0975,0.5083,-17.6144,4.0065,0.8560,-17.4039,3.9091
1,Line,,,,,,,0.4135,,,,,,,,,,154,-0.3477,0.1718,0.1436,0.5083,-18.7347,3.8561,0.8560,-18.9065,3.7125
1,Line,,,,,,,0.4255,,,,,,,,,,34,-0.3477,-0.2347,-0.0715,0.5083,-17.5433,4.5577,0.8560,-17.3085,4.6292
1,Line,,,,,,,0.4244,,,,,,,,,,35,-0.3477,-0.2430,-0.0139,0.5083,-17.5190,4.3697,0.8560,-17.2760,4.3836
1,Line,,,,,,,0.4563,,,,,,,,,,4,-0.3477,-0.0260,0.2944,0.5083,-18.7347,3.8561,0.8560,-18.7087,3.5617
1,Line,,,,,,,0.4746,,,,,,,,,,176,-0.3477,0.0260,-0.3221,0.5083,-17.7276,4.8833,0.8560,-17.7535,5.2054
1,Line,,,,,,,0.4223,,,,,,,,,,19,-0.3477,-0.1215,-0.2067,0.5083,-17.8751,4.9988,0.8560,-17.7535,5.2054
1,Line,,,,,,,0.4095,,,,,,,,,,161,-0.3477,0.1215,0.1790,0.5083,-18.5872,3.7406,0.8560,-18.7087,3.5617
1,Line,,,,,,,0.3895,,,,,,,,,,147,-0.3242,0.2144,0.0248,0.8560,-19.1537,4.1379,1.1802,-19.3681,4.1132
1,Line,,,,,,,0.3891,,,,,,,,,,149,-0.3242,0.1924,-0.0961,0.8560,-19.0583,4.8581,1.1802,-19.2507,4.9542
1,3D Polyline,,,,,,,2.6137,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.3639,,,,,,,,,,161,-0.3242,0.1118,0.1215,0.8560,-18.7087,3.5617,1.1802,-18.8205,3.4402
1,Line,,,,,,,0.4342,,,,,,,,,,28,-0.3242,-0.1716,0.2322,0.8560,-18.7087,3.5617,1.1802,-18.5371,3.3295
1,Line,,,,,,,0.3570,,,,,,,,,,170,-0.3242,0.0587,0.1374,0.8560,-18.4783,3.4669,1.1802,-18.5371,3.3295
1,Line,,,,,,,0.4321,,,,,,,,,,15,-0.3242,-0.0860,0.2723,0.8560,-18.9065,3.7125,1.1802,-18.8205,3.4402
1,Line,,,,,,,0.3911,,,,,,,,,,33,-0.3242,-0.2109,-0.0577,0.8560,-17.3085,4.6292,1.1802,-17.0977,4.6869
1,Line,,,,,,,0.3591,,,,,,,,,,154,-0.3033,0.1497,-0.1208,0.8560,-18.9065,5.0546,1.1593,-19.0562,5.1754
1,Line,,,,,,,0.4622,,,,,,,,,,131,-0.3033,0.3475,0.0301,0.8560,-18.7087,5.2054,1.1593,-19.0562,5.1754
1,Line,,,,,,,0.4884,,,,,,,,,,142,-0.3242,0.2544,-0.2621,0.8560,-19.1537,4.1379,1.1802,-19.4081,4.4000
1,Line,,,,,,,0.4834,,,,,,,,,,133,-0.3242,0.3442,0.1004,0.8560,-18.9065,5.0546,1.1802,-19.2507,4.9542
1,Line,,,,,,,0.3866,,,,,,,,,,149,-0.3242,0.1917,-0.0869,0.8560,-18.9065,5.0546,1.1802,-19.0982,5.1415
1,Line,,,,,,,0.3932,,,,,,,,,,146,-0.3242,0.2219,-0.0165,0.8560,-19.1863,4.3836,1.1802,-19.4081,4.4000
1,Line,,,,,,,0.3543,,,,,,,,,,180,-0.3242,0.0018,0.1429,0.8560,-18.2311,3.4345,1.1802,-18.2329,3.2917
1,Line,,,,,,,0.3566,,,,,,,,,,152,-0.2197,0.1167,-0.2555,0.8560,-17.5557,5.0546,1.0757,-17.6725,5.3101
1,Line,,,,,,,0.2565,,,,,,,,,,20,-0.2197,-0.0811,-0.1047,0.8560,-17.7535,5.2054,1.0757,-17.6725,5.3101
1,Line,,,,,,,0.3805,,,,,,,,,,30,-0.3242,-0.1889,0.0632,0.8560,-17.4039,3.9091,1.1802,-17.2151,3.8459
1,Line,,,,,,,0.3577,,,,,,,,,,26,-0.3033,-0.1462,-0.1208,0.8560,-17.5557,5.0546,1.1593,-17.4096,5.1754
1,Line,,,,,,,0.4809,,,,,,,,,,46,0.3242,0.3407,-0.1004,1.1802,-17.2151,4.9542,0.8560,-17.5557,5.0546
1,Line,,,,,,,0.4866,,,,,,,,,,38,0.3242,0.2509,0.2621,1.1802,-17.0576,4.4000,0.8560,-17.3085,4.1379
1,Line,,,,,,,0.3876,,,,,,,,,,33,-0.3242,-0.2109,0.0248,0.8560,-17.3085,4.1379,1.1802,-17.0977,4.1132
1,Line,,,,,,,0.3930,,,,,,,,,,147,-0.3242,0.2144,-0.0577,0.8560,-19.1537,4.6292,1.1802,-19.3681,4.6869
1,Line,,,,,,,0.4927,,,,,,,,,,136,-0.3242,0.3098,-0.2041,0.8560,-19.0583,3.9091,1.1802,-19.3681,4.1132
1,Line,,,,,,,0.4428,,,,,,,,,,37,-0.3242,-0.2455,0.1752,0.8560,-18.4783,3.4669,1.1802,-18.2329,3.2917
1,Line,,,,,,,0.4800,,,,,,,,,,136,-0.3242,0.3098,0.1712,0.8560,-19.0583,4.8581,1.1802,-19.3681,4.6869
1,Line,,,,,,,0.4888,,,,,,,,,,46,0.3242,0.3407,0.1333,1.1802,-17.2151,3.8459,0.8560,-17.5557,3.7125
1,Line,,,,,,,0.3716,,,,,,,,,,25,-0.3242,-0.1539,0.0962,0.8560,-17.5557,3.7125,1.1802,-17.4018,3.6163
1,Line,,,,,,,0.4716,,,,,,,,,,142,-0.3242,0.2544,0.2292,0.8560,-19.1537,4.6292,1.1802,-19.4081,4.4000
1,Line,,,,,,,0.3073,,,,,,,,,,86,-0.0221,-0.3050,-0.0303,1.1804,-18.2311,3.2919,1.2024,-17.9261,3.3221
1,Line,,,,,,,0.3490,,,,,,,,,,129,-0.2197,0.2709,-0.0099,0.8560,-18.4783,5.3002,1.0757,-18.7492,5.3101
1,Line,,,,,,,0.1930,,,,,,,,,,175,-0.1703,0.0148,-0.0895,0.8560,-18.4783,5.3002,1.0263,-18.4932,5.3897
1,Line,,,,,,,0.0235,,,,,,,,,,7,-0.0222,-0.0026,0.0073,1.1802,-17.9287,3.3295,1.2024,-17.9261,3.3221
1,Line,,,,,,,0.2923,,,,,,,,,,84,0.0222,0.1953,0.2164,1.2024,-17.2065,3.8327,1.1802,-17.4018,3.6163
1,Line,,,,,,,0.3067,,,,,,,,,,86,-0.0222,-0.2884,-0.1022,1.1802,-17.9287,3.3295,1.2024,-17.6403,3.4316
1,Line,,,,,,,0.0351,,,,,,,,,,21,-0.0222,-0.0085,0.0258,1.1802,-17.2151,4.9542,1.2024,-17.2065,4.9284
1,Line,,,,,,,0.4218,,,,,,,,,,146,-0.3477,0.2347,0.0438,0.5083,-18.9190,4.1817,0.8560,-19.1537,4.1379
1,Line,,,,,,,0.4828,,,,,,,,,,142,-0.3477,0.2673,-0.2019,0.5083,-18.9190,4.1817,0.8560,-19.1863,4.3836
1,Line,,,,,,,0.4576,,,,,,,,,,28,-0.3477,-0.1843,0.2335,0.5083,-18.4154,3.6681,0.8560,-18.2311,3.4345
1,Line,,,,,,,0.4729,,,,,,,,,,145,-0.3477,0.2472,-0.2042,0.5083,-18.2311,5.0961,0.8560,-18.4783,5.3002
1,Line,,,,,,,0.3177,,,,,,,,,,123,-0.1703,0.2620,-0.0572,0.8560,-18.2311,5.3326,1.0263,-18.4932,5.3897
1,Line,,,,,,,0.4814,,,,,,,,,,139,-0.3477,0.3059,-0.1314,0.5083,-18.8478,4.0065,0.8560,-19.1537,4.1379
1,3D Polyline,,,,,,,2.9825,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0272,,,,,,,,,,21,-0.0222,-0.0085,0.0132,1.1802,-17.2151,3.8459,1.2024,-17.2065,3.8327
1,Line,,,,,,,0.0351,,,,,,,,,,159,-0.0222,0.0085,0.0258,1.1802,-19.2507,4.9542,1.2024,-19.2592,4.9284
1,Line,,,,,,,0.0291,,,,,,,,,,157,-0.0222,0.0095,0.0162,1.1802,-19.3681,4.1132,1.2024,-19.3776,4.0969
1,Line,,,,,,,0.0272,,,,,,,,,,159,-0.0222,0.0085,0.0132,1.1802,-19.2507,3.8459,1.2024,-19.2592,3.8327
1,Line,,,,,,,0.2680,,,,,,,,,,98,-0.0222,0.1610,0.2132,1.1802,-19.0982,5.1415,1.2024,-19.2592,4.9284
1,Line,,,,,,,0.0312,,,,,,,,,,156,-0.0222,0.0099,0.0195,1.1802,-19.4081,4.4000,1.2024,-19.4180,4.3805
1,Line,,,,,,,0.0256,,,,,,,,,,163,-0.0222,0.0070,0.0106,1.1802,-19.0639,3.6163,1.2024,-19.0709,3.6057
1,Line,,,,,,,0.2923,,,,,,,,,,96,-0.0222,0.1953,-0.2164,1.1802,-19.0639,3.6163,1.2024,-19.2592,3.8327
1,Line,,,,,,,0.2822,,,,,,,,,,80,0.0222,0.1269,0.2511,1.2024,-17.0881,4.0969,1.1802,-17.2151,3.8459
1,Line,,,,,,,0.0312,,,,,,,,,,24,-0.0222,-0.0099,0.0195,1.1802,-17.0576,4.4000,1.2024,-17.0478,4.3805
1,Line,,,,,,,0.3112,,,,,,,,,,66,0.0222,0.0499,-0.3064,1.2024,-17.0478,4.3805,1.1802,-17.0977,4.6869
1,Line,,,,,,,0.0291,,,,,,,,,,23,-0.0222,-0.0095,0.0162,1.1802,-17.0977,4.1132,1.2024,-17.0881,4.0969
1,Line,,,,,,,0.2822,,,,,,,,,,100,-0.0222,0.1269,-0.2511,1.1802,-19.2507,3.8459,1.2024,-19.3776,4.0969
1,Line,,,,,,,0.2729,,,,,,,,,,66,0.0222,0.0499,0.2674,1.2024,-17.0478,4.3805,1.1802,-17.0977,4.1132
1,Line,,,,,,,0.2680,,,,,,,,,,82,0.0222,0.1610,-0.2132,1.2024,-17.2065,4.9284,1.1802,-17.3675,5.1415
1,Line,,,,,,,0.4814,,,,,,,,,,41,0.3477,0.3059,0.1314,0.8560,-17.3085,4.1379,0.5083,-17.6144,4.0065
