Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,10.6149,,,,,,,,,,,,,,,,170,-2.2133,0.0000,16.5854,1041.0786,-1077.7850,1147.8162,1042.1881,-1077.7850,1139.5028
1,Line,9.8891,,,,,,,,,,,,,,,,170,-2.0620,0.0000,15.4515,1043.3046,-1087.9419,1147.8162,1044.3382,-1087.9419,1140.0712
1,Line,9.2680,,,,,,,,,,,,,,,,9,-14.6787,0.0000,-1.9064,1073.6378,-1092.6617,1119.7715,1080.9955,-1092.6617,1120.7271
1,Line,55.7880,,,,,,,,,,,,,,,,90,0.0000,-109.8654,0.0000,1102.0791,-1072.5244,1131.6169,1102.0791,-1017.4549,1131.6169
1,Line,10.7068,,,,,,,,,,,,,,,,148,-6.5454,0.0000,-15.5890,1102.0791,-1072.5244,1131.6169,1105.3599,-1072.5244,1139.4308
1,Line,21.7655,,,,,,,,,,,,,,,,53,-14.6224,-34.4588,14.4254,1096.8600,-1017.4549,1124.9070,1104.1895,-1000.1825,1117.6763
1,Line,14.0861,,,,,,,,,,,,,,,,86,-13.6985,0.0000,-17.6117,1104.1895,-1000.1825,1117.6763,1111.0558,-1000.1825,1126.5041
1,Line,10.3407,,,,,,,,,,,,,,,,9,-16.3778,0.0000,-2.1271,1073.6378,-1082.9541,1116.5253,1081.8471,-1082.9541,1117.5915
1,Line,9.8891,,,,,,,,,,,,,,,,9,-15.6626,0.0000,-2.0342,1073.6378,-1087.9419,1117.8918,1081.4886,-1087.9419,1118.9114
1,Line,10.7068,,,,,,,,,,,,,,,,9,-16.9576,0.0000,-2.2024,1073.6378,-1072.5244,1115.4176,1082.1377,-1072.5244,1116.5216
1,Line,10.6149,,,,,,,,,,,,,,,,9,-16.8120,0.0000,-2.1835,1073.6378,-1077.7850,1115.6958,1082.0648,-1077.7850,1116.7902
1,Line,5.3408,,,,,,,,,,,,,,,,134,0.0000,4.5684,7.5814,1073.6378,-1107.3193,1163.9840,1073.6378,-1109.6092,1160.1839
1,Line,6.5083,,,,,,,,,,,,,,,,5,10.3079,0.0000,-1.3388,1078.8046,-1104.4245,1166.8390,1073.6378,-1104.4245,1167.5101
1,Line,5.3408,,,,,,,,,,,,,,,,138,-2.1703,-1.9393,-7.9907,1074.7431,-1112.2265,1151.8855,1075.8310,-1111.2544,1155.8908
1,Line,2.7626,,,,,,,,,,,,,,,,5,4.3754,0.0000,-0.5683,1075.8310,-1111.2544,1155.8908,1073.6378,-1111.2544,1156.1756
1,Line,5.3408,,,,,,,,,,,,,,,,101,0.0000,9.9508,2.7262,1073.6378,-1082.9541,1179.1071,1073.6378,-1087.9419,1177.7406
1,Line,5.3408,,,,,,,,,,,,,,,,56,-6.0243,-0.5624,-5.9431,1073.6378,-1112.5084,1147.8162,1076.6575,-1112.2265,1150.7951
1,Line,7.5627,,,,,,,,,,,,,,,,5,11.9779,0.0000,-1.5557,1079.6417,-1100.9753,1169.9210,1073.6378,-1100.9753,1170.7008
1,Line,5.3408,,,,,,,,,,,,,,,,115,0.0000,7.8680,5.5857,1073.6378,-1097.0315,1173.5006,1073.6378,-1100.9753,1170.7008
1,Line,5.3408,,,,,,,,,,,,,,,,163,0.0000,0.5624,8.4048,1073.6378,-1112.2265,1152.0291,1073.6378,-1112.5084,1147.8162
1,Line,21.7655,,,,,,,,,,,,,,,,95,0.0000,42.3881,5.0956,1073.6378,-821.3807,1245.2680,1073.6378,-842.6276,1242.7138
1,Line,32.2050,,,,,,,,,,,,,,,,5,51.0068,0.0000,-6.6247,1099.2048,-821.3807,1241.9474,1073.6378,-821.3807,1245.2680
1,Line,28.7666,,,,,,,,,,,,,,,,5,45.5610,0.0000,-5.9174,1096.4751,-884.4471,1231.8974,1073.6378,-884.4471,1234.8635
1,Line,30.2137,,,,,,,,,,,,,,,,5,47.8529,0.0000,-6.2150,1097.6239,-863.6703,1236.1270,1073.6378,-863.6703,1239.2422
1,Line,29.7595,,,,,,,,,,,,,,,,5,47.1336,0.0000,-6.1216,1097.0105,-778.5247,1234.5502,1073.3850,-778.5247,1237.6186
1,Line,24.7188,,,,,,,,,,,,,,,,71,-0.5045,42.8282,-18.5110,1073.3850,-778.5247,1237.6186,1073.6378,-799.9921,1246.8972
1,Line,21.7655,,,,,,,,,,,,,,,,93,0.0000,42.6708,3.2503,1073.6378,-799.9921,1246.8972,1073.6378,-821.3807,1245.2680
1,Line,32.7434,,,,,,,,,,,,,,,,5,51.8595,0.0000,-6.7354,1099.6322,-799.9921,1243.5211,1073.6378,-799.9921,1246.8972
1,Line,21.7655,,,,,,,,,,,,,,,,93,-1.3368,-42.3881,-4.9220,1098.5347,-842.6276,1239.4803,1099.2048,-821.3807,1241.9474
1,Line,21.7655,,,,,,,,,,,,,,,,94,-1.8170,-41.9809,-6.6899,1097.6239,-863.6703,1236.1270,1098.5347,-842.6276,1239.4803
1,Line,21.7655,,,,,,,,,,,,,,,,92,-0.8527,-42.6708,-3.1396,1099.2048,-821.3807,1241.9474,1099.6322,-799.9921,1243.5211
1,Line,32.2050,,,,,,,,,,,,,,,,2,47.5307,0.0000,-19.4225,1123.0293,-821.3807,1232.2119,1099.2048,-821.3807,1241.9474
1,Line,5.3408,,,,,,,,,,,,,,,,95,-2.8310,-7.8680,-4.8374,1085.2364,-1100.9753,1167.6348,1086.6555,-1097.0315,1170.0595
1,Line,8.4879,,,,,,,,,,,,,,,,2,12.5272,0.0000,-5.1190,1086.6555,-1097.0315,1170.0595,1080.3763,-1097.0315,1172.6254
1,Line,5.3408,,,,,,,,,,,,,,,,94,-2.3866,-8.7178,-4.0780,1086.6555,-1097.0315,1170.0595,1087.8517,-1092.6617,1172.1036
1,Line,9.2680,,,,,,,,,,,,,,,,2,13.6784,0.0000,-5.5894,1087.8517,-1092.6617,1172.1036,1080.9955,-1092.6617,1174.9053
1,Line,24.7516,,,,,,,,,,,,,,,,78,5.2303,-42.8282,17.8972,1099.6322,-799.9921,1243.5211,1097.0105,-778.5247,1234.5502
1,Line,21.7655,,,,,,,,,,,,,,,,97,0.0000,41.9809,6.9259,1073.6378,-842.6276,1242.7138,1073.6378,-863.6703,1239.2422
1,Line,21.7655,,,,,,,,,,,,,,,,112,0.0000,34.4588,20.4006,1073.6378,-1000.1825,1190.4404,1073.6378,-1017.4549,1180.2147
1,Line,1.3922,,,,,,,,,,,,,,,,180,1.7645,0.0000,-1.3357,1076.6575,-1112.2265,1150.7951,1075.7731,-1112.2265,1151.4646
1,Line,10.6149,,,,,,,,,,,,,,,,5,16.8120,0.0000,-2.1835,1082.0648,-1077.7850,1178.8421,1073.6378,-1077.7850,1179.9366
1,Line,14.0861,,,,,,,,,,,,,,,,5,22.3097,0.0000,-2.8976,1084.8205,-1000.1825,1188.9880,1073.6378,-1000.1825,1190.4404
1,Line,5.3408,,,,,,,,,,,,,,,,127,0.0000,5.7751,7.0346,1073.6378,-1104.4245,1167.5101,1073.6378,-1107.3193,1163.9840
1,Line,21.7655,,,,,,,,,,,,,,,,94,-10.3396,-34.4588,-17.6674,1090.0584,-1017.4549,1175.8741,1095.2411,-1000.1825,1184.7299
1,Line,21.7655,,,,,,,,,,,,,,,,104,-5.3522,-34.4588,-19.7054,1082.1377,-1017.4549,1179.1108,1084.8205,-1000.1825,1188.9880
1,Line,6.5083,,,,,,,,,,,,,,,,177,6.3292,0.0000,-8.1372,1090.9262,-1104.4245,1157.6631,1087.7538,-1104.4245,1161.7419
1,Line,4.0872,,,,,,,,,,,,,,,,177,3.9747,0.0000,-5.1101,1084.4949,-1109.6092,1154.0000,1082.5026,-1109.6092,1156.5615
1,Line,8.4879,,,,,,,,,,,,,,,,177,8.2544,0.0000,-10.6124,1096.1850,-1097.0315,1160.6584,1092.0475,-1097.0315,1165.9778
1,Line,7.5627,,,,,,,,,,,,,,,,177,7.3546,0.0000,-9.4555,1093.7272,-1100.9753,1159.2585,1090.0407,-1100.9753,1163.9980
1,Line,24.7722,,,,,,,,,,,,,,,,103,16.3175,-42.8282,9.5043,1160.6167,-799.9921,1197.3567,1152.4376,-778.5247,1192.5927
1,Line,29.7595,,,,,,,,,,,,,,,,177,28.9407,0.0000,-37.2080,1152.4376,-778.5247,1192.5927,1137.9311,-778.5247,1211.2430
1,Line,5.3430,,,,,,,,,,,,,,,,177,5.1960,0.0000,-6.6803,1087.8309,-1107.3193,1155.9001,1085.2264,-1107.3193,1159.2486
1,Line,1.3922,,,,,,,,,,,,,,,,177,1.3539,0.0000,-1.7407,1077.3361,-1112.2265,1149.9226,1076.6575,-1112.2265,1150.7951
1,Line,5.3408,,,,,,,,,,,,,,,,83,-4.0036,-7.8680,-3.9497,1090.0407,-1100.9753,1163.9980,1092.0475,-1097.0315,1165.9778
1,Line,21.7655,,,,,,,,,,,,,,,,76,-8.5534,-41.4503,2.2610,1158.8677,-884.4471,1125.2867,1163.1550,-863.6703,1124.1534
1,Line,30.2137,,,,,,,,,,,,,,,,164,-6.3000,0.0000,-47.2080,1163.1550,-863.6703,1124.1534,1166.3128,-863.6703,1147.8162
1,Line,31.3609,,,,,,,,,,,,,,,,164,-6.5392,0.0000,-49.0005,1166.5541,-842.6276,1123.2549,1169.8318,-842.6276,1147.8162
1,Line,21.7655,,,,,,,,,,,,,,,,78,-8.8551,-41.4503,0.0000,1161.8742,-884.4471,1147.8162,1166.3128,-863.6703,1147.8162
1,Line,28.7666,,,,,,,,,,,,,,,,164,-5.9982,0.0000,-44.9470,1158.8677,-884.4471,1125.2867,1161.8742,-884.4471,1147.8162
1,Line,21.7655,,,,,,,,,,,,,,,,75,-10.6638,-40.7980,0.0000,1156.5290,-904.8969,1147.8162,1161.8742,-884.4471,1147.8162
1,Line,27.0240,,,,,,,,,,,,,,,,164,-5.6349,0.0000,-42.2242,1153.7046,-904.8969,1126.6515,1156.5290,-904.8969,1147.8162
1,Line,21.7655,,,,,,,,,,,,,,,,73,-10.3004,-40.7980,2.7228,1153.7046,-904.8969,1126.6515,1158.8677,-884.4471,1125.2867
1,Line,5.3408,,,,,,,,,,,,,,,,67,-5.9295,-1.9393,-5.8496,1076.6575,-1112.2265,1150.7951,1079.6296,-1111.2544,1153.7272
1,Line,2.7626,,,,,,,,,,,,,,,,180,3.5012,0.0000,-2.6503,1079.6296,-1111.2544,1153.7272,1077.8747,-1111.2544,1155.0557
1,Line,55.7880,,,,,,,,,,,,,,,,90,0.0000,109.8654,0.0000,1073.6378,-1017.4549,1180.2147,1073.6378,-1072.5244,1180.2147
1,Line,10.7068,,,,,,,,,,,,,,,,5,-16.9576,0.0000,2.2024,1073.6378,-1017.4549,1180.2147,1082.1377,-1017.4549,1179.1108
1,Line,21.7655,,,,,,,,,,,,,,,,102,0.0000,40.0259,12.2735,1073.6378,-904.8969,1229.5903,1073.6378,-924.9597,1223.4383
1,Line,21.7655,,,,,,,,,,,,,,,,100,0.0000,40.7980,10.5201,1073.6378,-884.4471,1234.8635,1073.6378,-904.8969,1229.5903
1,Line,30.2137,,,,,,,,,,,,,,,,180,38.2918,0.0000,-28.9864,1139.1690,-863.6703,1212.4642,1119.9753,-863.6703,1226.9935
1,Line,22.6734,,,,,,,,,,,,,,,,5,35.9104,0.0000,-4.6640,1091.6378,-944.5765,1214.0877,1073.6378,-944.5765,1216.4255
1,Line,10.7068,,,,,,,,,,,,,,,,5,16.9576,0.0000,-2.2024,1082.1377,-1072.5244,1179.1108,1073.6378,-1072.5244,1180.2147
1,Line,32.7434,,,,,,,,,,,,,,,,177,31.8425,0.0000,-40.9387,1160.6167,-799.9921,1197.3567,1144.6557,-799.9921,1217.8770
1,Line,10.7068,,,,,,,,,,,,,,,,180,-13.5694,0.0000,10.2719,1090.0584,-1017.4549,1175.8741,1096.8600,-1017.4549,1170.7254
1,Line,32.2050,,,,,,,,,,,,,,,,177,31.3189,0.0000,-40.2655,1159.1864,-821.3807,1196.5421,1143.4880,-821.3807,1216.7250
1,Line,21.7655,,,,,,,,,,,,,,,,88,-2.8533,-42.6708,-1.6252,1159.1864,-821.3807,1196.5421,1160.6167,-799.9921,1197.3567
1,Line,21.7655,,,,,,,,,,,,,,,,88,-6.2615,-41.4503,-6.1771,1136.0304,-884.4471,1209.3679,1139.1690,-863.6703,1212.4642
1,Line,5.3408,,,,,,,,,,,,,,,,91,-0.1456,-10.4950,-0.5359,1082.0648,-1077.7850,1178.8421,1082.1377,-1072.5244,1179.1108
1,Line,21.7655,,,,,,,,,,,,,,,,84,-14.6224,-34.4588,-14.4254,1096.8600,-1017.4549,1170.7254,1104.1895,-1000.1825,1177.9561
1,Line,28.7666,,,,,,,,,,,,,,,,180,36.4579,0.0000,-27.5981,1136.0304,-884.4471,1209.3679,1117.7560,-884.4471,1223.2013
1,Line,5.3408,,,,,,,,,,,,,,,,106,-1.4654,-7.8680,-5.3954,1079.6417,-1100.9753,1169.9210,1080.3763,-1097.0315,1172.6254
1,Line,5.3408,,,,,,,,,,,,,,,,109,-4.1928,-1.9393,-7.1642,1075.7731,-1112.2265,1151.4646,1077.8747,-1111.2544,1155.0557
1,Line,2.7626,,,,,,,,,,,,,,,,2,4.0772,0.0000,-1.6661,1077.8747,-1111.2544,1155.0557,1075.8310,-1111.2544,1155.8908
1,Line,17.2129,,,,,,,,,,,,,,,,5,27.2621,0.0000,-3.5408,1087.3029,-982.2433,1198.1275,1073.6378,-982.2433,1199.9023
1,Line,21.7655,,,,,,,,,,,,,,,,106,0.0000,38.1314,15.6670,1073.6378,-944.5765,1216.4255,1073.6378,-963.6898,1208.5724
1,Line,21.7655,,,,,,,,,,,,,,,,85,-13.5301,-35.7893,-13.3478,1104.1895,-1000.1825,1177.9561,1110.9714,-982.2433,1184.6466
1,Line,21.7655,,,,,,,,,,,,,,,,86,-3.1825,-42.6708,-0.8412,1169.0549,-821.3807,1173.0386,1170.6501,-799.9921,1173.4602
1,Line,5.3408,,,,,,,,,,,,,,,,96,0.0000,10.3125,1.6549,1073.6378,-1077.7850,1179.9366,1073.6378,-1082.9541,1179.1071
1,Line,14.0861,,,,,,,,,,,,,,,,180,17.8522,0.0000,-13.5139,1104.1895,-1000.1825,1177.9561,1095.2411,-1000.1825,1184.7299
1,Line,20.0782,,,,,,,,,,,,,,,,5,31.8001,0.0000,-4.1301,1089.5775,-963.6898,1206.5022,1073.6378,-963.6898,1208.5724
1,Line,21.7655,,,,,,,,,,,,,,,,108,0.0000,37.0148,17.2972,1073.6378,-963.6898,1208.5724,1073.6378,-982.2433,1199.9023
1,Line,21.7655,,,,,,,,,,,,,,,,110,0.0000,35.7893,18.8766,1073.6378,-982.2433,1199.9023,1073.6378,-1000.1825,1190.4404
1,Line,5.3408,,,,,,,,,,,,,,,,90,-0.2812,-10.4950,-0.4805,1089.9174,-1077.7850,1175.6333,1090.0584,-1072.5244,1175.8741
1,Line,21.7655,,,,,,,,,,,,,,,,93,-7.9405,-38.1314,-13.5680,1104.4309,-963.6898,1200.4326,1108.4111,-944.5765,1207.2336
1,Line,21.7655,,,,,,,,,,,,,,,,101,-4.5380,-37.0148,-16.7078,1087.3029,-982.2433,1198.1275,1089.5775,-963.6898,1206.5022
1,Line,21.7655,,,,,,,,,,,,,,,,102,-4.9524,-35.7893,-18.2334,1084.8205,-1000.1825,1188.9880,1087.3029,-982.2433,1198.1275
1,Line,24.9909,,,,,,,,,,,,,,,,5,39.5810,0.0000,-5.1407,1093.4776,-924.9597,1220.8615,1073.6378,-924.9597,1223.4383
1,Line,10.6149,,,,,,,,,,,,,,,,2,15.6663,0.0000,-6.4017,1089.9174,-1077.7850,1175.6333,1082.0648,-1077.7850,1178.8421
1,Line,10.7068,,,,,,,,,,,,,,,,164,-2.2325,0.0000,-16.7290,1105.3599,-1072.5244,1139.4308,1106.4790,-1072.5244,1147.8162
1,Line,5.3430,,,,,,,,,,,,,,,,5,8.4623,0.0000,-1.0991,1077.8795,-1107.3193,1163.4331,1073.6378,-1107.3193,1163.9840
1,Line,10.6149,,,,,,,,,,,,,,,,164,-2.2133,0.0000,-16.5854,1105.0876,-1077.7850,1139.5028,1106.1970,-1077.7850,1147.8162
1,Line,5.3408,,,,,,,,,,,,,,,,86,-0.5433,-10.4950,0.1436,1105.0876,-1077.7850,1139.5028,1105.3599,-1072.5244,1139.4308
1,Line,21.7655,,,,,,,,,,,,,,,,85,-12.3981,-37.0148,-12.2310,1110.9714,-982.2433,1184.6466,1117.1859,-963.6898,1190.7773
1,Line,5.3408,,,,,,,,,,,,,,,,128,-2.0979,-3.2824,-7.7240,1075.8310,-1111.2544,1155.8908,1076.8826,-1109.6092,1159.7624
1,Line,17.2129,,,,,,,,,,,,,,,,180,21.8151,0.0000,-16.5137,1110.9714,-982.2433,1184.6466,1100.0366,-982.2433,1192.9240
1,Line,20.0782,,,,,,,,,,,,,,,,180,25.4464,0.0000,-19.2626,1117.1859,-963.6898,1190.7773,1104.4309,-963.6898,1200.4326
1,Line,55.7880,,,,,,,,,,,,,,,,90,0.0000,-109.8654,0.0000,1105.3599,-1072.5244,1139.4308,1105.3599,-1017.4549,1139.4308
1,Line,17.2129,,,,,,,,,,,,,,,,148,-10.5228,0.0000,-25.0619,1119.3619,-982.2433,1121.7731,1124.6364,-982.2433,1134.3353
1,Line,21.7655,,,,,,,,,,,,,,,,56,-19.9746,-34.4588,5.2801,1105.3599,-1017.4549,1139.4308,1115.3721,-1000.1825,1136.7842
1,Line,21.7655,,,,,,,,,,,,,,,,59,-18.4825,-35.7893,4.8856,1115.3721,-1000.1825,1136.7842,1124.6364,-982.2433,1134.3353
1,Line,21.7655,,,,,,,,,,,,,,,,56,-16.5710,-35.7893,9.4383,1111.0558,-1000.1825,1126.5041,1119.3619,-982.2433,1121.7731
1,Line,14.0861,,,,,,,,,,,,,,,,148,-8.6112,0.0000,-20.5092,1111.0558,-1000.1825,1126.5041,1115.3721,-1000.1825,1136.7842
1,Line,10.7068,,,,,,,,,,,,,,,,164,2.2325,0.0000,16.7290,1106.4790,-1017.4549,1147.8162,1105.3599,-1017.4549,1139.4308
1,Line,10.7068,,,,,,,,,,,,,,,,148,6.5454,0.0000,15.5890,1105.3599,-1017.4549,1139.4308,1102.0791,-1017.4549,1131.6169
1,Line,21.7655,,,,,,,,,,,,,,,,53,-17.9088,-34.4588,10.2003,1102.0791,-1017.4549,1131.6169,1111.0558,-1000.1825,1126.5041
1,Line,24.9909,,,,,,,,,,,,,,,,2,36.8836,0.0000,-15.0718,1111.9654,-924.9597,1213.3068,1093.4776,-924.9597,1220.8615
1,Line,21.7655,,,,,,,,,,,,,,,,99,-3.6706,-39.1361,-13.5141,1091.6378,-944.5765,1214.0877,1093.4776,-924.9597,1220.8615
1,Line,27.0240,,,,,,,,,,,,,,,,2,39.8842,0.0000,-16.2979,1115.0834,-904.8969,1218.6347,1095.0917,-904.8969,1226.8039
1,Line,21.7655,,,,,,,,,,,,,,,,97,-3.2200,-40.0259,-11.8553,1093.4776,-924.9597,1220.8615,1095.0917,-904.8969,1226.8039
1,Line,10.7068,,,,,,,,,,,,,,,,2,-15.8019,0.0000,6.4572,1082.1377,-1017.4549,1179.1108,1090.0584,-1017.4549,1175.8741
1,Line,55.7880,,,,,,,,,,,,,,,,90,0.0000,-109.8654,0.0000,1082.1377,-1072.5244,1179.1108,1082.1377,-1017.4549,1179.1108
1,Line,10.7068,,,,,,,,,,,,,,,,2,15.8019,0.0000,-6.4572,1090.0584,-1072.5244,1175.8741,1082.1377,-1072.5244,1179.1108
1,Line,55.7880,,,,,,,,,,,,,,,,90,0.0000,-109.8654,0.0000,1090.0584,-1072.5244,1175.8741,1090.0584,-1017.4549,1175.8741
1,Line,21.7655,,,,,,,,,,,,,,,,96,-2.7600,-40.7980,-10.1616,1095.0917,-904.8969,1226.8039,1096.4751,-884.4471,1231.8974
1,Line,6.5083,,,,,,,,,,,,,,,,2,9.6054,0.0000,-3.9251,1083.6193,-1104.4245,1164.8716,1078.8046,-1104.4245,1166.8390
1,Line,5.3430,,,,,,,,,,,,,,,,2,7.8856,0.0000,-3.2223,1081.8322,-1107.3193,1161.8179,1077.8795,-1107.3193,1163.4331
1,Line,7.5627,,,,,,,,,,,,,,,,2,11.1616,0.0000,-4.5610,1085.2364,-1100.9753,1167.6348,1079.6417,-1100.9753,1169.9210
1,Line,5.3408,,,,,,,,,,,,,,,,110,-1.6700,-6.8813,-6.1486,1078.8046,-1104.4245,1166.8390,1079.6417,-1100.9753,1169.9210
1,Line,30.2137,,,,,,,,,,,,,,,,2,44.5918,0.0000,-18.2216,1119.9753,-863.6703,1226.9935,1097.6239,-863.6703,1236.1270
1,Line,21.7655,,,,,,,,,,,,,,,,95,-2.2919,-41.4503,-8.4381,1096.4751,-884.4471,1231.8974,1097.6239,-863.6703,1236.1270
1,Line,5.3408,,,,,,,,,,,,,,,,104,-4.0529,-3.2824,-6.9252,1077.8747,-1111.2544,1155.0557,1079.9062,-1109.6092,1158.5269
1,Line,21.7655,,,,,,,,,,,,,,,,91,-4.4276,-41.4503,-7.5654,1117.7560,-884.4471,1223.2013,1119.9753,-863.6703,1226.9935
1,Line,5.3408,,,,,,,,,,,,,,,,93,-1.9007,-9.4162,-3.2477,1087.8517,-1092.6617,1172.1036,1088.8044,-1087.9419,1173.7315
1,Line,9.8891,,,,,,,,,,,,,,,,2,14.5952,0.0000,-5.9641,1088.8044,-1087.9419,1173.7315,1081.4886,-1087.9419,1176.7209
1,Line,5.3408,,,,,,,,,,,,,,,,100,-3.8425,-4.5684,-6.5657,1079.9062,-1109.6092,1158.5269,1081.8322,-1107.3193,1161.8179
1,Line,5.3408,,,,,,,,,,,,,,,,77,-5.4341,-4.5684,-5.3609,1082.5026,-1109.6092,1156.5615,1085.2264,-1107.3193,1159.2486
1,Line,9.2680,,,,,,,,,,,,,,,,5,14.6787,0.0000,-1.9064,1080.9955,-1092.6617,1174.9053,1073.6378,-1092.6617,1175.8609
1,Line,21.7655,,,,,,,,,,,,,,,,100,-4.1103,-38.1314,-15.1332,1089.5775,-963.6898,1206.5022,1091.6378,-944.5765,1214.0877
1,Line,21.7655,,,,,,,,,,,,,,,,93,-7.0910,-39.1361,-12.1164,1108.4111,-944.5765,1207.2336,1111.9654,-924.9597,1213.3068
1,Line,21.7655,,,,,,,,,,,,,,,,86,-10.0281,-39.1361,-9.8930,1122.8147,-944.5765,1196.3303,1127.8412,-924.9597,1201.2891
1,Line,4.0872,,,,,,,,,,,,,,,,180,5.1799,0.0000,-3.9211,1082.5026,-1109.6092,1156.5615,1079.9062,-1109.6092,1158.5269
1,Line,8.4879,,,,,,,,,,,,,,,,5,13.4433,0.0000,-1.7460,1080.3763,-1097.0315,1172.6254,1073.6378,-1097.0315,1173.5006
1,Line,27.0240,,,,,,,,,,,,,,,,5,42.8010,0.0000,-5.5589,1095.0917,-904.8969,1226.8039,1073.6378,-904.8969,1229.5903
1,Line,21.7655,,,,,,,,,,,,,,,,98,0.0000,41.4503,8.7358,1073.6378,-863.6703,1239.2422,1073.6378,-884.4471,1234.8635
1,Line,21.7655,,,,,,,,,,,,,,,,91,-3.5102,-41.9809,-5.9980,1119.9753,-863.6703,1226.9935,1121.7348,-842.6276,1229.9999
1,Line,1.3922,,,,,,,,,,,,,,,,5,2.2050,0.0000,-0.2864,1074.7431,-1112.2265,1151.8855,1073.6378,-1112.2265,1152.0291
1,Line,5.3408,,,,,,,,,,,,,,,,151,-2.2050,-0.5624,-8.1184,1073.6378,-1112.5084,1147.8162,1074.7431,-1112.2265,1151.8855
1,Line,5.3408,,,,,,,,,,,,,,,,94,-0.4342,-10.3125,-1.5985,1081.8471,-1082.9541,1178.0409,1082.0648,-1077.7850,1178.8421
1,Line,4.0872,,,,,,,,,,,,,,,,2,6.0322,0.0000,-2.4649,1079.9062,-1109.6092,1158.5269,1076.8826,-1109.6092,1159.7624
1,Line,5.3408,,,,,,,,,,,,,,,,26,-6.6554,-4.5684,3.7907,1084.4949,-1109.6092,1141.6323,1087.8309,-1107.3193,1139.7323
1,Line,5.3408,,,,,,,,,,,,,,,,24,-5.4341,-4.5684,5.3609,1082.5026,-1109.6092,1139.0709,1085.2264,-1107.3193,1136.3838
1,Line,5.3408,,,,,,,,,,,,,,,,32,-5.0422,-5.7751,4.9742,1085.2264,-1107.3193,1136.3838,1087.7538,-1104.4245,1133.8905
1,Line,6.5083,,,,,,,,,,,,,,,,86,-6.3292,0.0000,-8.1372,1087.7538,-1104.4245,1133.8905,1090.9262,-1104.4245,1137.9692
1,Line,21.7655,,,,,,,,,,,,,,,,71,-16.9361,-37.0148,-4.4769,1124.6364,-982.2433,1161.2971,1133.1255,-963.6898,1163.5411
1,Line,20.0782,,,,,,,,,,,,,,,,174,12.2744,0.0000,-29.2337,1133.1255,-963.6898,1163.5411,1126.9731,-963.6898,1178.1943
1,Line,5.3430,,,,,,,,,,,,,,,,86,-5.1960,0.0000,-6.6803,1085.2264,-1107.3193,1136.3838,1087.8309,-1107.3193,1139.7323
1,Line,21.7655,,,,,,,,,,,,,,,,73,-15.3399,-38.1314,-4.0549,1133.1255,-963.6898,1163.5411,1140.8146,-944.5765,1165.5736
1,Line,5.3408,,,,,,,,,,,,,,,,34,-6.1754,-5.7751,3.5173,1087.8309,-1107.3193,1139.7323,1090.9262,-1104.4245,1137.9692
1,Line,5.3408,,,,,,,,,,,,,,,,48,-4.9034,-7.8680,2.7929,1093.7272,-1100.9753,1136.3739,1096.1850,-1097.0315,1134.9740
1,Line,5.3408,,,,,,,,,,,,,,,,47,-4.0036,-7.8680,3.9497,1090.0407,-1100.9753,1131.6343,1092.0475,-1097.0315,1129.6546
1,Line,5.3408,,,,,,,,,,,,,,,,55,-3.3751,-8.7178,3.3296,1092.0475,-1097.0315,1129.6546,1093.7393,-1092.6617,1127.9856
1,Line,9.2680,,,,,,,,,,,,,,,,86,-9.0129,0.0000,-11.5876,1093.7393,-1092.6617,1127.9856,1098.2570,-1092.6617,1133.7938
1,Line,5.3408,,,,,,,,,,,,,,,,40,-4.5626,-6.8813,4.5011,1087.7538,-1104.4245,1133.8905,1090.0407,-1100.9753,1131.6343
1,Line,7.5627,,,,,,,,,,,,,,,,86,-7.3546,0.0000,-9.4555,1090.0407,-1100.9753,1131.6343,1093.7272,-1100.9753,1136.3739
1,Line,8.4879,,,,,,,,,,,,,,,,86,-8.2544,0.0000,-10.6124,1092.0475,-1097.0315,1129.6546,1096.1850,-1097.0315,1134.9740
1,Line,5.3408,,,,,,,,,,,,,,,,41,-5.5880,-6.8813,3.1827,1090.9262,-1104.4245,1137.9692,1093.7272,-1100.9753,1136.3739
1,Line,32.2050,,,,,,,,,,,,,,,,15,-47.5307,0.0000,-19.4225,1099.2048,-821.3807,1053.6850,1123.0293,-821.3807,1063.4205
1,Line,21.7655,,,,,,,,,,,,,,,,79,-3.5102,-41.9809,5.9980,1119.9753,-863.6703,1068.6389,1121.7348,-842.6276,1065.6324
1,Line,21.7655,,,,,,,,,,,,,,,,82,-2.5826,-42.3881,4.4129,1121.7348,-842.6276,1065.6324,1123.0293,-821.3807,1063.4205
1,Line,21.7655,,,,,,,,,,,,,,,,83,-1.3368,-42.3881,4.9220,1098.5347,-842.6276,1056.1521,1099.2048,-821.3807,1053.6850
1,Line,21.7655,,,,,,,,,,,,,,,,76,-4.4276,-41.4503,7.5654,1117.7560,-884.4471,1072.4310,1119.9753,-863.6703,1068.6389
1,Line,21.7655,,,,,,,,,,,,,,,,78,-2.2919,-41.4503,8.4381,1096.4751,-884.4471,1063.7350,1097.6239,-863.6703,1059.5054
