Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,-26.2019,282.9822,-577.6747,568.4555,275.9614,-577.6747,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,-4.9305,275.9614,-577.6747,594.6574,274.6403,-575.5615,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,-2.0423,274.6403,-575.5615,599.5879,274.0931,-570.4597,601.6302
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,4.9305,282.9822,1092.8753,568.4555,284.3033,1090.7621,563.5250
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,26.2019,275.9614,1092.8753,594.6574,282.9822,1092.8753,568.4555
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,6.2991,283.1110,-480.1747,567.9750,284.7988,-477.4749,561.6758
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,27.1631,275.8326,-480.1747,595.1380,283.1110,-480.1747,567.9750
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,-4.9305,275.9614,1072.3253,594.6574,274.6403,1074.4385,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,2.0423,274.0931,1085.6604,601.6302,274.6403,1090.7621,599.5879
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,4.9305,274.6403,1090.7621,599.5879,275.9614,1092.8753,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,4.9305,274.6403,640.7621,599.5879,275.9614,642.8753,594.6574
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,2.6092,284.7988,-1177.4749,561.6758,285.4979,-1170.9570,559.0667
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,-274.0931,-1970.4597,601.6302,-274.0931,-1964.3396,601.6302
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,-1964.3396,601.6302,-274.6403,-1959.2379,599.5879
1,Line,7.0581,,,,,,,,,,,,,,,,122,1.6878,-2.6998,-6.2991,284.7988,-1157.3245,561.6758,283.1110,-1154.6247,567.9750
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,-2.6092,285.4979,-1163.8424,559.0667,284.7988,-1157.3245,561.6758
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,285.4979,-1170.9570,559.0667,285.4979,-1163.8424,559.0667
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,-1959.2379,599.5879,-275.9614,-1957.1247,594.6574
1,Line,156.1300,,,,,,,,,,,,,,,,180,-40.4094,0.0000,-150.8100,-301.6200,-1990.2233,498.8983,-261.2106,-1990.2233,649.7083
1,Line,232.6699,,,,,,,,,,,,,,,,128,-141.6970,179.1574,44.2706,-2903.9170,953.2278,769.9998,-2762.2200,774.0704,725.7292
1,Line,234.5778,,,,,,,,,,,,,,,,129,-143.7945,179.1574,47.4609,-2906.0145,953.2278,763.6100,-2762.2200,774.0704,716.1491
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,-1957.1247,594.6574,-282.9822,-1957.1247,568.4555
1,Line,12.4607,,,,,,,,,,,,,,,,179,8.8111,-0.1502,8.8098,-1490.2700,119.7178,508.2100,-1499.0811,119.8680,499.4002
1,Line,89.0721,,,,,,,,,,,,,,,,180,-23.0536,0.0000,-86.0371,-258.1222,-2157.4364,553.1496,-235.0686,-2157.4364,639.1866
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,2.0423,284.3033,240.7621,563.5250,284.8505,235.6604,561.4828
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,-26.2019,282.9822,-427.6747,568.4555,275.9614,-427.6747,594.6574
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,284.8505,285.6604,561.4828,284.8505,279.5403,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,-2.0423,284.8505,279.5403,561.4828,284.3033,274.4385,563.5250
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,274.0931,-420.4597,601.6302,274.0931,-414.3396,601.6302
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,-2.0423,274.6403,-425.5615,599.5879,274.0931,-420.4597,601.6302
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,-4.9305,275.9614,-427.6747,594.6574,274.6403,-425.5615,599.5879
1,Line,5.5246,,,,,,,,,,,,,,,,58,1.3211,2.1132,-4.9305,284.3033,274.4385,563.5250,282.9822,272.3253,568.4555
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,274.0931,279.5403,601.6302,274.0931,285.6604,601.6302
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,2.0423,274.0931,285.6604,601.6302,274.6403,290.7621,599.5879
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,284.8505,235.6604,561.4828,284.8505,229.5403,561.4828
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,-26.2019,282.9822,272.3253,568.4555,275.9614,272.3253,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,-4.9305,275.9614,272.3253,594.6574,274.6403,274.4385,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,-2.0423,274.6403,274.4385,599.5879,274.0931,279.5403,601.6302
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,4.9305,274.6403,290.7621,599.5879,275.9614,292.8753,594.6574
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,26.2019,275.9614,292.8753,594.6574,282.9822,292.8753,568.4555
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,-2.0423,284.8505,329.5403,561.4828,284.3033,324.4385,563.5250
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,622.3253,594.6574,-274.6403,624.4385,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,624.4385,599.5879,-274.0931,629.5403,601.6302
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,-274.0931,629.5403,601.6302,-274.0931,635.6604,601.6302
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,26.2019,275.9614,342.8753,594.6574,282.9822,342.8753,568.4555
1,Line,5.5246,,,,,,,,,,,,,,,,58,1.3211,2.1132,4.9305,-282.9822,-1957.1247,568.4555,-284.3033,-1959.2379,563.5250
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-1959.2379,563.5250,-284.8505,-1964.3396,561.4828
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-1964.3396,561.4828,-284.8505,-1970.4597,561.4828
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,4.9305,282.9822,342.8753,568.4555,284.3033,340.7621,563.5250
1,Line,169.6923,,,,,,,,,,,,,,,,100,28.9011,-167.2131,0.0000,-272.7189,-2157.4364,498.8983,-301.6200,-1990.2233,498.8983
1,Line,56.1806,,,,,,,,,,,,,,,,180,-14.5967,0.0000,-54.2513,-272.7189,-2157.4364,498.8983,-258.1222,-2157.4364,553.1496
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,622.3253,568.4555,-275.9614,622.3253,594.6574
1,Line,2477.6531,,,,,,,,,,,,,,,,90,0.0000,2477.6531,0.0000,301.6200,1208.0667,498.8983,301.6200,-1269.5864,498.8983
1,Line,28.1213,,,,,,,,,,,,,,,,0,7.2783,0.0000,-27.1631,283.1110,-1154.6247,567.9750,275.8326,-1154.6247,595.1380
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,974.4385,599.5879,-274.0931,979.5403,601.6302
1,Line,33.3567,,,,,,,,,,,,,,,,0,12.1800,0.0000,-31.0535,-25.9600,2723.8919,549.2242,-38.1400,2723.8919,580.2776
1,Line,2.0292,,,,,,,,,,,,,,,,46,0.5073,0.5247,-1.8934,261.7179,-1269.5864,647.8148,261.2106,-1270.1111,649.7083
1,Line,154.1698,,,,,,,,,,,,,,,,0,39.9021,0.0000,-148.9166,301.6200,-1269.5864,498.8983,261.7179,-1269.5864,647.8148
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,985.6604,601.6302,-274.6403,990.7621,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,640.7621,563.5250,-284.8505,635.6604,561.4828
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,635.6604,561.4828,-284.8505,629.5403,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,629.5403,561.4828,-284.3033,624.4385,563.5250
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,990.7621,599.5879,-275.9614,992.8753,594.6574
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,992.8753,594.6574,-282.9822,992.8753,568.4555
1,Line,5.5246,,,,,,,,,,,,,,,,58,1.3211,2.1132,4.9305,-282.9822,642.8753,568.4555,-284.3033,640.7621,563.5250
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,2.0423,274.0931,-414.3396,601.6302,274.6403,-409.2379,599.5879
1,Line,93.8681,,,,,,,,,,,,,,,,152,-82.9458,43.8776,-2.4412,-91.5918,-2616.6988,556.5860,-8.6460,-2660.5764,559.0272
1,Line,62.0635,,,,,,,,,,,,,,,,126,34.5400,-46.9585,-21.3017,-39.2900,-2826.9987,400.1315,-73.8300,-2780.0402,421.4332
1,Line,3.2939,,,,,,,,,,,,,,,,100,-0.4576,2.4690,2.1318,-9.1036,-2658.1074,561.1590,-8.6460,-2660.5764,559.0272
1,Line,89.1029,,,,,,,,,,,,,,,,80,-16.0200,-87.2461,-8.4139,301.0600,-1029.4485,408.1301,317.0800,-942.2024,416.5440
1,Line,69.8595,,,,,,,,,,,,,,,,102,-11.5200,55.9741,40.1813,305.5600,-886.2282,456.7253,317.0800,-942.2024,416.5440
1,Line,7.0555,,,,,,,,,,,,,,,,96,-0.6991,6.5179,-2.6092,-274.1448,-1957.3245,601.4371,-273.4457,-1963.8424,604.0463
1,Line,913.4819,,,,,,,,,,,,,,,,142,-714.0437,561.9644,93.7380,-964.2321,2755.0903,697.4397,-250.1884,2193.1259,603.7017
1,Line,176.2263,,,,,,,,,,,,,,,,87,-7.9342,-166.4633,57.2949,-43.4551,-2379.5433,236.6432,-35.5209,-2213.0800,179.3483
1,Line,23.1385,,,,,,,,,,,,,,,,180,-1.5500,0.0000,23.0866,-292.6200,-1122.9950,300.2543,-291.0700,-1122.9950,277.1677
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,2.6092,284.7988,-377.4749,561.6758,285.4979,-370.9570,559.0667
1,Line,68.5269,,,,,,,,,,,,,,,,86,3.2343,48.5194,48.2839,0.0000,-2610.5082,611.7200,-3.2343,-2659.0276,563.4361
1,Line,166.7122,,,,,,,,,,,,,,,,89,-2.9342,-166.4633,8.6209,-38.4551,-2379.5433,187.9692,-35.5209,-2213.0800,179.3483
1,Line,48.9301,,,,,,,,,,,,,,,,0,5.0000,0.0000,-48.6740,-38.4551,-2379.5433,187.9692,-43.4551,-2379.5433,236.6432
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,27.1631,275.8326,769.8253,595.1380,283.1110,769.8253,567.9750
1,Line,8.6054,,,,,,,,,,,,,,,,130,-4.6536,5.5444,4.6536,251.8435,-1352.0126,659.0753,256.4972,-1357.5570,654.4217
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-1714.3396,561.4828,-284.8505,-1720.4597,561.4828
1,Line,51.5182,,,,,,,,,,,,,,,,127,30.9311,-40.9832,-4.2156,-970.7186,2725.4302,693.5930,-1001.6497,2766.4134,697.8087
1,Line,579.0427,,,,,,,,,,,,,,,,90,0.0000,579.0427,0.0000,0.0000,-1411.1807,800.5183,0.0000,-1990.2233,800.5183
1,Line,631.1616,,,,,,,,,,,,,,,,90,0.0000,631.1616,0.0000,261.2106,-1359.0617,649.7083,261.2106,-1990.2233,649.7083
1,Line,6.8335,,,,,,,,,,,,,,,,162,-4.7134,1.5047,4.7134,256.4972,-1357.5570,654.4217,261.2106,-1359.0617,649.7083
1,Line,56.4925,,,,,,,,,,,,,,,,123,-30.9311,46.8632,6.2051,-1001.6497,2772.2934,699.7982,-970.7186,2725.4302,693.5930
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,285.4979,779.0430,559.0667,285.4979,786.1576,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,2.6092,284.7988,772.5251,561.6758,285.4979,779.0430,559.0667
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,6.2991,283.1110,769.8253,567.9750,284.7988,772.5251,561.6758
1,Line,6.2074,,,,,,,,,,,,,,,,90,0.0000,-5.8800,-1.9895,-1001.6497,2766.4134,697.8087,-1001.6497,2772.2934,699.7982
1,Line,22.1231,,,,,,,,,,,,,,,,0,5.7259,0.0000,-21.3693,-274.4460,1484.8336,477.5290,-280.1719,1484.8336,498.8983
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,-2.6092,285.4979,786.1576,559.0667,284.7988,792.6755,561.6758
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,285.4979,-670.9570,559.0667,285.4979,-663.8424,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,2.6092,284.7988,-677.4749,561.6758,285.4979,-670.9570,559.0667
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,-26.2019,282.9822,-1827.6747,568.4555,275.9614,-1827.6747,594.6574
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,7.1146,0.0000,-273.4457,86.1576,604.0463,-273.4457,79.0430,604.0463
1,Line,7.0581,,,,,,,,,,,,,,,,122,1.6878,-2.6998,-6.2991,284.7988,-657.3245,561.6758,283.1110,-654.6247,567.9750
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,-2.6092,285.4979,-663.8424,559.0667,284.7988,-657.3245,561.6758
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,-4.9305,275.9614,-1827.6747,594.6574,274.6403,-1825.5615,599.5879
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,26.2019,275.9614,-1807.1247,594.6574,282.9822,-1807.1247,568.4555
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,26.2019,275.9614,-407.1247,594.6574,282.9822,-407.1247,568.4555
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,4.9305,274.6403,-409.2379,599.5879,275.9614,-407.1247,594.6574
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,-2.0423,274.6403,-1825.5615,599.5879,274.0931,-1820.4597,601.6302
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,274.0931,-1820.4597,601.6302,274.0931,-1814.3396,601.6302
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,4.9305,274.6403,-1809.2379,599.5879,275.9614,-1807.1247,594.6574
1,Line,7.0555,,,,,,,,,,,,,,,,96,-0.6991,6.5179,-2.6092,-274.1448,92.6755,601.4371,-273.4457,86.1576,604.0463
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,4.9305,282.9822,-1857.1247,568.4555,284.3033,-1859.2379,563.5250
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,26.2019,275.9614,-1857.1247,594.6574,282.9822,-1857.1247,568.4555
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,4.9305,274.6403,-1859.2379,599.5879,275.9614,-1857.1247,594.6574
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,6.2991,283.1110,-380.1747,567.9750,284.7988,-377.4749,561.6758
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,27.1631,275.8326,-380.1747,595.1380,283.1110,-380.1747,567.9750
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,6.2991,274.1448,-377.4749,601.4371,275.8326,-380.1747,595.1380
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,2.0423,274.0931,-1864.3396,601.6302,274.6403,-1859.2379,599.5879
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,-6.2991,-284.7988,-7.3245,561.6758,-283.1110,-4.6247,567.9750
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,-27.1631,-283.1110,95.3753,567.9750,-275.8326,95.3753,595.1380
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,-6.2991,-275.8326,95.3753,595.1380,-274.1448,92.6755,601.4371
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,274.0931,-1870.4597,601.6302,274.0931,-1864.3396,601.6302
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,-285.4979,-20.9570,559.0667,-285.4979,-13.8424,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,-2.6092,-285.4979,-13.8424,559.0667,-284.7988,-7.3245,561.6758
1,Line,7.0555,,,,,,,,,,,,,,,,84,0.6991,6.5179,2.6092,-273.4457,329.0430,604.0463,-274.1448,322.5251,601.4371
1,Line,7.0581,,,,,,,,,,,,,,,,58,1.6878,2.6998,6.2991,-274.1448,322.5251,601.4371,-275.8326,319.8253,595.1380
1,Line,28.1213,,,,,,,,,,,,,,,,0,7.2783,0.0000,27.1631,-275.8326,319.8253,595.1380,-283.1110,319.8253,567.9750
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,-6.2991,-275.8326,345.3753,595.1380,-274.1448,342.6755,601.4371
1,Line,7.0555,,,,,,,,,,,,,,,,96,-0.6991,6.5179,-2.6092,-274.1448,342.6755,601.4371,-273.4457,336.1576,604.0463
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,7.1146,0.0000,-273.4457,336.1576,604.0463,-273.4457,329.0430,604.0463
1,Line,7.0581,,,,,,,,,,,,,,,,122,1.6878,-2.6998,6.2991,-283.1110,319.8253,567.9750,-284.7988,322.5251,561.6758
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,27.1631,275.8326,-1480.1747,595.1380,283.1110,-1480.1747,567.9750
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,6.2991,283.1110,-1480.1747,567.9750,284.7988,-1477.4749,561.6758
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,4.9305,282.9822,-1457.1247,568.4555,284.3033,-1459.2379,563.5250
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,2.6092,-284.7988,322.5251,561.6758,-285.4979,329.0430,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,96,-0.6991,6.5179,2.6092,273.4457,-1470.9570,604.0463,274.1448,-1477.4749,601.4371
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,6.2991,274.1448,-1477.4749,601.4371,275.8326,-1480.1747,595.1380
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,-27.1631,-283.1110,345.3753,567.9750,-275.8326,345.3753,595.1380
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,829.5403,561.4828,-284.3033,824.4385,563.5250
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,835.6604,561.4828,-284.8505,829.5403,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,840.7621,563.5250,-284.8505,835.6604,561.4828
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,822.3253,594.6574,-274.6403,824.4385,599.5879
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,822.3253,568.4555,-275.9614,822.3253,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,824.4385,563.5250,-282.9822,822.3253,568.4555
1,Line,112.6153,,,,,,,,,,,,,,,,109,-34.3450,99.7867,39.3094,-3021.1649,1180.4409,856.4254,-2986.8198,1080.6541,817.1160
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,6.2991,283.1110,169.8253,567.9750,284.7988,172.5251,561.6758
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,27.1631,275.8326,169.8253,595.1380,283.1110,169.8253,567.9750
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,-6.2991,-284.7988,292.6755,561.6758,-283.1110,295.3753,567.9750
1,Line,7.0555,,,,,,,,,,,,,,,,96,0.6991,-6.5179,-2.6092,285.4979,186.1576,559.0667,284.7988,192.6755,561.6758
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,285.4979,179.0430,559.0667,285.4979,186.1576,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,2.6092,284.7988,172.5251,561.6758,285.4979,179.0430,559.0667
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,-26.2019,282.9822,72.3253,568.4555,275.9614,72.3253,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,58,1.3211,2.1132,-4.9305,284.3033,74.4385,563.5250,282.9822,72.3253,568.4555
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,-2.0423,284.8505,79.5403,561.4828,284.3033,74.4385,563.5250
1,Line,359.8158,,,,,,,,,,,,,,,,97,-41.9518,353.1206,-54.8936,25.9600,2723.8919,611.3311,67.9118,2370.7713,666.2246
1,Line,362.1035,,,,,,,,,,,,,,,,101,67.9118,-353.1206,42.5766,67.9118,2370.7713,666.2246,0.0000,2723.8919,623.6480
1,Line,332.4400,,,,,,,,,,,,,,,,90,0.0000,326.3468,-63.3572,0.0000,2723.8919,623.6480,0.0000,2397.5451,687.0052
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,284.8505,85.6604,561.4828,284.8505,79.5403,561.4828
1,Line,41.2503,,,,,,,,,,,,,,,,155,37.4176,-17.2030,-2.3584,-964.2321,2755.0903,697.4397,-1001.6497,2772.2934,699.7982
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,274.0931,629.5403,601.6302,274.0931,635.6604,601.6302
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,2.0423,274.0931,635.6604,601.6302,274.6403,640.7621,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,2.0423,284.3033,90.7621,563.5250,284.8505,85.6604,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,329.5403,561.4828,-284.3033,324.4385,563.5250
1,Line,265.6715,,,,,,,,,,,,,,,,102,-54.9088,253.5482,-57.2684,-85.5788,2128.4121,712.3331,-30.6700,1874.8639,769.6015
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,284.8505,135.6604,561.4828,284.8505,129.5403,561.4828
1,Line,7.0581,,,,,,,,,,,,,,,,58,1.6878,2.6998,6.2991,-274.1448,22.5251,601.4371,-275.8326,19.8253,595.1380
1,Line,7.0555,,,,,,,,,,,,,,,,84,0.6991,6.5179,2.6092,-273.4457,29.0430,604.0463,-274.1448,22.5251,601.4371
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,7.1146,0.0000,-273.4457,36.1576,604.0463,-273.4457,29.0430,604.0463
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,2.0423,284.3033,-1459.2379,563.5250,284.8505,-1464.3396,561.4828
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,284.8505,-1464.3396,561.4828,284.8505,-1470.4597,561.4828
1,Line,28.1213,,,,,,,,,,,,,,,,0,7.2783,0.0000,27.1631,-275.8326,19.8253,595.1380,-283.1110,19.8253,567.9750
1,Line,7.0555,,,,,,,,,,,,,,,,96,-0.6991,6.5179,-2.6092,-274.1448,42.6755,601.4371,-273.4457,36.1576,604.0463
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,-2.6092,-285.4979,36.1576,559.0667,-284.7988,42.6755,561.6758
1,Line,52.6863,,,,,,,,,,,,,,,,90,0.0000,-0.8984,52.6786,-867.4019,142.1949,420.3307,-867.4019,143.0933,367.6521
1,Line,216.3610,,,,,,,,,,,,,,,,93,-11.6521,214.7301,23.8186,-879.0540,357.8233,391.4707,-867.4019,143.0933,367.6521
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,-6.2991,-275.8326,45.3753,595.1380,-274.1448,42.6755,601.4371
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,-27.1631,-283.1110,45.3753,567.9750,-275.8326,45.3753,595.1380
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,-6.2991,-284.7988,42.6755,561.6758,-283.1110,45.3753,567.9750
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,824.4385,599.5879,-274.0931,829.5403,601.6302
1,Line,217.6298,,,,,,,,,,,,,,,,90,1.2256,-214.5105,-36.6944,-1493.8581,349.6879,446.0662,-1495.0837,564.1983,482.7607
1,Line,630.6369,,,,,,,,,,,,,,,,90,0.0000,630.6369,0.0000,-301.6200,-1359.5864,498.8983,-301.6200,-1990.2233,498.8983
1,Line,2.0292,,,,,,,,,,,,,,,,46,0.5073,0.5247,1.8934,-261.2106,-1359.0617,649.7083,-261.7179,-1359.5864,647.8148
1,Line,189.6119,,,,,,,,,,,,,,,,64,-81.4537,-166.4633,40.0988,-123.7245,-2379.5433,263.8671,-42.2709,-2213.0800,223.7683
1,Line,52.6863,,,,,,,,,,,,,,,,90,0.0000,-0.8984,52.6786,-1458.2561,348.5699,511.6207,-1458.2561,349.4683,458.9421
1,Line,18.2118,,,,,,,,,,,,,,,,1,12.8777,0.2196,-12.8758,-1493.8581,349.6879,446.0662,-1506.7358,349.4683,458.9421
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,26.2019,275.9614,-1457.1247,594.6574,282.9822,-1457.1247,568.4555
