Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0077,,,,,,,,,,,,,,,,71,-0.0008,-0.0026,-0.0072,28.2462,8.7180,5.2928,28.2470,8.7206,5.3001
1,Line,0.0100,,,,,,,,,,,,,,,,79,-0.0009,-0.0050,-0.0087,28.2496,8.7306,5.3233,28.2506,8.7355,5.3320
1,Line,0.0103,,,,,,,,,,,,,,,,85,-0.0006,-0.0075,-0.0071,28.2528,8.7544,5.3558,28.2534,8.7618,5.3629
1,Line,0.0104,,,,,,,,,,,,,,,,86,-0.0005,-0.0080,-0.0066,28.2534,8.7618,5.3629,28.2539,8.7699,5.3695
1,Line,0.0102,,,,,,,,,,,,,,,,84,-0.0007,-0.0069,-0.0075,28.2522,8.7475,5.3483,28.2528,8.7544,5.3558
1,Line,0.0101,,,,,,,,,,,,,,,,81,-0.0008,-0.0056,-0.0083,28.2506,8.7355,5.3320,28.2514,8.7412,5.3403
1,Line,0.0102,,,,,,,,,,,,,,,,83,-0.0008,-0.0063,-0.0080,28.2514,8.7412,5.3403,28.2522,8.7475,5.3483
1,Line,0.0077,,,,,,,,,,,,,,,,65,-0.0009,-0.0021,-0.0074,28.2435,8.7113,5.2709,28.2444,8.7133,5.2782
1,Line,0.0092,,,,,,,,,,,,,,,,49,0.0012,0.0014,0.0090,28.2334,8.8374,5.2435,28.2322,8.8359,5.2344
1,Line,0.0561,,,,,,,,,,,,,,,,93,-0.0034,0.0558,-0.0041,28.2297,8.8365,5.2162,28.2331,8.7807,5.2203
1,Line,0.0092,,,,,,,,,,,,,,,,8,0.0012,0.0003,0.0091,28.2322,8.8359,5.2344,28.2310,8.8357,5.2253
1,Line,0.0093,,,,,,,,,,,,,,,,75,0.0010,0.0037,0.0085,28.2354,8.8437,5.2608,28.2344,8.8400,5.2523
1,Line,0.0093,,,,,,,,,,,,,,,,67,0.0011,0.0026,0.0088,28.2344,8.8400,5.2523,28.2334,8.8374,5.2435
1,Line,0.0017,,,,,,,,,,,,,,,,63,-0.0002,-0.0004,-0.0017,28.2433,8.7109,5.2692,28.2435,8.7113,5.2709
1,Line,0.0077,,,,,,,,,,,,,,,,68,-0.0009,-0.0022,-0.0073,28.2444,8.7133,5.2782,28.2453,8.7156,5.2856
1,Line,0.0070,,,,,,,,,,,,,,,,40,0.0019,0.0015,-0.0065,29.3231,3.0005,4.3418,29.3212,2.9990,4.3483
1,Line,0.0081,,,,,,,,,,,,,,,,74,-0.0012,-0.0041,0.0069,29.3437,3.0281,4.2622,29.3449,3.0321,4.2553
1,Line,0.0092,,,,,,,,,,,,,,,,142,0.0013,-0.0009,0.0091,28.2310,8.8357,5.2253,28.2297,8.8365,5.2162
1,Line,0.0023,,,,,,,,,,,,,,,,117,-0.0010,0.0019,0.0008,29.3311,3.1439,4.1885,29.3321,3.1420,4.1878
1,Line,0.0105,,,,,,,,,,,,,,,,87,-0.0004,-0.0085,-0.0061,28.2539,8.7699,5.3695,28.2543,8.7784,5.3756
1,Line,0.0210,,,,,,,,,,,,,,,,95,0.0018,-0.0200,0.0061,28.2441,9.0448,5.4003,28.2422,9.0648,5.3942
1,Line,0.0086,,,,,,,,,,,,,,,,96,0.0008,-0.0080,0.0030,28.2422,9.0648,5.3942,28.2414,9.0728,5.3913
1,Line,0.0210,,,,,,,,,,,,,,,,95,0.0017,-0.0204,0.0050,28.2458,9.0244,5.4053,28.2441,9.0448,5.4003
1,Line,0.0211,,,,,,,,,,,,,,,,94,0.0014,-0.0209,0.0028,28.2488,8.9829,5.4120,28.2474,9.0038,5.4092
1,Line,0.0211,,,,,,,,,,,,,,,,94,0.0016,-0.0207,0.0039,28.2474,9.0038,5.4092,28.2458,9.0244,5.4053
1,Line,0.0085,,,,,,,,,,,,,,,,96,0.0009,-0.0078,0.0034,28.2414,9.0728,5.3913,28.2405,9.0806,5.3879
1,Line,0.0083,,,,,,,,,,,,,,,,99,0.0010,-0.0065,0.0051,28.2377,9.1022,5.3750,28.2367,9.1087,5.3698
1,Line,0.0062,,,,,,,,,,,,,,,,100,0.0008,-0.0046,0.0041,28.2367,9.1087,5.3698,28.2359,9.1133,5.3657
1,Line,0.0084,,,,,,,,,,,,,,,,98,0.0010,-0.0069,0.0047,28.2387,9.0953,5.3797,28.2377,9.1022,5.3750
1,Line,0.0085,,,,,,,,,,,,,,,,97,0.0009,-0.0075,0.0039,28.2405,9.0806,5.3879,28.2396,9.0881,5.3840
1,Line,0.0085,,,,,,,,,,,,,,,,97,0.0010,-0.0072,0.0043,28.2396,9.0881,5.3840,28.2387,9.0953,5.3797
1,Line,0.0212,,,,,,,,,,,,,,,,94,0.0013,-0.0210,0.0017,28.2501,8.9618,5.4137,28.2488,8.9829,5.4120
1,Line,0.0108,,,,,,,,,,,,,,,,90,0.0000,-0.0101,-0.0037,28.2549,8.8066,5.3905,28.2549,8.8167,5.3942
1,Line,0.0209,,,,,,,,,,,,,,,,91,0.0002,-0.0200,-0.0061,28.2549,8.8167,5.3942,28.2547,8.8367,5.4003
1,Line,0.0107,,,,,,,,,,,,,,,,89,-0.0001,-0.0098,-0.0044,28.2548,8.7968,5.3861,28.2549,8.8066,5.3905
1,Line,0.0106,,,,,,,,,,,,,,,,88,-0.0003,-0.0090,-0.0055,28.2543,8.7784,5.3756,28.2546,8.7874,5.3812
1,Line,0.0106,,,,,,,,,,,,,,,,89,-0.0002,-0.0094,-0.0050,28.2546,8.7874,5.3812,28.2548,8.7968,5.3861
1,Line,0.0210,,,,,,,,,,,,,,,,91,0.0004,-0.0204,-0.0050,28.2547,8.8367,5.4003,28.2543,8.8570,5.4053
1,Line,0.0211,,,,,,,,,,,,,,,,93,0.0010,-0.0211,-0.0006,28.2523,8.9196,5.4137,28.2513,8.9407,5.4143
1,Line,0.0212,,,,,,,,,,,,,,,,93,0.0012,-0.0211,0.0006,28.2513,8.9407,5.4143,28.2501,8.9618,5.4137
1,Line,0.0211,,,,,,,,,,,,,,,,92,0.0008,-0.0210,-0.0017,28.2531,8.8986,5.4120,28.2523,8.9196,5.4137
1,Line,0.0210,,,,,,,,,,,,,,,,91,0.0005,-0.0207,-0.0039,28.2543,8.8570,5.4053,28.2538,8.8777,5.4092
1,Line,0.0211,,,,,,,,,,,,,,,,92,0.0007,-0.0209,-0.0028,28.2538,8.8777,5.4092,28.2531,8.8986,5.4120
1,Line,0.1048,,,,,,,,,,,,,,,,88,0.0030,0.1046,0.0059,28.2310,45.9037,5.0957,28.2280,45.7991,5.0898
1,Line,0.0393,,,,,,,,,,,,,,,,102,0.0084,-0.0384,0.0017,28.9387,4.3261,4.3235,28.9303,4.3644,4.3218
1,Line,0.0488,,,,,,,,,,,,,,,,90,0.0000,0.0488,0.0003,28.1845,44.2451,5.0029,28.1845,44.1963,5.0026
1,Line,0.7184,,,,,,,,,,,,,,,,90,0.0000,0.7183,0.0000,28.1845,16.9495,4.9873,28.1845,16.2312,4.9873
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,28.1845,15.5415,4.9873,28.1845,15.2956,4.9873
1,Line,0.1850,,,,,,,,,,,,,,,,90,0.0000,0.1849,0.0000,28.1845,15.7804,4.9873,28.1845,15.5954,4.9873
1,Line,0.0148,,,,,,,,,,,,,,,,90,0.0000,0.0148,0.0001,28.1845,44.2599,5.0030,28.1845,44.2451,5.0029
1,Line,2.6861,,,,,,,,,,,,,,,,85,0.2234,2.6759,0.0587,30.4481,58.7585,7.6264,30.2246,56.0826,7.5677
1,Line,2.6017,,,,,,,,,,,,,,,,88,0.1133,2.5989,0.0156,30.7362,58.7585,7.7414,30.6229,56.1596,7.7258
1,Line,2.6015,,,,,,,,,,,,,,,,92,-0.1101,2.5989,0.0156,31.3573,58.7585,7.7414,31.4673,56.1596,7.7258
1,Line,2.8207,,,,,,,,,,,,,,,,83,0.3292,2.7981,0.1307,30.2013,58.7585,7.4473,29.8721,55.9604,7.3165
1,Line,2.5704,,,,,,,,,,,,,,,,90,0.0016,2.5702,0.0000,31.0467,58.7585,7.7848,31.0451,56.1883,7.7848
1,Line,0.0947,,,,,,,,,,,,,,,,90,0.0000,0.0947,0.0000,28.1845,15.1627,4.9873,28.1845,15.0680,4.9873
1,Line,0.1995,,,,,,,,,,,,,,,,90,0.0000,0.1994,0.0000,28.1845,11.3135,4.9873,28.1845,11.1141,4.9873
1,Line,0.1616,,,,,,,,,,,,,,,,90,0.0000,0.1616,0.0000,28.1845,11.4751,4.9873,28.1845,11.3135,4.9873
1,Line,0.1263,,,,,,,,,,,,,,,,90,0.0000,0.1263,0.0000,28.1845,11.1141,4.9873,28.1845,10.9877,4.9873
1,Line,0.1263,,,,,,,,,,,,,,,,90,0.0000,0.1263,0.0000,28.1845,10.5958,4.9873,28.1845,10.4695,4.9873
1,Line,0.3919,,,,,,,,,,,,,,,,90,0.0000,0.3919,0.0000,28.1845,10.9877,4.9873,28.1845,10.5958,4.9873
1,Line,0.1263,,,,,,,,,,,,,,,,90,0.0000,0.1263,0.0000,28.1845,11.7355,4.9873,28.1845,11.6092,4.9873
1,Line,0.1279,,,,,,,,,,,,,,,,90,0.0000,0.1279,0.0000,28.1845,13.9623,4.9873,28.1845,13.8344,4.9873
1,Line,0.1444,,,,,,,,,,,,,,,,90,0.0000,0.1444,0.0000,28.1845,14.3513,4.9873,28.1845,14.2068,4.9873
1,Line,0.5465,,,,,,,,,,,,,,,,90,0.0000,0.5464,0.0000,28.1845,13.1143,4.9873,28.1845,12.5678,4.9873
1,Line,0.1263,,,,,,,,,,,,,,,,90,0.0000,0.1263,0.0000,28.1845,11.9794,4.9873,28.1845,11.8531,4.9873
1,Line,0.4509,,,,,,,,,,,,,,,,90,0.0000,0.4508,0.0000,28.1845,12.5678,4.9873,28.1845,12.1170,4.9873
1,Line,2.6858,,,,,,,,,,,,,,,,95,-0.2201,2.6759,0.0587,31.6454,58.7585,7.6264,31.8655,56.0826,7.5677
1,Line,1.3258,,,,,,,,,,,,,,,,91,-0.0335,1.3038,0.2377,31.6586,51.4392,3.4253,31.6920,50.1354,3.1876
1,Line,1.4700,,,,,,,,,,,,,,,,90,0.0000,1.4451,0.2687,31.0446,51.4392,3.3395,31.0446,49.9941,3.0708
1,Line,1.8976,,,,,,,,,,,,,,,,99,-0.2860,1.8563,0.2694,32.8145,55.2688,6.1178,33.1005,53.4124,5.8485
1,Line,1.8365,,,,,,,,,,,,,,,,84,0.1796,1.8197,0.1691,28.5738,50.3167,5.4578,28.3942,48.4971,5.2887
1,Line,0.0511,,,,,,,,,,,,,,,,87,-0.0030,-0.0503,0.0085,28.1873,44.3054,4.9953,28.1903,44.3557,4.9868
1,Line,1.8976,,,,,,,,,,,,,,,,81,0.2860,1.8563,0.2694,29.2746,55.2688,6.1178,28.9886,53.4124,5.8485
1,Line,0.0494,,,,,,,,,,,,,,,,99,0.0050,-0.0330,0.0364,29.1513,3.4920,4.4893,29.1463,3.5250,4.4529
1,Line,0.1199,,,,,,,,,,,,,,,,90,0.0000,0.1199,0.0000,28.1845,14.2068,4.9873,28.1845,14.0870,4.9873
1,Line,0.0748,,,,,,,,,,,,,,,,106,0.0203,-0.0719,0.0021,29.2301,3.2741,4.3539,29.2098,3.3460,4.3518
1,3D Polyline,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0163,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0430,,,,,,,,,,,,,,,,103,0.0072,-0.0308,0.0291,29.2948,3.0246,4.4702,29.2876,3.0554,4.4411
1,Line,0.0097,,,,,,,,,,,,,,,,109,0.0032,-0.0092,0.0001,29.3114,3.0152,4.3591,29.3083,3.0244,4.3590
1,3D Polyline,0.0167,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0036,,,,,,,,,,,,,,,,109,0.0012,-0.0034,0.0000,29.3083,3.0244,4.3590,29.3071,3.0278,4.3590
1,Line,0.0435,,,,,,,,,,,,,,,,82,0.0056,0.0421,0.0091,29.0753,52.0100,4.5881,29.0697,51.9679,4.5789
1,Line,0.2721,,,,,,,,,,,,,,,,82,0.0394,0.2649,0.0482,29.3345,55.2688,5.6920,29.2951,55.0039,5.6438
1,3D Polyline,0.0312,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0688,,,,,,,,,,,,,,,,83,-0.0059,-0.0460,0.0509,29.2669,3.1439,4.3576,29.2728,3.1899,4.3067
1,Line,0.0048,,,,,,,,,,,,,,,,103,0.0008,-0.0034,0.0032,29.2876,3.0554,4.4411,29.2868,3.0588,4.4379
1,Line,0.0140,,,,,,,,,,,,,,,,83,-0.0012,-0.0093,0.0103,29.3004,3.4065,4.0668,29.3016,3.4159,4.0565
1,3D Polyline,0.0166,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0418,,,,,,,,,,,,,,,,83,-0.0036,-0.0279,0.0309,29.3016,3.4159,4.0565,29.3051,3.4438,4.0256
1,Line,0.1199,,,,,,,,,,,,,,,,90,0.0000,0.1199,0.0000,28.1845,10.3520,4.9873,28.1845,10.2321,4.9873
1,Line,0.0440,,,,,,,,,,,,,,,,82,0.0057,0.0426,0.0092,29.0863,52.0917,4.6058,29.0806,52.0491,4.5965
1,Line,0.0145,,,,,,,,,,,,,,,,109,0.0047,-0.0137,0.0002,29.3220,2.9847,4.3595,29.3172,2.9984,4.3593
1,Line,0.0507,,,,,,,,,,,,,,,,88,0.0014,0.0506,0.0029,28.1956,44.6520,5.0251,28.1942,44.6014,5.0223
1,Line,0.0101,,,,,,,,,,,,,,,,106,0.0028,-0.0097,0.0002,29.1312,3.6238,4.3438,29.1284,3.6335,4.3435
1,Line,0.0429,,,,,,,,,,,,,,,,88,0.0012,0.0428,0.0024,28.1942,44.6014,5.0223,28.1930,44.5585,5.0199
1,3D Polyline,0.0135,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0077,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.1977,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0225,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.5201,,,,,,,,,,,,,,,,103,0.0869,-0.3729,0.3520,29.3835,2.6439,4.8295,29.2966,3.0168,4.4775
1,3D Polyline,0.0018,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0395,,,,,,,,,,,,,,,,106,0.0109,-0.0379,0.0010,29.1284,3.6335,4.3435,29.1175,3.6715,4.3426
1,3D Polyline,0.0134,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0563,,,,,,,,,,,,,,,,88,0.0016,0.0562,0.0032,28.1972,44.7082,5.0283,28.1956,44.6520,5.0251
1,Line,0.3415,,,,,,,,,,,,,,,,109,0.1115,-0.3227,0.0038,29.4397,2.6439,4.3635,29.3282,2.9666,4.3597
1,Line,0.0428,,,,,,,,,,,,,,,,88,0.0012,0.0427,0.0024,28.2366,46.1022,5.1069,28.2354,46.0595,5.1045
1,Line,0.0445,,,,,,,,,,,,,,,,82,0.0058,0.0432,0.0094,29.0938,52.1480,4.6180,29.0880,52.1048,4.6086
1,Line,0.0455,,,,,,,,,,,,,,,,88,0.0013,0.0454,0.0026,28.1985,44.7536,5.0309,28.1972,44.7082,5.0283
1,3D Polyline,0.0350,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0089,,,,,,,,,,,,,,,,83,-0.0008,-0.0060,0.0066,29.2830,3.2700,4.2180,29.2838,3.2760,4.2114
1,Line,0.0742,,,,,,,,,,,,,,,,88,0.0021,0.0741,0.0042,28.2354,46.0595,5.1045,28.2333,45.9854,5.1003
1,Line,0.0442,,,,,,,,,,,,,,,,88,0.0012,0.0441,0.0025,28.2109,45.1924,5.0556,28.2096,45.1483,5.0531
1,Line,0.0397,,,,,,,,,,,,,,,,88,0.0011,0.0396,0.0022,28.2133,45.2777,5.0604,28.2122,45.2381,5.0582
1,Line,0.0746,,,,,,,,,,,,,,,,106,0.0203,-0.0718,0.0021,29.2669,3.1439,4.3576,29.2466,3.2156,4.3555
1,Line,0.0403,,,,,,,,,,,,,,,,82,0.0052,0.0391,0.0085,29.0806,52.0491,4.5965,29.0753,52.0100,4.5881
1,Line,0.0178,,,,,,,,,,,,,,,,109,0.0058,-0.0168,0.0002,29.3172,2.9984,4.3593,29.3114,3.0152,4.3591
1,Line,0.0608,,,,,,,,,,,,,,,,106,0.0165,-0.0584,0.0017,29.2466,3.2156,4.3555,29.2301,3.2741,4.3539
1,Line,0.1062,,,,,,,,,,,,,,,,102,0.0227,-0.1037,0.0047,28.9614,4.2224,4.3282,28.9387,4.3261,4.3235
1,Line,0.0293,,,,,,,,,,,,,,,,102,0.0063,-0.0286,0.0013,28.9677,4.1938,4.3295,28.9614,4.2224,4.3282
1,3D Polyline,0.0243,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0433,,,,,,,,,,,,,,,,88,0.0012,0.0432,0.0024,28.1902,44.4601,5.0143,28.1890,44.4169,5.0119
1,Line,0.1090,,,,,,,,,,,,,,,,98,0.0129,-0.0886,0.0621,28.2331,8.7807,5.2203,28.2202,8.8693,5.1582
1,Line,0.0334,,,,,,,,,,,,,,,,89,-0.0003,-0.0283,0.0178,28.9677,4.1938,4.3295,28.9680,4.2220,4.3117
1,Line,0.0515,,,,,,,,,,,,,,,,106,0.0142,-0.0494,0.0012,29.0118,4.0398,4.3334,28.9976,4.0893,4.3321
1,Line,0.0415,,,,,,,,,,,,,,,,106,0.0114,-0.0399,0.0010,29.0847,3.7857,4.3397,29.0733,3.8256,4.3387
1,Line,0.4509,,,,,,,,,,,,,,,,90,0.0000,0.4508,0.0000,28.1845,13.5651,4.9873,28.1845,13.1143,4.9873
1,Line,0.0108,,,,,,,,,,,,,,,,103,0.0018,-0.0077,0.0073,29.2966,3.0168,4.4775,29.2948,3.0246,4.4702
1,Line,0.0462,,,,,,,,,,,,,,,,87,-0.0027,-0.0455,0.0077,28.1845,44.2599,5.0030,28.1873,44.3054,4.9953
1,Line,0.1341,,,,,,,,,,,,,,,,90,0.0000,0.1341,0.0000,28.1845,11.6092,4.9873,28.1845,11.4751,4.9873
1,Line,0.0986,,,,,,,,,,,,,,,,88,0.0028,0.0984,0.0056,28.1930,44.5585,5.0199,28.1902,44.4601,5.0143
1,Line,0.1176,,,,,,,,,,,,,,,,90,0.0000,0.1175,0.0000,28.1845,10.4695,4.9873,28.1845,10.3520,4.9873
1,3D Polyline,0.0096,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1176,,,,,,,,,,,,,,,,90,0.0000,0.1176,0.0000,28.1845,11.8531,4.9873,28.1845,11.7355,4.9873
1,Line,0.1376,,,,,,,,,,,,,,,,90,0.0000,0.1376,0.0000,28.1845,12.1170,4.9873,28.1845,11.9794,4.9873
1,Line,0.0132,,,,,,,,,,,,,,,,106,0.0036,-0.0127,0.0004,29.2006,3.3785,4.3509,29.1970,3.3912,4.3505
1,3D Polyline,0.0091,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0088,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0093,,,,,,,,,,,,,,,,107,-0.0027,0.0088,-0.0011,29.3496,3.0981,4.1821,29.3523,3.0892,4.1832
1,Line,0.0096,,,,,,,,,,,,,,,,112,-0.0035,0.0088,0.0011,29.3398,3.1248,4.1832,29.3434,3.1159,4.1821
1,Line,0.0094,,,,,,,,,,,,,,,,108,-0.0030,0.0089,-0.0004,29.3466,3.1070,4.1817,29.3496,3.0981,4.1821
1,Line,0.0090,,,,,,,,,,,,,,,,101,-0.0016,0.0082,-0.0033,29.3566,3.0720,4.1878,29.3582,3.0638,4.1911
1,Line,0.0095,,,,,,,,,,,,,,,,110,-0.0033,0.0089,0.0004,29.3434,3.1159,4.1821,29.3466,3.1070,4.1817
1,Line,0.0097,,,,,,,,,,,,,,,,115,-0.0040,0.0085,0.0026,29.3321,3.1420,4.1878,29.3361,3.1335,4.1851
1,Line,0.0081,,,,,,,,,,,,,,,,80,-0.0009,-0.0047,0.0065,29.3418,3.0191,4.2755,29.3427,3.0237,4.2690
1,Line,0.0081,,,,,,,,,,,,,,,,82,-0.0007,-0.0049,0.0063,29.3411,3.0141,4.2819,29.3418,3.0191,4.2755
1,Line,0.0081,,,,,,,,,,,,,,,,77,-0.0010,-0.0044,0.0067,29.3427,3.0237,4.2690,29.3437,3.0281,4.2622
1,Line,0.0097,,,,,,,,,,,,,,,,113,-0.0038,0.0087,0.0019,29.3361,3.1335,4.1851,29.3398,3.1248,4.1832
1,Line,0.0081,,,,,,,,,,,,,,,,70,-0.0014,-0.0037,0.0071,29.3449,3.0321,4.2553,29.3463,3.0359,4.2483
1,Line,0.0092,,,,,,,,,,,,,,,,105,-0.0023,0.0087,-0.0019,29.3523,3.0892,4.1832,29.3546,3.0805,4.1851
1,Line,0.0092,,,,,,,,,,,,,,,,111,0.0033,-0.0086,-0.0008,29.3415,3.0980,4.2035,29.3382,3.1066,4.2043
1,Line,0.0092,,,,,,,,,,,,,,,,112,0.0034,-0.0085,-0.0011,29.3449,3.0895,4.2024,29.3415,3.0980,4.2035
1,Line,0.0092,,,,,,,,,,,,,,,,110,0.0032,-0.0086,-0.0005,29.3382,3.1066,4.2043,29.3350,3.1152,4.2047
1,Line,0.0091,,,,,,,,,,,,,,,,109,0.0030,-0.0086,0.0001,29.3319,3.1237,4.2049,29.3290,3.1323,4.2048
1,Line,0.0091,,,,,,,,,,,,,,,,110,0.0031,-0.0086,-0.0002,29.3350,3.1152,4.2047,29.3319,3.1237,4.2049
1,Line,0.0093,,,,,,,,,,,,,,,,112,0.0035,-0.0085,-0.0014,29.3484,3.0810,4.2010,29.3449,3.0895,4.2024
1,Line,0.0094,,,,,,,,,,,,,,,,114,0.0038,-0.0083,-0.0023,29.3594,3.0560,4.1951,29.3556,3.0642,4.1974
1,Line,0.0091,,,,,,,,,,,,,,,,103,-0.0020,0.0085,-0.0026,29.3546,3.0805,4.1851,29.3566,3.0720,4.1878
1,Line,0.0089,,,,,,,,,,,,,,,,99,-0.0012,0.0079,-0.0040,29.3582,3.0638,4.1911,29.3594,3.0560,4.1951
1,Line,0.0093,,,,,,,,,,,,,,,,113,0.0036,-0.0084,-0.0017,29.3520,3.0726,4.1994,29.3484,3.0810,4.2010
1,Line,0.0093,,,,,,,,,,,,,,,,114,0.0037,-0.0084,-0.0020,29.3556,3.0642,4.1974,29.3520,3.0726,4.1994
1,Line,0.0081,,,,,,,,,,,,,,,,85,-0.0005,-0.0052,0.0061,29.3406,3.0089,4.2880,29.3411,3.0141,4.2819
1,Line,0.0086,,,,,,,,,,,,,,,,97,-0.0010,0.0074,-0.0042,29.3494,3.0200,4.2547,29.3503,3.0127,4.2589
1,Line,0.0086,,,,,,,,,,,,,,,,100,-0.0014,0.0078,-0.0036,29.3480,3.0278,4.2511,29.3494,3.0200,4.2547
1,Line,0.0085,,,,,,,,,,,,,,,,95,-0.0006,0.0069,-0.0049,29.3503,3.0127,4.2589,29.3509,3.0057,4.2638
1,Line,0.0084,,,,,,,,,,,,,,,,88,0.0002,0.0059,-0.0060,29.3511,2.9993,4.2692,29.3509,2.9934,4.2753
1,Line,0.0085,,,,,,,,,,,,,,,,92,-0.0002,0.0064,-0.0055,29.3509,3.0057,4.2638,29.3511,2.9993,4.2692
1,Line,0.0087,,,,,,,,,,,,,,,,102,-0.0017,0.0081,-0.0029,29.3463,3.0359,4.2483,29.3480,3.0278,4.2511
1,Line,0.0067,,,,,,,,,,,,,,,,88,-0.0002,-0.0047,0.0048,29.3270,3.1028,4.2372,29.3272,3.1075,4.2324
1,Line,0.0067,,,,,,,,,,,,,,,,90,0.0000,-0.0049,0.0046,29.3270,3.0979,4.2418,29.3270,3.1028,4.2372
1,Line,0.0067,,,,,,,,,,,,,,,,86,-0.0003,-0.0046,0.0050,29.3272,3.1075,4.2324,29.3275,3.1121,4.2275
1,Line,0.0067,,,,,,,,,,,,,,,,83,-0.0005,-0.0042,0.0052,29.3279,3.1164,4.2224,29.3284,3.1206,4.2171
1,Line,0.0067,,,,,,,,,,,,,,,,85,-0.0004,-0.0044,0.0051,29.3275,3.1121,4.2275,29.3279,3.1164,4.2224
1,Line,0.0084,,,,,,,,,,,,,,,,83,0.0006,0.0053,-0.0065,29.3509,2.9934,4.2753,29.3503,2.9881,4.2818
1,Line,0.0081,,,,,,,,,,,,,,,,92,0.0002,-0.0063,0.0052,29.3405,2.9854,4.3102,29.3402,2.9916,4.3050
1,Line,0.0081,,,,,,,,,,,,,,,,94,0.0004,-0.0065,0.0049,29.3409,2.9789,4.3151,29.3405,2.9854,4.3102
1,Line,0.0081,,,,,,,,,,,,,,,,90,0.0000,-0.0060,0.0054,29.3402,2.9916,4.3050,29.3402,2.9976,4.2996
1,Line,0.0081,,,,,,,,,,,,,,,,87,-0.0003,-0.0055,0.0059,29.3403,3.0034,4.2939,29.3406,3.0089,4.2880
1,Line,0.0081,,,,,,,,,,,,,,,,89,-0.0001,-0.0058,0.0057,29.3402,2.9976,4.2996,29.3403,3.0034,4.2939
1,Line,0.0082,,,,,,,,,,,,,,,,95,0.0006,-0.0067,0.0046,29.3415,2.9722,4.3197,29.3409,2.9789,4.3151
1,Line,0.0084,,,,,,,,,,,,,,,,71,0.0014,0.0039,-0.0073,29.3493,2.9835,4.2887,29.3478,2.9795,4.2961
1,Line,0.0084,,,,,,,,,,,,,,,,78,0.0010,0.0046,-0.0070,29.3503,2.9881,4.2818,29.3493,2.9835,4.2887
1,Line,0.0085,,,,,,,,,,,,,,,,62,0.0018,0.0032,-0.0077,29.3478,2.9795,4.2961,29.3461,2.9763,4.3037
1,Line,0.0086,,,,,,,,,,,,,,,,36,0.0025,0.0017,-0.0081,29.3439,2.9739,4.3116,29.3415,2.9722,4.3197
1,Line,0.0086,,,,,,,,,,,,,,,,50,0.0021,0.0025,-0.0079,29.3461,2.9763,4.3037,29.3439,2.9739,4.3116
1,Line,0.0091,,,,,,,,,,,,,,,,108,0.0028,-0.0086,0.0004,29.3290,3.1323,4.2048,29.3261,3.1409,4.2044
1,Line,0.0220,,,,,,,,,,,,,,,,109,0.0073,-0.0208,0.0000,29.3640,3.1231,4.1211,29.3567,3.1439,4.1211
1,Line,0.0135,,,,,,,,,,,,,,,,2,0.0048,0.0000,-0.0126,29.3688,3.1231,4.1086,29.3640,3.1231,4.1211
1,Line,0.0036,,,,,,,,,,,,,,,,29,-0.0011,-0.0005,0.0033,29.3071,3.0278,4.3590,29.3081,3.0283,4.3556
1,Line,0.0070,,,,,,,,,,,,,,,,14,-0.0023,-0.0005,0.0066,29.3104,3.0291,4.3491,29.3127,3.0296,4.3425
1,Line,0.0070,,,,,,,,,,,,,,,,21,-0.0022,-0.0008,0.0066,29.3081,3.0283,4.3556,29.3104,3.0291,4.3491
1,Line,0.0220,,,,,,,,,,,,,,,,109,-0.0073,0.0208,0.0000,29.3615,3.1439,4.1086,29.3688,3.1231,4.1086
1,Line,0.0032,,,,,,,,,,,,,,,,30,0.0010,0.0005,-0.0030,29.3292,2.9671,4.3567,29.3282,2.9666,4.3597
1,Line,0.0078,,,,,,,,,,,,,,,,45,0.0021,0.0020,-0.0073,29.3312,2.9691,4.3494,29.3292,2.9671,4.3567
1,Line,0.0178,,,,,,,,,,,,,,,,109,-0.0059,0.0168,0.0000,29.3786,3.1439,4.0634,29.3845,3.1271,4.0634
1,Line,0.0178,,,,,,,,,,,,,,,,109,0.0059,-0.0168,0.0000,29.3798,3.1271,4.0759,29.3739,3.1439,4.0759
