Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.8116,,,,,,,,,,,,,,,,180,-0.2290,0.0000,-0.7786,104.4806,192.4604,46.9927,104.7096,192.4604,47.7713
1,Line,8.1725,,,,,,,,,,,,,,,,63,3.7335,7.2509,0.5245,113.7561,210.4747,48.2958,110.0226,203.2237,47.7713
1,Line,7.6556,,,,,,,,,,,,,,,,66,-3.1252,-6.9887,0.0000,110.0226,203.2237,47.7713,113.1478,210.2124,47.7713
1,3D Polyline,0.1714,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.3797,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.7828,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.1107,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.4330,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.5156,,,,,,,,,,,,,,,,122,-0.0839,0.1366,-0.4900,146.8022,446.7350,71.4610,146.8861,446.5984,71.9510
1,Line,1.2739,,,,,,,,,,,,,,,,37,-0.2177,-0.1638,-1.2444,146.2891,446.7652,68.5064,146.5068,446.9290,69.7509
1,Line,1.0743,,,,,,,,,,,,,,,,122,-0.1749,0.2846,-1.0210,146.6274,447.0196,70.4399,146.8022,446.7350,71.4610
1,3D Polyline,0.4205,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.6400,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.9038,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.7221,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,2.0969,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0927,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.3507,,,,,,,,,,,,,,,,80,-0.0434,-0.2552,-0.2366,145.6712,444.0169,65.0911,145.7145,444.2721,65.3277
1,3D Polyline,2.0225,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.5229,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.3150,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.4947,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.3496,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.2641,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.2603,,,,,,,,,,,,,,,,37,-0.0445,-0.0335,-0.2543,146.5068,446.9290,69.7509,146.5513,446.9624,70.0051
1,Line,2.0864,,,,,,,,,,,,,,,,94,-0.1311,1.8999,-0.8523,147.5195,442.8183,75.7906,147.6506,440.9184,76.6429
1,Line,0.2246,,,,,,,,,,,,,,,,97,-0.0220,0.1778,-0.1356,147.2982,444.8028,74.4150,147.3202,444.6250,74.5505
1,Line,0.4818,,,,,,,,,,,,,,,,94,-0.0303,0.4387,-0.1968,147.4892,443.2570,75.5938,147.5195,442.8183,75.7906
1,Line,1.1790,,,,,,,,,,,,,,,,100,-0.1437,0.7853,-0.8676,145.6145,424.1455,65.7874,145.7583,423.3602,66.6551
1,Line,0.1989,,,,,,,,,,,,,,,,92,-0.0061,0.1936,-0.0451,147.6602,440.7796,76.7051,147.6663,440.5860,76.7503
1,Line,1.5533,,,,,,,,,,,,,,,,72,-0.2392,-0.7513,-1.3383,145.9630,445.7410,66.6821,146.2022,446.4923,68.0204
1,Line,0.0917,,,,,,,,,,,,,,,,72,-0.0141,-0.0444,-0.0790,146.2022,446.4923,68.0204,146.2164,446.5367,68.0994
1,Line,0.8941,,,,,,,,,,,,,,,,103,-0.1197,0.5225,-0.7157,147.0767,445.9538,73.0811,147.1964,445.4313,73.7968
1,Line,1.4227,,,,,,,,,,,,,,,,97,-0.1391,1.1259,-0.8586,147.3202,444.6250,74.5505,147.4593,443.4991,75.4091
1,Line,0.9125,,,,,,,,,,,,,,,,103,-0.1221,0.5332,-0.7304,146.9546,446.4870,72.3507,147.0767,445.9538,73.0811
1,Line,0.4998,,,,,,,,,,,,,,,,100,-0.0609,0.3329,-0.3678,145.5536,424.4784,65.4197,145.6145,424.1455,65.7874
1,Line,0.0392,,,,,,,,,,,,,,,,79,-0.0051,-0.0272,-0.0278,146.8779,423.0500,73.1153,146.8830,423.0773,73.1431
1,Line,0.0990,,,,,,,,,,,,,,,,69,-0.0158,-0.0412,-0.0887,146.5320,422.1475,71.1708,146.5478,422.1887,71.2595
1,3D Polyline,1.0009,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.1905,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.3894,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.3065,,,,,,,,,,,,,,,,113,-0.0477,0.1137,-0.2806,145.8445,422.8890,67.1756,145.8922,422.7753,67.4562
1,Line,1.3704,,,,,,,,,,,,,,,,113,-0.2134,0.5085,-1.2545,145.8922,422.7753,67.4562,146.1057,422.2669,68.7108
1,Line,1.5937,,,,,,,,,,,,,,,,9,-0.2731,-0.0426,-1.5695,146.2098,422.0973,69.3191,146.4829,422.1399,70.8886
1,Line,1.9385,,,,,,,,,,,,,,,,69,-0.3088,-0.8057,-1.7358,146.5478,422.1887,71.2595,146.8566,422.9944,72.9954
1,Line,0.1808,,,,,,,,,,,,,,,,9,-0.0310,-0.0048,-0.1780,146.1789,422.0925,69.1410,146.2098,422.0973,69.3191
1,Line,5.7515,,,,,,,,,,,,,,,,103,1.3167,-5.5988,0.0000,69.3739,250.0117,47.7713,68.0571,255.6104,47.7713
1,Line,13.0328,,,,,,,,,,,,,,,,0,8.9034,0.0000,-9.5175,73.6647,273.2563,38.2538,64.7613,273.2563,47.7713
1,Line,10.2019,,,,,,,,,,,,,,,,72,-2.7480,-8.6473,4.6640,65.3092,246.9632,52.4353,68.0571,255.6104,47.7713
1,Line,13.3940,,,,,,,,,,,,,,,,37,7.8937,5.9203,-9.0575,77.2676,255.9320,38.7138,69.3739,250.0117,47.7713
1,Line,8.9685,,,,,,,,,,,,,,,,102,1.8738,-8.7706,0.0000,71.2476,241.2411,47.7713,69.3739,250.0117,47.7713
1,Line,12.7986,,,,,,,,,,,,,,,,0,8.8862,0.0000,-9.2108,72.5149,285.8280,38.5604,63.6286,285.8280,47.7713
1,Line,7.1321,,,,,,,,,,,,,,,,96,0.7565,-7.0919,0.0000,64.3851,278.7361,47.7713,63.6286,285.8280,47.7713
1,Line,5.4926,,,,,,,,,,,,,,,,94,0.3762,-5.4798,0.0000,64.7613,273.2563,47.7713,64.3851,278.7361,47.7713
1,Line,17.9511,,,,,,,,,,,,,,,,101,3.2958,-17.6459,0.0000,68.0571,255.6104,47.7713,64.7613,273.2563,47.7713
1,Line,8.8187,,,,,,,,,,,,,,,,41,-5.0541,-4.4089,5.7261,59.3311,274.3272,53.4974,64.3851,278.7361,47.7713
1,Line,5.0457,,,,,,,,,,,,,,,,99,0.8181,-4.9789,0.0000,72.0657,236.2622,47.7713,71.2476,241.2411,47.7713
1,Line,10.7619,,,,,,,,,,,,,,,,157,7.7473,-3.3406,-6.6812,87.4629,206.8718,41.0901,79.7156,210.2124,47.7713
1,Line,7.6556,,,,,,,,,,,,,,,,114,-3.1252,6.9887,0.0000,79.7156,210.2124,47.7713,82.8408,203.2237,47.7713
1,Line,12.0032,,,,,,,,,,,,,,,,116,5.3130,-10.7634,0.0000,88.1538,192.4604,47.7713,82.8408,203.2237,47.7713
1,Line,2.4557,,,,,,,,,,,,,,,,120,1.2181,-2.1324,0.0000,89.3718,190.3280,47.7713,88.1538,192.4604,47.7713
1,Line,8.1725,,,,,,,,,,,,,,,,117,-3.7335,7.2509,0.5245,79.1073,210.4747,48.2958,82.8408,203.2237,47.7713
1,Line,25.1914,,,,,,,,,,,,,,,,106,7.0730,-24.1781,0.0000,79.1387,212.0841,47.7713,72.0657,236.2622,47.7713
1,Line,7.0917,,,,,,,,,,,,,,,,68,-2.3356,-5.6998,3.5141,68.9120,235.5413,51.2854,71.2476,241.2411,47.7713
1,Line,11.4776,,,,,,,,,,,,,,,,13,7.5782,1.7322,-8.4443,79.6439,237.9943,39.3270,72.0657,236.2622,47.7713
1,Line,27.2562,,,,,,,,,,,,,,,,89,0.5052,25.9102,-8.4443,79.6439,237.9943,39.3270,79.1387,212.0841,47.7713
1,Line,1.9586,,,,,,,,,,,,,,,,107,0.5769,-1.8717,0.0000,79.7156,210.2124,47.7713,79.1387,212.0841,47.7713
1,Line,15.5112,,,,,,,,,,,,,,,,53,7.5681,10.0639,-9.0575,70.1385,304.9921,38.7138,62.5704,294.9282,47.7713
1,Line,9.3104,,,,,,,,,,,,,,,,84,-1.0429,-9.2492,0.2179,63.0168,729.2104,47.9892,64.0596,738.4596,47.7713
1,Line,41.3361,,,,,,,,,,,,,,,,90,0.0000,-41.3179,-1.2265,96.4317,697.1417,32.1213,96.4317,738.4596,33.3478
1,Line,11.3264,,,,,,,,,,,,,,,,86,-0.8461,-11.2947,0.0000,62.1707,717.9156,47.9892,63.0168,729.2104,47.9892
1,Line,10.0713,,,,,,,,,,,,,,,,85,-0.8903,-10.0318,0.0000,61.2804,707.8838,47.9892,62.1707,717.9156,47.9892
1,Line,15.0115,,,,,,,,,,,,,,,,47,8.7315,9.2492,-7.9723,71.7483,738.4596,40.0169,63.0168,729.2104,47.9892
1,Line,4.0812,,,,,,,,,,,,,,,,137,-2.4787,2.3374,-2.2469,128.9837,708.6700,45.5244,131.4624,706.3326,47.7713
1,Line,1.8076,,,,,,,,,,,,,,,,94,-0.1216,1.8035,0.0000,131.3409,708.1362,47.7713,131.4624,706.3326,47.7713
1,Line,38.4241,,,,,,,,,,,,,,,,90,0.0000,-38.4241,0.0000,60.6833,445.1317,47.8664,60.6833,483.5557,47.8664
1,Line,237.3756,,,,,,,,,,,,,,,,94,-17.9678,230.9207,51.9611,100.6478,1004.7643,99.7323,118.6156,773.8436,47.7713
1,Line,213.5860,,,,,,,,,,,,,,,,90,-0.1269,213.5860,0.1228,60.5564,697.1417,47.9892,60.6833,483.5557,47.8664
1,Line,12.3013,,,,,,,,,,,,,,,,0,8.7344,0.0000,-8.6622,70.9051,717.9156,39.3270,62.1707,717.9156,47.9892
1,Line,14.1719,,,,,,,,,,,,,,,,36,8.7955,6.4376,-9.0575,70.1385,318.1771,38.7138,61.3430,311.7395,47.7713
1,Line,6.4620,,,,,,,,,,,,,,,,95,0.5614,-6.4376,0.0000,61.3430,311.7395,47.7713,60.7816,318.1771,47.7713
1,Line,10.1385,,,,,,,,,,,,,,,,97,1.2275,-10.0639,0.0000,62.5704,294.9282,47.7713,61.3430,304.9921,47.7713
1,Line,9.1615,,,,,,,,,,,,,,,,97,1.0582,-9.1002,0.0000,63.6286,285.8280,47.7713,62.5704,294.9282,47.7713
1,Line,12.6254,,,,,,,,,,,,,,,,0,8.7955,0.0000,-9.0575,70.1385,304.9921,38.7138,61.3430,304.9921,47.7713
1,Line,16.3800,,,,,,,,,,,,,,,,46,9.6247,10.0318,-8.6622,70.9051,717.9156,39.3270,61.2804,707.8838,47.9892
1,Line,10.7664,,,,,,,,,,,,,,,,86,0.7240,10.7421,0.0000,61.2804,707.8838,47.9892,60.5564,697.1417,47.9892
1,Line,165.3787,,,,,,,,,,,,,,,,90,-0.0982,165.3787,0.0951,60.6833,483.5557,47.8664,60.7816,318.1771,47.7713
1,Line,6.7473,,,,,,,,,,,,,,,,90,0.0000,-6.7473,0.0000,61.3430,304.9921,47.7713,61.3430,311.7395,47.7713
1,Line,13.3360,,,,,,,,,,,,,,,,180,-9.5821,0.0000,9.2754,50.9744,697.1417,57.2646,60.5564,697.1417,47.9892
1,Line,2.5425,,,,,,,,,,,,,,,,135,1.4800,-1.4903,1.4327,133.5619,357.4626,49.2040,132.0818,358.9530,47.7713
1,Line,28.3825,,,,,,,,,,,,,,,,90,0.0000,28.3825,0.0000,132.0818,387.3354,47.7713,132.0818,358.9530,47.7713
1,Line,379.1883,,,,,,,,,,,,,,,,89,-9.3570,-378.9647,-9.0575,122.7249,318.1771,38.7138,132.0818,697.1417,47.7713
1,Line,1.8914,,,,,,,,,,,,,,,,45,-1.1010,-1.1087,-1.0658,130.9808,386.2267,46.7055,132.0818,387.3354,47.7713
1,Line,309.8063,,,,,,,,,,,,,,,,90,0.0000,309.8063,0.0000,132.0818,697.1417,47.7713,132.0818,387.3354,47.7713
1,Line,4.2489,,,,,,,,,,,,,,,,134,-2.4966,2.6022,-2.2469,128.8443,710.7383,45.5244,131.3409,708.1362,47.7713
1,Line,9.2117,,,,,,,,,,,,,,,,94,-0.6194,9.1909,0.0000,131.4624,706.3326,47.7713,132.0818,697.1417,47.7713
1,Line,1.5820,,,,,,,,,,,,,,,,87,0.0838,1.5790,-0.0522,132.0818,318.1771,47.7713,131.9981,316.5981,47.8235
1,Line,47.3702,,,,,,,,,,,,,,,,90,-0.3498,-47.3684,0.2179,131.7320,311.5846,47.9892,132.0818,358.9530,47.7713
1,Line,4.1138,,,,,,,,,,,,,,,,90,0.0000,4.1138,0.0000,132.0818,358.9530,47.7713,132.0818,354.8391,47.7713
1,Line,0.5782,,,,,,,,,,,,,,,,90,0.0000,0.5782,0.0000,132.0818,354.8391,47.7713,132.0818,354.2609,47.7713
1,Line,61.2622,,,,,,,,,,,,,,,,90,0.0000,-61.2622,0.0000,96.4317,388.8917,32.1213,96.4317,450.1539,32.1213
1,Line,1.6460,,,,,,,,,,,,,,,,90,0.0000,-1.6460,0.0000,96.4317,294.9320,32.1213,96.4317,296.5780,32.1213
1,Line,2.3540,,,,,,,,,,,,,,,,90,0.0000,-2.3540,0.0000,96.4317,292.5780,32.1213,96.4317,294.9320,32.1213
1,Line,17.3244,,,,,,,,,,,,,,,,90,0.0000,-17.3244,0.0000,96.4317,255.9320,32.1213,96.4317,273.2563,32.1213
1,Line,92.3137,,,,,,,,,,,,,,,,90,0.0000,-92.3137,0.0000,96.4317,296.5780,32.1213,96.4317,388.8917,32.1213
1,Line,6.5995,,,,,,,,,,,,,,,,88,-0.2116,-6.5925,-0.2179,131.5204,304.9921,47.7713,131.7320,311.5846,47.9892
1,Line,5.0233,,,,,,,,,,,,,,,,87,0.2660,5.0135,-0.1657,131.9981,316.5981,47.8235,131.7320,311.5846,47.9892
1,Line,14.5129,,,,,,,,,,,,,,,,144,-9.0071,6.5925,-9.2754,122.7249,318.1771,38.7138,131.7320,311.5846,47.9892
1,Line,6.7500,,,,,,,,,,,,,,,,90,0.0000,-6.7500,0.0000,96.4317,285.8280,32.1213,96.4317,292.5780,32.1213
1,Line,7.0822,,,,,,,,,,,,,,,,90,0.0000,-7.0822,0.0000,96.4317,450.3238,32.1213,96.4317,457.4060,32.1213
1,Line,3.1909,,,,,,,,,,,,,,,,180,-2.2656,0.0000,-2.2469,128.2073,717.9156,45.5244,130.4730,717.9156,47.7713
1,Line,3.8452,,,,,,,,,,,,,,,,137,2.5692,-2.3551,1.6243,96.4317,181.3200,49.3956,93.8625,183.6751,47.7713
1,Line,2.0736,,,,,,,,,,,,,,,,151,-1.8080,1.0154,0.0000,93.8625,183.6751,47.7713,95.6705,182.6597,47.7713
1,Line,36.8215,,,,,,,,,,,,,,,,74,-10.1881,-35.3840,0.0000,64.0596,738.4596,47.7713,74.2478,773.8436,47.7713
1,Line,44.3679,,,,,,,,,,,,,,,,180,-44.3679,0.0000,0.0000,74.2478,773.8436,47.7713,118.6156,773.8436,47.7713
1,Line,10.9200,,,,,,,,,,,,,,,,0,7.6887,0.0000,-7.7544,71.7483,738.4596,40.0169,64.0596,738.4596,47.7713
1,Line,6.4731,,,,,,,,,,,,,,,,119,3.1854,-5.6352,0.0000,92.5572,184.6928,47.7713,89.3718,190.3280,47.7713
1,Line,0.8116,,,,,,,,,,,,,,,,0,0.2290,0.0000,-0.7786,88.3828,192.4604,46.9927,88.1538,192.4604,47.7713
1,Line,2.4762,,,,,,,,,,,,,,,,115,-0.9891,2.1324,-0.7786,88.3828,192.4604,46.9927,89.3718,190.3280,47.7713
1,Line,2.1356,,,,,,,,,,,,,,,,180,-0.5716,0.0000,2.0577,91.9856,184.6928,49.8290,92.5572,184.6928,47.7713
1,Line,1.6552,,,,,,,,,,,,,,,,142,1.3053,-1.0178,0.0000,93.8625,183.6751,47.7713,92.5572,184.6928,47.7713
1,Line,36.3099,,,,,,,,,,,,,,,,86,-2.4995,-35.3840,-7.7544,71.7483,738.4596,40.0169,74.2478,773.8436,47.7713
1,Line,6.2420,,,,,,,,,,,,,,,,90,0.0081,-6.2312,0.3673,147.7305,433.2578,77.4969,147.7224,439.4890,77.1296
1,Line,3.1642,,,,,,,,,,,,,,,,180,-2.2279,0.0000,-2.2469,126.5759,738.4596,45.5244,128.8038,738.4596,47.7713
1,Line,11.5799,,,,,,,,,,,,,,,,94,-0.8650,11.5475,0.0000,129.6080,729.4632,47.7713,130.4730,717.9156,47.7713
1,Line,9.8179,,,,,,,,,,,,,,,,95,-0.8679,9.7795,0.0000,130.4730,717.9156,47.7713,131.3409,708.1362,47.7713
1,Line,4.2308,,,,,,,,,,,,,,,,133,-2.4609,2.6068,-2.2469,127.1471,732.0700,45.5244,129.6080,729.4632,47.7713
1,Line,36.3099,,,,,,,,,,,,,,,,94,2.4995,-35.3840,-7.7544,121.1151,738.4596,40.0169,118.6156,773.8436,47.7713
1,Line,22.2239,,,,,,,,,,,,,,,,106,6.1491,-21.3563,0.0000,124.7647,752.4873,47.7713,118.6156,773.8436,47.7713
1,Line,14.5976,,,,,,,,,,,,,,,,106,4.0390,-14.0277,0.0000,128.8038,738.4596,47.7713,124.7647,752.4873,47.7713
1,Line,9.0323,,,,,,,,,,,,,,,,95,-0.8042,8.9964,0.0000,128.8038,738.4596,47.7713,129.6080,729.4632,47.7713
1,Line,2.1568,,,,,,,,,,,,,,,,56,0.9326,1.4020,1.3477,125.6974,753.8893,49.1190,124.7647,752.4873,47.7713
1,Line,3.2343,,,,,,,,,,,,,,,,91,0.0560,-3.1970,0.4867,145.1871,429.3967,63.0575,145.1312,432.5937,62.5709
1,Line,30.8759,,,,,,,,,,,,,,,,122,-16.1745,26.2932,0.6133,58.1034,273.2563,91.9900,74.2780,246.9632,91.3768
1,Line,14.1855,,,,,,,,,,,,,,,,41,-8.1298,-7.0919,9.2108,64.3851,278.7361,47.7713,72.5149,285.8280,38.5604
1,Line,28.7974,,,,,,,,,,,,,,,,105,-7.2057,26.2932,9.2754,58.1034,273.2563,91.9900,65.3092,246.9632,82.7146
1,Line,30.1779,,,,,,,,,,,,,,,,114,-11.9584,26.2932,-8.7388,53.3507,273.2563,73.9758,65.3092,246.9632,82.7146
1,Line,10.7415,,,,,,,,,,,,,,,,180,2.5954,0.0000,-10.4233,55.9461,273.2563,63.5525,53.3507,273.2563,73.9758
1,Line,6.5372,,,,,,,,,,,,,,,,73,-1.8055,-6.0570,1.6696,134.7600,318.1771,114.1438,136.5654,324.2341,112.4742
1,Line,3.2997,,,,,,,,,,,,,,,,129,-1.7651,2.2029,-1.7087,54.6749,337.4757,111.1334,56.4400,335.2728,112.8421
1,Line,26.1102,,,,,,,,,,,,,,,,90,0.0000,26.1102,0.0000,149.0947,614.5903,82.4080,149.0947,588.4801,82.4080
1,Line,13.1027,,,,,,,,,,,,,,,,79,1.4092,7.4551,-10.6826,54.7599,280.7114,63.2932,53.3507,273.2563,73.9758
1,Line,5.5837,,,,,,,,,,,,,,,,90,0.0000,5.5837,0.0000,149.0947,558.4879,82.4080,149.0947,552.9043,82.4080
1,Line,28.1732,,,,,,,,,,,,,,,,106,-7.7423,26.2932,6.5158,53.3507,273.2563,73.9758,61.0930,246.9632,67.4600
1,Line,16.5922,,,,,,,,,,,,,,,,90,0.0000,11.4218,-12.0351,65.3092,246.9632,52.4353,65.3092,235.5413,64.4704
1,Line,15.6050,,,,,,,,,,,,,,,,0,4.2161,0.0000,-15.0247,65.3092,246.9632,52.4353,61.0930,246.9632,67.4600
1,Line,12.0317,,,,,,,,,,,,,,,,108,-3.6029,11.4218,1.1498,65.3092,246.9632,52.4353,68.9120,235.5413,51.2854
1,Line,4.7765,,,,,,,,,,,,,,,,13,3.1537,0.7208,-3.5141,72.0657,236.2622,47.7713,68.9120,235.5413,51.2854
1,Line,18.2784,,,,,,,,,,,,,,,,68,-6.0199,-14.6909,9.0575,71.2476,241.2411,47.7713,77.2676,255.9320,38.7138
1,Line,25.7605,,,,,,,,,,,,,,,,105,-6.7813,24.7445,2.3085,58.5279,271.7077,54.7438,65.3092,246.9632,52.4353
1,Line,8.7073,,,,,,,,,,,,,,,,96,-0.8885,7.8146,-3.7364,60.2045,254.7777,63.7236,61.0930,246.9632,67.4600
1,Line,12.4689,,,,,,,,,,,,,,,,180,-8.9688,0.0000,-8.6622,65.3092,246.9632,82.7146,74.2780,246.9632,91.3768
1,Line,15.8266,,,,,,,,,,,,,,,,180,-4.2161,0.0000,-15.2546,61.0930,246.9632,67.4600,65.3092,246.9632,82.7146
1,Line,12.9136,,,,,,,,,,,,,,,,108,-3.6029,11.4218,4.8294,74.2780,246.9632,91.3768,77.8808,235.5413,86.5474
1,Line,32.4026,,,,,,,,,,,,,,,,73,6.5878,21.8659,22.9872,50.9744,342.0939,107.5513,44.3866,320.2280,84.5641
1,Line,10.3106,,,,,,,,,,,,,,,,90,0.0000,-10.3106,0.0000,50.9744,350.0306,57.2646,50.9744,360.3413,57.2646
1,Line,12.0324,,,,,,,,,,,,,,,,90,0.0000,-12.0324,0.0000,50.9744,417.1412,57.2646,50.9744,429.1735,57.2646
1,Line,14.2255,,,,,,,,,,,,,,,,90,0.0000,14.2255,0.0000,141.8890,423.8696,57.2646,141.8890,409.6440,57.2646
1,Line,7.5330,,,,,,,,,,,,,,,,98,0.9829,-7.3502,-1.3247,44.8050,310.4269,81.0111,43.8222,317.7771,82.3359
1,Line,7.8575,,,,,,,,,,,,,,,,90,0.0000,7.8575,0.0000,141.8890,356.3223,107.5513,141.8890,348.4649,107.5513
1,Line,3.7259,,,,,,,,,,,,,,,,90,0.0000,3.7259,0.0000,149.0947,529.1031,82.4080,149.0947,525.3772,82.4080
1,Line,1.1726,,,,,,,,,,,,,,,,129,-0.6273,0.7828,-0.6072,50.9744,342.0939,107.5513,51.6017,341.3110,108.1585
1,Line,2.5087,,,,,,,,,,,,,,,,90,0.0000,-2.5087,0.0000,149.0947,457.3777,82.4080,149.0947,459.8864,82.4080
1,Line,12.2267,,,,,,,,,,,,,,,,90,0.0000,12.2267,0.0000,149.0947,449.8265,82.4080,149.0947,437.5998,82.4080
1,Line,9.5365,,,,,,,,,,,,,,,,90,0.0000,9.5365,0.0000,149.0947,491.9170,82.4080,149.0947,482.3805,82.4080
1,Line,13.3301,,,,,,,,,,,,,,,,68,2.7004,6.5419,-11.2961,49.3533,314.2499,64.0458,46.6529,307.7081,75.3419
1,Line,7.9317,,,,,,,,,,,,,,,,0,5.5071,0.0000,-5.7083,63.6286,285.8280,47.7713,58.1215,285.8280,53.4796
1,Line,6.1871,,,,,,,,,,,,,,,,0,1.6883,0.0000,-5.9523,53.7872,285.8280,62.8008,52.0989,285.8280,68.7532
1,Line,7.9638,,,,,,,,,,,,,,,,0,5.4405,0.0000,-5.8157,64.7613,273.2563,47.7713,59.3208,273.2563,53.5870
1,Line,22.2866,,,,,,,,,,,,,,,,90,0.0000,22.2866,0.0000,43.7687,362.5734,82.4080,43.7687,340.2868,82.4080
1,Line,17.3258,,,,,,,,,,,,,,,,0,-4.7732,0.0000,16.6553,44.2881,318.1771,80.5956,49.0612,318.1771,63.9404
1,Line,11.6884,,,,,,,,,,,,,,,,36,7.2542,5.3095,-7.4703,61.3430,311.7395,47.7713,54.0888,306.4300,55.2416
1,Line,11.2557,,,,,,,,,,,,,,,,180,3.1306,0.0000,-10.8115,50.0618,304.9921,64.3871,46.9312,304.9921,75.1986
1,Line,13.1849,,,,,,,,,,,,,,,,90,0.0000,-13.1849,0.0000,70.1385,304.9921,38.7138,70.1385,318.1771,38.7138
1,Line,9.5665,,,,,,,,,,,,,,,,53,4.6676,6.2069,-5.5862,62.5704,294.9282,47.7713,57.9029,288.7213,53.3575
1,Line,8.6233,,,,,,,,,,,,,,,,0,6.0075,0.0000,-6.1864,61.3430,304.9921,47.7713,55.3355,304.9921,53.9577
1,Line,20.3826,,,,,,,,,,,,,,,,107,-5.9792,19.1641,3.5262,49.7479,304.9921,99.1191,55.7271,285.8280,95.5929
1,Line,10.0290,,,,,,,,,,,,,,,,119,-4.3694,7.7675,4.5994,88.3828,192.4604,57.0347,92.7522,184.6928,52.4353
1,Line,19.9935,,,,,,,,,,,,,,,,113,-7.7423,18.0143,-3.9095,79.1073,210.4747,48.2958,86.8496,192.4604,52.2053
1,Line,4.6218,,,,,,,,,,,,,,,,0,1.3041,0.0000,-4.4340,88.1538,192.4604,47.7713,86.8496,192.4604,52.2053
1,Line,12.1314,,,,,,,,,,,,,,,,117,-5.5420,10.7634,0.7786,82.8408,203.2237,47.7713,88.3828,192.4604,46.9927
1,Line,10.3545,,,,,,,,,,,,,,,,108,-2.5297,7.7675,6.3625,91.9856,192.4604,60.4842,94.5153,184.6928,54.1217
1,Line,26.8612,,,,,,,,,,,,,,,,117,-11.1152,21.5405,11.5751,77.2676,214.0009,68.6098,88.3828,192.4604,57.0347
1,Line,25.4585,,,,,,,,,,,,,,,,122,-13.4915,21.5405,1.4565,74.8912,214.0009,58.4911,88.3828,192.4604,57.0347
1,Line,5.0669,,,,,,,,,,,,,,,,180,-1.5331,0.0000,-4.8294,86.8496,192.4604,52.2053,88.3828,192.4604,57.0347
1,Line,25.4265,,,,,,,,,,,,,,,,119,-11.9584,21.5405,6.2858,74.8912,214.0009,58.4911,86.8496,192.4604,52.2053
1,Line,15.6005,,,,,,,,,,,,,,,,94,-0.9199,14.4114,-5.9026,87.4629,206.8718,41.0901,88.3828,192.4604,46.9927
1,Line,5.8442,,,,,,,,,,,,,,,,137,3.6795,-3.3728,-3.0397,96.4317,181.3200,49.3956,92.7522,184.6928,52.4353
1,Line,2.7167,,,,,,,,,,,,,,,,0,0.7666,0.0000,2.6063,92.7522,184.6928,52.4353,91.9856,184.6928,49.8290
1,Line,6.5438,,,,,,,,,,,,,,,,115,-2.6138,5.6352,-2.0577,89.3718,190.3280,47.7713,91.9856,184.6928,49.8290
1,Line,5.5975,,,,,,,,,,,,,,,,143,4.4461,-3.3728,-0.4333,96.4317,181.3200,49.3956,91.9856,184.6928,49.8290
1,Line,0.7285,,,,,,,,,,,,,,,,180,-0.1950,0.0000,0.7020,92.5572,184.6928,47.7713,92.7522,184.6928,47.0693
1,Line,2.0130,,,,,,,,,,,,,,,,180,-1.9563,0.0000,-0.4743,94.0553,1016.7228,119.1264,96.0117,1016.7228,119.6007
1,Line,15.2785,,,,,,,,,,,,,,,,107,4.5227,-14.4114,2.2997,91.9856,192.4604,43.3898,87.4629,206.8718,41.0901
1,Line,2.4398,,,,,,,,,,,,,,,,0,1.7631,0.0000,1.6864,94.5153,184.6928,54.1217,92.7522,184.6928,52.4353
1,Line,9.6104,,,,,,,,,,,,,,,,123,-5.1360,7.7675,2.3764,86.8496,192.4604,52.2053,91.9856,184.6928,49.8290
1,Line,9.7585,,,,,,,,,,,,,,,,127,-5.9026,7.7675,-0.2300,86.8496,192.4604,52.2053,92.7522,184.6928,52.4353
1,Line,4.9880,,,,,,,,,,,,,,,,180,-3.6029,0.0000,-3.4495,88.3828,192.4604,57.0347,91.9856,192.4604,60.4842
