Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0842,,,,,,,,,,,,,,83,-0.0069,-0.0593,0.0593,17.8143,34.9800,3.2786,17.8212,35.0393,3.2193
1,Line,0.1057,,,,,,,,,,,,,,180,-0.0355,0.0000,0.0995,17.7712,36.7393,3.4693,17.8067,36.7393,3.3697
1,Line,0.0498,,,,,,,,,,,,,,109,-0.0119,0.0342,0.0342,17.7593,36.7735,3.5034,17.7712,36.7393,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,-0.0003,-0.1200,0.0000,17.8212,35.0393,3.2193,17.8215,35.1593,3.2193
1,Line,0.2421,,,,,,,,,,,,,,89,-0.0047,-0.2393,0.0364,17.8094,34.9800,3.3223,17.8141,35.2193,3.2859
1,Line,0.0067,,,,,,,,,,,,,,0,0.0008,0.0000,-0.0067,17.8148,35.2193,3.2793,17.8141,35.2193,3.2859
1,Line,0.0851,,,,,,,,,,,,,,96,0.0066,-0.0600,-0.0600,17.8215,35.1593,3.2193,17.8148,35.2193,3.2793
1,Line,0.2401,,,,,,,,,,,,,,90,0.0004,0.2400,0.0065,14.7259,36.1593,3.3541,14.7255,35.9193,3.3476
1,Line,0.0774,,,,,,,,,,,,,,0,-0.0273,0.0000,0.0724,17.7821,9.7893,3.4693,17.8094,9.7893,3.3968
1,Line,0.0878,,,,,,,,,,,,,,111,-0.0226,0.0600,0.0600,17.7594,9.8493,3.5293,17.7821,9.7893,3.4693
1,Line,0.1291,,,,,,,,,,,,,,180,-0.0434,0.0000,-0.1216,14.7255,35.9193,3.3476,14.7689,35.9193,3.4693
1,Line,0.0876,,,,,,,,,,,,,,110,0.0219,-0.0600,0.0600,14.7888,36.0993,3.5293,14.7669,36.1593,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,0.0010,-0.1200,0.0000,14.7898,35.9793,3.5293,14.7888,36.0993,3.5293
1,Line,0.0874,,,,,,,,,,,,,,71,-0.0209,-0.0600,-0.0600,14.7689,35.9193,3.4693,14.7898,35.9793,3.5293
1,Line,0.0852,,,,,,,,,,,,,,97,0.0072,-0.0600,-0.0600,17.8306,19.2293,3.2193,17.8234,19.2893,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,-0.1200,0.0000,17.8306,19.1093,3.2193,17.8306,19.2293,3.2193
1,Line,0.0852,,,,,,,,,,,,,,83,-0.0072,-0.0600,0.0600,17.8234,19.0493,3.2793,17.8306,19.1093,3.2193
1,Line,0.1184,,,,,,,,,,,,,,180,0.0141,0.0000,-0.1176,17.8234,19.2893,3.2793,17.8094,19.2893,3.3968
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,17.7594,9.9693,3.5293,17.7594,9.8493,3.5293
1,Line,0.0878,,,,,,,,,,,,,,69,0.0226,0.0600,-0.0600,17.7821,10.0293,3.4693,17.7594,9.9693,3.5293
1,Line,0.0774,,,,,,,,,,,,,,180,0.0273,0.0000,-0.0724,17.8094,10.0293,3.3968,17.7821,10.0293,3.4693
1,Line,0.0433,,,,,,,,,,,,,,180,-0.0049,0.0000,0.0430,17.8094,30.5793,3.3223,17.8142,30.5793,3.2793
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,0.0000,17.8094,30.8193,3.3223,17.8094,30.5793,3.3223
1,Line,0.1560,,,,,,,,,,,,,,0,-0.0524,0.0000,0.1470,17.7570,30.1093,3.4693,17.8094,30.1093,3.3223
1,Line,0.0851,,,,,,,,,,,,,,84,-0.0068,-0.0600,0.0600,17.8142,30.5793,3.2793,17.8210,30.6393,3.2193
1,Line,0.0433,,,,,,,,,,,,,,0,0.0049,0.0000,-0.0430,17.8142,30.8193,3.2793,17.8094,30.8193,3.3223
1,Line,0.0851,,,,,,,,,,,,,,96,0.0068,-0.0600,-0.0600,17.8210,30.7593,3.2193,17.8142,30.8193,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,-0.1200,0.0000,17.8210,30.6393,3.2193,17.8210,30.7593,3.2193
1,Line,0.0745,,,,,,,,,,,,,,180,0.0089,0.0000,-0.0740,17.8225,20.6093,3.2793,17.8136,20.6093,3.3532
1,Line,0.0852,,,,,,,,,,,,,,97,0.0073,-0.0600,-0.0600,17.8298,20.5493,3.2193,17.8225,20.6093,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0002,-0.1200,0.0000,17.8299,20.4293,3.2193,17.8298,20.5493,3.2193
1,Line,0.1560,,,,,,,,,,,,,,0,0.0524,0.0000,-0.1470,17.8094,30.3493,3.3223,17.7570,30.3493,3.4693
1,Line,0.0875,,,,,,,,,,,,,,110,-0.0214,0.0600,0.0600,17.7356,30.1693,3.5293,17.7570,30.1093,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,17.7356,30.2893,3.5293,17.7356,30.1693,3.5293
1,Line,0.0875,,,,,,,,,,,,,,70,0.0214,0.0600,-0.0600,17.7570,30.3493,3.4693,17.7356,30.2893,3.5293
1,Line,0.0433,,,,,,,,,,,,,,0,0.0049,0.0000,-0.0430,17.8142,32.9493,3.2793,17.8094,32.9493,3.3223
1,Line,0.0851,,,,,,,,,,,,,,96,0.0068,-0.0600,-0.0600,17.8210,32.8893,3.2193,17.8142,32.9493,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,-0.1200,0.0000,17.8210,32.7693,3.2193,17.8210,32.8893,3.2193
1,Line,0.2441,,,,,,,,,,,,,,91,0.0026,-0.2400,0.0446,17.8044,37.6293,3.3726,17.8019,37.8693,3.3280
1,Line,0.1201,,,,,,,,,,,,,,92,0.0039,-0.1200,0.0000,17.8207,37.6893,3.2193,17.8168,37.8093,3.2193
1,Line,0.0850,,,,,,,,,,,,,,85,-0.0052,-0.0600,0.0600,17.8155,37.6293,3.2793,17.8207,37.6893,3.2193
1,Line,0.0940,,,,,,,,,,,,,,180,-0.0111,0.0000,0.0933,17.8044,37.6293,3.3726,17.8155,37.6293,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,17.7356,30.7593,3.5293,17.7356,30.6393,3.5293
1,Line,0.0875,,,,,,,,,,,,,,70,0.0214,0.0600,-0.0600,17.7570,30.8193,3.4693,17.7356,30.7593,3.5293
1,Line,0.1560,,,,,,,,,,,,,,0,0.0524,0.0000,-0.1470,17.8094,30.8193,3.3223,17.7570,30.8193,3.4693
1,Line,0.0875,,,,,,,,,,,,,,110,-0.0214,0.0600,0.0600,17.7356,30.6393,3.5293,17.7570,30.5793,3.4693
1,Line,0.0851,,,,,,,,,,,,,,84,-0.0068,-0.0600,0.0600,17.8142,32.7093,3.2793,17.8210,32.7693,3.2193
1,Line,0.0433,,,,,,,,,,,,,,180,-0.0049,0.0000,0.0430,17.8094,32.7093,3.3223,17.8142,32.7093,3.2793
1,Line,0.1560,,,,,,,,,,,,,,0,-0.0524,0.0000,0.1470,17.7570,30.5793,3.4693,17.8094,30.5793,3.3223
1,Line,0.0851,,,,,,,,,,,,,,83,-0.0071,-0.0600,0.0600,17.8228,20.3693,3.2793,17.8299,20.4293,3.2193
1,Line,0.0738,,,,,,,,,,,,,,180,0.0083,0.0000,-0.0733,17.8177,24.9993,3.2793,17.8094,24.9993,3.3526
1,Line,0.0851,,,,,,,,,,,,,,97,0.0069,-0.0600,-0.0600,17.8245,24.9393,3.2193,17.8177,24.9993,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0001,-0.1200,0.0000,17.8246,24.8193,3.2193,17.8245,24.9393,3.2193
1,Line,0.1208,,,,,,,,,,,,,,180,0.0426,0.0000,-0.1130,17.8094,24.5793,3.3562,17.7668,24.5793,3.4693
1,Line,0.0879,,,,,,,,,,,,,,111,-0.0228,0.0600,0.0600,17.7447,24.3993,3.5293,17.7675,24.3393,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,-0.0004,0.1200,0.0000,17.7443,24.5193,3.5293,17.7447,24.3993,3.5293
1,Line,0.0878,,,,,,,,,,,,,,70,0.0224,0.0600,-0.0600,17.7668,24.5793,3.4693,17.7443,24.5193,3.5293
1,Line,0.0879,,,,,,,,,,,,,,111,-0.0228,0.0600,0.0600,17.7474,23.5993,3.5293,17.7702,23.5393,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,-0.0004,0.1200,0.0000,17.7470,23.7193,3.5293,17.7474,23.5993,3.5293
1,Line,0.0878,,,,,,,,,,,,,,70,0.0224,0.0600,-0.0600,17.7694,23.7793,3.4693,17.7470,23.7193,3.5293
1,Line,0.1111,,,,,,,,,,,,,,180,-0.0392,0.0000,0.1039,17.7702,23.5393,3.4693,17.8094,23.5393,3.3653
1,Line,0.0851,,,,,,,,,,,,,,84,-0.0067,-0.0600,0.0600,17.8179,24.7593,3.2793,17.8246,24.8193,3.2193
1,Line,0.0759,,,,,,,,,,,,,,180,-0.0085,0.0000,0.0754,17.8094,24.7593,3.3547,17.8179,24.7593,3.2793
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,-0.0021,17.8094,24.9993,3.3526,17.8094,24.7593,3.3547
1,Line,0.1225,,,,,,,,,,,,,,180,-0.0432,0.0000,0.1146,17.7662,24.7593,3.4693,17.8094,24.7593,3.3547
1,Line,0.0879,,,,,,,,,,,,,,111,-0.0228,0.0600,0.0600,17.7433,24.8193,3.5293,17.7662,24.7593,3.4693
1,Line,0.0985,,,,,,,,,,,,,,90,-0.0003,0.0985,0.0000,17.7430,24.9178,3.5293,17.7433,24.8193,3.5293
1,Line,0.0754,,,,,,,,,,,,,,180,-0.0266,0.0000,0.0706,17.7827,27.0393,3.4053,17.8094,27.0393,3.3347
1,Line,0.0903,,,,,,,,,,,,,,180,-0.0107,0.0000,0.0896,17.8121,20.3693,3.3689,17.8228,20.3693,3.2793
1,Line,0.0627,,,,,,,,,,,,,,0,0.0221,0.0000,-0.0587,17.8094,27.2793,3.3326,17.7872,27.2793,3.3913
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,-0.0021,17.8094,27.2793,3.3326,17.8094,27.0393,3.3347
1,Line,0.2405,,,,,,,,,,,,,,90,-0.0015,-0.2400,0.0156,17.8121,20.3693,3.3689,17.8136,20.6093,3.3532
1,Line,0.0244,,,,,,,,,,,,,,180,-0.0027,0.0000,0.0242,17.8094,20.3693,3.3931,17.8121,20.3693,3.3689
1,Line,0.1185,,,,,,,,,,,,,,0,-0.0418,0.0000,0.1109,17.7675,24.3393,3.4693,17.8094,24.3393,3.3583
1,Line,0.0380,,,,,,,,,,,,,,0,0.0043,0.0000,-0.0377,17.8136,20.6093,3.3532,17.8094,20.6093,3.3910
1,Line,0.0229,,,,,,,,,,,,,,89,-0.0004,-0.0228,0.0013,17.7430,24.9178,3.5293,17.7434,24.9407,3.5279
1,Line,0.0858,,,,,,,,,,,,,,70,0.0219,0.0587,-0.0587,17.7654,24.9993,3.4693,17.7434,24.9407,3.5279
1,Line,0.1247,,,,,,,,,,,,,,0,0.0440,0.0000,-0.1167,17.8094,24.9993,3.3526,17.7654,24.9993,3.4693
1,Line,0.0433,,,,,,,,,,,,,,180,-0.0155,0.0000,-0.0404,14.7230,5.3393,3.3947,14.7385,5.3393,3.4351
1,Line,0.0907,,,,,,,,,,,,,,89,-0.0011,-0.0907,-0.0021,14.7230,5.3393,3.3947,14.7241,5.4300,3.3968
1,Line,0.1242,,,,,,,,,,,,,,180,-0.0155,0.0000,-0.1233,14.7341,38.0993,3.2852,14.7496,38.0993,3.4084
1,Line,0.0995,,,,,,,,,,,,,,99,0.0144,-0.0907,0.0383,14.7385,5.3393,3.4351,14.7241,5.4300,3.3968
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,14.7028,7.7893,3.2193,14.7028,7.6693,3.2193
1,Line,0.0852,,,,,,,,,,,,,,83,0.0072,0.0600,0.0600,14.7100,7.8493,3.2793,14.7028,7.7893,3.2193
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,0.0000,14.7241,7.8493,3.3968,14.7241,7.6093,3.3968
1,Line,0.0217,,,,,,,,,,,,,,180,-0.0027,0.0000,-0.0215,14.7290,37.6293,3.3726,14.7317,37.6293,3.3941
1,Line,0.0740,,,,,,,,,,,,,,0,0.0092,0.0000,0.0735,14.7408,37.8693,3.4014,14.7316,37.8693,3.3280
1,Line,0.2403,,,,,,,,,,,,,,88,0.0091,0.2400,0.0073,14.7408,37.8693,3.4014,14.7317,37.6293,3.3941
1,Line,0.2403,,,,,,,,,,,,,,88,0.0091,0.2400,0.0073,14.7587,38.3393,3.4158,14.7496,38.0993,3.4084
1,Line,0.2109,,,,,,,,,,,,,,89,-0.0022,-0.2074,0.0386,14.7341,38.0993,3.2852,14.7363,38.3067,3.2466
1,Line,0.0464,,,,,,,,,,,,,,81,0.0052,0.0326,0.0326,14.7415,38.3393,3.2793,14.7363,38.3067,3.2466
1,Line,0.1376,,,,,,,,,,,,,,0,0.0172,0.0000,0.1365,14.7587,38.3393,3.4158,14.7415,38.3393,3.2793
1,Line,0.0875,,,,,,,,,,,,,,70,-0.0214,-0.0600,-0.0600,14.7765,28.8193,3.4693,14.7979,28.8793,3.5293
1,Line,0.1560,,,,,,,,,,,,,,180,-0.0524,0.0000,-0.1470,14.7241,28.8193,3.3223,14.7765,28.8193,3.4693
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,0.0000,14.7241,29.0593,3.3223,14.7241,28.8193,3.3223
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,-0.1200,0.0000,14.7979,28.8793,3.5293,14.7979,28.9993,3.5293
1,Line,0.1560,,,,,,,,,,,,,,180,-0.0524,0.0000,-0.1470,14.7241,29.6393,3.3223,14.7765,29.6393,3.4693
1,Line,0.1560,,,,,,,,,,,,,,0,0.0524,0.0000,0.1470,14.7765,29.0593,3.4693,14.7241,29.0593,3.3223
1,Line,0.0875,,,,,,,,,,,,,,110,0.0214,-0.0600,0.0600,14.7979,28.9993,3.5293,14.7765,29.0593,3.4693
1,Line,0.0864,,,,,,,,,,,,,,71,-0.0207,-0.0593,-0.0593,14.7767,34.9800,3.4699,14.7974,35.0393,3.5293
1,Line,0.1184,,,,,,,,,,,,,,180,-0.0141,0.0000,-0.1176,14.7100,7.6093,3.2793,14.7241,7.6093,3.3968
1,Line,0.0852,,,,,,,,,,,,,,97,-0.0072,0.0600,-0.0600,14.7028,7.6693,3.2193,14.7100,7.6093,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0010,-0.1200,0.0000,14.7974,35.0393,3.5293,14.7964,35.1593,3.5293
1,Line,0.2394,,,,,,,,,,,,,,90,0.0004,0.2393,0.0065,14.7244,35.2193,3.3287,14.7241,34.9800,3.3223
1,Line,0.1492,,,,,,,,,,,,,,0,0.0501,0.0000,0.1405,14.7745,35.2193,3.4693,14.7244,35.2193,3.3287
1,Line,0.0876,,,,,,,,,,,,,,110,0.0219,-0.0600,0.0600,14.7964,35.1593,3.5293,14.7745,35.2193,3.4693
1,Line,0.0433,,,,,,,,,,,,,,180,-0.0049,0.0000,-0.0430,14.7192,29.6393,3.2793,14.7241,29.6393,3.3223
1,Line,0.0380,,,,,,,,,,,,,,0,0.0043,0.0000,0.0377,14.7241,20.6093,3.3910,14.7198,20.6093,3.3532
1,Line,0.0244,,,,,,,,,,,,,,180,-0.0027,0.0000,-0.0242,14.7213,20.3693,3.3689,14.7241,20.3693,3.3931
1,Line,0.2405,,,,,,,,,,,,,,90,0.0015,-0.2400,0.0156,14.7213,20.3693,3.3689,14.7198,20.6093,3.3532
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,-0.0021,14.7241,24.1793,3.3597,14.7241,23.9393,3.3618
1,Line,0.0878,,,,,,,,,,,,,,110,0.0224,-0.0600,0.0600,14.7878,24.1193,3.5293,14.7654,24.1793,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,-0.0004,-0.1200,0.0000,14.7874,23.9993,3.5293,14.7878,24.1193,3.5293
1,Line,0.0879,,,,,,,,,,,,,,69,-0.0228,-0.0600,-0.0600,14.7646,23.9393,3.4693,14.7874,23.9993,3.5293
1,Line,0.0814,,,,,,,,,,,,,,180,-0.0287,0.0000,-0.0762,14.7241,20.3693,3.3931,14.7528,20.3693,3.4693
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,-0.0021,14.7241,20.6093,3.3910,14.7241,20.3693,3.3931
1,Line,0.0878,,,,,,,,,,,,,,110,0.0224,-0.0600,0.0600,14.7865,23.7193,3.5293,14.7640,23.7793,3.4693
1,Line,0.0879,,,,,,,,,,,,,,69,-0.0228,-0.0600,-0.0600,14.7528,20.3693,3.4693,14.7756,20.4293,3.5293
1,Line,0.0837,,,,,,,,,,,,,,0,0.0295,0.0000,0.0783,14.7536,20.6093,3.4693,14.7241,20.6093,3.3910
1,Line,0.0878,,,,,,,,,,,,,,110,0.0224,-0.0600,0.0600,14.7760,20.5493,3.5293,14.7536,20.6093,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,-0.0004,-0.1200,0.0000,14.7756,20.4293,3.5293,14.7760,20.5493,3.5293
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,0.0000,14.7241,29.8793,3.3223,14.7241,29.6393,3.3223
1,Line,0.0487,,,,,,,,,,,,,,180,-0.0055,0.0000,-0.0484,14.7186,20.7993,3.3409,14.7241,20.7993,3.3893
1,Line,0.0624,,,,,,,,,,,,,,0,0.0070,0.0000,0.0620,14.7241,21.0393,3.3872,14.7171,21.0393,3.3252
1,Line,0.0433,,,,,,,,,,,,,,0,0.0049,0.0000,0.0430,14.7241,29.8793,3.3223,14.7192,29.8793,3.2793
1,Line,0.0851,,,,,,,,,,,,,,96,-0.0068,0.0600,-0.0600,14.7124,29.6993,3.2193,14.7192,29.6393,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,14.7124,29.8193,3.2193,14.7124,29.6993,3.2193
1,Line,0.0851,,,,,,,,,,,,,,84,0.0068,0.0600,0.0600,14.7192,29.8793,3.2793,14.7124,29.8193,3.2193
1,Line,0.0779,,,,,,,,,,,,,,180,-0.0275,0.0000,-0.0729,14.7241,19.9893,3.3964,14.7515,19.9893,3.4693
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,-0.0021,14.7241,20.2293,3.3943,14.7241,19.9893,3.3964
1,Line,0.1170,,,,,,,,,,,,,,0,0.0413,0.0000,0.1095,14.7654,24.1793,3.4693,14.7241,24.1793,3.3597
1,Line,0.0879,,,,,,,,,,,,,,69,-0.0228,-0.0600,-0.0600,14.7515,19.9893,3.4693,14.7744,20.0493,3.5293
1,Line,0.0801,,,,,,,,,,,,,,0,0.0283,0.0000,0.0750,14.7523,20.2293,3.4693,14.7241,20.2293,3.3943
1,Line,0.0878,,,,,,,,,,,,,,110,0.0224,-0.0600,0.0600,14.7748,20.1693,3.5293,14.7523,20.2293,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,-0.0004,-0.1200,0.0000,14.7744,20.0493,3.5293,14.7748,20.1693,3.5293
1,Line,0.0307,,,,,,,,,,,,,,91,0.0003,-0.0307,0.0000,17.8309,5.3993,3.2193,17.8306,5.4300,3.2193
1,Line,0.0851,,,,,,,,,,,,,,84,-0.0066,-0.0600,0.0600,17.8243,5.3393,3.2793,17.8309,5.3993,3.2193
1,Line,0.0907,,,,,,,,,,,,,,91,0.0011,-0.0907,-0.0021,17.8104,5.3393,3.3947,17.8094,5.4300,3.3968
1,Line,0.0803,,,,,,,,,,,,,,180,-0.0281,0.0000,-0.0752,14.7317,37.6293,3.3941,14.7599,37.6293,3.4693
1,Line,0.0874,,,,,,,,,,,,,,109,0.0209,-0.0600,0.0600,14.7871,37.8093,3.5293,14.7662,37.8693,3.4693
1,Line,0.1200,,,,,,,,,,,,,,88,-0.0032,-0.1200,0.0000,14.7839,37.6893,3.5293,14.7871,37.8093,3.5293
1,Line,0.0882,,,,,,,,,,,,,,68,-0.0241,-0.0600,-0.0600,14.7599,37.6293,3.4693,14.7839,37.6893,3.5293
1,Line,0.2109,,,,,,,,,,,,,,91,0.0022,-0.2074,0.0386,17.7994,38.0993,3.2852,17.7972,38.3067,3.2466
1,Line,0.1242,,,,,,,,,,,,,,180,-0.0155,0.0000,0.1233,17.7839,38.0993,3.4084,17.7994,38.0993,3.2852
1,Line,0.2403,,,,,,,,,,,,,,92,-0.0091,0.2400,0.0073,17.7748,38.3393,3.4158,17.7839,38.0993,3.4084
1,Line,0.0464,,,,,,,,,,,,,,99,0.0052,-0.0326,-0.0326,17.7972,38.3067,3.2466,17.7919,38.3393,3.2793
1,Line,0.0433,,,,,,,,,,,,,,180,-0.0155,0.0000,0.0404,17.7949,5.3393,3.4351,17.8104,5.3393,3.3947
1,Line,0.0995,,,,,,,,,,,,,,81,-0.0144,-0.0907,0.0383,17.7949,5.3393,3.4351,17.8094,5.4300,3.3968
1,Line,0.1376,,,,,,,,,,,,,,180,0.0172,0.0000,-0.1365,17.7919,38.3393,3.2793,17.7748,38.3393,3.4158
1,Line,0.1200,,,,,,,,,,,,,,90,0.0007,0.1200,0.0000,17.7504,36.9193,3.5293,17.7498,36.7993,3.5293
1,Line,0.0817,,,,,,,,,,,,,,69,0.0212,0.0558,-0.0558,17.7716,36.9751,3.4735,17.7504,36.9193,3.5293
1,Line,0.2042,,,,,,,,,,,,,,87,-0.0123,-0.2016,0.0299,17.7593,36.7735,3.5034,17.7716,36.9751,3.4735
1,Line,0.0378,,,,,,,,,,,,,,110,-0.0095,0.0258,0.0258,17.7498,36.7993,3.5293,17.7593,36.7735,3.5034
1,Line,0.0062,,,,,,,,,,,,,,70,0.0015,0.0042,-0.0042,17.7732,36.9793,3.4693,17.7716,36.9751,3.4735
1,Line,0.0988,,,,,,,,,,,,,,0,0.0332,0.0000,-0.0931,17.8063,36.9793,3.3762,17.7732,36.9793,3.4693
1,Line,0.2401,,,,,,,,,,,,,,90,-0.0004,0.2400,0.0065,17.8063,36.9793,3.3762,17.8067,36.7393,3.3697
1,Line,0.1223,,,,,,,,,,,,,,0,0.0411,0.0000,-0.1152,17.8076,36.1593,3.3541,17.7665,36.1593,3.4693
1,Line,0.2401,,,,,,,,,,,,,,90,-0.0004,0.2400,0.0065,17.8076,36.1593,3.3541,17.8079,35.9193,3.3476
1,Line,0.0724,,,,,,,,,,,,,,0,0.0254,0.0000,0.0678,14.7662,37.8693,3.4693,14.7408,37.8693,3.4014
1,Line,0.0876,,,,,,,,,,,,,,70,0.0219,0.0600,-0.0600,17.7665,36.1593,3.4693,17.7446,36.0993,3.5293
1,Line,0.1291,,,,,,,,,,,,,,180,-0.0434,0.0000,0.1216,17.7646,35.9193,3.4693,17.8079,35.9193,3.3476
1,Line,0.0874,,,,,,,,,,,,,,109,-0.0209,0.0600,0.0600,17.7437,35.9793,3.5293,17.7646,35.9193,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,0.0010,0.1200,0.0000,17.7446,36.0993,3.5293,17.7437,35.9793,3.5293
1,Line,0.0433,,,,,,,,,,,,,,180,-0.0049,0.0000,-0.0430,14.7192,28.8193,3.2793,14.7241,28.8193,3.3223
1,Line,0.0875,,,,,,,,,,,,,,70,-0.0214,-0.0600,-0.0600,14.7765,29.2193,3.4693,14.7979,29.2793,3.5293
1,Line,0.0433,,,,,,,,,,,,,,180,-0.0049,0.0000,-0.0430,14.7192,29.2193,3.2793,14.7241,29.2193,3.3223
1,Line,0.0851,,,,,,,,,,,,,,96,-0.0068,0.0600,-0.0600,14.7124,29.2793,3.2193,14.7192,29.2193,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,-0.1200,0.0000,14.7979,29.2793,3.5293,14.7979,29.3993,3.5293
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,0.0000,14.7241,34.7993,3.3223,14.7241,34.5593,3.3223
1,Line,0.1560,,,,,,,,,,,,,,0,0.0524,0.0000,0.1470,14.7765,29.4593,3.4693,14.7241,29.4593,3.3223
1,Line,0.0875,,,,,,,,,,,,,,110,0.0214,-0.0600,0.0600,14.7979,29.3993,3.5293,14.7765,29.4593,3.4693
1,Line,0.0875,,,,,,,,,,,,,,110,0.0214,-0.0600,0.0600,14.7979,29.8193,3.5293,14.7765,29.8793,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,-0.1200,0.0000,14.7979,29.6993,3.5293,14.7979,29.8193,3.5293
1,Line,0.0875,,,,,,,,,,,,,,70,-0.0214,-0.0600,-0.0600,14.7765,29.6393,3.4693,14.7979,29.6993,3.5293
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,0.0000,14.7241,29.4593,3.3223,14.7241,29.2193,3.3223
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,14.7124,29.3993,3.2193,14.7124,29.2793,3.2193
1,Line,0.0851,,,,,,,,,,,,,,84,0.0068,0.0600,0.0600,14.7192,29.4593,3.2793,14.7124,29.3993,3.2193
1,Line,0.0433,,,,,,,,,,,,,,0,0.0049,0.0000,0.0430,14.7241,29.4593,3.3223,14.7192,29.4593,3.2793
1,Line,0.1560,,,,,,,,,,,,,,180,0.0524,0.0000,0.1470,14.7765,30.3493,3.4693,14.7241,30.3493,3.3223
1,Line,0.0875,,,,,,,,,,,,,,110,0.0214,-0.0600,0.0600,14.7979,30.2893,3.5293,14.7765,30.3493,3.4693
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,-0.1200,0.0000,14.7979,30.1693,3.5293,14.7979,30.2893,3.5293
1,Line,0.0433,,,,,,,,,,,,,,0,0.0049,0.0000,0.0430,14.7241,29.0593,3.3223,14.7192,29.0593,3.2793
1,Line,0.0851,,,,,,,,,,,,,,96,-0.0068,0.0600,-0.0600,14.7124,28.8793,3.2193,14.7192,28.8193,3.2793
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,14.7124,28.9993,3.2193,14.7124,28.8793,3.2193
1,Line,0.0851,,,,,,,,,,,,,,84,0.0068,0.0600,0.0600,14.7192,29.0593,3.2793,14.7124,28.9993,3.2193
1,Line,0.1200,,,,,,,,,,,,,,90,0.0000,0.1200,0.0000,14.7124,34.7393,3.2193,14.7124,34.6193,3.2193
1,Line,0.0851,,,,,,,,,,,,,,84,0.0068,0.0600,0.0600,14.7192,34.7993,3.2793,14.7124,34.7393,3.2193
1,Line,0.0433,,,,,,,,,,,,,,0,0.0049,0.0000,0.0430,14.7241,34.7993,3.3223,14.7192,34.7993,3.2793
1,Line,0.0851,,,,,,,,,,,,,,96,-0.0068,0.0600,-0.0600,14.7124,34.6193,3.2193,14.7192,34.5593,3.2793
1,Line,0.0875,,,,,,,,,,,,,,70,-0.0214,-0.0600,-0.0600,14.7765,30.1093,3.4693,14.7979,30.1693,3.5293
1,Line,0.2400,,,,,,,,,,,,,,90,0.0000,0.2400,0.0000,14.7241,30.3493,3.3223,14.7241,30.1093,3.3223
1,Line,0.0433,,,,,,,,,,,,,,180,-0.0049,0.0000,-0.0430,14.7192,34.5593,3.2793,14.7241,34.5593,3.3223
1,Line,0.0878,,,,,,,,,,,,,,69,-0.0226,-0.0600,-0.0600,14.7514,7.1893,3.4693,14.7740,7.2493,3.5293
1,Line,0.0774,,,,,,,,,,,,,,180,-0.0273,0.0000,-0.0724,14.7241,7.1893,3.3968,14.7514,7.1893,3.4693
1,Line,0.0852,,,,,,,,,,,,,,97,-0.0072,0.0600,-0.0600,14.7028,14.3893,3.2193,14.7100,14.3293,3.2793
