Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,117,0.6229,-1.2458,-13.3141,-530.5390,552.2620,160.6255,13.3867,-531.1619,553.5078,173.9396
1,Line,,,,,,,168,7.0074,-1.4793,-10.2775,-533.5756,551.9506,171.7595,12.5268,-540.5830,553.4299,182.0370
1,Line,,,,,,,171,9.6547,-1.4793,-7.9417,-542.2181,551.7948,179.3119,12.5886,-551.8727,553.2742,187.2536
1,Line,,,,,,,61,0.8565,1.5572,3.1144,-551.8727,553.2742,187.2536,3.5858,-552.7292,551.7170,184.1392
1,Line,,,,,,,0,-10.5111,-0.0779,4.8273,-552.7292,551.7170,184.1392,11.5669,-542.2181,551.7948,179.3119
1,Line,,,,,,,143,1.3236,-1.0122,-1.2458,-533.5756,552.8849,118.7367,2.0805,-534.8992,553.8971,119.9825
1,Line,,,,,,,165,-16.0392,4.4380,4.3602,-580.1359,558.5687,111.0286,17.2036,-564.0968,554.1307,106.6684
1,Line,,,,,,,89,-0.0779,-4.4380,-2.9587,-564.0968,554.1307,106.6684,5.3344,-564.0189,558.5687,109.6271
1,Line,,,,,,,152,-8.4089,4.4380,7.0074,-589.4013,558.4908,115.2330,11.8114,-580.9924,554.0528,108.2256
1,Line,,,,,,,100,0.7786,-4.5159,-2.8030,-553.1963,554.0528,108.2256,5.3718,-553.9749,558.5687,111.0286
1,Line,,,,,,,157,-10.7447,4.5937,-1.7908,-553.9749,558.5687,111.0286,11.8219,-543.2302,553.9749,112.8194
1,Line,,,,,,,108,1.4793,-4.5159,-2.4137,-543.2302,553.9749,112.8194,5.3299,-544.7096,558.4908,115.2330
1,Line,,,,,,,157,-10.8226,4.5159,1.4015,-564.0189,558.5687,109.6271,11.8104,-553.1963,554.0528,108.2256
1,Line,,,,,,,79,-0.8565,-4.5159,-2.8030,-580.9924,554.0528,108.2256,5.3836,-580.1359,558.5687,111.0286
1,Line,,,,,,,62,-2.4137,-4.5159,-1.0900,-602.1704,553.8192,130.6493,5.2352,-599.7567,558.3351,131.7394
1,Line,,,,,,,60,-2.6472,-4.5937,-0.3893,-604.9733,553.5856,140.3040,5.3162,-602.3261,558.1794,140.6933
1,Line,,,,,,,60,-2.6472,-4.5937,0.3114,-604.9733,553.4299,150.2701,5.3111,-602.3261,558.0237,149.9586
1,Line,,,,,,,64,-2.1801,-4.4380,-1.9465,-599.2895,553.8971,119.9825,5.3139,-597.1095,558.3351,121.9290
1,Line,,,,,,,144,-6.0731,4.3602,9.1096,-597.1095,558.3351,121.9290,11.7847,-591.0364,553.9749,112.8194
1,Line,,,,,,,70,-1.6351,-4.5159,-2.4137,-591.0364,553.9749,112.8194,5.3752,-589.4013,558.4908,115.2330
1,Line,,,,,,,96,-0.4672,4.4380,11.7569,-599.7567,558.3351,131.7394,12.5753,-599.2895,553.8971,119.9825
1,Line,,,,,,,108,1.4793,-4.5937,2.4137,-543.2302,552.8070,177.7547,5.3960,-544.7096,557.4008,175.3410
1,Line,,,,,,,85,0.4672,4.9052,-11.7569,-534.4320,557.8679,158.8347,12.7477,-534.8992,552.9628,170.5916
1,Line,,,,,,,115,2.1801,-4.5937,1.8686,-534.8992,552.9628,170.5916,5.4173,-537.0793,557.5565,168.7229
1,Line,,,,,,,38,6.1510,4.7495,-9.0318,-537.0793,557.5565,168.7229,11.9149,-543.2302,552.8070,177.7547
1,Line,,,,,,,24,10.1218,4.5937,-4.3602,-553.9749,557.3229,179.5455,11.9401,-564.0968,552.7292,183.9057
1,Line,,,,,,,29,8.4868,4.6716,-7.0074,-544.7096,557.4008,175.3410,11.9563,-553.1963,552.7292,182.3485
1,Line,,,,,,,100,0.7786,-4.5937,2.8030,-553.1963,552.7292,182.3485,5.4374,-553.9749,557.3229,179.5455
1,Line,,,,,,,117,2.3358,-4.5937,1.0900,-532.0962,553.2742,159.9247,5.2675,-534.4320,557.8679,158.8347
1,Line,,,,,,,117,2.3358,-4.5159,-1.0900,-532.0962,553.8192,130.6493,5.1998,-534.4320,558.3351,131.7394
1,Line,,,,,,,155,-9.8104,4.5937,-4.7495,-544.7096,558.4908,115.2330,11.8281,-534.8992,553.8971,119.9825
1,Line,,,,,,,116,2.1801,-4.4380,-1.9465,-534.8992,553.8971,119.9825,5.3139,-537.0793,558.3351,121.9290
1,Line,,,,,,,138,-4.9830,4.5159,-8.7203,-537.0793,558.3351,121.9290,11.0122,-532.0962,553.8192,130.6493
1,Line,,,,,,,119,2.5694,-4.5937,0.3114,-529.2154,553.4299,150.2701,5.2727,-531.7848,558.0237,149.9586
1,Line,,,,,,,138,-5.2166,4.7495,-8.5646,-534.4320,558.3351,131.7394,11.0961,-529.2154,553.5856,140.3040
1,Line,,,,,,,119,2.5694,-4.5937,-0.3893,-529.2154,553.5856,140.3040,5.2779,-531.7848,558.1794,140.6933
1,Line,,,,,,,3,-2.8808,-0.1557,9.6547,-532.0962,553.2742,159.9247,10.0765,-529.2154,553.4299,150.2701
1,Line,,,,,,,144,-1.6351,1.1679,-10.1997,-529.2154,553.5856,140.3040,10.3957,-527.5803,552.4177,150.5037
1,Line,,,,,,,148,1.6351,-1.0122,0.2336,-527.5803,552.4177,150.5037,1.9371,-529.2154,553.4299,150.2701
1,Line,,,,,,,147,1.5572,-1.0122,0.7007,-530.5390,552.2620,160.6255,1.9851,-532.0962,553.2742,159.9247
1,Line,,,,,,,143,1.3236,-1.0122,1.1679,-533.5756,551.9506,171.7595,2.0348,-534.8992,552.9628,170.5916
1,Line,,,,,,,6,-2.8030,-0.3114,10.6668,-534.8992,552.9628,170.5916,11.0334,-532.0962,553.2742,159.9247
1,Line,,,,,,,41,1.3236,1.1679,-10.3554,-529.2154,553.4299,150.2701,10.5048,-530.5390,552.2620,160.6255
1,Line,,,,,,,90,0.0000,-0.1557,9.9661,-529.2154,553.4299,150.2701,9.9673,-529.2154,553.5856,140.3040
1,Line,,,,,,,147,1.5572,-1.0122,-0.7007,-530.5390,552.8070,129.9486,1.9851,-532.0962,553.8192,130.6493
1,Line,,,,,,,178,2.8030,-0.0779,10.6668,-532.0962,553.8192,130.6493,11.0292,-534.8992,553.8971,119.9825
1,Line,,,,,,,174,-9.6547,1.0900,-5.9174,-543.2302,553.9749,112.8194,11.3761,-533.5756,552.8849,118.7367
1,Line,,,,,,,166,-4.3602,1.0900,-9.9661,-534.8992,553.8971,119.9825,10.9326,-530.5390,552.8070,129.9486
1,Line,,,,,,,165,-4.5159,1.1679,-9.3432,-532.0962,553.8192,130.6493,10.4428,-527.5803,552.6513,139.9925
1,Line,,,,,,,150,1.6351,-0.9343,-0.3114,-527.5803,552.6513,139.9925,1.9088,-529.2154,553.5856,140.3040
1,Line,,,,,,,175,2.8808,-0.2336,9.6547,-529.2154,553.5856,140.3040,10.0780,-532.0962,553.8192,130.6493
1,Line,,,,,,,23,10.9004,4.5159,1.7908,-580.1359,557.3229,179.5455,11.9340,-591.0364,552.8070,177.7547
1,Line,,,,,,,70,-1.6351,-4.5937,2.4137,-591.0364,552.8070,177.7547,5.4407,-589.4013,557.4008,175.3410
1,Line,,,,,,,89,0.0779,4.5937,-2.8808,-564.0189,557.3229,181.0248,5.4229,-564.0968,552.7292,183.9057
1,Line,,,,,,,65,-2.1801,-4.5937,1.8686,-599.2895,552.9628,170.5916,5.4173,-597.1095,557.5565,168.7229
1,Line,,,,,,,40,5.0609,4.2823,8.7982,-597.1095,557.5565,168.7229,11.0163,-602.1704,553.2742,159.9247
1,Line,,,,,,,62,-2.4137,-4.5937,1.0900,-602.1704,553.2742,159.9247,5.3025,-599.7567,557.8679,158.8347
1,Line,,,,,,,24,9.8882,4.4380,4.7495,-589.4013,557.4008,175.3410,11.8335,-599.2895,552.9628,170.5916
1,Line,,,,,,,79,-0.8565,-4.5937,2.8030,-580.9924,552.7292,182.3485,5.4491,-580.1359,557.3229,179.5455
1,Line,,,,,,,135,1.0122,-1.0122,1.5572,-542.2181,551.7948,179.3119,2.1152,-543.2302,552.8070,177.7547
1,Line,,,,,,,1,-8.3310,-0.1557,7.1631,-543.2302,552.8070,177.7547,10.9882,-534.8992,552.9628,170.5916
1,Line,,,,,,,42,1.4793,1.3236,-11.8347,-532.0962,553.2742,159.9247,12.0001,-533.5756,551.9506,171.7595
1,Line,,,,,,,9,7.3189,1.1679,-8.7203,-534.8992,552.9628,170.5916,11.4444,-542.2181,551.7948,179.3119
1,Line,,,,,,,180,-10.9004,0.0000,1.5572,-564.0968,552.7292,183.9057,11.0111,-553.1963,552.7292,182.3485
1,Line,,,,,,,115,0.4672,-1.0122,1.7908,-552.7292,551.7170,184.1392,2.1094,-553.1963,552.7292,182.3485
1,Line,,,,,,,0,-9.9661,-0.0779,4.5937,-553.1963,552.7292,182.3485,10.9741,-543.2302,552.8070,177.7547
1,Line,,,,,,,84,3.0365,27.7182,-1.0122,-350.1371,448.1630,176.0418,27.9024,-353.1736,420.4448,177.0540
1,Line,,,,,,,69,8.4868,22.1123,-1.9465,-350.1371,448.1630,176.0418,23.7648,-358.6238,426.0507,177.9883
1,Line,,,,,,,51,12.3798,15.4942,-2.6472,-350.1371,448.1630,176.0418,20.0084,-362.5168,432.6688,178.6890
1,Group_37,-267.1382,435.0046,122.8633,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,172,-26.1610,3.7373,-14.0148,-295.7128,458.2070,163.1170,29.9129,-269.5518,454.4697,177.1318
1,Line,,,,,,,63,-2.2579,-4.5159,10.4333,-269.5518,454.4697,177.1318,11.5907,-267.2939,458.9856,166.6986
1,Line,,,,,,,2,28.4190,0.7786,3.5816,-267.2939,458.9856,166.6986,28.6543,-295.7128,458.2070,163.1170
1,Line,,,,,,,27,14.7156,7.5524,-3.0365,-350.1371,448.1630,176.0418,16.8169,-364.8526,440.6106,179.0783
1,Line,,,,,,,134,-5.4502,5.6059,0.9343,-358.6238,426.0507,177.9883,7.8743,-353.1736,420.4448,177.0540
1,Line,,,,,,,133,-5.2945,5.6059,1.9465,-358.4681,426.0507,179.0005,7.9528,-353.1736,420.4448,177.0540
1,Line,,,,,,,180,-0.2336,0.0000,-1.0122,-353.1736,420.4448,177.0540,1.0388,-352.9400,420.4448,178.0662
1,Line,,,,,,,0,0.0000,0.0000,-1.0900,-347.4120,419.7440,176.0418,1.0900,-347.4120,419.7440,177.1318
1,Line,,,,,,,95,2.7251,-28.4190,0.0000,-347.4120,419.7440,176.0418,28.5493,-350.1371,448.1630,176.0418
1,Line,,,,,,,173,-5.7617,0.7007,1.0122,-353.1736,420.4448,177.0540,5.8917,-347.4120,419.7440,176.0418
1,Line,,,,,,,173,-5.5281,0.7007,2.0244,-352.9400,420.4448,178.0662,5.9286,-347.4120,419.7440,176.0418
1,Line,,,,,,,94,0.1557,-2.1801,-0.9343,-269.3961,452.2896,176.1975,2.3770,-269.5518,454.4697,177.1318
1,Line,,,,,,,94,0.1557,-2.1801,-0.8565,-295.5571,456.0269,162.2605,2.3475,-295.7128,458.2070,163.1170
1,Line,,,,,,,177,28.5747,-1.4015,2.6472,-267.1382,456.8055,165.7642,28.7312,-295.7128,458.2070,163.1170
1,Line,,,,,,,94,-0.1557,2.1801,0.9343,-297.0365,455.5597,169.1901,2.3770,-296.8807,453.3796,168.2558
1,Line,,,,,,,23,-10.6668,-4.5159,-0.0779,-313.6207,454.4697,207.1080,11.5836,-302.9538,458.9856,207.1858
1,Line,,,,,,,18,2.4137,0.7786,28.5747,-302.9538,458.9856,207.1858,28.6870,-305.3675,458.2070,178.6112
1,Line,,,,,,,76,1.1679,4.8273,-5.1388,-295.7128,458.2070,163.1170,7.1466,-296.8807,453.3796,168.2558
1,Line,,,,,,,63,-1.3236,-2.6472,5.9952,-296.8807,453.3796,168.2558,6.6860,-295.5571,456.0269,162.2605
1,Line,,,,,,,178,27.4846,-1.0900,7.9417,-269.3961,452.2896,176.1975,28.6298,-296.8807,453.3796,168.2558
1,Line,,,,,,,63,1.3236,2.6472,-6.0731,-295.7128,458.2070,163.1170,6.7559,-297.0365,455.5597,169.1901
1,Line,,,,,,,178,-27.4846,1.0900,-7.9417,-297.0365,455.5597,169.1901,28.6298,-269.5518,454.4697,177.1318
1,Line,,,,,,,63,2.2579,4.5159,-10.4333,-267.1382,456.8055,165.7642,11.5907,-269.3961,452.2896,176.1975
1,Line,,,,,,,2,-28.4190,-0.7786,-3.5037,-295.5571,456.0269,162.2605,28.6447,-267.1382,456.8055,165.7642
1,Line,,,,,,,94,-0.1557,2.1801,0.9343,-267.2939,458.9856,166.6986,2.3770,-267.1382,456.8055,165.7642
1,Line,,,,,,,7,-29.7426,-3.4258,2.4915,-296.8807,453.3796,168.2558,30.0427,-267.1382,456.8055,165.7642
1,Line,,,,,,,150,11.0561,-6.3067,-1.8686,-347.4120,419.7440,177.1318,12.8648,-358.4681,426.0507,179.0005
1,Line,,,,,,,135,-5.5281,5.6059,0.9343,-358.4681,426.0507,179.0005,7.9284,-352.9400,420.4448,178.0662
1,Line,,,,,,,173,-5.5281,0.7007,0.9343,-352.9400,420.4448,178.0662,5.6501,-347.4120,419.7440,177.1318
1,Line,,,,,,,120,-3.8930,6.6181,0.7007,-362.3611,432.6688,179.7012,7.7101,-358.4681,426.0507,179.0005
1,Line,,,,,,,130,17.2850,-20.8665,-3.0365,-347.4120,419.7440,177.1318,27.2654,-364.6969,440.6106,180.1684
1,Line,,,,,,,106,-2.3358,7.9417,0.4672,-364.6969,440.6106,180.1684,8.2913,-362.3611,432.6688,179.7012
1,Line,,,,,,,139,14.9491,-12.9248,-2.5694,-347.4120,419.7440,177.1318,19.9281,-362.3611,432.6688,179.7012
1,Line,,,,,,,57,-18.6864,-28.4968,-3.8930,-264.8024,419.7440,176.0418,34.2988,-246.1159,448.2409,179.9348
1,Line,,,,,,,7,5.8395,0.7007,0.0000,-258.9628,420.4448,177.1318,5.8814,-264.8024,419.7440,177.1318
1,Line,,,,,,,0,0.0000,0.0000,1.0900,-264.8024,419.7440,177.1318,1.0900,-264.8024,419.7440,176.0418
1,Line,,,,,,,7,-5.8395,-0.7007,-1.0900,-264.8024,419.7440,176.0418,5.9816,-258.9628,420.4448,177.1318
1,Line,,,,,,,85,2.7251,28.4190,0.0000,-262.0772,448.1630,176.0418,28.5493,-264.8024,419.7440,176.0418
1,Line,,,,,,,50,-17.4407,-20.8665,-3.6594,-264.8024,419.7440,176.0418,27.4405,-247.3617,440.6106,179.7012
1,Line,,,,,,,41,-15.1049,-12.9248,-3.1144,-264.8024,419.7440,176.0418,20.1223,-249.6975,432.6688,179.1562
1,Line,,,,,,,29,-11.2897,-6.3067,-2.2579,-264.8024,419.7440,176.0418,13.1275,-253.5126,426.0507,178.2997
1,Line,,,,,,,180,-0.1557,0.0000,-1.0122,-362.5168,432.6688,178.6890,1.0241,-362.3611,432.6688,179.7012
1,Line,,,,,,,100,-1.3236,7.6303,0.2336,-366.1763,448.2409,179.3119,7.7478,-364.8526,440.6106,179.0783
1,Line,,,,,,,98,-1.0900,7.6303,1.3236,-365.9427,448.2409,180.4020,7.8206,-364.8526,440.6106,179.0783
1,Line,,,,,,,105,-2.1801,7.9417,1.4793,-364.6969,440.6106,180.1684,8.3673,-362.5168,432.6688,178.6890
1,Line,,,,,,,120,-3.8930,6.6181,0.7007,-362.5168,432.6688,178.6890,7.7101,-358.6238,426.0507,177.9883
1,Line,,,,,,,180,-0.1557,0.0000,-1.0122,-358.6238,426.0507,177.9883,1.0241,-358.4681,426.0507,179.0005
1,Line,,,,,,,106,-2.3358,7.9417,0.3893,-364.8526,440.6106,179.0783,8.2873,-362.5168,432.6688,178.6890
1,Line,,,,,,,180,-0.1557,0.0000,-1.0900,-364.8526,440.6106,179.0783,1.1011,-364.6969,440.6106,180.1684
1,Line,,,,,,,180,15.8056,-0.0779,-3.2701,-350.1371,448.1630,177.1318,16.1405,-365.9427,448.2409,180.4020
1,Line,,,,,,,123,18.5307,-28.4968,-3.2701,-347.4120,419.7440,177.1318,34.1489,-365.9427,448.2409,180.4020
1,Line,,,,,,,99,-1.2458,7.6303,0.2336,-365.9427,448.2409,180.4020,7.7348,-364.6969,440.6106,180.1684
1,Line,,,,,,,95,2.7251,-28.4190,0.0000,-347.4120,419.7440,177.1318,28.5493,-350.1371,448.1630,177.1318
1,Line,,,,,,,0,0.0000,0.0000,1.0900,-350.1371,448.1630,177.1318,1.0900,-350.1371,448.1630,176.0418
1,Line,,,,,,,180,16.0392,-0.0779,-3.2701,-350.1371,448.1630,176.0418,16.3693,-366.1763,448.2409,179.3119
1,Line,,,,,,,180,-0.2336,0.0000,-1.0900,-366.1763,448.2409,179.3119,1.1148,-365.9427,448.2409,180.4020
1,Line,,,,,,,24,8.2532,3.7373,-28.4968,-305.3675,458.2070,178.6112,29.9024,-313.6207,454.4697,207.1080
1,Line,,,,,,,111,-0.8565,2.1801,0.2336,-305.6789,455.5597,177.9104,2.3539,-304.8225,453.3796,177.6769
1,Line,,,,,,,111,0.8565,-2.1801,-0.2336,-300.1509,452.2896,205.9401,2.3539,-301.0073,454.4697,206.1737
1,Line,,,,,,,113,0.9343,-2.1801,-0.2336,-298.7494,456.0269,176.2754,2.3833,-299.6837,458.2070,176.5089
1,Line,,,,,,,177,21.1001,-1.0900,19.3093,-279.5179,452.2896,195.1954,28.6226,-300.6180,453.3796,175.8861
1,Line,,,,,,,2,-23.9031,-0.7786,-15.8835,-296.7250,456.0269,171.0587,28.7097,-272.8219,456.8055,186.9422
1,Line,,,,,,,7,-27.7961,-3.4258,-11.0561,-300.6180,453.3796,175.8861,30.1097,-272.8219,456.8055,186.9422
1,Line,,,,,,,34,6.6960,4.5159,-8.2532,-272.8219,456.8055,186.9422,11.5475,-279.5179,452.2896,195.1954
1,Line,,,,,,,113,-0.9343,2.1801,0.2336,-290.6519,458.9856,203.6821,2.3833,-289.7176,456.8055,203.4486
1,Line,,,,,,,167,4.6716,-1.0900,28.2632,-300.1509,452.2896,205.9401,28.6674,-304.8225,453.3796,177.6769
1,Line,,,,,,,24,5.9952,2.6472,-1.4015,-299.6837,458.2070,176.5089,6.7019,-305.6789,455.5597,177.9104
1,Line,,,,,,,167,-4.6716,1.0900,-28.2632,-305.6789,455.5597,177.9104,28.6674,-301.0073,454.4697,206.1737
1,Line,,,,,,,23,10.4333,4.5159,-2.4915,-289.7176,456.8055,203.4486,11.6385,-300.1509,452.2896,205.9401
1,Line,,,,,,,24,-6.0731,-2.6472,1.4015,-304.8225,453.3796,177.6769,6.7716,-298.7494,456.0269,176.2754
1,Line,,,,,,,5,-9.0318,-0.7786,-27.1732,-298.7494,456.0269,176.2754,28.6454,-289.7176,456.8055,203.4486
1,Line,,,,,,,13,-15.1049,-3.4258,-25.7717,-304.8225,453.3796,177.6769,30.0678,-289.7176,456.8055,203.4486
1,Line,,,,,,,8,27.7961,3.7373,-10.2775,-313.4649,458.2070,176.4311,29.8700,-341.2610,454.4697,186.7086
1,Line,,,,,,,34,-6.6960,-4.5159,8.3310,-280.0629,454.4697,195.9740,11.6033,-273.3670,458.9856,187.6429
1,Line,,,,,,,18,7.2410,2.3358,-9.0318,-272.8219,456.8055,186.9422,11.8094,-280.0629,454.4697,195.9740
1,Line,,,,,,,178,-21.4894,0.7786,18.9200,-334.9543,458.9856,195.3511,28.6421,-313.4649,458.2070,176.4311
1,Line,,,,,,,36,3.6594,2.6472,5.0609,-313.4649,458.2070,176.4311,6.7832,-317.1244,455.5597,171.3702
1,Line,,,,,,,3,24.1366,1.0900,-15.3384,-317.1244,455.5597,171.3702,28.6188,-341.2610,454.4697,186.7086
1,Line,,,,,,,36,-6.3067,-4.5159,-8.6425,-341.2610,454.4697,186.7086,11.6129,-334.9543,458.9856,195.3511
1,Line,,,,,,,177,-21.1001,1.0900,-19.3872,-301.1630,455.5597,176.5868,28.6752,-280.0629,454.4697,195.9740
1,Line,,,,,,,104,0.5450,-2.1801,-0.7007,-296.7250,456.0269,171.0587,2.3539,-297.2700,458.2070,171.7595
1,Line,,,,,,,104,-0.5450,2.1801,0.7007,-273.3670,458.9856,187.6429,2.3539,-272.8219,456.8055,186.9422
1,Line,,,,,,,34,-3.8930,-2.6472,4.8273,-300.6180,453.3796,175.8861,6.7429,-296.7250,456.0269,171.0587
1,Line,,,,,,,2,23.9031,0.7786,15.8835,-273.3670,458.9856,187.6429,28.7097,-297.2700,458.2070,171.7595
1,Line,,,,,,,104,-0.5450,2.1801,0.7007,-301.1630,455.5597,176.5868,2.3539,-300.6180,453.3796,175.8861
1,Line,,,,,,,3,20.5551,1.0900,20.0879,-280.0629,454.4697,195.9740,28.7615,-300.6180,453.3796,175.8861
1,Line,,,,,,,104,0.5450,-2.1801,-0.7786,-279.5179,452.2896,195.1954,2.3782,-280.0629,454.4697,195.9740
1,Line,,,,,,,113,-0.9343,2.1801,0.0779,-311.5963,455.5597,178.6112,2.3731,-310.6620,453.3796,178.5333
1,Line,,,,,,,113,0.9343,-2.1801,0.0000,-312.6863,452.2896,207.1080,2.3719,-313.6207,454.4697,207.1080
1,Line,,,,,,,113,0.9343,-2.1801,0.0000,-304.4332,456.0269,178.6112,2.3719,-305.3675,458.2070,178.6112
1,Line,,,,,,,11,11.6012,2.3358,0.0000,-302.0195,456.8055,207.1080,11.8340,-313.6207,454.4697,207.1080
1,Line,,,,,,,24,-10.0440,-4.5159,-3.5816,-325.0661,454.4697,202.5142,11.5802,-315.0221,458.9856,206.0958
1,Line,,,,,,,174,-7.2410,0.7786,27.7182,-315.0221,458.9856,206.0958,28.6590,-307.7812,458.2070,178.3776
1,Line,,,,,,,42,5.2945,4.8273,0.0779,-305.3675,458.2070,178.6112,7.1652,-310.6620,453.3796,178.5333
1,Line,,,,,,,113,-0.9343,2.1801,0.0779,-302.9538,458.9856,207.1858,2.3731,-302.0195,456.8055,207.1080
1,Line,,,,,,,28,-2.0244,-1.0900,28.5747,-312.6863,452.2896,207.1080,28.6670,-310.6620,453.3796,178.5333
1,Line,,,,,,,23,6.2288,2.6472,0.0000,-305.3675,458.2070,178.6112,6.7680,-311.5963,455.5597,178.6112
1,Line,,,,,,,28,2.0244,1.0900,-28.4968,-311.5963,455.5597,178.6112,28.5894,-313.6207,454.4697,207.1080
1,Line,,,,,,,23,10.6668,4.5159,0.0000,-302.0195,456.8055,207.1080,11.5834,-312.6863,452.2896,207.1080
1,Line,,,,,,,23,-6.2288,-2.6472,-0.0779,-310.6620,453.3796,178.5333,6.7685,-304.4332,456.0269,178.6112
1,Line,,,,,,,18,-2.4137,-0.7786,-28.4968,-304.4332,456.0269,178.6112,28.6094,-302.0195,456.8055,207.1080
1,Line,,,,,,,22,-8.6425,-3.4258,-28.5747,-310.6620,453.3796,178.5333,30.0490,-302.0195,456.8055,207.1080
1,Line,,,,,,,111,0.8565,-2.1801,0.3114,-324.2096,452.2896,202.8257,2.3629,-325.0661,454.4697,202.5142
1,Line,,,,,,,111,0.8565,-2.1801,0.3114,-306.9247,456.0269,178.6890,2.3629,-307.7812,458.2070,178.3776
1,Line,,,,,,,111,-0.8565,2.1801,-0.3114,-315.0221,458.9856,206.0958,2.3629,-314.1657,456.8055,206.4072
1,Line,,,,,,,111,-0.8565,2.1801,-0.3114,-313.6207,455.5597,176.2754,2.3629,-312.7642,453.3796,176.5868
1,Line,,,,,,,70,1.3236,3.7373,-29.6647,-299.6837,458.2070,176.5089,29.9285,-301.0073,454.4697,206.1737
1,Line,,,,,,,24,-10.3554,-4.5159,2.4915,-301.0073,454.4697,206.1737,11.5687,-290.6519,458.9856,203.6821
1,Line,,,,,,,5,9.0318,0.7786,27.1732,-290.6519,458.9856,203.6821,28.6454,-299.6837,458.2070,176.5089
1,Line,,,,,,,24,-5.8395,-2.6472,-2.1022,-312.7642,453.3796,176.5868,6.7474,-306.9247,456.0269,178.6890
1,Line,,,,,,,24,5.8395,2.6472,2.1022,-307.7812,458.2070,178.3776,6.7474,-313.6207,455.5597,176.2754
1,Line,,,,,,,5,11.4454,1.0900,-26.2389,-313.6207,455.5597,176.2754,28.6472,-325.0661,454.4697,202.5142
1,Line,,,,,,,12,17.2850,3.7373,-24.1366,-307.7812,458.2070,178.3776,29.9218,-325.0661,454.4697,202.5142
1,Line,,,,,,,5,-11.4454,-1.0900,26.2389,-324.2096,452.2896,202.8257,28.6472,-312.7642,453.3796,176.5868
1,Line,,,,,,,174,7.2410,-0.7786,-27.7182,-306.9247,456.0269,178.6890,28.6590,-314.1657,456.8055,206.4072
1,Line,,,,,,,112,1.4015,-3.4258,-29.8204,-312.7642,453.3796,176.5868,30.0493,-314.1657,456.8055,206.4072
1,Line,,,,,,,24,10.0440,4.5159,3.5816,-314.1657,456.8055,206.4072,11.5802,-324.2096,452.2896,202.8257
1,Line,,,,,,,0,1.7129,0.0000,0.0000,-567.1333,726.9802,115.6223,1.7129,-568.8462,726.9802,115.6223
1,Line,,,,,,,90,0.0000,-67.3490,0.7007,-568.8462,726.9802,115.6223,67.3527,-568.8462,794.3292,114.9216
1,Line,,,,,,,180,-1.7129,0.0000,0.0000,-568.8462,798.5336,133.4523,1.7129,-567.1333,798.5336,133.4523
1,Line,,,,,,,90,0.0000,71.5535,17.8300,-568.8462,798.5336,133.4523,73.7415,-568.8462,726.9802,115.6223
1,Line,,,,,,,90,0.0000,-3.9709,0.0000,-569.2355,719.4277,177.2876,3.9709,-569.2355,723.3986,177.2876
1,Line,,,,,,,90,0.0000,-75.3686,4.7495,-569.2355,723.3986,177.2876,75.5181,-569.2355,798.7672,172.5381
1,Line,,,,,,,0,0.0000,0.0000,14.4041,-569.2355,798.7672,172.5381,14.4041,-569.2355,798.7672,158.1340
1,Line,,,,,,,0,1.7129,0.0000,0.0000,-567.1333,794.3292,114.9216,1.7129,-568.8462,794.3292,114.9216
1,Group_39,-566.5883,719.4277,114.9216,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,136,4.2823,-4.2044,12.4576,-605.9076,556.6222,175.9639,13.8278,-610.1900,560.8266,163.5063
1,Line,,,,,,,157,10.7447,-4.5937,7.9417,-595.8637,556.4665,184.6843,14.1288,-606.6084,561.0602,176.7425
1,Line,,,,,,,90,0.0000,-4.2044,-18.5307,-567.1333,794.3292,114.9216,19.0017,-567.1333,798.5336,133.4523
1,Line,,,,,,,90,0.0000,-4.2044,-18.5307,-568.8462,794.3292,114.9216,19.0017,-568.8462,798.5336,133.4523
1,Line,,,,,,,90,0.0000,71.5535,17.8300,-567.1333,798.5336,133.4523,73.7415,-567.1333,726.9802,115.6223
1,Line,,,,,,,90,0.0000,-67.3490,0.7007,-567.1333,726.9802,115.6223,67.3527,-567.1333,794.3292,114.9216
1,Line,,,,,,,180,-2.6472,0.0000,0.0000,-569.2355,719.8170,174.1731,2.6472,-566.5883,719.8170,174.1731
1,Line,,,,,,,90,0.0000,0.3893,-3.1144,-566.5883,719.8170,174.1731,3.1386,-566.5883,719.4277,177.2876
1,Line,,,,,,,180,-2.6472,0.0000,0.0000,-569.2355,719.4277,177.2876,2.6472,-566.5883,719.4277,177.2876
1,Line,,,,,,,90,0.0000,78.9502,-16.0392,-566.5883,798.7672,158.1340,80.5629,-566.5883,719.8170,174.1731
1,Line,,,,,,,90,0.0000,-42.0445,0.3893,-566.5883,744.0315,185.6186,42.0463,-566.5883,786.0760,185.2293
1,Line,,,,,,,90,0.0000,-42.0445,0.3893,-569.2355,744.0315,185.6186,42.0463,-569.2355,786.0760,185.2293
1,Line,,,,,,,0,0.0000,0.0000,12.6133,-569.2355,786.0760,185.2293,12.6133,-569.2355,786.0760,172.6159
1,Line,,,,,,,90,0.0000,-3.9709,0.0000,-566.5883,719.4277,177.2876,3.9709,-566.5883,723.3986,177.2876
