Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0028,,,,,,,,,,,,,,,,172,0.0012,-0.0002,-0.0003,-1.2724,-2.6683,2.3028,-1.2751,-2.6679,2.3034
1,Line,0.0028,,,,,,,,,,,,,,,,169,0.0012,-0.0002,-0.0002,-1.2724,-2.6480,2.2862,-1.2751,-2.6475,2.2867
1,Line,0.0267,,,,,,,,,,,,,,,,90,0.0000,-0.0088,0.0072,-1.2804,-2.6669,2.3049,-1.2804,-2.6462,2.2880
1,Line,0.0028,,,,,,,,,,,,,,,,168,0.0011,-0.0002,-0.0004,-1.2804,-2.6669,2.3049,-1.2831,-2.6663,2.3058
1,Line,0.0028,,,,,,,,,,,,,,,,165,0.0011,-0.0003,-0.0003,-1.2804,-2.6462,2.2880,-1.2831,-2.6455,2.2887
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,-0.0089,0.0073,-1.2831,-2.6663,2.3058,-1.2831,-2.6455,2.2887
1,Line,0.0028,,,,,,,,,,,,,,,,169,0.0011,-0.0002,-0.0003,-1.2778,-2.6674,2.3041,-1.2804,-2.6669,2.3049
1,Line,0.0028,,,,,,,,,,,,,,,,166,0.0011,-0.0003,-0.0003,-1.2778,-2.6469,2.2873,-1.2804,-2.6462,2.2880
1,Line,0.0264,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0071,-1.2751,-2.6679,2.3034,-1.2751,-2.6475,2.2867
1,Line,0.0046,,,,,,,,,,,,,,,,51,0.0010,0.0012,0.0012,-1.2199,-2.6174,2.3168,-1.2221,-2.6202,2.3140
1,Line,0.0339,,,,,,,,,,,,,,,,90,0.0000,-0.0112,0.0091,-1.2221,-2.6465,2.3355,-1.2221,-2.6202,2.3140
1,Line,0.0046,,,,,,,,,,,,,,,,44,0.0010,0.0009,0.0014,-1.2199,-2.6443,2.3388,-1.2221,-2.6465,2.3355
1,Line,0.0046,,,,,,,,,,,,,,,,47,0.0009,0.0010,0.0014,-1.2178,-2.6420,2.3422,-1.2199,-2.6443,2.3388
1,Line,0.0046,,,,,,,,,,,,,,,,54,0.0009,0.0012,0.0012,-1.2178,-2.6146,2.3197,-1.2199,-2.6174,2.3168
1,Line,0.0264,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0071,-1.2697,-2.6679,2.3034,-1.2697,-2.6475,2.2867
1,Line,0.0028,,,,,,,,,,,,,,,,8,0.0012,0.0002,0.0003,-1.2697,-2.6679,2.3034,-1.2724,-2.6683,2.3028
1,Line,0.0028,,,,,,,,,,,,,,,,11,0.0012,0.0002,0.0002,-1.2697,-2.6475,2.2867,-1.2724,-2.6480,2.2862
1,Line,0.0262,,,,,,,,,,,,,,,,90,0.0000,-0.0086,0.0071,-1.2724,-2.6683,2.3028,-1.2724,-2.6480,2.2862
1,Line,0.0028,,,,,,,,,,,,,,,,10,0.0011,0.0002,0.0003,-1.2670,-2.6674,2.3041,-1.2697,-2.6679,2.3034
1,Line,0.0028,,,,,,,,,,,,,,,,12,0.0011,0.0002,0.0002,-1.2670,-2.6469,2.2873,-1.2697,-2.6475,2.2867
1,Line,0.0486,,,,,,,,,,,,,,,,90,0.0000,-0.0160,0.0131,-1.2882,-2.6049,2.3978,-1.2882,-2.5674,2.3671
1,Line,0.0288,,,,,,,,,,,,,,,,90,0.0000,-0.0095,0.0078,-1.2448,-2.6609,2.3139,-1.2448,-2.6386,2.2956
1,Line,0.0282,,,,,,,,,,,,,,,,90,0.0000,-0.0093,0.0076,-1.2494,-2.6627,2.3112,-1.2494,-2.6409,2.2933
1,Line,0.0028,,,,,,,,,,,,,,,,27,0.0010,0.0005,0.0005,-1.2448,-2.6386,2.2956,-1.2470,-2.6398,2.2944
1,Line,0.0285,,,,,,,,,,,,,,,,90,0.0000,-0.0094,0.0077,-1.2470,-2.6618,2.3125,-1.2470,-2.6398,2.2944
1,Line,0.0028,,,,,,,,,,,,,,,,22,0.0010,0.0004,0.0006,-1.2448,-2.6609,2.3139,-1.2470,-2.6618,2.3125
1,Line,0.0028,,,,,,,,,,,,,,,,21,0.0010,0.0004,0.0006,-1.2470,-2.6618,2.3125,-1.2494,-2.6627,2.3112
1,Line,0.0028,,,,,,,,,,,,,,,,24,0.0010,0.0004,0.0004,-1.2494,-2.6409,2.2933,-1.2517,-2.6419,2.2923
1,Line,0.0276,,,,,,,,,,,,,,,,90,0.0000,-0.0091,0.0074,-1.2542,-2.6643,2.3088,-1.2542,-2.6429,2.2913
1,Line,0.0028,,,,,,,,,,,,,,,,19,0.0010,0.0004,0.0005,-1.2494,-2.6627,2.3112,-1.2517,-2.6635,2.3099
1,Line,0.0028,,,,,,,,,,,,,,,,26,0.0010,0.0005,0.0005,-1.2470,-2.6398,2.2944,-1.2494,-2.6409,2.2933
1,Line,0.0279,,,,,,,,,,,,,,,,90,0.0000,-0.0092,0.0075,-1.2517,-2.6635,2.3099,-1.2517,-2.6419,2.2923
1,Line,0.0298,,,,,,,,,,,,,,,,90,0.0000,-0.0098,0.0080,-1.2392,-2.6583,2.3179,-1.2392,-2.6352,2.2990
1,Line,0.0046,,,,,,,,,,,,,,,,141,-0.0011,0.0009,0.0013,-1.2271,-2.6193,2.3763,-1.2245,-2.6214,2.3732
1,Line,0.0046,,,,,,,,,,,,,,,,135,-0.0011,0.0011,0.0011,-1.2271,-2.5856,2.3488,-1.2245,-2.5883,2.3461
1,Line,0.0428,,,,,,,,,,,,,,,,90,0.0000,-0.0141,0.0115,-1.2245,-2.6214,2.3732,-1.2245,-2.5883,2.3461
1,Line,0.0046,,,,,,,,,,,,,,,,144,-0.0012,0.0009,0.0013,-1.2299,-2.6173,2.3793,-1.2271,-2.6193,2.3763
1,Line,0.0046,,,,,,,,,,,,,,,,137,-0.0012,0.0011,0.0011,-1.2299,-2.5831,2.3513,-1.2271,-2.5856,2.3488
1,Line,0.0420,,,,,,,,,,,,,,,,90,0.0000,-0.0138,0.0113,-1.2221,-2.6235,2.3700,-1.2221,-2.5910,2.3434
1,Line,0.0046,,,,,,,,,,,,,,,,27,0.0014,0.0007,0.0011,-1.2392,-2.6583,2.3179,-1.2426,-2.6599,2.3153
1,Line,0.0046,,,,,,,,,,,,,,,,32,0.0014,0.0009,0.0009,-1.2392,-2.6352,2.2990,-1.2426,-2.6374,2.2969
1,Line,0.0292,,,,,,,,,,,,,,,,90,0.0000,-0.0096,0.0079,-1.2426,-2.6599,2.3153,-1.2426,-2.6374,2.2969
1,Line,0.0046,,,,,,,,,,,,,,,,139,-0.0010,0.0009,0.0014,-1.2245,-2.6214,2.3732,-1.2221,-2.6235,2.3700
1,Line,0.0332,,,,,,,,,,,,,,,,90,0.0000,-0.0109,0.0089,-1.2245,-2.6486,2.3323,-1.2245,-2.6230,2.3113
1,Line,0.0028,,,,,,,,,,,,,,,,21,-0.0010,-0.0004,-0.0006,-1.2978,-2.6081,2.3930,-1.2955,-2.6073,2.3943
1,Line,0.0028,,,,,,,,,,,,,,,,26,-0.0010,-0.0005,-0.0005,-1.2978,-2.5714,2.3630,-1.2955,-2.5703,2.3641
1,Line,0.0477,,,,,,,,,,,,,,,,90,0.0000,-0.0157,0.0129,-1.2955,-2.6073,2.3943,-1.2955,-2.5703,2.3641
1,Line,0.0028,,,,,,,,,,,,,,,,22,-0.0010,-0.0004,-0.0006,-1.3001,-2.6091,2.3916,-1.2978,-2.6081,2.3930
1,Line,0.0028,,,,,,,,,,,,,,,,27,-0.0010,-0.0005,-0.0005,-1.3001,-2.5726,2.3618,-1.2978,-2.5714,2.3630
1,Line,0.0480,,,,,,,,,,,,,,,,90,0.0000,-0.0158,0.0129,-1.2931,-2.6064,2.3956,-1.2931,-2.5693,2.3651
1,Line,0.0028,,,,,,,,,,,,,,,,18,-0.0010,-0.0003,-0.0005,-1.2931,-2.6064,2.3956,-1.2906,-2.6057,2.3967
1,Line,0.0028,,,,,,,,,,,,,,,,22,-0.0010,-0.0004,-0.0004,-1.2931,-2.5693,2.3651,-1.2906,-2.5683,2.3661
1,Line,0.0483,,,,,,,,,,,,,,,,90,0.0000,-0.0159,0.0130,-1.2906,-2.6057,2.3967,-1.2906,-2.5683,2.3661
1,Line,0.0028,,,,,,,,,,,,,,,,19,-0.0010,-0.0004,-0.0005,-1.2955,-2.6073,2.3943,-1.2931,-2.6064,2.3956
1,Line,0.0028,,,,,,,,,,,,,,,,24,-0.0010,-0.0004,-0.0004,-1.2955,-2.5703,2.3641,-1.2931,-2.5693,2.3651
1,Line,0.0028,,,,,,,,,,,,,,,,26,0.0011,0.0005,0.0001,-1.2567,-2.5288,1.9047,-1.2592,-2.5300,1.9046
1,Line,0.0028,,,,,,,,,,,,,,,,16,0.0011,0.0003,0.0005,-1.2542,-2.6643,2.3088,-1.2567,-2.6650,2.3077
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,-0.0089,0.0073,-1.2618,-2.6663,2.3058,-1.2618,-2.6455,2.2887
1,Line,0.0274,,,,,,,,,,,,,,,,90,0.0000,-0.0090,0.0074,-1.2567,-2.6650,2.3077,-1.2567,-2.6439,2.2904
1,Line,0.0028,,,,,,,,,,,,,,,,18,0.0010,0.0003,0.0005,-1.2517,-2.6635,2.3099,-1.2542,-2.6643,2.3088
1,Line,0.0028,,,,,,,,,,,,,,,,22,0.0010,0.0004,0.0004,-1.2517,-2.6419,2.2923,-1.2542,-2.6429,2.2913
1,Line,0.0028,,,,,,,,,,,,,,,,14,0.0011,0.0003,0.0004,-1.2592,-2.6657,2.3067,-1.2618,-2.6663,2.3058
1,Line,0.0265,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0072,-1.2670,-2.6674,2.3041,-1.2670,-2.6469,2.2873
1,Line,0.0028,,,,,,,,,,,,,,,,11,0.0011,0.0002,0.0003,-1.2644,-2.6669,2.3049,-1.2670,-2.6674,2.3041
1,Line,0.0028,,,,,,,,,,,,,,,,12,0.0011,0.0002,0.0004,-1.2618,-2.6663,2.3058,-1.2644,-2.6669,2.3049
1,Line,0.0271,,,,,,,,,,,,,,,,90,0.0000,-0.0089,0.0073,-1.2592,-2.6657,2.3067,-1.2592,-2.6447,2.2895
1,Line,0.0267,,,,,,,,,,,,,,,,90,0.0000,-0.0088,0.0072,-1.2644,-2.6669,2.3049,-1.2644,-2.6462,2.2880
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2448,-3.0735,1.8503,-1.2448,-3.0265,2.0385
1,Line,0.0028,,,,,,,,,,,,,,,,35,-0.0010,-0.0007,0.0002,-1.2470,-3.0751,1.8507,-1.2448,-3.0735,1.8503
1,Line,0.0028,,,,,,,,,,,,,,,,33,-0.0010,-0.0006,0.0002,-1.2494,-3.0766,1.8511,-1.2470,-3.0751,1.8507
1,Line,0.0028,,,,,,,,,,,,,,,,31,-0.0010,-0.0006,0.0002,-1.2517,-3.0781,1.8514,-1.2494,-3.0766,1.8511
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2470,-3.0751,1.8507,-1.2470,-3.0281,2.0389
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2426,-3.0718,1.8499,-1.2426,-3.0248,2.0381
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2359,-3.0658,1.8483,-1.2359,-3.0188,2.0365
1,Line,0.0045,,,,,,,,,,,,,,,,44,-0.0014,-0.0013,0.0003,-1.2392,-3.0689,1.8491,-1.2359,-3.0658,1.8483
1,Line,0.0045,,,,,,,,,,,,,,,,41,-0.0014,-0.0013,0.0003,-1.2426,-3.0718,1.8499,-1.2392,-3.0689,1.8491
1,Line,0.0028,,,,,,,,,,,,,,,,37,-0.0009,-0.0007,0.0002,-1.2448,-3.0735,1.8503,-1.2426,-3.0718,1.8499
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2392,-3.0689,1.8491,-1.2392,-3.0219,2.0373
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2494,-3.0766,1.8511,-1.2494,-3.0296,2.0393
1,Line,0.0137,,,,,,,,,,,,,,,,90,0.0000,-0.0014,-0.0056,-1.2906,-3.0357,2.0267,-1.2906,-3.0324,2.0400
1,Line,0.0139,,,,,,,,,,,,,,,,90,0.0000,-0.0014,-0.0057,-1.2882,-3.0370,2.0268,-1.2882,-3.0336,2.0403
1,Line,0.0134,,,,,,,,,,,,,,,,90,0.0000,-0.0014,-0.0055,-1.2931,-3.0343,2.0266,-1.2931,-3.0310,2.0396
1,Line,0.0127,,,,,,,,,,,,,,,,90,0.0000,-0.0013,-0.0053,-1.2978,-3.0312,2.0265,-1.2978,-3.0281,2.0389
1,Line,0.0131,,,,,,,,,,,,,,,,90,0.0000,-0.0013,-0.0054,-1.2955,-3.0328,2.0266,-1.2955,-3.0296,2.0393
1,Line,0.0141,,,,,,,,,,,,,,,,90,0.0000,-0.0015,-0.0058,-1.2856,-3.0382,2.0268,-1.2856,-3.0348,2.0406
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2517,-3.0781,1.8514,-1.2517,-3.0310,2.0396
1,Line,0.0028,,,,,,,,,,,,,,,,29,-0.0010,-0.0006,0.0001,-1.2542,-3.0794,1.8518,-1.2517,-3.0781,1.8514
1,Line,0.0028,,,,,,,,,,,,,,,,27,-0.0011,-0.0005,0.0001,-1.2567,-3.0807,1.8521,-1.2542,-3.0794,1.8518
1,Line,0.0028,,,,,,,,,,,,,,,,25,-0.0011,-0.0005,0.0001,-1.2592,-3.0819,1.8524,-1.2567,-3.0807,1.8521
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2542,-3.0794,1.8518,-1.2542,-3.0324,2.0400
1,Line,0.0028,,,,,,,,,,,,,,,,153,0.0011,-0.0005,0.0001,-1.2542,-2.9774,1.8262,-1.2567,-2.9761,1.8259
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2592,-2.9749,1.8256,-1.2592,-2.9279,2.0138
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2567,-2.9761,1.8259,-1.2567,-2.9291,2.0141
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2542,-2.9774,1.8262,-1.2542,-2.9303,2.0144
1,Line,0.0028,,,,,,,,,,,,,,,,151,0.0010,-0.0006,0.0001,-1.2517,-2.9787,1.8266,-1.2542,-2.9774,1.8262
1,Line,0.0028,,,,,,,,,,,,,,,,155,0.0011,-0.0005,0.0001,-1.2567,-2.9761,1.8259,-1.2592,-2.9749,1.8256
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0002,-0.0007,-1.3321,-2.9818,2.0256,-1.3321,-2.9814,2.0272
1,Line,0.0497,,,,,,,,,,,,,,,,90,0.0000,-0.0100,-0.0186,-1.2906,-2.9711,2.2851,-1.2906,-2.9476,2.3288
1,Line,0.0005,,,,,,,,,,,,,,,,90,0.0000,-0.0001,-0.0002,-1.3306,-2.9773,2.0256,-1.3306,-2.9772,2.0262
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2618,-2.9739,1.8254,-1.2618,-2.9268,2.0136
1,Line,0.2505,,,,,,,,,,,,,,,,90,0.0000,-0.0259,0.1034,-1.3120,-2.5304,2.2788,-1.3120,-2.4697,2.0357
1,Line,0.0028,,,,,,,,,,,,,,,,149,0.0010,-0.0006,0.0002,-1.2494,-2.9802,1.8269,-1.2517,-2.9787,1.8266
1,Line,0.0045,,,,,,,,,,,,,,,,139,0.0014,-0.0013,0.0003,-1.2392,-2.9879,1.8289,-1.2426,-2.9850,1.8281
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2448,-2.9833,1.8277,-1.2448,-2.9362,2.0159
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2426,-2.9850,1.8281,-1.2426,-2.9379,2.0163
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2328,-3.0626,1.8475,-1.2328,-3.0155,2.0357
1,Line,0.0045,,,,,,,,,,,,,,,,136,0.0014,-0.0013,0.0003,-1.2359,-2.9910,1.8296,-1.2392,-2.9879,1.8289
1,Line,0.0028,,,,,,,,,,,,,,,,143,0.0009,-0.0007,0.0002,-1.2426,-2.9850,1.8281,-1.2448,-2.9833,1.8277
1,Line,0.0028,,,,,,,,,,,,,,,,147,0.0010,-0.0006,0.0002,-1.2470,-2.9817,1.8273,-1.2494,-2.9802,1.8269
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2517,-2.9787,1.8266,-1.2517,-2.9317,2.0148
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2494,-2.9802,1.8269,-1.2494,-2.9331,2.0151
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2470,-2.9817,1.8273,-1.2470,-2.9346,2.0155
1,Line,0.0028,,,,,,,,,,,,,,,,145,0.0010,-0.0007,0.0002,-1.2448,-2.9833,1.8277,-1.2470,-2.9817,1.8273
1,Line,0.0124,,,,,,,,,,,,,,,,90,0.0000,-0.0013,-0.0051,-1.3001,-3.0295,2.0265,-1.3001,-3.0265,2.0385
1,Line,0.2472,,,,,,,,,,,,,,,,90,0.0000,-0.0255,-0.1020,-1.2159,-2.9896,2.0293,-1.2159,-2.9297,2.2690
1,Line,0.2466,,,,,,,,,,,,,,,,90,0.0000,-0.0255,-0.1018,-1.2142,-2.9855,2.0282,-1.2142,-2.9257,2.2675
1,Line,0.2477,,,,,,,,,,,,,,,,90,0.0000,-0.0256,-0.1022,-1.2178,-2.9936,2.0303,-1.2178,-2.9335,2.2705
1,Line,0.2535,,,,,,,,,,,,,,,,90,0.0000,-0.0262,-0.1046,-1.2697,-3.0386,2.0415,-1.2697,-2.9771,2.2874
1,Line,0.2534,,,,,,,,,,,,,,,,90,0.0000,-0.0261,-0.1046,-1.2670,-3.0378,2.0413,-1.2670,-2.9763,2.2871
1,Line,0.2461,,,,,,,,,,,,,,,,90,0.0000,-0.0254,-0.1016,-1.2127,-2.9814,2.0272,-1.2127,-2.9217,2.2660
1,Line,0.2440,,,,,,,,,,,,,,,,90,0.0000,-0.0252,-0.1007,-1.2199,-2.9652,2.0231,-1.2199,-2.9060,2.2599
1,Line,0.2435,,,,,,,,,,,,,,,,90,0.0000,-0.0251,-0.1005,-1.2221,-2.9614,2.0222,-1.2221,-2.9023,2.2585
1,Line,0.2445,,,,,,,,,,,,,,,,90,0.0000,-0.0252,-0.1010,-1.2178,-2.9691,2.0241,-1.2178,-2.9098,2.2614
1,Line,0.2456,,,,,,,,,,,,,,,,90,0.0000,-0.0253,-0.1014,-1.2142,-2.9772,2.0262,-1.2142,-2.9176,2.2644
1,Line,0.2450,,,,,,,,,,,,,,,,90,0.0000,-0.0253,-0.1012,-1.2159,-2.9731,2.0251,-1.2159,-2.9137,2.2629
1,Line,0.2535,,,,,,,,,,,,,,,,90,0.0000,-0.0262,-0.1047,-1.2724,-3.0393,2.0417,-1.2724,-2.9778,2.2876
1,Line,0.0045,,,,,,,,,,,,,,,,134,0.0013,-0.0014,0.0003,-1.2328,-2.9942,1.8304,-1.2359,-2.9910,1.8296
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2392,-2.9879,1.8289,-1.2392,-2.9409,2.0171
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2359,-2.9910,1.8296,-1.2359,-2.9440,2.0178
1,Line,0.1940,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0801,-1.2328,-2.9942,1.8304,-1.2328,-2.9472,2.0186
1,Line,0.0045,,,,,,,,,,,,,,,,131,0.0012,-0.0014,0.0004,-1.2299,-2.9976,1.8313,-1.2328,-2.9942,1.8304
1,Line,0.2528,,,,,,,,,,,,,,,,90,0.0000,-0.0261,-0.1044,-1.2882,-3.0336,2.0403,-1.2882,-2.9723,2.2855
1,Line,0.2534,,,,,,,,,,,,,,,,90,0.0000,-0.0261,-0.1046,-1.2778,-3.0378,2.0413,-1.2778,-2.9763,2.2871
1,Line,0.2535,,,,,,,,,,,,,,,,90,0.0000,-0.0262,-0.1046,-1.2751,-3.0386,2.0415,-1.2751,-2.9771,2.2874
1,Line,0.2532,,,,,,,,,,,,,,,,90,0.0000,-0.0261,-0.1045,-1.2804,-3.0369,2.0411,-1.2804,-2.9755,2.2868
1,Line,0.2530,,,,,,,,,,,,,,,,90,0.0000,-0.0261,-0.1044,-1.2856,-3.0348,2.0406,-1.2856,-2.9735,2.2860
1,Line,0.2531,,,,,,,,,,,,,,,,90,0.0000,-0.0261,-0.1045,-1.2831,-3.0359,2.0408,-1.2831,-2.9745,2.2864
1,Line,0.2340,,,,,,,,,,,,,,,,90,0.0000,-0.0242,-0.0966,-1.3120,-2.9453,2.0261,-1.3120,-2.8886,2.2532
1,Line,0.2354,,,,,,,,,,,,,,,,90,0.0000,-0.0243,-0.0972,-1.3149,-2.9489,2.0261,-1.3149,-2.8918,2.2544
1,Line,0.2327,,,,,,,,,,,,,,,,90,0.0000,-0.0240,-0.0961,-1.3089,-2.9419,2.0262,-1.3089,-2.8854,2.2519
1,Line,0.2302,,,,,,,,,,,,,,,,90,0.0000,-0.0238,-0.0950,-1.3023,-2.9354,2.0264,-1.3023,-2.8796,2.2497
1,Line,0.2314,,,,,,,,,,,,,,,,90,0.0000,-0.0239,-0.0955,-1.3056,-2.9386,2.0263,-1.3056,-2.8824,2.2508
1,Line,0.2368,,,,,,,,,,,,,,,,90,0.0000,-0.0244,-0.0978,-1.3177,-2.9526,2.0260,-1.3177,-2.8952,2.2557
1,Line,0.0114,,,,,,,,,,,,,,,,90,0.0000,-0.0012,-0.0047,-1.3056,-3.0246,2.0263,-1.3056,-3.0219,2.0373
1,Line,0.0120,,,,,,,,,,,,,,,,90,0.0000,-0.0012,-0.0050,-1.3023,-3.0277,2.0264,-1.3023,-3.0248,2.0381
1,Line,0.0106,,,,,,,,,,,,,,,,90,0.0000,-0.0011,-0.0044,-1.3089,-3.0213,2.0262,-1.3089,-3.0188,2.0365
1,Line,0.2383,,,,,,,,,,,,,,,,90,0.0000,-0.0246,-0.0984,-1.3203,-2.9565,2.0259,-1.3203,-2.8987,2.2571
1,Line,0.0099,,,,,,,,,,,,,,,,90,0.0000,-0.0010,-0.0041,-1.3120,-3.0179,2.0261,-1.3120,-3.0155,2.0357
1,Line,0.2295,,,,,,,,,,,,,,,,90,0.0000,-0.0237,-0.0947,-1.3001,-2.9336,2.0265,-1.3001,-2.8780,2.2491
1,Line,0.2417,,,,,,,,,,,,,,,,90,0.0000,-0.0249,-0.0998,-1.2328,-2.9472,2.0186,-1.2328,-2.8886,2.2532
1,Line,0.2413,,,,,,,,,,,,,,,,90,0.0000,-0.0249,-0.0996,-1.2359,-2.9440,2.0178,-1.2359,-2.8854,2.2519
1,Line,0.2422,,,,,,,,,,,,,,,,90,0.0000,-0.0250,-0.1000,-1.2299,-2.9505,2.0195,-1.2299,-2.8918,2.2544
1,Line,0.2431,,,,,,,,,,,,,,,,90,0.0000,-0.0251,-0.1003,-1.2245,-2.9576,2.0213,-1.2245,-2.8987,2.2571
1,Line,0.2426,,,,,,,,,,,,,,,,90,0.0000,-0.0250,-0.1002,-1.2271,-2.9540,2.0204,-1.2271,-2.8952,2.2557
1,Line,0.2258,,,,,,,,,,,,,,,,90,0.0000,-0.0233,-0.0932,-1.2856,-2.9246,2.0268,-1.2856,-2.8699,2.2459
1,Line,0.2281,,,,,,,,,,,,,,,,90,0.0000,-0.0235,-0.0942,-1.2955,-2.9303,2.0266,-1.2955,-2.8749,2.2479
1,Line,0.2288,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0944,-1.2978,-2.9319,2.0265,-1.2978,-2.8764,2.2485
1,Line,0.2275,,,,,,,,,,,,,,,,90,0.0000,-0.0235,-0.0939,-1.2931,-2.9287,2.0266,-1.2931,-2.8735,2.2473
1,Line,0.2264,,,,,,,,,,,,,,,,90,0.0000,-0.0234,-0.0934,-1.2882,-2.9259,2.0268,-1.2882,-2.8710,2.2464
1,Line,0.2269,,,,,,,,,,,,,,,,90,0.0000,-0.0234,-0.0937,-1.2906,-2.9273,2.0267,-1.2906,-2.8722,2.2468
1,Line,0.0380,,,,,,,,,,,,,,,,90,0.0000,-0.0103,-0.0125,-1.3321,-2.9037,2.2994,-1.3321,-2.8796,2.3287
1,Line,0.0399,,,,,,,,,,,,,,,,90,0.0000,-0.0080,-0.0149,-1.3289,-2.9297,2.2690,-1.3289,-2.9108,2.3042
1,Line,0.0371,,,,,,,,,,,,,,,,90,0.0000,-0.0100,-0.0122,-1.3306,-2.9001,2.2970,-1.3306,-2.8765,2.3257
1,Line,0.0363,,,,,,,,,,,,,,,,90,0.0000,-0.0098,-0.0119,-1.3289,-2.8966,2.2946,-1.3289,-2.8735,2.3227
1,Line,0.0355,,,,,,,,,,,,,,,,90,0.0000,-0.0096,-0.0117,-1.3270,-2.8932,2.2923,-1.3270,-2.8706,2.3197
1,Line,0.0046,,,,,,,,,,,,,,,,113,-0.0007,0.0017,-0.0007,-1.3306,-2.9257,2.2675,-1.3289,-2.9297,2.2690
1,Line,0.0276,,,,,,,,,,,,,,,,90,0.0000,-0.0075,-0.0091,-1.2542,-2.8598,2.2700,-1.2542,-2.8423,2.2913
1,Line,0.0274,,,,,,,,,,,,,,,,90,0.0000,-0.0074,-0.0090,-1.2567,-2.8587,2.2692,-1.2567,-2.8413,2.2904
1,Line,0.0304,,,,,,,,,,,,,,,,90,0.0000,-0.0114,-0.0061,-1.3089,-2.8287,2.3205,-1.3089,-2.8019,2.3348
1,Line,0.0046,,,,,,,,,,,,,,,,116,-0.0008,0.0017,-0.0006,-1.3289,-2.9297,2.2690,-1.3270,-2.9335,2.2705
1,Line,0.0298,,,,,,,,,,,,,,,,90,0.0000,-0.0112,-0.0060,-1.3056,-2.8269,2.3179,-1.3056,-2.8007,2.3319
1,Line,0.0311,,,,,,,,,,,,,,,,87,-0.0006,-0.0106,0.0080,0.6723,-2.3877,0.6815,0.6736,-2.3628,0.6628
1,Line,0.0304,,,,,,,,,,,,,,,,153,0.0028,-0.0014,-0.0126,0.6415,-2.1912,0.7285,0.6349,-2.1879,0.7580
1,Line,0.0303,,,,,,,,,,,,,,,,122,0.0030,-0.0048,-0.0116,0.6485,-2.2024,0.7012,0.6415,-2.1912,0.7285
1,Line,0.0306,,,,,,,,,,,,,,,,39,0.0025,0.0020,-0.0126,0.6349,-2.1879,0.7580,0.6291,-2.1925,0.7877
1,Line,0.0310,,,,,,,,,,,,,,,,81,0.0013,0.0082,-0.0102,0.6245,-2.2050,0.8155,0.6214,-2.2243,0.8396
1,Line,0.0308,,,,,,,,,,,,,,,,70,0.0020,0.0053,-0.0118,0.6291,-2.1925,0.7877,0.6245,-2.2050,0.8155
1,Line,0.0304,,,,,,,,,,,,,,,,111,0.0029,-0.0078,-0.0099,0.6554,-2.2207,0.6779,0.6485,-2.2024,0.7012
1,Line,0.0311,,,,,,,,,,,,,,,,94,0.0010,-0.0130,0.0019,0.6731,-2.3341,0.6508,0.6709,-2.3034,0.6463
