Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.8665,,,,,,,,,,,,,,,,97,-0.0997,0.8608,0.0000,21.1741,13.2972,21.0200,21.2737,12.4364,21.0200
1,Line,8.2016,,,,,,,,,,,,,,,,98,-1.1969,8.0959,0.5372,20.0768,20.5324,24.3437,21.2737,12.4364,23.8065
1,Line,8.2099,,,,,,,,,,,,,,,,98,-1.1969,8.0959,-0.6526,20.0768,20.5324,20.3673,21.2737,12.4364,21.0200
1,Line,8.1222,,,,,,,,,,,,,,,,90,0.0000,8.0959,-0.6526,22.4675,20.5324,20.3673,22.4675,12.4364,21.0200
1,Line,1.1938,,,,,,,,,,,,,,,,180,1.1938,0.0000,0.0000,22.4675,12.4364,21.0200,21.2737,12.4364,21.0200
1,Line,3.9764,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.9764,19.3268,60.4528,20.3673,19.3268,60.4528,24.3437
1,Line,0.5382,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5382,22.4675,63.5236,24.8819,22.4675,63.5236,24.3437
1,Line,0.5382,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5382,19.3268,60.4528,24.8819,19.3268,60.4528,24.3437
1,Line,4.5145,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.5145,19.3268,63.5236,24.8819,19.3268,63.5236,20.3673
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,-3.0709,0.0000,19.3268,60.4528,24.8819,19.3268,63.5236,24.8819
1,Line,0.5382,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5382,22.4675,60.4528,24.8819,22.4675,60.4528,24.3437
1,Line,8.2016,,,,,,,,,,,,,,,,82,-1.1969,-8.0959,0.5372,20.0768,63.5236,24.3437,21.2737,71.6196,23.8065
1,Line,8.2099,,,,,,,,,,,,,,,,82,-1.1969,-8.0959,-0.6526,20.0768,63.5236,20.3673,21.2737,71.6196,21.0200
1,Line,3.1407,,,,,,,,,,,,,,,,0,-3.1407,0.0000,0.0000,19.3268,60.4528,24.8819,22.4675,60.4528,24.8819
1,Line,3.1407,,,,,,,,,,,,,,,,0,3.1407,0.0000,0.0000,22.4675,63.5236,24.8819,19.3268,63.5236,24.8819
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,-3.0709,0.0000,22.4675,60.4528,24.8819,22.4675,63.5236,24.8819
1,Line,0.8665,,,,,,,,,,,,,,,,97,-0.0997,0.8608,0.0000,21.1741,13.2972,23.8065,21.2737,12.4364,23.8065
1,Line,0.5372,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5372,22.4675,23.6033,24.3437,22.4675,23.6033,23.8065
1,Line,3.9764,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.9764,20.0768,20.5324,20.3673,20.0768,20.5324,24.3437
1,Line,3.8976,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.8976,20.0768,23.6033,20.4461,20.0768,23.6033,24.3437
1,Line,2.3907,,,,,,,,,,,,,,,,0,2.3907,0.0000,0.0000,22.4675,20.5324,24.3437,20.0768,20.5324,24.3437
1,Line,2.3907,,,,,,,,,,,,,,,,0,-2.3907,0.0000,0.0000,20.0768,23.6033,24.3437,22.4675,23.6033,24.3437
1,Line,0.5739,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5739,21.1175,23.6033,20.4461,21.1175,23.6033,21.0200
1,Line,0.5739,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5739,22.4675,23.6033,21.0200,22.4675,23.6033,20.4461
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,-3.0709,0.0048,22.4675,20.5324,23.8113,22.4675,23.6033,23.8065
1,Line,3.0719,,,,,,,,,,,,,,,,90,0.0000,3.0709,0.0787,22.4675,23.6033,20.4461,22.4675,20.5324,20.3673
1,Line,1.3523,,,,,,,,,,,,,,,,180,1.3500,0.0000,-0.0787,22.4675,23.6033,20.3673,21.1175,23.6033,20.4461
1,Line,0.5324,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5324,22.4675,20.5324,23.8113,22.4675,20.5324,24.3437
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,-3.0709,0.0000,22.4675,20.5324,20.3673,22.4675,23.6033,20.3673
1,Line,1.3500,,,,,,,,,,,,,,,,0,1.3500,0.0000,0.0000,22.4675,23.6033,20.3673,21.1175,23.6033,20.3673
1,Line,36.8495,,,,,,,,,,,,,,,,90,0.0000,-36.8495,0.0000,22.4675,23.6033,24.3437,22.4675,60.4528,24.3437
1,Line,8.1138,,,,,,,,,,,,,,,,90,0.0000,-8.0959,-0.5372,22.4675,12.4364,23.8065,22.4675,20.5324,24.3437
1,Line,36.8495,,,,,,,,,,,,,,,,90,0.0000,-36.8495,0.0000,20.0768,23.6033,24.3437,20.0768,60.4528,24.3437
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,3.0709,0.0000,21.1175,23.6033,20.3673,21.1175,20.5324,20.3673
1,Line,1.0437,,,,,,,,,,,,,,,,180,-1.0407,0.0000,0.0787,20.0768,23.6033,20.4461,21.1175,23.6033,20.3673
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0787,21.1175,23.6033,20.4461,21.1175,23.6033,20.3673
1,Line,1.7907,,,,,,,,,,,,,,,,180,1.7907,0.0000,0.0000,21.1175,23.6033,20.3673,19.3268,23.6033,20.3673
1,Line,1.3500,,,,,,,,,,,,,,,,180,-1.3500,0.0000,0.0000,21.1175,20.5324,20.3673,22.4675,20.5324,20.3673
1,Line,1.0407,,,,,,,,,,,,,,,,180,-1.0407,0.0000,0.0000,20.0768,20.5324,20.3673,21.1175,20.5324,20.3673
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,3.0709,0.0000,19.3268,63.5236,20.3673,19.3268,60.4528,20.3673
1,Line,1.3780,,,,,,,,,,,,,,,,57,0.7452,1.1590,0.0000,201.0860,10.6387,22.0493,200.3408,9.4797,22.0493
1,Line,3.5827,,,,,,,,,,,,,,,,11,-3.5160,-0.6878,0.0000,195.4087,8.1982,22.0493,198.9248,8.8860,22.0493
1,Line,2.3622,,,,,,,,,,,,,,,,80,0.3974,2.3285,0.0000,201.4834,12.9673,22.0493,201.0860,10.6387,22.0493
1,Line,2.1299,,,,,,,,,,,,,,,,90,0.0000,-2.1299,0.0000,199.5612,10.4073,22.0493,199.5612,12.5372,22.0493
1,Line,1.9698,,,,,,,,,,,,,,,,13,-1.9222,-0.4301,0.0000,199.5612,12.5372,22.0493,201.4834,12.9673,22.0493
1,Line,1.5354,,,,,,,,,,,,,,,,23,-1.4160,-0.5937,0.0000,198.9248,8.8860,22.0493,200.3408,9.4797,22.0493
1,Line,0.9699,,,,,,,,,,,,,,,,0,0.9688,0.0000,0.0455,202.5242,29.9536,22.0493,201.5554,29.9536,22.0038
1,Line,3.0275,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0275,199.5612,29.9536,18.9031,199.5612,29.9536,21.9306
1,Line,0.7107,,,,,,,,,,,,,,,,135,0.0000,0.0000,-0.7107,201.5554,29.9536,22.0038,201.5554,29.9536,22.7145
1,Line,0.2756,,,,,,,,,,,,,,,,90,0.0000,-0.2756,0.0000,201.6990,29.9536,22.0090,201.6990,30.2291,22.0090
1,Line,14.8068,,,,,,,,,,,,,,,,90,0.0000,-14.4636,-3.1696,199.5612,12.5372,18.8797,199.5612,27.0008,22.0493
1,Line,14.8575,,,,,,,,,,,,,,,,4,-14.4709,-1.1375,3.1696,180.9379,7.0608,22.0493,195.4087,8.1982,18.8797
1,Line,0.5614,,,,,,,,,,,,,,,,180,-0.5614,0.0000,0.0000,199.5612,29.9536,21.9512,200.1226,29.9536,21.9512
1,Line,2.5014,,,,,,,,,,,,,,,,90,0.0000,-2.5014,0.0000,201.5535,27.0008,18.9971,201.5535,29.5022,18.9971
1,Line,1.4324,,,,,,,,,,,,,,,,180,-1.4309,0.0000,-0.0675,200.1226,29.9536,18.9296,201.5535,29.9536,18.9971
1,Line,3.1696,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.1696,193.8831,8.8860,22.0493,193.8831,8.8860,18.8797
1,Line,12.0744,,,,,,,,,,,,,,,,90,0.0000,12.0744,0.0000,199.5612,42.0280,21.9512,199.5612,29.9536,21.9512
1,Line,7.8001,,,,,,,,,,,,,,,,8,-7.7237,-1.0890,0.0000,180.9379,7.0608,22.0493,188.6616,8.1498,22.0493
1,Line,2.0898,,,,,,,,,,,,,,,,25,1.8975,0.8757,0.0000,199.5612,10.4073,22.0493,197.6637,9.5316,22.0493
1,Line,14.5155,,,,,,,,,,,,,,,,4,14.4709,1.1375,0.0000,195.4087,8.1982,22.0493,180.9379,7.0608,22.0493
1,Line,12.0744,,,,,,,,,,,,,,,,90,0.0000,12.0744,0.0000,200.1226,42.0280,21.9512,200.1226,29.9536,21.9512
1,Line,0.3445,,,,,,,,,,,,,,,,180,-0.3441,0.0000,-0.0162,199.2171,29.9536,18.8869,199.5612,29.9536,18.9031
1,Line,2.9758,,,,,,,,,,,,,,,,0,0.1436,0.0000,2.9724,201.6990,29.9536,22.0090,201.5554,29.9536,19.0367
1,Line,4.4358,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.4358,19.3268,23.6033,20.4461,19.3268,23.6033,24.8819
1,Line,0.5382,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5382,22.4675,20.5324,24.8819,22.4675,20.5324,24.3437
1,Line,0.0787,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0787,19.3268,23.6033,20.4461,19.3268,23.6033,20.3673
1,Line,4.5145,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.5145,19.3268,20.5324,20.3673,19.3268,20.5324,24.8819
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,-3.0709,0.0000,19.3268,20.5324,20.3673,19.3268,23.6033,20.3673
1,Line,0.5382,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5382,22.4675,23.6033,24.8819,22.4675,23.6033,24.3437
1,Line,8.1222,,,,,,,,,,,,,,,,90,0.0000,8.0959,0.6526,22.4675,71.6196,21.0200,22.4675,63.5236,20.3673
1,Line,0.7500,,,,,,,,,,,,,,,,0,-0.7500,0.0000,0.0000,19.3268,63.5236,20.3673,20.0768,63.5236,20.3673
1,Line,3.1407,,,,,,,,,,,,,,,,180,-3.1407,0.0000,0.0000,19.3268,23.6033,24.8819,22.4675,23.6033,24.8819
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,3.0709,0.0000,22.4675,23.6033,24.8819,22.4675,20.5324,24.8819
1,Line,3.1407,,,,,,,,,,,,,,,,180,3.1407,0.0000,0.0000,22.4675,20.5324,24.8819,19.3268,20.5324,24.8819
1,Group_21,,,,,,,,,180.9379,7.0608,18.4231,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,2.3907,,,,,,,,,,,,,,,,180,-2.3907,0.0000,0.0000,20.0768,60.4528,20.4461,22.4675,60.4528,20.4461
1,Line,0.4531,,,,,,,,,,,,,,,,90,-0.0019,-0.4513,-0.0396,201.5535,29.5022,18.9971,201.5554,29.9536,19.0367
1,Line,5.2731,,,,,,,,,,,,,,,,8,5.2214,0.7363,0.0000,193.8831,8.8860,22.0493,188.6616,8.1498,22.0493
1,Line,3.8354,,,,,,,,,,,,,,,,10,3.7807,0.6456,0.0000,197.6637,9.5316,22.0493,193.8831,8.8860,22.0493
1,Line,36.8495,,,,,,,,,,,,,,,,90,0.0000,36.8495,0.0000,20.0768,60.4528,20.4461,20.0768,23.6033,20.4461
1,Line,0.7500,,,,,,,,,,,,,,,,180,-0.7500,0.0000,0.0000,19.3268,23.6033,20.4461,20.0768,23.6033,20.4461
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,3.0709,0.0000,19.3268,23.6033,24.8819,19.3268,20.5324,24.8819
1,Line,0.7500,,,,,,,,,,,,,,,,180,-0.7500,0.0000,0.0000,19.3268,20.5324,20.3673,20.0768,20.5324,20.3673
1,Line,36.8495,,,,,,,,,,,,,,,,90,0.0000,36.8495,0.0000,22.4675,60.4528,20.4461,22.4675,23.6033,20.4461
1,Line,2.3907,,,,,,,,,,,,,,,,0,2.3907,0.0000,0.0000,22.4675,23.6033,20.4461,20.0768,23.6033,20.4461
1,Line,7.2352,,,,,,,,,,,,,,,,90,0.0000,7.2352,0.0000,21.1741,70.7588,21.0200,21.1741,63.5236,21.0200
1,Line,15.7107,,,,,,,,,,,,,,,,10,15.4883,2.6346,0.0048,43.5775,77.3178,23.8113,28.0892,74.6832,23.8065
1,Line,8.0959,,,,,,,,,,,,,,,,90,0.0000,8.0959,0.0000,22.4675,71.6196,21.0200,22.4675,63.5236,21.0200
1,Line,0.7493,,,,,,,,,,,,,,,,21,-0.6983,-0.2719,0.0000,21.9769,74.0522,21.0200,22.6752,74.3241,21.0200
1,Line,4.6283,,,,,,,,,,,,,,,,23,-4.2501,-1.8324,0.0048,23.6137,73.5933,23.8113,27.8639,75.4256,23.8065
1,Line,2.7865,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.7865,21.1741,70.7588,21.0200,21.1741,70.7588,23.8065
1,Line,0.7874,,,,,,,,,,,,,,,,51,-0.4927,-0.6142,0.0000,21.4842,73.4380,21.0200,21.9769,74.0522,21.0200
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,21.9769,74.0522,23.8065,21.9769,74.0522,21.0200
1,Line,11.0645,,,,,,,,,,,,,,,,7,10.6324,1.2689,-2.7865,42.0640,77.3178,21.0200,31.4315,76.0489,23.8065
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,31.4315,76.0489,23.8065,31.4315,76.0489,21.0200
1,Line,10.7079,,,,,,,,,,,,,,,,7,-10.6324,-1.2689,0.0000,31.4315,76.0489,21.0200,42.0640,77.3178,21.0200
1,Line,2.7913,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7913,23.6137,73.5933,23.8113,23.6137,73.5933,21.0200
1,Line,1.7907,,,,,,,,,,,,,,,,0,1.7907,0.0000,0.0000,21.1175,60.4528,20.3673,19.3268,60.4528,20.3673
1,Line,1.4311,,,,,,,,,,,,,,,,119,-0.7040,1.2459,0.0000,21.9769,74.0522,23.8065,22.6809,72.8062,23.8065
1,Line,3.6217,,,,,,,,,,,,,,,,10,-3.5677,-0.6233,0.0000,27.8639,75.4256,21.0200,31.4315,76.0489,21.0200
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,21.1175,60.4921,23.8065,21.1175,60.4921,21.0200
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,3.0709,0.0048,22.4675,63.5236,23.8113,22.4675,60.4528,23.8065
1,Line,14.2209,,,,,,,,,,,,,,,,11,-13.9748,-2.6346,0.0000,28.0892,74.6832,21.0200,42.0640,77.3178,21.0200
1,Line,0.7493,,,,,,,,,,,,,,,,21,-0.6983,-0.2719,0.0000,21.9769,74.0522,23.8065,22.6752,74.3241,23.8065
1,Line,2.3907,,,,,,,,,,,,,,,,180,-2.3907,0.0000,0.0000,20.0768,60.4528,24.3437,22.4675,60.4528,24.3437
1,Line,1.8305,,,,,,,,,,,,,,,,83,-0.2105,-1.8184,0.0000,21.2737,71.6196,21.0200,21.4842,73.4380,21.0200
1,Line,1.3500,,,,,,,,,,,,,,,,0,1.3500,0.0000,0.0000,22.4675,60.4528,20.3673,21.1175,60.4528,20.3673
1,Line,0.7874,,,,,,,,,,,,,,,,51,-0.4927,-0.6142,0.0000,21.4842,73.4380,23.8065,21.9769,74.0522,23.8065
1,Line,2.7913,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7913,21.1741,63.5236,23.8113,21.1741,63.5236,21.0200
1,Line,1.2057,,,,,,,,,,,,,,,,80,0.2134,1.1866,0.0000,22.6809,72.8062,23.8065,22.4675,71.6196,23.8065
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,23.2610,74.5522,23.8065,23.2610,74.5522,21.0200
1,Line,1.6999,,,,,,,,,,,,,,,,164,1.6368,-0.4589,0.0048,23.6137,73.5933,23.8113,21.9769,74.0522,23.8065
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,3.0709,0.0000,22.4675,63.5236,20.3673,22.4675,60.4528,20.3673
1,Line,8.0960,,,,,,,,,,,,,,,,90,0.0000,8.0959,-0.0048,22.4675,71.6196,23.8065,22.4675,63.5236,23.8113
1,Line,0.0048,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0048,28.0892,74.6832,23.8113,28.0892,74.6832,23.8065
1,Line,1.2935,,,,,,,,,,,,,,,,180,-1.2935,0.0000,0.0000,21.1741,63.5236,21.0200,22.4675,63.5236,21.0200
1,Line,3.6106,,,,,,,,,,,,,,,,22,3.3423,1.3657,0.0000,31.4315,76.0489,23.8065,28.0892,74.6832,23.8065
1,Line,1.5537,,,,,,,,,,,,,,,,34,-1.2935,-0.8608,0.0000,21.1741,70.7588,23.8065,22.4675,71.6196,23.8065
1,Line,3.6217,,,,,,,,,,,,,,,,10,-3.5677,-0.6233,0.0000,27.8639,75.4256,23.8065,31.4315,76.0489,23.8065
1,Line,15.9568,,,,,,,,,,,,,,,,10,15.4883,2.6346,2.7913,43.5775,77.3178,23.8113,28.0892,74.6832,21.0200
1,Line,3.8976,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.8976,20.0768,60.4528,20.4461,20.0768,60.4528,24.3437
1,Line,4.6063,,,,,,,,,,,,,,,,14,4.4755,1.0899,-0.0048,28.0892,74.6832,23.8065,23.6137,73.5933,23.8113
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,21.4842,73.4380,23.8065,21.4842,73.4380,21.0200
1,Line,0.0394,,,,,,,,,,,,,,,,90,0.0000,0.0394,0.0000,21.1175,60.4921,23.8065,21.1175,60.4528,23.8065
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.7865,21.1175,60.4528,21.0200,21.1175,60.4528,23.8065
1,Line,3.1753,,,,,,,,,,,,,,,,0,1.5135,0.0000,2.7913,43.5775,77.3178,23.8113,42.0640,77.3178,21.0200
1,Line,3.0709,,,,,,,,,,,,,,,,90,0.0000,-3.0709,0.0000,21.1175,60.4528,20.3673,21.1175,63.5236,20.3673
1,Line,1.3500,,,,,,,,,,,,,,,,180,-1.3500,0.0000,0.0000,21.1175,63.5236,20.3673,22.4675,63.5236,20.3673
1,Line,3.6106,,,,,,,,,,,,,,,,22,-3.3423,-1.3657,0.0000,28.0892,74.6832,21.0200,31.4315,76.0489,21.0200
1,Line,1.0407,,,,,,,,,,,,,,,,180,-1.0407,0.0000,0.0000,20.0768,63.5236,20.3673,21.1175,63.5236,20.3673
1,Line,0.0394,,,,,,,,,,,,,,,,90,0.0000,-0.0394,0.0000,21.1741,60.4528,21.0200,21.1741,60.4921,21.0200
1,Line,2.7913,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7913,23.6137,10.4627,23.8113,23.6137,10.4627,21.0200
1,Line,1.2057,,,,,,,,,,,,,,,,100,0.2134,-1.1866,0.0000,22.6809,11.2498,23.8065,22.4675,12.4364,23.8065
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,22.6809,11.2498,23.8065,22.6809,11.2498,21.0200
1,Line,8.0960,,,,,,,,,,,,,,,,90,0.0000,-8.0959,-0.0048,22.4675,12.4364,23.8065,22.4675,20.5324,23.8113
1,Line,1.2057,,,,,,,,,,,,,,,,100,0.2134,-1.1866,0.0000,22.6809,11.2498,21.0200,22.4675,12.4364,21.0200
1,Line,8.0959,,,,,,,,,,,,,,,,90,0.0000,-8.0959,0.0000,22.4675,12.4364,21.0200,22.4675,20.5324,21.0200
1,Line,1.2935,,,,,,,,,,,,,,,,180,-1.2935,0.0000,0.0000,21.1741,60.4528,21.0200,22.4675,60.4528,21.0200
1,Line,0.5739,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5739,22.4675,60.4528,21.0200,22.4675,60.4528,20.4461
1,Line,0.0566,,,,,,,,,,,,,,,,180,-0.0566,0.0000,0.0000,21.1175,60.4528,21.0200,21.1741,60.4528,21.0200
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,22.4675,23.6033,23.8065,22.4675,23.6033,21.0200
1,Line,0.6526,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6526,22.4675,20.5324,21.0200,22.4675,20.5324,20.3673
1,Line,1.2935,,,,,,,,,,,,,,,,0,-1.2935,0.0000,0.0000,21.1741,20.5324,21.0200,22.4675,20.5324,21.0200
1,Line,1.5179,,,,,,,,,,,,,,,,90,-0.0057,-1.5179,0.0000,22.6752,9.7319,21.0200,22.6809,11.2498,21.0200
1,Line,2.7913,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7913,21.1741,20.5324,23.8113,21.1741,20.5324,21.0200
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0787,22.4675,23.6033,20.3673,22.4675,23.6033,20.4461
1,Line,7.2352,,,,,,,,,,,,,,,,90,0.0000,-7.2352,0.0000,21.1741,13.2972,21.0200,21.1741,20.5324,21.0200
1,Line,1.4311,,,,,,,,,,,,,,,,61,-0.7040,-1.2459,0.0000,21.9769,10.0039,23.8065,22.6809,11.2498,23.8065
1,Line,1.2205,,,,,,,,,,,,,,,,140,0.9328,-0.7871,0.0048,23.6137,10.4627,23.8113,22.6809,11.2498,23.8065
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,22.4675,12.4364,23.8065,22.4675,12.4364,21.0200
1,Line,1.2205,,,,,,,,,,,,,,,,140,-0.9328,0.7871,0.0000,22.6809,11.2498,21.0200,23.6137,10.4627,21.0200
1,Line,4.6063,,,,,,,,,,,,,,,,166,4.4755,-1.0899,-0.0048,28.0892,9.3728,23.8065,23.6137,10.4627,23.8113
1,Line,4.6063,,,,,,,,,,,,,,,,166,4.4755,-1.0899,0.0000,28.0892,9.3728,21.0200,23.6137,10.4627,21.0200
1,Line,18.4248,,,,,,,,,,,,,,,,90,0.0000,-18.4248,0.0000,22.4675,42.0280,21.0200,22.4675,60.4528,21.0200
1,Line,3.0719,,,,,,,,,,,,,,,,90,0.0000,-3.0709,0.0787,22.4675,60.4528,20.4461,22.4675,63.5236,20.3673
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,22.6809,72.8062,23.8065,22.6809,72.8062,21.0200
1,Line,0.6526,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6526,22.4675,63.5236,21.0200,22.4675,63.5236,20.3673
1,Line,0.0394,,,,,,,,,,,,,,,,90,0.0000,-0.0394,0.0000,21.1175,60.4528,21.0200,21.1175,60.4921,21.0200
1,Line,0.6286,,,,,,,,,,,,,,,,21,-0.5858,-0.2281,0.0000,22.6752,74.3241,23.8065,23.2610,74.5522,23.8065
1,Line,1.2205,,,,,,,,,,,,,,,,40,0.9328,0.7871,0.0048,23.6137,73.5933,23.8113,22.6809,72.8062,23.8065
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,22.4675,71.6196,23.8065,22.4675,71.6196,21.0200
1,Line,1.8305,,,,,,,,,,,,,,,,83,-0.2105,-1.8184,0.0000,21.2737,71.6196,23.8065,21.4842,73.4380,23.8065
1,Line,4.6850,,,,,,,,,,,,,,,,11,4.6029,0.8735,0.0000,27.8639,75.4256,23.8065,23.2610,74.5522,23.8065
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0787,22.4675,60.4528,20.3673,22.4675,60.4528,20.4461
1,Line,0.5372,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5372,22.4675,60.4528,24.3437,22.4675,60.4528,23.8065
1,Line,18.4248,,,,,,,,,,,,,,,,90,0.0000,18.4248,0.0000,22.4675,42.0280,21.0200,22.4675,23.6033,21.0200
1,Line,2.7865,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7865,22.4675,60.4528,23.8065,22.4675,60.4528,21.0200
1,Line,2.7865,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.7865,22.4675,42.0280,21.0200,22.4675,42.0280,23.8065
1,Line,18.4248,,,,,,,,,,,,,,,,90,0.0000,-18.4248,0.0000,21.1175,42.0280,21.0200,21.1175,60.4528,21.0200
1,Line,1.3500,,,,,,,,,,,,,,,,180,-1.3500,0.0000,0.0000,21.1175,42.0280,21.0200,22.4675,42.0280,21.0200
1,Line,0.0566,,,,,,,,,,,,,,,,0,0.0566,0.0000,0.0000,21.1741,60.4921,23.8065,21.1175,60.4921,23.8065
1,Line,1.0217,,,,,,,,,,,,,,,,110,0.3528,-0.9589,0.0048,23.6137,73.5933,23.8113,23.2610,74.5522,23.8065
1,Line,2.0672,,,,,,,,,,,,,,,,118,0.9833,-1.8184,0.0000,22.4675,71.6196,23.8065,21.4842,73.4380,23.8065
1,Line,0.5324,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5324,22.4675,63.5236,23.8113,22.4675,63.5236,24.3437
1,Line,0.0048,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0048,21.1741,60.4921,23.8065,21.1741,60.4921,23.8113
1,Line,0.0048,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0048,22.4675,71.6196,23.8113,22.4675,71.6196,23.8065
1,Line,1.2258,,,,,,,,,,,,,,,,31,-0.5849,-0.3519,1.0182,135.8916,65.7115,40.7994,136.4765,66.0634,39.7812
1,Line,1.4060,,,,,,,,,,,,,,,,180,-0.9778,0.0000,1.0102,139.7605,42.0280,40.8613,140.7383,42.0280,39.8510
1,Line,1.3309,,,,,,,,,,,,,,,,180,-1.0835,0.0000,0.7728,118.3811,20.3665,54.3654,119.4646,20.3665,53.5926
1,Line,2.5041,,,,,,,,,,,,,,,,75,0.6446,2.3998,0.3098,119.0257,22.7663,54.6752,118.3811,20.3665,54.3654
1,Line,2.6690,,,,,,,,,,,,,,,,100,-0.4389,2.3998,1.0826,119.0257,22.7663,54.6752,119.4646,20.3665,53.5926
1,Line,1.4493,,,,,,,,,,,,,,,,20,-0.9778,-0.3519,1.0102,139.7605,48.8622,40.8613,140.7383,49.2141,39.8510
1,Line,2.1311,,,,,,,,,,,,,,,,132,-1.2820,1.4136,0.9487,119.4473,47.5837,54.9257,120.7293,46.1701,53.9770
1,Line,1.3609,,,,,,,,,,,,,,,,153,-0.9021,0.4608,0.9088,119.4473,56.8181,54.8490,120.3494,56.3573,53.9403
1,Line,1.4056,,,,,,,,,,,,,,,,21,0.9118,0.3519,-1.0102,140.0225,54.2958,39.8510,139.1107,53.9439,40.8613
1,Line,5.1029,,,,,,,,,,,,,,,,109,-1.6276,4.7297,1.0102,139.1107,53.9439,40.8613,140.7383,49.2141,39.8510
1,Line,4.6455,,,,,,,,,,,,,,,,114,-1.8615,4.1346,1.0102,138.1610,58.4304,40.8613,140.0225,54.2958,39.8510
1,Line,5.1029,,,,,,,,,,,,,,,,71,-1.6276,-4.7297,1.0102,139.1107,30.1121,40.8613,140.7383,34.8419,39.8510
1,Line,1.4493,,,,,,,,,,,,,,,,160,-0.9778,0.3519,1.0102,139.7605,35.1938,40.8613,140.7383,34.8419,39.8510
1,Line,7.1861,,,,,,,,,,,,,,,,90,0.0000,7.1861,0.0000,140.7383,42.0280,39.8510,140.7383,34.8419,39.8510
