Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3558.0775,2187.9977,302.7947,3558.0775,2187.4514,302.7947
1,Line,,,,,,,68.5703,,,,,,,,,,0,0.0000,0.0000,20.9684,3553.7959,2189.4578,389.1567,3553.7959,2189.4578,320.5863
1,Line,,,,,,,36.3854,,,,,,,,,,180,0.0000,0.0938,0.0000,3558.0775,2187.9189,334.0868,3558.0775,2187.6121,334.0868
1,Line,,,,,,,292.6806,,,,,,,,,,90,-0.7547,0.0000,0.0000,3554.0096,2192.4677,410.8105,3556.4777,2192.4677,410.8105
1,Line,,,,,,,37.3369,,,,,,,,,,43,0.0491,-0.0509,7.7500,3554.1700,2192.3012,436.1543,3554.0096,2192.4677,410.8105
1,Line,,,,,,,254.6322,,,,,,,,,,90,-0.6566,0.0000,0.0000,3554.1700,2192.3012,436.1543,3556.3173,2192.3012,436.1543
1,Line,,,,,,,49.5299,,,,,,,,,,180,0.0000,0.1277,0.0000,3557.5924,2192.1609,181.8936,3557.5924,2191.7432,181.8936
1,Line,,,,,,,68.5703,,,,,,,,,,0,0.0000,0.0000,20.9684,3553.7959,2190.5025,389.1567,3553.7959,2190.5025,320.5863
1,Line,,,,,,,68.5703,,,,,,,,,,0,0.0000,0.0000,20.9684,3556.6914,2191.1161,389.1567,3556.6914,2191.1161,320.5863
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3557.5999,2192.2396,198.2497,3557.5999,2191.6934,198.2497
1,Line,,,,,,,34.6844,,,,,,,,,,90,-0.0864,0.0000,-2.7259,3553.5132,2189.4578,380.2425,3553.7959,2189.4578,389.1567
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3553.5132,2189.4578,380.2425,3553.5132,2189.4578,312.8310
1,Line,,,,,,,34.4048,,,,,,,,,,90,-0.0864,0.0000,-2.3715,3553.5132,2189.4578,312.8310,3553.7959,2189.4578,320.5863
1,Line,,,,,,,37.3369,,,,,,,,,,136,-0.0491,-0.0509,7.7500,3556.3173,2192.3012,436.1543,3556.4777,2192.4677,410.8105
1,Line,,,,,,,146.3403,,,,,,,,,,90,-0.3774,0.0000,0.0000,3555.2436,2192.4677,338.0491,3556.4777,2192.4677,338.0491
1,Line,,,,,,,789.7472,,,,,,,,,,180,0.0000,-2.0365,0.0000,3555.2436,2185.8081,338.0491,3555.2436,2192.4677,338.0491
1,Line,,,,,,,146.3403,,,,,,,,,,90,-0.3774,0.0000,0.0000,3555.2436,2185.8081,338.0491,3556.4777,2185.8081,338.0491
1,Line,,,,,,,3.1051,,,,,,,,,,180,0.0000,0.0080,0.0000,3556.4777,2189.1510,338.0491,3556.4777,2189.1248,338.0491
1,Line,,,,,,,47.6542,,,,,,,,,,34,-0.0654,0.0938,-5.3400,3553.7959,2191.1161,320.5863,3554.0096,2190.8093,338.0491
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.6422,2191.8841,238.1943,3552.6907,2191.8841,241.3098
1,Line,,,,,,,196.6605,,,,,,,,,,180,0.0000,0.5071,0.0000,3556.4777,2189.1248,338.0491,3556.4777,2187.4664,338.0491
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2189.7311,111.2898,3557.2867,2189.7311,111.2898
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2191.6813,155.8117,3557.2867,2191.6813,155.8117
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2191.7751,141.3242,3557.2867,2191.7751,141.3242
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.4098,2186.6297,302.7947,3552.4098,2186.0835,302.7947
1,Line,,,,,,,18.8547,,,,,,,,,,174,-0.0023,-0.0241,-5.0016,3557.5924,2186.5510,181.8936,3557.5999,2186.6297,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6484,2186.6297,195.1343,3557.5999,2186.6297,198.2497
1,Line,,,,,,,36.6354,,,,,,,,,,180,0.0000,0.0491,9.5689,3552.4098,2186.2442,334.0868,3552.4098,2186.0835,302.7947
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,0.0590,0.0000,3552.7910,2189.1536,205.6277,3552.7910,2188.9605,205.6277
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3557.6484,2190.8135,195.1343,3557.6484,2190.2673,195.1343
1,Line,,,,,,,15.9444,,,,,,,,,,48,-0.0171,0.0152,-4.0489,3557.5924,2190.3171,181.8936,3557.6484,2190.2673,195.1343
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6484,2190.2673,195.1343,3557.5999,2190.2673,198.2497
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3558.1260,2190.8135,299.6792,3558.1260,2190.2673,299.6792
1,Line,,,,,,,37.0388,,,,,,,,,,90,-0.0455,0.0000,-9.9587,3557.6963,2190.4581,205.6277,3557.8451,2190.4581,238.1943
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,-0.0590,0.0000,3557.8451,2190.4581,238.1943,3557.8451,2190.6511,238.1943
1,Line,,,,,,,118.9013,,,,,,,,,,90,0.1460,0.0000,31.9692,3558.1260,2190.8135,299.6792,3557.6484,2190.8135,195.1343
1,Line,,,,,,,37.0388,,,,,,,,,,90,-0.0455,0.0000,-9.9587,3557.6478,2188.9605,208.7432,3557.7966,2188.9605,241.3098
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,-0.0590,0.0000,3557.7966,2188.9605,241.3098,3557.7966,2189.1536,241.3098
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,-31.9692,3557.5999,2188.7698,198.2497,3558.0775,2188.7698,302.7947
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,0.0590,0.0000,3557.6478,2189.1536,208.7432,3557.6478,2188.9605,208.7432
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3558.1260,2190.2673,299.6792,3558.0775,2190.2673,302.7947
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,-31.9692,3557.5999,2190.2673,198.2497,3558.0775,2190.2673,302.7947
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,9.9587,3557.7966,2189.1536,241.3098,3557.6478,2189.1536,208.7432
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,0.0590,0.0000,3557.6963,2190.6511,205.6277,3557.6963,2190.4581,205.6277
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2186.4667,111.2898,3557.2867,2186.4667,111.2898
1,Line,,,,,,,123.8961,,,,,,,,,,180,0.0000,0.3195,0.0000,3556.6914,2188.8180,389.1567,3556.6914,2187.7732,389.1567
1,Line,,,,,,,49.3443,,,,,,,,,,145,-0.0654,-0.0938,6.6216,3556.4777,2187.4664,410.8105,3556.6914,2187.7732,389.1567
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,-31.9692,3557.5999,2186.0835,198.2497,3558.0775,2186.0835,302.7947
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.7910,2188.9605,205.6277,3552.8395,2188.9605,208.7432
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,-31.9692,3557.5999,2185.8081,198.2497,3558.0775,2185.8081,302.7947
1,Line,,,,,,,32.6679,,,,,,,,,,180,0.0000,0.0842,0.0000,3557.5999,2186.0835,198.2497,3557.5999,2185.8081,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3558.1260,2190.8135,299.6792,3558.0775,2190.8135,302.7947
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6484,2190.8135,195.1343,3557.5999,2190.8135,198.2497
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,9.9587,3557.8451,2190.6511,238.1943,3557.6963,2190.6511,205.6277
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3558.1260,2188.7698,299.6792,3558.0775,2188.7698,302.7947
1,Line,,,,,,,18.8547,,,,,,,,,,5,0.0023,-0.0241,-5.0016,3552.8948,2186.5510,181.8936,3552.8874,2186.6297,198.2497
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.8874,2186.6297,198.2497,3552.8874,2186.0835,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2186.6090,152.0200,3557.2867,2186.6090,152.0200
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2189.5368,141.3242,3557.2867,2189.5368,141.3242
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.7550,147.0786,3553.2006,2191.7550,147.0786
1,Line,,,,,,,17.4126,,,,,,,,,,8,-0.0023,0.0152,-5.0016,3557.5924,2187.5013,181.8936,3557.5999,2187.4514,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.9255,128.9738,3553.2006,2189.9255,128.9738
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3552.8874,2188.2322,211.9800,3552.8874,2188.2322,198.2497
1,Line,,,,,,,92.0653,,,,,,,,,,90,0.1131,0.0000,-24.7538,3552.8874,2188.2322,198.2497,3552.5176,2188.2322,279.1990
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2187.7736,134.3360,3553.2006,2187.7736,134.3360
1,Line,,,,,,,15.9444,,,,,,,,,,48,-0.0171,0.0152,-4.0489,3557.5924,2187.5013,181.8936,3557.6484,2187.4514,195.1343
1,Line,,,,,,,112.8146,,,,,,,,,,180,0.0000,0.2909,0.0000,3558.0775,2190.2673,302.7947,3558.0775,2189.3160,302.7947
1,Line,,,,,,,92.0653,,,,,,,,,,90,-0.1131,0.0000,-24.7538,3557.5999,2189.6060,198.2497,3557.9697,2189.6060,279.1990
1,Line,,,,,,,17.5079,,,,,,,,,,144,-0.0171,-0.0241,-4.0489,3557.5924,2187.9189,181.8936,3557.6484,2187.9977,195.1343
1,Line,,,,,,,106.8069,,,,,,,,,,180,0.0000,0.2754,0.0000,3557.5924,2188.8196,181.8936,3557.5924,2187.9189,181.8936
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,0.0590,0.0000,3552.8395,2186.4673,208.7432,3552.8395,2186.2743,208.7432
1,Line,,,,,,,49.5299,,,,,,,,,,180,0.0000,0.1277,0.0000,3557.5924,2187.9189,181.8936,3557.5924,2187.5013,181.8936
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3552.8874,2188.5892,211.9800,3552.8874,2188.5892,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2186.6410,123.2194,3553.2006,2186.6410,123.2194
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2186.6611,128.9738,3553.2006,2186.6611,128.9738
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2187.7804,128.1608,3553.2006,2187.7804,128.1608
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.7550,123.2194,3553.2006,2191.7550,123.2194
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.3864,128.9738,3553.2006,2191.3864,128.9738
1,Line,,,,,,,254.6322,,,,,,,,,,90,0.6566,0.0000,0.0000,3556.3173,2185.9745,436.1543,3554.1700,2185.9745,436.1543
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.7230,118.2780,3553.2006,2191.7230,118.2780
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.8451,2192.0772,238.1943,3557.7966,2192.0772,241.3098
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,9.9587,3557.7966,2192.0772,241.3098,3557.6478,2192.0772,208.7432
1,Line,,,,,,,42.3312,,,,,,,,,,180,0.0000,0.1092,0.0000,3552.8874,2188.5892,198.2497,3552.8874,2188.2322,198.2497
1,Line,,,,,,,36.3854,,,,,,,,,,180,0.0000,0.0938,0.0000,3557.5924,2192.4677,181.8936,3557.5924,2192.1609,181.8936
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2187.8005,122.4064,3553.2006,2187.8005,122.4064
1,Line,,,,,,,27.8117,,,,,,,,,,180,0.0000,0.0717,0.0000,3552.8874,2188.2322,198.2497,3552.8874,2187.9977,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.8389,2190.8135,195.1343,3552.8874,2190.8135,198.2497
1,Line,,,,,,,36.3854,,,,,,,,,,180,0.0000,0.0938,0.0000,3558.0775,2186.5510,334.0868,3558.0775,2186.2442,334.0868
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.7230,152.0200,3553.2006,2191.7230,152.0200
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.7751,141.3242,3553.2006,2191.7751,141.3242
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.9054,147.0786,3553.2006,2189.9054,147.0786
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2188.1691,128.1608,3553.2006,2188.1691,128.1608
1,Line,,,,,,,1.5526,,,,,,,,,,180,0.0000,-0.0040,0.0000,3556.4777,2189.1379,410.8105,3556.4777,2189.1510,410.8105
1,Line,,,,,,,42.3312,,,,,,,,,,180,0.0000,0.1092,0.0000,3552.8874,2191.4472,211.9800,3552.8874,2191.0902,211.9800
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2188.1490,122.4064,3553.2006,2188.1490,122.4064
1,Line,,,,,,,141.2037,,,,,,,,,,180,0.0000,0.3641,0.0000,3558.0775,2190.4280,334.0868,3558.0775,2189.2373,334.0868
1,Arc,,,,,,,24.9853,51.5671,3553.2006,2189.7311,135.1490,23.8592,210,60,,,,,,,,,,,,
1,Arc,,,,,,,124.9265,1736.8196,3553.2006,2189.7311,135.1490,23.8592,270,300,,,,,,,,,,,,
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.8451,2191.8841,238.1943,3557.7966,2191.8841,241.3098
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.7311,159.0082,3553.2006,2189.7311,159.0082
1,Line,,,,,,,27.0476,,,,,,,,,,180,0.0000,0.0697,0.0000,3552.8874,2192.4677,198.2497,3552.8874,2192.2396,198.2497
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3553.5132,2188.8180,380.2425,3553.5132,2188.8180,312.8310
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3558.1260,2186.6297,299.6792,3558.1260,2186.0835,299.6792
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6484,2186.0835,195.1343,3557.5999,2186.0835,198.2497
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,-9.9587,3552.7910,2188.9605,205.6277,3552.6422,2188.9605,238.1943
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.6422,2188.9605,238.1943,3552.6907,2188.9605,241.3098
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3557.5999,2187.9977,198.2497,3557.5999,2187.4514,198.2497
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,-31.9692,3557.6484,2186.0835,195.1343,3558.1260,2186.0835,299.6792
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,9.9587,3557.8451,2187.8352,238.1943,3557.6963,2187.8352,205.6277
1,Line,,,,,,,18.8547,,,,,,,,,,174,-0.0023,-0.0241,-5.0016,3557.5924,2187.9189,181.8936,3557.5999,2187.9977,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2186.4146,112.1028,3553.2006,2186.4146,112.1028
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.9054,123.2194,3553.2006,2189.9054,123.2194
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,0.9527,3552.5661,2189.9629,282.3144,3552.5176,2189.9629,279.1990
1,Line,,,,,,,42.3312,,,,,,,,,,180,0.0000,-0.1092,0.0000,3552.5176,2188.2322,279.1990,3552.5176,2188.5892,279.1990
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.5287,112.1028,3553.2006,2191.5287,112.1028
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,0.9527,3552.5661,2188.5892,282.3144,3552.5176,2188.5892,279.1990
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,0.9527,3552.5661,2188.2322,282.3144,3552.5176,2188.2322,279.1990
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.4801,155.8117,3553.2006,2191.4801,155.8117
1,Line,,,,,,,34.4048,,,,,,,,,,90,-0.0864,0.0000,-2.3715,3553.5132,2190.5025,312.8310,3553.7959,2190.5025,320.5863
1,Line,,,,,,,42.3312,,,,,,,,,,180,0.0000,-0.1092,0.0000,3552.5176,2189.6060,279.1990,3552.5176,2189.9629,279.1990
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,0.9527,3557.5514,2191.0902,201.3652,3557.5999,2191.0902,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.7832,112.1028,3553.2006,2189.7832,112.1028
1,Line,,,,,,,37.0388,,,,,,,,,,90,-0.0455,0.0000,-9.9587,3557.6478,2191.8841,208.7432,3557.7966,2191.8841,241.3098
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,0.9527,3557.5514,2191.4472,201.3652,3557.5999,2191.4472,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.7311,111.2898,3553.2006,2189.7311,111.2898
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.6791,112.1028,3553.2006,2189.6791,112.1028
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,0.9527,3557.9212,2191.0902,282.3144,3557.9697,2191.0902,279.1990
1,Line,,,,,,,36.1130,,,,,,,,,,148,-0.0148,-0.0241,10.5216,3558.0775,2187.9189,334.0868,3558.1260,2187.9977,299.6792
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3552.8874,2189.9629,211.9800,3552.8874,2189.9629,198.2497
1,Line,,,,,,,92.0653,,,,,,,,,,90,-0.1131,0.0000,24.7538,3552.5176,2189.9629,279.1990,3552.8874,2189.9629,198.2497
1,Line,,,,,,,119.9514,,,,,,,,,,180,0.0000,0.3093,0.0000,3558.0775,2188.9304,334.0868,3558.0775,2187.9189,334.0868
1,Line,,,,,,,10.8043,,,,,,,,,,90,-0.0279,0.0000,0.0000,3552.7814,2189.9323,135.1490,3552.8725,2189.9323,135.1490
1,Line,,,,,,,27.5792,,,,,,,,,,180,0.0000,0.0711,0.0000,3552.8874,2187.4514,198.2497,3552.8874,2187.2189,198.2497
1,Line,,,,,,,34.3885,,,,,,,,,,180,0.0000,0.0887,0.0000,3552.8874,2189.6060,198.2497,3552.8874,2189.3160,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.5807,111.2898,3553.2006,2191.5807,111.2898
1,Line,,,,,,,305.4415,,,,,,,,,,90,0.7876,0.0000,0.0000,3556.5315,2192.4677,58.3491,3553.9558,2192.4677,58.3491
1,Line,,,,,,,65.4035,,,,,,,,,,90,-0.0847,0.0000,-17.2944,3556.6838,2199.1273,354.4498,3556.9608,2199.1273,411.0056
1,Line,,,,,,,34.4048,,,,,,,,,,90,-0.0864,0.0000,-2.3715,3553.5132,2196.1174,312.8310,3553.7959,2196.1174,320.5863
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3552.8874,2195.2488,211.9800,3552.8874,2195.2488,198.2497
1,Line,,,,,,,18.5305,,,,,,,,,,90,0.0218,0.0000,-5.0408,3553.2719,2192.4677,94.8054,3553.2006,2192.4677,111.2898
1,Line,,,,,,,789.7472,,,,,,,,,,180,0.0000,2.0365,0.0000,3553.2719,2192.4677,94.8054,3553.2719,2185.8081,94.8054
1,Line,,,,,,,38.9023,,,,,,,,,,90,-0.1003,0.0000,0.0000,3552.8725,2189.9323,135.1490,3553.2006,2189.9323,135.1490
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2186.2925,147.0786,3553.2006,2186.2925,147.0786
1,Line,,,,,,,12.0725,,,,,,,,,,90,-0.0148,0.0000,3.2459,3552.8874,2191.4472,211.9800,3552.9359,2191.4472,201.3652
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2186.5188,112.1028,3553.2006,2186.5188,112.1028
1,Line,,,,,,,27.5321,,,,,,,,,,180,0.0000,0.0710,0.0000,3552.8874,2186.8619,198.2497,3552.8874,2186.6297,198.2497
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3557.5999,2191.0902,211.9800,3557.5999,2191.0902,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2187.8325,151.2070,3553.2006,2187.8325,151.2070
1,Line,,,,,,,32.6679,,,,,,,,,,180,0.0000,0.0842,0.0000,3552.4098,2186.0835,302.7947,3552.4098,2185.8081,302.7947
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2186.4667,111.2898,3553.2006,2186.4667,111.2898
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,0.0590,0.0000,3557.6478,2192.0772,208.7432,3557.6478,2191.8841,208.7432
1,Line,,,,,,,789.7472,,,,,,,,,,180,0.0000,2.0365,0.0000,3553.5265,2192.4677,58.3491,3553.5265,2185.8081,58.3491
1,Line,,,,,,,50.9069,,,,,,,,,,90,0.1313,0.0000,0.0000,3553.9558,2192.4677,58.3491,3553.5265,2192.4677,58.3491
1,Line,,,,,,,789.7472,,,,,,,,,,180,0.0000,-2.0365,0.0000,3553.9558,2185.8081,58.3491,3553.9558,2192.4677,58.3491
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.5287,158.1952,3553.2006,2191.5287,158.1952
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.6328,112.1028,3553.2006,2191.6328,112.1028
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2191.6813,114.4864,3553.2006,2191.6813,114.4864
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2188.1691,128.1608,3557.2867,2188.1691,128.1608
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3558.0775,2186.6297,302.7947,3558.0775,2186.0835,302.7947
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,31.9692,3552.3613,2190.8135,299.6792,3552.8389,2190.8135,195.1343
1,Line,,,,,,,18.8547,,,,,,,,,,5,0.0023,-0.0241,-5.0016,3552.8948,2187.9189,181.8936,3552.8874,2187.9977,198.2497
1,Line,,,,,,,37.0388,,,,,,,,,,90,-0.0455,0.0000,-9.9587,3557.6963,2186.2743,205.6277,3557.8451,2186.2743,238.1943
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.9255,141.3242,3553.2006,2189.9255,141.3242
1,Line,,,,,,,39.7480,,,,,,,,,,16,-0.0148,0.0491,10.5216,3558.0775,2187.6121,334.0868,3558.1260,2187.4514,299.6792
1,Line,,,,,,,49.3443,,,,,,,,,,145,-0.0654,-0.0938,6.6216,3556.4777,2185.8081,410.8105,3556.6914,2186.1149,389.1567
1,Line,,,,,,,118.9013,,,,,,,,,,90,0.1460,0.0000,31.9692,3558.0775,2187.9977,302.7947,3557.5999,2187.9977,198.2497
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,-31.9692,3557.6484,2187.4514,195.1343,3558.1260,2187.4514,299.6792
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6484,2187.4514,195.1343,3557.5999,2187.4514,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3558.1260,2187.9977,299.6792,3558.0775,2187.9977,302.7947
1,Line,,,,,,,789.7472,,,,,,,,,,180,0.0000,2.0365,0.0000,3556.9608,2192.4677,411.0056,3556.9608,2185.8081,411.0056
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.3613,2190.8135,299.6792,3552.3613,2190.2673,299.6792
1,Line,,,,,,,196.6605,,,,,,,,,,180,0.0000,-0.5071,0.0000,3556.4777,2185.8081,410.8105,3556.4777,2187.4664,410.8105
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6963,2191.8841,205.6277,3557.6478,2191.8841,208.7432
1,Line,,,,,,,36.3854,,,,,,,,,,180,0.0000,0.0938,0.0000,3558.0775,2192.4677,334.0868,3558.0775,2192.1609,334.0868
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2186.2724,128.9738,3553.2006,2186.2724,128.9738
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,-0.0590,0.0000,3552.6422,2188.9605,238.1943,3552.6422,2189.1536,238.1943
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2189.5889,118.2780,3553.2006,2189.5889,118.2780
1,Line,,,,,,,79.9929,,,,,,,,,,90,-0.0983,0.0000,-21.5078,3557.5999,2189.6060,211.9800,3557.9212,2189.6060,282.3144
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2191.3864,141.3242,3557.2867,2191.3864,141.3242
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2191.4065,147.0786,3557.2867,2191.4065,147.0786
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2188.1171,151.2070,3553.2006,2188.1171,151.2070
