Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,82,-0.1178,0.0000,0.0000,-2.9298,-0.5870,1.5101,0.8941,-2.8119,-0.5870,1.5101
1,Line,,,,,,,83,0.1178,0.0000,0.0000,-2.8119,-0.5870,1.5101,0.9280,-2.9298,-0.5870,1.5101
1,Line,,,,,,,85,-0.0384,0.0000,0.0000,-2.8504,-0.5870,1.5101,0.4508,-2.8119,-0.5870,1.5101
1,Line,,,,,,,85,-0.0806,0.0000,0.0000,-2.9310,-0.5870,1.5101,0.9253,-2.8504,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-2.8119,-0.5870,1.5101,0.5159,-2.8119,-0.5870,1.5101
1,Line,,,,,,,84,-0.0484,0.0000,0.0000,-2.8603,-0.5870,1.5101,0.5697,-2.8119,-0.5870,1.5101
1,Line,,,,,,,0,0.0099,0.0000,0.0000,-2.8504,-0.5870,1.5101,0.3598,-2.8603,-0.5870,1.5101
1,Line,,,,,,,85,-0.0806,0.0000,0.0000,-2.9310,-0.5870,1.5101,0.9773,-2.8504,-0.5870,1.5101
1,Line,,,,,,,84,-0.0918,0.0000,0.0000,-2.9310,-0.5870,1.5101,1.0308,-2.8392,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-2.8119,-0.5870,1.5101,0.5741,-2.8119,-0.5870,1.5101
1,Line,,,,,,,18,-0.0273,0.0000,0.0000,-2.8392,-0.5870,1.5101,0.5068,-2.8119,-0.5870,1.5101
1,Line,,,,,,,82,-0.0384,0.0000,0.0000,-2.8504,-0.5870,1.5101,0.5470,-2.8119,-0.5870,1.5101
1,Line,,,,,,,84,-0.0273,0.0000,0.0000,-2.8392,-0.5870,1.5101,0.2742,-2.8119,-0.5870,1.5101
1,Line,,,,,,,0,-0.0112,0.0000,0.0000,-2.8504,-0.5870,1.5101,0.4764,-2.8392,-0.5870,1.5101
1,Line,,,,,,,88,-0.0248,0.0000,0.0000,-3.0253,-0.5870,1.5101,0.7374,-3.0005,-0.5870,1.5101
1,Line,,,,,,,83,0.0223,0.0000,0.0000,-3.3266,-0.5870,1.5101,0.1800,-3.3490,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-3.3266,-0.5870,1.5101,0.2171,-3.3266,-0.5870,1.5101
1,Line,,,,,,,107,0.0062,0.0000,0.0000,-3.3849,-0.5870,1.5101,0.0208,-3.3911,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-3.3266,-0.5870,1.5101,0.1885,-3.3266,-0.5870,1.5101
1,Line,,,,,,,0,0.0223,0.0000,0.0000,-3.3266,-0.5870,1.5101,0.0232,-3.3490,-0.5870,1.5101
1,Line,,,,,,,0,0.0149,0.0000,0.0000,-3.3118,-0.5870,1.5101,0.0157,-3.3266,-0.5870,1.5101
1,Line,,,,,,,41,0.0174,0.0000,0.0000,-3.3552,-0.5870,1.5101,0.0416,-3.3725,-0.5870,1.5101
1,Line,,,,,,,107,0.0062,0.0000,0.0000,-3.3738,-0.5870,1.5101,0.0217,-3.3800,-0.5870,1.5101
1,Line,,,,,,,104,-0.0050,0.0000,0.0000,-3.3552,-0.5870,1.5101,0.0214,-3.3502,-0.5870,1.5101
1,Line,,,,,,,69,0.0062,0.0000,0.0000,-3.3787,-0.5870,1.5101,0.0537,-3.3849,-0.5870,1.5101
1,Line,,,,,,,107,-0.0062,0.0000,0.0000,-3.3787,-0.5870,1.5101,0.0211,-3.3725,-0.5870,1.5101
1,Line,,,,,,,128,0.0174,0.0000,0.0000,-3.3738,-0.5870,1.5101,0.0637,-3.3911,-0.5870,1.5101
1,Line,,,,,,,129,-0.0050,0.0000,0.0000,-3.3378,-0.5870,1.5101,0.0158,-3.3328,-0.5870,1.5101
1,Line,,,,,,,91,0.0025,0.0000,0.0000,-3.3304,-0.5870,1.5101,0.1427,-3.3328,-0.5870,1.5101
1,Line,,,,,,,59,-0.0223,0.0000,0.0000,-3.3328,-0.5870,1.5101,0.0448,-3.3105,-0.5870,1.5101
1,Line,,,,,,,177,0.0223,0.0000,0.0000,-3.3080,-0.5870,1.5101,0.0250,-3.3304,-0.5870,1.5101
1,Line,,,,,,,93,0.0074,0.0000,0.0000,-3.3304,-0.5870,1.5101,0.1502,-3.3378,-0.5870,1.5101
1,Line,,,,,,,69,-0.0174,0.0000,0.0000,-3.3328,-0.5870,1.5101,0.0483,-3.3155,-0.5870,1.5101
1,Line,,,,,,,68,-0.0211,0.0000,0.0000,-3.3316,-0.5870,1.5101,0.0564,-3.3105,-0.5870,1.5101
1,Line,,,,,,,56,0.0223,0.0000,0.0000,-3.3093,-0.5870,1.5101,0.0421,-3.3316,-0.5870,1.5101
1,Line,,,,,,,99,0.0223,0.0000,0.0000,-3.3266,-0.5870,1.5101,0.1507,-3.3490,-0.5870,1.5101
1,Line,,,,,,,91,-0.0012,0.0000,0.0000,-3.3316,-0.5870,1.5101,0.1278,-3.3304,-0.5870,1.5101
1,Line,,,,,,,100,0.0236,0.0000,0.0000,-3.3080,-0.5870,1.5101,0.1315,-3.3316,-0.5870,1.5101
1,Line,,,,,,,95,0.0012,0.0000,0.0000,-3.3316,-0.5870,1.5101,0.0162,-3.3328,-0.5870,1.5101
1,Line,,,,,,,57,0.0112,0.0000,0.0000,-3.0364,-0.5870,1.5101,0.0216,-3.0476,-0.5870,1.5101
1,Line,,,,,,,149,0.0571,0.0000,0.0000,-3.0910,-0.5870,1.5101,0.0674,-3.1480,-0.5870,1.5101
1,Line,,,,,,,68,0.0074,0.0000,0.0000,-3.0401,-0.5870,1.5101,0.1037,-3.0476,-0.5870,1.5101
1,Line,,,,,,,157,0.0905,0.0000,0.0000,-3.1530,-0.5870,1.5101,0.0984,-3.2435,-0.5870,1.5101
1,Line,,,,,,,7,0.0521,0.0000,0.0000,-3.0364,-0.5870,1.5101,0.0580,-3.0885,-0.5870,1.5101
1,Line,,,,,,,73,-0.0050,0.0000,0.0000,-3.1530,-0.5870,1.5101,0.0176,-3.1480,-0.5870,1.5101
1,Line,,,,,,,67,0.0248,0.0000,0.0000,-3.0005,-0.5870,1.5101,0.0999,-3.0253,-0.5870,1.5101
1,Line,,,,,,,87,-0.0384,0.0000,0.0000,-3.0253,-0.5870,1.5101,0.7468,-2.9868,-0.5870,1.5101
1,Line,,,,,,,10,-0.0136,0.0000,0.0000,-3.0005,-0.5870,1.5101,0.0806,-2.9868,-0.5870,1.5101
1,Line,,,,,,,67,-0.0074,0.0000,0.0000,-3.0910,-0.5870,1.5101,0.0208,-3.0835,-0.5870,1.5101
1,Line,,,,,,,63,0.0087,0.0000,0.0000,-3.0401,-0.5870,1.5101,0.0198,-3.0488,-0.5870,1.5101
1,Line,,,,,,,142,0.0347,0.0000,0.0000,-3.0488,-0.5870,1.5101,0.0855,-3.0835,-0.5870,1.5101
1,Line,,,,,,,98,-0.0025,0.0000,0.0000,-3.2907,-0.5870,1.5101,0.0194,-3.2882,-0.5870,1.5101
1,Line,,,,,,,153,0.0657,0.0000,0.0000,-3.2882,-0.5870,1.5101,0.0741,-3.3539,-0.5870,1.5101
1,Line,,,,,,,178,0.0905,0.0000,0.0000,-3.1977,-0.5870,1.5101,0.0918,-3.2882,-0.5870,1.5101
1,Line,,,,,,,140,0.0310,0.0000,0.0000,-3.3490,-0.5870,1.5101,0.0436,-3.3800,-0.5870,1.5101
1,Line,,,,,,,4,0.0595,0.0000,0.0000,-3.2907,-0.5870,1.5101,0.0633,-3.3502,-0.5870,1.5101
1,Line,,,,,,,104,0.0050,0.0000,0.0000,-3.3490,-0.5870,1.5101,0.0210,-3.3539,-0.5870,1.5101
1,Line,,,,,,,175,0.1203,0.0000,0.0000,-3.0798,-0.5870,1.5101,0.1208,-3.2001,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-3.2435,-0.5870,1.5101,0.0178,-3.2435,-0.5870,1.5101
1,Line,,,,,,,63,0.0087,0.0000,0.0000,-3.0798,-0.5870,1.5101,0.0208,-3.0885,-0.5870,1.5101
1,Line,,,,,,,98,0.0025,0.0000,0.0000,-3.2882,-0.5870,1.5101,0.0177,-3.2907,-0.5870,1.5101
1,Line,,,,,,,82,0.0025,0.0000,0.0000,-3.1977,-0.5870,1.5101,0.0186,-3.2001,-0.5870,1.5101
1,Line,,,,,,,149,0.0471,0.0000,0.0000,-3.2435,-0.5870,1.5101,0.0552,-3.2907,-0.5870,1.5101
1,Line,,,,,,,91,-0.0050,0.0000,0.0000,1.0468,-0.7741,2.0626,0.3923,1.0518,-0.7741,2.0626
1,Line,,,,,,,90,-0.0025,0.0000,0.0000,1.0518,-0.7741,2.0626,0.4305,1.0543,-0.7741,2.0626
1,Line,,,,,,,7,-0.0099,0.0000,0.0000,1.0419,-0.7741,2.0626,0.0132,1.0518,-0.7741,2.0626
1,Line,,,,,,,98,-0.0298,0.0000,0.0000,1.0158,-0.7741,2.0626,0.2219,1.0456,-0.7741,2.0626
1,Line,,,,,,,79,-0.0074,0.0000,0.0000,1.0468,-0.7741,2.0626,0.0401,1.0543,-0.7741,2.0626
1,Line,,,,,,,92,-0.0012,0.0000,0.0000,1.0456,-0.7741,2.0626,0.0287,1.0468,-0.7741,2.0626
1,Line,,,,,,,180,-0.0099,0.0000,0.0000,1.0009,-0.7741,2.0626,0.0140,1.0109,-0.7741,2.0626
1,Line,,,,,,,84,0.0409,0.0000,0.0000,1.0419,-0.7741,2.0626,0.4179,1.0009,-0.7741,2.0626
1,Line,,,,,,,83,0.0459,0.0000,0.0000,1.0009,-0.7741,2.0626,0.3658,0.9551,-0.7741,2.0626
1,Line,,,,,,,89,0.0050,0.0000,0.0000,1.0468,-0.7741,2.0626,0.3933,1.0419,-0.7741,2.0626
1,Line,,,,,,,86,0.0310,0.0000,0.0000,1.0419,-0.7741,2.0626,0.4176,1.0109,-0.7741,2.0626
1,Line,,,,,,,84,-0.0409,0.0000,0.0000,1.0109,-0.7741,2.0626,0.4192,1.0518,-0.7741,2.0626
1,Line,,,,,,,4,-0.2604,0.0000,0.0000,-3.2857,-0.5870,1.5101,0.3969,-3.0253,-0.5870,1.5101
1,Line,,,,,,,1,-0.2046,0.0000,0.0000,-3.2299,-0.5870,1.5101,0.2047,-3.0253,-0.5870,1.5101
1,Line,,,,,,,0,-0.2034,0.0000,0.0000,-3.2287,-0.5870,1.5101,0.2034,-3.0253,-0.5870,1.5101
1,Line,,,,,,,0,-0.3063,0.0000,0.0000,-3.3328,-0.5870,1.5101,0.3740,-3.0265,-0.5870,1.5101
1,Line,,,,,,,180,-0.2877,0.0000,0.0000,-3.3142,-0.5870,1.5101,0.2877,-3.0265,-0.5870,1.5101
1,Line,,,,,,,177,-0.2592,0.0000,0.0000,-3.2857,-0.5870,1.5101,0.3407,-3.0265,-0.5870,1.5101
1,Line,,,,,,,36,0.0087,0.0000,0.0000,1.0245,-0.7741,2.0626,0.0173,1.0158,-0.7741,2.0626
1,Line,,,,,,,98,0.0298,0.0000,0.0000,1.0543,-0.7741,2.0626,0.2177,1.0245,-0.7741,2.0626
1,Line,,,,,,,49,-0.0087,0.0000,0.0000,1.0456,-0.7741,2.0626,0.0173,1.0543,-0.7741,2.0626
1,Line,,,,,,,179,-0.2381,0.0000,0.0000,-3.2634,-0.5870,1.5101,0.2535,-3.0253,-0.5870,1.5101
1,bonnet_L0,-0.9847,-0.7741,2.0626,1.0000,1.0000,-1.0000,,,,,,,,,,,
1,Line,,,,,,,101,-0.0384,0.0000,0.0000,1.0158,-0.7741,2.0626,0.2168,1.0543,-0.7741,2.0626
1,Line,,,,,,,76,0.0831,0.0000,0.0000,0.7616,-0.7741,2.0626,0.3599,0.6785,-0.7741,2.0626
1,Line,,,,,,,75,-0.0943,0.0000,0.0000,0.6785,-0.7741,2.0626,0.3608,0.7727,-0.7741,2.0626
1,Line,,,,,,,180,-0.0099,0.0000,0.0000,0.6686,-0.7741,2.0626,0.0132,0.6785,-0.7741,2.0626
1,Line,,,,,,,77,-0.0719,0.0000,0.0000,0.7727,-0.7741,2.0626,0.3160,0.8447,-0.7741,2.0626
1,Line,,,,,,,180,-0.0112,0.0000,0.0000,0.7616,-0.7741,2.0626,0.0141,0.7727,-0.7741,2.0626
1,Line,,,,,,,76,0.0732,0.0000,0.0000,0.8348,-0.7741,2.0626,0.3163,0.7616,-0.7741,2.0626
1,Line,,,,,,,180,-0.0099,0.0000,0.0000,0.5458,-0.7741,2.0626,0.0132,0.5557,-0.7741,2.0626
1,Line,,,,,,,71,0.1228,0.0000,0.0000,0.6686,-0.7741,2.0626,0.3904,0.5458,-0.7741,2.0626
1,Line,,,,,,,69,0.1265,0.0000,0.0000,0.5458,-0.7741,2.0626,0.3686,0.4193,-0.7741,2.0626
1,Line,,,,,,,75,0.0930,0.0000,0.0000,0.7616,-0.7741,2.0626,0.3605,0.6686,-0.7741,2.0626
1,Line,,,,,,,73,0.1129,0.0000,0.0000,0.6686,-0.7741,2.0626,0.3896,0.5557,-0.7741,2.0626
1,Line,,,,,,,71,-0.1228,0.0000,0.0000,0.5557,-0.7741,2.0626,0.3904,0.6785,-0.7741,2.0626
1,Line,,,,,,,82,0.0409,0.0000,0.0000,0.9451,-0.7741,2.0626,0.2899,0.9042,-0.7741,2.0626
1,Line,,,,,,,80,-0.0508,0.0000,0.0000,0.9042,-0.7741,2.0626,0.2902,0.9551,-0.7741,2.0626
1,Line,,,,,,,180,-0.0099,0.0000,0.0000,0.8943,-0.7741,2.0626,0.0132,0.9042,-0.7741,2.0626
1,Line,,,,,,,81,-0.0558,0.0000,0.0000,0.9551,-0.7741,2.0626,0.3663,1.0109,-0.7741,2.0626
1,Line,,,,,,,0,-0.0099,0.0000,0.0000,0.9451,-0.7741,2.0626,0.0140,0.9551,-0.7741,2.0626
1,Line,,,,,,,81,0.0558,0.0000,0.0000,1.0009,-0.7741,2.0626,0.3663,0.9451,-0.7741,2.0626
1,Line,,,,,,,180,-0.0099,0.0000,0.0000,0.8348,-0.7741,2.0626,0.0132,0.8447,-0.7741,2.0626
1,Line,,,,,,,78,0.0595,0.0000,0.0000,0.8943,-0.7741,2.0626,0.2843,0.8348,-0.7741,2.0626
1,Line,,,,,,,78,0.0620,0.0000,0.0000,0.8348,-0.7741,2.0626,0.3156,0.7727,-0.7741,2.0626
1,Line,,,,,,,80,0.0508,0.0000,0.0000,0.9451,-0.7741,2.0626,0.2903,0.8943,-0.7741,2.0626
1,Line,,,,,,,80,0.0496,0.0000,0.0000,0.8943,-0.7741,2.0626,0.2837,0.8447,-0.7741,2.0626
1,Line,,,,,,,78,-0.0595,0.0000,0.0000,0.8447,-0.7741,2.0626,0.2843,0.9042,-0.7741,2.0626
1,Line,,,,,,,1,-0.3063,0.0000,0.0000,-3.3328,-0.5870,1.5101,0.4706,-3.0265,-0.5870,1.5101
1,Line,,,,,,,175,-0.4080,0.0000,0.0000,-3.2200,-0.5870,1.5101,0.4107,-2.8119,-0.5870,1.5101
1,Line,,,,,,,180,-0.4080,0.0000,0.0000,-3.2200,-0.5870,1.5101,0.4080,-2.8119,-0.5870,1.5101
1,Line,,,,,,,179,-0.4093,0.0000,0.0000,-3.2212,-0.5870,1.5101,0.4094,-2.8119,-0.5870,1.5101
1,Line,,,,,,,180,-0.3113,0.0000,0.0000,-3.2411,-0.5870,1.5101,0.3113,-2.9298,-0.5870,1.5101
1,Line,,,,,,,108,-0.2939,0.0000,0.0000,-3.2237,-0.5870,1.5101,0.9338,-2.9298,-0.5870,1.5101
1,Line,,,,,,,180,-0.4118,0.0000,0.0000,-3.2237,-0.5870,1.5101,0.4118,-2.8119,-0.5870,1.5101
1,Line,,,,,,,170,-0.5209,0.0000,0.0000,-3.3328,-0.5870,1.5101,0.5652,-2.8119,-0.5870,1.5101
1,Line,,,,,,,165,-0.5209,0.0000,0.0000,-3.3328,-0.5870,1.5101,0.6482,-2.8119,-0.5870,1.5101
1,Line,,,,,,,161,-0.5135,0.0000,0.0000,-3.3254,-0.5870,1.5101,0.7279,-2.8119,-0.5870,1.5101
1,Line,,,,,,,163,-0.4738,0.0000,0.0000,-3.2857,-0.5870,1.5101,0.5777,-2.8119,-0.5870,1.5101
1,Line,,,,,,,152,-0.5023,0.0000,0.0000,-3.3142,-0.5870,1.5101,0.7628,-2.8119,-0.5870,1.5101
1,Line,,,,,,,180,-0.5023,0.0000,0.0000,-3.3142,-0.5870,1.5101,0.5023,-2.8119,-0.5870,1.5101
1,Line,,,,,,,88,-0.0012,0.0000,0.0000,-3.0005,-0.5870,1.5101,0.0809,-2.9992,-0.5870,1.5101
1,Line,,,,,,,88,-0.0248,0.0000,0.0000,-3.0253,-0.5870,1.5101,0.7758,-3.0005,-0.5870,1.5101
1,Line,,,,,,,88,-0.0260,0.0000,0.0000,-3.0253,-0.5870,1.5101,0.7998,-2.9992,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-3.0005,-0.5870,1.5101,0.5122,-3.0005,-0.5870,1.5101
1,Line,,,,,,,87,-0.0695,0.0000,0.0000,-3.0005,-0.5870,1.5101,1.2737,-2.9310,-0.5870,1.5101
1,Line,,,,,,,87,-0.0695,0.0000,0.0000,-3.0005,-0.5870,1.5101,1.1559,-2.9310,-0.5870,1.5101
1,Line,,,,,,,106,-0.2294,0.0000,0.0000,-3.2547,-0.5870,1.5101,0.8102,-3.0253,-0.5870,1.5101
1,Line,,,,,,,5,-0.2555,0.0000,0.0000,-3.2547,-0.5870,1.5101,0.2565,-2.9992,-0.5870,1.5101
1,Line,,,,,,,102,-0.2418,0.0000,0.0000,-3.2411,-0.5870,1.5101,1.1626,-2.9992,-0.5870,1.5101
1,Line,,,,,,,88,0.0248,0.0000,0.0000,-3.0005,-0.5870,1.5101,0.7781,-3.0253,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-3.0253,-0.5870,1.5101,0.0870,-3.0253,-0.5870,1.5101
1,Line,,,,,,,1,0.2381,0.0000,0.0000,-3.0253,-0.5870,1.5101,0.2381,-3.2634,-0.5870,1.5101
1,Line,,,,,,,178,-0.1315,0.0000,0.0000,-3.1567,-0.5870,1.5101,0.1319,-3.0253,-0.5870,1.5101
1,Line,,,,,,,1,-0.1674,0.0000,0.0000,-3.1927,-0.5870,1.5101,0.1675,-3.0253,-0.5870,1.5101
1,Line,,,,,,,7,-0.2208,0.0000,0.0000,-3.2460,-0.5870,1.5101,0.2293,-3.0253,-0.5870,1.5101
1,Line,,,,,,,37,-0.0633,0.0000,0.0000,-3.0637,-0.5870,1.5101,0.0988,-3.0005,-0.5870,1.5101
1,Line,,,,,,,166,-0.0384,0.0000,0.0000,-3.0637,-0.5870,1.5101,0.0438,-3.0253,-0.5870,1.5101
1,Line,,,,,,,4,-0.0930,0.0000,0.0000,-3.1567,-0.5870,1.5101,0.0936,-3.0637,-0.5870,1.5101
1,Line,,,,,,,179,-0.2890,0.0000,0.0000,-3.3155,-0.5870,1.5101,0.2967,-3.0265,-0.5870,1.5101
1,Line,,,,,,,180,-0.2989,0.0000,0.0000,-3.3254,-0.5870,1.5101,0.2989,-3.0265,-0.5870,1.5101
1,Line,,,,,,,180,-0.3063,0.0000,0.0000,-3.3328,-0.5870,1.5101,0.3291,-3.0265,-0.5870,1.5101
1,Line,,,,,,,14,-0.2617,0.0000,0.0000,-3.2869,-0.5870,1.5101,0.3049,-3.0253,-0.5870,1.5101
1,Line,,,,,,,177,-0.2604,0.0000,0.0000,-3.2869,-0.5870,1.5101,0.3168,-3.0265,-0.5870,1.5101
1,Line,,,,,,,179,-0.2803,0.0000,0.0000,-3.3068,-0.5870,1.5101,0.3004,-3.0265,-0.5870,1.5101
1,Line,,,,,,,175,-0.4750,0.0000,0.0000,-3.2869,-0.5870,1.5101,0.5238,-2.8119,-0.5870,1.5101
1,Line,,,,,,,174,-0.4390,0.0000,0.0000,-3.2510,-0.5870,1.5101,0.5354,-2.8119,-0.5870,1.5101
1,Line,,,,,,,0,-0.4390,0.0000,0.0000,-3.2510,-0.5870,1.5101,0.4438,-2.8119,-0.5870,1.5101
1,Line,,,,,,,180,-0.5135,0.0000,0.0000,-3.3254,-0.5870,1.5101,0.5135,-2.8119,-0.5870,1.5101
1,Line,,,,,,,178,-0.5048,0.0000,0.0000,-3.3167,-0.5870,1.5101,0.5102,-2.8119,-0.5870,1.5101
1,Line,,,,,,,177,-0.4949,0.0000,0.0000,-3.3068,-0.5870,1.5101,0.5135,-2.8119,-0.5870,1.5101
1,Line,,,,,,,0,0.1600,0.0000,0.0000,-2.8119,-0.5870,1.5101,0.1635,-2.9719,-0.5870,1.5101
1,Line,,,,,,,180,-0.2220,0.0000,0.0000,-3.1939,-0.5870,1.5101,0.2255,-2.9719,-0.5870,1.5101
1,Line,,,,,,,180,-0.1687,0.0000,0.0000,-3.1406,-0.5870,1.5101,0.1697,-2.9719,-0.5870,1.5101
1,Line,,,,,,,180,-0.3820,0.0000,0.0000,-3.1939,-0.5870,1.5101,0.3820,-2.8119,-0.5870,1.5101
1,Line,,,,,,,1,0.0620,0.0000,0.0000,-2.8119,-0.5870,1.5101,0.1027,-2.8739,-0.5870,1.5101
1,Line,,,,,,,0,0.0757,0.0000,0.0000,-2.8119,-0.5870,1.5101,0.0827,-2.8876,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-3.2981,-0.5870,1.5101,0.4790,-3.2981,-0.5870,1.5101
1,Line,,,,,,,93,-0.0533,0.0000,0.0000,0.9807,-0.5870,1.5101,1.1522,1.0340,-0.5870,1.5101
1,Line,,,,,,,93,0.0558,0.0000,0.0000,1.0365,-0.5870,1.5101,1.1553,0.9807,-0.5870,1.5101
1,Line,,,,,,,135,0.0074,0.0000,0.0000,0.9807,-0.5870,1.5101,0.0304,0.9733,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,1.0365,-0.5870,1.5101,0.5818,1.0365,-0.5870,1.5101
1,Line,,,,,,,91,0.0136,0.0000,0.0000,1.0502,-0.5870,1.5101,0.6826,1.0365,-0.5870,1.5101
1,Line,,,,,,,135,0.0025,0.0000,0.0000,1.0365,-0.5870,1.5101,0.0238,1.0340,-0.5870,1.5101
1,Line,,,,,,,0,0.0025,0.0000,0.0000,0.9100,-0.5870,1.5101,0.0286,0.9075,-0.5870,1.5101
1,Line,,,,,,,94,-0.0657,0.0000,0.0000,0.9075,-0.5870,1.5101,0.9122,0.9733,-0.5870,1.5101
1,Line,,,,,,,95,-0.0459,0.0000,0.0000,0.8616,-0.5870,1.5101,0.5008,0.9075,-0.5870,1.5101
1,Line,,,,,,,93,-0.0608,0.0000,0.0000,0.9733,-0.5870,1.5101,1.1606,1.0340,-0.5870,1.5101
1,Line,,,,,,,94,-0.0633,0.0000,0.0000,0.9100,-0.5870,1.5101,0.9113,0.9733,-0.5870,1.5101
1,Line,,,,,,,94,0.0707,0.0000,0.0000,0.9807,-0.5870,1.5101,0.9200,0.9100,-0.5870,1.5101
1,Line,,,,,,,178,0.0471,0.0000,0.0000,0.9088,-0.5870,1.5101,0.0558,0.8616,-0.5870,1.5101
1,Line,,,,,,,0,0.0471,0.0000,0.0000,0.9088,-0.5870,1.5101,0.0471,0.8616,-0.5870,1.5101
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.8616,-0.5870,1.5101,0.0298,0.8616,-0.5870,1.5101
1,Line,,,,,,,1,0.0484,0.0000,0.0000,1.0985,-0.5870,1.5101,0.0484,1.0502,-0.5870,1.5101
1,Line,,,,,,,98,0.0136,0.0000,0.0000,1.0502,-0.5870,1.5101,0.1072,1.0365,-0.5870,1.5101
1,Line,,,,,,,180,-0.0620,0.0000,0.0000,0.8616,-0.5870,1.5101,0.0620,0.9236,-0.5870,1.5101
1,Line,,,,,,,94,0.0657,0.0000,0.0000,1.0204,-0.5870,1.5101,0.9122,0.9547,-0.5870,1.5101
1,Line,,,,,,,180,-0.0471,0.0000,0.0000,1.0340,-0.5870,1.5101,0.0471,1.0812,-0.5870,1.5101
1,Line,,,,,,,64,-0.0856,0.0000,0.0000,0.9485,-0.5870,1.5101,0.3112,1.0340,-0.5870,1.5101
1,Line,,,,,,,168,-0.0471,0.0000,0.0000,0.9013,-0.5870,1.5101,0.0482,0.9485,-0.5870,1.5101
1,Line,,,,,,,114,0.1823,0.0000,0.0000,1.0836,-0.5870,1.5101,0.5209,0.9013,-0.5870,1.5101
1,Line,,,,,,,93,0.0496,0.0000,0.0000,1.0204,-0.5870,1.5101,0.9105,0.9708,-0.5870,1.5101
1,Line,,,,,,,15,0.0409,0.0000,0.0000,1.1382,-0.5870,1.5101,0.0525,1.0973,-0.5870,1.5101
1,Line,,,,,,,14,-0.3373,0.0000,0.0000,1.0973,-0.5870,1.5101,0.3534,1.4346,-0.5870,1.5101
1,Line,,,,,,,17,0.0124,0.0000,0.0000,1.4346,-0.5870,1.5101,0.0489,1.4222,-0.5870,1.5101
1,Line,,,,,,,14,-0.2840,0.0000,0.0000,1.1382,-0.5870,1.5101,0.2962,1.4222,-0.5870,1.5101
1,Line,,,,,,,13,0.0223,0.0000,0.0000,1.4222,-0.5870,1.5101,0.0366,1.3999,-0.5870,1.5101
1,Line,,,,,,,14,-0.3249,0.0000,0.0000,1.0973,-0.5870,1.5101,0.3352,1.4222,-0.5870,1.5101
1,Line,,,,,,,13,-0.0422,0.0000,0.0000,1.0985,-0.5870,1.5101,0.0777,1.1407,-0.5870,1.5101
1,Line,,,,,,,13,-0.0112,0.0000,0.0000,1.4235,-0.5870,1.5101,0.0582,1.4346,-0.5870,1.5101
1,Line,,,,,,,14,-0.2828,0.0000,0.0000,1.1407,-0.5870,1.5101,0.2945,1.4235,-0.5870,1.5101
1,Line,,,,,,,14,-0.3361,0.0000,0.0000,1.0985,-0.5870,1.5101,0.3480,1.4346,-0.5870,1.5101
1,Line,,,,,,,45,-0.0012,0.0000,0.0000,1.0973,-0.5870,1.5101,0.0980,1.0985,-0.5870,1.5101
1,Line,,,,,,,14,-0.2939,0.0000,0.0000,1.1407,-0.5870,1.5101,0.3187,1.4346,-0.5870,1.5101
1,Line,,,,,,,0,0.0471,0.0000,0.0000,0.9547,-0.5870,1.5101,0.0471,0.9075,-0.5870,1.5101
1,Line,,,,,,,91,-0.0186,0.0000,0.0000,0.9547,-0.5870,1.5101,0.9100,0.9733,-0.5870,1.5101
1,Line,,,,,,,0,0.0471,0.0000,0.0000,1.0204,-0.5870,1.5101,0.0471,0.9733,-0.5870,1.5101
1,Line,,,,,,,96,0.0484,0.0000,0.0000,0.9100,-0.5870,1.5101,0.5013,0.8616,-0.5870,1.5101
1,Line,,,,,,,95,-0.0459,0.0000,0.0000,0.8616,-0.5870,1.5101,0.4999,0.9075,-0.5870,1.5101
1,Line,,,,,,,90,0.0012,0.0000,0.0000,0.9088,-0.5870,1.5101,0.4978,0.9075,-0.5870,1.5101
1,Line,,,,,,,13,0.0620,0.0000,0.0000,1.3999,-0.5870,1.5101,0.0658,1.3379,-0.5870,1.5101
1,Line,,,,,,,14,-0.2617,0.0000,0.0000,1.1382,-0.5870,1.5101,0.2702,1.3999,-0.5870,1.5101
1,Line,,,,,,,14,0.1116,0.0000,0.0000,1.2498,-0.5870,1.5101,0.1154,1.1382,-0.5870,1.5101
1,Line,,,,,,,95,0.1079,0.0000,0.0000,1.0812,-0.5870,1.5101,1.1640,0.9733,-0.5870,1.5101
1,Line,,,,,,,13,-0.1501,0.0000,0.0000,1.2498,-0.5870,1.5101,0.1563,1.3999,-0.5870,1.5101
