Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.2696,,,,,,,,,,,,,,,,76,0.0105,0.0423,-0.0030,56.3985,74.5211,25.9510,55.8532,72.3236,26.1083
1,Line,0.7289,,,,,,,,,,,,,,,,70,-0.0048,-0.0129,0.0028,56.3563,73.8233,29.9082,56.6058,74.4928,29.7640
1,Line,1.7686,,,,,,,,,,,,,,,,120,0.0044,-0.0077,0.0329,56.6058,74.4928,29.7640,56.3760,74.8924,28.0566
1,Line,0.7289,,,,,,,,,,,,,,,,41,-0.0046,-0.0040,-0.0126,56.3760,74.8924,28.0566,56.6170,75.1000,28.7124
1,Line,0.7289,,,,,,,,,,,,,,,,133,-0.0046,0.0050,-0.0123,56.3563,73.8233,29.9082,56.5975,73.5625,30.5446
1,Line,1.2144,,,,,,,,,,,,,,,,89,-0.0002,-0.0179,0.0150,56.5975,73.5625,30.5446,56.6058,74.4928,29.7640
1,Line,1.2144,,,,,,,,,,,,,,,,89,-0.0002,-0.0117,0.0202,56.6058,74.4928,29.7640,56.6170,75.1000,28.7124
1,Line,0.7289,,,,,,,,,,,,,,,,59,-0.0049,-0.0081,0.0104,56.3760,74.8924,28.0566,56.6297,75.3109,27.5165
1,Line,1.7686,,,,,,,,,,,,,,,,74,0.0045,0.0152,0.0301,56.6297,75.3109,27.5165,56.3985,74.5211,25.9510
1,Line,2.1382,,,,,,,,,,,,,,,,91,-0.0003,0.0315,0.0265,56.3985,74.5211,25.9510,56.4131,72.8832,24.5767
1,Line,1.2144,,,,,,,,,,,,,,,,87,-0.0002,-0.0041,0.0230,56.6170,75.1000,28.7124,56.6297,75.3109,27.5165
1,Line,0.7289,,,,,,,,,,,,,,,,67,0.0047,0.0111,0.0071,56.6425,75.1000,26.3206,56.3985,74.5211,25.9510
1,Line,1.2144,,,,,,,,,,,,,,,,93,-0.0002,0.0041,0.0230,56.6297,75.3109,27.5165,56.6425,75.1000,26.3206
1,Line,2.1382,,,,,,,,,,,,,,,,90,0.0001,-0.0387,-0.0141,56.3563,69.8049,29.9082,56.3485,71.8141,30.6395
1,Line,1.0190,,,,,,,,,,,,,,,,89,0.0001,0.0150,-0.0126,55.8532,71.3046,26.1083,55.8463,70.5240,26.7633
1,Line,1.4993,,,,,,,,,,,,,,,,98,-0.0034,0.0248,0.0143,55.6676,71.8141,27.5062,55.8463,70.5240,26.7633
1,Line,1.0190,,,,,,,,,,,,,,,,87,0.0002,0.0034,-0.0193,55.8463,70.5240,26.7633,55.8355,70.3471,27.7667
1,Line,1.4994,,,,,,,,,,,,,,,,70,-0.0036,-0.0098,0.0269,55.6676,71.8141,27.5062,55.8532,72.3236,26.1083
1,Line,1.0189,,,,,,,,,,,,,,,,90,0.0000,0.0196,0.0000,55.8532,72.3236,26.1083,55.8532,71.3046,26.1083
1,Line,1.4993,,,,,,,,,,,,,,,,110,-0.0036,0.0098,0.0269,55.6676,71.8141,27.5062,55.8532,71.3046,26.1083
1,Line,1.0190,,,,,,,,,,,,,,,,90,0.0001,-0.0184,-0.0067,55.8261,70.8566,28.6491,55.8224,71.8141,28.9976
1,Line,1.4994,,,,,,,,,,,,,,,,0,-0.0030,0.0000,-0.0287,55.6676,71.8141,27.5062,55.8224,71.8141,28.9976
1,Line,1.0190,,,,,,,,,,,,,,,,90,-0.0001,-0.0184,0.0067,55.8224,71.8141,28.9976,55.8261,72.7716,28.6491
1,Line,1.4994,,,,,,,,,,,,,,,,97,-0.0032,0.0282,-0.0050,55.6676,71.8141,27.5062,55.8355,70.3471,27.7667
1,Line,1.0190,,,,,,,,,,,,,,,,91,0.0002,-0.0098,-0.0170,55.8355,70.3471,27.7667,55.8261,70.8566,28.6491
1,Line,1.4994,,,,,,,,,,,,,,,,99,-0.0031,0.0184,-0.0220,55.6676,71.8141,27.5062,55.8261,70.8566,28.6491
1,Line,1.0190,,,,,,,,,,,,,,,,91,-0.0001,0.0150,0.0126,55.8462,73.1041,26.7633,55.8532,72.3236,26.1083
1,Line,1.7241,,,,,,,,,,,,,,,,180,-0.0101,0.0000,-0.0316,55.8224,71.8141,28.9976,56.3485,71.8141,30.6395
1,Line,2.2696,,,,,,,,,,,,,,,,119,0.0101,-0.0184,0.0383,56.3485,71.8141,30.6395,55.8261,72.7716,28.6491
1,Line,2.1382,,,,,,,,,,,,,,,,89,-0.0004,-0.0206,0.0357,56.3563,73.8233,29.9082,56.3760,74.8924,28.0566
1,Line,1.7241,,,,,,,,,,,,,,,,117,-0.0102,0.0203,-0.0242,55.8261,70.8566,28.6491,56.3563,69.8049,29.9082
1,Line,2.2696,,,,,,,,,,,,,,,,105,0.0103,-0.0387,0.0175,56.3563,69.8049,29.9082,55.8224,71.8141,28.9976
1,Line,2.1382,,,,,,,,,,,,,,,,90,-0.0002,-0.0387,0.0141,56.3485,71.8141,30.6395,56.3563,73.8233,29.9082
1,Line,2.1382,,,,,,,,,,,,,,,,93,-0.0004,0.0071,0.0405,56.3760,74.8924,28.0566,56.3985,74.5211,25.9510
1,Line,1.7241,,,,,,,,,,,,,,,,71,-0.0104,-0.0310,-0.0056,55.8355,73.2811,27.7667,56.3760,74.8924,28.0566
1,Line,2.2696,,,,,,,,,,,,,,,,73,0.0102,0.0344,0.0249,56.3760,74.8924,28.0566,55.8462,73.1041,26.7633
1,Line,1.7241,,,,,,,,,,,,,,,,63,-0.0102,-0.0203,-0.0242,55.8261,72.7716,28.6491,56.3563,73.8233,29.9082
1,Line,2.2696,,,,,,,,,,,,,,,,46,0.0100,0.0104,0.0412,56.3563,73.8233,29.9082,55.8355,73.2811,27.7667
1,Line,1.7241,,,,,,,,,,,,,,,,69,0.0106,0.0273,-0.0156,56.3985,74.5211,25.9510,55.8462,73.1041,26.7633
1,Line,1.7686,,,,,,,,,,,,,,,,100,0.0046,-0.0270,0.0203,56.5930,72.4213,30.9600,56.3563,73.8233,29.9082
1,Line,1.4994,,,,,,,,,,,,,,,,83,-0.0032,-0.0282,-0.0050,55.6674,61.2611,27.5260,55.8353,62.7281,27.7865
1,Line,1.0190,,,,,,,,,,,,,,,,93,-0.0002,0.0034,0.0193,55.8353,62.7281,27.7865,55.8460,62.5511,26.7831
1,Line,1.2144,,,,,,,,,,,,,,,,91,-0.0002,0.0117,0.0203,56.6425,75.1000,26.3206,56.6537,74.4928,25.2689
1,Line,1.4994,,,,,,,,,,,,,,,,81,-0.0031,-0.0184,-0.0220,55.6674,61.2611,27.5260,55.8259,62.2186,28.6689
1,Line,1.0190,,,,,,,,,,,,,,,,89,-0.0002,-0.0098,0.0170,55.8259,62.2186,28.6689,55.8353,62.7281,27.7865
1,Line,1.4994,,,,,,,,,,,,,,,,82,0.0034,0.0248,-0.0143,55.8460,62.5511,26.7831,55.6674,61.2611,27.5260
1,Line,0.7289,,,,,,,,,,,,,,,,70,-0.0048,-0.0131,0.0017,56.4131,72.8832,24.5767,56.6620,73.5625,24.4883
1,Line,1.2144,,,,,,,,,,,,,,,,90,-0.0001,0.0220,0.0080,56.6620,73.5625,24.4883,56.6664,72.4213,24.0730
1,Line,1.2144,,,,,,,,,,,,,,,,90,0.0000,0.0234,0.0000,56.6664,72.4213,24.0730,56.6664,71.2069,24.0730
1,Line,1.2144,,,,,,,,,,,,,,,,91,-0.0002,0.0179,0.0150,56.6537,74.4928,25.2689,56.6620,73.5625,24.4883
1,Line,0.7289,,,,,,,,,,,,,,,,174,-0.0049,0.0005,0.0131,56.3985,74.5211,25.9510,56.6537,74.4928,25.2689
1,Line,1.7686,,,,,,,,,,,,,,,,81,0.0046,0.0310,0.0133,56.6537,74.4928,25.2689,56.4131,72.8832,24.5767
1,Line,1.0190,,,,,,,,,,,,,,,,90,-0.0001,-0.0184,0.0067,55.8222,61.2611,29.0174,55.8259,62.2186,28.6689
1,Line,1.4994,,,,,,,,,,,,,,,,110,-0.0036,0.0098,0.0269,55.6674,61.2611,27.5260,55.8530,60.7516,26.1281
1,Line,1.0190,,,,,,,,,,,,,,,,89,0.0001,0.0150,-0.0126,55.8530,60.7516,26.1281,55.8460,59.9710,26.7831
1,Line,1.4994,,,,,,,,,,,,,,,,98,-0.0034,0.0248,0.0143,55.6674,61.2611,27.5260,55.8460,59.9710,26.7831
1,Line,1.0190,,,,,,,,,,,,,,,,91,-0.0001,0.0150,0.0126,55.8460,62.5511,26.7831,55.8530,61.7705,26.1281
1,Line,1.4994,,,,,,,,,,,,,,,,70,-0.0036,-0.0098,0.0269,55.6674,61.2611,27.5260,55.8530,61.7705,26.1281
1,Line,1.0190,,,,,,,,,,,,,,,,90,0.0000,0.0196,0.0000,55.8530,61.7705,26.1281,55.8530,60.7516,26.1281
1,Line,1.4994,,,,,,,,,,,,,,,,99,-0.0031,0.0184,-0.0220,55.6674,61.2611,27.5260,55.8259,60.3036,28.6689
1,Line,1.0190,,,,,,,,,,,,,,,,90,0.0001,-0.0184,-0.0067,55.8259,60.3036,28.6689,55.8222,61.2611,29.0174
1,Line,1.4994,,,,,,,,,,,,,,,,180,-0.0030,0.0000,-0.0287,55.6674,61.2611,27.5260,55.8222,61.2611,29.0174
1,Line,1.0189,,,,,,,,,,,,,,,,87,0.0002,0.0034,-0.0193,55.8460,59.9710,26.7831,55.8353,59.7941,27.7865
1,Line,1.4994,,,,,,,,,,,,,,,,97,-0.0032,0.0282,-0.0050,55.6674,61.2611,27.5260,55.8353,59.7941,27.7865
1,Line,1.0190,,,,,,,,,,,,,,,,91,0.0002,-0.0098,-0.0170,55.8353,59.7941,27.7865,55.8259,60.3036,28.6689
1,Line,0.7289,,,,,,,,,,,,,,,,119,-0.0049,0.0089,0.0097,56.4131,72.8832,24.5767,56.6664,72.4213,24.0730
1,Line,0.7289,,,,,,,,,,,,,,,,110,-0.0048,0.0129,0.0028,56.3563,69.8049,29.9082,56.6058,69.1354,29.7641
1,Line,1.2144,,,,,,,,,,,,,,,,91,0.0002,-0.0179,-0.0150,56.6058,69.1354,29.7641,56.5975,70.0657,30.5446
1,Line,1.2144,,,,,,,,,,,,,,,,90,0.0001,-0.0220,-0.0080,56.5975,70.0657,30.5446,56.5930,71.2069,30.9600
1,Line,1.2144,,,,,,,,,,,,,,,,91,0.0002,-0.0117,-0.0203,56.6170,68.5282,28.7124,56.6058,69.1354,29.7641
1,Line,0.7288,,,,,,,,,,,,,,,,139,-0.0046,0.0040,-0.0126,56.3760,68.7358,28.0566,56.6170,68.5282,28.7124
1,Line,1.7686,,,,,,,,,,,,,,,,102,0.0050,-0.0246,-0.0230,56.6170,68.5282,28.7124,56.3563,69.8049,29.9082
1,Line,1.2144,,,,,,,,,,,,,,,,90,0.0000,-0.0234,0.0000,56.5930,71.2069,30.9600,56.5930,72.4213,30.9600
1,Line,1.2145,,,,,,,,,,,,,,,,90,-0.0001,-0.0220,0.0080,56.5930,72.4213,30.9600,56.5975,73.5625,30.5446
1,Line,0.7289,,,,,,,,,,,,,,,,68,-0.0047,-0.0117,-0.0062,56.3485,71.8141,30.6395,56.5930,72.4213,30.9600
1,Line,0.7289,,,,,,,,,,,,,,,,47,-0.0046,-0.0050,-0.0123,56.3563,69.8049,29.9082,56.5975,70.0657,30.5446
1,Line,1.7686,,,,,,,,,,,,,,,,98,0.0048,-0.0337,-0.0018,56.5975,70.0657,30.5446,56.3485,71.8141,30.6395
1,Line,0.7289,,,,,,,,,,,,,,,,112,-0.0047,0.0117,-0.0062,56.3485,71.8141,30.6395,56.5930,71.2069,30.9600
1,Line,1.2144,,,,,,,,,,,,,,,,93,0.0002,-0.0041,-0.0230,56.6297,68.3173,27.5165,56.6170,68.5282,28.7124
1,Line,1.2144,,,,,,,,,,,,,,,,89,0.0002,0.0179,-0.0150,56.6620,70.0657,24.4883,56.6537,69.1354,25.2689
1,Line,0.7289,,,,,,,,,,,,,,,,110,-0.0048,0.0131,0.0017,56.4132,70.7450,24.5767,56.6620,70.0657,24.4883
1,Line,1.7686,,,,,,,,,,,,,,,,75,0.0051,0.0185,-0.0282,56.6620,70.0657,24.4883,56.3985,69.1071,25.9510
1,Line,1.7686,,,,,,,,,,,,,,,,81,0.0049,0.0323,-0.0097,56.6664,72.4213,24.0730,56.4132,70.7450,24.5767
1,Line,0.7288,,,,,,,,,,,,,,,,61,-0.0049,-0.0089,0.0097,56.4132,70.7450,24.5767,56.6664,71.2069,24.0730
1,Line,1.2144,,,,,,,,,,,,,,,,90,0.0001,0.0220,-0.0080,56.6664,71.2069,24.0730,56.6620,70.0657,24.4883
1,Line,0.7288,,,,,,,,,,,,,,,,113,-0.0047,0.0111,-0.0071,56.3985,69.1071,25.9510,56.6425,68.5281,26.3205
1,Line,1.7686,,,,,,,,,,,,,,,,142,0.0051,-0.0040,-0.0334,56.6425,68.5281,26.3205,56.3760,68.7358,28.0566
1,Line,0.7289,,,,,,,,,,,,,,,,121,-0.0049,0.0081,0.0104,56.3760,68.7358,28.0566,56.6297,68.3173,27.5165
1,Line,0.7289,,,,,,,,,,,,,,,,6,-0.0049,-0.0005,0.0131,56.3985,69.1071,25.9510,56.6537,69.1354,25.2689
1,Line,1.2144,,,,,,,,,,,,,,,,89,0.0002,0.0117,-0.0202,56.6537,69.1354,25.2689,56.6425,68.5281,26.3205
1,Line,1.2144,,,,,,,,,,,,,,,,87,0.0002,0.0041,-0.0230,56.6425,68.5281,26.3205,56.6297,68.3173,27.5165
1,Line,1.4148,,,,,,,,,,,,,,,,102,0.0025,-0.0112,-0.0247,55.7896,137.3587,24.9120,55.6611,137.9418,26.1946
1,Line,1.6322,,,,,,,,,,,,,,,,81,-0.0008,-0.0051,-0.0310,55.3234,67.1113,28.1526,55.3643,67.3769,29.7624
1,Line,0.3071,,,,,,,,,,,,,,,,56,0.0032,0.0047,-0.0017,55.3643,67.3769,29.7624,55.1990,67.1345,29.8530
1,Line,0.9371,,,,,,,,,,,,,,,,92,0.0002,-0.0054,-0.0172,56.9158,68.3452,28.0482,56.9053,68.6249,28.9425
1,Line,1.7007,,,,,,,,,,,,,,,,130,0.0038,-0.0045,-0.0322,55.3953,66.9023,28.1797,55.1990,67.1345,29.8530
1,Line,0.1813,,,,,,,,,,,,,,,,118,-0.0016,0.0030,-0.0008,55.1990,67.1345,29.8530,55.2824,66.9787,29.8935
1,Line,1.7051,,,,,,,,,,,,,,,,169,-0.0024,0.0004,0.0327,55.1990,67.1345,29.8530,55.3234,67.1113,28.1526
1,Line,2.0025,,,,,,,,,,,,,,,,55,-0.0028,-0.0040,0.0382,55.5143,66.8926,28.1810,55.6611,67.0997,26.1947
1,Line,2.0125,,,,,,,,,,,,,,,,37,0.0051,0.0038,-0.0382,55.6611,67.0997,26.1947,55.3953,66.9023,28.1797
1,Line,0.1195,,,,,,,,,,,,,,,,175,-0.0023,0.0002,0.0000,55.3953,66.9023,28.1797,55.5143,66.8926,28.1810
1,Line,1.6161,,,,,,,,,,,,,,,,158,-0.0029,0.0012,0.0310,55.3643,67.3769,29.7624,55.5153,67.3149,28.1546
1,Line,2.0662,,,,,,,,,,,,,,,,43,-0.0268,-0.0252,-0.0152,55.5153,67.3149,28.1546,56.9053,68.6249,28.9425
1,Line,2.1458,,,,,,,,,,,,,,,,39,0.0297,0.0240,-0.0158,56.9053,68.6249,28.9425,55.3643,67.3769,29.7624
1,Line,1.7192,,,,,,,,,,,,,,,,146,-0.0022,0.0015,0.0330,55.2824,66.9787,29.8935,55.3953,66.9023,28.1797
1,Line,1.2180,,,,,,,,,,,,,,,,105,0.0031,-0.0113,-0.0203,55.2824,66.9787,29.8935,55.1217,67.5681,30.9471
1,Line,1.1794,,,,,,,,,,,,,,,,100,-0.0015,0.0083,0.0211,55.1217,67.5681,30.9471,55.1990,67.1345,29.8530
1,Line,1.1376,,,,,,,,,,,,,,,,86,-0.0007,-0.0112,-0.0188,55.1990,67.1345,29.8530,55.2373,67.7166,30.8296
1,Line,1.3230,,,,,,,,,,,,,,,,99,-0.0013,0.0081,0.0241,55.3229,67.3762,31.1735,55.3884,66.9554,29.9210
1,Line,1.2507,,,,,,,,,,,,,,,,115,0.0041,-0.0088,-0.0221,55.3884,66.9554,29.9210,55.1778,67.4114,31.0664
1,Line,1.2546,,,,,,,,,,,,,,,,104,-0.0020,0.0083,0.0226,55.1778,67.4114,31.0664,55.2824,66.9787,29.8935
1,Line,1.7457,,,,,,,,,,,,,,,,154,-0.0024,0.0012,0.0335,55.3884,66.9554,29.9210,55.5143,66.8926,28.1810
1,Line,1.7303,,,,,,,,,,,,,,,,160,0.0045,-0.0017,-0.0330,55.5143,66.8926,28.1810,55.2824,66.9787,29.8935
1,Line,0.1119,,,,,,,,,,,,,,,,168,-0.0020,0.0004,-0.0005,55.2824,66.9787,29.8935,55.3884,66.9554,29.9210
1,Line,0.9353,,,,,,,,,,,,,,,,91,0.0002,-0.0094,-0.0154,56.9053,68.6249,28.9425,56.8958,69.1112,29.7414
1,Line,1.1271,,,,,,,,,,,,,,,,110,-0.0024,0.0065,0.0205,55.2373,67.7166,30.8296,55.3643,67.3769,29.7624
1,Line,2.3138,,,,,,,,,,,,,,,,49,-0.0295,-0.0334,0.0004,55.3643,67.3769,29.7624,56.8958,69.1112,29.7414
1,Line,2.0038,,,,,,,,,,,,,,,,56,-0.0028,-0.0042,0.0382,55.3953,66.9023,28.1797,55.5416,67.1226,26.1934
1,Line,1.5207,,,,,,,,,,,,,,,,82,-0.0026,-0.0181,0.0229,55.5564,67.8312,25.0623,55.6891,68.7725,23.8753
1,Line,1.3650,,,,,,,,,,,,,,,,82,-0.0015,-0.0110,0.0238,55.5416,67.1226,26.1934,55.6173,67.6958,24.9569
1,Line,0.2052,,,,,,,,,,,,,,,,107,-0.0011,0.0038,-0.0003,55.4832,67.3188,26.1796,55.5416,67.1226,26.1934
1,Line,1.4204,,,,,,,,,,,,,,,,66,0.0048,0.0108,-0.0247,55.7896,67.6828,24.9120,55.5416,67.1226,26.1934
1,Line,0.1216,,,,,,,,,,,,,,,,169,-0.0023,0.0004,0.0000,55.5416,67.1226,26.1934,55.6611,67.0997,26.1947
1,Line,1.5278,,,,,,,,,,,,,,,,86,-0.0014,-0.0207,0.0208,55.6173,67.6958,24.9569,55.6891,68.7725,23.8753
1,Line,1.4075,,,,,,,,,,,,,,,,97,0.0020,-0.0162,0.0216,55.7339,68.0149,25.1451,55.6311,68.8586,24.0231
1,Line,1.2314,,,,,,,,,,,,,,,,82,-0.0014,-0.0099,0.0215,55.4832,67.3188,26.1796,55.5564,67.8312,25.0623
1,Line,0.2564,,,,,,,,,,,,,,,,53,0.0029,0.0039,0.0008,55.6350,67.5213,26.2208,55.4832,67.3188,26.1796
1,Line,1.2866,,,,,,,,,,,,,,,,70,-0.0026,-0.0073,0.0235,55.4832,67.3188,26.1796,55.6173,67.6958,24.9569
1,Line,0.1821,,,,,,,,,,,,,,,,114,0.0012,-0.0026,-0.0020,55.6173,67.6958,24.9569,55.5564,67.8312,25.0623
1,Line,1.4632,,,,,,,,,,,,,,,,86,-0.0014,-0.0198,0.0200,55.5564,67.8312,25.0623,55.6311,68.8586,24.0231
1,Line,1.4148,,,,,,,,,,,,,,,,78,-0.0025,-0.0112,0.0247,55.6611,67.0997,26.1947,55.7896,67.6828,24.9120
1,Line,1.9753,,,,,,,,,,,,,,,,173,-0.0006,0.0001,-0.0380,55.4832,67.3188,26.1796,55.5153,67.3149,28.1546
1,Line,0.2798,,,,,,,,,,,,,,,,47,0.0037,0.0039,0.0000,55.5153,67.3149,28.1546,55.3234,67.1113,28.1526
1,Line,1.6325,,,,,,,,,,,,,,,,77,0.0004,0.0017,-0.0314,56.9373,68.4352,26.4183,56.9158,68.3452,28.0482
1,Line,1.9713,,,,,,,,,,,,,,,,3,0.0042,0.0002,-0.0377,55.5416,67.1226,26.1934,55.3234,67.1113,28.1526
1,Line,0.2227,,,,,,,,,,,,,,,,109,-0.0014,0.0040,-0.0005,55.3234,67.1113,28.1526,55.3953,66.9023,28.1797
1,Line,1.9903,,,,,,,,,,,,,,,,52,-0.0031,-0.0040,0.0380,55.3234,67.1113,28.1526,55.4832,67.3188,26.1796
1,Line,1.5178,,,,,,,,,,,,,,,,85,-0.0016,-0.0206,0.0207,55.7896,67.6828,24.9120,55.8749,68.7516,23.8377
1,Line,1.5600,,,,,,,,,,,,,,,,76,-0.0050,-0.0203,0.0216,55.6173,67.6958,24.9569,55.8749,68.7516,23.8377
1,Line,0.1786,,,,,,,,,,,,,,,,176,0.0033,-0.0003,-0.0009,55.7896,67.6828,24.9120,55.6173,67.6958,24.9569
1,Line,1.9485,,,,,,,,,,,,,,,,60,-0.0023,-0.0040,0.0372,55.5153,67.3149,28.1546,55.6350,67.5213,26.2208
1,Line,2.3788,,,,,,,,,,,,,,,,33,-0.0247,-0.0159,-0.0352,55.6350,67.5213,26.2208,56.9158,68.3452,28.0482
1,Line,1.7420,,,,,,,,,,,,,,,,36,0.0270,0.0198,-0.0020,56.9158,68.3452,28.0482,55.5153,67.3149,28.1546
1,Line,1.6326,,,,,,,,,,,,,,,,92,0.0010,-0.0310,0.0048,55.1917,72.5418,32.3977,55.1377,74.1543,32.1478
1,Line,1.4598,,,,,,,,,,,,,,,,85,-0.0024,-0.0278,-0.0036,54.9022,57.8091,31.6572,55.0290,59.2515,31.8432
1,Line,0.2457,,,,,,,,,,,,,,,,7,0.0028,0.0003,-0.0038,55.0290,59.2515,31.8432,54.8822,59.2340,32.0395
1,Line,1.3543,,,,,,,,,,,,,,,,86,-0.0015,-0.0208,-0.0157,56.9478,58.5647,29.8638,57.0268,59.6436,30.6786
1,Line,1.5615,,,,,,,,,,,,,,,,92,0.0009,-0.0297,-0.0046,54.9306,57.6913,31.8026,54.8822,59.2340,32.0395
1,Line,0.1921,,,,,,,,,,,,,,,,2,-0.0010,0.0000,-0.0036,54.8822,59.2340,32.0395,54.9330,59.2355,32.2247
1,Line,1.4754,,,,,,,,,,,,,,,,91,-0.0004,0.0274,0.0074,54.8822,59.2340,32.0395,54.9022,57.8091,31.6572
1,Line,0.7155,,,,,,,,,,,,,,,,90,0.0001,0.0109,0.0084,55.0915,57.5905,31.8438,55.0866,57.0227,31.4085
1,Line,0.7916,,,,,,,,,,,,,,,,103,0.0030,-0.0129,-0.0076,55.0866,57.0227,31.4085,54.9306,57.6913,31.8026
1,Line,0.1944,,,,,,,,,,,,,,,,148,-0.0031,0.0019,-0.0008,54.9306,57.6913,31.8026,55.0915,57.5905,31.8438
1,Line,1.4121,,,,,,,,,,,,,,,,90,-0.0001,0.0262,0.0074,55.0290,59.2515,31.8432,55.0338,57.8922,31.4607
1,Line,2.7660,,,,,,,,,,,,,,,,41,-0.0384,-0.0337,0.0151,55.0338,57.8922,31.4607,57.0268,59.6436,30.6786
1,Line,2.3455,,,,,,,,,,,,,,,,11,0.0385,0.0076,-0.0224,57.0268,59.6436,30.6786,55.0290,59.2515,31.8432
1,Line,1.6009,,,,,,,,,,,,,,,,90,0.0000,0.0297,0.0081,54.9330,59.2355,32.2247,54.9306,57.6913,31.8026
1,Line,1.5975,,,,,,,,,,,,,,,,84,-0.0032,-0.0306,0.0007,54.8822,59.2340,32.0395,55.0467,60.8225,32.0017
1,Line,0.2363,,,,,,,,,,,,,,,,172,0.0028,-0.0004,-0.0035,55.0467,60.8225,32.0017,54.8989,60.8446,32.1848
1,Line,1.1791,,,,,,,,,,,,,,,,90,0.0001,-0.0217,-0.0068,57.0268,59.6436,30.6786,57.0227,60.7686,31.0313
1,Line,1.6099,,,,,,,,,,,,,,,,91,0.0007,-0.0310,0.0008,54.9330,59.2355,32.2247,54.8989,60.8446,32.1848
1,Line,0.2022,,,,,,,,,,,,,,,,21,-0.0007,-0.0003,-0.0038,54.8989,60.8446,32.1848,54.9360,60.8589,32.3831
1,Line,1.6172,,,,,,,,,,,,,,,,89,0.0003,0.0310,0.0028,54.8989,60.8446,32.1848,54.8822,59.2340,32.0395
1,Line,1.7263,,,,,,,,,,,,,,,,90,0.0002,0.0320,0.0089,55.1032,59.2538,32.3057,55.0915,57.5905,31.8438
1,Line,1.6960,,,,,,,,,,,,,,,,96,0.0031,-0.0317,-0.0073,55.0915,57.5905,31.8438,54.9330,59.2355,32.2247
1,Line,0.1894,,,,,,,,,,,,,,,,6,-0.0033,-0.0004,-0.0016,54.9330,59.2355,32.2247,55.1032,59.2538,32.3057
1,Line,1.5791,,,,,,,,,,,,,,,,89,0.0003,0.0303,0.0031,55.0467,60.8225,32.0017,55.0290,59.2515,31.8432
1,Line,2.6336,,,,,,,,,,,,,,,,37,-0.0384,-0.0292,0.0156,55.0290,59.2515,31.8432,57.0227,60.7686,31.0313
1,Line,2.2021,,,,,,,,,,,,,,,,178,0.0380,-0.0010,-0.0187,57.0227,60.7686,31.0313,55.0467,60.8225,32.0017
1,Line,0.8179,,,,,,,,,,,,,,,,92,-0.0005,0.0124,0.0096,54.9306,57.6913,31.8026,54.9551,57.0452,31.3015
1,Line,1.5484,,,,,,,,,,,,,,,,102,-0.0024,0.0109,0.0277,54.9124,57.1891,31.1955,55.0369,56.6248,29.7589
1,Line,1.4578,,,,,,,,,,,,,,,,90,-0.0001,-0.0130,-0.0249,55.0369,56.6248,29.7589,55.0426,57.2984,31.0518
1,Line,0.2227,,,,,,,,,,,,,,,,40,0.0025,0.0021,-0.0028,55.0426,57.2984,31.0518,54.9124,57.1891,31.1955
1,Line,1.6290,,,,,,,,,,,,,,,,104,0.0035,-0.0144,-0.0277,55.0950,56.4418,29.7596,54.9124,57.1891,31.1955
1,Line,0.1837,,,,,,,,,,,,,,,,107,-0.0008,0.0028,-0.0020,54.9124,57.1891,31.1955,54.9551,57.0452,31.3015
1,Line,0.2299,,,,,,,,,,,,,,,,47,-0.0030,-0.0031,0.0010,55.0369,56.6248,29.7589,55.1909,56.7877,29.7078
1,Line,2.5038,,,,,,,,,,,,,,,,45,-0.0338,-0.0342,-0.0030,55.1909,56.7877,29.7078,56.9478,58.5647,29.8638
1,Line,2.5777,,,,,,,,,,,,,,,,34,0.0367,0.0244,-0.0229,56.9478,58.5647,29.8638,55.0426,57.2984,31.0518
1,Line,1.6759,,,,,,,,,,,,,,,,86,0.0022,0.0319,-0.0043,55.3077,74.1989,32.1760,55.1917,72.5418,32.3977
1,Line,1.3667,,,,,,,,,,,,,,,,122,0.0055,-0.0089,-0.0242,57.2317,58.1050,28.6085,56.9478,58.5647,29.8638
1,Line,2.6663,,,,,,,,,,,,,,,,33,-0.0393,-0.0254,0.0212,55.1909,56.7877,29.7078,57.2317,58.1050,28.6085
1,Line,1.4454,,,,,,,,,,,,,,,,106,-0.0029,0.0098,0.0259,55.0426,57.2984,31.0518,55.1909,56.7877,29.7078
1,Line,1.6617,,,,,,,,,,,,,,,,103,-0.0027,0.0116,0.0297,54.9551,57.0452,31.3015,55.0950,56.4418,29.7596
1,Line,0.7612,,,,,,,,,,,,,,,,80,-0.0023,-0.0135,-0.0051,54.9124,57.1891,31.1955,55.0338,57.8922,31.4607
1,Line,0.2506,,,,,,,,,,,,,,,,32,0.0025,0.0016,-0.0038,55.0338,57.8922,31.4607,54.9022,57.8091,31.6572
1,Line,0.7209,,,,,,,,,,,,,,,,91,-0.0002,0.0114,0.0079,55.0338,57.8922,31.4607,55.0426,57.2984,31.0518
1,Line,0.8443,,,,,,,,,,,,,,,,94,0.0010,-0.0147,-0.0068,54.9551,57.0452,31.3015,54.9022,57.8091,31.6572
1,Line,0.1893,,,,,,,,,,,,,,,,104,-0.0005,0.0023,-0.0028,54.9022,57.8091,31.6572,54.9306,57.6913,31.8026
