Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0000,0.0344,0.0593,-1.8375,-1.4494,-0.1416,0.1253,-1.8375,-1.5122,-0.2500
1,Line,,,,,,,101,-0.0077,0.0408,0.0474,-1.8317,-1.4962,-0.1206,0.1152,-1.8177,-1.5709,-0.2072
1,Line,,,,,,,126,-0.0077,0.0106,-0.0047,-1.8317,-1.4962,-0.1206,0.0255,-1.8177,-1.5156,-0.1119
1,Line,,,,,,,90,0.0000,0.0302,0.0521,-1.8177,-1.5156,-0.1119,0.1102,-1.8177,-1.5709,-0.2072
1,Line,,,,,,,93,-0.0032,0.0571,0.0428,-1.8375,-1.4494,-0.1416,0.1305,-1.8317,-1.5537,-0.2198
1,Line,,,,,,,97,-0.0032,0.0256,-0.0115,-1.8375,-1.4494,-0.1416,0.0517,-1.8317,-1.4962,-0.1206
1,Line,,,,,,,90,0.0000,0.0314,0.0542,-1.8317,-1.4962,-0.1206,0.1146,-1.8317,-1.5537,-0.2198
1,Line,,,,,,,46,0.0077,0.0078,0.0086,-1.8177,-1.5460,0.6020,0.0255,-1.8317,-1.5602,0.5862
1,Line,,,,,,,90,0.0000,-0.0497,0.0554,-1.8317,-1.5602,0.5862,0.1361,-1.8317,-1.4694,0.4849
1,Line,,,,,,,97,0.0032,-0.0269,0.0718,-1.8317,-1.5602,0.5862,0.1404,-1.8375,-1.5110,0.4548
1,Line,,,,,,,180,0.2339,-0.0007,-0.0004,-1.3900,-1.4534,0.4966,0.4277,-1.8177,-1.4521,0.4974
1,Line,,,,,,,100,0.0077,-0.0419,0.0640,-1.8177,-1.5460,0.6020,0.1406,-1.8317,-1.4694,0.4849
1,Line,,,,,,,90,0.0000,0.0513,-0.0572,-1.8177,-1.4521,0.4974,0.1405,-1.8177,-1.5460,0.6020
1,Line,,,,,,,80,0.0032,0.0188,0.0208,-1.8317,-1.5602,0.5862,0.0517,-1.8375,-1.5947,0.5481
1,Line,,,,,,,90,0.0000,-0.0419,0.0466,-1.8317,-1.6291,0.5100,0.1146,-1.8317,-1.5525,0.4247
1,Line,,,,,,,77,-0.0077,-0.0324,0.0535,-1.8317,-1.6291,0.5100,0.1152,-1.8177,-1.5698,0.4123
1,Line,,,,,,,134,-0.0077,0.0078,0.0086,-1.8317,-1.6291,0.5100,0.0255,-1.8177,-1.6433,0.4943
1,Line,,,,,,,90,0.0000,-0.0458,0.0510,-1.8375,-1.5947,0.5481,0.1253,-1.8375,-1.5110,0.4548
1,Line,,,,,,,82,-0.0032,-0.0230,0.0675,-1.8375,-1.5947,0.5481,0.1305,-1.8317,-1.5525,0.4247
1,Line,,,,,,,100,-0.0032,0.0188,0.0208,-1.8375,-1.5947,0.5481,0.0517,-1.8317,-1.6291,0.5100
1,Line,,,,,,,10,-0.2339,-0.0407,0.0475,-1.8177,-1.5698,0.4123,0.4428,-1.3900,-1.4954,0.3254
1,Line,,,,,,,2,-0.2339,-0.0094,-0.0068,-1.8177,-1.5698,0.4123,0.4283,-1.3900,-1.5525,0.4247
1,Line,,,,,,,90,0.0000,-0.0312,0.0543,-1.3900,-1.5525,0.4247,0.1146,-1.3900,-1.4954,0.3254
1,Line,,,,,,,70,-0.0077,-0.0206,0.0590,-1.8317,-1.5525,0.4247,0.1152,-1.8177,-1.5149,0.3168
1,Line,,,,,,,129,-0.0077,0.0094,0.0068,-1.8317,-1.5525,0.4247,0.0255,-1.8177,-1.5698,0.4123
1,Line,,,,,,,90,0.0000,-0.0300,0.0522,-1.8177,-1.5698,0.4123,0.1102,-1.8177,-1.5149,0.3168
1,Line,,,,,,,90,0.0005,-0.0569,0.0430,-1.3900,-1.5525,0.4247,0.1304,-1.3908,-1.4485,0.3462
1,Line,,,,,,,89,-0.0005,-0.0315,-0.0228,-1.3908,-1.5110,0.4548,0.0711,-1.3900,-1.4534,0.4966
1,Line,,,,,,,90,0.0000,-0.0382,0.0665,-1.3900,-1.4534,0.4966,0.1402,-1.3900,-1.3835,0.3751
1,Line,,,,,,,171,0.2339,-0.0390,0.0662,-1.3900,-1.4534,0.4966,0.4502,-1.8177,-1.3821,0.3756
1,Line,,,,,,,91,0.0005,-0.0227,-0.0165,-1.3900,-1.5525,0.4247,0.0513,-1.3908,-1.5110,0.4548
1,Line,,,,,,,90,0.0000,-0.0342,0.0594,-1.3908,-1.5110,0.4548,0.1253,-1.3908,-1.4485,0.3462
1,Line,,,,,,,90,-0.0005,-0.0697,0.0436,-1.3908,-1.5110,0.4548,0.1503,-1.3900,-1.3835,0.3751
1,Line,,,,,,,94,0.0032,-0.0413,0.0647,-1.8317,-1.6702,0.6664,0.1404,-1.8375,-1.5947,0.5481
1,Line,,,,,,,77,0.0032,0.0141,0.0243,-1.8317,-1.6702,0.6664,0.0517,-1.8375,-1.6959,0.6220
1,Line,,,,,,,90,0.0000,-0.0554,0.0404,-1.8375,-1.6959,0.6220,0.1253,-1.8375,-1.5947,0.5481
1,Line,,,,,,,90,0.0000,0.0621,-0.0453,-1.8177,-1.5460,0.6020,0.1405,-1.8177,-1.6595,0.6848
1,Line,,,,,,,37,0.0077,0.0058,0.0101,-1.8177,-1.6595,0.6848,0.0255,-1.8317,-1.6702,0.6664
1,Line,,,,,,,90,0.0000,-0.0601,0.0438,-1.8317,-1.6702,0.6664,0.1361,-1.8317,-1.5602,0.5862
1,Line,,,,,,,85,-0.0032,-0.0366,0.0612,-1.8375,-1.6959,0.6220,0.1305,-1.8317,-1.6291,0.5100
1,Line,,,,,,,143,-0.0077,0.0058,0.0101,-1.8317,-1.7217,0.5776,0.0255,-1.8177,-1.7323,0.5592
1,Line,,,,,,,90,0.0000,-0.0487,0.0355,-1.8177,-1.7323,0.5592,0.1102,-1.8177,-1.6433,0.4943
1,Line,,,,,,,14,-0.2339,-0.0565,0.0269,-1.8177,-1.7323,0.5592,0.4428,-1.3900,-1.6291,0.5100
1,Line,,,,,,,103,-0.0032,0.0141,0.0243,-1.8375,-1.6959,0.6220,0.0517,-1.8317,-1.7217,0.5776
1,Line,,,,,,,90,0.0000,-0.0506,0.0369,-1.8317,-1.7217,0.5776,0.1146,-1.8317,-1.6291,0.5100
1,Line,,,,,,,80,-0.0077,-0.0428,0.0456,-1.8317,-1.7217,0.5776,0.1152,-1.8177,-1.6433,0.4943
1,Line,,,,,,,90,0.0000,-0.0419,0.0466,-1.3900,-1.6291,0.5100,0.1146,-1.3900,-1.5525,0.4247
1,Line,,,,,,,90,0.0005,-0.0646,0.0302,-1.3900,-1.6291,0.5100,0.1304,-1.3908,-1.5110,0.4548
1,Line,,,,,,,91,0.0005,-0.0188,-0.0208,-1.3900,-1.6291,0.5100,0.0513,-1.3908,-1.5947,0.5481
1,Line,,,,,,,90,0.0000,-0.0402,0.0448,-1.8177,-1.6433,0.4943,0.1102,-1.8177,-1.5698,0.4123
1,Line,,,,,,,12,-0.2339,-0.0496,0.0380,-1.8177,-1.6433,0.4943,0.4428,-1.3900,-1.5525,0.4247
1,Line,,,,,,,2,-0.2339,-0.0078,-0.0086,-1.8177,-1.6433,0.4943,0.4283,-1.3900,-1.6291,0.5100
1,Line,,,,,,,90,0.0000,-0.0458,0.0510,-1.3908,-1.5947,0.5481,0.1253,-1.3908,-1.5110,0.4548
1,Line,,,,,,,167,0.2339,-0.0519,0.0566,-1.3900,-1.5471,0.6010,0.4502,-1.8177,-1.4521,0.4974
1,Line,,,,,,,180,0.2339,-0.0006,-0.0006,-1.3900,-1.5471,0.6010,0.4277,-1.8177,-1.5460,0.6020
1,Line,,,,,,,98,0.0077,-0.0543,0.0539,-1.8177,-1.6595,0.6848,0.1406,-1.8317,-1.5602,0.5862
1,Line,,,,,,,90,-0.0005,-0.0772,0.0282,-1.3908,-1.5947,0.5481,0.1503,-1.3900,-1.4534,0.4966
1,Line,,,,,,,89,-0.0005,-0.0260,-0.0289,-1.3908,-1.5947,0.5481,0.0711,-1.3900,-1.5471,0.6010
1,Line,,,,,,,90,0.0000,-0.0512,0.0571,-1.3900,-1.5471,0.6010,0.1402,-1.3900,-1.4534,0.4966
1,Line,,,,,,,178,0.2339,-0.0087,0.0763,-1.3900,-1.3404,0.2416,0.4502,-1.8177,-1.3245,0.1021
1,Line,,,,,,,180,0.2339,-0.0008,-0.0001,-1.3900,-1.3404,0.2416,0.4277,-1.8177,-1.3389,0.2419
1,Line,,,,,,,122,0.0077,-0.0122,0.0755,-1.8177,-1.3821,0.3756,0.1406,-1.8317,-1.3597,0.2375
1,Line,,,,,,,89,-0.0005,-0.0459,0.0682,-1.3908,-1.4100,0.2269,0.1503,-1.3900,-1.3260,0.1022
1,Line,,,,,,,89,-0.0005,-0.0380,-0.0081,-1.3908,-1.4100,0.2269,0.0711,-1.3900,-1.3404,0.2416
1,Line,,,,,,,90,0.0000,-0.0079,0.0763,-1.3900,-1.3404,0.2416,0.1402,-1.3900,-1.3260,0.1022
1,Line,,,,,,,90,0.0000,0.0236,-0.0731,-1.8177,-1.3389,0.2419,0.1405,-1.8177,-1.3821,0.3756
1,Line,,,,,,,83,0.0032,0.0257,0.0114,-1.8317,-1.4015,0.3670,0.0517,-1.8375,-1.4485,0.3462
1,Line,,,,,,,90,0.0000,-0.0211,0.0652,-1.8375,-1.4485,0.3462,0.1253,-1.8375,-1.4100,0.2269
1,Line,,,,,,,116,-0.0032,0.0064,0.0710,-1.8375,-1.4485,0.3462,0.1305,-1.8317,-1.4602,0.2163
1,Line,,,,,,,54,0.0077,0.0106,0.0047,-1.8177,-1.3821,0.3756,0.0255,-1.8317,-1.4015,0.3670
1,Line,,,,,,,90,0.0000,-0.0229,0.0708,-1.8317,-1.4015,0.3670,0.1361,-1.8317,-1.3597,0.2375
1,Line,,,,,,,55,0.0032,0.0046,0.0766,-1.8317,-1.4015,0.3670,0.1404,-1.8375,-1.4100,0.2269
1,Line,,,,,,,90,0.0000,-0.0064,0.0623,-1.8317,-1.4602,0.2163,0.1146,-1.8317,-1.4484,0.1023
1,Line,,,,,,,146,-0.0077,0.0052,0.0623,-1.8317,-1.4602,0.2163,0.1152,-1.8177,-1.4697,0.1023
1,Line,,,,,,,124,-0.0077,0.0114,0.0024,-1.8317,-1.4602,0.2163,0.0255,-1.8177,-1.4810,0.2119
1,Line,,,,,,,90,0.0000,-0.0070,0.0682,-1.8375,-1.4100,0.2269,0.1253,-1.8375,-1.3971,0.1022
1,Line,,,,,,,99,-0.0032,0.0210,0.0681,-1.8375,-1.4100,0.2269,0.1305,-1.8317,-1.4484,0.1023
1,Line,,,,,,,97,-0.0032,0.0275,0.0058,-1.8375,-1.4100,0.2269,0.0517,-1.8317,-1.4602,0.2163
1,Line,,,,,,,90,0.0000,-0.0062,0.0599,-1.8177,-1.4810,0.2119,0.1102,-1.8177,-1.4697,0.1023
1,Line,,,,,,,91,0.0005,-0.0345,0.0624,-1.3900,-1.4602,0.2163,0.1304,-1.3908,-1.3971,0.1022
1,Line,,,,,,,91,0.0005,-0.0275,-0.0058,-1.3900,-1.4602,0.2163,0.0513,-1.3908,-1.4100,0.2269
1,Line,,,,,,,90,0.0000,-0.0070,0.0682,-1.3908,-1.4100,0.2269,0.1253,-1.3908,-1.3971,0.1022
1,Line,,,,,,,4,-0.2339,-0.0178,0.0599,-1.8177,-1.4810,0.2119,0.4428,-1.3900,-1.4484,0.1023
1,Line,,,,,,,3,-0.2339,-0.0114,-0.0024,-1.8177,-1.4810,0.2119,0.4283,-1.3900,-1.4602,0.2163
1,Line,,,,,,,90,0.0000,-0.0064,0.0623,-1.3900,-1.4602,0.2163,0.1146,-1.3900,-1.4484,0.1023
1,Line,,,,,,,105,0.0077,-0.0277,0.0713,-1.8177,-1.4521,0.4974,0.1406,-1.8317,-1.4015,0.3670
1,Line,,,,,,,90,0.0000,0.0383,-0.0666,-1.8177,-1.3821,0.3756,0.1405,-1.8177,-1.4521,0.4974
1,Line,,,,,,,51,0.0077,0.0094,0.0068,-1.8177,-1.4521,0.4974,0.0255,-1.8317,-1.4694,0.4849
1,Line,,,,,,,90,0.0000,-0.0236,0.0730,-1.3900,-1.3835,0.3751,0.1402,-1.3900,-1.3404,0.2416
1,Line,,,,,,,174,0.2339,-0.0244,0.0728,-1.3900,-1.3835,0.3751,0.4502,-1.8177,-1.3389,0.2419
1,Line,,,,,,,180,0.2339,-0.0008,-0.0003,-1.3900,-1.3835,0.3751,0.4277,-1.8177,-1.3821,0.3756
1,Line,,,,,,,90,0.0000,-0.0371,0.0645,-1.8317,-1.4694,0.4849,0.1361,-1.8317,-1.4015,0.3670
1,Line,,,,,,,70,-0.0032,-0.0085,0.0708,-1.8375,-1.5110,0.4548,0.1305,-1.8317,-1.4954,0.3254
1,Line,,,,,,,98,-0.0032,0.0227,0.0165,-1.8375,-1.5110,0.4548,0.0517,-1.8317,-1.5525,0.4247
1,Line,,,,,,,90,0.0000,-0.0312,0.0543,-1.8317,-1.5525,0.4247,0.1146,-1.8317,-1.4954,0.3254
1,Line,,,,,,,106,0.0032,-0.0114,0.0759,-1.8317,-1.4694,0.4849,0.1404,-1.8375,-1.4485,0.3462
1,Line,,,,,,,82,0.0032,0.0227,0.0165,-1.8317,-1.4694,0.4849,0.0517,-1.8375,-1.5110,0.4548
1,Line,,,,,,,90,0.0000,-0.0342,0.0594,-1.8375,-1.5110,0.4548,0.1253,-1.8375,-1.4485,0.3462
1,Line,,,,,,,126,-0.0077,0.0106,0.0047,-1.8317,-1.4954,0.3254,0.0255,-1.8177,-1.5149,0.3168
1,Line,,,,,,,90,0.0000,-0.0185,0.0573,-1.8177,-1.5149,0.3168,0.1102,-1.8177,-1.4810,0.2119
1,Line,,,,,,,7,-0.2339,-0.0299,0.0549,-1.8177,-1.5149,0.3168,0.4428,-1.3900,-1.4602,0.2163
1,Line,,,,,,,97,-0.0032,0.0257,0.0114,-1.8375,-1.4485,0.3462,0.0517,-1.8317,-1.4954,0.3254
1,Line,,,,,,,90,0.0000,-0.0193,0.0596,-1.8317,-1.4954,0.3254,0.1146,-1.8317,-1.4602,0.2163
1,Line,,,,,,,46,-0.0077,-0.0079,0.0620,-1.8317,-1.4954,0.3254,0.1152,-1.8177,-1.4810,0.2119
1,Line,,,,,,,3,-0.2339,-0.0106,-0.0047,-1.8177,-1.5149,0.3168,0.4283,-1.3900,-1.4954,0.3254
1,Line,,,,,,,90,0.0000,-0.0211,0.0652,-1.3908,-1.4485,0.3462,0.1253,-1.3908,-1.4100,0.2269
1,Line,,,,,,,90,-0.0005,-0.0591,0.0572,-1.3908,-1.4485,0.3462,0.1503,-1.3900,-1.3404,0.2416
1,Line,,,,,,,89,-0.0005,-0.0355,-0.0158,-1.3908,-1.4485,0.3462,0.0711,-1.3900,-1.3835,0.3751
1,Line,,,,,,,90,0.0000,-0.0193,0.0596,-1.3900,-1.4954,0.3254,0.1146,-1.3900,-1.4602,0.2163
1,Line,,,,,,,91,0.0005,-0.0467,0.0539,-1.3900,-1.4954,0.3254,0.1304,-1.3908,-1.4100,0.2269
1,Line,,,,,,,91,0.0005,-0.0257,-0.0114,-1.3900,-1.4954,0.3254,0.0513,-1.3908,-1.4485,0.3462
1,Line,,,,,,,86,-0.0032,-0.0469,-0.0537,-1.8375,-2.5829,0.2290,0.1305,-1.8317,-2.4971,0.3272
1,Line,,,,,,,90,0.0000,-0.0277,-0.0477,1.9222,-1.6022,-0.1853,0.1009,1.9222,-1.5516,-0.0980
1,Line,,,,,,,73,-0.0114,-0.0369,-0.0410,1.9013,-1.6190,-0.1730,0.1030,1.9222,-1.5516,-0.0980
1,Line,,,,,,,42,-0.0114,-0.0104,0.0046,1.9013,-1.5706,-0.0895,0.0294,1.9222,-1.5516,-0.0980
1,Line,,,,,,,90,0.0000,-0.0292,-0.0503,1.9355,-1.5810,-0.2007,0.1064,1.9355,-1.5277,-0.1087
1,Line,,,,,,,80,-0.0073,-0.0408,-0.0419,1.9222,-1.6022,-0.1853,0.1077,1.9355,-1.5277,-0.1087
1,Line,,,,,,,61,-0.0073,-0.0131,0.0059,1.9222,-1.5516,-0.0980,0.0294,1.9355,-1.5277,-0.1087
1,Line,,,,,,,90,0.0000,-0.0265,-0.0457,1.9013,-1.6190,-0.1730,0.0966,1.9013,-1.5706,-0.0895
1,Line,,,,,,,60,-0.0159,-0.0278,-0.0429,1.8461,-1.6336,-0.1625,0.0978,1.8751,-1.5828,-0.0840
1,Line,,,,,,,8,-0.0159,-0.0023,0.0010,1.8461,-1.5870,-0.0821,0.0294,1.8751,-1.5828,-0.0840
1,Line,,,,,,,90,0.0000,-0.0255,-0.0439,1.8461,-1.6336,-0.1625,0.0928,1.8461,-1.5870,-0.0821
1,Line,,,,,,,66,-0.0143,-0.0324,-0.0414,1.8751,-1.6298,-0.1652,0.0996,1.9013,-1.5706,-0.0895
1,Line,,,,,,,25,-0.0143,-0.0067,0.0030,1.8751,-1.5828,-0.0840,0.0294,1.9013,-1.5706,-0.0895
1,Line,,,,,,,90,0.0000,-0.0257,-0.0444,1.8751,-1.6298,-0.1652,0.0938,1.8751,-1.5828,-0.0840
1,Line,,,,,,,90,0.0000,-0.0344,-0.0380,1.8751,-1.6927,-0.2347,0.0938,1.8751,-1.6298,-0.1652
1,Line,,,,,,,66,-0.0159,-0.0361,-0.0362,1.8461,-1.6958,-0.2313,0.0978,1.8751,-1.6298,-0.1652
1,Line,,,,,,,7,-0.0159,-0.0020,0.0015,1.8461,-1.6336,-0.1625,0.0294,1.8751,-1.6298,-0.1652
1,Line,,,,,,,90,0.0000,-0.0354,-0.0392,1.9013,-1.6838,-0.2447,0.0966,1.9013,-1.6190,-0.1730
1,Line,,,,,,,70,-0.0143,-0.0403,-0.0337,1.8751,-1.6927,-0.2347,0.0996,1.9013,-1.6190,-0.1730
1,Line,,,,,,,22,-0.0143,-0.0059,0.0043,1.8751,-1.6298,-0.1652,0.0294,1.9013,-1.6190,-0.1730
1,Line,,,,,,,90,0.0000,-0.0340,-0.0377,1.8461,-1.6958,-0.2313,0.0928,1.8461,-1.6336,-0.1625
1,Line,,,,,,,90,0.0000,0.0308,0.0532,1.9401,-1.5011,-0.1206,0.1125,1.9401,-1.5576,-0.2179
1,Line,,,,,,,87,-0.0025,-0.0437,-0.0438,1.9355,-1.5810,-0.2007,0.1133,1.9401,-1.5011,-0.1206
1,Line,,,,,,,80,-0.0025,-0.0145,0.0065,1.9355,-1.5277,-0.1087,0.0294,1.9401,-1.5011,-0.1206
1,Line,,,,,,,11,-0.1773,-0.0341,-0.0375,1.5218,-1.6959,-0.2311,0.3372,1.8461,-1.6336,-0.1625
1,Line,,,,,,,0,-0.1773,-0.0001,0.0001,1.5218,-1.6337,-0.1623,0.3242,1.8461,-1.6336,-0.1625
1,Line,,,,,,,90,0.0000,-0.0340,-0.0376,1.5218,-1.6959,-0.2311,0.0928,1.5218,-1.6337,-0.1623
1,Line,,,,,,,49,-0.0159,-0.0182,-0.0477,1.8461,-1.5870,-0.0821,0.0978,1.8751,-1.5536,0.0051
1,Line,,,,,,,9,-0.0159,-0.0025,0.0005,1.8461,-1.5582,0.0061,0.0294,1.8751,-1.5536,0.0051
1,Line,,,,,,,90,0.0000,-0.0158,-0.0482,1.8461,-1.5870,-0.0821,0.0928,1.8461,-1.5582,0.0061
1,Line,,,,,,,58,-0.0143,-0.0231,-0.0472,1.8751,-1.5828,-0.0840,0.0996,1.9013,-1.5406,0.0023
1,Line,,,,,,,26,-0.0143,-0.0071,0.0015,1.8751,-1.5536,0.0051,0.0294,1.9013,-1.5406,0.0023
1,Line,,,,,,,90,0.0000,-0.0159,-0.0487,1.8751,-1.5828,-0.0840,0.0938,1.8751,-1.5536,0.0051
1,Line,,,,,,,5,-0.1773,-0.0159,-0.0482,1.5218,-1.5872,-0.0820,0.3372,1.8461,-1.5582,0.0061
1,Line,,,,,,,83,-0.0025,-0.0221,-0.0578,1.9355,-1.4946,-0.0075,0.1133,1.9401,-1.4542,0.0982
1,Line,,,,,,,81,-0.0025,-0.0159,0.0000,1.9355,-1.4833,0.0983,0.0294,1.9401,-1.4542,0.0982
1,Line,,,,,,,90,0.0000,-0.0062,-0.0579,1.9355,-1.4946,-0.0075,0.1064,1.9355,-1.4833,0.0983
1,Line,,,,,,,0,-0.1773,-0.0001,0.0000,1.5218,-1.5584,0.0062,0.3242,1.8461,-1.5582,0.0061
1,Line,,,,,,,90,0.0000,-0.0158,-0.0482,1.5218,-1.5872,-0.0820,0.0928,1.5218,-1.5584,0.0062
1,Line,,,,,,,90,0.0000,0.0065,0.0612,1.9401,-1.4542,0.0982,0.1125,1.9401,-1.4662,-0.0136
1,Line,,,,,,,90,0.0000,0.0191,0.0585,1.9401,-1.4662,-0.0136,0.1125,1.9401,-1.5011,-0.1206
1,Line,,,,,,,86,-0.0025,-0.0336,-0.0520,1.9355,-1.5277,-0.1087,0.1133,1.9401,-1.4662,-0.0136
1,Line,,,,,,,81,-0.0025,-0.0155,0.0033,1.9355,-1.4946,-0.0075,0.0294,1.9401,-1.4662,-0.0136
1,Line,,,,,,,8,-0.1773,-0.0256,-0.0438,1.5218,-1.6337,-0.1623,0.3372,1.8461,-1.5870,-0.0821
1,Line,,,,,,,0,-0.1773,-0.0001,0.0001,1.5218,-1.5872,-0.0820,0.3242,1.8461,-1.5870,-0.0821
1,Line,,,,,,,90,0.0000,-0.0254,-0.0439,1.5218,-1.6337,-0.1623,0.0928,1.5218,-1.5872,-0.0820
1,Line,,,,,,,90,0.0000,-0.0181,-0.0553,1.9355,-1.5277,-0.1087,0.1064,1.9355,-1.4946,-0.0075
1,Line,,,,,,,68,-0.0114,-0.0275,-0.0478,1.9013,-1.5706,-0.0895,0.1030,1.9222,-1.5202,-0.0020
1,Line,,,,,,,44,-0.0114,-0.0111,0.0024,1.9013,-1.5406,0.0023,0.0294,1.9222,-1.5202,-0.0020
1,Line,,,,,,,90,0.0000,-0.0164,-0.0502,1.9013,-1.5706,-0.0895,0.0966,1.9013,-1.5406,0.0023
1,Line,,,,,,,77,-0.0073,-0.0312,-0.0494,1.9222,-1.5516,-0.0980,0.1077,1.9355,-1.4946,-0.0075
1,Line,,,,,,,62,-0.0073,-0.0140,0.0030,1.9222,-1.5202,-0.0020,0.0294,1.9355,-1.4946,-0.0075
1,Line,,,,,,,90,0.0000,-0.0171,-0.0525,1.9222,-1.5516,-0.0980,0.1009,1.9222,-1.5202,-0.0020
1,Line,,,,,,,14,-0.0143,-0.0036,0.0063,1.8751,-1.7687,-0.2897,0.0294,1.9013,-1.7620,-0.3013
1,Line,,,,,,,90,0.0000,-0.0469,-0.0208,1.8751,-1.8544,-0.3277,0.0938,1.8751,-1.7687,-0.2897
1,Line,,,,,,,72,-0.0159,-0.0477,-0.0184,1.8461,-1.8559,-0.3233,0.0978,1.8751,-1.7687,-0.2897
1,Line,,,,,,,26,-0.0114,-0.0057,0.0099,1.9013,-1.7620,-0.3013,0.0294,1.9222,-1.7517,-0.3194
1,Line,,,,,,,90,0.0000,-0.0483,-0.0214,1.9013,-1.8503,-0.3404,0.0966,1.9013,-1.7620,-0.3013
1,Line,,,,,,,74,-0.0143,-0.0505,-0.0144,1.8751,-1.8544,-0.3277,0.0996,1.9013,-1.7620,-0.3013
1,Line,,,,,,,5,-0.0159,-0.0013,0.0022,1.8461,-1.7710,-0.2857,0.0294,1.8751,-1.7687,-0.2897
1,Line,,,,,,,90,0.0000,-0.0464,-0.0205,1.5218,-1.8559,-0.3230,0.0928,1.5218,-1.7711,-0.2855
1,Line,,,,,,,90,0.0000,0.0498,0.0361,1.9401,-1.6330,-0.3013,0.1125,1.9401,-1.7241,-0.3673
1,Line,,,,,,,88,-0.0025,-0.0577,-0.0223,1.9355,-1.7386,-0.3421,0.1133,1.9401,-1.6330,-0.3013
1,Line,,,,,,,90,0.0000,-0.0464,-0.0206,1.8461,-1.8559,-0.3233,0.0928,1.8461,-1.7710,-0.2857
1,Line,,,,,,,15,-0.1773,-0.0464,-0.0204,1.5218,-1.8559,-0.3230,0.3372,1.8461,-1.7710,-0.2857
1,Line,,,,,,,0,-0.1773,0.0000,0.0002,1.5218,-1.7711,-0.2855,0.3242,1.8461,-1.7710,-0.2857
1,Line,,,,,,,0,-0.1773,0.0000,0.0002,1.5218,-1.8559,-0.3230,0.3242,1.8461,-1.8559,-0.3233
1,Line,,,,,,,90,0.0000,-0.0496,-0.0105,1.5218,-1.9466,-0.3422,0.0928,1.5218,-1.8559,-0.3230
1,Line,,,,,,,90,0.0000,0.0562,0.0249,1.9401,-1.7241,-0.3673,0.1125,1.9401,-1.8270,-0.4128
1,Line,,,,,,,3,-0.0159,-0.0008,0.0024,1.8461,-1.8559,-0.3233,0.0294,1.8751,-1.8544,-0.3277
1,Line,,,,,,,90,0.0000,-0.0497,-0.0105,1.8461,-1.9467,-0.3425,0.0928,1.8461,-1.8559,-0.3233
1,Line,,,,,,,16,-0.1773,-0.0496,-0.0103,1.5218,-1.9466,-0.3422,0.3372,1.8461,-1.8559,-0.3233
1,Line,,,,,,,88,-0.0025,-0.0611,-0.0098,1.9355,-1.8359,-0.3852,0.1133,1.9401,-1.7241,-0.3673
1,Line,,,,,,,44,-0.0073,-0.0071,0.0124,1.9222,-1.7517,-0.3194,0.0294,1.9355,-1.7386,-0.3421
1,Line,,,,,,,90,0.0000,-0.0505,-0.0224,1.9222,-1.8439,-0.3602,0.1009,1.9222,-1.7517,-0.3194
1,Line,,,,,,,78,-0.0114,-0.0540,-0.0115,1.9013,-1.8503,-0.3404,0.1030,1.9222,-1.7517,-0.3194
1,Line,,,,,,,72,-0.0025,-0.0079,0.0138,1.9355,-1.7386,-0.3421,0.0294,1.9401,-1.7241,-0.3673
1,Line,,,,,,,90,0.0000,-0.0532,-0.0236,1.9355,-1.8359,-0.3852,0.1064,1.9355,-1.7386,-0.3421
1,Line,,,,,,,83,-0.0073,-0.0576,-0.0099,1.9222,-1.8439,-0.3602,0.1077,1.9355,-1.7386,-0.3421
1,Line,,,,,,,90,0.0000,-0.0411,-0.0297,1.5218,-1.7711,-0.2855,0.0928,1.5218,-1.6959,-0.2311
1,Line,,,,,,,90,0.0000,0.0412,0.0456,1.9401,-1.5576,-0.2179,0.1125,1.9401,-1.6330,-0.3013
1,Line,,,,,,,87,-0.0025,-0.0519,-0.0338,1.9355,-1.6524,-0.2797,0.1133,1.9401,-1.5576,-0.2179
1,Line,,,,,,,90,0.0000,-0.0411,-0.0298,1.8461,-1.7710,-0.2857,0.0928,1.8461,-1.6958,-0.2313
1,Line,,,,,,,13,-0.1773,-0.0412,-0.0296,1.5218,-1.7711,-0.2855,0.3372,1.8461,-1.6958,-0.2313
1,Line,,,,,,,0,-0.1773,-0.0001,0.0001,1.5218,-1.6959,-0.2311,0.3242,1.8461,-1.6958,-0.2313
1,Line,,,,,,,79,-0.0025,-0.0128,0.0094,1.9355,-1.5810,-0.2007,0.0294,1.9401,-1.5576,-0.2179
1,Line,,,,,,,90,0.0000,-0.0370,-0.0409,1.9222,-1.6699,-0.2602,0.1009,1.9222,-1.6022,-0.1853
1,Line,,,,,,,76,-0.0114,-0.0446,-0.0325,1.9013,-1.6838,-0.2447,0.1030,1.9222,-1.6022,-0.1853
1,Line,,,,,,,39,-0.0114,-0.0092,0.0067,1.9013,-1.6190,-0.1730,0.0294,1.9222,-1.6022,-0.1853
1,Line,,,,,,,90,0.0000,-0.0390,-0.0432,1.9355,-1.6524,-0.2797,0.1064,1.9355,-1.5810,-0.2007
1,Line,,,,,,,81,-0.0073,-0.0486,-0.0325,1.9222,-1.6699,-0.2602,0.1077,1.9355,-1.5810,-0.2007
