Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0696,,,,,,,,,,,,,,,,30,0.0190,0.0111,0.0660,7.3692,-5.8271,0.6276,7.3502,-5.8382,0.5616
1,Line,0.2177,,,,,,,,,,,,,,,,116,0.0947,-0.1902,0.0474,7.4212,-6.0681,0.5616,7.3266,-5.8779,0.5142
1,Line,0.2721,,,,,,,,,,,,,,,,90,-0.0015,0.2640,0.0660,7.4806,-6.3004,0.6276,7.4821,-6.5644,0.5616
1,Line,0.0187,,,,,,,,,,,,,,,,179,0.0131,-0.0003,-0.0133,7.1230,-5.8080,0.7000,7.1099,-5.8076,0.7133
1,Line,0.2280,,,,,,,,,,,,,,,,84,0.0238,0.2218,0.0474,7.4821,-6.5644,0.5616,7.4583,-6.7862,0.5142
1,Line,0.2312,,,,,,,,,,,,,,,,105,-0.0603,0.2232,0.0000,7.3898,-5.8449,0.7000,7.4500,-6.0681,0.7000
1,Line,0.2361,,,,,,,,,,,,,,,,80,-0.0399,-0.2323,0.0139,7.3966,-6.3004,0.7276,7.4364,-6.0681,0.7137
1,Line,0.0192,,,,,,,,,,,,,,,,11,0.0132,0.0025,-0.0137,7.3898,-5.8449,0.7000,7.3766,-5.8474,0.7137
1,Line,0.0130,,,,,,,,,,,,,,,,162,0.0031,-0.0010,-0.0126,7.0965,-5.8097,0.7000,7.0934,-5.8087,0.7126
1,Line,0.0792,,,,,,,,,,,,,,,,0,0.0780,0.0000,-0.0139,7.4978,-6.5644,0.7137,7.4197,-6.5644,0.7276
1,Line,0.0464,,,,,,,,,,,,,,,,3,0.0443,0.0020,-0.0137,7.3198,-5.8058,0.7000,7.2755,-5.8078,0.7137
1,Line,0.0410,,,,,,,,,,,,,,,,177,-0.0409,0.0024,0.0000,7.2788,-5.8034,0.7000,7.3198,-5.8058,0.7000
1,Line,0.0604,,,,,,,,,,,,,,,,180,-0.0374,0.0000,-0.0474,7.4447,-6.5644,0.5142,7.4821,-6.5644,0.5616
1,Line,0.0642,,,,,,,,,,,,,,,,177,0.0432,-0.0026,0.0474,7.3618,-5.8593,0.5616,7.3186,-5.8568,0.5142
1,Line,0.0442,,,,,,,,,,,,,,,,85,0.0034,0.0418,-0.0139,7.2755,-5.8078,0.7137,7.2721,-5.8496,0.7276
1,Line,0.2331,,,,,,,,,,,,,,,,108,-0.0734,0.2208,0.0137,7.3766,-5.8474,0.7137,7.4500,-6.0681,0.7000
1,Line,0.0728,,,,,,,,,,,,,,,,173,0.0172,-0.0020,-0.0708,7.1137,-5.8117,0.6292,7.0965,-5.8097,0.7000
1,Line,0.0351,,,,,,,,,,,,,,,,145,-0.0264,0.0186,0.0137,7.3634,-5.8262,0.7137,7.3898,-5.8449,0.7000
1,Line,0.0190,,,,,,,,,,,,,,,,9,0.0134,0.0020,0.0133,7.1099,-5.8076,0.7133,7.0965,-5.8097,0.7000
1,Line,0.0619,,,,,,,,,,,,,,,,28,0.0352,0.0185,0.0474,7.3618,-5.8593,0.5616,7.3266,-5.8779,0.5142
1,Line,0.1036,,,,,,,,,,,,,,,,20,0.0964,0.0354,-0.0139,7.2755,-5.8078,0.7137,7.1791,-5.8432,0.7276
1,Line,0.0257,,,,,,,,,,,,,,,,125,-0.0146,0.0211,0.0000,7.3752,-5.8238,0.7000,7.3898,-5.8449,0.7000
1,Line,0.2420,,,,,,,,,,,,,,,,94,-0.0152,0.2323,0.0660,7.4431,-6.0681,0.6276,7.4583,-6.3004,0.5616
1,Line,0.2280,,,,,,,,,,,,,,,,105,-0.0601,0.2199,0.0000,7.3830,-5.8482,0.6276,7.4431,-6.0681,0.6276
1,Line,0.0963,,,,,,,,,,,,,,,,51,0.0603,0.0738,-0.0139,7.3634,-5.8262,0.7137,7.3030,-5.9000,0.7276
1,Line,0.0695,,,,,,,,,,,,,,,,180,-0.0219,0.0000,-0.0660,7.4212,-6.0681,0.5616,7.4431,-6.0681,0.6276
1,Line,0.0702,,,,,,,,,,,,,,,,28,0.0212,0.0111,0.0660,7.3830,-5.8482,0.6276,7.3618,-5.8593,0.5616
1,Line,0.2336,,,,,,,,,,,,,,,,111,0.0813,-0.2088,0.0660,7.4431,-6.0681,0.6276,7.3618,-5.8593,0.5616
1,Line,0.0711,,,,,,,,,,,,,,,,175,0.0709,-0.0057,-0.0011,7.2713,-5.8618,0.9437,7.2004,-5.8561,0.9447
1,Line,0.0104,,,,,,,,,,,,,,,,108,0.0012,0.0002,-0.0003,6.9143,-5.8694,0.4845,6.9125,-5.8696,0.4849
1,Line,0.0104,,,,,,,,,,,,,,,,109,0.0012,0.0002,0.0000,6.9143,-5.8710,0.4139,6.9125,-5.8713,0.4139
1,Line,0.0104,,,,,,,,,,,,,,,,108,0.0012,0.0002,-0.0005,6.9143,-5.8646,0.5504,6.9125,-5.8648,0.5512
1,Line,0.0104,,,,,,,,,,,,,,,,104,0.0012,0.0001,-0.0009,6.9143,-5.8470,0.6504,6.9125,-5.8472,0.6517
1,Line,0.0104,,,,,,,,,,,,,,,,106,0.0012,0.0001,-0.0007,6.9143,-5.8570,0.6070,6.9125,-5.8572,0.6080
1,Line,0.0104,,,,,,,,,,,,,,,,108,0.0012,0.0002,0.0003,6.9143,-5.8694,0.3432,6.9125,-5.8696,0.3428
1,Line,0.0104,,,,,,,,,,,,,,,,102,0.0012,0.0000,0.0010,6.9143,-5.8355,0.1501,6.9125,-5.8356,0.1486
1,Line,0.0104,,,,,,,,,,,,,,,,100,-0.0012,0.0000,-0.0010,6.9125,-5.8231,0.1392,6.9143,-5.8231,0.1408
1,Line,0.0104,,,,,,,,,,,,,,,,104,0.0012,0.0001,0.0009,6.9143,-5.8470,0.1774,6.9125,-5.8472,0.1760
1,Line,0.0104,,,,,,,,,,,,,,,,108,0.0012,0.0002,0.0005,6.9143,-5.8646,0.2773,6.9125,-5.8648,0.2765
1,Line,0.0104,,,,,,,,,,,,,,,,106,0.0012,0.0001,0.0007,6.9143,-5.8570,0.2208,6.9125,-5.8572,0.2197
1,Line,0.0104,,,,,,,,,,,,,,,,102,0.0012,0.0000,-0.0010,6.9143,-5.8355,0.6776,6.9125,-5.8356,0.6791
1,Line,0.0104,,,,,,,,,,,,,,,,92,0.0012,-0.0002,0.0003,6.9143,-5.7768,0.3432,6.9125,-5.7766,0.3428
1,Line,0.0104,,,,,,,,,,,,,,,,92,0.0012,-0.0002,0.0000,6.9143,-5.7752,0.4139,6.9125,-5.7749,0.4139
1,Line,0.0104,,,,,,,,,,,,,,,,93,0.0012,-0.0002,0.0005,6.9143,-5.7816,0.2773,6.9125,-5.7814,0.2765
1,Line,0.0104,,,,,,,,,,,,,,,,96,0.0012,-0.0001,0.0009,6.9143,-5.7992,0.1774,6.9125,-5.7990,0.1760
1,Line,0.0104,,,,,,,,,,,,,,,,94,0.0012,-0.0001,0.0007,6.9143,-5.7892,0.2208,6.9125,-5.7890,0.2197
1,Line,0.0104,,,,,,,,,,,,,,,,92,0.0012,-0.0002,-0.0003,6.9143,-5.7768,0.4845,6.9125,-5.7766,0.4849
1,Line,0.0104,,,,,,,,,,,,,,,,98,0.0012,0.0000,-0.0010,6.9143,-5.8107,0.6776,6.9125,-5.8106,0.6791
1,Line,0.0104,,,,,,,,,,,,,,,,100,0.0012,0.0000,-0.0010,6.9143,-5.8231,0.6869,6.9125,-5.8231,0.6885
1,Line,0.0104,,,,,,,,,,,,,,,,96,0.0012,-0.0001,-0.0009,6.9143,-5.7992,0.6504,6.9125,-5.7990,0.6517
1,Line,0.0104,,,,,,,,,,,,,,,,93,0.0012,-0.0002,-0.0005,6.9143,-5.7816,0.5504,6.9125,-5.7814,0.5512
1,Line,0.0104,,,,,,,,,,,,,,,,94,0.0012,-0.0001,-0.0007,6.9143,-5.7892,0.6070,6.9125,-5.7890,0.6080
1,Line,0.0047,,,,,,,,,,,,,,,,108,0.0005,0.0001,-0.0015,6.9125,-5.8356,0.6791,6.9118,-5.8357,0.6813
1,Line,0.0047,,,,,,,,,,,,,,,,115,0.0005,0.0001,-0.0013,6.9125,-5.8472,0.6517,6.9118,-5.8474,0.6536
1,Line,0.0047,,,,,,,,,,,,,,,,100,0.0005,0.0000,-0.0015,6.9125,-5.8231,0.6885,6.9118,-5.8231,0.6907
1,Line,0.0047,,,,,,,,,,,,,,,,85,0.0005,-0.0001,-0.0013,6.9125,-5.7990,0.6517,6.9118,-5.7988,0.6536
1,Line,0.0047,,,,,,,,,,,,,,,,92,0.0005,-0.0001,-0.0015,6.9125,-5.8106,0.6791,6.9118,-5.8105,0.6813
1,Line,0.0047,,,,,,,,,,,,,,,,121,0.0005,0.0002,-0.0011,6.9125,-5.8572,0.6080,6.9118,-5.8574,0.6096
1,Line,0.0047,,,,,,,,,,,,,,,,128,0.0005,0.0003,0.0004,6.9125,-5.8696,0.3428,6.9118,-5.8700,0.3422
1,Line,0.0047,,,,,,,,,,,,,,,,125,0.0005,0.0002,0.0008,6.9125,-5.8648,0.2765,6.9118,-5.8651,0.2754
1,Line,0.0047,,,,,,,,,,,,,,,,129,0.0005,0.0003,0.0000,6.9125,-5.8713,0.4139,6.9118,-5.8717,0.4139
1,Line,0.0047,,,,,,,,,,,,,,,,125,0.0005,0.0002,-0.0008,6.9125,-5.8648,0.5512,6.9118,-5.8651,0.5523
1,Line,0.0047,,,,,,,,,,,,,,,,128,0.0005,0.0003,-0.0004,6.9125,-5.8696,0.4849,6.9118,-5.8700,0.4855
1,Line,0.0047,,,,,,,,,,,,,,,,79,0.0005,-0.0002,-0.0011,6.9125,-5.7890,0.6080,6.9118,-5.7888,0.6096
1,Line,0.0047,,,,,,,,,,,,,,,,92,0.0005,-0.0001,0.0015,6.9125,-5.8106,0.1486,6.9118,-5.8105,0.1464
1,Line,0.0047,,,,,,,,,,,,,,,,85,0.0005,-0.0001,0.0013,6.9125,-5.7990,0.1760,6.9118,-5.7988,0.1741
1,Line,0.0047,,,,,,,,,,,,,,,,100,0.0005,0.0000,0.0015,6.9125,-5.8231,0.1392,6.9118,-5.8231,0.1370
1,Circle,,0.2343,6.9143,-5.8231,0.4139,0.2731,,,,,,,,,1.7158,0.5462,,,,,,,,,,
1,Line,0.0047,,,,,,,,,,,,,,,,108,0.0005,0.0001,0.0015,6.9125,-5.8356,0.1486,6.9118,-5.8357,0.1464
1,Line,0.0047,,,,,,,,,,,,,,,,79,0.0005,-0.0002,0.0011,6.9125,-5.7890,0.2197,6.9118,-5.7888,0.2181
1,Line,0.0047,,,,,,,,,,,,,,,,72,0.0005,-0.0003,-0.0004,6.9125,-5.7766,0.4849,6.9118,-5.7762,0.4855
1,Line,0.0047,,,,,,,,,,,,,,,,75,0.0005,-0.0002,-0.0008,6.9125,-5.7814,0.5512,6.9118,-5.7810,0.5523
1,Line,0.0047,,,,,,,,,,,,,,,,72,0.0005,-0.0003,0.0000,6.9125,-5.7749,0.4139,6.9118,-5.7745,0.4139
1,Line,0.0047,,,,,,,,,,,,,,,,75,0.0005,-0.0002,0.0008,6.9125,-5.7814,0.2765,6.9118,-5.7810,0.2754
1,Line,0.0047,,,,,,,,,,,,,,,,72,0.0005,-0.0003,0.0004,6.9125,-5.7766,0.3428,6.9118,-5.7762,0.3422
1,Line,0.0104,,,,,,,,,,,,,,,,98,0.0012,0.0000,0.0010,6.9143,-5.8107,0.1501,6.9125,-5.8106,0.1486
1,Line,0.0075,,,,,,,,,,,,,,,,85,0.0004,0.0047,-0.0059,7.3682,-7.2422,0.7492,7.3678,-7.2469,0.7551
1,Line,0.2352,,,,,,,,,,,,,,,,85,0.0210,0.2343,0.0000,7.3718,-7.0035,1.0734,7.3507,-7.2377,1.0734
1,Line,0.1015,,,,,,,,,,,,,,,,175,0.0000,0.0000,0.1015,7.3677,-7.2483,0.8622,7.3677,-7.2483,0.7608
1,Line,0.0103,,,,,,,,,,,,,,,,92,-0.0003,0.0073,0.0072,7.3507,-7.2377,1.0734,7.3510,-7.2451,1.0663
1,Line,0.0059,,,,,,,,,,,,,,,,85,0.0001,0.0014,-0.0057,7.3678,-7.2469,0.7551,7.3677,-7.2483,0.7608
1,Group_80,,,,,,,,,7.3507,-7.2483,0.7491,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.0170,,,,,,,,,,,,,,,,75,0.0017,-0.0008,0.0045,6.9168,-5.7904,0.2274,6.9143,-5.7892,0.2208
1,Line,0.0170,,,,,,,,,,,,,,,,70,0.0017,-0.0010,0.0032,6.9168,-5.7831,0.2820,6.9143,-5.7816,0.2773
1,Circle,,0.2012,6.9168,-5.8231,0.4139,0.2531,,,,,,,,,1.5903,0.5062,,,,,,,,,,
1,Group_81,,,,,,,,,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Dalane_Logo,,,,,,,,,5.6440,-6.4540,0.3914,0.0187,0.0187,0.0396,,,,,,,,,,,,
1,Line,0.0073,,,,,,,,,,,,,,,,109,-0.0007,0.0020,0.0070,7.3510,-7.2451,1.0663,7.3517,-7.2471,1.0593
1,Line,0.3248,,,,,,,,,,,,,,,,180,0.0180,-0.0001,-0.3243,7.3897,-7.0035,0.7491,7.3718,-7.0035,1.0734
1,Line,0.3904,,,,,,,,,,,,,,,,91,-0.0048,0.2173,0.3243,7.3849,-6.7862,1.0734,7.3897,-7.0035,0.7491
1,Line,0.4026,,,,,,,,,,,,,,,,89,0.0036,0.2387,0.3242,7.3718,-7.0035,1.0734,7.3682,-7.2422,0.7492
1,Line,0.1132,,,,,,,,,,,,,,,,85,-0.0005,-0.0061,0.1130,7.3677,-7.2483,0.8622,7.3682,-7.2422,0.7492
1,Line,0.3247,,,,,,,,,,,,,,,,166,0.0175,-0.0044,-0.3242,7.3682,-7.2422,0.7492,7.3507,-7.2377,1.0734
1,Line,0.3248,,,,,,,,,,,,,,,,180,-0.0182,0.0000,0.3243,7.3849,-6.7862,1.0734,7.4031,-6.7862,0.7491
1,Line,0.2177,,,,,,,,,,,,,,,,86,0.0133,0.2173,0.0000,7.4031,-6.7862,0.7491,7.3897,-7.0035,0.7491
1,Line,0.2177,,,,,,,,,,,,,,,,87,0.0131,0.2173,0.0000,7.3849,-6.7862,1.0734,7.3718,-7.0035,1.0734
1,Line,0.0960,,,,,,,,,,,,,,,,9,0.0120,0.0020,-0.0953,7.3637,-7.2451,0.9640,7.3517,-7.2471,1.0593
1,Line,0.0510,,,,,,,,,,,,,,,,141,0.0020,-0.0016,-0.0509,7.3657,-7.2467,0.9131,7.3637,-7.2451,0.9640
1,Line,0.2396,,,,,,,,,,,,,,,,85,0.0216,0.2387,-0.0001,7.3897,-7.0035,0.7491,7.3682,-7.2422,0.7492
1,Line,0.0170,,,,,,,,,,,,,,,,130,0.0017,0.0010,0.0032,6.9168,-5.8631,0.2820,6.9143,-5.8646,0.2773
1,Line,0.0170,,,,,,,,,,,,,,,,125,0.0017,0.0008,0.0045,6.9168,-5.8558,0.2274,6.9143,-5.8570,0.2208
1,Line,0.0170,,,,,,,,,,,,,,,,133,0.0017,0.0011,0.0016,6.9168,-5.8678,0.3456,6.9143,-5.8694,0.3432
1,Line,0.0170,,,,,,,,,,,,,,,,133,0.0017,0.0011,-0.0016,6.9168,-5.8678,0.4821,6.9143,-5.8694,0.4845
1,Line,0.0170,,,,,,,,,,,,,,,,134,0.0017,0.0011,0.0000,6.9168,-5.8693,0.4139,6.9143,-5.8710,0.4139
1,Line,0.0170,,,,,,,,,,,,,,,,119,0.0017,0.0006,0.0055,6.9168,-5.8462,0.1855,6.9143,-5.8470,0.1774
1,Line,0.0170,,,,,,,,,,,,,,,,82,-0.0017,0.0006,-0.0055,6.9143,-5.7992,0.1774,6.9168,-5.8000,0.1855
1,Circle,,0.2183,6.9168,-5.8231,0.4139,0.2636,,,,,,,,,1.6565,0.5273,,,,,,,,,,
1,Line,0.0170,,,,,,,,,,,,,,,,90,0.0017,-0.0003,0.0061,6.9168,-5.8111,0.1592,6.9143,-5.8107,0.1501
1,Line,0.0170,,,,,,,,,,,,,,,,110,0.0017,0.0003,0.0061,6.9168,-5.8351,0.1592,6.9143,-5.8355,0.1501
1,Line,0.0170,,,,,,,,,,,,,,,,100,0.0017,0.0000,0.0064,6.9168,-5.8231,0.1502,6.9143,-5.8231,0.1408
1,Line,0.0170,,,,,,,,,,,,,,,,130,0.0017,0.0010,-0.0032,6.9168,-5.8631,0.5457,6.9143,-5.8646,0.5504
1,Line,0.0170,,,,,,,,,,,,,,,,70,0.0017,-0.0010,-0.0032,6.9168,-5.7831,0.5457,6.9143,-5.7816,0.5504
1,Line,0.0170,,,,,,,,,,,,,,,,75,0.0017,-0.0008,-0.0045,6.9168,-5.7904,0.6003,6.9143,-5.7892,0.6070
1,Line,0.0170,,,,,,,,,,,,,,,,67,0.0017,-0.0011,-0.0016,6.9168,-5.7784,0.4821,6.9143,-5.7768,0.4845
1,Line,0.0170,,,,,,,,,,,,,,,,67,0.0017,-0.0011,0.0016,6.9168,-5.7784,0.3456,6.9143,-5.7768,0.3432
1,Line,0.0170,,,,,,,,,,,,,,,,66,0.0017,-0.0011,0.0000,6.9168,-5.7769,0.4139,6.9143,-5.7752,0.4139
1,Line,0.0170,,,,,,,,,,,,,,,,82,0.0017,-0.0006,-0.0055,6.9168,-5.8000,0.6422,6.9143,-5.7992,0.6504
1,Line,0.0170,,,,,,,,,,,,,,,,119,0.0017,0.0006,-0.0055,6.9168,-5.8462,0.6422,6.9143,-5.8470,0.6504
1,Line,0.0170,,,,,,,,,,,,,,,,125,0.0017,0.0008,-0.0045,6.9168,-5.8558,0.6003,6.9143,-5.8570,0.6070
1,Line,0.0170,,,,,,,,,,,,,,,,110,0.0017,0.0003,-0.0061,6.9168,-5.8351,0.6685,6.9143,-5.8355,0.6776
1,Line,0.0170,,,,,,,,,,,,,,,,90,0.0017,-0.0003,-0.0061,6.9168,-5.8111,0.6685,6.9143,-5.8107,0.6776
1,Line,0.0170,,,,,,,,,,,,,,,,100,0.0017,0.0000,-0.0064,6.9168,-5.8231,0.6775,6.9143,-5.8231,0.6869
1,Line,0.0318,,,,,,,,,,,,,,,,5,-0.0234,0.0022,0.0210,5.6801,-6.4879,0.1736,5.7035,-6.4901,0.1526
1,Line,0.0412,,,,,,,,,,,,,,,,63,0.0133,0.0177,0.0345,5.7168,-6.4724,0.1872,5.7035,-6.4901,0.1526
1,Line,0.0662,,,,,,,,,,,,,,,,171,-0.0473,0.0162,0.0425,5.7035,-6.4901,0.1526,5.7508,-6.5064,0.1101
1,Line,0.0185,,,,,,,,,,,,,,,,173,0.0038,-0.0012,0.0181,5.5387,-6.4855,0.6129,5.5348,-6.4843,0.5948
1,Line,0.0185,,,,,,,,,,,,,,,,5,0.0092,-0.0009,0.0159,5.5348,-6.4843,0.5948,5.5256,-6.4834,0.5789
1,Line,0.0587,,,,,,,,,,,,,,,,6,-0.0432,0.0034,0.0388,5.6369,-6.4845,0.2125,5.6801,-6.4879,0.1736
1,Arc,0.2484,0.0037,5.6167,-6.5064,0.4138,0.3356,111,42,,,,,,,,,,,,,,,,,,
1,Line,0.0564,,,,,,,,,,,,,,,,156,0.0415,-0.0281,-0.0243,5.7803,-6.4836,0.3179,5.7388,-6.4555,0.3423
1,Line,0.0135,,,,,,,,,,,,,,,,128,0.0003,-0.0007,-0.0135,5.7806,-6.4843,0.3045,5.7803,-6.4836,0.3179
1,Line,0.0426,,,,,,,,,,,,,,,,33,0.0366,0.0155,0.0135,5.7168,-6.4724,0.1872,5.6801,-6.4879,0.1736
1,Line,0.0858,,,,,,,,,,,,,,,,19,0.0798,0.0121,-0.0253,5.7168,-6.4724,0.1872,5.6369,-6.4845,0.2125
1,Line,0.0185,,,,,,,,,,,,,,,,45,-0.0020,-0.0014,0.0184,5.5367,-6.4868,0.6312,5.5387,-6.4855,0.6129
1,Line,0.1016,,,,,,,,,,,,,,,,100,0.0000,0.0071,-0.1014,5.6167,-6.4461,0.4262,5.6167,-6.4532,0.5275
1,Line,0.1016,,,,,,,,,,,,,,,,175,-0.0258,0.0071,-0.0979,5.6199,-6.4461,0.4258,5.6457,-6.4532,0.5237
1,Line,0.1016,,,,,,,,,,,,,,,,15,0.0864,0.0071,-0.0507,5.6062,-6.4461,0.4200,5.5198,-6.4532,0.4707
1,Line,0.1016,,,,,,,,,,,,,,,,6,-0.0964,0.0071,0.0262,5.6285,-6.4461,0.4107,5.7249,-6.4532,0.3844
1,Line,0.1016,,,,,,,,,,,,,,,,14,0.0964,0.0071,-0.0262,5.6050,-6.4461,0.4170,5.5086,-6.4532,0.4433
1,Line,0.1016,,,,,,,,,,,,,,,,2,-0.0499,0.0071,-0.0878,5.6228,-6.4461,0.4245,5.6727,-6.4532,0.5123
1,Circle,,0.0005,5.6167,-6.4461,0.4138,0.0123,,,,,,,,,0.0775,0.0247,,,,,,,,,,
1,Line,0.1016,,,,,,,,,,,,,,,,14,0.0998,0.0071,0.0000,5.6046,-6.4461,0.4138,5.5048,-6.4532,0.4138
1,Line,0.1016,,,,,,,,,,,,,,,,14,0.0964,0.0071,0.0262,5.6050,-6.4461,0.4107,5.5086,-6.4532,0.3844
1,Line,0.1016,,,,,,,,,,,,,,,,2,-0.0499,0.0071,0.0878,5.6228,-6.4461,0.4032,5.6727,-6.4532,0.3154
1,Line,0.1016,,,,,,,,,,,,,,,,175,0.0258,-0.0071,-0.0979,5.6457,-6.4532,0.3040,5.6199,-6.4461,0.4019
1,Line,0.0130,,,,,,,,,,,,,,,,9,-0.0123,0.0001,0.0036,5.6044,-6.4833,0.2279,5.6167,-6.4834,0.2244
1,Line,0.0550,,,,,,,,,,,,,,,,92,0.0039,0.0280,0.0470,5.6206,-6.4555,0.2713,5.6167,-6.4834,0.2244
1,Line,0.0055,,,,,,,,,,,,,,,,8,-0.0052,0.0002,0.0015,5.6167,-6.4834,0.2244,5.6219,-6.4836,0.2229
1,Line,0.0185,,,,,,,,,,,,,,,,12,-0.0053,-0.0001,-0.0177,5.7802,-6.4835,0.3229,5.7854,-6.4833,0.3406
1,Line,0.0563,,,,,,,,,,,,,,,,103,0.0013,-0.0281,-0.0485,5.6219,-6.4836,0.2229,5.6206,-6.4555,0.2713
1,Line,0.0185,,,,,,,,,,,,,,,,8,-0.0105,0.0003,-0.0151,5.7854,-6.4833,0.3406,5.7959,-6.4836,0.3557
1,Line,0.0526,,,,,,,,,,,,,,,,88,-0.0060,-0.0277,-0.0440,5.5648,-6.4845,0.2169,5.5708,-6.4568,0.2609
1,Line,0.0059,,,,,,,,,,,,,,,,14,-0.0045,-0.0003,-0.0037,5.5648,-6.4845,0.2169,5.5693,-6.4842,0.2206
1,Line,0.0185,,,,,,,,,,,,,,,,10,0.0154,-0.0001,-0.0098,5.7455,-6.4835,0.5506,5.7301,-6.4833,0.5604
1,Line,0.0543,,,,,,,,,,,,,,,,70,0.0162,0.0278,0.0434,5.6206,-6.4555,0.2713,5.6044,-6.4833,0.2279
1,Line,0.0126,,,,,,,,,,,,,,,,15,-0.0096,-0.0009,-0.0080,5.5552,-6.4854,0.2089,5.5648,-6.4845,0.2169
1,Line,0.0159,,,,,,,,,,,,,,,,19,0.0054,0.0008,0.0149,5.4394,-6.4845,0.3216,5.4339,-6.4853,0.3066
1,Line,0.0116,,,,,,,,,,,,,,,,16,0.0042,0.0005,-0.0108,5.7184,-6.4836,0.5746,5.7143,-6.4841,0.5854
1,Line,0.0741,,,,,,,,,,,,,,,,21,0.0251,0.0048,0.0693,5.4339,-6.4853,0.3066,5.4088,-6.4901,0.2373
1,Line,0.0602,,,,,,,,,,,,,,,,45,0.0199,0.0139,0.0549,5.4088,-6.4901,0.2373,5.3889,-6.5040,0.1824
1,Line,0.0050,,,,,,,,,,,,,,,,139,0.0001,-0.0002,-0.0050,5.7803,-6.4836,0.3179,5.7802,-6.4835,0.3229
1,Line,0.0897,,,,,,,,,,,,,,,,40,0.0578,0.0333,0.0587,5.4467,-6.4707,0.2411,5.3889,-6.5040,0.1824
1,Line,0.0761,,,,,,,,,,,,,,,,40,0.0528,0.0298,0.0448,5.4616,-6.4603,0.2821,5.4088,-6.4901,0.2373
1,Line,0.0185,,,,,,,,,,,,,,,,7,-0.0150,0.0009,0.0104,5.6219,-6.4836,0.2229,5.6369,-6.4845,0.2125
1,Line,0.0617,,,,,,,,,,,,,,,,42,0.0464,0.0286,0.0272,5.4803,-6.4567,0.3338,5.4339,-6.4853,0.3066
1,Line,0.0589,,,,,,,,,,,,,,,,110,0.0051,-0.0284,-0.0511,5.6369,-6.4845,0.2125,5.6318,-6.4562,0.2636
1,Line,0.0579,,,,,,,,,,,,,,,,141,0.0247,-0.0283,0.0435,5.7143,-6.4841,0.5854,5.6895,-6.4558,0.5419
1,Line,0.0069,,,,,,,,,,,,,,,,19,0.0025,0.0004,-0.0064,5.7143,-6.4841,0.5854,5.7118,-6.4845,0.5918
1,Line,0.1016,,,,,,,,,,,,,,,,6,-0.0998,0.0071,0.0000,5.6289,-6.4461,0.4138,5.7287,-6.4532,0.4138
1,Line,0.0055,,,,,,,,,,,,,,,,87,-0.0005,0.0001,-0.0023,6.9118,-5.8358,0.6836,6.9125,-5.8359,0.6871
1,Line,0.0055,,,,,,,,,,,,,,,,77,-0.0005,0.0002,-0.0021,6.9118,-5.8476,0.6557,6.9125,-5.8479,0.6588
1,Line,0.0055,,,,,,,,,,,,,,,,100,-0.0005,0.0000,-0.0024,6.9118,-5.8231,0.6931,6.9125,-5.8231,0.6967
1,Line,0.0055,,,,,,,,,,,,,,,,124,-0.0005,-0.0002,-0.0021,6.9118,-5.7986,0.6557,6.9125,-5.7983,0.6588
1,Line,0.0055,,,,,,,,,,,,,,,,113,-0.0005,-0.0001,-0.0023,6.9118,-5.8104,0.6836,6.9125,-5.8103,0.6871
1,Line,0.0055,,,,,,,,,,,,,,,,69,-0.0005,0.0003,-0.0017,6.9118,-5.8577,0.6113,6.9125,-5.8582,0.6139
1,Line,0.0055,,,,,,,,,,,,,,,,60,-0.0005,0.0004,0.0006,6.9118,-5.8704,0.3416,6.9125,-5.8710,0.3407
1,Line,0.0055,,,,,,,,,,,,,,,,63,-0.0005,0.0004,0.0012,6.9118,-5.8655,0.2742,6.9125,-5.8661,0.2724
1,Line,0.0055,,,,,,,,,,,,,,,,59,-0.0005,0.0004,0.0000,6.9118,-5.8721,0.4139,6.9125,-5.8727,0.4139
1,Line,0.0055,,,,,,,,,,,,,,,,63,-0.0005,0.0004,-0.0012,6.9118,-5.8655,0.5535,6.9125,-5.8661,0.5553
1,Line,0.0055,,,,,,,,,,,,,,,,60,-0.0005,0.0004,-0.0006,6.9118,-5.8704,0.4861,6.9125,-5.8710,0.4871
1,Line,0.0055,,,,,,,,,,,,,,,,132,-0.0005,-0.0003,-0.0017,6.9118,-5.7885,0.6113,6.9125,-5.7880,0.6139
1,Circle,,0.2408,6.9118,-5.8231,0.4139,0.2769,,,,,,,,,1.7396,0.5537,,,,,,,,,,
1,Line,0.0055,,,,,,,,,,,,,,,,124,-0.0005,-0.0002,0.0021,6.9118,-5.7986,0.1720,6.9125,-5.7983,0.1689
1,Circle,,0.2369,6.9125,-5.8231,0.4139,0.2746,,,,,,,,,1.7255,0.5493,,,,,,,,,,
1,Line,0.0047,,,,,,,,,,,,,,,,121,0.0005,0.0002,0.0011,6.9125,-5.8572,0.2197,6.9118,-5.8574,0.2181
1,Line,0.0047,,,,,,,,,,,,,,,,115,-0.0005,-0.0001,-0.0013,6.9118,-5.8474,0.1741,6.9125,-5.8472,0.1760
