Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Group_29,172.0273,46.3912,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,4.7853,,,,,,,,,,0,4.7853,0.0000,0.0000,188.1689,42.0472,4.8196,183.3836,42.0472,4.8196
1,Line,,,,,,,2.4311,,,,,,,,,,92,-0.0715,2.3956,-0.4078,189.2649,46.3912,26.7690,189.3364,43.9956,27.1768
1,Arc,,,,,,,3.5289,0.2708,185.7762,46.3912,13.7490,13.4794,0,15,,,,,,,,,,,,
1,Arc,,,,,,,3.5289,0.2708,185.7762,46.3912,13.7490,13.4794,240,15,,,,,,,,,,,,
1,Line,,,,,,,1.9484,,,,,,,,,,90,0.0000,1.9484,0.0000,176.0546,43.9956,23.5989,176.0546,42.0472,23.5989
1,Line,,,,,,,2.5191,,,,,,,,,,180,0.9640,0.0000,-2.3273,177.4193,37.7032,8.9241,176.4553,37.7032,11.2514
1,Line,,,,,,,4.2921,,,,,,,,,,37,-3.1795,-2.3956,-1.6044,189.3364,43.9956,0.4710,192.5159,46.3912,2.0755
1,Line,,,,,,,2.5191,,,,,,,,,,0,2.4975,0.0000,-0.3288,185.7762,37.7032,4.0992,183.2787,37.7032,4.4280
1,Line,,,,,,,2.4090,,,,,,,,,,85,0.1902,2.3956,0.1687,176.2449,46.3912,4.2176,176.0546,43.9956,4.0489
1,Arc,,,,,,,3.5289,0.2708,185.7762,46.3912,13.7490,13.4794,60,15,,,,,,,,,,,,
1,Line,,,,,,,3.6060,,,,,,,,,,0,-1.3737,0.0000,-3.3341,172.4958,42.0472,17.4018,173.8695,42.0472,20.7359
1,Arc,,,,,,,2.5263,0.1388,185.7762,46.3912,13.7490,9.6498,255,15,,,,,,,,,,,,
1,Arc,,,,,,,3.5289,0.2708,185.7762,46.3912,13.7490,13.4794,255,15,,,,,,,,,,,,
1,Line,,,,,,,2.4122,,,,,,,,,,96,0.2723,-2.3956,0.0750,199.5279,43.9956,13.8239,199.2556,46.3912,13.7490
1,Line,,,,,,,2.5191,,,,,,,,,,0,-0.9640,0.0000,-2.3273,176.4553,37.7032,16.2465,177.4193,37.7032,18.5739
1,Line,,,,,,,2.5191,,,,,,,,,,180,-2.4975,0.0000,0.3288,185.7762,37.7032,23.3987,188.2738,37.7032,23.0699
1,Line,,,,,,,2.5191,,,,,,,,,,0,-1.5335,0.0000,-1.9985,177.4193,37.7032,18.5739,178.9528,37.7032,20.5724
1,Line,,,,,,,1.9484,,,,,,,,,,90,0.0000,-1.9484,0.0000,86.6857,40.0472,20.7359,86.6857,41.9956,20.7359
1,Arc,,,,,,,1.7436,0.0661,74.7762,40.0472,13.7490,6.6602,225,15,,,,,,,,,,,,
1,Line,,,,,,,2.5842,,,,,,,,,,0,-1.8273,0.0000,-1.8273,68.2395,40.0472,7.2122,70.0667,40.0472,9.0395
1,Arc,,,,,,,2.4202,0.1273,74.7762,40.0472,13.7490,9.2444,225,15,,,,,,,,,,,,
1,Arc,,,,,,,2.4202,0.1273,74.7762,40.0472,13.7490,9.2444,345,15,,,,,,,,,,,,
1,Arc,,,,,,,2.4202,0.1273,74.7762,40.0472,13.7490,9.2444,0,15,,,,,,,,,,,,
1,Line,,,,,,,2.5842,,,,,,,,,,0,2.4961,0.0000,0.6688,83.7056,40.0472,16.1416,81.2095,40.0472,15.4728
1,Arc,,,,,,,2.4202,0.1273,74.7762,40.0472,13.7490,9.2444,240,15,,,,,,,,,,,,
1,Line,,,,,,,1.7387,,,,,,,,,,180,-1.6063,0.0000,0.6654,76.5000,40.0472,20.1823,78.1063,40.0472,19.5169
1,Arc,,,,,,,1.7436,0.0661,74.7762,40.0472,13.7490,6.6602,45,15,,,,,,,,,,,,
1,Line,,,,,,,2.5842,,,,,,,,,,0,-1.8273,0.0000,-1.8273,79.4857,40.0472,18.4585,81.3130,40.0472,20.2857
1,Line,,,,,,,2.5842,,,,,,,,,,0,0.6688,0.0000,2.4961,73.0524,40.0472,7.3157,72.3836,40.0472,4.8196
1,Arc,,,,,,,1.7436,0.0661,74.7762,40.0472,13.7490,6.6602,240,15,,,,,,,,,,,,
1,Line,,,,,,,2.5842,,,,,,,,,,0,0.6688,0.0000,2.4961,77.1689,40.0472,22.6784,76.5000,40.0472,20.1823
1,Line,,,,,,,1.9505,,,,,,,,,,49,-0.4841,-0.5528,1.8068,76.0159,35.7032,9.1224,76.5000,36.2561,7.3157
1,Line,,,,,,,3.7912,,,,,,,,,,90,0.0000,3.7912,0.0000,73.0524,40.0472,7.3157,73.0524,36.2561,7.3157
1,Line,,,,,,,3.7912,,,,,,,,,,90,0.0000,3.7912,0.0000,72.3836,40.0472,4.8196,72.3836,36.2561,4.8196
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,225,15,,,,,,,,,,,,
1,Line,,,,,,,0.6855,,,,,,,,,,70,-0.2027,-0.5528,-0.3511,69.9513,35.7032,5.3920,70.1540,36.2561,5.7431
1,Line,,,,,,,1.9505,,,,,,,,,,31,-0.9353,-0.5528,1.6199,77.1711,35.7032,9.6009,78.1063,36.2561,7.9810
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,285,15,,,,,,,,,,,,
1,Arc,,,,,,,1.7436,0.0661,74.7762,40.0472,13.7490,6.6602,0,15,,,,,,,,,,,,
1,Arc,,,,,,,1.7436,0.0661,74.7762,40.0472,13.7490,6.6602,345,15,,,,,,,,,,,,
1,Line,,,,,,,2.5842,,,,,,,,,,180,-2.4961,0.0000,0.6688,81.2095,40.0472,12.0252,83.7056,40.0472,11.3563
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,150,15,,,,,,,,,,,,
1,Line,,,,,,,0.6855,,,,,,,,,,55,0.3916,0.5528,-0.1049,65.8468,36.2561,16.1416,65.4553,35.7032,16.2465
1,Line,,,,,,,0.6855,,,,,,,,,,58,0.3511,0.5528,-0.2027,66.7703,36.2561,18.3712,66.4193,35.7032,18.5739
1,Line,,,,,,,0.2560,,,,,,,,,,90,0.0000,-0.0701,0.2462,134.3356,107.4031,32.8503,134.3356,107.4732,32.6041
1,Line,,,,,,,0.2804,,,,,,,,,,90,0.0000,0.0752,-0.2701,134.3356,107.4782,32.5801,134.3356,107.4031,32.8503
1,Line,,,,,,,1.0443,,,,,,,,,,81,0.1658,1.0040,-0.2351,219.3263,51.9220,17.6237,219.1605,50.9180,17.8587
1,Line,,,,,,,0.8418,,,,,,,,,,74,0.2162,0.7571,0.2979,218.5068,49.4604,14.6307,218.2905,48.7033,14.3328
1,Line,,,,,,,1.0014,,,,,,,,,,81,0.1589,0.9626,-0.2256,219.6784,54.0547,16.8691,219.5195,53.0921,17.0947
1,Line,,,,,,,4.7128,,,,,,,,,,85,0.4246,4.6736,0.4334,220.6525,65.0850,16.8630,220.2279,60.4114,16.4296
1,Line,,,,,,,2.5699,,,,,,,,,,71,0.8173,2.3698,0.5663,218.8725,48.7326,18.1991,218.0552,46.3629,17.6328
1,Line,,,,,,,2.0909,,,,,,,,,,130,-0.7461,0.8915,-1.7379,35.0074,102.7751,35.0605,35.7535,101.8836,36.7984
1,Line,,,,,,,0.0245,,,,,,,,,,90,0.0000,-0.0050,0.0239,134.3356,107.4732,32.6041,134.3356,107.4782,32.5801
1,Line,,,,,,,2.1465,,,,,,,,,,81,-0.3179,-2.0487,-0.5562,34.6895,100.7264,34.5043,35.0074,102.7751,35.0605
1,Line,,,,,,,2.3547,,,,,,,,,,86,-0.1800,-2.3289,0.2980,220.1262,60.5090,15.5791,220.3062,62.8378,15.2811
1,Line,,,,,,,0.7111,,,,,,,,,,64,-0.2773,-0.5717,-0.3192,216.9878,44.5474,14.3237,217.2651,45.1192,14.6429
1,Line,,,,,,,2.2898,,,,,,,,,,42,-1.2951,-1.1495,-1.4982,35.0074,102.7751,35.0605,36.3025,103.9246,36.5587
1,Line,,,,,,,2.5842,,,,,,,,,,180,0.6688,0.0000,-2.4961,77.1689,40.0472,4.8196,76.5000,40.0472,7.3157
1,Arc,,,,,,,2.4202,0.1273,74.7762,40.0472,13.7490,9.2444,285,15,,,,,,,,,,,,
1,Arc,,,,,,,2.4202,0.1273,74.7762,40.0472,13.7490,9.2444,300,15,,,,,,,,,,,,
1,Arc,,,,,,,2.4202,0.1273,74.7762,40.0472,13.7490,9.2444,45,15,,,,,,,,,,,,
1,Line,,,,,,,2.4133,,,,,,,,,,180,-2.2296,0.0000,0.9235,77.1689,40.0472,22.6784,79.3984,40.0472,21.7548
1,Line,,,,,,,1.7387,,,,,,,,,,0,1.6063,0.0000,0.6654,78.1063,40.0472,7.9810,76.5000,40.0472,7.3157
1,Line,,,,,,,2.5842,,,,,,,,,,180,1.8273,0.0000,-1.8273,81.3130,40.0472,7.2122,79.4857,40.0472,9.0395
1,Group_28,215.9636,72.4025,33.8514,0.0269,0.0269,0.0490,,,,,,,,,,,,,,,,,,,,
1,ske75,215.9636,72.4025,33.9279,0.0269,0.0269,0.0269,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.7061,,,,,,,,,,115,-0.7077,1.5406,-0.1904,34.9595,41.9961,34.8700,35.6673,40.4555,35.0605
1,Arc,,,,,,,1.7436,0.0661,74.7762,40.0472,13.7490,6.6602,300,15,,,,,,,,,,,,
1,Group_30,65.1264,40.0472,4.0992,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,2000_cadillac_dts_deville,424.0425,97.8815,-6.9245,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.6855,,,,,,,,,,90,0.0000,0.5528,-0.4054,74.7762,36.2561,22.9934,74.7762,35.7032,23.3987
1,Line,,,,,,,0.6855,,,,,,,,,,101,0.1049,-0.5528,0.3916,77.2738,35.7032,23.0699,77.1689,36.2561,22.6784
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,79.4857,40.0472,18.4585,79.4857,36.2561,18.4585
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,81.3130,40.0472,20.2857,81.3130,36.2561,20.2857
1,Line,,,,,,,2.4133,,,,,,,,,,180,0.3150,0.0000,-2.3926,65.8468,40.0472,11.3563,65.5318,40.0472,13.7490
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,75,15,,,,,,,,,,,,
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,15,15,,,,,,,,,,,,
1,Arc,,,,,,,2.4202,0.1273,74.7762,40.0472,13.7490,9.2444,165,15,,,,,,,,,,,,
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,65.8468,40.0472,16.1416,65.8468,36.2561,16.1416
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,315,15,,,,,,,,,,,,
1,Line,,,,,,,0.6855,,,,,,,,,,122,0.3511,-0.5528,0.2027,83.1332,35.7032,18.5739,82.7821,36.2561,18.3712
1,Line,,,,,,,0.6855,,,,,,,,,,125,0.3916,-0.5528,0.1049,84.0972,35.7032,16.2465,83.7056,36.2561,16.1416
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,65.5318,40.0472,13.7490,65.5318,36.2561,13.7490
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,30,15,,,,,,,,,,,,
1,Line,,,,,,,1.9505,,,,,,,,,,23,1.3227,0.5528,1.3227,79.4857,36.2561,18.4585,78.1631,35.7032,17.1358
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,70.1540,40.0472,5.7431,70.1540,36.2561,5.7431
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,78.1063,40.0472,7.9810,78.1063,36.2561,7.9810
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,65.8468,40.0472,11.3563,65.8468,36.2561,11.3563
1,Line,,,,,,,3.7912,,,,,,,,,,90,0.0000,3.7912,0.0000,70.0667,40.0472,9.0395,70.0667,36.2561,9.0395
1,Line,,,,,,,3.7912,,,,,,,,,,90,0.0000,3.7912,0.0000,68.2395,40.0472,7.2122,68.2395,36.2561,7.2122
1,Line,,,,,,,1.9505,,,,,,,,,,19,1.6199,0.5528,-0.9353,80.5442,36.2561,10.4188,78.9242,35.7032,11.3541
1,Line,,,,,,,1.9505,,,,,,,,,,23,1.3227,0.5528,-1.3227,79.4857,36.2561,9.0395,78.1631,35.7032,10.3621
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,79.3984,40.0472,21.7548,79.3984,36.2561,21.7548
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,105,15,,,,,,,,,,,,
1,Line,,,,,,,3.7912,,,,,,,,,,90,0.0000,3.7912,0.0000,79.4857,40.0472,9.0395,79.4857,36.2561,9.0395
1,Line,,,,,,,3.7912,,,,,,,,,,90,0.0000,3.7912,0.0000,81.3130,40.0472,7.2122,81.3130,36.2561,7.2122
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,330,15,,,,,,,,,,,,
1,Line,,,,,,,0.6855,,,,,,,,,,125,0.3916,-0.5528,-0.1049,84.0972,35.7032,11.2514,83.7056,36.2561,11.3563
1,Line,,,,,,,0.6855,,,,,,,,,,122,0.3511,-0.5528,-0.2027,83.1332,35.7032,8.9241,82.7821,36.2561,9.1268
1,Line,,,,,,,2.5842,,,,,,,,,,180,0.6688,0.0000,-2.4961,73.0524,40.0472,20.1823,72.3836,40.0472,22.6784
1,Arc,,,,,,,1.7436,0.0661,74.7762,40.0472,13.7490,6.6602,120,15,,,,,,,,,,,,
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,70.0667,40.0472,18.4585,70.0667,36.2561,18.4585
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,73.0524,40.0472,20.1823,73.0524,36.2561,20.1823
1,Line,,,,,,,0.6855,,,,,,,,,,63,0.2867,0.5528,-0.2867,68.2395,36.2561,20.2857,67.9528,35.7032,20.5724
1,Line,,,,,,,0.6855,,,,,,,,,,70,-0.2027,-0.5528,0.3511,69.9513,35.7032,22.1059,70.1540,36.2561,21.7548
1,Line,,,,,,,0.6855,,,,,,,,,,63,0.2867,0.5528,0.2867,68.2395,36.2561,7.2122,67.9528,35.7032,6.9255
1,Arc,,,,,,,1.7436,0.0661,74.7762,40.0472,13.7490,6.6602,105,15,,,,,,,,,,,,
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,71.4461,40.0472,19.5169,71.4461,36.2561,19.5169
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,120,15,,,,,,,,,,,,
1,Line,,,,,,,2.5842,,,,,,,,,,180,-2.4961,0.0000,0.6688,65.8468,40.0472,16.1416,68.3429,40.0472,15.4728
1,Line,,,,,,,1.9505,,,,,,,,,,17,1.8068,0.5528,0.4841,81.2095,36.2561,15.4728,79.4027,35.7032,14.9886
1,Line,,,,,,,1.9505,,,,,,,,,,16,1.8705,0.5528,0.0000,81.4365,36.2561,13.7490,79.5659,35.7032,13.7490
1,Line,,,,,,,0.6855,,,,,,,,,,117,0.2867,-0.5528,-0.2867,81.5997,35.7032,6.9255,81.3130,36.2561,7.2122
1,Arc,,,,,,,2.5263,0.1388,74.7762,35.7032,13.7490,9.6498,255,15,,,,,,,,,,,,
1,Line,,,,,,,0.6855,,,,,,,,,,55,0.3916,0.5528,0.1049,65.8468,36.2561,11.3563,65.4553,35.7032,11.2514
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,70.1540,40.0472,21.7548,70.1540,36.2561,21.7548
1,Line,,,,,,,1.9505,,,,,,,,,,149,0.9353,-0.5528,1.6199,72.3814,35.7032,9.6009,71.4461,36.2561,7.9810
1,Line,,,,,,,1.9505,,,,,,,,,,131,-0.4841,0.5528,-1.8068,73.0524,36.2561,7.3157,73.5366,35.7032,9.1224
1,Line,,,,,,,3.7911,,,,,,,,,,90,0.0000,3.7911,0.0000,72.3836,40.0472,22.6784,72.3836,36.2561,22.6784
1,Line,,,,,,,2.4133,,,,,,,,,,0,-2.2296,0.0000,-0.9235,70.1540,40.0472,21.7548,72.3836,40.0472,22.6784
1,Line,,,,,,,3.7912,,,,,,,,,,90,0.0000,3.7912,0.0000,79.3984,40.0472,5.7431,79.3984,36.2561,5.7431
1,Line,,,,,,,3.7912,,,,,,,,,,90,0.0000,3.7912,0.0000,77.1689,40.0472,4.8196,77.1689,36.2561,4.8196
1,Line,,,,,,,1.2208,,,,,,,,,,74,0.3066,1.0849,0.4685,219.6784,54.0547,16.8691,219.3718,52.9699,16.4006
1,Line,,,,,,,0.4807,,,,,,,,,,0,0.1075,0.0000,0.4685,219.6784,54.0547,16.8691,219.5709,54.0547,16.4006
1,Line,,,,,,,0.5777,,,,,,,,,,16,-0.0591,-0.0165,-0.5744,218.8135,48.7161,17.6247,218.8725,48.7326,18.1991
1,Line,,,,,,,0.1884,,,,,,,,,,132,0.0773,-0.0870,0.1481,220.3586,80.7850,14.5614,220.2813,80.8720,14.4133
1,Line,,,,,,,0.3070,,,,,,,,,,0,0.0743,0.0000,0.2979,218.3649,48.7033,14.6307,218.2905,48.7033,14.3328
1,Line,,,,,,,3.1902,,,,,,,,,,79,0.5818,3.1367,0.0000,219.6784,54.0547,16.8691,219.0966,50.9180,16.8691
1,Line,,,,,,,4.0906,,,,,,,,,,84,0.4332,4.0675,-0.0209,220.2557,59.7176,16.8486,219.8225,55.6501,16.8696
1,Line,,,,,,,4.6355,,,,,,,,,,84,0.4488,4.5871,0.4950,220.8682,64.9506,18.1152,220.4194,60.3636,17.6202
1,Line,,,,,,,4.6167,,,,,,,,,,85,0.4083,4.5871,0.3248,220.8682,64.9506,18.1152,220.4598,60.3636,17.7904
1,Line,,,,,,,1.0014,,,,,,,,,,99,0.1589,-0.9626,-0.2256,219.6784,90.7626,16.8691,219.5195,91.7252,17.0947
1,Line,,,,,,,0.7834,,,,,,,,,,83,0.0971,0.7771,0.0169,220.0428,61.2861,14.5614,219.9457,60.5090,14.5445
1,Line,,,,,,,0.8356,,,,,,,,,,82,0.1131,0.8219,0.0997,219.7916,54.8766,16.9688,219.6784,54.0547,16.8691
1,Line,,,,,,,0.2267,,,,,,,,,,15,-0.0214,-0.0058,-0.2256,219.6784,54.0547,16.8691,219.6998,54.0606,17.0947
1,Line,,,,,,,0.6118,,,,,,,,,,180,0.1480,0.0000,0.5936,218.5872,96.1140,15.8063,218.4392,96.1140,15.2127
1,Line,,,,,,,0.2017,,,,,,,,,,44,0.0479,0.0462,0.1904,35.0074,42.0422,35.0605,34.9595,41.9961,34.8700
1,Line,,,,,,,2.1436,,,,,,,,,,97,-0.2701,2.0948,-0.3657,34.6895,44.0909,34.5043,34.9595,41.9961,34.8700
1,Line,,,,,,,1.0112,,,,,,,,,,114,-0.3796,0.8438,-0.4082,217.7148,98.4544,15.3981,218.0944,97.6107,15.8063
1,Line,,,,,,,0.2831,,,,,,,,,,0,0.0758,0.0000,0.2728,219.2676,90.7626,14.6021,219.1918,90.7626,14.3294
1,Line,,,,,,,0.8602,,,,,,,,,,110,0.2904,-0.7811,0.2132,217.6904,99.7518,17.0690,217.4000,100.5329,16.8558
1,Line,,,,,,,1.0112,,,,,,,,,,66,-0.3796,-0.8438,-0.4082,217.7148,46.3629,15.3981,218.0944,47.2066,15.8063
1,Line,,,,,,,1.7185,,,,,,,,,,113,0.6599,-1.5868,0.0000,35.6673,40.4555,35.0605,35.0074,42.0422,35.0605
1,Line,,,,,,,0.0301,,,,,,,,,,0,0.0117,0.0000,-0.0277,218.2333,63.4526,29.6640,218.2215,63.4526,29.6917
1,Line,,,,,,,2.1465,,,,,,,,,,99,-0.3179,2.0487,-0.5562,34.6895,44.0909,34.5043,35.0074,42.0422,35.0605
1,Line,,,,,,,1.4325,,,,,,,,,,74,0.3616,1.2792,0.5338,219.1534,52.1972,15.8063,218.7919,50.9180,15.2725
1,Line,,,,,,,0.6532,,,,,,,,,,0,0.1509,0.0000,0.6355,219.4944,54.0547,15.8063,219.3434,54.0547,15.1708
1,Line,,,,,,,1.0309,,,,,,,,,,66,-0.3932,-0.8741,-0.3795,218.3744,47.8292,16.4725,218.7676,48.7033,16.8520
1,Line,,,,,,,0.0245,,,,,,,,,,90,0.0000,0.0050,0.0239,134.3356,37.3441,32.6041,134.3356,37.3391,32.5801
1,Line,,,,,,,2.2898,,,,,,,,,,138,-1.2951,1.1495,-1.4982,35.0074,42.0422,35.0605,36.3025,40.8927,36.5587
1,Line,,,,,,,2.0909,,,,,,,,,,50,-0.7461,-0.8915,-1.7379,35.0074,42.0422,35.0605,35.7535,42.9337,36.7984
1,Line,,,,,,,0.3938,,,,,,,,,,0,0.1054,0.0000,0.3795,218.7676,48.7033,16.8520,218.6622,48.7033,16.4725
1,Line,,,,,,,0.2804,,,,,,,,,,90,0.0000,-0.0752,-0.2701,134.3356,37.3391,32.5801,134.3356,37.4142,32.8503
1,Line,,,,,,,0.2560,,,,,,,,,,90,0.0000,0.0701,0.2462,134.3356,37.4142,32.8503,134.3356,37.3441,32.6041
1,Line,,,,,,,0.6118,,,,,,,,,,0,0.1480,0.0000,0.5936,218.5872,48.7033,15.8063,218.4392,48.7033,15.2127
1,Line,,,,,,,0.8381,,,,,,,,,,85,-0.0648,-0.8219,0.1508,219.6784,54.0547,16.8691,219.7433,54.8766,16.7183
1,Line,,,,,,,0.8269,,,,,,,,,,84,0.0908,0.8219,-0.0045,219.7692,54.8766,16.8645,219.6784,54.0547,16.8691
1,2000_CADILLAC_DEVILLE,29.0610,35.3193,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.8298,,,,,,,,,,82,0.1092,0.8219,0.0350,219.3010,54.8766,14.3643,219.1918,54.0547,14.3294
1,Line,,,,,,,2.4962,,,,,,,,,,85,0.2233,2.4416,0.4683,220.5295,65.2795,15.7494,220.3062,62.8378,15.2811
1,Line,,,,,,,0.2831,,,,,,,,,,0,0.0758,0.0000,0.2728,219.2676,54.0547,14.6021,219.1918,54.0547,14.3294
1,Line,,,,,,,1.4141,,,,,,,,,,71,-0.4644,-1.3356,0.0000,217.4000,44.2844,16.8558,217.8644,45.6200,16.8558
1,Line,,,,,,,4.6538,,,,,,,,,,85,0.4009,4.6289,0.2652,220.7064,65.0403,17.1461,220.3055,60.4114,16.8809
1,Line,,,,,,,0.5777,,,,,,,,,,164,-0.0591,0.0165,-0.5744,218.8135,96.1012,17.6247,218.8725,96.0847,18.1991
1,Line,,,,,,,4.6865,,,,,,,,,,86,0.3470,4.6736,-0.0179,220.6525,65.0850,16.8630,220.3055,60.4114,16.8809
1,Line,,,,,,,1.2953,,,,,,,,,,79,0.2386,1.2732,0.0000,219.0063,49.9765,16.8520,218.7676,48.7033,16.8520
1,Line,,,,,,,0.1063,,,,,,,,,,76,-0.0243,-0.0997,0.0277,218.2090,63.3529,29.6917,218.2333,63.4526,29.6640
1,Line,,,,,,,1.2881,,,,,,,,,,99,0.2075,-1.2438,-0.2627,219.0801,94.8409,17.9364,218.8725,96.0847,18.1991
1,Line,,,,,,,2.4592,,,,,,,,,,72,-0.7549,-2.3404,0.0000,218.0127,46.3629,16.8520,218.7676,48.7033,16.8520
1,Line,,,,,,,0.5849,,,,,,,,,,82,0.0765,0.5763,0.0652,219.9345,56.2263,17.0947,219.8580,55.6501,17.0295
1,Line,,,,,,,0.1884,,,,,,,,,,48,0.0773,0.0870,0.1481,220.3586,64.0323,14.5614,220.2813,63.9453,14.4133
1,Line,,,,,,,4.6355,,,,,,,,,,96,0.4488,-4.5871,0.4950,220.8682,79.8667,18.1152,220.4194,84.4538,17.6202
1,Line,,,,,,,1.2881,,,,,,,,,,81,0.2075,1.2438,-0.2627,219.0801,49.9765,17.9364,218.8725,48.7326,18.1991
1,Line,,,,,,,0.1840,,,,,,,,,,16,-0.0207,-0.0058,-0.1827,218.7676,48.7033,16.8520,218.7883,48.7091,17.0347
1,Line,,,,,,,0.5849,,,,,,,,,,98,0.0765,-0.5763,0.0652,219.9345,88.5910,17.0947,219.8580,89.1672,17.0295
1,Line,,,,,,,0.8298,,,,,,,,,,98,0.1092,-0.8219,0.0350,219.3010,89.9407,14.3643,219.1918,90.7626,14.3294
1,Line,,,,,,,1.0443,,,,,,,,,,99,0.1658,-1.0040,-0.2351,219.3263,92.8953,17.6237,219.1605,93.8993,17.8587
1,Line,,,,,,,4.7128,,,,,,,,,,95,0.4246,-4.6736,0.4334,220.6525,79.7323,16.8630,220.2279,84.4059,16.4296
1,Line,,,,,,,1.4141,,,,,,,,,,109,-0.4644,1.3356,0.0000,217.4000,100.5329,16.8558,217.8644,99.1973,16.8558
1,Line,,,,,,,2.4962,,,,,,,,,,95,0.2233,-2.4416,0.4683,220.5295,79.5378,15.7494,220.3062,81.9795,15.2811
1,Line,,,,,,,2.4592,,,,,,,,,,108,-0.7549,2.3404,0.0000,218.0127,98.4544,16.8520,218.7676,96.1140,16.8520
1,Line,,,,,,,4.6538,,,,,,,,,,95,0.4009,-4.6289,0.2652,220.7064,79.7770,17.1461,220.3055,84.4059,16.8809
1,Line,,,,,,,4.6865,,,,,,,,,,94,0.3470,-4.6736,-0.0179,220.6525,79.7323,16.8630,220.3055,84.4059,16.8809
1,Line,,,,,,,2.3547,,,,,,,,,,94,-0.1800,2.3289,0.2980,220.1262,84.3083,15.5791,220.3062,81.9795,15.2811
1,Line,,,,,,,1.1619,,,,,,,,,,98,0.1521,-1.1461,0.1152,220.3978,85.0997,17.7781,220.2457,86.2459,17.6629
1,Line,,,,,,,0.1611,,,,,,,,,,0,0.0751,0.0000,0.1425,220.9150,72.4087,14.5614,220.8399,72.4087,14.4189
1,Line,,,,,,,6.0300,,,,,,,,,,94,-0.4726,6.0096,-0.1481,220.2813,80.8720,14.4133,220.7539,74.8624,14.5614
1,Line,,,,,,,1.7185,,,,,,,,,,67,0.6599,1.5868,0.0000,35.6673,104.3618,35.0605,35.0074,102.7751,35.0605
1,Line,,,,,,,0.2017,,,,,,,,,,136,0.0479,-0.0462,0.1904,35.0074,102.7751,35.0605,34.9595,102.8212,34.8700
1,Line,,,,,,,1.7061,,,,,,,,,,65,-0.7077,-1.5406,-0.1904,34.9595,102.8212,34.8700,35.6673,104.3618,35.0605
1,Line,,,,,,,2.1436,,,,,,,,,,83,-0.2701,-2.0948,-0.3657,34.6895,100.7264,34.5043,34.9595,102.8212,34.8700
1,Line,,,,,,,0.0301,,,,,,,,,,0,0.0117,0.0000,-0.0277,218.2333,81.3647,29.6640,218.2215,81.3647,29.6917
1,Line,,,,,,,0.1063,,,,,,,,,,104,-0.0243,0.0997,0.0277,218.2090,81.4644,29.6917,218.2333,81.3647,29.6640
1,Line,,,,,,,1.4325,,,,,,,,,,106,0.3616,-1.2792,0.5338,219.1534,92.6201,15.8063,218.7919,93.8993,15.2725
1,Line,,,,,,,3.1902,,,,,,,,,,101,0.5818,-3.1367,0.0000,219.6784,90.7626,16.8691,219.0966,93.8993,16.8691
1,Line,,,,,,,1.3185,,,,,,,,,,94,-0.0986,1.2960,0.2217,219.7813,89.1672,16.6451,219.8799,87.8712,16.4235
