Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0085,0.0000,0.0090,5.8063,3.5961,0.4881,5.8107,3.5961,0.4833
1,Line,0.0471,,,,,,,,,,,,,,,,11,0.0678,0.0127,0.0576,5.9714,3.6064,0.6382,5.9359,3.5997,0.6080
1,Line,0.0242,,,,,,,,,,,,,,,,10,0.0357,0.0065,0.0286,5.9359,3.5997,0.6080,5.9172,3.5963,0.5929
1,Line,0.0198,,,,,,,,,,,,,,,,96,0.0039,-0.0373,0.0037,5.9359,3.5997,0.6080,5.9338,3.6193,0.6060
1,Line,0.0714,,,,,,,,,,,,,,,,11,-0.1038,-0.0193,-0.0858,5.9286,3.5963,0.5808,5.9830,3.6064,0.6258
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0043,-0.0374,0.0020,5.8366,3.5935,0.4194,5.8389,3.6131,0.4183
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0044,-0.0374,0.0017,5.8358,3.5937,0.4228,5.8381,3.6133,0.4219
1,Line,0.0166,,,,,,,,,,,,,,,,180,-0.0217,0.0000,0.0231,5.9172,3.5963,0.5929,5.9286,3.5963,0.5808
1,Line,0.0201,,,,,,,,,,,,,,,,86,0.0028,0.0379,0.0048,5.8381,3.6133,0.4219,5.8366,3.5935,0.4194
1,Line,0.0198,,,,,,,,,,,,,,,,96,-0.0041,0.0373,-0.0039,5.9150,3.6158,0.5909,5.9172,3.5963,0.5929
1,Line,0.0157,,,,,,,,,,,,,,,,42,-0.0077,-0.0069,-0.0281,5.6954,3.5979,0.1247,5.6994,3.6016,0.1395
1,Line,0.0198,,,,,,,,,,,,,,,,72,0.0115,0.0358,-0.0022,5.3947,3.6158,0.5221,5.3886,3.5970,0.5232
1,Line,0.0367,,,,,,,,,,,,,,,,62,-0.0085,-0.0162,-0.0675,5.7247,3.5901,0.0855,5.7292,3.5985,0.1209
1,Line,0.0341,,,,,,,,,,,,,,,,1,0.0645,0.0012,-0.0073,5.7292,3.5985,0.1209,5.6954,3.5979,0.1247
1,Line,0.0511,,,,,,,,,,,,,,,,161,-0.0717,0.0246,-0.0612,5.9338,3.6193,0.6060,5.9714,3.6064,0.6382
1,Line,0.0199,,,,,,,,,,,,,,,,91,0.0005,-0.0380,0.0004,5.9714,3.6064,0.6382,5.9712,3.6263,0.6379
1,Line,0.0225,,,,,,,,,,,,,,,,162,-0.0400,0.0133,0.0076,5.3886,3.5970,0.5232,5.4096,3.5901,0.5192
1,Line,0.0489,,,,,,,,,,,,,,,,0,0.0232,0.0000,0.0902,5.4008,3.5970,0.5706,5.3886,3.5970,0.5232
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8407,3.5907,0.5136,5.8426,3.6103,0.5153
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8375,3.5913,0.5106,5.8393,3.6109,0.5123
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8451,3.5896,0.5211,5.8469,3.6093,0.5228
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8433,3.5902,0.5171,5.8451,3.6098,0.5188
1,Line,0.0198,,,,,,,,,,,,,,,,89,0.0006,0.0376,0.0036,5.8255,3.6125,0.5085,5.8251,3.5928,0.5066
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8251,3.5928,0.5066,5.8270,3.6124,0.5083
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8337,3.5918,0.5084,5.8355,3.6114,0.5101
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8295,3.5923,0.5071,5.8313,3.6119,0.5088
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8460,3.5892,0.5254,5.8478,3.6088,0.5271
1,Line,0.0211,,,,,,,,,,,,,,,,172,-0.0360,0.0050,0.0170,5.8177,3.5961,0.4283,5.8366,3.5935,0.4194
1,Line,0.0036,,,,,,,,,,,,,,,,163,0.0016,-0.0005,-0.0066,5.8366,3.5935,0.4194,5.8358,3.5937,0.4228
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0044,-0.0374,0.0017,5.8358,3.5939,0.4272,5.8381,3.6135,0.4263
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0115,5.8201,3.5961,0.4343,5.8177,3.5961,0.4283
1,Line,0.0198,,,,,,,,,,,,,,,,85,0.0035,0.0375,0.0022,5.8478,3.6084,0.5315,5.8460,3.5888,0.5303
1,Line,0.0198,,,,,,,,,,,,,,,,85,-0.0035,-0.0374,-0.0033,5.8460,3.5888,0.5298,5.8478,3.6084,0.5315
1,Line,0.0044,,,,,,,,,,,,,,,,90,0.0000,-0.0004,-0.0084,5.8358,3.5937,0.4228,5.8358,3.5939,0.4272
1,Line,0.0019,,,,,,,,,,,,,,,,6,-0.0007,-0.0001,-0.0036,5.8358,3.5939,0.4272,5.8362,3.5940,0.4291
1,Line,0.0198,,,,,,,,,,,,,,,,84,-0.0042,-0.0374,0.0023,5.8444,3.5919,0.4083,5.8466,3.6115,0.4071
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0076,0.0000,0.0005,5.7748,3.5961,0.4189,5.7708,3.5961,0.4187
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0076,0.0000,-0.0005,5.7708,3.5961,0.4187,5.7669,3.5961,0.4189
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0072,0.0000,0.0023,5.7825,3.5961,0.4209,5.7787,3.5961,0.4197
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0074,0.0000,0.0014,5.7787,3.5961,0.4197,5.7748,3.5961,0.4189
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0068,0.0000,-0.0032,5.7592,3.5961,0.4209,5.7556,3.5961,0.4226
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0064,0.0000,-0.0041,5.7556,3.5961,0.4226,5.7523,3.5961,0.4247
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0074,0.0000,-0.0014,5.7669,3.5961,0.4189,5.7630,3.5961,0.4197
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0072,0.0000,-0.0023,5.7630,3.5961,0.4197,5.7592,3.5961,0.4209
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0068,0.0000,0.0032,5.7861,3.5961,0.4226,5.7825,3.5961,0.4209
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0028,0.0000,0.0070,5.8009,3.5961,0.4405,5.7995,3.5961,0.4368
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0036,0.0000,0.0066,5.7995,3.5961,0.4368,5.7975,3.5961,0.4334
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0009,0.0000,0.0075,5.8024,3.5961,0.4483,5.8019,3.5961,0.4444
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0019,0.0000,0.0073,5.8019,3.5961,0.4444,5.8009,3.5961,0.4405
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0058,0.0000,0.0048,5.7925,3.5961,0.4273,5.7894,3.5961,0.4247
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0064,0.0000,0.0041,5.7894,3.5961,0.4247,5.7861,3.5961,0.4226
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0044,0.0000,0.0061,5.7975,3.5961,0.4334,5.7952,3.5961,0.4302
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0052,0.0000,0.0055,5.7952,3.5961,0.4302,5.7925,3.5961,0.4273
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0028,0.0000,-0.0070,5.7408,3.5961,0.4601,5.7422,3.5961,0.4638
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0036,0.0000,-0.0066,5.7422,3.5961,0.4638,5.7441,3.5961,0.4673
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0009,0.0000,-0.0075,5.7393,3.5961,0.4523,5.7398,3.5961,0.4562
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0019,0.0000,-0.0073,5.7398,3.5961,0.4562,5.7408,3.5961,0.4601
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0124,5.7192,3.5961,0.4536,5.7192,3.5961,0.4471
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0016,0.0000,0.0123,5.7192,3.5961,0.4471,5.7200,3.5961,0.4406
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0115,5.7240,3.5961,0.4724,5.7216,3.5961,0.4663
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0031,0.0000,0.0120,5.7216,3.5961,0.4663,5.7200,3.5961,0.4600
1,Line,0.0020,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0038,5.7393,3.5961,0.4503,5.7393,3.5961,0.4523
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0044,0.0000,-0.0061,5.7465,3.5961,0.4302,5.7441,3.5961,0.4334
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0036,0.0000,-0.0066,5.7441,3.5961,0.4334,5.7422,3.5961,0.4368
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0058,0.0000,-0.0048,5.7523,3.5961,0.4247,5.7492,3.5961,0.4273
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0052,0.0000,-0.0055,5.7492,3.5961,0.4273,5.7465,3.5961,0.4302
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0009,0.0000,-0.0075,5.7398,3.5961,0.4444,5.7393,3.5961,0.4483
1,Line,0.0020,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0038,5.7393,3.5961,0.4483,5.7393,3.5961,0.4503
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0028,0.0000,-0.0070,5.7422,3.5961,0.4368,5.7408,3.5961,0.4405
1,Line,0.0040,,,,,,,,,,,,,,,,0,0.0019,0.0000,-0.0073,5.7408,3.5961,0.4405,5.7398,3.5961,0.4444
1,Line,0.0020,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0038,5.8024,3.5961,0.4503,5.8024,3.5961,0.4483
1,Line,0.0044,,,,,,,,,,,,,,,,5,0.0049,0.0004,-0.0068,5.8100,3.5933,0.5132,5.8075,3.5931,0.5167
1,Line,0.0002,,,,,,,,,,,,,,,,100,0.0000,0.0000,-0.0004,5.8075,3.5931,0.5167,5.8075,3.5930,0.5169
1,Line,0.0009,,,,,,,,,,,,,,,,179,0.0015,0.0000,-0.0008,5.8141,3.5934,0.5098,5.8133,3.5934,0.5102
1,Line,0.0044,,,,,,,,,,,,,,,,2,0.0062,0.0002,-0.0056,5.8133,3.5934,0.5102,5.8100,3.5933,0.5132
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0058,0.0000,-0.0048,5.7492,3.5961,0.4734,5.7523,3.5961,0.4759
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0064,0.0000,-0.0041,5.7523,3.5961,0.4759,5.7556,3.5961,0.4780
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0044,0.0000,-0.0061,5.7441,3.5961,0.4673,5.7465,3.5961,0.4705
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0052,0.0000,-0.0055,5.7465,3.5961,0.4705,5.7492,3.5961,0.4734
1,Line,0.0198,,,,,,,,,,,,,,,,86,-0.0025,-0.0374,-0.0040,5.8075,3.5931,0.5167,5.8088,3.6127,0.5188
1,Line,0.0225,,,,,,,,,,,,,,,,154,0.0279,-0.0133,-0.0297,5.5191,3.5901,0.7184,5.5045,3.5970,0.7340
1,Line,0.0489,,,,,,,,,,,,,,,,0,0.0638,0.0000,0.0679,5.5045,3.5970,0.7340,5.4710,3.5970,0.6983
1,Line,0.0014,,,,,,,,,,,,,,,,6,0.0019,0.0002,0.0019,5.7845,3.5899,0.3509,5.7835,3.5898,0.3499
1,Line,0.0198,,,,,,,,,,,,,,,,77,-0.0080,-0.0358,0.0085,5.5045,3.5970,0.7340,5.5087,3.6158,0.7295
1,Line,0.0198,,,,,,,,,,,,,,,,86,-0.0025,-0.0374,-0.0040,5.8100,3.5933,0.5132,5.8114,3.6129,0.5153
1,Line,0.0198,,,,,,,,,,,,,,,,86,0.0023,0.0373,0.0046,5.8087,3.6127,0.5191,5.8075,3.5931,0.5167
1,Line,0.0401,,,,,,,,,,,,,,,,180,-0.0449,0.0000,-0.0619,6.0169,3.6016,0.2467,6.0405,3.6016,0.2792
1,Line,0.0198,,,,,,,,,,,,,,,,86,-0.0025,-0.0374,-0.0040,5.8133,3.5934,0.5102,5.8146,3.6130,0.5123
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0044,0.0000,0.0061,5.7952,3.5961,0.4705,5.7975,3.5961,0.4673
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0036,0.0000,0.0066,5.7975,3.5961,0.4673,5.7995,3.5961,0.4638
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0058,0.0000,0.0048,5.7894,3.5961,0.4759,5.7925,3.5961,0.4734
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0052,0.0000,0.0055,5.7925,3.5961,0.4734,5.7952,3.5961,0.4705
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0009,0.0000,0.0075,5.8019,3.5961,0.4562,5.8024,3.5961,0.4523
1,Line,0.0020,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0038,5.8024,3.5961,0.4523,5.8024,3.5961,0.4503
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0028,0.0000,0.0070,5.7995,3.5961,0.4638,5.8009,3.5961,0.4601
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0019,0.0000,0.0073,5.8009,3.5961,0.4601,5.8019,3.5961,0.4562
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0064,0.0000,0.0041,5.7861,3.5961,0.4780,5.7894,3.5961,0.4759
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0074,0.0000,-0.0014,5.7630,3.5961,0.4809,5.7669,3.5961,0.4817
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0076,0.0000,-0.0005,5.7669,3.5961,0.4817,5.7708,3.5961,0.4819
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0068,0.0000,-0.0032,5.7556,3.5961,0.4780,5.7592,3.5961,0.4797
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0072,0.0000,-0.0023,5.7592,3.5961,0.4797,5.7630,3.5961,0.4809
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0072,0.0000,0.0023,5.7787,3.5961,0.4809,5.7825,3.5961,0.4797
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0068,0.0000,0.0032,5.7825,3.5961,0.4797,5.7861,3.5961,0.4780
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0076,0.0000,0.0005,5.7708,3.5961,0.4819,5.7748,3.5961,0.4817
1,Line,0.0040,,,,,,,,,,,,,,,,180,-0.0074,0.0000,0.0014,5.7748,3.5961,0.4817,5.7787,3.5961,0.4809
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0122,0.0000,0.0023,5.7580,3.5961,0.4002,5.7644,3.5961,0.3989
1,Line,0.0854,,,,,,,,,,,,,,,,161,0.0595,-0.0204,-0.1502,5.8211,3.5854,0.3234,5.7899,3.5961,0.4022
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0118,0.0000,0.0038,5.7899,3.5961,0.4022,5.7837,3.5961,0.4002
1,Line,0.0005,,,,,,,,,,,,,,,,173,-0.0009,0.0001,0.0000,5.8608,3.5912,0.4446,5.8613,3.5912,0.4446
1,Line,0.0463,,,,,,,,,,,,,,,,173,-0.0873,0.0111,0.0055,5.8613,3.5912,0.4446,5.9071,3.5854,0.4417
1,Line,0.0257,,,,,,,,,,,,,,,,0,0.0288,0.0000,-0.0396,5.9437,3.5963,0.5600,5.9286,3.5963,0.5808
1,Line,0.0198,,,,,,,,,,,,,,,,80,0.0067,0.0372,0.0019,5.8434,3.6133,0.4381,5.8399,3.5938,0.4371
1,Line,0.0854,,,,,,,,,,,,,,,,153,-0.0402,0.0204,0.1565,5.7837,3.5961,0.4002,5.8048,3.5854,0.3181
1,Line,0.0690,,,,,,,,,,,,,,,,11,-0.1097,-0.0208,-0.0696,5.8861,3.5854,0.5235,5.9437,3.5963,0.5600
1,Line,0.0044,,,,,,,,,,,,,,,,173,-0.0083,0.0011,0.0009,5.8565,3.5918,0.4451,5.8608,3.5912,0.4446
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0000,5.8565,3.5918,0.4451,5.8590,3.6114,0.4451
1,Line,0.0198,,,,,,,,,,,,,,,,83,0.0047,0.0374,-0.0003,5.8638,3.6108,0.4445,5.8613,3.5912,0.4446
1,Line,0.0008,,,,,,,,,,,,,,,,170,-0.0004,0.0001,0.0015,5.8764,3.5891,0.4309,5.8767,3.5890,0.4301
1,Line,0.0199,,,,,,,,,,,,,,,,77,0.0082,0.0369,0.0001,5.8590,3.6114,0.4451,5.8546,3.5920,0.4450
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0124,5.8225,3.5961,0.4536,5.8225,3.5961,0.4471
1,Line,0.0018,,,,,,,,,,,,,,,,173,-0.0035,0.0004,-0.0001,5.8546,3.5920,0.4450,5.8565,3.5918,0.4451
1,Line,0.0198,,,,,,,,,,,,,,,,81,0.0057,0.0373,-0.0003,5.8638,3.6108,0.4445,5.8608,3.5912,0.4446
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0000,5.8608,3.5912,0.4446,5.8633,3.6109,0.4446
1,Line,0.0025,,,,,,,,,,,,,,,,173,-0.0048,0.0006,-0.0002,5.8521,3.5923,0.4449,5.8546,3.5920,0.4450
1,Line,0.0324,,,,,,,,,,,,,,,,173,0.0612,-0.0077,-0.0039,5.8546,3.5920,0.4450,5.8225,3.5961,0.4471
1,Line,0.0044,,,,,,,,,,,,,,,,173,-0.0072,0.0008,-0.0042,5.8442,3.5933,0.4414,5.8480,3.5929,0.4436
1,Line,0.0044,,,,,,,,,,,,,,,,173,-0.0080,0.0010,-0.0026,5.8480,3.5929,0.4436,5.8521,3.5923,0.4449
1,Line,0.0198,,,,,,,,,,,,,,,,84,-0.0042,-0.0374,0.0023,5.8524,3.5908,0.4048,5.8546,3.6104,0.4036
1,Line,0.0198,,,,,,,,,,,,,,,,84,-0.0042,-0.0374,0.0023,5.8482,3.5914,0.4061,5.8504,3.6110,0.4049
1,Line,0.0198,,,,,,,,,,,,,,,,84,-0.0042,-0.0374,0.0023,5.8611,3.5898,0.4048,5.8633,3.6095,0.4036
1,Line,0.0198,,,,,,,,,,,,,,,,84,-0.0042,-0.0374,0.0023,5.8568,3.5903,0.4043,5.8590,3.6099,0.4031
1,Line,0.0044,,,,,,,,,,,,,,,,174,-0.0062,0.0007,-0.0056,5.8409,3.5937,0.4384,5.8442,3.5933,0.4414
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8480,3.5929,0.4436,5.8504,3.6125,0.4433
1,Line,0.0198,,,,,,,,,,,,,,,,83,0.0047,0.0374,-0.0003,5.8571,3.6116,0.4449,5.8546,3.5920,0.4450
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8409,3.5937,0.4384,5.8434,3.6133,0.4381
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8442,3.5933,0.4414,5.8466,3.6129,0.4411
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0016,0.0000,0.0123,5.8225,3.5961,0.4471,5.8217,3.5961,0.4406
1,Line,0.0017,,,,,,,,,,,,,,,,174,-0.0020,0.0002,-0.0025,5.8399,3.5938,0.4371,5.8409,3.5937,0.4384
1,Line,0.0199,,,,,,,,,,,,,,,,76,0.0095,0.0368,-0.0001,5.8571,3.6116,0.4449,5.8521,3.5923,0.4449
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8521,3.5923,0.4449,5.8546,3.6120,0.4446
1,Line,0.0044,,,,,,,,,,,,,,,,171,-0.0034,0.0006,0.0076,5.8747,3.5893,0.4349,5.8764,3.5891,0.4309
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0073,0.0000,0.0100,5.7309,3.5961,0.4833,5.7271,3.5961,0.4781
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0109,5.7271,3.5961,0.4781,5.7240,3.5961,0.4724
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0118,0.0000,-0.0038,5.7899,3.5961,0.4985,5.7837,3.5961,0.5005
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0122,0.0000,0.0023,5.7644,3.5961,0.5017,5.7580,3.5961,0.5005
1,Line,0.0200,,,,,,,,,,,,,,,,89,-0.0006,-0.0381,0.0002,5.6415,3.5854,0.4938,5.6418,3.6053,0.4937
1,Line,0.0064,,,,,,,,,,,,,,,,171,0.0119,-0.0018,-0.0010,5.6415,3.5854,0.4938,5.6352,3.5863,0.4944
1,Line,0.0198,,,,,,,,,,,,,,,,81,0.0057,0.0372,-0.0018,5.6382,3.6059,0.4934,5.6352,3.5863,0.4944
1,Line,0.0208,,,,,,,,,,,,,,,,99,-0.0063,0.0391,-0.0008,5.6382,3.6059,0.4934,5.6415,3.5854,0.4938
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0105,0.0000,-0.0066,5.8013,3.5961,0.4922,5.7958,3.5961,0.4957
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0112,0.0000,-0.0053,5.7899,3.5961,0.4022,5.7958,3.5961,0.4049
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0096,0.0000,-0.0079,5.8013,3.5961,0.4084,5.8063,3.5961,0.4126
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0124,0.0000,0.0008,5.7644,3.5961,0.3989,5.7708,3.5961,0.3985
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0122,0.0000,-0.0023,5.7773,3.5961,0.3989,5.7837,3.5961,0.4002
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0031,0.0000,-0.0120,5.8217,3.5961,0.4600,5.8201,3.5961,0.4663
1,Line,0.0065,,,,,,,,,,,,,,,,0,0.0046,0.0000,-0.0115,5.8201,3.5961,0.4663,5.8177,3.5961,0.4724
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0085,0.0000,-0.0090,5.8063,3.5961,0.4126,5.8107,3.5961,0.4173
1,Line,0.0065,,,,,,,,,,,,,,,,180,-0.0073,0.0000,-0.0100,5.8107,3.5961,0.4173,5.8146,3.5961,0.4226
1,Line,0.0036,,,,,,,,,,,,,,,,173,-0.0067,0.0008,-0.0015,5.8909,3.5872,0.4274,5.8944,3.5868,0.4282
1,Line,0.0111,,,,,,,,,,,,,,,,173,-0.0209,0.0026,0.0002,5.8944,3.5868,0.4282,5.9054,3.5854,0.4280
1,Line,0.0198,,,,,,,,,,,,,,,,82,0.0051,0.0373,-0.0023,5.8791,3.6086,0.4297,5.8764,3.5891,0.4309
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8764,3.5891,0.4309,5.8789,3.6087,0.4306
1,Line,0.0044,,,,,,,,,,,,,,,,172,-0.0062,0.0009,0.0056,5.8688,3.5902,0.4414,5.8721,3.5897,0.4384
1,Line,0.0044,,,,,,,,,,,,,,,,172,-0.0049,0.0007,0.0068,5.8721,3.5897,0.4384,5.8747,3.5893,0.4349
1,Line,0.0039,,,,,,,,,,,,,,,,173,-0.0071,0.0009,0.0020,5.8613,3.5912,0.4446,5.8650,3.5907,0.4436
1,Line,0.0044,,,,,,,,,,,,,,,,172,-0.0072,0.0010,0.0042,5.8650,3.5907,0.4436,5.8688,3.5902,0.4414
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8747,3.5893,0.4349,5.8771,3.6090,0.4346
1,Line,0.0214,,,,,,,,,,,,,,,,60,0.0203,0.0354,-0.0002,5.9051,3.6053,0.4281,5.8944,3.5868,0.4282
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8944,3.5868,0.4282,5.8969,3.6064,0.4279
1,Line,0.0061,,,,,,,,,,,,,,,,170,-0.0110,0.0018,0.0036,5.6352,3.5863,0.4944,5.6410,3.5854,0.4925
1,Line,0.0201,,,,,,,,,,,,,,,,73,0.0114,0.0366,0.0009,5.8969,3.6064,0.4279,5.8909,3.5872,0.4274
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8688,3.5902,0.4414,5.8713,3.6098,0.4411
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8721,3.5897,0.4384,5.8746,3.6093,0.4381
1,Line,0.0201,,,,,,,,,,,,,,,,72,0.0118,0.0365,-0.0026,5.8675,3.6103,0.4433,5.8613,3.5912,0.4446
1,Line,0.0198,,,,,,,,,,,,,,,,83,-0.0047,-0.0374,0.0006,5.8650,3.5907,0.4436,5.8675,3.6103,0.4433
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,-0.0010,0.0000,5.7404,3.6096,0.5141,5.7404,3.6102,0.5141
1,Line,0.0049,,,,,,,,,,,,,,,,0,-0.0038,0.0000,-0.0049,5.7390,3.6102,0.5106,5.7413,3.6102,0.5136
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,-0.0010,0.0000,5.7383,3.6096,0.5113,5.7383,3.6102,0.5113
1,Line,0.0046,,,,,,,,,,,,,,,,0,-0.0035,0.0000,-0.0046,5.7383,3.6102,0.5113,5.7404,3.6102,0.5141
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0046,0.0000,-0.0035,5.7355,3.6079,0.5091,5.7383,3.6079,0.5113
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0007,0.0000,5.7355,3.6079,0.5091,5.7355,3.6083,0.5091
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,-0.0033,0.0000,5.7390,3.6102,0.5106,5.7390,3.6122,0.5106
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,-0.0033,0.0000,5.7413,3.6102,0.5136,5.7413,3.6122,0.5136
1,Line,0.0046,,,,,,,,,,,,,,,,0,-0.0035,0.0000,-0.0046,5.7383,3.6096,0.5113,5.7404,3.6096,0.5141
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,5.7254,3.6083,0.5080,5.7254,3.6096,0.5080
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0057,0.0000,0.0007,5.7254,3.6096,0.5080,5.7288,3.6096,0.5076
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0062,0.0000,-0.0008,5.7288,3.6122,0.5064,5.7325,3.6122,0.5069
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0057,0.0000,0.0007,5.7254,3.6083,0.5080,5.7288,3.6083,0.5076
1,Line,0.0045,,,,,,,,,,,,,,,,0,-0.0035,0.0000,-0.0045,5.7381,3.6096,0.5114,5.7402,3.6096,0.5142
