Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,7,-8.0566,-0.9766,0.0977,168.0545,41.6261,21.2282,8.1162,176.1111,42.6027,21.1305
1,Line,,,,,,,3,0.8789,0.0488,3.6621,47.7906,91.3326,25.1344,3.7664,46.9117,91.2838,21.4723
1,Line,,,,,,,177,-11.8164,0.6347,0.0488,99.4021,43.0418,24.4996,11.8335,111.2185,42.4071,24.4508
1,Line,,,,,,,2,22.4609,0.9278,-0.0488,156.1892,42.5050,24.9879,22.4801,133.7283,41.5771,25.0368
1,Line,,,,,,,101,-1.5137,7.7637,3.7109,47.7906,91.3326,25.1344,8.7371,49.3043,83.5690,21.4235
1,Line,,,,,,,146,10.5957,-7.1289,0.0000,79.9685,48.1199,25.0368,12.7707,69.3728,55.2487,25.0368
1,Line,,,,,,,3,0.9277,0.0488,3.7109,50.2320,83.6178,25.1344,3.8255,49.3043,83.5690,21.4235
1,Line,,,,,,,127,-2.5391,3.3691,1.1230,204.5290,65.1614,29.2848,4.3657,207.0681,61.7923,28.1618
1,Line,,,,,,,137,-3.6133,3.3203,-1.3184,207.1169,63.5501,35.2418,5.0812,210.7302,60.2298,36.5602
1,Line,,,,,,,148,-11.3282,7.1289,0.0000,68.5915,53.7839,21.2770,13.3846,79.9197,46.6550,21.2770
1,Line,,,,,,,172,-7.9102,1.1230,0.5859,91.4920,44.1648,25.0856,8.0109,99.4021,43.0418,24.4996
1,Line,,,,,,,160,-11.4258,4.0527,-0.0488,79.9197,46.6550,21.2770,12.1233,91.3455,42.6023,21.3258
1,Line,,,,,,,5,0.5371,0.0488,3.7109,46.5211,96.1666,25.1832,3.7499,45.9839,96.1178,21.4723
1,Line,,,,,,,136,-7.5684,7.2754,0.0488,61.0231,61.0593,21.3258,10.4983,68.5915,53.7839,21.2770
1,Line,,,,,,,88,0.0488,1.7578,7.0801,207.1169,63.5501,35.2418,7.2952,207.0681,61.7923,28.1618
1,Line,,,,,,,141,-10.5469,8.5937,3.7598,69.3728,55.2487,25.0368,14.1147,79.9197,46.6550,21.2770
1,Line,,,,,,,128,2.9297,-3.7109,2.1484,210.0466,59.8392,37.3903,5.1932,207.1169,63.5501,35.2418
1,Line,,,,,,,157,-3.6621,1.5625,-8.3984,207.0681,61.7923,28.1618,9.2944,210.7302,60.2298,36.5602
1,Line,,,,,,,7,7.9590,1.0254,-0.0488,175.9646,44.1652,24.8903,8.0249,168.0056,43.1398,24.9391
1,Line,,,,,,,161,11.5235,-3.9550,0.0488,91.4920,44.1648,25.0856,12.1834,79.9685,48.1199,25.0368
1,Line,,,,,,,173,-8.0566,0.9765,-0.0488,91.3455,42.6023,21.3258,8.1158,99.4021,41.6258,21.3746
1,Line,,,,,,,115,-5.8106,12.4023,0.0488,49.3043,83.5690,21.4235,13.6961,55.1149,71.1667,21.3746
1,Line,,,,,,,111,-4.8829,12.4511,3.7598,50.2320,83.6178,25.1344,13.8928,55.1149,71.1667,21.3746
1,Line,,,,,,,117,-0.0488,0.0977,0.5859,168.0056,43.1398,24.9391,0.5960,168.0545,43.0421,24.3532
1,Line,,,,,,,57,0.8789,1.3672,3.7598,61.9020,62.4264,25.0856,4.0960,61.0231,61.0593,21.3258
1,Line,,,,,,,178,-22.5098,0.9276,0.0000,111.2185,42.4071,24.4508,22.5289,133.7283,41.4795,24.4508
1,Line,,,,,,,154,-11.3770,5.5175,3.7109,79.9685,48.1199,25.0368,13.1776,91.3455,42.6023,21.3258
1,Line,,,,,,,85,0.1465,1.5625,3.7598,91.4920,44.1648,25.0856,4.0742,91.3455,42.6023,21.3258
1,Line,,,,,,,177,-22.4609,1.0253,0.5859,111.2674,42.5048,25.0368,22.4920,133.7283,41.4795,24.4508
1,Line,,,,,,,156,4.3945,-1.9531,3.7109,65.4177,59.1062,25.0368,6.0743,61.0231,61.0593,21.3258
1,Line,,,,,,,90,0.0000,-1.4160,-3.1250,99.4021,41.6258,21.3746,3.4308,99.4021,43.0418,24.4996
1,Line,,,,,,,137,3.5156,-3.3203,-0.0488,65.4177,59.1062,25.0368,4.8360,61.9020,62.4264,25.0856
1,Line,,,,,,,95,-0.3906,4.8828,3.7109,46.5211,96.1666,25.1832,6.1454,46.9117,91.2838,21.4723
1,Line,,,,,,,90,0.0000,0.0977,0.5859,133.7283,41.5771,25.0368,0.5940,133.7283,41.4795,24.4508
1,Line,,,,,,,3,11.8164,0.6348,-0.0488,168.0056,43.1398,24.9391,11.8335,156.1892,42.5050,24.9879
1,Line,,,,,,,121,-3.1738,5.3223,3.7598,65.4177,59.1062,25.0368,7.2481,68.5915,53.7839,21.2770
1,Line,,,,,,,88,0.0488,1.4648,3.7598,79.9685,48.1199,25.0368,4.0353,79.9197,46.6550,21.2770
1,Line,,,,,,,90,0.0000,1.4160,3.1250,168.0545,43.0421,24.3532,3.4308,168.0545,41.6261,21.2282
1,Line,,,,,,,63,0.0488,0.0977,0.5859,99.4510,43.1395,25.0856,0.5960,99.4021,43.0418,24.4996
1,Line,,,,,,,120,-5.9082,10.1074,0.0488,55.1149,71.1667,21.3746,11.7077,61.0231,61.0593,21.3258
1,Line,,,,,,,2,-22.5098,-0.9278,0.0977,133.7283,41.4795,24.4508,22.5291,156.2381,42.4073,24.3532
1,Line,,,,,,,30,0.6836,0.3906,-0.8301,210.7302,60.2298,36.5602,1.1441,210.0466,59.8392,37.3903
1,Line,,,,,,,98,-0.7324,5.3223,-0.3906,38.7085,100.6099,53.5036,5.3866,39.4410,95.2877,53.8942
1,Line,,,,,,,94,0.3906,-5.4688,0.0000,39.4410,95.2877,53.8942,5.4827,39.0503,100.7564,53.8942
1,Line,,,,,,,23,0.3418,0.1465,0.3906,39.0503,100.7564,53.8942,0.5393,38.7085,100.6099,53.5036
1,Line,,,,,,,15,11.0840,2.8809,0.2441,167.2732,45.3859,25.2321,11.4549,156.1892,42.5050,24.9879
1,Line,,,,,,,90,0.0000,6.7383,1.0254,156.1892,49.2432,26.0133,6.8159,156.1892,42.5050,24.9879
1,Line,,,,,,,51,8.0566,10.1074,0.0000,213.1228,60.5227,53.8453,12.9255,205.0662,50.4153,53.8453
1,Line,,,,,,,157,0.3418,-0.1465,-0.3906,228.7476,100.6107,53.5036,0.5393,228.4058,100.7572,53.8942
1,Line,,,,,,,89,0.0976,5.6152,0.3906,228.4058,100.7572,53.8942,5.6297,228.3082,95.1420,53.5036
1,Line,,,,,,,86,0.3906,5.4688,0.0000,228.4058,100.7572,53.8942,5.4827,228.0152,95.2884,53.8942
1,Line,,,,,,,53,7.8124,10.4004,0.3418,213.1228,60.5227,53.8453,13.0123,205.3103,50.1223,53.5036
1,Line,,,,,,,52,-8.1054,-10.2051,0.0000,205.3103,50.1223,53.5036,13.0323,213.4157,60.3274,53.5036
1,Line,,,,,,,90,0.0000,5.6152,1.0254,187.4880,53.7355,25.7692,5.7081,187.4880,48.1203,24.7438
1,Line,,,,,,,149,-4.1504,2.5390,-0.1953,201.5505,64.0383,26.1598,4.8694,205.7009,61.4993,26.3551
1,Line,,,,,,,37,4.3457,3.3203,0.1953,172.3513,46.4601,25.1344,5.4724,168.0056,43.1398,24.9391
1,Line,,,,,,,34,10.5957,7.1290,-0.2441,198.0837,60.8645,25.5250,12.7730,187.4880,53.7355,25.7692
1,Line,,,,,,,37,-1.9043,-1.4160,-0.6836,202.0388,59.1067,24.3532,2.4696,203.9431,60.5227,25.0368
1,Line,,,,,,,50,10.5956,12.7442,0.7813,198.0837,60.8645,25.5250,16.5919,187.4880,48.1203,24.7438
1,Line,,,,,,,47,1.5625,1.6602,-0.0488,199.6462,62.5247,25.4762,2.2803,198.0837,60.8645,25.5250
1,Line,,,,,,,29,-1.7578,-0.9766,-1.3184,203.9431,60.5227,25.0368,2.4045,205.7009,61.4993,26.3551
1,Line,,,,,,,18,10.1562,3.3692,-0.1465,187.4880,53.7355,25.7692,10.7015,177.3318,50.3664,25.9157
1,Line,,,,,,,90,0.0000,5.6152,1.0254,198.0837,60.8645,25.5250,5.7081,198.0837,55.2493,24.4996
1,Line,,,,,,,40,11.5234,9.5704,0.8789,187.4880,53.7355,25.7692,15.0051,175.9646,44.1652,24.8903
1,Line,,,,,,,141,-3.9063,3.1738,-0.6836,203.1618,64.9661,27.4782,5.0793,207.0681,61.7923,28.1618
1,Line,,,,,,,5,7.8613,0.7324,3.2227,175.9158,35.8156,53.6989,8.5277,168.0545,35.0831,50.4762
1,Line,,,,,,,76,0.0977,0.3906,0.3418,91.5408,35.8152,53.6989,0.5282,91.4432,35.4246,53.3571
1,Line,,,,,,,18,15.1855,4.8829,0.1465,191.1013,40.6985,53.8453,15.9519,175.9158,35.8156,53.6989
1,Line,,,,,,,18,-15.2343,-4.9317,-0.1465,176.0135,35.4249,53.3571,16.0134,191.2478,40.3567,53.5036
1,Line,,,,,,,19,-15.0879,-5.2735,-0.4883,176.0135,35.4249,53.3571,15.9904,191.1013,40.6985,53.8453
1,Line,,,,,,,178,-7.9590,0.3418,2.8809,91.4432,35.4246,53.3571,8.4712,99.4022,35.0828,50.4762
1,Line,,,,,,,101,-0.9278,4.8340,0.0000,45.9839,96.1178,21.4723,4.9222,46.9117,91.2838,21.4723
1,Line,,,,,,,177,11.8164,-0.6347,-0.0488,111.2674,42.5048,25.0368,11.8335,99.4510,43.1395,25.0856
1,Line,,,,,,,153,0.2930,-0.1465,-0.3906,228.3082,95.1420,53.5036,0.5098,228.0152,95.2884,53.8942
1,Line,,,,,,,175,7.8613,-0.7324,-3.2227,99.4022,35.0828,50.4762,8.5277,91.5408,35.8152,53.6989
1,Line,,,,,,,77,-2.4902,-11.0840,0.0000,225.8180,84.0579,53.5036,11.3603,228.3082,95.1420,53.5036
1,Line,,,,,,,175,-7.9590,0.7324,3.1738,91.4432,35.4246,53.3571,8.5997,99.4022,34.6922,50.1832
1,Line,,,,,,,67,4.9316,11.8164,-0.0488,225.4762,84.1068,53.8453,12.8043,220.5446,72.2904,53.8942
1,Line,,,,,,,3,22.3633,0.9767,0.8789,156.0916,34.3018,49.6461,22.4018,133.7283,33.3252,48.7672
1,Line,,,,,,,3,-22.3633,-1.3673,-1.2207,133.7283,32.9345,48.4254,22.4383,156.0916,34.3018,49.6461
1,Line,,,,,,,85,-0.4394,-5.4688,0.0000,228.3082,95.1420,53.5036,5.4864,228.7476,100.6107,53.5036
1,Line,,,,,,,2,-22.3633,-0.9278,-0.9277,133.7283,32.9345,48.4254,22.4017,156.0916,33.8624,49.3532
1,Line,,,,,,,90,0.0000,-0.3906,-0.3418,133.7283,32.9345,48.4254,0.5191,133.7283,33.3252,48.7672
1,Line,,,,,,,90,0.0000,-0.4395,-0.2930,111.3651,33.8622,49.3532,0.5282,111.3651,34.3016,49.6461
1,Line,,,,,,,176,-11.9629,0.8300,0.8301,99.4022,34.6922,50.1832,12.0203,111.3651,33.8622,49.3532
1,Line,,,,,,,177,22.3633,-0.9765,-0.8789,133.7283,33.3252,48.7672,22.4018,111.3651,34.3016,49.6461
1,Line,,,,,,,178,-22.3633,0.9276,0.9277,111.3651,33.8622,49.3532,22.4017,133.7283,32.9345,48.4254
1,Line,,,,,,,179,-22.3633,0.5370,0.5859,111.3651,33.8622,49.3532,22.3774,133.7283,33.3252,48.7672
1,Line,,,,,,,63,0.0488,0.0977,0.5859,111.2674,42.5048,25.0368,0.5960,111.2185,42.4071,24.4508
1,Line,,,,,,,4,-11.9629,-0.8301,-0.8301,156.0916,33.8624,49.3532,12.0203,168.0545,34.6925,50.1832
1,Line,,,,,,,90,0.0000,-0.3906,-0.2930,168.0545,34.6925,50.1832,0.4883,168.0545,35.0831,50.4762
1,Line,,,,,,,90,0.0000,0.4395,0.2930,156.0916,34.3018,49.6461,0.5282,156.0916,33.8624,49.3532
1,Line,,,,,,,113,-0.1465,0.3418,0.3418,191.1013,40.6985,53.8453,0.5051,191.2478,40.3567,53.5036
1,Line,,,,,,,6,-11.9629,-1.2208,-1.1230,156.0916,33.8624,49.3532,12.0773,168.0545,35.0831,50.4762
1,Line,,,,,,,8,7.8613,1.1231,3.5156,175.9158,35.8156,53.6989,8.6845,168.0545,34.6925,50.1832
1,Line,,,,,,,113,-4.9805,11.9141,0.0000,41.6383,84.0572,53.5036,12.9132,46.6188,72.1432,53.5036
1,Line,,,,,,,90,0.0000,0.3906,0.2930,99.4022,35.0828,50.4762,0.4883,99.4022,34.6922,50.1832
1,Line,,,,,,,4,11.9629,0.7813,0.8301,168.0545,35.0831,50.4762,12.0171,156.0916,34.3018,49.6461
1,Line,,,,,,,104,0.0977,-0.3906,-0.3418,176.0135,35.4249,53.3571,0.5282,175.9158,35.8156,53.6989
1,Line,,,,,,,27,0.2930,0.1465,0.3906,39.4410,95.2877,53.8942,0.5098,39.1480,95.1412,53.5036
1,Line,,,,,,,35,13.9648,9.7168,0.0000,205.0662,50.4153,53.8453,17.0127,191.1013,40.6985,53.8453
1,Line,,,,,,,35,-14.0625,-9.7657,0.0000,191.2478,40.3567,53.5036,17.1208,205.3103,50.1223,53.5036
1,Line,,,,,,,124,-7.7149,11.6210,-0.3418,46.6188,72.1432,53.5036,13.9530,54.3337,60.5221,53.8453
1,Line,,,,,,,67,-0.1465,-0.3418,-0.3418,76.2088,40.3562,53.5036,0.5051,76.3553,40.6980,53.8453
1,Line,,,,,,,146,-0.2930,0.1953,0.3418,213.1228,60.5227,53.8453,0.4907,213.4157,60.3274,53.5036
1,Line,,,,,,,36,-13.8183,-10.0586,-0.3418,191.2478,40.3567,53.5036,17.0950,205.0662,50.4153,53.8453
1,Line,,,,,,,59,7.1289,11.9629,0.3906,220.5446,72.2904,53.8942,13.9314,213.4157,60.3274,53.5036
1,Line,,,,,,,130,0.2442,-0.2930,-0.3418,205.3103,50.1223,53.5036,0.5121,205.0662,50.4153,53.8453
1,Line,,,,,,,79,2.1972,11.2305,0.3906,228.0152,95.2884,53.8942,11.4501,225.8180,84.0579,53.5036
1,Line,,,,,,,58,-7.4218,-11.8165,0.0000,213.4157,60.3274,53.5036,13.9539,220.8376,72.1439,53.5036
1,Line,,,,,,,34,-0.2930,-0.1953,-0.3418,54.0407,60.3268,53.5036,0.4907,54.3337,60.5221,53.8453
1,Line,,,,,,,122,-7.4219,11.8164,0.0000,46.6188,72.1432,53.5036,13.9539,54.0407,60.3268,53.5036
1,Line,,,,,,,90,0.0000,2.0508,2.5391,99.4021,43.6766,23.9137,3.2638,99.4021,41.6258,21.3746
1,Line,,,,,,,177,11.8164,-0.5859,0.0000,111.2185,43.0907,23.9137,11.8309,99.4021,43.6766,23.9137
1,Line,,,,,,,177,-11.8164,0.5859,0.0488,99.4021,41.6258,21.3746,11.8310,111.2185,41.0399,21.3258
1,Line,,,,,,,69,4.6386,11.9629,0.3418,225.4762,84.1068,53.8453,12.8353,220.8376,72.1439,53.5036
1,Line,,,,,,,67,-4.9804,-11.9141,0.0000,220.8376,72.1439,53.5036,12.9132,225.8180,84.0579,53.5036
1,Line,,,,,,,172,-22.5098,3.0272,2.5879,111.2185,43.0907,23.9137,22.8594,133.7283,40.0635,21.3258
1,Line,,,,,,,2,22.5098,0.9767,-0.0488,156.2381,43.0909,23.8161,22.5310,133.7283,42.1142,23.8649
1,Line,,,,,,,90,0.0000,-0.6348,0.5859,168.0545,43.0421,24.3532,0.8639,168.0545,43.6769,23.7672
1,Line,,,,,,,180,11.8164,-0.0488,0.5371,168.0545,43.0421,24.3532,11.8287,156.2381,43.0909,23.8161
1,Line,,,,,,,178,22.5098,-0.9765,-0.0488,133.7283,42.1142,23.8649,22.5310,111.2185,43.0907,23.9137
1,Line,,,,,,,167,-11.8164,2.6367,2.5879,99.4021,43.6766,23.9137,12.3805,111.2185,41.0399,21.3258
1,Line,,,,,,,77,2.5390,11.1817,0.0488,228.0152,95.2884,53.8942,11.4664,225.4762,84.1068,53.8453
1,Line,,,,,,,103,-2.4903,11.0840,0.0000,39.1480,95.1412,53.5036,11.3603,41.6383,84.0572,53.5036
1,Line,,,,,,,8,-0.3418,-0.0488,-0.3418,41.6383,84.0572,53.5036,0.4858,41.9801,84.1061,53.8453
1,Line,,,,,,,104,-2.8321,11.0351,-0.3418,39.1480,95.1412,53.5036,11.3979,41.9801,84.1061,53.8453
1,Line,,,,,,,58,7.4218,11.7676,0.0488,220.5446,72.2904,53.8942,13.9127,213.1228,60.5227,53.8453
1,Line,,,,,,,103,2.5391,-11.1816,-0.0488,41.9801,84.1061,53.8453,11.4664,39.4410,95.2877,53.8942
1,Line,,,,,,,176,11.9629,-0.7812,-0.8301,111.3651,34.3016,49.6461,12.0171,99.4022,35.0828,50.4762
1,Line,,,,,,,178,-11.9629,0.3906,0.5371,99.4022,34.6922,50.1832,11.9813,111.3651,34.3016,49.6461
1,Line,,,,,,,122,7.4219,-11.7675,-0.0488,54.3337,60.5221,53.8453,13.9127,46.9118,72.2897,53.8942
1,Line,,,,,,,27,-0.2930,-0.1465,-0.3906,46.6188,72.1432,53.5036,0.5098,46.9118,72.2897,53.8942
1,Line,,,,,,,113,4.9317,-11.8164,0.0488,46.9118,72.2897,53.8942,12.8043,41.9801,84.1061,53.8453
1,Line,,,,,,,114,-5.2735,11.7676,-0.3906,41.6383,84.0572,53.5036,12.9011,46.9118,72.2897,53.8942
1,Line,,,,,,,5,-7.9590,-0.7324,-3.1738,168.0545,34.6925,50.1832,8.5997,176.0135,35.4249,53.3571
1,Line,,,,,,,92,-0.0488,1.4648,3.8086,187.4880,48.1203,24.7438,4.0809,187.5369,46.6555,20.9352
1,Line,,,,,,,20,-11.4258,-4.0528,0.1953,176.1111,42.6027,21.1305,12.1248,187.5369,46.6555,20.9352
1,Line,,,,,,,175,0.5371,-0.0488,-4.3945,221.4722,96.1185,18.5914,4.4275,220.9351,96.1673,22.9860
1,Line,,,,,,,85,0.3906,4.8828,4.1504,220.9351,96.1673,22.9860,6.4203,220.5445,91.2845,18.8356
1,Line,,,,,,,19,11.5234,3.9551,-0.1465,187.4880,48.1203,24.7438,12.1842,175.9646,44.1652,24.8903
1,Line,,,,,,,26,11.3769,5.5176,3.6133,187.4880,48.1203,24.7438,13.1505,176.1111,42.6027,21.1305
1,Line,,,,,,,34,10.5957,7.1290,-0.2441,198.0837,55.2493,24.4996,12.7730,187.4880,48.1203,24.7438
1,Line,,,,,,,177,-0.9277,0.0488,4.2480,217.2242,83.6185,23.4743,4.3484,218.1520,83.5696,19.2262
1,Line,,,,,,,73,-2.3926,-7.7149,0.3906,218.1520,83.5696,19.2262,8.0868,220.5445,91.2845,18.8356
1,Line,,,,,,,177,-0.8789,0.0488,4.3457,219.6656,91.3333,23.1813,4.4340,220.5445,91.2845,18.8356
1,Line,,,,,,,44,-7.5683,-7.2754,0.3418,198.8650,53.7844,20.5934,10.5037,206.4333,61.0598,20.2516
1,Line,,,,,,,18,7.9101,2.5391,3.6621,175.9646,44.1652,24.8903,9.0790,168.0545,41.6261,21.2282
1,Line,,,,,,,176,-11.7676,0.7324,0.6348,99.4510,43.1395,25.0856,11.8074,111.2185,42.4071,24.4508
1,Line,,,,,,,162,-7.9102,2.5390,3.7109,91.4920,44.1648,25.0856,9.0988,99.4021,41.6258,21.3746
1,Line,,,,,,,8,7.9101,1.1231,0.5371,175.9646,44.1652,24.8903,8.0075,168.0545,43.0421,24.3532
1,Line,,,,,,,62,0.7812,1.4648,3.7598,69.3728,55.2487,25.0368,4.1100,68.5915,53.7839,21.2770
1,Line,,,,,,,3,22.4609,1.0255,0.5371,156.1892,42.5050,24.9879,22.4907,133.7283,41.4795,24.4508
1,Line,,,,,,,136,3.9551,-3.8574,0.0000,69.3728,55.2487,25.0368,5.5247,65.4177,59.1062,25.0368
1,Line,,,,,,,4,11.7676,0.7325,0.5859,168.0056,43.1398,24.9391,11.8049,156.2381,42.4073,24.3532
1,Line,,,,,,,117,-0.0488,0.0977,0.6348,156.1892,42.5050,24.9879,0.6441,156.2381,42.4073,24.3532
1,Line,,,,,,,123,5.9571,-9.3261,-0.0488,61.9020,62.4264,25.0856,11.0664,55.9450,71.7526,25.1344
1,Line,,,,,,,173,7.9590,-1.0254,0.0000,99.4510,43.1395,25.0856,8.0248,91.4920,44.1648,25.0856
1,Line,,,,,,,116,5.7129,-11.8652,0.0000,55.9450,71.7526,25.1344,13.1689,50.2320,83.6178,25.1344
1,Line,,,,,,,145,-0.8301,0.5859,4.0527,211.5114,71.7532,23.9137,4.1782,212.3415,71.1673,19.8610
1,Line,,,,,,,65,5.0781,10.6934,3.6621,211.5114,71.7532,23.9137,12.3914,206.4333,61.0598,20.2516
1,Line,,,,,,,60,-5.9082,-10.1074,0.3906,206.4333,61.0598,20.2516,11.7141,212.3415,71.1673,19.8610
1,Line,,,,,,,57,5.9570,9.3262,-0.3418,211.5114,71.7532,23.9137,11.0716,205.5544,62.4270,24.2555
1,Line,,,,,,,64,5.7128,11.8653,-0.4395,217.2242,83.6185,23.4743,13.1763,211.5114,71.7532,23.9137
1,Line,,,,,,,79,1.5137,7.7637,3.9551,219.6656,91.3333,23.1813,8.8436,218.1520,83.5696,19.2262
1,Line,,,,,,,145,-14.0625,9.7656,0.0000,62.1462,50.1218,53.5036,17.1208,76.2088,40.3562,53.5036
1,Line,,,,,,,146,14.2090,-9.4238,0.3418,76.3553,40.6980,53.8453,17.0535,62.1462,50.1218,53.5036
1,Line,,,,,,,172,-0.3418,0.0488,0.3418,225.4762,84.1068,53.8453,0.4858,225.8180,84.0579,53.5036
1,Line,,,,,,,69,4.8828,12.4512,3.6133,217.2242,83.6185,23.4743,13.8539,212.3415,71.1673,19.8610
1,Line,,,,,,,75,1.2695,4.8340,-0.1953,220.9351,96.1673,22.9860,5.0017,219.6656,91.3333,23.1813
1,Line,,,,,,,24,-4.3945,-1.9531,4.1016,202.0388,59.1067,24.3532,6.3206,206.4333,61.0598,20.2516
1,Line,,,,,,,39,10.5469,8.5938,3.5645,198.0837,55.2493,24.4996,14.0640,187.5369,46.6555,20.9352
1,Line,,,,,,,44,3.9550,3.8574,-0.1465,202.0388,59.1067,24.3532,5.5266,198.0837,55.2493,24.4996
1,Line,,,,,,,162,-15.2344,4.9316,0.1465,76.2088,40.3562,53.5036,16.0134,91.4432,35.4246,53.3571
1,Line,,,,,,,72,2.4414,7.7149,-0.2930,219.6656,91.3333,23.1813,8.0972,217.2242,83.6185,23.4743
1,Line,,,,,,,32,-11.3281,-7.1290,0.3418,187.5369,46.6555,20.9352,13.3890,198.8650,53.7844,20.5934
1,Line,,,,,,,123,-0.8789,1.3672,4.0039,205.5544,62.4270,24.2555,4.3212,206.4333,61.0598,20.2516
1,Line,,,,,,,118,-0.7813,1.4648,3.9062,198.0837,55.2493,24.4996,4.2444,198.8650,53.7844,20.5934
1,Line,,,,,,,43,3.5156,3.3203,-0.0977,205.5544,62.4270,24.2555,4.8367,202.0388,59.1067,24.3532
1,Line,,,,,,,65,-5.8105,-12.4024,0.6348,212.3415,71.1673,19.8610,13.7107,218.1520,83.5696,19.2262
1,Line,,,,,,,59,3.1738,5.3223,3.7598,202.0388,59.1067,24.3532,7.2481,198.8650,53.7844,20.5934
1,Line,,,,,,,79,-0.9277,-4.8340,0.2441,220.5445,91.2845,18.8356,4.9282,221.4722,96.1185,18.5914
1,Line,,,,,,,3,-11.8164,-0.5860,0.0000,156.2381,41.0401,21.2282,11.8309,168.0545,41.6261,21.2282
1,Line,,,,,,,12,-2.9297,-0.6348,-13.4766,220.9351,96.1673,22.9860,13.8059,223.8648,96.8021,36.4625
1,Line,,,,,,,153,-0.2930,0.1465,0.3906,220.5446,72.2904,53.8942,0.5098,220.8376,72.1439,53.5036
1,Line,,,,,,,8,22.5098,3.0274,2.4902,156.2381,43.0909,23.8161,22.8485,133.7283,40.0635,21.3258
1,Line,,,,,,,90,0.0000,2.0508,2.5879,156.2381,43.0909,23.8161,3.3019,156.2381,41.0401,21.2282
1,Line,,,,,,,173,0.7813,-0.0977,-0.9766,223.8648,96.8021,36.4625,1.2544,223.0836,96.8997,37.4391
1,Line,,,,,,,101,-1.5137,7.7148,-13.3301,219.6656,91.3333,23.1813,15.4758,221.1793,83.6185,36.5114
1,Line,,,,,,,3,11.8164,0.5860,-0.0488,168.0545,43.6769,23.7672,11.8310,156.2381,43.0909,23.8161
1,Line,,,,,,,72,-1.5625,-4.8828,0.9766,222.3023,91.9193,37.4391,5.2189,223.8648,96.8021,36.4625
1,Line,,,,,,,95,-0.1465,1.5625,3.7598,175.9646,44.1652,24.8903,4.0741,176.1111,42.6027,21.1305
1,Line,,,,,,,164,-15.3321,4.5409,-0.1953,76.2088,40.3562,53.5036,15.9916,91.5408,35.8152,53.6989
1,Line,,,,,,,72,3.8574,11.8653,0.0000,220.3492,83.6185,37.4391,12.4765,216.4919,71.7532,37.4391
1,Line,,,,,,,15,31.1523,8.1544,-15.1855,201.0624,525.6284,112.6832,35.6028,169.9100,517.4741,127.8688
1,Line,,,,,,,72,1.7578,5.2734,-7.9102,169.9100,517.4741,127.8688,9.6680,168.1522,512.2006,135.7789
1,Line,,,,,,,177,-35.7422,1.6601,0.8301,169.9100,517.4741,127.8688,35.7903,205.6522,515.8140,127.0387
1,Line,,,,,,,62,-3.9062,-7.4219,14.3555,205.6522,515.8140,127.0387,16.6260,209.5585,523.2359,112.6832
1,Line,,,,,,,115,-4.5899,9.8145,-14.3555,201.0624,525.6284,112.6832,17.9853,205.6522,515.8140,127.0387
1,Line,,,,,,,69,3.4179,8.9355,-15.2344,173.3280,526.4096,112.6344,17.9892,169.9100,517.4741,127.8688
1,______49,38.7085,29.6238,16.6383,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,2,-22.5098,-0.9767,0.0977,133.7283,40.0635,21.3258,22.5312,156.2381,41.0401,21.2282
1,Line,,,,,,,179,34.4238,-0.6347,-0.2441,168.1522,512.2006,135.7789,34.4305,133.7284,512.8353,136.0231
1,Line,,,,,,,178,27.7344,-0.7812,0.0488,201.0624,525.6284,112.6832,27.7454,173.3280,526.4096,112.6344
1,Line,,,,,,,163,-32.1289,9.5702,-10.1562,133.7284,512.8353,136.0231,35.0287,165.8573,503.2651,146.1793
1,Line,,,,,,,90,0.0000,-8.8379,2.0508,133.7283,33.8623,37.3903,9.0727,133.7283,42.7002,35.3395
1,Line,,,,,,,2,-22.5098,-0.9767,0.0488,133.7283,42.7002,35.3395,22.5310,156.2381,43.6768,35.2907
1,Line,,,,,,,2,22.5098,0.9767,0.0000,156.2381,34.8389,37.3903,22.5309,133.7283,33.8623,37.3903
1,Line,,,,,,,99,-0.1465,0.9277,-2.0996,205.5544,62.4270,24.2555,2.3001,205.7009,61.4993,26.3551
1,Line,,,,,,,50,1.6113,1.9043,-0.7812,205.5544,62.4270,24.2555,2.6140,203.9431,60.5227,25.0368
1,Line,,,,,,,81,-0.7812,-4.9805,0.0488,223.0836,91.8216,36.5114,5.0416,223.8648,96.8021,36.4625
1,Line,,,,,,,8,-3.4180,-0.4883,-13.3301,219.6656,91.3333,23.1813,13.7700,223.0836,91.8216,36.5114
1,Line,,,,,,,129,-4.5410,5.5664,-1.3672,169.9099,45.1905,35.3395,7.3126,174.4510,39.6242,36.7067
1,Line,,,,,,,6,-13.6719,-1.5137,-0.0488,156.2381,43.6768,35.2907,13.7555,169.9099,45.1905,35.3395
1,Line,,,,,,,161,22.5098,-7.8612,2.0508,156.2381,34.8389,37.3903,23.9311,133.7283,42.7002,35.3395
1,Line,,,,,,,90,0.0000,-8.8379,2.0996,156.2381,34.8389,37.3903,9.0839,156.2381,43.6768,35.2907
1,Line,,,,,,,61,-6.3964,-11.5235,0.0000,210.7302,60.2298,36.5602,13.1797,217.1266,71.7532,36.5602
