Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0254,,,,,,,,,,,,,,,,44,-0.0158,-0.0154,-0.0125,2.1370,1.3432,1.4530,2.1528,1.3586,1.4655
1,Line,0.0227,,,,,,,,,,,,,,,,91,0.0001,-0.0158,-0.0163,2.1370,1.3432,1.4530,2.1368,1.3590,1.4694
1,Line,0.0097,,,,,,,,,,,,,,,,33,-0.0078,-0.0050,0.0026,2.2476,1.3600,1.3677,2.2554,1.3650,1.3652
1,Line,0.0085,,,,,,,,,,,,,,,,88,0.0000,-0.0012,-0.0084,2.3130,1.4123,1.4023,2.3130,1.4135,1.4107
1,Line,0.0244,,,,,,,,,,,,,,,,43,0.0165,0.0151,-0.0098,2.3130,1.4123,1.4023,2.2965,1.3971,1.4121
1,Line,0.0233,,,,,,,,,,,,,,,,45,-0.0165,-0.0164,0.0013,2.2965,1.3971,1.4121,2.3130,1.4135,1.4107
1,Line,0.0182,,,,,,,,,,,,,,,,39,-0.0140,-0.0115,-0.0001,2.2850,1.3859,1.4024,2.2990,1.3974,1.4024
1,Line,0.0188,,,,,,,,,,,,,,,,44,-0.0115,-0.0112,-0.0097,2.2850,1.3859,1.4024,2.2965,1.3971,1.4121
1,Line,0.0100,,,,,,,,,,,,,,,,7,-0.0025,-0.0003,0.0096,2.2965,1.3971,1.4121,2.2990,1.3974,1.4024
1,Line,0.0221,,,,,,,,,,,,,,,,88,0.0009,0.0220,-0.0013,2.3222,1.4712,1.3089,2.3213,1.4491,1.3101
1,Line,0.0047,,,,,,,,,,,,,,,,25,-0.0030,-0.0014,0.0034,2.3277,1.5231,1.4669,2.3307,1.5245,1.4635
1,Line,0.0241,,,,,,,,,,,,,,,,39,-0.0182,-0.0150,0.0049,2.2935,1.3993,1.4204,2.3117,1.4143,1.4156
1,Line,0.0232,,,,,,,,,,,,,,,,48,0.0152,0.0171,0.0035,2.3117,1.4143,1.4156,2.2965,1.3971,1.4121
1,Line,0.0115,,,,,,,,,,,,,,,,67,-0.0031,-0.0074,0.0082,2.3246,1.5157,1.4751,2.3277,1.5231,1.4669
1,Line,0.0140,,,,,,,,,,,,,,,,15,0.0081,0.0022,-0.0112,2.3307,1.5245,1.4635,2.3226,1.5224,1.4747
1,Line,0.0094,,,,,,,,,,,,,,,,9,-0.0051,-0.0008,0.0078,2.3226,1.5224,1.4747,2.3277,1.5231,1.4669
1,Line,0.0091,,,,,,,,,,,,,,,,145,0.0030,-0.0022,-0.0083,2.2965,1.3971,1.4121,2.2935,1.3993,1.4204
1,Line,0.0254,,,,,,,,,,,,,,,,85,-0.0020,-0.0253,-0.0002,2.1183,1.4138,1.2828,2.1204,1.4391,1.2831
1,Line,0.0111,,,,,,,,,,,,,,,,23,0.0101,0.0043,-0.0021,2.1204,1.4391,1.2831,2.1103,1.4349,1.2851
1,Line,0.0251,,,,,,,,,,,,,,,,21,0.0206,0.0079,-0.0121,2.1898,1.3280,1.3717,2.1693,1.3201,1.3838
1,Line,0.0171,,,,,,,,,,,,,,,,19,-0.0160,-0.0056,-0.0020,2.1106,1.4361,1.2859,2.1266,1.4417,1.2880
1,Line,0.0106,,,,,,,,,,,,,,,,17,-0.0097,-0.0031,0.0029,2.1106,1.4361,1.2859,2.1204,1.4391,1.2831
1,Line,0.0084,,,,,,,,,,,,,,,,22,-0.0063,-0.0026,-0.0049,2.1204,1.4391,1.2831,2.1266,1.4417,1.2880
1,Line,0.0108,,,,,,,,,,,,,,,,149,-0.0092,0.0056,0.0002,2.0950,1.3885,1.3240,2.1042,1.3829,1.3238
1,Line,0.0286,,,,,,,,,,,,,,,,32,0.0241,0.0153,-0.0020,2.2773,1.5076,1.4902,2.2532,1.4923,1.4922
1,Line,0.0276,,,,,,,,,,,,,,,,19,-0.0261,-0.0089,0.0016,2.2532,1.4923,1.4922,2.2792,1.5012,1.4906
1,Line,0.0167,,,,,,,,,,,,,,,,51,0.0095,0.0118,0.0070,2.1400,1.3820,1.4846,2.1305,1.3702,1.4776
1,Line,0.0136,,,,,,,,,,,,,,,,157,-0.0120,0.0052,0.0039,2.1400,1.3820,1.4846,2.1520,1.3769,1.4807
1,Line,0.0227,,,,,,,,,,,,,,,,17,0.0214,0.0067,0.0031,2.1520,1.3769,1.4807,2.1305,1.3702,1.4776
1,Line,0.0067,,,,,,,,,,,,,,,,107,0.0020,-0.0064,0.0004,2.2792,1.5012,1.4906,2.2773,1.5076,1.4902
1,Line,0.0315,,,,,,,,,,,,,,,,68,0.0077,0.0192,0.0238,2.2371,1.3725,1.4369,2.2294,1.3533,1.4131
1,Line,0.0259,,,,,,,,,,,,,,,,24,0.0235,0.0107,-0.0020,2.2294,1.3533,1.4131,2.2060,1.3427,1.4151
1,Line,0.0070,,,,,,,,,,,,,,,,107,0.0020,-0.0067,0.0004,2.3246,1.5157,1.4751,2.3226,1.5224,1.4747
1,Line,0.0247,,,,,,,,,,,,,,,,37,-0.0123,-0.0093,-0.0193,2.2127,1.3394,1.3779,2.2251,1.3487,1.3972
1,Line,0.0298,,,,,,,,,,,,,,,,155,0.0044,-0.0020,-0.0294,2.2127,1.3394,1.3779,2.2084,1.3414,1.4073
1,Line,0.0208,,,,,,,,,,,,,,,,23,-0.0167,-0.0073,0.0101,2.2084,1.3414,1.4073,2.2251,1.3487,1.3972
1,Line,0.0064,,,,,,,,,,,,,,,,107,-0.0019,0.0061,-0.0005,2.2966,1.5007,1.3046,2.2985,1.4946,1.3050
1,Line,0.0181,,,,,,,,,,,,,,,,179,0.0176,-0.0004,0.0038,2.2985,1.4946,1.3050,2.2809,1.4949,1.3012
1,Line,0.0232,,,,,,,,,,,,,,,,39,0.0181,0.0146,0.0003,2.2967,1.4005,1.3263,2.2787,1.3859,1.3260
1,Line,0.0319,,,,,,,,,,,,,,,,21,0.0296,0.0112,0.0036,2.2920,1.4997,1.3021,2.2623,1.4884,1.2985
1,Line,0.0298,,,,,,,,,,,,,,,,18,0.0281,0.0093,0.0041,2.2623,1.4884,1.2985,2.2343,1.4792,1.2944
1,Line,0.0171,,,,,,,,,,,,,,,,20,-0.0157,-0.0058,-0.0034,2.2809,1.4949,1.3012,2.2966,1.5007,1.3046
1,Line,0.0294,,,,,,,,,,,,,,,,21,-0.0188,-0.0071,-0.0214,2.2787,1.3859,1.3260,2.2975,1.3930,1.3474
1,Line,0.0284,,,,,,,,,,,,,,,,86,-0.0017,-0.0281,0.0036,2.3111,1.4301,1.3075,2.3128,1.4582,1.3040
1,Line,0.0158,,,,,,,,,,,,,,,,60,-0.0075,-0.0131,-0.0049,2.3213,1.4491,1.3101,2.3288,1.4622,1.3150
1,Line,0.0128,,,,,,,,,,,,,,,,126,0.0066,-0.0090,0.0062,2.3288,1.4622,1.3150,2.3222,1.4712,1.3089
1,Line,0.0224,,,,,,,,,,,,,,,,96,0.0008,-0.0075,0.0211,2.2975,1.3930,1.3474,2.2967,1.4005,1.3263
1,Line,0.0387,,,,,,,,,,,,,,,,46,0.0232,0.0237,-0.0199,2.2787,1.3859,1.3260,2.2554,1.3623,1.3459
1,Line,0.0221,,,,,,,,,,,,,,,,84,-0.0008,-0.0086,0.0204,2.2778,1.3774,1.3464,2.2787,1.3859,1.3260
1,Line,0.0294,,,,,,,,,,,,,,,,159,0.0029,-0.0011,-0.0293,2.3430,1.5238,1.3946,2.3401,1.5250,1.4239
1,Line,0.0096,,,,,,,,,,,,,,,,121,-0.0006,0.0010,0.0096,2.3401,1.5250,1.4239,2.3407,1.5239,1.4143
1,Line,0.0198,,,,,,,,,,,,,,,,178,-0.0023,0.0001,0.0197,2.3407,1.5239,1.4143,2.3430,1.5238,1.3946
1,Line,0.0378,,,,,,,,,,,,,,,,27,0.0207,0.0104,0.0298,2.1898,1.3280,1.3717,2.1691,1.3176,1.3419
1,Line,0.0420,,,,,,,,,,,,,,,,86,-0.0002,-0.0025,-0.0419,2.1691,1.3176,1.3419,2.1693,1.3201,1.3838
1,Line,0.0340,,,,,,,,,,,,,,,,40,-0.0036,-0.0030,-0.0337,2.2091,1.3364,1.3442,2.2127,1.3394,1.3779
1,Line,0.0024,,,,,,,,,,,,,,,,107,0.0007,-0.0023,0.0002,2.3441,1.5171,1.4002,2.3434,1.5194,1.4000
1,Line,0.0125,,,,,,,,,,,,,,,,22,0.0107,0.0044,-0.0048,2.2180,1.4073,1.2908,2.2073,1.4029,1.2955
1,Line,0.0137,,,,,,,,,,,,,,,,90,0.0001,0.0135,-0.0021,2.2073,1.4029,1.2955,2.2072,1.3894,1.2977
1,Line,0.0617,,,,,,,,,,,,,,,,20,0.0577,0.0205,0.0077,2.2920,1.4997,1.3021,2.2343,1.4792,1.2944
1,Line,0.0148,,,,,,,,,,,,,,,,143,0.0018,-0.0013,-0.0146,2.3425,1.5226,1.3997,2.3407,1.5239,1.4143
1,Line,0.0033,,,,,,,,,,,,,,,,106,0.0009,-0.0032,0.0003,2.3434,1.5194,1.4000,2.3425,1.5226,1.3997
1,Line,0.0220,,,,,,,,,,,,,,,,59,0.0107,0.0179,-0.0069,2.2180,1.4073,1.2908,2.2072,1.3894,1.2977
1,Line,0.0147,,,,,,,,,,,,,,,,83,-0.0001,-0.0006,0.0147,2.3487,1.5247,1.4088,2.3488,1.5253,1.3942
1,Line,0.0207,,,,,,,,,,,,,,,,123,-0.0030,0.0047,-0.0199,2.0947,1.3303,1.3919,2.0978,1.3256,1.4118
1,Line,0.0273,,,,,,,,,,,,,,,,74,-0.0053,-0.0189,-0.0190,2.1045,1.3428,1.4398,2.1098,1.3617,1.4588
1,Line,0.0140,,,,,,,,,,,,,,,,172,-0.0058,0.0008,-0.0127,2.1040,1.3625,1.4461,2.1098,1.3617,1.4588
1,Line,0.0106,,,,,,,,,,,,,,,,10,-0.0038,-0.0007,0.0098,2.3329,1.5253,1.4709,2.3367,1.5260,1.4611
1,Line,0.0376,,,,,,,,,,,,,,,,93,-0.0022,0.0376,0.0003,2.3367,1.5260,1.4611,2.3389,1.4884,1.4608
1,Line,0.0530,,,,,,,,,,,,,,,,59,-0.0038,-0.0064,-0.0524,2.0940,1.3192,1.3594,2.0978,1.3256,1.4118
1,Line,0.0207,,,,,,,,,,,,,,,,91,0.0005,-0.0197,-0.0063,2.1045,1.3428,1.4398,2.1040,1.3625,1.4461
1,Line,0.0154,,,,,,,,,,,,,,,,84,0.0010,0.0084,-0.0129,2.0925,1.4136,1.3197,2.0915,1.4052,1.3326
1,Line,0.0186,,,,,,,,,,,,,,,,90,-0.0001,-0.0184,-0.0032,2.0925,1.4136,1.3197,2.0926,1.4320,1.3229
1,Line,0.0285,,,,,,,,,,,,,,,,88,0.0011,0.0268,-0.0097,2.0926,1.4320,1.3229,2.0915,1.4052,1.3326
1,Line,0.0456,,,,,,,,,,,,,,,,172,-0.0062,0.0009,0.0452,2.0913,1.4334,1.3449,2.0975,1.4325,1.2998
1,Line,0.0221,,,,,,,,,,,,,,,,134,-0.0013,0.0014,0.0220,2.0913,1.4334,1.3449,2.0926,1.4320,1.3229
1,Line,0.0236,,,,,,,,,,,,,,,,6,-0.0049,-0.0005,0.0231,2.0926,1.4320,1.3229,2.0975,1.4325,1.2998
1,Line,0.0134,,,,,,,,,,,,,,,,20,0.0119,0.0044,0.0043,2.3104,1.4990,1.3093,2.2985,1.4946,1.3050
1,Line,0.0318,,,,,,,,,,,,,,,,49,-0.0191,-0.0222,0.0123,2.2787,1.3859,1.3260,2.2978,1.4081,1.3137
1,Line,0.0289,,,,,,,,,,,,,,,,38,0.0227,0.0179,-0.0002,2.2978,1.4081,1.3137,2.2751,1.3902,1.3139
1,Line,0.0095,,,,,,,,,,,,,,,,9,-0.0035,-0.0006,0.0089,2.3296,1.5169,1.4673,2.3331,1.5175,1.4584
1,Line,0.0153,,,,,,,,,,,,,,,,48,-0.0099,-0.0110,-0.0037,2.2985,1.4946,1.3050,2.3084,1.5056,1.3088
1,Line,0.0069,,,,,,,,,,,,,,,,107,-0.0020,0.0066,-0.0005,2.3084,1.5056,1.3088,2.3104,1.4990,1.3093
1,Line,0.0134,,,,,,,,,,,,,,,,129,-0.0035,0.0043,-0.0121,2.2751,1.3902,1.3139,2.2787,1.3859,1.3260
1,Line,0.0407,,,,,,,,,,,,,,,,3,0.0095,0.0004,-0.0396,2.3401,1.5250,1.4239,2.3307,1.5245,1.4635
1,Line,0.0169,,,,,,,,,,,,,,,,53,-0.0012,-0.0016,-0.0167,2.3401,1.5250,1.4239,2.3414,1.5266,1.4406
1,Line,0.0253,,,,,,,,,,,,,,,,11,0.0107,0.0021,-0.0229,2.3414,1.5266,1.4406,2.3307,1.5245,1.4635
1,Line,0.0291,,,,,,,,,,,,,,,,46,0.0202,0.0210,0.0008,2.3111,1.4301,1.3075,2.2909,1.4091,1.3068
1,Line,0.0207,,,,,,,,,,,,,,,,31,-0.0172,-0.0104,-0.0048,2.2909,1.4091,1.3068,2.3082,1.4195,1.3116
1,Line,0.0117,,,,,,,,,,,,,,,,74,-0.0029,-0.0106,0.0040,2.3082,1.4195,1.3116,2.3111,1.4301,1.3075
1,Line,0.0092,,,,,,,,,,,,,,,,157,0.0084,-0.0036,0.0012,2.2152,1.4148,1.2896,2.2067,1.4183,1.2884
1,Line,0.0117,,,,,,,,,,,,,,,,48,0.0069,0.0076,-0.0056,2.2067,1.4183,1.2884,2.1998,1.4108,1.2940
1,Line,0.0396,,,,,,,,,,,,,,,,8,0.0389,0.0053,0.0052,2.2625,1.4330,1.2931,2.2236,1.4277,1.2880
1,Line,0.0324,,,,,,,,,,,,,,,,35,-0.0215,-0.0150,-0.0190,2.2554,1.3623,1.3459,2.2769,1.3773,1.3649
1,Line,0.0185,,,,,,,,,,,,,,,,5,-0.0009,-0.0001,0.0185,2.2769,1.3773,1.3649,2.2778,1.3774,1.3464
1,Line,0.0270,,,,,,,,,,,,,,,,34,0.0224,0.0151,0.0005,2.2778,1.3774,1.3464,2.2554,1.3623,1.3459
1,Line,0.0140,,,,,,,,,,,,,,,,82,0.0019,0.0138,-0.0011,2.2236,1.4277,1.2880,2.2217,1.4139,1.2891
1,Line,0.0146,,,,,,,,,,,,,,,,56,0.0082,0.0120,-0.0008,2.3355,1.4616,1.4417,2.3273,1.4496,1.4424
1,Line,0.0164,,,,,,,,,,,,,,,,65,0.0059,0.0126,0.0088,2.3331,1.4622,1.4512,2.3273,1.4496,1.4424
1,Line,0.0201,,,,,,,,,,,,,,,,150,0.0054,-0.0031,-0.0191,2.3273,1.4496,1.4424,2.3218,1.4527,1.4615
1,Line,0.0452,,,,,,,,,,,,,,,,25,-0.0408,-0.0191,-0.0041,2.2217,1.4139,1.2891,2.2625,1.4330,1.2931
1,Line,0.0121,,,,,,,,,,,,,,,,48,-0.0082,-0.0089,0.0004,2.1035,1.3229,1.3233,2.1117,1.3319,1.3230
1,Line,0.0128,,,,,,,,,,,,,,,,74,0.0035,0.0124,0.0000,2.1069,1.3353,1.3233,2.1035,1.3229,1.3233
1,Line,0.0293,,,,,,,,,,,,,,,,82,-0.0042,-0.0283,-0.0064,2.3293,1.4864,1.3146,2.3335,1.5147,1.3211
1,Line,0.0089,,,,,,,,,,,,,,,,26,0.0053,0.0026,0.0066,2.3335,1.5147,1.3211,2.3282,1.5121,1.3145
1,Line,0.0257,,,,,,,,,,,,,,,,92,-0.0011,0.0257,-0.0002,2.3282,1.5121,1.3145,2.3293,1.4864,1.3146
1,Line,0.0477,,,,,,,,,,,,,,,,27,-0.0193,-0.0097,-0.0426,2.3269,1.5126,1.3142,2.3462,1.5223,1.3568
1,Line,0.0308,,,,,,,,,,,,,,,,31,-0.0088,-0.0052,-0.0291,2.3374,1.5171,1.3277,2.3462,1.5223,1.3568
1,Line,0.0177,,,,,,,,,,,,,,,,23,-0.0105,-0.0045,-0.0135,2.3269,1.5126,1.3142,2.3374,1.5171,1.3277
1,Line,0.0193,,,,,,,,,,,,,,,,53,-0.0113,-0.0150,0.0047,2.3235,1.4315,1.4196,2.3347,1.4465,1.4149
1,Line,0.0284,,,,,,,,,,,,,,,,36,-0.0225,-0.0166,0.0051,2.2371,1.3577,1.3273,2.2596,1.3743,1.3222
1,Line,0.0264,,,,,,,,,,,,,,,,14,-0.0183,-0.0046,-0.0185,2.2371,1.3577,1.3273,2.2554,1.3623,1.3459
1,Line,0.0268,,,,,,,,,,,,,,,,71,-0.0042,-0.0120,0.0236,2.2554,1.3623,1.3459,2.2596,1.3743,1.3222
1,Line,0.0186,,,,,,,,,,,,,,,,58,0.0099,0.0157,-0.0003,2.3347,1.4465,1.4149,2.3248,1.4307,1.4152
1,Line,0.0193,,,,,,,,,,,,,,,,62,-0.0088,-0.0165,-0.0047,2.3260,1.4300,1.4102,2.3347,1.4465,1.4149
1,Line,0.0207,,,,,,,,,,,,,,,,57,0.0105,0.0159,-0.0082,2.3365,1.4459,1.4020,2.3260,1.4300,1.4102
1,Line,0.0064,,,,,,,,,,,,,,,,107,-0.0019,0.0061,-0.0004,2.3278,1.5230,1.4669,2.3296,1.5169,1.4673
1,Line,0.0086,,,,,,,,,,,,,,,,152,0.0075,-0.0041,0.0005,2.1813,1.4675,1.4933,2.1738,1.4716,1.4928
1,Line,0.0174,,,,,,,,,,,,,,,,41,0.0132,0.0113,0.0004,2.1738,1.4716,1.4928,2.1605,1.4603,1.4924
1,Line,0.0099,,,,,,,,,,,,,,,,64,0.0041,0.0084,0.0032,2.1307,1.4564,1.4868,2.1266,1.4480,1.4836
1,Line,0.0087,,,,,,,,,,,,,,,,30,-0.0071,-0.0042,0.0029,2.1984,1.3451,1.3118,2.2054,1.3493,1.3089
1,Line,0.0080,,,,,,,,,,,,,,,,131,-0.0052,0.0060,0.0006,2.1932,1.3511,1.3125,2.1984,1.3451,1.3118
1,Line,0.0220,,,,,,,,,,,,,,,,19,-0.0208,-0.0072,-0.0009,2.1605,1.4603,1.4924,2.1813,1.4675,1.4933
1,Line,0.0074,,,,,,,,,,,,,,,,21,-0.0060,-0.0023,-0.0036,2.1266,1.4480,1.4836,2.1326,1.4503,1.4872
1,Line,0.0721,,,,,,,,,,,,,,,,24,0.0660,0.0290,-0.0018,2.2918,1.4574,1.4918,2.2258,1.4285,1.4936
1,Line,0.0470,,,,,,,,,,,,,,,,10,-0.0462,-0.0081,0.0022,2.1796,1.4204,1.4957,2.2258,1.4285,1.4936
1,Line,0.0436,,,,,,,,,,,,,,,,23,-0.0402,-0.0169,-0.0009,2.1796,1.4204,1.4957,2.2198,1.4373,1.4966
1,Line,0.0064,,,,,,,,,,,,,,,,108,0.0019,-0.0061,0.0004,2.1326,1.4503,1.4872,2.1307,1.4564,1.4868
1,Line,0.0417,,,,,,,,,,,,,,,,37,-0.0332,-0.0250,-0.0025,2.2258,1.4285,1.4936,2.2590,1.4535,1.4961
1,Line,0.0333,,,,,,,,,,,,,,,,7,-0.0328,-0.0040,0.0043,2.2590,1.4535,1.4961,2.2918,1.4574,1.4918
1,Line,0.0320,,,,,,,,,,,,,,,,50,-0.0082,-0.0099,0.0293,2.3401,1.4720,1.4432,2.3482,1.4820,1.4139
1,Line,0.0105,,,,,,,,,,,,,,,,79,0.0020,0.0101,0.0017,2.3482,1.4820,1.4139,2.3463,1.4718,1.4122
1,Line,0.0155,,,,,,,,,,,,,,,,64,0.0067,0.0140,0.0002,2.3425,1.4560,1.3502,2.3358,1.4421,1.3501
1,Line,0.0326,,,,,,,,,,,,,,,,63,0.0148,0.0291,0.0005,2.3496,1.4814,1.4018,2.3348,1.4523,1.4012
1,Line,0.0221,,,,,,,,,,,,,,,,73,-0.0063,-0.0211,0.0002,2.3433,1.4602,1.4019,2.3496,1.4814,1.4018
1,Line,0.0316,,,,,,,,,,,,,,,,178,-0.0062,0.0002,0.0310,2.3401,1.4720,1.4432,2.3463,1.4718,1.4122
1,Line,0.0336,,,,,,,,,,,,,,,,51,0.0146,0.0183,0.0242,2.3425,1.4560,1.3502,2.3278,1.4378,1.3260
1,Line,0.0181,,,,,,,,,,,,,,,,39,-0.0112,-0.0091,0.0108,2.1783,1.3285,1.3259,2.1895,1.3377,1.3151
1,Line,0.0323,,,,,,,,,,,,,,,,32,-0.0244,-0.0155,0.0142,2.1783,1.3285,1.3259,2.2027,1.3441,1.3117
1,Line,0.0151,,,,,,,,,,,,,,,,26,0.0133,0.0064,-0.0034,2.2027,1.3441,1.3117,2.1895,1.3377,1.3151
1,Line,0.0257,,,,,,,,,,,,,,,,28,-0.0079,-0.0043,-0.0240,2.3278,1.4378,1.3260,2.3358,1.4421,1.3501
1,Line,0.0093,,,,,,,,,,,,,,,,76,0.0022,0.0090,-0.0001,2.3490,1.4764,1.3505,2.3468,1.4674,1.3506
1,Line,0.0171,,,,,,,,,,,,,,,,46,-0.0062,-0.0063,-0.0147,2.3406,1.4611,1.3359,2.3468,1.4674,1.3506
1,Line,0.0226,,,,,,,,,,,,,,,,111,0.0080,-0.0210,-0.0023,2.1183,1.4138,1.2828,2.1103,1.4349,1.2851
1,Line,0.0101,,,,,,,,,,,,,,,,3,-0.0100,-0.0005,0.0016,2.1084,1.4133,1.2844,2.1183,1.4138,1.2828
1,Line,0.0132,,,,,,,,,,,,,,,,30,-0.0113,-0.0065,0.0020,2.1241,1.4377,1.2919,2.1354,1.4443,1.2899
1,Line,0.0100,,,,,,,,,,,,,,,,1,0.0100,0.0001,-0.0010,2.1208,1.4112,1.2844,2.1109,1.4111,1.2854
1,Line,0.0099,,,,,,,,,,,,,,,,63,-0.0032,-0.0063,0.0070,2.1177,1.4050,1.2914,2.1208,1.4112,1.2844
1,Line,0.0217,,,,,,,,,,,,,,,,85,-0.0019,-0.0216,-0.0007,2.1084,1.4133,1.2844,2.1103,1.4349,1.2851
1,Line,0.0132,,,,,,,,,,,,,,,,19,0.0125,0.0042,-0.0009,2.1365,1.4420,1.2910,2.1241,1.4377,1.2919
1,Line,0.0048,,,,,,,,,,,,,,,,6,0.0047,0.0005,0.0005,2.2508,1.3600,1.3722,2.2461,1.3595,1.3717
1,Line,0.0001,,,,,,,,,,,,,,,,112,0.0000,0.0001,0.0000,2.3277,1.5231,1.4669,2.3278,1.5230,1.4669
1,Line,0.0115,,,,,,,,,,,,,,,,133,0.0054,-0.0057,-0.0084,2.3331,1.5175,1.4584,2.3277,1.5231,1.4669
1,Line,0.0436,,,,,,,,,,,,,,,,28,-0.0381,-0.0205,0.0057,2.2127,1.3394,1.3779,2.2508,1.3600,1.3722
1,Line,0.0074,,,,,,,,,,,,,,,,10,-0.0063,-0.0011,0.0036,2.2461,1.3595,1.3717,2.2524,1.3606,1.3681
1,Line,0.0044,,,,,,,,,,,,,,,,21,0.0016,0.0006,-0.0041,2.2524,1.3606,1.3681,2.2508,1.3600,1.3722
1,Line,0.0117,,,,,,,,,,,,,,,,100,-0.0020,0.0115,0.0000,2.0948,1.3381,1.3240,2.0968,1.3266,1.3240
1,Line,0.0077,,,,,,,,,,,,,,,,151,-0.0067,0.0037,0.0007,2.0968,1.3266,1.3240,2.1035,1.3229,1.3233
1,Line,0.0175,,,,,,,,,,,,,,,,120,0.0087,-0.0152,-0.0007,2.1035,1.3229,1.3233,2.0948,1.3381,1.3240
1,Line,0.0112,,,,,,,,,,,,,,,,124,-0.0061,0.0088,0.0031,2.2198,1.4373,1.4966,2.2258,1.4285,1.4936
1,Line,0.0049,,,,,,,,,,,,,,,,103,0.0011,-0.0048,0.0001,2.0938,1.3269,1.3249,2.0926,1.3317,1.3249
1,Line,0.0171,,,,,,,,,,,,,,,,83,0.0008,0.0069,-0.0156,2.0926,1.3317,1.3249,2.0918,1.3248,1.3405
1,Line,0.0276,,,,,,,,,,,,,,,,25,-0.0129,-0.0060,-0.0236,2.1025,1.4445,1.4460,2.1154,1.4505,1.4696
1,Line,0.0131,,,,,,,,,,,,,,,,33,-0.0044,-0.0029,-0.0120,2.1059,1.4462,1.4619,2.1102,1.4491,1.4739
1,Line,0.0400,,,,,,,,,,,,,,,,89,0.0006,0.0399,0.0032,2.1102,1.4491,1.4739,2.1096,1.4092,1.4707
1,Line,0.0109,,,,,,,,,,,,,,,,138,0.0068,-0.0061,0.0060,2.1177,1.4050,1.2914,2.1109,1.4111,1.2854
1,Line,0.0068,,,,,,,,,,,,,,,,16,0.0051,0.0014,-0.0043,2.1154,1.4505,1.4696,2.1102,1.4491,1.4739
1,Line,0.0293,,,,,,,,,,,,,,,,30,0.0078,0.0046,0.0279,2.1102,1.4491,1.4739,2.1025,1.4445,1.4460
1,Line,0.0383,,,,,,,,,,,,,,,,96,-0.0038,0.0370,-0.0088,2.1059,1.4462,1.4619,2.1096,1.4092,1.4707
1,Line,0.0211,,,,,,,,,,,,,,,,49,-0.0130,-0.0152,-0.0067,2.1520,1.3769,1.4807,2.1650,1.3921,1.4874
1,Line,0.1512,,,,,,,,,,,,,,,,167,0.0771,-0.0178,-0.1289,2.0215,1.4429,1.3696,1.9444,1.4607,1.4984
1,Line,0.0900,,,,,,,,,,,,,,,,5,0.0895,0.0075,0.0058,2.1966,1.4142,1.3050,2.1071,1.4067,1.2993
1,Line,0.0368,,,,,,,,,,,,,,,,12,0.0357,0.0074,0.0046,2.2148,1.3558,1.3032,2.1791,1.3484,1.2986
1,Line,0.0894,,,,,,,,,,,,,,,,113,0.0176,-0.0414,-0.0773,2.0559,1.2190,1.2341,2.0382,1.2604,1.3114
1,Line,0.0582,,,,,,,,,,,,,,,,91,-0.0012,0.0581,0.0008,2.1002,1.3876,1.3374,2.1014,1.3294,1.3366
1,Line,0.0597,,,,,,,,,,,,,,,,92,-0.0021,0.0579,-0.0143,2.0993,1.3873,1.3223,2.1014,1.3294,1.3366
1,Line,0.1384,,,,,,,,,,,,,,,,158,-0.0441,0.0179,0.1300,1.9444,1.4607,1.4984,1.9885,1.4428,1.3684
1,Line,0.1197,,,,,,,,,,,,,,,,158,-0.0375,0.0155,0.1127,1.9840,1.4584,1.4822,2.0215,1.4429,1.3696
1,Line,0.0896,,,,,,,,,,,,,,,,5,0.0887,0.0080,-0.0096,2.1958,1.4147,1.2896,2.1071,1.4067,1.2993
1,Line,0.0675,,,,,,,,,,,,,,,,124,0.0133,-0.0199,-0.0631,2.0518,1.2524,1.2443,2.0385,1.2723,1.3074
1,Line,0.0556,,,,,,,,,,,,,,,,4,-0.0491,-0.0032,0.0259,2.0445,1.4082,1.3119,2.0936,1.4114,1.2860
1,Line,0.0264,,,,,,,,,,,,,,,,72,0.0011,0.0032,-0.0262,2.0936,1.4114,1.2860,2.0926,1.4081,1.3122
1,Line,0.0257,,,,,,,,,,,,,,,,34,-0.0214,-0.0142,-0.0001,2.2704,1.3796,1.3863,2.2918,1.3938,1.3864
1,Line,0.0048,,,,,,,,,,,,,,,,6,-0.0047,-0.0005,-0.0003,2.2554,1.3650,1.3652,2.2601,1.3656,1.3655
1,Line,0.0096,,,,,,,,,,,,,,,,33,-0.0077,-0.0050,0.0026,2.2524,1.3606,1.3681,2.2601,1.3656,1.3655
1,Line,0.0204,,,,,,,,,,,,,,,,35,0.0047,0.0033,0.0196,2.2601,1.3656,1.3655,2.2554,1.3623,1.3459
1,Line,0.0122,,,,,,,,,,,,,,,,103,0.0024,-0.0107,-0.0053,2.1070,1.3321,1.4346,2.1045,1.3428,1.4398
1,Line,0.0103,,,,,,,,,,,,,,,,126,0.0055,-0.0075,-0.0042,2.1190,1.3417,1.4511,2.1135,1.3492,1.4553
1,Line,0.0205,,,,,,,,,,,,,,,,87,0.0009,0.0149,0.0140,2.1198,1.3566,1.4651,2.1190,1.3417,1.4511
