Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.1631,,,,,,,,,,,,,,,,90,0.0000,1.1631,0.0000,-7.0000,-2.0072,21.3702,-7.0000,-3.1703,21.3702
1,Line,1.1633,,,,,,,,,,,,,,,,90,0.0000,1.1633,0.0000,-7.0000,-2.0328,21.6202,-7.0000,-3.1961,21.6202
1,Line,1.1471,,,,,,,,,,,,,,,,90,0.0000,1.1471,0.0000,-14.8750,-0.2643,24.0867,-14.8750,-1.4114,24.0867
1,Line,1.1330,,,,,,,,,,,,,,,,90,0.0000,1.1330,0.0000,-17.1250,1.2714,19.1537,-17.1250,0.1384,19.1537
1,Line,1.1639,,,,,,,,,,,,,,,,90,0.0000,1.1639,0.0000,-6.8750,-2.1004,22.0867,-6.8750,-3.2644,22.0867
1,Line,1.1642,,,,,,,,,,,,,,,,90,0.0000,1.1642,0.0000,-6.7500,-2.1238,22.1202,-6.7500,-3.2879,22.1202
1,Line,1.1636,,,,,,,,,,,,,,,,90,0.0000,1.1636,0.0000,-7.0000,-2.0584,21.8702,-7.0000,-3.2219,21.8702
1,Line,1.1637,,,,,,,,,,,,,,,,90,0.0000,1.1637,0.0000,-6.9665,-2.0765,21.9952,-6.9665,-3.2402,21.9952
1,Line,1.1462,,,,,,,,,,,,,,,,90,0.0000,1.1462,0.0000,-14.8750,-0.1690,23.1537,-14.8750,-1.3152,23.1537
1,Line,1.1459,,,,,,,,,,,,,,,,90,0.0000,1.1459,0.0000,-14.9665,-0.1382,23.2452,-14.9665,-1.2842,23.2452
1,Line,1.1527,,,,,,,,,,,,,,,,90,0.0000,1.1527,0.0000,-13.2500,-0.8774,23.1202,-13.2500,-2.0301,23.1202
1,Line,1.1467,,,,,,,,,,,,,,,,90,0.0000,1.1467,0.0000,-14.7500,-0.2203,23.1202,-14.7500,-1.3670,23.1202
1,Line,1.1464,,,,,,,,,,,,,,,,90,0.0000,1.1464,0.0000,-15.0000,-0.1874,23.8702,-15.0000,-1.3338,23.8702
1,Line,1.1467,,,,,,,,,,,,,,,,90,0.0000,1.1467,0.0000,-14.9665,-0.2149,23.9952,-14.9665,-1.3615,23.9952
1,Line,1.1459,,,,,,,,,,,,,,,,90,0.0000,1.1459,0.0000,-15.0000,-0.1363,23.3702,-15.0000,-1.2823,23.3702
1,Line,1.1462,,,,,,,,,,,,,,,,90,0.0000,1.1462,0.0000,-15.0000,-0.1619,23.6202,-15.0000,-1.3081,23.6202
1,Line,1.1664,,,,,,,,,,,,,,,,90,0.0000,1.1664,0.0000,-5.2500,-2.3629,22.1202,-5.2500,-3.5292,22.1202
1,Line,1.1631,,,,,,,,,,,,,,,,90,0.0000,1.1631,0.0000,-6.8750,-2.0050,21.1537,-6.8750,-3.1681,21.1537
1,Line,1.1424,,,,,,,,,,,,,,,,90,0.0000,1.1424,0.0000,-15.0000,0.2479,19.8702,-15.0000,-0.8945,19.8702
1,Line,1.1632,,,,,,,,,,,,,,,,90,0.0000,1.1632,0.0000,-6.7500,-2.0215,21.1202,-6.7500,-3.1848,21.1202
1,Line,1.1630,,,,,,,,,,,,,,,,90,0.0000,-1.1630,0.0000,-6.9665,-3.1628,21.2452,-6.9665,-1.9998,21.2452
1,Line,1.1102,,,,,,,,,,,,,,,,90,0.0000,1.1102,0.0000,-23.1250,3.7601,21.0867,-23.1250,2.6499,21.0867
1,Line,1.1105,,,,,,,,,,,,,,,,90,0.0000,1.1105,0.0000,-23.0335,3.7284,20.9952,-23.0335,2.6179,20.9952
1,Line,1.1620,,,,,,,,,,,,,,,,90,0.0000,1.1620,0.0000,-7.0335,-1.8869,20.2452,-7.0335,-3.0489,20.2452
1,Line,1.1592,,,,,,,,,,,,,,,,90,0.0000,1.1592,0.0000,-9.0000,-1.5862,20.3702,-9.0000,-2.7454,20.3702
1,Line,1.1665,,,,,,,,,,,,,,,,90,0.0000,1.1665,0.0000,-5.0000,-2.3772,21.8702,-5.0000,-3.5437,21.8702
1,Line,1.1663,,,,,,,,,,,,,,,,90,0.0000,1.1663,0.0000,-5.0000,-2.3516,21.6202,-5.0000,-3.5179,21.6202
1,Line,1.1665,,,,,,,,,,,,,,,,90,0.0000,1.1665,0.0000,-5.1250,-2.3794,22.0867,-5.1250,-3.5459,22.0867
1,Line,1.1666,,,,,,,,,,,,,,,,90,0.0000,1.1666,0.0000,-5.0335,-2.3846,21.9952,-5.0335,-3.5512,21.9952
1,Line,1.1656,,,,,,,,,,,,,,,,90,0.0000,1.1656,0.0000,-5.1250,-2.2840,21.1537,-5.1250,-3.4496,21.1537
1,Line,1.1654,,,,,,,,,,,,,,,,90,0.0000,1.1654,0.0000,-5.2500,-2.2606,21.1202,-5.2500,-3.4261,21.1202
1,Line,1.1660,,,,,,,,,,,,,,,,90,0.0000,1.1660,0.0000,-5.0000,-2.3261,21.3702,-5.0000,-3.4921,21.3702
1,Line,1.1659,,,,,,,,,,,,,,,,90,0.0000,1.1659,0.0000,-5.0335,-2.3079,21.2452,-5.0335,-3.4738,21.2452
1,Line,1.1533,,,,,,,,,,,,,,,,90,0.0000,1.1533,0.0000,-13.1250,-0.9356,23.1537,-13.1250,-2.0889,23.1537
1,Line,0.1540,,,,,,,,,,,,,,,,146,0.1250,-0.0834,0.0335,-24.7500,3.9961,25.1202,-24.8750,4.0795,25.0867
1,Line,0.0257,,,,,,,,,,,,,,,,140,-0.0065,0.0054,-0.0243,-22.9730,2.1806,23.9710,-22.9665,2.1752,23.9952
1,Line,0.8282,,,,,,,,,,,,,,,,90,0.0000,0.8282,0.0000,-24.7500,3.9961,25.1202,-24.7500,3.1679,25.1202
1,Line,0.8274,,,,,,,,,,,,,,,,90,0.0000,0.8274,0.0000,-24.8750,4.0795,25.0867,-24.8750,3.2521,25.0867
1,Line,1.1150,,,,,,,,,,,,,,,,90,0.0000,1.1150,0.0000,-22.8750,3.2403,24.0867,-22.8750,2.1253,24.0867
1,Line,0.1387,,,,,,,,,,,,,,,,151,-0.0915,0.0499,-0.0915,-22.9665,2.1752,23.9952,-22.8750,2.1253,24.0867
1,Line,1.1144,,,,,,,,,,,,,,,,90,0.0000,1.1144,0.0000,-22.9730,3.2951,23.9710,-22.9730,2.1806,23.9710
1,Line,0.0257,,,,,,,,,,,,,,,,141,-0.0065,0.0053,-0.0243,-22.9730,3.2951,23.9710,-22.9665,3.2897,23.9952
1,Line,1.1616,,,,,,,,,,,,,,,,90,0.0000,1.1616,0.0000,-10.9665,-1.8434,25.9952,-10.9665,-3.0050,25.9952
1,Line,0.1314,,,,,,,,,,,,,,,,166,0.0915,-0.0228,0.0915,-10.8750,-1.8661,26.0867,-10.9665,-1.8434,25.9952
1,Line,1.1669,,,,,,,,,,,,,,,,90,0.0000,1.1669,0.0000,-4.9665,-2.4188,22.2452,-4.9665,-3.5857,22.2452
1,Line,0.1296,,,,,,,,,,,,,,,,11,-0.0335,-0.0066,0.1250,-5.0000,-2.4254,22.3702,-4.9665,-2.4188,22.2452
1,Line,0.1314,,,,,,,,,,,,,,,,166,-0.0915,0.0228,-0.0915,-2.9665,-2.8926,23.9952,-2.8750,-2.9154,24.0867
1,Line,1.1714,,,,,,,,,,,,,,,,90,0.0000,1.1714,0.0000,-2.8750,-2.9154,24.0867,-2.8750,-4.0868,24.0867
1,Line,1.1618,,,,,,,,,,,,,,,,90,0.0000,1.1618,0.0000,-10.8750,-1.8661,26.0867,-10.8750,-3.0279,26.0867
1,Line,1.1712,,,,,,,,,,,,,,,,90,0.0000,1.1712,0.0000,-2.9665,-2.8926,23.9952,-2.9665,-4.0638,23.9952
1,Line,1.1145,,,,,,,,,,,,,,,,90,0.0000,1.1145,0.0000,-22.9665,3.2897,23.9952,-22.9665,2.1752,23.9952
1,Line,1.1381,,,,,,,,,,,,,,,,90,0.0000,1.1381,0.0000,-17.0000,0.7143,23.6202,-17.0000,-0.4239,23.6202
1,Line,0.8122,,,,,,,,,,,,,,,,90,0.0000,0.8122,0.0000,-27.0000,5.7413,25.8502,-27.0000,4.9291,25.8502
1,Line,1.1383,,,,,,,,,,,,,,,,90,0.0000,1.1383,0.0000,-17.0335,0.6906,23.9952,-17.0335,-0.4477,23.9952
1,Line,1.1384,,,,,,,,,,,,,,,,90,0.0000,1.1384,0.0000,-17.0000,0.6887,23.8702,-17.0000,-0.4497,23.8702
1,Line,1.1367,,,,,,,,,,,,,,,,90,0.0000,-1.1367,0.0000,-17.2500,-0.2618,23.1202,-17.2500,0.8749,23.1202
1,Line,1.1372,,,,,,,,,,,,,,,,90,0.0000,1.1372,0.0000,-17.1250,0.8167,23.1537,-17.1250,-0.3205,23.1537
1,Line,1.1379,,,,,,,,,,,,,,,,90,0.0000,1.1379,0.0000,-17.0000,0.7398,23.3702,-17.0000,-0.3981,23.3702
1,Line,1.1376,,,,,,,,,,,,,,,,90,0.0000,1.1376,0.0000,-17.0335,0.7673,23.2452,-17.0335,-0.3704,23.2452
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,-0.0235,0.2500,-5.0000,-2.4489,22.6202,-5.0000,-2.4254,22.3702
1,Line,1.1671,,,,,,,,,,,,,,,,90,0.0000,1.1671,0.0000,-5.0000,-2.4489,22.6202,-5.0000,-3.6160,22.6202
1,Line,0.1385,,,,,,,,,,,,,,,,152,-0.0915,0.0494,-0.0915,-22.9665,3.2897,23.9952,-22.8750,3.2403,24.0867
1,Line,1.1669,,,,,,,,,,,,,,,,90,0.0000,1.1669,0.0000,-5.0000,-2.4254,22.3702,-5.0000,-3.5923,22.3702
1,Line,1.1376,,,,,,,,,,,,,,,,90,0.0000,1.1376,0.0000,-17.2500,0.7727,24.1202,-17.2500,-0.3649,24.1202
1,Line,1.1381,,,,,,,,,,,,,,,,90,0.0000,1.1381,0.0000,-17.1250,0.7213,24.0867,-17.1250,-0.4167,24.0867
1,Line,1.1310,,,,,,,,,,,,,,,,90,0.0000,1.1310,0.0000,-18.8750,1.4880,24.0867,-18.8750,0.3569,24.0867
1,Line,1.1316,,,,,,,,,,,,,,,,90,0.0000,1.1316,0.0000,-18.7500,1.4298,24.1202,-18.7500,0.2982,24.1202
1,Line,7.2409,,,,,,,,,,,,,,,,139,5.4278,-4.7901,-0.1556,-24.2575,5.3319,26.9735,-29.6854,10.1220,27.1291
1,Line,2.8725,,,,,,,,,,,,,,,,141,-2.2267,1.7920,0.2856,-26.9987,4.6764,20.8160,-24.7720,2.8844,20.5305
1,Line,1.6384,,,,,,,,,,,,,,,,96,-0.0723,0.6707,1.4931,-31.9658,14.3643,27.1759,-31.8936,13.6935,25.6828
1,Line,2.0069,,,,,,,,,,,,,,,,97,-0.0768,0.6707,1.8900,-32.4500,11.5920,27.9554,-32.3732,10.9212,26.0655
1,Line,5.9474,,,,,,,,,,,,,,,,139,-4.4889,3.8710,0.4858,-31.3257,11.3198,22.0215,-26.8367,7.4487,21.5357
1,Line,1.9877,,,,,,,,,,,,,,,,158,-0.5144,0.2125,1.9082,-24.7720,2.8844,20.5305,-24.2575,2.6720,18.6223
1,Line,2.7723,,,,,,,,,,,,,,,,90,0.0000,2.7723,0.0000,-24.2575,5.5843,29.1250,-24.2575,2.8120,29.1250
1,Line,2.8394,,,,,,,,,,,,,,,,80,-0.4796,-2.7723,0.3827,-32.3732,10.9212,26.0655,-31.8936,13.6935,25.6828
1,Line,2.7723,,,,,,,,,,,,,,,,90,0.0000,2.7723,0.0000,-25.1677,6.3294,29.0959,-25.1677,3.5571,29.0959
1,Line,12.2578,,,,,,,,,,,,,,,,172,-12.1288,1.7737,0.0000,-12.1288,0.4205,19.1324,0.0000,-1.3532,19.1324
1,Line,5.1945,,,,,,,,,,,,,,,,91,0.1072,-5.1886,-0.2245,-32.3946,10.5814,25.1629,-32.5018,15.7700,25.3875
1,Line,7.5008,,,,,,,,,,,,,,,,140,5.7688,-4.7901,-0.1969,-24.2575,2.5596,27.6993,-30.0263,7.3497,27.8962
1,Line,2.8203,,,,,,,,,,,,,,,,80,-0.4809,-2.7723,0.1931,-32.3946,10.5814,25.1629,-31.9137,13.3537,24.9698
1,Line,2.7723,,,,,,,,,,,,,,,,90,0.0000,-2.7723,0.0000,0.0000,-4.1255,19.1324,0.0000,-1.3532,19.1324
1,Line,2.5216,,,,,,,,,,,,,,,,104,0.5881,-2.4163,-0.4177,-31.9137,13.3537,24.9698,-32.5018,15.7700,25.3875
1,Line,0.9646,,,,,,,,,,,,,,,,86,0.0214,0.3398,0.9026,-32.3732,10.9212,26.0655,-32.3946,10.5814,25.1629
1,Line,2.8366,,,,,,,,,,,,,,,,79,0.5178,2.7723,-0.3042,-32.5018,15.7700,25.3875,-33.0196,12.9977,25.6916
1,Line,2.7723,,,,,,,,,,,,,,,,90,0.0000,2.7723,0.0000,-24.2575,5.4443,18.6223,-24.2575,2.6720,18.6223
1,Line,2.8688,,,,,,,,,,,,,,,,87,0.1620,2.7723,0.7197,-26.8367,7.4487,21.5357,-26.9987,4.6764,20.8160
1,Line,2.8800,,,,,,,,,,,,,,,,89,-0.0304,-2.7723,-0.7797,-24.7720,2.8844,20.5305,-24.7416,5.6567,21.3102
1,Line,13.1379,,,,,,,,,,,,,,,,158,-12.1288,5.0237,-0.5101,-24.2575,5.4443,18.6223,-12.1288,0.4205,19.1324
1,Line,3.5760,,,,,,,,,,,,,,,,104,-0.8799,3.4449,0.3822,-32.6495,11.9924,21.8131,-31.7696,8.5475,21.4310
1,Line,2.7394,,,,,,,,,,,,,,,,156,-0.4840,0.2125,2.6879,-24.7416,5.6567,21.3102,-24.2575,5.4443,18.6223
1,Line,2.7723,,,,,,,,,,,,,,,,90,0.0000,2.7723,0.0000,-12.1288,0.5605,30.1672,-12.1288,-2.2118,30.1672
1,Line,2.7723,,,,,,,,,,,,,,,,90,0.0000,2.7723,0.0000,0.0000,-1.2132,30.1672,0.0000,-3.9855,30.1672
1,Line,2.8691,,,,,,,,,,,,,,,,81,0.4440,2.7723,0.5906,-31.3257,11.3198,22.0215,-31.7696,8.5475,21.4310
1,Line,2.9202,,,,,,,,,,,,,,,,80,0.4842,2.7723,-0.7796,-31.9658,14.3643,27.1759,-32.4500,11.5920,27.9554
1,Line,4.0237,,,,,,,,,,,,,,,,110,-0.3701,1.0053,3.8785,-33.0196,12.9977,25.6916,-32.6495,11.9924,21.8131
1,Line,0.7901,,,,,,,,,,,,,,,,87,0.0201,0.3398,0.7130,-31.8936,13.6935,25.6828,-31.9137,13.3537,24.9698
1,Line,2.7723,,,,,,,,,,,,,,,,90,0.0000,2.7723,0.0000,-12.1288,0.4205,19.1324,-12.1288,-2.3518,19.1324
1,Line,1.9426,,,,,,,,,,,,,,,,132,-0.9102,0.9975,1.3966,-25.1677,3.5571,29.0959,-24.2575,2.5596,27.6993
1,Line,2.8764,,,,,,,,,,,,,,,,103,0.6402,-2.8043,0.0003,-31.3257,11.5600,27.1762,-31.9658,14.3643,27.1759
1,Line,2.8857,,,,,,,,,,,,,,,,104,0.6804,-2.8043,0.0004,-31.7696,8.7877,27.9558,-32.4500,11.5920,27.9554
1,Line,4.4646,,,,,,,,,,,,,,,,107,1.2994,-4.2102,0.7200,-30.0263,7.3497,27.8962,-31.3257,11.5600,27.1762
1,Group_10,,,,,,,,,,,0.0000,-2.1665,18.6223,1.0000,1.2765,1.0000,,,,,,,,,,
1,Group_8,,,,,,,,,,,0.0000,-1.9774,18.6223,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,1.1599,,,,,,,,,,,,,,,,90,0.0000,1.1599,0.0000,-8.9665,-1.6554,20.9952,-8.9665,-2.8153,20.9952
1,Group_11,,,,,,,,,,,0.0000,-4.7284,18.6752,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.4450,,,,,,,,,,,,,,,,172,0.4403,-0.0644,0.0000,-8.6901,0.0576,30.1672,-9.1304,0.1220,30.1672
1,Line,3.1554,,,,,,,,,,,,,,,,172,3.1222,-0.4566,0.0000,-5.5679,-0.3990,30.1672,-8.6901,0.0576,30.1672
1,Line,0.4787,,,,,,,,,,,,,,,,158,0.4409,-0.1826,0.0379,-19.3872,3.5670,29.5435,-19.8281,3.7496,29.5056
1,Line,0.4450,,,,,,,,,,,,,,,,172,0.4403,-0.0644,0.0000,-1.5650,-0.9843,30.1672,-2.0053,-0.9199,30.1672
1,Line,1.1100,,,,,,,,,,,,,,,,90,0.0000,1.1100,0.0000,-23.0000,3.7764,20.3702,-23.0000,2.6663,20.3702
1,Line,1.1098,,,,,,,,,,,,,,,,90,0.0000,1.1098,0.0000,-23.0335,3.8039,20.2452,-23.0335,2.6942,20.2452
1,Line,1.1105,,,,,,,,,,,,,,,,90,0.0000,1.1105,0.0000,-23.0000,3.7260,20.8702,-23.0000,2.6155,20.8702
1,Line,1.1103,,,,,,,,,,,,,,,,90,0.0000,1.1103,0.0000,-23.0000,3.7512,20.6202,-23.0000,2.6409,20.6202
1,Line,1.1595,,,,,,,,,,,,,,,,90,0.0000,1.1595,0.0000,-9.0000,-1.6118,20.6202,-9.0000,-2.7712,20.6202
1,Line,1.1597,,,,,,,,,,,,,,,,90,0.0000,1.1597,0.0000,-9.0000,-1.6373,20.8702,-9.0000,-2.7970,20.8702
1,Line,1.1088,,,,,,,,,,,,,,,,90,0.0000,1.1088,0.0000,-23.2500,3.9134,20.1202,-23.2500,2.8046,20.1202
1,Line,1.1093,,,,,,,,,,,,,,,,90,0.0000,1.1093,0.0000,-23.1250,3.8541,20.1537,-23.1250,2.7448,20.1537
1,Line,0.4450,,,,,,,,,,,,,,,,172,0.4403,-0.0644,0.0000,-5.1276,-0.4633,30.1672,-5.5679,-0.3990,30.1672
1,Line,2.5099,,,,,,,,,,,,,,,,23,2.2571,0.9803,0.4941,-24.7416,5.6567,21.3102,-26.9987,4.6764,20.8160
1,Line,3.2340,,,,,,,,,,,,,,,,79,0.5144,2.5598,-1.9082,-24.2575,5.4443,18.6223,-24.7720,2.8844,20.5305
1,Line,2.9126,,,,,,,,,,,,,,,,63,0.9102,1.7748,-2.1224,-24.2575,5.3319,26.9735,-25.1677,3.5571,29.0959
1,Line,3.1450,,,,,,,,,,,,,,,,75,0.5564,2.1016,-2.2726,-31.8936,13.6935,25.6828,-32.4500,11.5920,27.9554
1,Line,3.9009,,,,,,,,,,,,,,,,64,0.8661,1.7670,-3.3682,-32.1535,14.7647,22.3234,-33.0196,12.9977,25.6916
1,Line,6.1808,,,,,,,,,,,,,,,,161,-5.7688,2.0178,0.9227,-30.0263,7.3497,27.8962,-24.2575,5.3319,26.9735
1,Line,8.0193,,,,,,,,,,,,,,,,123,-4.3269,6.6433,1.2055,-31.3257,11.3198,22.0215,-26.9987,4.6764,20.8160
1,Line,6.2927,,,,,,,,,,,,,,,,94,-0.3839,6.2172,0.8925,-32.1535,14.7647,22.3234,-31.7696,8.5475,21.4310
1,Line,0.4787,,,,,,,,,,,,,,,,158,0.4409,-0.1826,0.0379,-22.9544,5.0445,29.2370,-23.3953,5.2271,29.1991
1,Line,0.4787,,,,,,,,,,,,,,,,158,0.4409,-0.1826,0.0379,-15.8200,2.0894,29.8500,-16.2609,2.2721,29.8121
1,Line,3.1554,,,,,,,,,,,,,,,,172,3.1222,-0.4566,0.0000,-2.0053,-0.9199,30.1672,-5.1276,-0.4633,30.1672
1,Line,0.0039,,,,,,,,,,,,,,,,172,0.0039,-0.0006,0.0000,0.0000,-1.2132,30.1672,-0.0039,-1.2126,30.1672
1,Line,5.6343,,,,,,,,,,,,,,,,92,0.1962,-5.5766,0.7800,-31.7696,8.7877,27.9558,-31.9658,14.3643,27.1759
1,Line,2.7071,,,,,,,,,,,,,,,,79,0.4595,2.4325,-1.0957,-31.9137,13.3537,24.9698,-32.3732,10.9212,26.0655
1,Line,0.4787,,,,,,,,,,,,,,,,158,0.4409,-0.1826,0.0379,-12.2528,0.6119,30.1565,-12.6937,0.7945,30.1187
1,Line,2.8657,,,,,,,,,,,,,,,,90,0.0000,-2.7723,0.7258,-24.2575,2.5596,27.6993,-24.2575,5.3319,26.9735
1,Line,1.1504,,,,,,,,,,,,,,,,90,0.0000,1.1504,0.0000,-13.1250,-0.6221,20.0867,-13.1250,-1.7725,20.0867
1,Line,0.7887,,,,,,,,,,,,,,,,90,0.0000,0.7887,0.0000,-30.8750,8.2991,24.0867,-30.8750,7.5104,24.0867
1,Line,1.1455,,,,,,,,,,,,,,,,90,0.0000,1.1455,0.0000,-14.3428,-0.0920,20.1202,-14.3428,-1.2375,20.1202
1,Line,1.1499,,,,,,,,,,,,,,,,90,0.0000,1.1499,0.0000,-13.2500,-0.5707,20.1202,-13.2500,-1.7206,20.1202
1,Line,1.1507,,,,,,,,,,,,,,,,90,0.0000,1.1507,0.0000,-13.0000,-0.6547,19.8702,-13.0000,-1.8054,19.8702
1,Line,0.0997,,,,,,,,,,,,,,,,90,0.0000,-0.0102,0.0991,-13.0000,-1.7796,19.6202,-13.0000,-1.7694,19.5211
1,Line,1.1507,,,,,,,,,,,,,,,,90,0.0000,1.1507,0.0000,-13.0335,-0.6528,19.9952,-13.0335,-1.8035,19.9952
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-13.0000,-1.8054,19.8702,-13.0000,-1.7796,19.6202
1,Line,1.1433,,,,,,,,,,,,,,,,90,0.0000,1.1433,0.0000,-15.1250,0.1519,21.0867,-15.1250,-0.9914,21.0867
1,Line,1.1436,,,,,,,,,,,,,,,,90,0.0000,1.1436,0.0000,-15.0335,0.1211,20.9952,-15.0335,-1.0224,20.9952
1,Line,1.1375,,,,,,,,,,,,,,,,90,0.0000,1.1375,0.0000,-16.5840,0.7876,21.1202,-16.5840,-0.3499,21.1202
1,Line,1.1428,,,,,,,,,,,,,,,,90,0.0000,1.1428,0.0000,-15.2500,0.2032,21.1202,-15.2500,-0.9396,21.1202
1,Line,1.1434,,,,,,,,,,,,,,,,90,0.0000,1.1434,0.0000,-15.0000,0.1448,20.6202,-15.0000,-0.9986,20.6202
1,Line,1.1432,,,,,,,,,,,,,,,,90,0.0000,-1.1432,0.0000,-15.0000,-0.9772,20.4135,-15.0000,0.1659,20.4135
1,Line,1.1436,,,,,,,,,,,,,,,,90,0.0000,1.1436,0.0000,-15.0000,0.1192,20.8702,-15.0000,-1.0244,20.8702
1,Line,0.2078,,,,,,,,,,,,,,,,90,0.0000,-0.0213,0.2068,-15.0000,-0.9986,20.6202,-15.0000,-0.9772,20.4135
1,Line,1.1505,,,,,,,,,,,,,,,,90,0.0000,1.1505,0.0000,-13.0000,-0.6291,19.6202,-13.0000,-1.7796,19.6202
1,Line,1.1685,,,,,,,,,,,,,,,,90,0.0000,1.1685,0.0000,-3.0000,-2.5937,20.8702,-3.0000,-3.7622,20.8702
1,Line,1.1648,,,,,,,,,,,,,,,,90,0.0000,1.1648,0.0000,-8.7500,-2.1979,26.1202,-8.7500,-3.3628,26.1202
1,Line,1.1726,,,,,,,,,,,,,,,,90,0.0000,1.1726,0.0000,-3.2500,-3.0485,26.1202,-3.2500,-4.2211,26.1202
1,Line,1.1760,,,,,,,,,,,,,,,,90,0.0000,-1.1760,0.0000,-0.9948,-4.5950,26.3509,-0.9948,-3.4190,26.3509
1,Line,1.1731,,,,,,,,,,,,,,,,90,0.0000,1.1731,0.0000,-1.1250,-3.0983,23.1537,-1.1250,-4.2714,23.1537
1,Line,0.1313,,,,,,,,,,,,,,,,170,0.1250,-0.0225,0.0335,-1.1250,-3.0983,23.1537,-1.2500,-3.0758,23.1202
1,Line,0.1304,,,,,,,,,,,,,,,,173,0.1250,-0.0162,-0.0335,-8.7500,-2.1979,26.1202,-8.8750,-2.1817,26.1537
1,Line,1.1647,,,,,,,,,,,,,,,,90,0.0000,1.1647,0.0000,-8.8750,-2.1817,26.1537,-8.8750,-3.3464,26.1537
1,Line,1.1519,,,,,,,,,,,,,,,,90,0.0000,1.1519,0.0000,-12.7500,-0.7898,20.1202,-12.7500,-1.9417,20.1202
1,Line,0.8261,,,,,,,,,,,,,,,,90,0.0000,0.8261,0.0000,-25.0000,4.2209,25.3702,-25.0000,3.3948,25.3702
1,Line,1.1504,,,,,,,,,,,,,,,,90,0.0000,-1.1504,0.0000,-13.0000,-1.7694,19.5211,-13.0000,-0.6190,19.5211
1,Line,1.1544,,,,,,,,,,,,,,,,90,0.0000,1.1544,0.0000,-12.1288,-1.0619,20.1202,-12.1288,-2.2163,20.1202
1,Line,1.1512,,,,,,,,,,,,,,,,90,0.0000,1.1512,0.0000,-12.9665,-0.7077,20.2452,-12.9665,-1.8589,20.2452
1,Line,1.1705,,,,,,,,,,,,,,,,90,0.0000,1.1705,0.0000,-4.7500,-2.8165,26.1202,-4.7500,-3.9870,26.1202
1,Line,1.1515,,,,,,,,,,,,,,,,90,0.0000,1.1515,0.0000,-12.8750,-0.7384,20.1537,-12.8750,-1.8899,20.1537
1,Line,1.1512,,,,,,,,,,,,,,,,90,0.0000,1.1512,0.0000,-13.0000,-0.7058,20.3702,-13.0000,-1.8570,20.3702
1,Line,0.8257,,,,,,,,,,,,,,,,90,0.0000,0.8257,0.0000,-25.0000,4.2667,25.6202,-25.0000,3.4411,25.6202
1,Line,0.4668,,,,,,,,,,,,,,,,171,-0.4612,0.0720,0.0000,-1.7112,-3.8922,20.1202,-1.2500,-3.9642,20.1202
1,Line,0.1304,,,,,,,,,,,,,,,,173,-0.1250,0.0163,0.0335,-1.2500,-3.9642,20.1202,-1.1250,-3.9805,20.0867
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,-0.0237,0.2500,-7.0000,-3.5173,24.8702,-7.0000,-3.4936,24.6202
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,-0.0237,0.2500,-7.0000,-3.4936,24.6202,-7.0000,-3.4699,24.3702
1,Line,0.7591,,,,,,,,,,,,,,,,171,0.7500,-0.1171,0.0000,0.0000,-4.1592,20.1202,-0.7500,-4.0422,20.1202
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,0.0237,-0.2500,-1.0000,-4.0506,20.6202,-1.0000,-4.0743,20.8702
1,Line,0.1296,,,,,,,,,,,,,,,,11,-0.0335,-0.0066,0.1250,-1.0335,-3.9861,19.9952,-1.0000,-3.9795,19.8702
1,Line,0.9923,,,,,,,,,,,,,,,,90,0.0000,0.0937,-0.9879,0.0000,-4.0655,19.1324,0.0000,-4.1592,20.1202
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,-0.0237,0.2500,-9.0000,-3.3000,25.8702,-9.0000,-3.2763,25.6202
1,Line,0.1314,,,,,,,,,,,,,,,,166,0.0915,-0.0230,0.0915,-9.0335,-3.2355,25.2452,-9.1250,-3.2126,25.1537
1,Line,0.1295,,,,,,,,,,,,,,,,176,-0.0915,0.0056,0.0915,-9.1250,-3.3011,26.0867,-9.0335,-3.3067,25.9952
1,Line,0.1296,,,,,,,,,,,,,,,,11,-0.0335,-0.0066,0.1250,-9.0335,-3.3067,25.9952,-9.0000,-3.3000,25.8702
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,0.0237,-0.2500,-9.0000,-3.1577,24.3702,-9.0000,-3.1815,24.6202
1,Line,0.2511,,,,,,,,,,,,,,,,90,0.0000,0.0237,-0.2500,-9.0000,-3.1815,24.6202,-9.0000,-3.2052,24.8702
1,Line,0.1314,,,,,,,,,,,,,,,,170,0.1250,-0.0227,0.0335,-9.1250,-3.2126,25.1537,-9.2500,-3.1899,25.1202
1,Line,0.0518,,,,,,,,,,,,,,,,11,0.0134,0.0027,-0.0500,-8.9866,-3.1551,24.3202,-9.0000,-3.1577,24.3702
