Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1159,,,,,,,,,,,,,,,,102,-0.0239,0.1113,0.0218,0.1701,2.8211,0.2334,0.1940,2.7098,0.2116
1,Line,0.1033,,,,,,,,,,,,,,,,77,0.0234,0.0990,0.0183,0.1924,3.0298,0.2512,0.1690,2.9308,0.2329
1,Line,0.0964,,,,,,,,,,,,,,,,90,0.0005,0.0964,0.0026,0.1988,1.7831,0.2395,0.1982,1.6867,0.2369
1,Line,0.0185,,,,,,,,,,,,,,,,169,0.0149,-0.0026,0.0107,0.1982,1.6867,0.2369,0.1833,1.6893,0.2262
1,Line,0.0965,,,,,,,,,,,,,,,,82,0.0127,0.0948,0.0121,0.1982,1.6867,0.2369,0.1855,1.5919,0.2248
1,Line,0.1475,,,,,,,,,,,,,,,,90,0.0000,0.1475,0.0033,0.1988,1.9305,0.2428,0.1988,1.7831,0.2395
1,Line,0.0208,,,,,,,,,,,,,,,,167,0.0165,-0.0038,0.0120,0.1988,1.7831,0.2395,0.1822,1.7869,0.2275
1,Line,0.0959,,,,,,,,,,,,,,,,81,0.0155,0.0937,0.0132,0.1988,1.7831,0.2395,0.1833,1.6893,0.2262
1,Line,0.0224,,,,,,,,,,,,,,,,89,0.0005,0.0224,0.0008,0.1977,1.5905,0.2343,0.1972,1.5681,0.2335
1,Line,0.0149,,,,,,,,,,,,,,,,10,0.0116,0.0022,0.0091,0.1972,1.5681,0.2335,0.1855,1.5658,0.2244
1,Line,0.0148,,,,,,,,,,,,,,,,146,0.0111,-0.0074,0.0065,0.1966,1.5585,0.2310,0.1855,1.5658,0.2244
1,Line,0.0963,,,,,,,,,,,,,,,,90,0.0005,0.0962,0.0026,0.1982,1.6867,0.2369,0.1977,1.5905,0.2343
1,Line,0.0155,,,,,,,,,,,,,,,,173,0.0122,-0.0014,0.0095,0.1977,1.5905,0.2343,0.1855,1.5919,0.2248
1,Line,0.0279,,,,,,,,,,,,,,,,116,0.0116,-0.0238,0.0087,0.1972,1.5681,0.2335,0.1855,1.5919,0.2248
1,Line,0.1443,,,,,,,,,,,,,,,,90,0.0000,0.1443,0.0029,0.1982,2.3593,0.2518,0.1982,2.2150,0.2489
1,Line,0.0278,,,,,,,,,,,,,,,,1,0.0218,0.0006,0.0173,0.1982,2.2150,0.2489,0.1765,2.2145,0.2317
1,Line,0.1402,,,,,,,,,,,,,,,,82,0.0202,0.1376,0.0179,0.1982,2.2150,0.2489,0.1780,2.0774,0.2310
1,Line,0.0345,,,,,,,,,,,,,,,,3,-0.0255,-0.0015,-0.0232,0.1711,2.7114,0.2341,0.1966,2.7129,0.2573
1,Line,0.1832,,,,,,,,,,,,,,,,90,-0.0011,0.1832,0.0027,0.1966,2.7129,0.2573,0.1977,2.5297,0.2546
1,Line,0.1479,,,,,,,,,,,,,,,,81,0.0218,0.1448,0.0201,0.1982,2.3593,0.2518,0.1765,2.2145,0.2317
1,Line,0.1475,,,,,,,,,,,,,,,,90,0.0000,0.1475,0.0034,0.1988,2.0780,0.2462,0.1988,1.9305,0.2428
1,Line,0.0230,,,,,,,,,,,,,,,,175,0.0186,-0.0016,0.0135,0.1988,1.9305,0.2428,0.1802,1.9321,0.2293
1,Line,0.1454,,,,,,,,,,,,,,,,83,0.0165,0.1437,0.0153,0.1988,1.9305,0.2428,0.1822,1.7869,0.2275
1,Line,0.1371,,,,,,,,,,,,,,,,90,-0.0005,0.1370,0.0028,0.1982,2.2150,0.2489,0.1988,2.0780,0.2462
1,Line,0.0257,,,,,,,,,,,,,,,,1,0.0208,0.0006,0.0151,0.1988,2.0780,0.2462,0.1780,2.0774,0.2310
1,Line,0.1480,,,,,,,,,,,,,,,,83,0.0186,0.1459,0.0169,0.1988,2.0780,0.2462,0.1802,1.9321,0.2293
1,Line,0.0052,,,,,,,,,,,,,,,,97,-0.0005,0.0047,-0.0020,0.1769,3.4088,0.2181,0.1775,3.4041,0.2201
1,Line,0.0137,,,,,,,,,,,,,,,,36,-0.0106,-0.0076,-0.0042,0.1664,3.4012,0.2140,0.1769,3.4088,0.2181
1,Line,0.0149,,,,,,,,,,,,,,,,50,-0.0096,-0.0114,-0.0004,0.1664,3.4012,0.2140,0.1759,3.4126,0.2144
1,Line,0.0619,,,,,,,,,,,,,,,,89,-0.0005,-0.0619,0.0025,0.1658,3.3393,0.2165,0.1664,3.4012,0.2140
1,Line,0.0130,,,,,,,,,,,,,,,,14,-0.0111,-0.0029,-0.0061,0.1664,3.4012,0.2140,0.1775,3.4041,0.2201
1,Line,0.0629,,,,,,,,,,,,,,,,93,-0.0037,0.0624,-0.0074,0.1775,3.4041,0.2201,0.1812,3.3417,0.2275
1,Line,0.0993,,,,,,,,,,,,,,,,92,-0.0026,0.0991,-0.0054,0.1898,3.1289,0.2458,0.1924,3.0298,0.2512
1,Line,0.0331,,,,,,,,,,,,,,,,0,0.0249,0.0003,0.0218,0.1924,3.0298,0.2512,0.1674,3.0295,0.2294
1,Line,0.0987,,,,,,,,,,,,,,,,91,0.0015,-0.0987,0.0034,0.1690,2.9308,0.2329,0.1674,3.0295,0.2294
1,Line,0.0054,,,,,,,,,,,,,,,,105,-0.0010,0.0037,-0.0038,0.1759,3.4126,0.2144,0.1769,3.4088,0.2181
1,Line,0.0988,,,,,,,,,,,,,,,,90,0.0005,-0.0987,0.0033,0.1674,3.0295,0.2294,0.1669,3.1282,0.2261
1,Line,0.1032,,,,,,,,,,,,,,,,77,0.0223,0.0995,0.0164,0.1898,3.1289,0.2458,0.1674,3.0295,0.2294
1,Line,0.1147,,,,,,,,,,,,,,,,102,-0.0239,0.1095,-0.0243,0.1658,3.2384,0.2215,0.1898,3.1289,0.2458
1,Line,0.1103,,,,,,,,,,,,,,,,91,0.0011,-0.1102,0.0047,0.1669,3.1282,0.2261,0.1658,3.2384,0.2215
1,Line,0.0257,,,,,,,,,,,,,,,,5,-0.0201,-0.0018,-0.0159,0.1658,3.2384,0.2215,0.1859,3.2402,0.2373
1,Line,0.0099,,,,,,,,,,,,,,,,87,0.0005,0.0096,0.0025,0.1972,1.5681,0.2335,0.1966,1.5585,0.2310
1,Line,0.0102,,,,,,,,,,,,,,,,79,0.0016,0.0083,0.0058,0.1966,1.5585,0.2310,0.1950,1.5502,0.2252
1,Line,0.0302,,,,,,,,,,,,,,,,1,0.0229,0.0007,0.0197,0.1898,3.1289,0.2458,0.1669,3.1282,0.2261
1,Line,0.0190,,,,,,,,,,,,,,,,8,-0.0153,-0.0024,-0.0110,0.1658,3.3393,0.2165,0.1812,3.3417,0.2275
1,Line,0.1021,,,,,,,,,,,,,,,,93,-0.0048,0.1015,-0.0098,0.1812,3.3417,0.2275,0.1859,3.2402,0.2373
1,Line,0.0628,,,,,,,,,,,,,,,,104,-0.0148,0.0595,-0.0135,0.1664,3.4012,0.2140,0.1812,3.3417,0.2275
1,Line,0.1117,,,,,,,,,,,,,,,,92,-0.0038,0.1113,-0.0085,0.1859,3.2402,0.2373,0.1898,3.1289,0.2458
1,Line,0.1033,,,,,,,,,,,,,,,,101,-0.0201,0.0991,-0.0208,0.1658,3.3393,0.2165,0.1859,3.2402,0.2373
1,Line,0.1010,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0050,0.1658,3.2384,0.2215,0.1658,3.3393,0.2165
1,Line,0.0070,,,,,,,,,,,,,,,,24,-0.0048,-0.0022,-0.0046,2.0244,2.9270,0.2566,2.0291,2.9291,0.2611
1,Line,0.0315,,,,,,,,,,,,,,,,2,-0.0313,-0.0011,-0.0034,0.2445,3.3327,0.1567,0.2758,3.3338,0.1601
1,Line,0.1003,,,,,,,,,,,,,,,,76,-0.0250,-0.0972,0.0001,0.2508,3.2366,0.1602,0.2758,3.3338,0.1601
1,Line,0.0316,,,,,,,,,,,,,,,,2,-0.0313,-0.0011,-0.0036,0.2508,3.2366,0.1602,0.2821,3.2377,0.1638
1,Line,0.0454,,,,,,,,,,,,,,,,51,-0.0287,-0.0351,-0.0017,0.2401,3.3918,0.1544,0.2689,3.4269,0.1561
1,Line,0.0317,,,,,,,,,,,,,,,,2,-0.0314,-0.0013,-0.0034,0.2401,3.3918,0.1544,0.2716,3.3931,0.1578
1,Line,0.0662,,,,,,,,,,,,,,,,66,-0.0271,-0.0604,-0.0010,0.2445,3.3327,0.1567,0.2716,3.3931,0.1578
1,Line,0.0316,,,,,,,,,,,,,,,,2,-0.0313,-0.0013,-0.0035,0.2657,2.3624,0.1743,0.2970,2.3637,0.1778
1,Line,0.1478,,,,,,,,,,,,,,,,77,-0.0324,-0.1441,-0.0034,0.2646,2.2196,0.1744,0.2970,2.3637,0.1778
1,Line,0.0315,,,,,,,,,,,,,,,,2,-0.0313,-0.0012,-0.0034,0.2646,2.2196,0.1744,0.2960,2.2208,0.1778
1,Line,0.1117,,,,,,,,,,,,,,,,77,-0.0255,-0.1088,0.0001,0.2567,3.1289,0.1638,0.2821,3.2377,0.1638
1,Line,0.0316,,,,,,,,,,,,,,,,2,-0.0313,-0.0013,-0.0035,0.2567,3.1289,0.1638,0.2880,3.1302,0.1674
1,Line,0.1734,,,,,,,,,,,,,,,,79,-0.0319,-0.1704,-0.0031,0.2657,2.3624,0.1743,0.2976,2.5328,0.1774
1,Line,0.1822,,,,,,,,,,,,,,,,88,-0.0053,-0.1821,-0.0014,0.1950,2.5303,0.2842,0.2003,2.7124,0.2856
1,Line,0.0058,,,,,,,,,,,,,,,,6,-0.0058,-0.0007,-0.0004,0.1945,2.7118,0.2851,0.2003,2.7124,0.2856
1,Line,0.1125,,,,,,,,,,,,,,,,90,-0.0005,0.1125,0.0005,0.1998,2.8249,0.2861,0.2003,2.7124,0.2856
1,Line,0.0353,,,,,,,,,,,,,,,,91,-0.0005,0.0353,0.0002,0.2088,1.4966,0.2790,0.2093,1.4613,0.2788
1,Line,0.0059,,,,,,,,,,,,,,,,6,-0.0059,-0.0007,-0.0004,0.1950,2.5303,0.2842,0.2009,2.5310,0.2846
1,Line,0.1815,,,,,,,,,,,,,,,,90,-0.0005,0.1815,0.0010,0.2003,2.7124,0.2856,0.2009,2.5310,0.2846
1,Line,0.0316,,,,,,,,,,,,,,,,2,-0.0313,-0.0013,-0.0035,0.2375,3.4257,0.1526,0.2689,3.4269,0.1561
1,Line,0.0511,,,,,,,,,,,,,,,,57,0.0282,0.0426,0.0019,0.2657,3.4683,0.1545,0.2375,3.4257,0.1526
1,Line,0.0315,,,,,,,,,,,,,,,,2,0.0313,0.0011,0.0035,0.2657,3.4683,0.1545,0.2344,3.4672,0.1510
1,Line,0.1133,,,,,,,,,,,,,,,,87,-0.0052,-0.1132,-0.0009,0.1945,2.7118,0.2851,0.1998,2.8249,0.2861
1,Line,0.0058,,,,,,,,,,,,,,,,5,-0.0058,-0.0005,-0.0004,0.1940,2.8244,0.2857,0.1998,2.8249,0.2861
1,Line,0.1094,,,,,,,,,,,,,,,,90,-0.0005,0.1094,0.0007,0.1992,2.9344,0.2868,0.1998,2.8249,0.2861
1,Line,0.0137,,,,,,,,,,,,,,,,179,-0.0090,0.0001,-0.0104,0.2662,1.5360,0.1775,0.2753,1.5360,0.1878
1,Line,0.0245,,,,,,,,,,,,,,,,59,-0.0123,-0.0206,-0.0048,0.2545,1.5357,0.1728,0.2668,1.5563,0.1776
1,Line,0.0127,,,,,,,,,,,,,,,,1,-0.0118,-0.0003,-0.0047,0.2545,1.5357,0.1728,0.2662,1.5360,0.1775
1,Line,0.0126,,,,,,,,,,,,,,,,2,-0.0118,-0.0005,-0.0044,0.2550,1.5558,0.1732,0.2668,1.5563,0.1776
1,Line,0.0249,,,,,,,,,,,,,,,,62,-0.0106,-0.0201,-0.0102,0.2662,1.5360,0.1775,0.2768,1.5561,0.1877
1,Line,0.0203,,,,,,,,,,,,,,,,88,0.0005,0.0203,0.0001,0.2668,1.5563,0.1776,0.2662,1.5360,0.1775
1,Line,0.0795,,,,,,,,,,,,,,,,88,-0.0033,-0.0794,0.0003,0.2630,1.4567,0.1778,0.2662,1.5360,0.1775
1,Line,0.0809,,,,,,,,,,,,,,,,81,-0.0123,-0.0793,-0.0100,0.2630,1.4567,0.1778,0.2753,1.5360,0.1878
1,Line,0.0158,,,,,,,,,,,,,,,,169,-0.0090,0.0015,-0.0129,0.2630,1.4567,0.1778,0.2720,1.4551,0.1907
1,Line,0.0809,,,,,,,,,,,,,,,,80,-0.0138,-0.0796,-0.0048,0.2524,1.4565,0.1726,0.2662,1.5360,0.1775
1,Line,0.0793,,,,,,,,,,,,,,,,89,0.0021,0.0792,0.0002,0.2545,1.5357,0.1728,0.2524,1.4565,0.1726
1,Line,0.0118,,,,,,,,,,,,,,,,1,-0.0106,-0.0002,-0.0052,0.2524,1.4565,0.1726,0.2630,1.4567,0.1778
1,Line,0.0315,,,,,,,,,,,,,,,,2,-0.0313,-0.0011,-0.0035,0.2615,1.9359,0.1736,0.2928,1.9369,0.1771
1,Line,0.1532,,,,,,,,,,,,,,,,77,-0.0341,-0.1493,-0.0036,0.2587,1.7876,0.1734,0.2928,1.9369,0.1771
1,Line,0.1500,,,,,,,,,,,,,,,,82,-0.0197,-0.1487,-0.0009,0.2731,1.7882,0.1762,0.2928,1.9369,0.1771
1,Line,0.1405,,,,,,,,,,,,,,,,77,-0.0319,-0.1368,-0.0036,0.2641,2.0840,0.1742,0.2960,2.2208,0.1778
1,Line,0.0316,,,,,,,,,,,,,,,,2,-0.0313,-0.0010,-0.0036,0.2641,2.0840,0.1742,0.2954,2.0850,0.1778
1,Line,0.1530,,,,,,,,,,,,,,,,77,-0.0339,-0.1491,-0.0041,0.2615,1.9359,0.1736,0.2954,2.0850,0.1778
1,Line,0.0388,,,,,,,,,,,,,,,,88,0.0015,0.0388,-0.0001,0.2683,1.5951,0.1775,0.2668,1.5563,0.1776
1,Line,0.0142,,,,,,,,,,,,,,,,178,-0.0100,0.0002,-0.0101,0.2668,1.5563,0.1776,0.2768,1.5561,0.1877
1,Line,0.0417,,,,,,,,,,,,,,,,71,-0.0133,-0.0393,-0.0043,0.2550,1.5558,0.1732,0.2683,1.5951,0.1775
1,Line,0.0982,,,,,,,,,,,,,,,,81,-0.0149,-0.0970,-0.0034,0.2556,1.5946,0.1733,0.2705,1.6916,0.1767
1,Line,0.0134,,,,,,,,,,,,,,,,2,-0.0127,-0.0005,-0.0043,0.2556,1.5946,0.1733,0.2683,1.5951,0.1775
1,Line,0.0414,,,,,,,,,,,,,,,,73,-0.0116,-0.0387,-0.0092,0.2668,1.5563,0.1776,0.2784,1.5950,0.1868
1,Line,0.0362,,,,,,,,,,,,,,,,82,0.0052,0.0358,0.0005,0.2088,1.4966,0.2790,0.2036,1.4608,0.2786
1,Line,0.1441,,,,,,,,,,,,,,,,89,0.0032,0.1440,0.0037,0.1966,2.3591,0.2833,0.1935,2.2150,0.2796
1,Line,0.1444,,,,,,,,,,,,,,,,91,-0.0016,0.1444,0.0008,0.1966,2.3591,0.2833,0.1982,2.2147,0.2826
1,Line,0.0056,,,,,,,,,,,,,,,,175,0.0048,-0.0003,0.0029,0.1982,2.2147,0.2826,0.1935,2.2150,0.2796
1,Line,0.1712,,,,,,,,,,,,,,,,89,0.0026,0.1711,0.0038,0.1950,2.5303,0.2842,0.1924,2.3592,0.2804
1,Line,0.1713,,,,,,,,,,,,,,,,91,-0.0016,0.1713,0.0008,0.1950,2.5303,0.2842,0.1966,2.3591,0.2833
1,Line,0.0052,,,,,,,,,,,,,,,,178,0.0042,-0.0001,0.0030,0.1966,2.3591,0.2833,0.1924,2.3592,0.2804
1,Line,0.0058,,,,,,,,,,,,,,,,5,-0.0058,-0.0005,-0.0004,0.1982,2.2147,0.2826,0.2040,2.2152,0.2829
1,Line,0.1367,,,,,,,,,,,,,,,,90,-0.0011,0.1367,0.0007,0.2040,2.2152,0.2829,0.2051,2.0786,0.2822
1,Line,0.0059,,,,,,,,,,,,,,,,6,0.0059,0.0007,0.0004,0.2051,2.0786,0.2822,0.1992,2.0779,0.2818
1,Line,0.1368,,,,,,,,,,,,,,,,88,0.0042,0.1367,0.0036,0.1982,2.2147,0.2826,0.1940,2.0780,0.2789
1,Line,0.1368,,,,,,,,,,,,,,,,90,-0.0010,0.1368,0.0008,0.1982,2.2147,0.2826,0.1992,2.0779,0.2818
1,Line,0.1374,,,,,,,,,,,,,,,,88,0.0048,0.1373,0.0012,0.2040,2.2152,0.2829,0.1992,2.0779,0.2818
1,Line,0.1094,,,,,,,,,,,,,,,,90,0.0005,-0.1094,-0.0006,0.1940,2.8244,0.2857,0.1935,2.9338,0.2862
1,Line,0.1101,,,,,,,,,,,,,,,,87,0.0052,0.1100,0.0011,0.1992,2.9344,0.2868,0.1940,2.8244,0.2857
1,Line,0.0049,,,,,,,,,,,,,,,,4,0.0038,0.0003,0.0030,0.1940,2.8244,0.2857,0.1902,2.8241,0.2827
1,Line,0.0059,,,,,,,,,,,,,,,,5,-0.0059,-0.0005,-0.0004,0.1929,3.0337,0.2869,0.1988,3.0343,0.2873
1,Line,0.0999,,,,,,,,,,,,,,,,90,-0.0004,0.0999,0.0005,0.1988,3.0343,0.2873,0.1992,2.9344,0.2868
1,Line,0.0058,,,,,,,,,,,,,,,,6,0.0058,0.0006,0.0005,0.1992,2.9344,0.2868,0.1935,2.9338,0.2862
1,Line,0.1815,,,,,,,,,,,,,,,,89,0.0027,0.1814,0.0040,0.1945,2.7118,0.2851,0.1918,2.5303,0.2812
1,Line,0.1815,,,,,,,,,,,,,,,,90,-0.0004,0.1815,0.0010,0.1945,2.7118,0.2851,0.1950,2.5303,0.2842
1,Line,0.0044,,,,,,,,,,,,,,,,179,0.0032,0.0000,0.0030,0.1950,2.5303,0.2842,0.1918,2.5303,0.2812
1,Line,0.1129,,,,,,,,,,,,,,,,88,0.0033,0.1128,0.0035,0.1940,2.8244,0.2857,0.1907,2.7116,0.2822
1,Line,0.1126,,,,,,,,,,,,,,,,90,-0.0005,0.1126,0.0006,0.1940,2.8244,0.2857,0.1945,2.7118,0.2851
1,Line,0.0048,,,,,,,,,,,,,,,,2,0.0038,0.0002,0.0030,0.1945,2.7118,0.2851,0.1907,2.7116,0.2822
1,Line,0.1714,,,,,,,,,,,,,,,,91,-0.0022,0.1714,0.0009,0.2009,2.5310,0.2846,0.2030,2.3596,0.2837
1,Line,0.1720,,,,,,,,,,,,,,,,89,-0.0042,-0.1719,-0.0013,0.1966,2.3591,0.2833,0.2009,2.5310,0.2846
1,Line,0.0127,,,,,,,,,,,,,,,,63,0.0058,0.0113,0.0005,0.2093,1.5877,0.2795,0.2036,1.5763,0.2790
1,Line,0.1450,,,,,,,,,,,,,,,,88,0.0048,0.1449,0.0012,0.2030,2.3596,0.2837,0.1982,2.2147,0.2826
1,Line,0.0065,,,,,,,,,,,,,,,,5,-0.0064,-0.0005,-0.0004,0.1966,2.3591,0.2833,0.2030,2.3596,0.2837
1,Line,0.1444,,,,,,,,,,,,,,,,90,-0.0010,0.1444,0.0008,0.2030,2.3596,0.2837,0.2040,2.2152,0.2829
1,Line,0.0804,,,,,,,,,,,,,,,,90,0.0005,0.0803,0.0005,0.2093,1.5769,0.2796,0.2088,1.4966,0.2790
1,Line,0.0053,,,,,,,,,,,,,,,,6,0.0052,0.0005,0.0005,0.2088,1.4966,0.2790,0.2036,1.4961,0.2785
1,Line,0.0353,,,,,,,,,,,,,,,,90,0.0000,-0.0353,0.0000,0.2036,1.4608,0.2786,0.2036,1.4961,0.2785
1,Line,0.0107,,,,,,,,,,,,,,,,90,0.0000,0.0107,0.0000,0.2093,1.5877,0.2795,0.2093,1.5769,0.2796
1,Line,0.0058,,,,,,,,,,,,,,,,6,0.0058,0.0006,0.0005,0.2093,1.5769,0.2796,0.2036,1.5763,0.2790
1,Line,0.0811,,,,,,,,,,,,,,,,86,0.0058,0.0809,0.0010,0.2093,1.5769,0.2796,0.2036,1.4961,0.2785
1,Line,0.1478,,,,,,,,,,,,,,,,89,0.0037,0.1478,0.0013,0.2067,1.9313,0.2815,0.2030,1.7835,0.2803
1,Line,0.1473,,,,,,,,,,,,,,,,91,-0.0021,0.1472,0.0009,0.2067,1.9313,0.2815,0.2088,1.7841,0.2806
1,Line,0.0058,,,,,,,,,,,,,,,,5,0.0058,0.0005,0.0004,0.2088,1.7841,0.2806,0.2030,1.7835,0.2803
1,Line,0.1479,,,,,,,,,,,,,,,,88,0.0042,0.1478,0.0012,0.2051,2.0786,0.2822,0.2009,1.9308,0.2810
1,Line,0.1473,,,,,,,,,,,,,,,,91,-0.0016,0.1473,0.0007,0.2051,2.0786,0.2822,0.2067,1.9313,0.2815
1,Line,0.0059,,,,,,,,,,,,,,,,5,0.0059,0.0005,0.0005,0.2067,1.9313,0.2815,0.2009,1.9308,0.2810
1,Line,0.0992,,,,,,,,,,,,,,,,86,0.0074,0.0989,0.0010,0.2104,1.6860,0.2801,0.2030,1.5870,0.2791
1,Line,0.0983,,,,,,,,,,,,,,,,89,0.0011,0.0983,0.0006,0.2104,1.6860,0.2801,0.2093,1.5877,0.2795
1,Line,0.0064,,,,,,,,,,,,,,,,6,0.0063,0.0007,0.0004,0.2093,1.5877,0.2795,0.2030,1.5870,0.2791
1,Line,0.0986,,,,,,,,,,,,,,,,88,0.0042,0.0985,0.0009,0.2088,1.7841,0.2806,0.2046,1.6855,0.2798
1,Line,0.0981,,,,,,,,,,,,,,,,91,-0.0016,0.0981,0.0005,0.2088,1.7841,0.2806,0.2104,1.6860,0.2801
1,Line,0.0059,,,,,,,,,,,,,,,,4,0.0059,0.0004,0.0004,0.2104,1.6860,0.2801,0.2046,1.6855,0.2798
1,Line,0.1786,,,,,,,,,,,,,,,,89,-0.0016,-0.1786,0.0041,2.0222,2.5274,0.2119,2.0238,2.7060,0.2079
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0004,0.0039,2.0238,2.7063,0.2118,2.0238,2.7060,0.2079
1,Line,0.1109,,,,,,,,,,,,,,,,90,0.0005,0.1109,0.0033,2.0244,2.8169,0.2111,2.0238,2.7060,0.2079
1,Line,0.0040,,,,,,,,,,,,,,,,90,0.0000,0.0002,0.0040,2.0207,2.3552,0.2121,2.0207,2.3550,0.2081
1,Line,0.1722,,,,,,,,,,,,,,,,89,-0.0015,-0.1721,0.0040,2.0207,2.3552,0.2121,2.0222,2.5273,0.2081
1,Line,0.0038,,,,,,,,,,,,,,,,90,0.0000,0.0002,0.0038,2.0222,2.5274,0.2119,2.0222,2.5273,0.2081
1,Line,0.0994,,,,,,,,,,,,,,,,88,0.0032,0.0993,0.0027,2.0291,3.0262,0.2082,2.0260,2.9269,0.2055
1,Line,0.0042,,,,,,,,,,,,,,,,32,0.0005,0.0004,0.0041,2.0291,3.0262,0.2082,2.0286,3.0258,0.2041
1,Line,0.0992,,,,,,,,,,,,,,,,88,0.0037,0.0991,0.0022,2.0323,3.1250,0.2063,2.0286,3.0258,0.2041
1,Line,0.0041,,,,,,,,,,,,,,,,90,0.0000,0.0004,0.0040,2.0244,2.8169,0.2111,2.0244,2.8164,0.2071
1,Line,0.1111,,,,,,,,,,,,,,,,89,0.0022,0.1111,0.0030,2.0265,2.9275,0.2101,2.0244,2.8164,0.2071
1,Line,0.0046,,,,,,,,,,,,,,,,45,0.0005,0.0006,0.0045,2.0265,2.9275,0.2101,2.0260,2.9269,0.2055
1,Line,0.0968,,,,,,,,,,,,,,,,90,0.0000,0.0967,0.0042,2.0175,1.7820,0.2132,2.0175,1.6853,0.2090
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,-0.0003,0.0039,2.0175,1.7820,0.2132,2.0175,1.7823,0.2093
1,Line,0.1466,,,,,,,,,,,,,,,,90,0.0010,0.1466,0.0037,2.0185,1.9289,0.2130,2.0175,1.7823,0.2093
1,Line,0.0054,,,,,,,,,,,,,,,,19,0.0004,0.0002,0.0054,2.0179,1.5883,0.2136,2.0175,1.5881,0.2082
1,Line,0.0972,,,,,,,,,,,,,,,,90,0.0000,0.0971,0.0053,2.0175,1.6851,0.2135,2.0175,1.5881,0.2082
1,Line,0.0045,,,,,,,,,,,,,,,,90,0.0000,-0.0002,0.0045,2.0175,1.6851,0.2135,2.0175,1.6853,0.2090
1,Line,0.1353,,,,,,,,,,,,,,,,90,0.0011,0.1352,0.0035,2.0201,2.2119,0.2123,2.0190,2.0766,0.2088
1,Line,0.0040,,,,,,,,,,,,,,,,146,0.0005,-0.0003,0.0039,2.0201,2.2119,0.2123,2.0196,2.2122,0.2084
1,Line,0.1431,,,,,,,,,,,,,,,,90,0.0011,0.1430,0.0037,2.0207,2.3552,0.2121,2.0196,2.2122,0.2084
1,Line,0.0039,,,,,,,,,,,,,,,,129,0.0005,-0.0006,0.0038,2.0185,1.9289,0.2130,2.0179,1.9295,0.2092
1,Line,0.1465,,,,,,,,,,,,,,,,90,0.0011,0.1464,0.0035,2.0190,2.0760,0.2127,2.0179,1.9295,0.2092
1,Line,0.0040,,,,,,,,,,,,,,,,90,0.0000,-0.0007,0.0039,2.0190,2.0760,0.2127,2.0190,2.0766,0.2088
1,Line,0.0626,,,,,,,,,,,,,,,,90,0.0000,0.0612,-0.0133,2.0430,3.4004,0.2202,2.0430,3.3392,0.2336
1,Line,0.0074,,,,,,,,,,,,,,,,15,-0.0042,-0.0012,-0.0059,2.0387,3.3380,0.2276,2.0430,3.3392,0.2336
1,Line,0.1011,,,,,,,,,,,,,,,,90,0.0005,0.0999,-0.0154,2.0387,3.3380,0.2276,2.0382,3.2381,0.2430
1,Line,0.0128,,,,,,,,,,,,,,,,59,-0.0063,-0.0107,-0.0030,2.0435,3.4053,0.2183,2.0498,3.4160,0.2213
1,Line,0.0171,,,,,,,,,,,,,,,,66,-0.0069,-0.0156,-0.0010,2.0430,3.4004,0.2202,2.0498,3.4160,0.2213
1,Line,0.0080,,,,,,,,,,,,,,,,30,-0.0042,-0.0025,-0.0064,2.0430,3.4004,0.2202,2.0472,3.4029,0.2266
1,Line,0.0992,,,,,,,,,,,,,,,,85,-0.0079,-0.0989,0.0002,2.0265,3.0262,0.2512,2.0345,3.1251,0.2510
1,Line,0.0068,,,,,,,,,,,,,,,,11,-0.0047,-0.0009,-0.0049,2.0265,3.0262,0.2512,2.0312,3.0272,0.2561
1,Line,0.1004,,,,,,,,,,,,,,,,86,-0.0069,-0.1002,0.0005,2.0244,2.9270,0.2566,2.0312,3.0272,0.2561
1,Line,0.0071,,,,,,,,,,,,,,,,17,-0.0042,-0.0014,-0.0056,2.0339,3.2367,0.2375,2.0382,3.2381,0.2430
1,Line,0.1124,,,,,,,,,,,,,,,,90,-0.0005,0.1116,-0.0135,2.0339,3.2367,0.2375,2.0345,3.1251,0.2510
1,Line,0.0069,,,,,,,,,,,,,,,,174,-0.0048,0.0004,-0.0050,2.0297,3.1255,0.2460,2.0345,3.1251,0.2510
1,Line,0.1009,,,,,,,,,,,,,,,,87,-0.0048,-0.1006,0.0061,2.0371,3.2336,0.2047,2.0419,3.3341,0.1986
1,Line,0.0043,,,,,,,,,,,,,,,,90,0.0000,0.0002,0.0043,2.0419,3.3344,0.2029,2.0419,3.3341,0.1986
1,Line,0.0610,,,,,,,,,,,,,,,,87,0.0032,0.0608,0.0036,2.0450,3.3950,0.2022,2.0419,3.3341,0.1986
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0004,0.0039,2.0323,3.1250,0.2063,2.0323,3.1246,0.2024
1,Line,0.1086,,,,,,,,,,,,,,,,88,-0.0042,-0.1083,0.0059,2.0323,3.1250,0.2063,2.0365,3.2333,0.2004
