Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,103,0.0326,-0.1412,-0.1738,-0.2572,-0.1781,3.0063,0.1426,-0.2777,-0.0891,3.1158
1,Line,,,,,,,29,-0.0869,-0.0481,-0.0760,-0.5238,2.2950,2.8902,0.0788,-0.4690,2.3253,2.9381
1,Line,,,,,,,90,0.0000,0.7919,-0.1040,-0.3869,0.8474,3.3413,0.5033,-0.3869,0.3484,3.4069
1,Line,,,,,,,85,-0.0471,-0.5437,-0.2498,-0.3758,0.0853,2.7393,0.3782,-0.3461,0.4279,2.8967
1,Line,,,,,,,90,-0.0021,-1.4246,-0.1050,-0.2366,-1.2365,3.7729,0.9001,-0.2353,-0.3388,3.8391
1,Line,,,,,,,68,0.5209,1.2694,0.0543,-0.3732,2.0368,2.8834,0.8653,-0.7014,1.2369,2.8491
1,Line,,,,,,,90,-0.0036,1.1608,0.0815,-0.6584,2.9730,5.4982,0.7333,-0.6561,2.2415,5.4469
1,Line,,,,,,,89,-0.0652,-4.1651,-0.3171,-0.3869,-0.3097,3.7566,2.6325,-0.3458,2.3149,3.9564
1,Line,,,,,,,96,0.0978,-1.0139,0.0419,-0.6398,-0.1758,2.8312,0.6424,-0.7014,0.4631,2.8048
1,Line,,,,,,,174,-0.5726,0.0636,0.0745,-0.4726,-0.8948,1.6379,0.3661,-0.1118,-0.9349,1.5909
1,Line,,,,,,,154,0.3978,-0.1898,-1.0790,-0.1124,-0.3104,3.8671,0.7345,-0.3631,-0.1908,4.5471
1,Line,,,,,,,90,0.0000,-0.0167,0.0075,0.0804,-0.8332,2.6545,0.0115,0.0804,-0.8227,2.6498
1,Line,,,,,,,90,0.0000,-0.0264,0.0016,0.0804,-0.8086,2.6467,0.0167,0.0803,-0.7920,2.6456
1,Line,,,,,,,90,0.0000,-0.0222,0.0049,0.0804,-0.8227,2.6498,0.0144,0.0804,-0.8086,2.6467
1,Line,,,,,,,90,0.0001,-0.0097,0.0093,0.0804,-0.8393,2.6604,0.0085,0.0804,-0.8332,2.6545
1,Line,,,,,,,80,-0.0362,-0.2043,-0.2369,-0.5557,2.0955,2.5649,0.1985,-0.5329,2.2243,2.7142
1,Line,,,,,,,48,-0.3036,-0.3362,-0.1086,-0.4690,-0.3009,3.0473,0.2936,-0.2777,-0.0891,3.1158
1,Line,,,,,,,91,0.0001,-0.0047,0.0123,0.0805,-0.8422,2.6681,0.0083,0.0804,-0.8393,2.6604
1,Line,,,,,,,88,0.0000,0.0009,0.0059,0.0805,-0.7849,2.6719,0.0037,0.0805,-0.7854,2.6682
1,Line,,,,,,,0,-0.0001,0.0000,-0.0109,0.0805,-0.8432,2.6786,0.0069,0.0806,-0.8432,2.6855
1,Line,,,,,,,57,0.0002,0.0003,0.0023,0.0779,-0.6556,2.3282,0.0014,0.0778,-0.6557,2.3268
1,Line,,,,,,,95,0.0001,-0.0014,0.0018,0.0783,-0.6577,2.3334,0.0014,0.0782,-0.6568,2.3322
1,Line,,,,,,,90,0.0000,-0.0023,-0.0003,0.0784,-0.6643,2.3353,0.0014,0.0785,-0.6629,2.3354
1,Line,,,,,,,90,0.0000,-0.0023,0.0002,0.0785,-0.6629,2.3354,0.0014,0.0784,-0.6615,2.3353
1,Line,,,,,,,92,0.0001,-0.0020,0.0011,0.0784,-0.6601,2.3349,0.0014,0.0784,-0.6588,2.3343
1,Line,,,,,,,0,0.0000,0.0000,-0.1062,-0.0011,-0.6598,2.3709,0.0669,-0.0011,-0.6598,2.4378
1,Line,,,,,,,90,0.0000,-0.0808,0.0000,-0.0011,-0.6598,2.4378,0.0509,-0.0011,-0.6089,2.4378
1,Line,,,,,,,90,-0.0002,0.0301,-0.0299,0.0799,-0.3960,2.5775,0.0267,0.0800,-0.4149,2.5964
1,Line,,,,,,,0,0.1257,0.0000,0.0000,0.0781,-0.6561,2.3310,0.0792,-0.0011,-0.6561,2.3310
1,Line,,,,,,,78,0.0002,0.0007,0.0022,0.0778,-0.6557,2.3268,0.0014,0.0777,-0.6562,2.3254
1,Line,,,,,,,90,0.0000,0.0808,0.0000,0.0791,-0.6089,2.4378,0.0509,0.0791,-0.6598,2.4378
1,Line,,,,,,,0,-0.0003,0.0000,-0.0578,0.0789,-0.6089,2.4014,0.0364,0.0791,-0.6089,2.4378
1,Line,,,,,,,133,-0.0367,0.0393,-0.2498,-0.3758,0.0853,2.7393,0.1610,-0.3527,0.0605,2.8967
1,Line,,,,,,,0,0.0006,0.0000,0.1062,0.0791,-0.6598,2.4378,0.0669,0.0788,-0.6598,2.3709
1,Line,,,,,,,90,0.0000,-0.0004,-0.0002,0.0786,-0.6342,2.3382,0.0003,0.0786,-0.6339,2.3383
1,Line,,,,,,,129,-0.0002,0.0002,-0.0023,0.0779,-0.6556,2.3282,0.0014,0.0780,-0.6557,2.3296
1,Line,,,,,,,104,-0.0002,0.0006,-0.0022,0.0780,-0.6557,2.3296,0.0014,0.0781,-0.6561,2.3310
1,Line,,,,,,,90,-0.0005,-0.1396,-0.1023,0.0787,-0.5741,2.3709,0.1091,0.0791,-0.4861,2.4353
1,Line,,,,,,,91,0.0202,-0.8406,0.4257,-0.3869,-1.2365,3.6823,0.5939,-0.3996,-0.7068,3.4140
1,Line,,,,,,,180,-0.1285,0.0000,0.0000,-0.0011,-0.3960,2.5775,0.0810,0.0799,-0.3960,2.5775
1,Line,,,,,,,180,-0.1262,0.0000,0.0000,-0.0011,-0.6657,2.3348,0.0795,0.0784,-0.6657,2.3348
1,Line,,,,,,,180,-0.1279,0.0000,0.0000,-0.0011,-0.6937,2.4950,0.0806,0.0795,-0.6937,2.4950
1,Line,,,,,,,180,-0.1270,0.0000,0.0000,-0.0011,-0.5741,2.3984,0.0800,0.0789,-0.5741,2.3984
1,Line,,,,,,,180,-0.1284,0.0000,0.0000,-0.0011,-0.4117,2.5617,0.0809,0.0798,-0.4117,2.5617
1,Line,,,,,,,90,0.0006,0.6679,0.1311,0.0799,-0.0415,2.5933,0.4289,0.0795,-0.4624,2.5107
1,Line,,,,,,,0,0.0004,0.0000,0.0819,0.0794,-0.4861,2.4869,0.0516,0.0791,-0.4861,2.4353
1,Line,,,,,,,0,-0.1254,0.0000,0.0000,-0.0011,-0.6556,2.3282,0.0790,0.0779,-0.6556,2.3282
1,Line,,,,,,,180,-0.1284,0.0000,0.0000,-0.0011,-0.4861,2.5595,0.0809,0.0798,-0.4861,2.5595
1,Line,,,,,,,180,-0.1265,0.0000,0.0000,-0.0011,-0.6339,2.3383,0.0797,0.0786,-0.6339,2.3383
1,Line,,,,,,,90,0.0000,0.0020,-0.0011,-0.0011,-0.6588,2.3343,0.0014,-0.0011,-0.6601,2.3349
1,Line,,,,,,,90,0.0000,0.0022,-0.0006,-0.0011,-0.6601,2.3349,0.0014,-0.0011,-0.6615,2.3353
1,Line,,,,,,,180,0.0000,0.0000,0.0578,-0.0011,-0.6089,2.4378,0.0364,-0.0011,-0.6089,2.4014
1,Line,,,,,,,90,0.0000,0.0018,-0.0014,-0.0011,-0.6577,2.3334,0.0014,-0.0011,-0.6588,2.3343
1,Line,,,,,,,90,0.0000,0.0479,0.0017,0.0786,-0.6342,2.3382,0.0302,0.0786,-0.6644,2.3371
1,Line,,,,,,,180,-0.1270,0.0000,0.0000,-0.0011,-0.6089,2.4014,0.0800,0.0789,-0.6089,2.4014
1,Line,,,,,,,180,-0.1273,0.0000,0.0000,-0.0011,-0.5741,2.4363,0.0802,0.0791,-0.5741,2.4363
1,Line,,,,,,,90,0.0001,0.1029,0.0202,0.0794,-0.5093,2.5015,0.0661,0.0794,-0.5741,2.4888
1,Line,,,,,,,90,0.0002,0.1897,0.0372,0.0794,-0.5741,2.4888,0.1218,0.0793,-0.6937,2.4654
1,Line,,,,,,,89,-0.0103,-0.5830,0.0000,-0.3527,0.0605,2.8967,0.3674,-0.3461,0.4279,2.8967
1,Line,,,,,,,169,0.1386,-0.0279,-0.2462,-0.6141,0.4455,2.6497,0.1789,-0.7014,0.4631,2.8048
1,Line,,,,,,,158,0.3797,-0.1500,0.0553,-0.3461,0.4279,2.8967,0.2596,-0.5854,0.5224,2.8619
1,Line,,,,,,,99,-0.1629,1.0159,-0.0331,-0.3461,0.4279,2.8967,0.6487,-0.2435,-0.2123,2.9176
1,Line,,,,,,,95,0.0217,-0.2271,0.2307,-0.4589,-1.0379,1.7832,0.2044,-0.4726,-0.8948,1.6379
1,Line,,,,,,,91,0.0326,-2.0065,0.1190,-0.2572,-0.1781,3.0063,1.2668,-0.2777,1.0863,2.9313
1,Line,,,,,,,101,0.0114,-0.0574,0.2788,-0.5997,-0.3394,2.1242,0.1795,-0.6069,-0.3032,1.9485
1,Line,,,,,,,67,-0.0228,-0.0548,-0.1148,-0.4971,2.2940,2.7667,0.0815,-0.4827,2.3286,2.8390
1,Line,,,,,,,92,0.0755,-1.9310,-0.2281,-0.3188,0.8474,3.2729,1.2262,-0.3664,2.0642,3.4166
1,Line,,,,,,,93,0.0528,-0.9580,0.1350,-0.5808,-0.1582,2.7347,0.6105,-0.6141,0.4455,2.6497
1,Line,,,,,,,90,0.0000,0.0215,-0.0041,0.0810,-0.7663,2.7516,0.0138,0.0810,-0.7799,2.7542
1,Line,,,,,,,90,0.0000,0.0212,0.0043,0.0804,-0.7633,2.6492,0.0136,0.0803,-0.7766,2.6465
1,Line,,,,,,,90,0.0000,0.0127,-0.0067,0.0807,-0.7554,2.7008,0.0091,0.0807,-0.7634,2.7050
1,Line,,,,,,,94,-0.0001,0.0016,-0.0166,0.0805,-0.8422,2.6681,0.0105,0.0805,-0.8432,2.6786
1,Line,,,,,,,90,0.0000,0.0244,0.0014,0.0803,-0.7766,2.6465,0.0154,0.0803,-0.7920,2.6456
1,Line,,,,,,,90,-0.0001,0.0386,-0.0156,0.0807,-0.7634,2.7050,0.0263,0.0807,-0.7878,2.7148
1,Line,,,,,,,91,0.0000,0.0028,-0.0053,0.0808,-0.8004,2.7213,0.0037,0.0808,-0.8022,2.7246
1,Line,,,,,,,90,0.0000,0.0162,-0.0062,0.0809,-0.7561,2.7477,0.0109,0.0810,-0.7663,2.7516
1,Line,,,,,,,90,0.0000,0.0133,-0.0055,0.0807,-0.7878,2.7148,0.0091,0.0808,-0.7961,2.7183
1,Line,,,,,,,90,0.0000,0.0068,-0.0047,0.0808,-0.7961,2.7183,0.0052,0.0808,-0.8004,2.7213
1,Line,,,,,,,18,-0.1304,-0.0414,-0.0166,-0.5649,2.3025,2.8286,0.0868,-0.4827,2.3286,2.8390
1,Line,,,,,,,14,0.2007,0.0486,0.0207,-0.3631,-0.1908,4.5471,0.1308,-0.4896,-0.2214,4.5340
1,Line,,,,,,,90,0.0000,-0.0435,0.0000,0.0788,-0.6016,2.3709,0.0274,0.0787,-0.5741,2.3709
1,Line,,,,,,,180,0.0002,0.0000,0.0438,0.0789,-0.5741,2.3984,0.0276,0.0787,-0.5741,2.3709
1,Line,,,,,,,0,0.1733,0.0000,0.0698,-0.2366,-1.2365,3.7729,0.1177,-0.3458,-1.2365,3.7289
1,Line,,,,,,,90,0.0000,0.1184,0.0000,0.0809,-0.5329,2.7529,0.0746,0.0809,-0.6075,2.7529
1,Line,,,,,,,155,-0.4035,0.1862,1.1028,-0.4896,-0.2214,4.5340,0.7492,-0.2353,-0.3388,3.8391
1,Line,,,,,,,90,0.0000,-0.0474,0.0000,0.0808,-0.5627,2.7318,0.0299,0.0808,-0.5329,2.7318
1,Line,,,,,,,0,-0.0002,0.0000,-0.0334,0.0808,-0.5329,2.7318,0.0210,0.0809,-0.5329,2.7529
1,Line,,,,,,,90,0.0000,-0.8245,-0.0176,-0.1118,0.2460,1.5143,0.5197,-0.1118,0.7656,1.5254
1,Line,,,,,,,90,0.0002,0.0435,0.0438,0.0789,-0.5741,2.3984,0.0389,0.0788,-0.6016,2.3709
1,Line,,,,,,,90,0.0007,0.1396,0.1404,0.0794,-0.4861,2.4869,0.1248,0.0789,-0.5741,2.3984
1,Line,,,,,,,90,-0.0002,0.0301,-0.0299,0.0786,-0.6339,2.3383,0.0267,0.0787,-0.6529,2.3571
1,Line,,,,,,,90,-0.0003,-0.0514,-0.0516,0.0786,-0.6339,2.3383,0.0459,0.0788,-0.6016,2.3709
1,Line,,,,,,,90,-0.0002,-0.0376,-0.0378,0.0794,-0.4861,2.4869,0.0336,0.0795,-0.4624,2.5107
1,Line,,,,,,,90,-0.0003,-0.0482,-0.0484,0.0788,-0.6392,2.3709,0.0430,0.0789,-0.6089,2.4014
1,Line,,,,,,,100,0.1014,-0.6057,0.0672,-0.5430,-0.6849,1.9909,0.3893,-0.6069,-0.3032,1.9485
1,Line,,,,,,,90,-0.0005,-0.1029,-0.1035,0.0791,-0.5741,2.4363,0.0920,0.0794,-0.5093,2.5015
1,Line,,,,,,,90,-0.0003,-0.0552,-0.0555,0.0789,-0.6089,2.4014,0.0493,0.0791,-0.5741,2.4363
1,Line,,,,,,,128,0.3254,-0.4097,0.0652,-0.3188,2.0368,2.9313,0.3322,-0.5238,2.2950,2.8902
1,Line,,,,,,,38,-0.0941,-0.0729,0.2985,-0.6173,-0.2361,1.9739,0.2025,-0.5580,-0.1901,1.7859
1,Line,,,,,,,15,0.3057,0.0802,0.2809,-0.4143,-0.2299,2.3436,0.2664,-0.6069,-0.2804,2.1666
1,Line,,,,,,,111,0.0874,-0.2292,0.4040,-0.4521,-0.4933,3.1516,0.2978,-0.5072,-0.3489,2.8971
1,Line,,,,,,,95,0.0269,-0.3052,0.1655,-0.4521,-0.4933,3.1516,0.2194,-0.4690,-0.3009,3.0473
1,Line,,,,,,,90,0.0000,-0.1474,-0.4599,-0.1118,2.2696,1.8152,0.3043,-0.1118,2.3625,2.1050
1,Line,,,,,,,158,-0.0435,0.0176,-0.8566,-0.4690,2.3253,2.9381,0.5406,-0.4417,2.3142,3.4779
1,Line,,,,,,,90,0.0000,0.0444,0.0000,0.0807,-0.5348,2.7119,0.0280,0.0807,-0.5627,2.7119
1,Line,,,,,,,83,-0.0978,-0.7956,-0.5493,-0.6173,1.5942,2.2187,0.6123,-0.5557,2.0955,2.5649
1,Line,,,,,,,0,-0.0002,0.0000,-0.0316,0.0807,-0.5627,2.7119,0.0199,0.0808,-0.5627,2.7318
1,Line,,,,,,,150,0.4412,-0.2514,-1.0564,-0.3781,2.6167,4.7860,0.7386,-0.6561,2.7751,5.4516
1,Line,,,,,,,90,0.0000,0.0197,0.0037,0.0810,-0.8108,2.7543,0.0127,0.0810,-0.8232,2.7519
1,Line,,,,,,,90,0.0000,0.0234,0.0012,0.0810,-0.7960,2.7551,0.0148,0.0810,-0.8108,2.7543
1,Line,,,,,,,90,0.0000,0.0105,0.0079,0.0809,-0.8330,2.7482,0.0083,0.0809,-0.8396,2.7432
1,Line,,,,,,,90,0.0000,0.0154,0.0060,0.0810,-0.8232,2.7519,0.0104,0.0809,-0.8330,2.7482
1,Line,,,,,,,90,0.0000,0.0256,-0.0014,0.0810,-0.7799,2.7542,0.0162,0.0810,-0.7960,2.7551
1,Line,,,,,,,0,0.1081,0.0000,-0.1086,-0.3188,0.8474,3.2729,0.0966,-0.3869,0.8474,3.3413
1,Line,,,,,,,90,0.0000,-0.8432,-0.0521,-0.6561,2.2438,5.4188,0.5323,-0.6561,2.7751,5.4516
1,Line,,,,,,,127,0.2105,-0.2747,0.1045,-0.5072,-0.3489,2.8971,0.2278,-0.6398,-0.1758,2.8312
1,Line,,,,,,,21,-0.0372,-0.0140,0.1867,-0.6408,1.6835,2.6223,0.1203,-0.6173,1.6923,2.5046
1,Line,,,,,,,90,0.0000,-0.0036,0.0445,-0.6561,2.2415,5.4469,0.0282,-0.6561,2.2438,5.4188
1,Line,,,,,,,90,0.0000,-0.8468,-0.0076,-0.6561,2.2415,5.4469,0.5336,-0.6561,2.7751,5.4516
1,Line,,,,,,,105,-0.1562,0.5768,-0.0388,-0.5430,-0.6849,1.9909,0.3773,-0.4446,-1.0484,2.0153
1,Line,,,,,,,0,0.0000,0.0000,0.0527,-0.6434,1.5759,5.3579,0.0332,-0.6434,1.5759,5.3247
1,Line,,,,,,,90,0.0000,-0.0347,-1.1716,-0.1118,2.3625,2.1050,0.7386,-0.1118,2.3843,2.8433
1,Line,,,,,,,79,0.1397,0.7097,-0.2881,-0.6408,1.6835,2.6223,0.4906,-0.7288,1.2363,2.8038
1,Line,,,,,,,91,0.0424,-1.9646,0.0435,-0.6141,0.4455,2.6497,1.2386,-0.6408,1.6835,2.6223
1,Line,,,,,,,86,-0.0978,-1.4587,-0.0217,-0.7014,1.2369,2.8491,0.9214,-0.6398,2.1561,2.8628
1,Line,,,,,,,91,0.0202,-0.8401,-0.0895,-0.3869,-1.2361,3.3576,0.5325,-0.3996,-0.7068,3.4140
1,Line,,,,,,,5,-0.1754,-0.0160,-0.0724,-0.3458,2.3149,3.9564,0.1200,-0.2353,2.3250,4.0021
1,Line,,,,,,,0,-0.0002,0.0000,-0.0317,0.0805,-0.5348,2.6919,0.0200,0.0807,-0.5348,2.7119
1,Line,,,,,,,89,-0.0057,-0.2855,0.1159,-0.4179,-0.4098,2.4166,0.1942,-0.4143,-0.2299,2.3436
1,Line,,,,,,,169,-0.0217,0.0041,-0.3450,-0.4417,2.3142,3.4779,0.2179,-0.4280,2.3116,3.6953
1,Line,,,,,,,12,-0.5018,-0.1071,-0.0016,-0.4280,2.3116,3.6953,0.3233,-0.1118,2.3791,3.6963
1,Line,,,,,,,90,0.0000,-0.0444,0.0000,0.0806,-0.5627,2.6919,0.0280,0.0805,-0.5348,2.6919
1,Line,,,,,,,91,0.0134,-1.4892,0.0362,-0.5033,-0.6892,1.6007,0.9388,-0.5117,0.2493,1.5779
1,Line,,,,,,,180,-0.6347,0.0052,0.1009,-0.5117,0.2493,1.5779,0.4050,-0.1118,0.2460,1.5143
1,Line,,,,,,,0,-0.0002,0.0000,-0.0366,0.0804,-0.5627,2.6689,0.0231,0.0806,-0.5627,2.6919
1,Line,,,,,,,67,-0.6212,-1.4841,0.1371,-0.5033,-0.6892,1.6007,1.0175,-0.1118,0.2460,1.5143
1,Line,,,,,,,89,0.0001,0.0060,0.0114,0.0809,-0.8396,2.7432,0.0081,0.0809,-0.8433,2.7360
1,Line,,,,,,,89,0.0000,-0.0036,-0.0007,0.0710,-0.5082,2.2371,0.0023,0.0710,-0.5059,2.2376
1,Line,,,,,,,90,0.0000,-0.0023,0.0001,0.0710,-0.5097,2.2372,0.0014,0.0710,-0.5082,2.2371
1,Line,,,,,,,76,0.0003,0.0013,0.0045,0.0713,-0.5037,2.2418,0.0030,0.0711,-0.5044,2.2389
1,Line,,,,,,,86,-0.0002,-0.0023,-0.0022,0.0710,-0.5059,2.2376,0.0020,0.0711,-0.5044,2.2389
1,Line,,,,,,,0,0.0030,0.0000,0.0423,0.0729,-0.5097,2.2638,0.0267,0.0710,-0.5097,2.2372
1,Line,,,,,,,102,-0.0003,0.0014,-0.0041,0.0726,-0.5037,2.2597,0.0027,0.0728,-0.5046,2.2622
1,Line,,,,,,,137,-0.0005,0.0005,-0.0070,0.0723,-0.5034,2.2552,0.0045,0.0726,-0.5037,2.2597
1,Line,,,,,,,91,-0.0001,0.0050,-0.0006,0.0729,-0.5065,2.2634,0.0032,0.0729,-0.5097,2.2638
1,Line,,,,,,,93,-0.0001,0.0030,-0.0019,0.0728,-0.5046,2.2622,0.0022,0.0729,-0.5065,2.2634
1,Line,,,,,,,120,0.0910,-0.1547,1.2606,0.0786,-1.5301,2.3066,0.8024,0.0212,-1.4327,1.5123
1,Line,,,,,,,0,0.0006,0.0000,0.1009,0.0818,0.8318,2.9668,0.0636,0.0814,0.8318,2.9033
1,Line,,,,,,,0,-0.0003,0.0000,-0.0538,0.0813,1.1554,2.9033,0.0339,0.0815,1.1554,2.9372
1,Line,,,,,,,92,0.0005,-0.0197,0.0899,0.0821,0.8194,3.0235,0.0580,0.0818,0.8318,2.9668
1,Line,,,,,,,94,-0.0008,0.0123,-0.1386,0.0815,1.1554,2.9372,0.0877,0.0820,1.1477,3.0245
1,Line,,,,,,,90,-0.0001,0.5136,0.0000,0.0813,1.1554,2.9033,0.3236,0.0814,0.8318,2.9033
1,Line,,,,,,,0,-0.0018,0.0000,-0.3143,0.0810,1.2937,2.8553,0.1981,0.0822,1.2937,3.0534
1,Line,,,,,,,11,0.5007,0.0993,0.5416,-0.1124,2.3742,4.0366,0.4690,-0.4280,2.3116,3.6953
1,Line,,,,,,,90,-0.0001,0.0240,-0.0132,0.0821,0.8194,3.0235,0.0173,0.0822,0.8043,3.0319
1,Line,,,,,,,91,0.0002,-0.0142,0.0350,0.0822,1.1388,3.0466,0.0238,0.0820,1.1477,3.0245
1,Line,,,,,,,90,0.0000,0.0044,0.0025,0.0805,-0.7871,2.6655,0.0032,0.0805,-0.7898,2.6639
1,Line,,,,,,,89,0.0000,0.0026,0.0042,0.0805,-0.7854,2.6682,0.0031,0.0805,-0.7871,2.6655
1,Line,,,,,,,60,0.1795,0.3088,0.0471,-0.2738,0.2750,3.4981,0.2270,-0.3869,0.0804,3.4685
1,Line,,,,,,,90,0.0000,0.0062,0.0008,0.0805,-0.7898,2.6639,0.0039,0.0805,-0.7937,2.6634
1,Line,,,,,,,90,0.0000,-0.0056,-0.0008,0.0809,-0.7981,2.7368,0.0036,0.0809,-0.7946,2.7373
1,Line,,,,,,,88,0.0000,-0.0008,-0.0057,0.0808,-0.8027,2.7292,0.0036,0.0809,-0.8022,2.7327
1,Line,,,,,,,93,0.0000,0.0009,-0.0073,0.0808,-0.8022,2.7246,0.0046,0.0808,-0.8027,2.7292
1,Line,,,,,,,90,0.0000,-0.0041,-0.0024,0.0809,-0.8007,2.7353,0.0030,0.0809,-0.7981,2.7368
1,Line,,,,,,,89,0.0000,-0.0025,-0.0040,0.0809,-0.8022,2.7327,0.0030,0.0809,-0.8007,2.7353
1,Line,,,,,,,90,0.0000,-0.0051,0.0006,0.0809,-0.7946,2.7373,0.0032,0.0809,-0.7914,2.7369
1,Line,,,,,,,90,0.0000,0.3026,0.0181,-0.2738,0.2750,3.4981,0.1910,-0.2738,0.0843,3.4867
1,Line,,,,,,,100,0.1438,-0.8178,-0.3726,-0.5013,0.3950,4.8941,0.5735,-0.5919,0.9103,5.1289
1,Line,,,,,,,0,-0.0010,0.0000,-0.0137,0.0717,-0.5034,2.2466,0.0086,0.0723,-0.5034,2.2552
1,Line,,,,,,,37,0.0005,0.0004,0.0077,0.0717,-0.5034,2.2466,0.0048,0.0713,-0.5037,2.2418
1,Line,,,,,,,87,0.1955,3.5257,-0.1716,-0.3781,2.6167,4.7860,2.2278,-0.5013,0.3950,4.8941
1,Line,,,,,,,129,0.0910,-0.1107,1.2606,0.0786,-1.5024,2.3066,0.7995,0.0212,-1.4327,1.5123
1,Line,,,,,,,121,-0.0910,0.1500,-1.2606,0.0212,-1.4079,1.5123,0.8020,0.0786,-1.5024,2.3066
1,Line,,,,,,,98,0.1412,-1.0108,0.0972,-0.6125,-0.1738,2.8661,0.6460,-0.7014,0.4631,2.8048
1,Line,,,,,,,90,0.0000,0.0440,0.0000,0.0786,-1.5024,2.3066,0.0277,0.0786,-1.5301,2.3066
1,Line,,,,,,,98,0.1821,-1.2549,-0.2447,-0.6141,0.4455,2.6497,0.8138,-0.7288,1.2363,2.8038
1,Line,,,,,,,90,-0.0067,-1.3356,0.8266,-0.4185,0.3963,2.5483,0.9898,-0.4143,1.2379,2.0274
1,Line,,,,,,,87,0.0088,0.1945,-0.0667,-0.4446,-1.0484,2.0153,0.1297,-0.4501,-1.1709,2.0574
1,Line,,,,,,,51,0.0605,0.0760,0.2385,-0.4690,-0.3009,3.0473,0.1623,-0.5072,-0.3489,2.8971
1,Line,,,,,,,103,0.0393,-0.1733,0.2116,-0.4518,-1.0122,1.8700,0.1741,-0.4765,-0.9030,1.7366
1,Line,,,,,,,0,0.1849,0.0005,-0.0133,0.0734,-0.2155,2.2817,0.1168,-0.0431,-0.2158,2.2901
1,Line,,,,,,,91,0.0000,-0.0038,0.0080,0.0806,-0.7467,2.6931,0.0056,0.0806,-0.7443,2.6880
1,Line,,,,,,,92,0.0001,-0.0031,0.0211,0.0806,-0.7443,2.6880,0.0135,0.0805,-0.7424,2.6747
1,Line,,,,,,,90,0.0000,-0.0084,0.0059,0.0807,-0.7554,2.7008,0.0064,0.0806,-0.7501,2.6971
1,Line,,,,,,,90,0.0000,-0.0054,0.0064,0.0806,-0.7501,2.6971,0.0052,0.0806,-0.7467,2.6931
1,Line,,,,,,,166,-0.3714,0.0947,0.5897,-0.3458,-1.2365,3.7289,0.4432,-0.1118,-1.2961,3.3573
1,Line,,,,,,,43,0.0471,0.0440,0.2498,-0.3461,0.4279,2.8967,0.1626,-0.3758,0.4002,2.7393
1,Line,,,,,,,91,0.0134,-0.9564,-0.0528,-0.5202,0.7656,1.5776,0.6037,-0.5287,1.3683,1.6108
1,Line,,,,,,,28,-0.2276,-0.1195,0.1304,-0.4211,-0.1644,3.1979,0.1816,-0.2777,-0.0891,3.1158
1,Line,,,,,,,170,-0.0652,0.0119,-0.3331,-0.4280,2.3116,3.6953,0.2140,-0.3869,2.3041,3.9052
1,Line,,,,,,,90,0.0000,-0.3900,0.0869,-0.1118,-0.9349,1.5909,0.2518,-0.1118,-0.6892,1.5362
1,Line,,,,,,,82,-0.1407,-1.0133,0.6114,-0.6173,0.7297,1.9961,0.7510,-0.5287,1.3683,1.6108
1,Line,,,,,,,90,0.0000,-0.0481,0.0000,0.0212,2.6699,1.6119,0.0303,0.0212,2.7002,1.6119
1,Line,,,,,,,90,0.0000,-0.3233,-0.2224,-0.5202,2.0026,1.6926,0.2473,-0.5202,2.2063,1.8328
1,Line,,,,,,,83,-0.1541,-1.2042,0.4816,-0.6173,1.2438,1.9961,0.8230,-0.5202,2.0026,1.6926
1,Line,,,,,,,15,-0.0652,-0.0171,-0.0812,-0.3869,2.3041,3.9052,0.0665,-0.3458,2.3149,3.9564
1,Line,,,,,,,103,0.2193,-0.9295,-0.4943,-0.3631,-0.1908,4.5827,0.6776,-0.5013,0.3950,4.8941
1,Line,,,,,,,168,-0.4366,0.0947,0.5157,-0.3869,-1.2365,3.6823,0.4299,-0.1118,-1.2961,3.3573
1,Line,,,,,,,121,0.1671,-0.2778,0.0491,-0.5072,-0.3489,2.8971,0.2066,-0.6125,-0.1738,2.8661
1,Line,,,,,,,90,0.0000,-0.0269,0.0402,-0.5013,0.3780,4.9194,0.0305,-0.5013,0.3950,4.8941
1,Line,,,,,,,90,0.0000,-1.4841,0.0347,-0.1118,-0.6892,1.5362,0.9354,-0.1118,0.2460,1.5143
1,Line,,,,,,,96,0.1516,-1.5084,0.0760,-0.2777,1.0863,2.9313,0.9565,-0.3732,2.0368,2.8834
1,Line,,,,,,,90,0.0000,-0.2519,0.2778,-0.1118,-1.0937,1.7660,0.2363,-0.1118,-0.9349,1.5909
1,Line,,,,,,,17,-0.5509,-0.1635,0.3052,-0.4589,-1.0379,1.7832,0.4100,-0.1118,-0.9349,1.5909
1,Line,,,,,,,67,-0.2219,-0.5111,0.0000,-0.5156,0.0781,2.7393,0.3511,-0.3758,0.4002,2.7393
1,Line,,,,,,,90,0.0000,0.0100,0.0078,0.0804,-0.7467,2.6581,0.0080,0.0804,-0.7530,2.6533
1,Line,,,,,,,90,0.0000,0.0164,0.0064,0.0804,-0.7530,2.6533,0.0111,0.0804,-0.7633,2.6492
1,Line,,,,,,,87,0.0001,0.0017,0.0155,0.0805,-0.7424,2.6747,0.0098,0.0804,-0.7434,2.6649
