Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,20,0.4823,0.1749,0.2317,2.1450,2.2809,1.6152,0.5629,1.6627,2.1060,1.3834
1,Line,,,,,,,94,-0.0777,1.2390,-0.1403,2.0673,1.2825,0.5379,1.2493,2.1450,0.0435,0.6782
1,Line,,,,,,,236,-0.1553,-0.2344,0.3407,1.9784,-3.4490,1.0127,0.4418,2.1337,-3.2146,0.6719
1,Line,,,,,,,270,0.0000,-0.0682,-0.2455,2.1450,1.8357,0.9212,0.2548,2.1450,1.9039,1.1667
1,Line,,,,,,,12,0.4910,0.1017,-0.1052,2.1450,2.5699,1.7680,0.5124,1.6540,2.4682,1.8732
1,Line,,,,,,,339,0.4910,-0.1873,-0.2580,2.1450,2.2809,1.6152,0.5855,1.6540,2.4682,1.8732
1,Line,,,,,,,1,0.4910,0.0050,-0.0589,2.1450,2.2809,1.6152,0.4946,1.6540,2.2759,1.6741
1,Line,,,,,,,270,0.0000,-0.2890,-0.1528,2.1450,2.2809,1.6152,0.3269,2.1450,2.5699,1.7680
1,Line,,,,,,,90,0.0000,0.6796,-0.0614,-0.3778,-2.1901,2.3167,0.6824,-0.3778,-2.8698,2.3780
1,Line,,,,,,,339,0.0263,-0.0099,0.0251,-0.3515,-2.2695,2.5146,0.0377,-0.3778,-2.2596,2.4895
1,Line,,,,,,,90,0.0000,0.6102,0.1115,-0.3778,-2.2596,2.4895,0.6203,-0.3778,-2.8698,2.3780
1,Line,,,,,,,87,0.0263,0.6003,0.1365,-0.3515,-2.2695,2.5146,0.6162,-0.3778,-2.8698,2.3780
1,Line,,,,,,,61,0.3370,0.6003,0.1365,-0.0408,-2.2695,2.5146,0.7018,-0.3778,-2.8698,2.3780
1,Line,,,,,,,106,-0.0827,0.2815,-0.1541,2.0623,2.0887,0.5254,0.3314,2.1450,1.8071,0.6795
1,Line,,,,,,,270,0.0000,-0.1091,0.0426,0.2961,-2.2993,2.3592,0.1172,0.2961,-2.1901,2.3167
1,Line,,,,,,,90,0.0000,0.0397,0.1303,0.2961,-2.2596,2.4895,0.1362,0.2961,-2.2993,2.3592
1,Line,,,,,,,21,0.0263,0.0099,-0.0251,0.2961,-2.2596,2.4895,0.0377,0.2698,-2.2695,2.5146
1,Line,,,,,,,119,-0.3370,0.6003,0.1365,-0.0408,-2.2695,2.5146,0.7018,0.2961,-2.8698,2.3780
1,Line,,,,,,,90,0.0000,0.1054,-0.0426,-0.3778,-2.1901,2.3167,0.1137,-0.3778,-2.2956,2.3592
1,Line,,,,,,,0,0.3107,0.0000,0.0000,-0.0408,-2.2695,2.5146,0.3107,-0.3515,-2.2695,2.5146
1,Line,,,,,,,180,-0.3370,0.0000,0.0013,-0.3778,-2.8698,2.3780,0.3370,-0.0408,-2.8698,2.3768
1,Line,,,,,,,90,0.0000,0.5742,-0.0188,-0.3778,-2.2956,2.3592,0.5745,-0.3778,-2.8698,2.3780
1,Line,,,,,,,270,0.0000,-0.0285,-0.2418,2.1450,1.8071,0.6795,0.2434,2.1450,1.8357,0.9212
1,Line,,,,,,,335,0.4785,-0.2208,-0.2205,2.1450,1.8357,0.9212,0.5712,1.6665,2.0564,1.1417
1,Line,,,,,,,270,0.0000,-0.0695,0.1729,-0.3778,-2.2596,2.4895,0.1863,-0.3778,-2.1901,2.3167
1,Line,,,,,,,268,-0.0025,-0.0682,0.4860,1.6665,2.0564,1.1417,0.4908,1.6690,2.1246,0.6557
1,Line,,,,,,,332,0.4785,-0.2493,-0.4622,2.1450,1.8071,0.6795,0.7105,1.6665,2.0564,1.1417
1,Line,,,,,,,326,0.4760,-0.3175,0.0238,2.1450,1.8071,0.6795,0.5727,1.6690,2.1246,0.6557
1,Line,,,,,,,180,-0.0301,0.0000,-0.0288,-1.3048,6.3030,0.6031,0.0416,-1.2747,6.3030,0.6319
1,Line,,,,,,,0,0.0401,0.0000,0.0113,-1.5202,5.6333,0.6031,0.0416,-1.5603,5.6333,0.5918
1,Line,,,,,,,180,-0.0301,0.0000,0.0288,-1.6317,6.3030,0.6319,0.0416,-1.6016,6.3030,0.6031
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.5202,5.6333,0.6031,0.6697,-1.5202,6.3030,0.6031
1,Line,,,,,,,0,0.0301,0.0000,0.0288,-1.4901,5.6333,0.6319,0.0416,-1.5202,5.6333,0.6031
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.5603,5.6333,0.5918,0.6697,-1.5603,6.3030,0.5918
1,Line,,,,,,,273,0.0401,-0.6697,0.0113,-1.5202,5.6333,0.6031,0.6710,-1.5603,6.3030,0.5918
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.6317,6.3030,0.6319,0.6697,-1.6317,5.6333,0.6319
1,Line,,,,,,,91,-0.0113,0.6697,0.0388,-1.6430,6.3030,0.6707,0.6709,-1.6317,5.6333,0.6319
1,Line,,,,,,,180,-0.0401,0.0000,-0.0113,-1.5603,6.3030,0.5918,0.0416,-1.5202,6.3030,0.6031
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.6016,6.3030,0.6031,0.6697,-1.6016,5.6333,0.6031
1,Line,,,,,,,94,-0.0413,0.6697,0.0113,-1.6016,6.3030,0.6031,0.6711,-1.5603,5.6333,0.5918
1,Line,,,,,,,0,0.0251,0.0000,-0.0251,-1.5002,6.3030,0.7045,0.0354,-1.5252,6.3030,0.7296
1,Line,,,,,,,270,0.0000,0.0000,-0.0113,-1.5603,6.3030,0.7383,0.0113,-1.5603,6.3030,0.7496
1,Line,,,,,,,0,0.0351,0.0000,0.0088,-1.5603,6.3030,0.7383,0.0362,-1.5954,6.3030,0.7296
1,Line,,,,,,,90,0.0000,0.0000,0.0388,-1.4901,6.3030,0.7095,0.0388,-1.4901,6.3030,0.6707
1,Line,,,,,,,180,-0.0413,0.0000,0.0113,-1.6016,6.3030,0.6031,0.0428,-1.5603,6.3030,0.5918
1,Line,,,,,,,0,0.0413,0.0000,-0.0113,-1.5603,5.6333,0.5918,0.0428,-1.6016,5.6333,0.6031
1,Line,,,,,,,0,0.0050,0.0000,0.0088,-1.5202,6.3030,0.7383,0.0101,-1.5252,6.3030,0.7296
1,Line,,,,,,,0,0.0413,0.0000,0.0000,-1.5603,6.3030,0.7383,0.0413,-1.6016,6.3030,0.7383
1,Line,,,,,,,0,0.0301,0.0000,-0.0288,-1.6016,5.6333,0.6031,0.0416,-1.6317,5.6333,0.6319
1,Line,,,,,,,87,0.0301,0.6697,0.0288,-1.6016,6.3030,0.7383,0.6710,-1.6317,5.6333,0.7095
1,Line,,,,,,,0,0.0113,0.0000,0.0388,-1.6317,6.3030,0.7095,0.0404,-1.6430,6.3030,0.6707
1,Line,,,,,,,269,-0.0113,-0.6697,0.0388,-1.4901,5.6333,0.7095,0.6709,-1.4789,6.3030,0.6707
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.4789,5.6333,0.6707,0.6697,-1.4789,6.3030,0.6707
1,Line,,,,,,,0,0.0113,0.0000,-0.0388,-1.4789,6.3030,0.6707,0.0404,-1.4901,6.3030,0.7095
1,Line,,,,,,,0,0.0301,0.0000,0.0288,-1.6016,6.3030,0.7383,0.0416,-1.6317,6.3030,0.7095
1,Line,,,,,,,180,-0.0113,0.0000,-0.0388,-1.4901,6.3030,0.6319,0.0404,-1.4789,6.3030,0.6707
1,Line,,,,,,,180,-0.0113,0.0000,-0.0388,-1.6430,5.6333,0.6707,0.0404,-1.6317,5.6333,0.7095
1,Line,,,,,,,0,0.0113,0.0000,0.0388,-1.4789,5.6333,0.6707,0.0404,-1.4901,5.6333,0.6319
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.4901,5.6333,0.6319,0.6697,-1.4901,6.3030,0.6319
1,Line,,,,,,,0,0.0113,0.0000,-0.0388,-1.6317,5.6333,0.6319,0.0404,-1.6430,5.6333,0.6707
1,Line,,,,,,,273,0.0301,-0.6697,0.0288,-1.4901,5.6333,0.6319,0.6710,-1.5202,6.3030,0.6031
1,Line,,,,,,,180,-0.0113,0.0000,0.0388,-1.6430,6.3030,0.6707,0.0404,-1.6317,6.3030,0.6319
1,Line,,,,,,,180,-0.0301,0.0000,-0.0288,-1.5202,6.3030,0.6031,0.0416,-1.4901,6.3030,0.6319
1,Line,,,,,,,93,-0.0301,0.6697,0.0288,-1.6317,6.3030,0.6319,0.6710,-1.6016,5.6333,0.6031
1,Line,,,,,,,89,0.0113,0.6697,0.0388,-1.6317,6.3030,0.7095,0.6709,-1.6430,5.6333,0.6707
1,Line,,,,,,,180,-0.0301,0.0000,-0.0288,-1.6317,5.6333,0.7095,0.0416,-1.6016,5.6333,0.7383
1,Line,,,,,,,271,0.0113,-0.6697,0.0388,-1.4789,5.6333,0.6707,0.6709,-1.4901,6.3030,0.6319
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.6317,6.3030,0.7095,0.6697,-1.6317,5.6333,0.7095
1,Line,,,,,,,180,-0.0351,0.0000,0.0200,-1.5603,6.3030,0.7496,0.0404,-1.5252,6.3030,0.7296
1,Line,,,,,,,180,-0.0263,0.0000,0.0251,-1.6217,6.3030,0.6369,0.0363,-1.5954,6.3030,0.6118
1,Line,,,,,,,4,0.3094,0.0236,0.0664,1.5312,-1.7164,2.1701,0.3173,1.2218,-1.7399,2.1037
1,Line,,,,,,,256,-0.0038,-0.0149,0.0175,1.5224,-1.7126,2.2014,0.0233,1.5262,-1.6978,2.1839
1,Line,,,,,,,182,-0.3044,-0.0099,-0.0839,1.2218,-1.7077,2.1000,0.3159,1.5262,-1.6978,2.1839
1,Line,,,,,,,179,-0.3006,0.0050,-0.1015,1.2218,-1.7077,2.1000,0.3173,1.5224,-1.7126,2.2014
1,Line,,,,,,,180,-0.0100,0.0000,-0.0338,-1.5002,6.3030,0.6369,0.0353,-1.4901,6.3030,0.6707
1,Line,,,,,,,0,0.0113,0.0000,0.0000,-1.4789,6.3030,0.6707,0.0113,-1.4901,6.3030,0.6707
1,Line,,,,,,,2,0.3056,0.0099,0.0839,1.5312,-1.7164,2.1701,0.3171,1.2256,-1.7263,2.0862
1,Line,,,,,,,281,0.0038,-0.0186,-0.0138,1.2256,-1.7263,2.0862,0.0235,1.2218,-1.7077,2.1000
1,Line,,,,,,,0,0.0401,0.0000,0.0000,-1.5202,6.3030,0.6031,0.0401,-1.5603,6.3030,0.6031
1,Line,,,,,,,5,0.3006,0.0285,0.0977,1.5262,-1.6978,2.1839,0.3174,1.2256,-1.7263,2.0862
1,Line,,,,,,,0,0.0063,0.0000,0.0088,-1.5954,6.3030,0.6118,0.0108,-1.6016,6.3030,0.6031
1,Line,,,,,,,2,0.3044,0.0099,0.0839,1.5262,-1.7300,2.1876,0.3159,1.2218,-1.7399,2.1037
1,Line,,,,,,,180,-0.0351,0.0000,0.0088,-1.5954,6.3030,0.6118,0.0362,-1.5603,6.3030,0.6031
1,Line,,,,,,,180,-0.0351,0.0000,0.0200,-1.5954,6.3030,0.6118,0.0404,-1.5603,6.3030,0.5918
1,Line,,,,,,,105,-0.0050,0.0186,0.0138,1.5262,-1.6978,2.1839,0.0237,1.5312,-1.7164,2.1701
1,Line,,,,,,,255,-0.0038,-0.0136,0.0175,1.2218,-1.7399,2.1037,0.0225,1.2256,-1.7263,2.0862
1,Line,,,,,,,180,-0.0351,0.0000,-0.0088,-1.5603,6.3030,0.6031,0.0362,-1.5252,6.3030,0.6118
1,Line,,,,,,,270,0.0000,0.0000,-0.0113,-1.5603,6.3030,0.5918,0.0113,-1.5603,6.3030,0.6031
1,Line,,,,,,,90,0.0000,0.0000,0.0388,-1.6317,6.3030,0.6707,0.0388,-1.6317,6.3030,0.6319
1,Line,,,,,,,0,0.0100,0.0000,-0.0050,-1.6217,6.3030,0.7045,0.0112,-1.6317,6.3030,0.7095
1,Line,,,,,,,180,-0.0200,0.0000,0.0338,-1.5202,6.3030,0.7383,0.0393,-1.5002,6.3030,0.7045
1,Line,,,,,,,0,0.0100,0.0000,-0.0050,-1.4901,6.3030,0.6319,0.0112,-1.5002,6.3030,0.6369
1,Line,,,,,,,0,0.0100,0.0000,0.0338,-1.6217,6.3030,0.7045,0.0353,-1.6317,6.3030,0.6707
1,Line,,,,,,,0,0.0100,0.0000,0.0050,-1.4901,6.3030,0.7095,0.0112,-1.5002,6.3030,0.7045
1,Line,,,,,,,0,0.0351,0.0000,-0.0088,-1.5252,6.3030,0.7296,0.0362,-1.5603,6.3030,0.7383
1,Line,,,,,,,0,0.0363,0.0000,0.0200,-1.5954,6.3030,0.7296,0.0415,-1.6317,6.3030,0.7095
1,Line,,,,,,,0,0.0100,0.0000,-0.0338,-1.4901,6.3030,0.6707,0.0353,-1.5002,6.3030,0.7045
1,Line,,,,,,,0,0.0063,0.0000,-0.0088,-1.5954,6.3030,0.7296,0.0108,-1.6016,6.3030,0.7383
1,Line,,,,,,,180,-0.0251,0.0000,-0.0251,-1.5252,6.3030,0.6118,0.0354,-1.5002,6.3030,0.6369
1,Line,,,,,,,0,0.0263,0.0000,0.0251,-1.5954,6.3030,0.7296,0.0363,-1.6217,6.3030,0.7045
1,Line,,,,,,,180,-0.0200,0.0000,0.0338,-1.6217,6.3030,0.6369,0.0393,-1.6016,6.3030,0.6031
1,Line,,,,,,,0,0.0100,0.0000,0.0050,-1.6217,6.3030,0.6369,0.0112,-1.6317,6.3030,0.6319
1,Line,,,,,,,0,0.0113,0.0000,0.0000,-1.6317,6.3030,0.6707,0.0113,-1.6430,6.3030,0.6707
1,Line,,,,,,,0,0.0050,0.0000,-0.0088,-1.5202,6.3030,0.6031,0.0101,-1.5252,6.3030,0.6118
1,Line,,,,,,,180,-0.0100,0.0000,0.0338,-1.6317,6.3030,0.6707,0.0353,-1.6217,6.3030,0.6369
1,Line,,,,,,,0,0.0351,0.0000,0.0200,-1.4901,6.3030,0.6319,0.0404,-1.5252,6.3030,0.6118
1,Line,,,,,,,0,0.0213,0.0000,0.0338,-1.4789,6.3030,0.6707,0.0400,-1.5002,6.3030,0.6369
1,Line,,,,,,,0,0.0213,0.0000,0.0338,-1.6217,6.3030,0.7045,0.0400,-1.6430,6.3030,0.6707
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.3461,5.6333,0.5918,0.6697,-1.3461,6.3030,0.5918
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.3862,6.3030,0.6031,0.6697,-1.3862,5.6333,0.6031
1,Line,,,,,,,93,-0.0301,0.6697,0.0288,-1.4162,6.3030,0.6319,0.6710,-1.3862,5.6333,0.6031
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.4162,6.3030,0.6319,0.6697,-1.4162,5.6333,0.6319
1,Line,,,,,,,274,0.0413,-0.6697,0.0113,-1.3048,5.6333,0.6031,0.6711,-1.3461,6.3030,0.5918
1,Line,,,,,,,0,0.0413,0.0000,0.0113,-1.3048,5.6333,0.6031,0.0428,-1.3461,5.6333,0.5918
1,Line,,,,,,,180,-0.0401,0.0000,0.0113,-1.3862,6.3030,0.6031,0.0416,-1.3461,6.3030,0.5918
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.3048,5.6333,0.6031,0.6697,-1.3048,6.3030,0.6031
1,Line,,,,,,,0,0.0301,0.0000,0.0288,-1.2747,5.6333,0.6319,0.0416,-1.3048,5.6333,0.6031
1,Line,,,,,,,0,0.0113,0.0000,0.0000,-1.2634,6.3030,0.6707,0.0113,-1.2747,6.3030,0.6707
1,Line,,,,,,,0,0.0100,0.0000,-0.0338,-1.2747,6.3030,0.6707,0.0353,-1.2847,6.3030,0.7045
1,Line,,,,,,,0,0.0213,0.0000,0.0338,-1.4062,6.3030,0.7045,0.0400,-1.4275,6.3030,0.6707
1,Line,,,,,,,270,0.0000,0.0000,-0.0113,-1.3461,6.3030,0.7383,0.0113,-1.3461,6.3030,0.7496
1,Line,,,,,,,0,0.0251,0.0000,-0.0251,-1.2847,6.3030,0.7045,0.0354,-1.3098,6.3030,0.7296
1,Line,,,,,,,0,0.0100,0.0000,-0.0050,-1.4062,6.3030,0.7045,0.0112,-1.4162,6.3030,0.7095
1,Line,,,,,,,0,0.0050,0.0000,-0.0088,-1.3812,6.3030,0.7296,0.0101,-1.3862,6.3030,0.7383
1,Line,,,,,,,0,0.0351,0.0000,0.0200,-1.3812,6.3030,0.7296,0.0404,-1.4162,6.3030,0.7095
1,Line,,,,,,,0,0.0401,0.0000,0.0000,-1.3461,6.3030,0.7383,0.0401,-1.3862,6.3030,0.7383
1,Line,,,,,,,0,0.0351,0.0000,0.0088,-1.3461,6.3030,0.7383,0.0362,-1.3812,6.3030,0.7296
1,Line,,,,,,,0,0.0401,0.0000,-0.0113,-1.3461,5.6333,0.5918,0.0416,-1.3862,5.6333,0.6031
1,Line,,,,,,,273,0.0301,-0.6697,0.0288,-1.2747,5.6333,0.6319,0.6710,-1.3048,6.3030,0.6031
1,Line,,,,,,,0,0.0113,0.0000,-0.0388,-1.4162,5.6333,0.6319,0.0404,-1.4275,5.6333,0.6707
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.4162,6.3030,0.7095,0.6697,-1.4162,5.6333,0.7095
1,Line,,,,,,,0,0.0113,0.0000,0.0388,-1.4162,6.3030,0.7095,0.0404,-1.4275,6.3030,0.6707
1,Line,,,,,,,89,0.0113,0.6697,0.0388,-1.4162,6.3030,0.7095,0.6709,-1.4275,5.6333,0.6707
1,Line,,,,,,,180,-0.0113,0.0000,0.0388,-1.2747,5.6333,0.7095,0.0404,-1.2634,5.6333,0.6707
1,Line,,,,,,,180,-0.0113,0.0000,-0.0388,-1.4275,5.6333,0.6707,0.0404,-1.4162,5.6333,0.7095
1,Line,,,,,,,0,0.0113,0.0000,0.0388,-1.2634,5.6333,0.6707,0.0404,-1.2747,5.6333,0.6319
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.4275,6.3030,0.6707,0.6697,-1.4275,5.6333,0.6707
1,Line,,,,,,,0,0.0301,0.0000,0.0288,-1.3862,6.3030,0.7383,0.0416,-1.4162,6.3030,0.7095
1,Line,,,,,,,180,-0.0363,0.0000,0.0200,-1.3461,6.3030,0.7496,0.0415,-1.3098,6.3030,0.7296
1,Line,,,,,,,93,-0.0401,0.6697,0.0113,-1.3862,6.3030,0.6031,0.6710,-1.3461,5.6333,0.5918
1,Line,,,,,,,180,-0.0113,0.0000,0.0388,-1.4275,6.3030,0.6707,0.0404,-1.4162,6.3030,0.6319
1,Line,,,,,,,180,-0.0301,0.0000,0.0288,-1.4162,6.3030,0.6319,0.0416,-1.3862,6.3030,0.6031
1,Line,,,,,,,0,0.0301,0.0000,-0.0288,-1.3862,5.6333,0.6031,0.0416,-1.4162,5.6333,0.6319
1,Line,,,,,,,271,0.0113,-0.6697,0.0388,-1.2634,5.6333,0.6707,0.6709,-1.2747,6.3030,0.6319
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.2634,5.6333,0.6707,0.6697,-1.2634,6.3030,0.6707
1,Line,,,,,,,180,-0.0413,0.0000,-0.0113,-1.3461,6.3030,0.5918,0.0428,-1.3048,6.3030,0.6031
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.2747,5.6333,0.6319,0.6697,-1.2747,6.3030,0.6319
1,Line,,,,,,,0,0.0100,0.0000,0.0050,-1.2747,6.3030,0.7095,0.0112,-1.2847,6.3030,0.7045
1,Line,,,,,,,0,0.0401,0.0000,-0.0113,-1.5202,6.3030,0.7383,0.0416,-1.5603,6.3030,0.7496
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.5603,6.3030,0.7496,0.6697,-1.5603,5.6333,0.7496
1,Line,,,,,,,270,0.0000,0.0000,-0.0113,-1.3461,6.3030,0.5918,0.0113,-1.3461,6.3030,0.6031
1,Line,,,,,,,180,-0.0301,0.0000,0.0288,-1.5202,5.6333,0.7383,0.0416,-1.4901,5.6333,0.7095
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.4901,5.6333,0.7095,0.6697,-1.4901,6.3030,0.7095
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.6016,6.3030,0.7383,0.6697,-1.6016,5.6333,0.7383
1,Line,,,,,,,180,-0.0251,0.0000,-0.0251,-1.3098,6.3030,0.6118,0.0354,-1.2847,6.3030,0.6369
1,Line,,,,,,,0,0.0301,0.0000,-0.0288,-1.4901,6.3030,0.7095,0.0416,-1.5202,6.3030,0.7383
1,Line,,,,,,,0,0.0413,0.0000,0.0113,-1.5603,6.3030,0.7496,0.0428,-1.6016,6.3030,0.7383
1,Line,,,,,,,267,-0.0301,-0.6697,0.0288,-1.5202,5.6333,0.7383,0.6710,-1.4901,6.3030,0.7095
1,Line,,,,,,,180,-0.0413,0.0000,-0.0113,-1.6016,5.6333,0.7383,0.0428,-1.5603,5.6333,0.7496
1,Line,,,,,,,86,0.0413,0.6697,0.0113,-1.5603,6.3030,0.7496,0.6711,-1.6016,5.6333,0.7383
1,Line,,,,,,,90,0.0000,0.6697,0.0000,-1.6430,6.3030,0.6707,0.6697,-1.6430,5.6333,0.6707
1,Line,,,,,,,180,-0.0113,0.0000,0.0388,-1.4901,5.6333,0.7095,0.0404,-1.4789,5.6333,0.6707
1,Line,,,,,,,180,-0.0401,0.0000,0.0113,-1.5603,5.6333,0.7496,0.0416,-1.5202,5.6333,0.7383
1,Line,,,,,,,267,-0.0401,-0.6697,0.0113,-1.5603,5.6333,0.7496,0.6710,-1.5202,6.3030,0.7383
1,Line,,,,,,,180,-0.0351,0.0000,0.0200,-1.3812,6.3030,0.6118,0.0404,-1.3461,6.3030,0.5918
1,Line,,,,,,,270,0.0000,-0.6697,0.0000,-1.5202,5.6333,0.7383,0.6697,-1.5202,6.3030,0.7383
1,Line,,,,,,,180,-0.0351,0.0000,0.0088,-1.3812,6.3030,0.6118,0.0362,-1.3461,6.3030,0.6031
1,Line,,,,,,,0,0.0351,0.0000,0.0200,-1.2747,6.3030,0.6319,0.0404,-1.3098,6.3030,0.6118
1,Line,,,,,,,90,0.0000,0.0000,0.0388,-1.4162,6.3030,0.6707,0.0388,-1.4162,6.3030,0.6319
1,Line,,,,,,,0,0.0113,0.0000,0.0000,-1.4162,6.3030,0.6707,0.0113,-1.4275,6.3030,0.6707
1,Line,,,,,,,180,-0.0100,0.0000,0.0338,-1.4162,6.3030,0.6707,0.0353,-1.4062,6.3030,0.6369
1,Line,,,,,,,0,0.0100,0.0000,-0.0050,-1.2747,6.3030,0.6319,0.0112,-1.2847,6.3030,0.6369
1,Line,,,,,,,0,0.0251,0.0000,0.0251,-1.3812,6.3030,0.7296,0.0354,-1.4062,6.3030,0.7045
1,Line,,,,,,,180,-0.0200,0.0000,0.0338,-1.3048,6.3030,0.7383,0.0393,-1.2847,6.3030,0.7045
1,Line,,,,,,,0,0.0050,0.0000,0.0088,-1.3048,6.3030,0.7383,0.0101,-1.3098,6.3030,0.7296
1,Line,,,,,,,90,0.0000,0.0000,0.0388,-1.2747,6.3030,0.7095,0.0388,-1.2747,6.3030,0.6707
1,Line,,,,,,,0,0.0363,0.0000,-0.0088,-1.3098,6.3030,0.7296,0.0374,-1.3461,6.3030,0.7383
1,Line,,,,,,,0,0.0213,0.0000,0.0338,-1.2634,6.3030,0.6707,0.0400,-1.2847,6.3030,0.6369
1,Line,,,,,,,0,0.0100,0.0000,0.0050,-1.4062,6.3030,0.6369,0.0112,-1.4162,6.3030,0.6319
1,Line,,,,,,,0,0.0050,0.0000,0.0088,-1.3812,6.3030,0.6118,0.0101,-1.3862,6.3030,0.6031
1,Line,,,,,,,0,0.0100,0.0000,0.0338,-1.4062,6.3030,0.7045,0.0353,-1.4162,6.3030,0.6707
1,Line,,,,,,,180,-0.0363,0.0000,-0.0088,-1.3461,6.3030,0.6031,0.0374,-1.3098,6.3030,0.6118
1,Line,,,,,,,0,0.0413,0.0000,0.0000,-1.3048,6.3030,0.6031,0.0413,-1.3461,6.3030,0.6031
1,Line,,,,,,,180,-0.0200,0.0000,0.0338,-1.4062,6.3030,0.6369,0.0393,-1.3862,6.3030,0.6031
1,Line,,,,,,,0,0.0050,0.0000,-0.0088,-1.3048,6.3030,0.6031,0.0101,-1.3098,6.3030,0.6118
1,Line,,,,,,,180,-0.0100,0.0000,-0.0338,-1.2847,6.3030,0.6369,0.0353,-1.2747,6.3030,0.6707
1,Line,,,,,,,180,-0.0251,0.0000,0.0251,-1.4062,6.3030,0.6369,0.0354,-1.3812,6.3030,0.6118
1,Line,,,,,,,15,0.0902,0.0248,-0.0013,2.5045,-2.2720,2.5885,0.0935,2.4143,-2.2968,2.5897
1,Line,,,,,,,53,0.0075,0.0099,-0.0113,2.5296,-2.2584,2.3517,0.0168,2.5220,-2.2683,2.3630
1,Line,,,,,,,353,0.0200,-0.0025,-0.0050,2.2339,-2.3439,2.5296,0.0208,2.2139,-2.3414,2.5346
1,Line,,,,,,,20,0.0802,0.0298,-0.0213,2.4319,-2.2832,2.3267,0.0881,2.3517,-2.3129,2.3480
1,Line,,,,,,,23,0.0514,0.0223,0.0476,2.6335,-2.2298,2.4482,0.0735,2.5822,-2.2522,2.4006
1,Line,,,,,,,11,0.0927,0.0174,-0.0125,2.5045,-2.2720,2.5885,0.0951,2.4118,-2.2894,2.6010
1,Line,,,,,,,15,0.0413,0.0112,-0.0251,2.6097,-2.2447,2.5459,0.0496,2.5684,-2.2559,2.5709
1,Line,,,,,,,14,0.0639,0.0161,-0.0175,2.5684,-2.2559,2.5709,0.0682,2.5045,-2.2720,2.5885
1,Line,,,,,,,222,-0.0125,-0.0112,-0.0100,2.5684,-2.2559,2.5709,0.0195,2.5809,-2.2447,2.5810
1,Line,,,,,,,12,0.1215,0.0248,0.0426,2.3354,-2.3166,2.5772,0.1311,2.2139,-2.3414,2.5346
1,Line,,,,,,,353,0.0200,-0.0025,0.0000,2.2327,-2.3439,2.4695,0.0202,2.2126,-2.3414,2.4695
1,Line,,,,,,,22,0.0639,0.0260,-0.0539,2.3429,-2.3067,2.3354,0.0875,2.2790,-2.3328,2.3893
1,Line,,,,,,,98,-0.0013,0.0087,-0.0125,2.4319,-2.2832,2.3267,0.0153,2.4331,-2.2918,2.3392
1,Line,,,,,,,353,0.0213,-0.0025,0.0601,2.2339,-2.3439,2.5296,0.0638,2.2126,-2.3414,2.4695
1,Line,,,,,,,145,-0.0088,0.0062,-0.0125,2.3429,-2.3067,2.3354,0.0165,2.3517,-2.3129,2.3480
1,Line,,,,,,,195,-0.0814,-0.0211,0.0088,2.3517,-2.3129,2.3480,0.0846,2.4331,-2.2918,2.3392
1,Line,,,,,,,19,0.0965,0.0335,0.0125,2.5296,-2.2584,2.3517,0.1029,2.4331,-2.2918,2.3392
1,Line,,,,,,,14,0.0789,0.0198,0.0125,2.4143,-2.2968,2.5897,0.0823,2.3354,-2.3166,2.5772
1,Line,,,,,,,195,-0.0889,-0.0236,-0.0238,2.4331,-2.2918,2.3392,0.0950,2.5220,-2.2683,2.3630
1,Line,,,,,,,196,-0.0351,-0.0099,-0.0501,2.5822,-2.2522,2.4006,0.0620,2.6172,-2.2422,2.4507
1,Line,,,,,,,140,-0.0075,0.0062,0.0539,2.6260,-2.2323,2.5522,0.0547,2.6335,-2.2385,2.4983
1,Line,,,,,,,49,0.0589,0.0670,-0.0301,2.2740,-2.3824,2.3868,0.0941,2.2152,-2.4493,2.4169
1,Line,,,,,,,217,-0.0163,-0.0124,-0.0063,2.6097,-2.2447,2.5459,0.0214,2.6260,-2.2323,2.5522
1,Line,,,,,,,20,0.0589,0.0211,-0.0013,2.2740,-2.4283,2.4156,0.0625,2.2152,-2.4493,2.4169
