Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0078,,,,,,,,,,,,,,,,8,0.0077,0.0010,0.0004,0.5537,0.4389,0.9078,0.5459,0.4379,0.9074
1,Line,0.0078,,,,,,,,,,,,,,,,8,0.0077,0.0010,-0.0004,0.5537,0.4389,0.9318,0.5459,0.4379,0.9322
1,Arc,0.0062,,,,,,,0.0000,0.5537,0.4679,0.9198,0.0313,157,11,,,,,,,,,,,,
1,Line,0.0066,,,,,,,,,,,,,,,,128,0.0036,-0.0046,-0.0030,0.5220,0.4479,0.9134,0.5184,0.4525,0.9164
1,Line,0.0075,,,,,,,,,,,,,,,,131,-0.0014,0.0016,-0.0071,0.5160,0.4576,0.9198,0.5174,0.4560,0.9270
1,Line,0.0064,,,,,,,,,,,,,,,,126,0.0037,-0.0050,-0.0015,0.5222,0.4469,0.9165,0.5185,0.4520,0.9181
1,Line,0.0080,,,,,,,,,,,,,,,,4,0.0028,0.0002,0.0075,0.5740,0.4546,0.9137,0.5712,0.4544,0.9062
1,Line,0.0071,,,,,,,,,,,,,,,,121,-0.0018,0.0030,-0.0062,0.5160,0.4576,0.9198,0.5178,0.4546,0.9260
1,Line,0.0074,,,,,,,,,,,,,,,,27,-0.0032,-0.0016,-0.0065,0.5712,0.4544,0.9062,0.5744,0.4560,0.9127
1,Line,0.0078,,,,,,,,,,,,,,,,8,0.0077,0.0011,-0.0002,0.5537,0.4372,0.9260,0.5459,0.4361,0.9261
1,Arc,0.0018,,,,,,,0.0000,0.5754,0.4596,0.9198,0.0080,230,12,,,,,,,,,,,,
1,Line,0.0065,,,,,,,,,,,,,,,,19,-0.0061,-0.0021,0.0012,0.5537,0.4389,0.9318,0.5597,0.4410,0.9307
1,Line,0.0448,,,,,,,,,,,,,,,,100,-0.0072,0.0431,0.0099,0.5309,0.4990,0.9587,0.5382,0.4560,0.9488
1,Line,0.0319,,,,,,,,,,,,,,,,94,0.0024,-0.0308,-0.0082,0.5382,0.4560,0.9488,0.5358,0.4867,0.9570
1,Line,0.0102,,,,,,,,,,,,,,,,90,0.0000,-0.0094,-0.0040,0.5459,0.4554,0.9498,0.5459,0.4648,0.9538
1,Line,0.0087,,,,,,,,,,,,,,,,85,-0.0007,-0.0078,-0.0038,0.5459,0.4554,0.9498,0.5466,0.4632,0.9536
1,Line,0.0337,,,,,,,,,,,,,,,,108,-0.0101,0.0313,0.0072,0.5358,0.4867,0.9570,0.5459,0.4554,0.9498
1,Line,0.0816,,,,,,,,,,,,,,,,96,0.0079,-0.0780,-0.0225,0.5248,0.4570,0.9410,0.5168,0.5350,0.9635
1,Line,0.0448,,,,,,,,,,,,,,,,101,0.0081,-0.0418,-0.0140,0.6164,0.2624,0.9031,0.6083,0.3042,0.9171
1,Line,0.1327,,,,,,,,,,,,,,,,101,0.0241,-0.1272,-0.0288,0.5248,0.4570,0.9410,0.5007,0.5842,0.9699
1,Line,0.0816,,,,,,,,,,,,,,,,100,-0.0141,0.0784,0.0177,0.5168,0.5350,0.9635,0.5309,0.4565,0.9458
1,Line,0.0444,,,,,,,,,,,,,,,,90,0.0000,-0.0425,-0.0129,0.5309,0.4565,0.9458,0.5309,0.4990,0.9587
1,Line,0.0798,,,,,,,,,,,,,,,,86,0.0055,0.0791,-0.0093,0.5309,0.4565,0.8938,0.5255,0.3774,0.9031
1,Line,0.1170,,,,,,,,,,,,,,,,99,0.0179,-0.1152,0.0093,0.5489,0.3413,0.9031,0.5309,0.4565,0.8938
1,Line,0.0627,,,,,,,,,,,,,,,,75,0.0161,0.0599,-0.0093,0.5309,0.4565,0.8938,0.5149,0.3966,0.9031
1,Line,0.0613,,,,,,,,,,,,,,,,81,-0.0099,-0.0603,0.0045,0.5149,0.3966,0.9031,0.5248,0.4570,0.8986
1,Line,0.0462,,,,,,,,,,,,,,,,64,0.0205,0.0411,-0.0045,0.5248,0.4570,0.8986,0.5043,0.4158,0.9031
1,Line,0.1511,,,,,,,,,,,,,,,,101,0.0285,-0.1478,0.0133,0.5744,0.3076,0.9031,0.5459,0.4554,0.8898
1,Line,0.1326,,,,,,,,,,,,,,,,97,-0.0157,0.1310,-0.0133,0.5459,0.4554,0.8898,0.5616,0.3244,0.9031
1,Line,0.1159,,,,,,,,,,,,,,,,95,-0.0107,0.1147,-0.0123,0.5382,0.4560,0.8908,0.5489,0.3413,0.9031
1,Line,0.0978,,,,,,,,,,,,,,,,94,-0.0062,0.0972,-0.0093,0.5309,0.4565,0.8938,0.5372,0.3593,0.9031
1,Line,0.1342,,,,,,,,,,,,,,,,100,0.0234,-0.1316,0.0123,0.5616,0.3244,0.9031,0.5382,0.4560,0.8908
1,Line,0.0261,,,,,,,,,,,,,,,,118,0.0122,-0.0228,-0.0035,0.5669,0.4254,0.9718,0.5548,0.4482,0.9752
1,Line,0.0261,,,,,,,,,,,,,,,,118,0.0122,-0.0228,-0.0035,0.5791,0.4025,0.9683,0.5669,0.4254,0.9718
1,Line,0.0156,,,,,,,,,,,,,,,,60,-0.0061,-0.0104,0.0099,0.5926,0.3805,0.9648,0.5987,0.3909,0.9549
1,Line,0.0131,,,,,,,,,,,,,,,,121,0.0067,-0.0110,-0.0018,0.5858,0.3915,0.9665,0.5791,0.4025,0.9683
1,Line,0.0131,,,,,,,,,,,,,,,,121,0.0067,-0.0110,-0.0018,0.5926,0.3805,0.9648,0.5858,0.3915,0.9665
1,Line,0.0522,,,,,,,,,,,,,,,,111,0.0189,-0.0482,-0.0065,0.5331,0.4952,0.9820,0.5141,0.5435,0.9885
1,Line,0.0156,,,,,,,,,,,,,,,,60,-0.0061,-0.0104,0.0099,0.5331,0.4952,0.9820,0.5392,0.5057,0.9720
1,Line,0.0156,,,,,,,,,,,,,,,,60,-0.0061,-0.0104,0.0099,0.5548,0.4482,0.9752,0.5609,0.4587,0.9653
1,Line,0.0156,,,,,,,,,,,,,,,,60,-0.0061,-0.0104,0.0099,0.5791,0.4025,0.9683,0.5852,0.4130,0.9584
1,Line,0.0261,,,,,,,,,,,,,,,,115,0.0108,-0.0235,-0.0034,0.5548,0.4482,0.9752,0.5439,0.4717,0.9786
1,Line,0.0131,,,,,,,,,,,,,,,,121,0.0067,-0.0110,-0.0018,0.6060,0.3584,0.9612,0.5993,0.3694,0.9630
1,Line,0.0339,,,,,,,,,,,,,,,,103,0.0074,-0.0325,0.0064,0.6060,0.3584,0.9612,0.5987,0.3909,0.9549
1,Line,0.0131,,,,,,,,,,,,,,,,121,0.0067,-0.0110,-0.0018,0.5993,0.3694,0.9630,0.5926,0.3805,0.9648
1,Line,0.0448,,,,,,,,,,,,,,,,101,0.0081,-0.0418,-0.0140,0.6083,0.3042,0.9171,0.6003,0.3460,0.9311
1,Line,0.0278,,,,,,,,,,,,,,,,101,0.0050,-0.0259,-0.0087,0.6003,0.3460,0.9311,0.5953,0.3719,0.9398
1,Line,0.0705,,,,,,,,,,,,,,,,126,-0.0402,0.0561,-0.0142,0.5953,0.3719,0.9398,0.6354,0.3158,0.9540
1,Line,0.0276,,,,,,,,,,,,,,,,128,0.0108,-0.0136,0.0214,0.6060,0.3584,0.9612,0.5953,0.3719,0.9398
1,Line,0.0156,,,,,,,,,,,,,,,,125,0.0088,-0.0127,-0.0022,0.6354,0.3158,0.9540,0.6266,0.3286,0.9562
1,Line,0.0210,,,,,,,,,,,,,,,,125,0.0118,-0.0171,-0.0029,0.6179,0.3413,0.9583,0.6060,0.3584,0.9612
1,Line,0.0156,,,,,,,,,,,,,,,,125,0.0088,-0.0127,-0.0022,0.6266,0.3286,0.9562,0.6179,0.3413,0.9583
1,Arc,0.0018,,,,,,,0.0000,0.5165,0.4596,0.9198,0.0080,230,12,,,,,,,,,,,,
1,Line,0.0080,,,,,,,,,,,,,,,,176,-0.0028,0.0002,0.0075,0.5178,0.4546,0.9137,0.5206,0.4544,0.9062
1,Line,0.0074,,,,,,,,,,,,,,,,153,0.0032,-0.0016,-0.0065,0.5206,0.4544,0.9062,0.5174,0.4560,0.9127
1,Line,0.0084,,,,,,,,,,,,,,,,152,-0.0026,0.0014,0.0079,0.5718,0.4573,0.9348,0.5744,0.4560,0.9270
1,Line,0.0098,,,,,,,,,,,,,,,,147,0.0069,-0.0044,-0.0055,0.5605,0.4516,0.9433,0.5537,0.4560,0.9488
1,Line,0.0084,,,,,,,,,,,,,,,,18,0.0053,0.0017,0.0063,0.5650,0.4427,0.9153,0.5597,0.4410,0.9090
1,Arc,0.0062,,,,,,,0.0000,0.5537,0.4679,0.9198,0.0313,225,11,,,,,,,,,,,,
1,Line,0.0064,,,,,,,,,,,,,,,,31,-0.0054,-0.0033,-0.0010,0.5596,0.4394,0.9143,0.5650,0.4427,0.9153
1,Line,0.0078,,,,,,,,,,,,,,,,175,-0.0077,0.0007,0.0009,0.5382,0.4505,0.8937,0.5459,0.4498,0.8928
1,Line,0.0100,,,,,,,,,,,,,,,,28,0.0077,0.0040,-0.0048,0.5459,0.4498,0.8928,0.5382,0.4458,0.8976
1,Arc,0.0033,,,,,,,0.0000,0.5190,0.4620,0.9198,0.0158,156,12,,,,,,,,,,,,
1,Line,0.0064,,,,,,,,,,,,,,,,126,0.0037,-0.0050,0.0015,0.5222,0.4469,0.9231,0.5185,0.4520,0.9216
1,Line,0.0066,,,,,,,,,,,,,,,,128,-0.0036,0.0046,-0.0030,0.5184,0.4525,0.9232,0.5220,0.4479,0.9263
1,Line,0.0088,,,,,,,,,,,,,,,,4,-0.0060,-0.0004,0.0065,0.5537,0.4389,0.9318,0.5596,0.4394,0.9254
1,Arc,0.0018,,,,,,,0.0000,0.5165,0.4596,0.9198,0.0080,155,12,,,,,,,,,,,,
1,Line,0.0074,,,,,,,,,,,,,,,,27,0.0032,0.0016,-0.0065,0.5744,0.4560,0.9270,0.5712,0.4544,0.9335
1,Arc,0.0033,,,,,,,0.0000,0.5728,0.4620,0.9198,0.0158,108,12,,,,,,,,,,,,
1,Line,0.0099,,,,,,,,,,,,,,,,32,-0.0077,-0.0049,-0.0039,0.5382,0.4505,0.9459,0.5459,0.4554,0.9498
1,Line,0.0099,,,,,,,,,,,,,,,,148,-0.0077,0.0049,-0.0039,0.5459,0.4554,0.8898,0.5537,0.4505,0.8937
1,Arc,0.0062,,,,,,,0.0000,0.5382,0.4679,0.9198,0.0313,112,11,,,,,,,,,,,,
1,Line,0.0349,,,,,,,,,,,,,,,,3,-0.0306,-0.0014,-0.0167,0.4854,0.4562,0.9031,0.5160,0.4576,0.9198
1,Line,0.0226,,,,,,,,,,,,,,,,111,-0.0082,0.0211,0.0000,0.4772,0.4773,0.9031,0.4854,0.4562,0.9031
1,Line,0.0688,,,,,,,,,,,,,,,,114,0.0279,-0.0622,0.0089,0.5170,0.4575,0.9276,0.4891,0.5198,0.9187
1,Line,0.1345,,,,,,,,,,,,,,,,97,0.0163,-0.1267,-0.0423,0.5170,0.4575,0.9276,0.5007,0.5842,0.9699
1,Line,0.0507,,,,,,,,,,,,,,,,154,-0.0398,0.0198,-0.0245,0.4772,0.4773,0.9031,0.5170,0.4575,0.9276
1,Line,0.0444,,,,,,,,,,,,,,,,69,-0.0157,-0.0415,-0.0017,0.5043,0.4158,0.9031,0.5200,0.4573,0.9048
1,Line,0.0330,,,,,,,,,,,,,,,,40,0.0252,0.0213,0.0017,0.5200,0.4573,0.9048,0.4948,0.4360,0.9031
1,Line,0.0329,,,,,,,,,,,,,,,,2,0.0316,0.0013,0.0089,0.5170,0.4575,0.9121,0.4854,0.4562,0.9031
1,Line,0.0466,,,,,,,,,,,,,,,,153,0.0388,-0.0197,0.0167,0.5160,0.4576,0.9198,0.4772,0.4773,0.9031
1,Line,0.0322,,,,,,,,,,,,,,,,44,-0.0222,-0.0215,-0.0089,0.4948,0.4360,0.9031,0.5170,0.4575,0.9121
1,Arc,0.0062,,,,,,,0.0000,0.5382,0.4679,0.9198,0.0313,225,11,,,,,,,,,,,,
1,Line,0.0095,,,,,,,,,,,,,,,,27,-0.0065,-0.0033,0.0061,0.5316,0.4472,0.8998,0.5382,0.4505,0.8937
1,Line,0.0071,,,,,,,,,,,,,,,,167,-0.0065,0.0015,0.0022,0.5316,0.4472,0.8998,0.5382,0.4458,0.8976
1,Line,0.0078,,,,,,,,,,,,,,,,5,0.0077,0.0007,0.0009,0.5537,0.4505,0.8937,0.5459,0.4498,0.8928
1,Line,0.0100,,,,,,,,,,,,,,,,152,-0.0077,0.0040,-0.0048,0.5459,0.4498,0.8928,0.5537,0.4458,0.8976
1,Arc,0.0079,,,,,,,0.0000,0.5459,0.4554,0.9198,0.0300,225,15,,,,,,,,,,,,
1,Line,0.1330,,,,,,,,,,,,,,,,99,-0.0193,0.1269,0.0350,0.5007,0.5842,0.9699,0.5200,0.4573,0.9348
1,Arc,0.0079,,,,,,,0.0000,0.5459,0.4554,0.9198,0.0300,240,15,,,,,,,,,,,,
1,Arc,0.0033,,,,,,,0.0000,0.5190,0.4620,0.9198,0.0158,108,12,,,,,,,,,,,,
1,Line,0.0090,,,,,,,,,,,,,,,,32,-0.0041,-0.0026,-0.0075,0.5206,0.4544,0.9335,0.5248,0.4570,0.9410
1,Line,0.0029,,,,,,,,,,,,,,,,180,-0.0025,0.0000,0.0000,0.3560,2.2585,0.9310,0.3585,2.2585,0.9310
1,Line,0.0034,,,,,,,,,,,,,,,,93,0.0004,0.0032,-0.0010,0.3527,2.2349,0.9329,0.3523,2.2317,0.9339
1,Line,0.0027,,,,,,,,,,,,,,,,79,0.0004,0.0026,0.0002,0.3559,2.2577,0.9310,0.3555,2.2551,0.9308
1,Line,0.0021,,,,,,,,,,,,,,,,180,-0.0019,0.0000,0.0000,0.3567,2.2619,0.9315,0.3585,2.2619,0.9315
1,Line,0.0008,,,,,,,,,,,,,,,,77,0.0001,0.0008,0.0001,0.3560,2.2585,0.9310,0.3559,2.2577,0.9310
1,Line,0.0035,,,,,,,,,,,,,,,,84,0.0005,0.0034,-0.0003,0.3544,2.2483,0.9308,0.3539,2.2449,0.9310
1,Line,0.0035,,,,,,,,,,,,,,,,82,0.0005,0.0034,-0.0001,0.3550,2.2517,0.9307,0.3544,2.2483,0.9308
1,Line,0.0067,,,,,,,,,,,,,,,,180,-0.0058,0.0000,0.0000,0.3527,2.2349,0.9329,0.3585,2.2349,0.9329
1,Line,0.0072,,,,,,,,,,,,,,,,180,-0.0062,0.0000,0.0000,0.3523,2.2317,0.9339,0.3585,2.2317,0.9339
1,Line,0.0034,,,,,,,,,,,,,,,,91,0.0004,0.0033,-0.0008,0.3531,2.2382,0.9321,0.3527,2.2349,0.9329
1,Line,0.0022,,,,,,,,,,,,,,,,97,-0.0003,0.0022,0.0000,0.3520,2.1439,0.9339,0.3523,2.1417,0.9339
1,Line,0.0035,,,,,,,,,,,,,,,,70,0.0006,0.0032,0.0010,0.3585,2.2717,0.9339,0.3579,2.2685,0.9329
1,Line,0.0143,,,,,,,,,,,,,,,,95,-0.0012,0.0142,0.0000,0.3508,2.1581,0.9339,0.3520,2.1439,0.9339
1,Line,0.0143,,,,,,,,,,,,,,,,91,-0.0002,0.0143,0.0000,0.3499,2.1867,0.9339,0.3501,2.1724,0.9339
1,Line,0.0143,,,,,,,,,,,,,,,,93,-0.0007,0.0143,0.0000,0.3501,2.1724,0.9339,0.3508,2.1581,0.9339
1,Line,0.0014,,,,,,,,,,,,,,,,180,-0.0012,0.0000,0.0000,0.3573,2.2652,0.9321,0.3585,2.2652,0.9321
1,Line,0.0035,,,,,,,,,,,,,,,,75,0.0006,0.0034,0.0005,0.3567,2.2619,0.9315,0.3560,2.2585,0.9310
1,Line,0.0035,,,,,,,,,,,,,,,,73,0.0006,0.0033,0.0006,0.3573,2.2652,0.9321,0.3567,2.2619,0.9315
1,Line,0.0035,,,,,,,,,,,,,,,,72,0.0006,0.0033,0.0008,0.3579,2.2685,0.9329,0.3573,2.2652,0.9321
1,Line,0.0007,,,,,,,,,,,,,,,,180,-0.0006,0.0000,0.0000,0.3579,2.2685,0.9329,0.3585,2.2685,0.9329
1,Line,0.0034,,,,,,,,,,,,,,,,82,0.0000,0.0033,0.0008,0.3585,2.2382,0.9552,0.3585,2.2349,0.9544
1,Line,0.0034,,,,,,,,,,,,,,,,84,0.0000,0.0033,0.0006,0.3585,2.2415,0.9558,0.3585,2.2382,0.9552
1,Line,0.0034,,,,,,,,,,,,,,,,80,0.0000,0.0032,0.0010,0.3585,2.2349,0.9544,0.3585,2.2317,0.9534
1,Line,0.0900,,,,,,,,,,,,,,,,90,0.0000,0.0900,0.0000,0.3585,2.2317,0.9339,0.3585,2.1417,0.9339
1,Line,0.0900,,,,,,,,,,,,,,,,90,0.0000,0.0900,0.0000,0.3585,2.2317,0.9534,0.3585,2.1417,0.9534
1,Line,0.0034,,,,,,,,,,,,,,,,91,0.0000,0.0034,-0.0001,0.3585,2.2551,0.9566,0.3585,2.2517,0.9567
1,Line,0.0034,,,,,,,,,,,,,,,,93,0.0000,0.0034,-0.0003,0.3585,2.2585,0.9563,0.3585,2.2551,0.9566
1,Line,0.0034,,,,,,,,,,,,,,,,89,0.0000,0.0034,0.0001,0.3585,2.2517,0.9567,0.3585,2.2483,0.9566
1,Line,0.0034,,,,,,,,,,,,,,,,86,0.0000,0.0034,0.0005,0.3585,2.2449,0.9563,0.3585,2.2415,0.9558
1,Line,0.0034,,,,,,,,,,,,,,,,87,0.0000,0.0034,0.0003,0.3585,2.2483,0.9566,0.3585,2.2449,0.9563
1,Line,0.0035,,,,,,,,,,,,,,,,80,0.0005,0.0034,0.0001,0.3555,2.2551,0.9308,0.3550,2.2517,0.9307
1,Line,0.0041,,,,,,,,,,,,,,,,180,-0.0036,0.0000,0.0000,0.3550,2.2517,0.9307,0.3585,2.2517,0.9307
1,Line,0.0063,,,,,,,,,,,,,,,,180,-0.0055,0.0000,0.0000,0.3531,2.2382,0.9321,0.3585,2.2382,0.9321
1,Line,0.0047,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0000,0.3544,2.2483,0.9308,0.3585,2.2483,0.9308
1,Line,0.0034,,,,,,,,,,,,,,,,89,0.0004,0.0033,-0.0006,0.3535,2.2415,0.9315,0.3531,2.2382,0.9321
1,Line,0.0058,,,,,,,,,,,,,,,,180,-0.0051,0.0000,0.0000,0.3535,2.2415,0.9315,0.3585,2.2415,0.9315
1,Line,0.0053,,,,,,,,,,,,,,,,180,-0.0046,0.0000,0.0000,0.3539,2.2449,0.9310,0.3585,2.2449,0.9310
1,Line,0.0022,,,,,,,,,,,,,,,,88,0.0003,0.0021,-0.0003,0.3537,2.2436,0.9312,0.3535,2.2415,0.9315
1,Line,0.0035,,,,,,,,,,,,,,,,180,-0.0030,0.0000,0.0000,0.3555,2.2551,0.9308,0.3585,2.2551,0.9308
1,Line,0.0013,,,,,,,,,,,,,,,,86,0.0002,0.0012,-0.0002,0.3539,2.2449,0.9310,0.3537,2.2436,0.9312
1,Line,0.0053,,,,,,,,,,,,,,,,180,-0.0046,0.0000,0.0000,0.3539,2.2449,0.9563,0.3585,2.2449,0.9563
1,Line,0.0058,,,,,,,,,,,,,,,,180,-0.0051,0.0000,0.0000,0.3535,2.2415,0.9558,0.3585,2.2415,0.9558
1,Line,0.0022,,,,,,,,,,,,,,,,79,-0.0003,-0.0021,-0.0003,0.3535,2.2415,0.9558,0.3537,2.2436,0.9561
1,Line,0.0041,,,,,,,,,,,,,,,,180,-0.0036,0.0000,0.0000,0.3550,2.2517,0.9567,0.3585,2.2517,0.9567
1,Line,0.0047,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0000,0.3544,2.2483,0.9566,0.3585,2.2483,0.9566
1,Line,0.0035,,,,,,,,,,,,,,,,80,-0.0005,-0.0034,-0.0001,0.3544,2.2483,0.9566,0.3550,2.2517,0.9567
1,Line,0.0035,,,,,,,,,,,,,,,,79,-0.0005,-0.0034,-0.0003,0.3539,2.2449,0.9563,0.3544,2.2483,0.9566
1,Line,0.0035,,,,,,,,,,,,,,,,82,-0.0005,-0.0034,0.0001,0.3550,2.2517,0.9567,0.3555,2.2551,0.9566
1,Line,0.0083,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0071,0.3559,2.2577,0.9492,0.3559,2.2577,0.9564
1,Line,0.0027,,,,,,,,,,,,,,,,84,-0.0004,-0.0026,0.0002,0.3555,2.2551,0.9566,0.3559,2.2577,0.9564
1,Line,0.0035,,,,,,,,,,,,,,,,89,-0.0006,-0.0032,0.0010,0.3579,2.2685,0.9544,0.3585,2.2717,0.9534
1,Line,0.0035,,,,,,,,,,,,,,,,87,-0.0006,-0.0033,0.0008,0.3573,2.2652,0.9552,0.3579,2.2685,0.9544
1,Line,0.0021,,,,,,,,,,,,,,,,180,-0.0019,0.0000,0.0000,0.3567,2.2619,0.9558,0.3585,2.2619,0.9558
1,Line,0.0007,,,,,,,,,,,,,,,,180,-0.0006,0.0000,0.0000,0.3579,2.2685,0.9544,0.3585,2.2685,0.9544
1,Line,0.0014,,,,,,,,,,,,,,,,180,-0.0012,0.0000,0.0000,0.3573,2.2652,0.9552,0.3585,2.2652,0.9552
1,Line,0.0029,,,,,,,,,,,,,,,,180,-0.0025,0.0000,0.0000,0.3560,2.2585,0.9563,0.3585,2.2585,0.9563
1,Line,0.0035,,,,,,,,,,,,,,,,180,-0.0030,0.0000,0.0000,0.3555,2.2551,0.9566,0.3585,2.2551,0.9566
1,Line,0.0008,,,,,,,,,,,,,,,,82,-0.0001,-0.0008,0.0001,0.3559,2.2577,0.9564,0.3560,2.2585,0.9563
1,Line,0.0035,,,,,,,,,,,,,,,,85,-0.0006,-0.0033,0.0006,0.3567,2.2619,0.9558,0.3573,2.2652,0.9552
1,Line,0.0035,,,,,,,,,,,,,,,,84,-0.0006,-0.0034,0.0005,0.3560,2.2585,0.9563,0.3567,2.2619,0.9558
1,Line,0.0143,,,,,,,,,,,,,,,,85,-0.0012,-0.0142,0.0000,0.3508,2.2152,0.9534,0.3520,2.2295,0.9534
1,Line,0.0022,,,,,,,,,,,,,,,,83,-0.0003,-0.0022,0.0000,0.3520,2.2295,0.9534,0.3523,2.2317,0.9534
1,Line,0.0143,,,,,,,,,,,,,,,,87,-0.0007,-0.0143,0.0000,0.3501,2.2010,0.9534,0.3508,2.2152,0.9534
1,Line,0.0143,,,,,,,,,,,,,,,,91,0.0002,-0.0143,0.0000,0.3501,2.1724,0.9534,0.3499,2.1867,0.9534
1,Line,0.0143,,,,,,,,,,,,,,,,89,-0.0002,-0.0143,0.0000,0.3499,2.1867,0.9534,0.3501,2.2010,0.9534
1,Line,0.0143,,,,,,,,,,,,,,,,87,0.0007,0.0143,0.0000,0.3508,2.2152,0.9339,0.3501,2.2010,0.9339
1,Line,0.0143,,,,,,,,,,,,,,,,89,0.0002,0.0143,0.0000,0.3501,2.2010,0.9339,0.3499,2.1867,0.9339
1,Line,0.0143,,,,,,,,,,,,,,,,85,0.0012,0.0142,0.0000,0.3520,2.2295,0.9339,0.3508,2.2152,0.9339
1,Line,0.0072,,,,,,,,,,,,,,,,180,-0.0062,0.0000,0.0000,0.3523,2.2317,0.9534,0.3585,2.2317,0.9534
1,Line,0.0022,,,,,,,,,,,,,,,,83,0.0003,0.0022,0.0000,0.3523,2.2317,0.9339,0.3520,2.2295,0.9339
1,Line,0.0225,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0195,0.3508,2.1581,0.9339,0.3508,2.1581,0.9534
1,Line,0.0225,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0195,0.3508,2.2152,0.9339,0.3508,2.2152,0.9534
1,Line,0.0225,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0195,0.3520,2.1439,0.9339,0.3520,2.1439,0.9534
1,Line,0.0013,,,,,,,,,,,,,,,,77,-0.0002,-0.0012,-0.0002,0.3537,2.2436,0.9561,0.3539,2.2449,0.9563
1,Line,0.0116,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0100,0.3537,2.2436,0.9461,0.3537,2.2436,0.9561
1,Line,0.0143,,,,,,,,,,,,,,,,95,0.0012,-0.0142,0.0000,0.3520,2.1439,0.9534,0.3508,2.1581,0.9534
1,Line,0.0143,,,,,,,,,,,,,,,,93,0.0007,-0.0143,0.0000,0.3508,2.1581,0.9534,0.3501,2.1724,0.9534
1,Line,0.0022,,,,,,,,,,,,,,,,97,0.0003,-0.0022,0.0000,0.3523,2.1417,0.9534,0.3520,2.1439,0.9534
1,Line,0.0225,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0195,0.3499,2.1867,0.9339,0.3499,2.1867,0.9534
1,Line,0.0225,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0195,0.3501,2.2010,0.9339,0.3501,2.2010,0.9534
1,Line,0.0034,,,,,,,,,,,,,,,,94,0.0000,0.0034,-0.0005,0.3585,2.2619,0.9558,0.3585,2.2585,0.9563
1,Line,0.0035,,,,,,,,,,,,,,,,91,-0.0006,0.0032,0.0010,0.3579,2.1049,0.9544,0.3585,2.1017,0.9534
1,Line,0.0007,,,,,,,,,,,,,,,,180,-0.0006,0.0000,0.0000,0.3579,2.1049,0.9544,0.3585,2.1049,0.9544
1,Line,0.0034,,,,,,,,,,,,,,,,100,0.0000,0.0032,-0.0010,0.3585,2.1049,0.9329,0.3585,2.1017,0.9339
1,Line,0.0034,,,,,,,,,,,,,,,,94,0.0000,-0.0034,0.0005,0.3585,2.1285,0.9563,0.3585,2.1319,0.9558
1,Line,0.0035,,,,,,,,,,,,,,,,110,0.0006,-0.0032,0.0010,0.3585,2.1017,0.9339,0.3579,2.1049,0.9329
1,Line,0.0041,,,,,,,,,,,,,,,,180,-0.0036,0.0000,0.0000,0.3550,2.1217,0.9567,0.3585,2.1217,0.9567
1,Line,0.0034,,,,,,,,,,,,,,,,87,0.0004,-0.0032,-0.0010,0.3527,2.1385,0.9329,0.3523,2.1417,0.9339
1,Line,0.0034,,,,,,,,,,,,,,,,91,0.0000,-0.0034,0.0001,0.3585,2.1217,0.9567,0.3585,2.1251,0.9566
1,Line,0.0034,,,,,,,,,,,,,,,,80,0.0000,-0.0032,-0.0010,0.3585,2.1017,0.9534,0.3585,2.1049,0.9544
1,Line,0.0035,,,,,,,,,,,,,,,,100,-0.0005,0.0034,-0.0001,0.3544,2.1251,0.9566,0.3550,2.1217,0.9567
1,Line,0.0027,,,,,,,,,,,,,,,,101,0.0004,-0.0026,0.0002,0.3559,2.1156,0.9310,0.3555,2.1183,0.9308
1,Line,0.0008,,,,,,,,,,,,,,,,103,0.0001,-0.0008,0.0001,0.3560,2.1149,0.9310,0.3559,2.1156,0.9310
1,Line,0.0058,,,,,,,,,,,,,,,,180,-0.0051,0.0000,0.0000,0.3535,2.1319,0.9315,0.3585,2.1319,0.9315
1,Line,0.0013,,,,,,,,,,,,,,,,94,0.0002,-0.0012,-0.0002,0.3539,2.1285,0.9310,0.3537,2.1297,0.9312
1,Line,0.0034,,,,,,,,,,,,,,,,86,0.0000,0.0034,0.0005,0.3585,2.1319,0.9315,0.3585,2.1285,0.9310
1,Line,0.0013,,,,,,,,,,,,,,,,103,-0.0002,0.0012,-0.0002,0.3537,2.1297,0.9561,0.3539,2.1285,0.9563
1,Line,0.0022,,,,,,,,,,,,,,,,101,-0.0003,0.0021,-0.0003,0.3535,2.1319,0.9558,0.3537,2.1297,0.9561
1,Line,0.0035,,,,,,,,,,,,,,,,180,-0.0030,0.0000,0.0000,0.3555,2.1183,0.9308,0.3585,2.1183,0.9308
