Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0118,,,,,,,,,,,,,,,,84,0.0000,0.0000,0.0001,1.8943,1.6382,1.0929,1.8942,1.6366,1.0812
1,Line,0.0199,,,,,,,,,,,,,,,,57,0.0000,-0.0001,-0.0001,1.8930,1.6558,1.1379,1.8995,1.6658,1.1539
1,Line,0.0230,,,,,,,,,,,,,,,,101,0.0000,0.0001,0.0000,1.8839,1.7290,1.1785,1.8881,1.7064,1.1785
1,Line,0.0085,,,,,,,,,,,,,,,,179,0.0001,0.0000,0.0000,1.9023,1.6478,1.1219,1.8939,1.6479,1.1219
1,Line,0.0159,,,,,,,,,,,,,,,,96,0.0000,0.0000,0.0001,1.8939,1.6479,1.1219,1.8944,1.6424,1.1070
1,Line,0.0122,,,,,,,,,,,,,,,,176,-0.0001,0.0000,0.0000,1.9028,1.6437,1.0646,1.9135,1.6430,1.0702
1,Line,0.0059,,,,,,,,,,,,,,,,99,0.0000,0.0000,0.0000,1.9139,1.6410,1.0758,1.9135,1.6430,1.0702
1,Line,0.0162,,,,,,,,,,,,,,,,101,0.0000,0.0000,0.0001,1.9023,1.6478,1.1219,1.9034,1.6424,1.1066
1,Line,0.0261,,,,,,,,,,,,,,,,18,-0.0001,0.0000,-0.0001,1.9135,1.6430,1.0702,1.9371,1.6508,1.0784
1,Line,0.0248,,,,,,,,,,,,,,,,22,0.0001,0.0001,0.0000,1.9318,1.6665,1.1413,1.9088,1.6574,1.1391
1,Line,0.0326,,,,,,,,,,,,,,,,42,-0.0001,-0.0001,-0.0001,1.9088,1.6574,1.1391,1.9292,1.6759,1.1566
1,Line,0.0245,,,,,,,,,,,,,,,,21,0.0001,0.0001,0.0000,1.9292,1.6759,1.1566,1.9064,1.6671,1.1546
1,Line,0.0254,,,,,,,,,,,,,,,,23,0.0001,0.0001,0.0000,1.9368,1.6527,1.0726,1.9135,1.6430,1.0702
1,Line,0.0303,,,,,,,,,,,,,,,,30,-0.0001,-0.0001,-0.0001,1.9135,1.6414,1.0930,1.9354,1.6541,1.1096
1,Line,0.0250,,,,,,,,,,,,,,,,22,0.0001,0.0001,0.0000,1.9354,1.6541,1.1096,1.9124,1.6446,1.1071
1,Line,0.0147,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0001,1.9034,1.6424,1.1066,1.9036,1.6386,1.0924
1,Line,0.0327,,,,,,,,,,,,,,,,39,-0.0001,-0.0001,-0.0001,1.9109,1.6498,1.1225,1.9318,1.6665,1.1413
1,Line,0.0105,,,,,,,,,,,,,,,,14,0.0001,0.0000,0.0000,1.9129,1.6463,1.0648,1.9028,1.6437,1.0646
1,Line,0.0249,,,,,,,,,,,,,,,,22,0.0001,0.0001,0.0000,1.9339,1.6591,1.1248,1.9109,1.6498,1.1225
1,Line,0.0116,,,,,,,,,,,,,,,,18,-0.0001,0.0000,0.0000,1.8735,1.7255,1.1747,1.8839,1.7290,1.1785
1,Line,0.0089,,,,,,,,,,,,,,,,180,0.0001,0.0000,0.0000,1.9034,1.6424,1.1066,1.8944,1.6424,1.1070
1,Line,0.0182,,,,,,,,,,,,,,,,34,-0.0001,0.0000,-0.0001,1.9036,1.6386,1.0924,1.9124,1.6446,1.1071
1,Line,0.0064,,,,,,,,,,,,,,,,100,0.0000,0.0000,0.0000,1.9135,1.6430,1.0702,1.9129,1.6463,1.0648
1,Line,0.0106,,,,,,,,,,,,,,,,15,0.0001,0.0000,0.0000,1.9135,1.6430,1.0702,1.9033,1.6403,1.0699
1,Line,0.0121,,,,,,,,,,,,,,,,4,-0.0001,0.0000,0.0000,1.9033,1.6403,1.0699,1.9139,1.6410,1.0758
1,Line,0.0107,,,,,,,,,,,,,,,,16,0.0001,0.0000,0.0000,1.9139,1.6410,1.0758,1.9036,1.6381,1.0753
1,Line,0.0278,,,,,,,,,,,,,,,,41,-0.0001,-0.0001,0.0000,1.9004,1.6974,1.1787,1.9214,1.7154,1.1822
1,Line,0.0242,,,,,,,,,,,,,,,,20,0.0001,0.0001,0.0000,1.9249,1.6958,1.1759,1.9021,1.6877,1.1742
1,Line,0.0172,,,,,,,,,,,,,,,,103,0.0000,0.0001,0.0001,1.9266,1.6872,1.1694,1.9292,1.6759,1.1566
1,Line,0.0271,,,,,,,,,,,,,,,,77,0.0000,-0.0002,0.0000,1.8777,1.7029,1.1747,1.8839,1.7290,1.1785
1,Line,0.0107,,,,,,,,,,,,,,,,99,0.0000,-0.0001,0.0000,1.9004,1.6974,1.1787,1.8988,1.7078,1.1805
1,Line,0.0280,,,,,,,,,,,,,,,,40,-0.0001,-0.0001,0.0000,1.9021,1.6877,1.1742,1.9231,1.7052,1.1803
1,Line,0.0240,,,,,,,,,,,,,,,,19,0.0001,0.0000,0.0000,1.9231,1.7052,1.1803,1.9004,1.6974,1.1787
1,Line,0.0069,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0000,1.8555,1.7152,1.0673,1.8582,1.7161,1.0610
1,Line,0.0107,,,,,,,,,,,,,,,,145,0.0000,0.0000,0.0000,1.8921,1.6512,1.0583,1.9000,1.6457,1.0629
1,Line,0.0095,,,,,,,,,,,,,,,,23,0.0001,0.0000,0.0000,1.9088,1.6494,1.0636,1.9000,1.6457,1.0629
1,Line,0.0307,,,,,,,,,,,,,,,,18,0.0002,0.0001,0.0001,2.0422,1.7776,1.0600,2.0142,1.7682,1.0517
1,Line,0.0191,,,,,,,,,,,,,,,,18,-0.0001,0.0000,0.0000,2.0253,1.7719,1.0534,2.0422,1.7776,1.0600
1,Line,0.0220,,,,,,,,,,,,,,,,18,0.0001,0.0000,0.0000,1.8963,1.7288,1.1788,1.8761,1.7221,1.1731
1,Line,0.0231,,,,,,,,,,,,,,,,25,0.0001,0.0001,0.0000,2.0278,1.7182,1.0604,2.0068,1.7085,1.0586
1,Line,0.0137,,,,,,,,,,,,,,,,49,0.0001,0.0001,0.0000,2.0482,1.7357,1.0659,2.0394,1.7258,1.0624
1,Line,0.0151,,,,,,,,,,,,,,,,5,-0.0001,0.0000,-0.0001,2.0365,1.7347,1.0564,2.0482,1.7357,1.0659
1,Line,0.0124,,,,,,,,,,,,,,,,33,0.0000,0.0000,-0.0001,2.0525,1.7562,1.1590,2.0449,1.7512,1.1674
1,Line,0.0252,,,,,,,,,,,,,,,,176,-0.0001,0.0000,0.0000,2.0039,1.7197,1.0527,2.0278,1.7182,1.0604
1,Line,0.0108,,,,,,,,,,,,,,,,105,0.0000,0.0000,0.0001,2.0112,1.6927,1.0745,2.0094,1.6992,1.0661
1,Line,0.0272,,,,,,,,,,,,,,,,28,0.0001,0.0001,0.0000,2.0120,1.6896,1.0805,1.9880,1.6769,1.0780
1,Line,0.0118,,,,,,,,,,,,,,,,18,-0.0001,0.0000,0.0000,2.0142,1.7682,1.0517,2.0253,1.7719,1.0534
1,Line,0.1158,,,,,,,,,,,,,,,,19,0.0006,0.0002,0.0003,1.9565,1.7491,1.1128,1.8555,1.7152,1.0673
1,Line,0.1145,,,,,,,,,,,,,,,,19,0.0006,0.0002,0.0004,1.9565,1.7491,1.1128,1.8629,1.7177,1.0548
1,Line,0.1106,,,,,,,,,,,,,,,,19,0.0005,0.0002,0.0004,1.9565,1.7491,1.1128,1.8705,1.7203,1.0495
1,Line,0.0124,,,,,,,,,,,,,,,,18,-0.0001,0.0000,0.0000,1.8705,1.7203,1.0495,1.8818,1.7240,1.0460
1,Line,0.0133,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0001,1.8525,1.7142,1.0803,1.8555,1.7152,1.0673
1,Line,0.1144,,,,,,,,,,,,,,,,19,0.0006,0.0002,0.0002,1.9565,1.7491,1.1128,1.8525,1.7142,1.0803
1,Line,0.0096,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0000,1.8629,1.7177,1.0548,1.8705,1.7203,1.0495
1,Line,0.1033,,,,,,,,,,,,,,,,19,0.0005,0.0002,0.0004,1.9565,1.7491,1.1128,1.8818,1.7240,1.0460
1,Line,0.0920,,,,,,,,,,,,,,,,19,0.0004,0.0001,0.0004,1.9565,1.7491,1.1128,1.8975,1.7293,1.0451
1,Line,0.0166,,,,,,,,,,,,,,,,18,-0.0001,0.0000,0.0000,1.8818,1.7240,1.0460,1.8975,1.7293,1.0451
1,Line,0.1040,,,,,,,,,,,,,,,,19,-0.0005,-0.0002,0.0004,1.8761,1.7221,1.1731,1.9565,1.7491,1.1128
1,Line,0.1094,,,,,,,,,,,,,,,,19,0.0006,0.0002,-0.0003,1.9565,1.7491,1.1128,1.8668,1.7190,1.1677
1,Line,0.0112,,,,,,,,,,,,,,,,18,0.0001,0.0000,0.0000,1.8761,1.7221,1.1731,1.8668,1.7190,1.1677
1,Line,0.0134,,,,,,,,,,,,,,,,43,0.0000,0.0000,-0.0001,2.0538,1.7538,1.1549,2.0464,1.7469,1.1636
1,Line,0.0111,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0000,2.0433,1.7560,1.1698,2.0511,1.7586,1.1624
1,Line,0.0111,,,,,,,,,,,,,,,,4,-0.0001,0.0000,0.0000,2.0429,1.7580,1.1698,2.0511,1.7586,1.1624
1,Line,0.0068,,,,,,,,,,,,,,,,154,0.0000,0.0000,0.0000,1.8785,1.6522,1.1229,1.8724,1.6552,1.1234
1,Line,0.0128,,,,,,,,,,,,,,,,113,0.0000,0.0001,0.0000,1.8656,1.6695,1.0621,1.8704,1.6580,1.0652
1,Line,0.0060,,,,,,,,,,,,,,,,145,0.0000,0.0000,0.0000,1.8697,1.6665,1.0589,1.8656,1.6695,1.0621
1,Line,0.0106,,,,,,,,,,,,,,,,95,0.0000,-0.0001,0.0000,1.8704,1.6580,1.0652,1.8697,1.6665,1.0589
1,Line,0.0126,,,,,,,,,,,,,,,,116,0.0000,0.0001,0.0000,1.8659,1.6625,1.0683,1.8710,1.6518,1.0724
1,Line,0.0102,,,,,,,,,,,,,,,,121,0.0000,0.0001,0.0000,1.8662,1.6573,1.0751,1.8714,1.6488,1.0775
1,Line,0.0078,,,,,,,,,,,,,,,,131,0.0000,0.0000,0.0000,1.8710,1.6518,1.0724,1.8662,1.6573,1.0751
1,Line,0.0059,,,,,,,,,,,,,,,,96,0.0000,0.0000,0.0000,1.8714,1.6488,1.0775,1.8710,1.6518,1.0724
1,Line,0.0071,,,,,,,,,,,,,,,,135,0.0000,0.0000,0.0000,1.8704,1.6580,1.0652,1.8659,1.6625,1.0683
1,Line,0.0095,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,1.8710,1.6518,1.0724,1.8704,1.6580,1.0652
1,Line,0.0160,,,,,,,,,,,,,,,,35,0.0000,0.0000,-0.0001,1.8724,1.6552,1.1234,1.8785,1.6595,1.1375
1,Line,0.0167,,,,,,,,,,,,,,,,50,0.0000,0.0000,-0.0001,1.8726,1.6618,1.1373,1.8785,1.6687,1.1514
1,Line,0.0100,,,,,,,,,,,,,,,,66,0.0000,0.0001,0.0000,1.8721,1.6989,1.0480,1.8681,1.6902,1.0511
1,Line,0.0069,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0000,1.8686,1.6834,1.0522,1.8681,1.6902,1.0511
1,Line,0.0078,,,,,,,,,,,,,,,,121,0.0000,0.0000,0.0000,1.8646,1.6899,1.0541,1.8686,1.6834,1.0522
1,Line,0.0120,,,,,,,,,,,,,,,,57,0.0000,-0.0001,0.0000,2.0464,1.7469,1.1636,2.0525,1.7562,1.1590
1,Line,0.0109,,,,,,,,,,,,,,,,50,0.0000,0.0000,0.0000,2.0449,1.7512,1.1674,2.0511,1.7586,1.1624
1,Line,0.0113,,,,,,,,,,,,,,,,75,0.0000,-0.0001,0.0000,2.0568,1.7479,1.1420,2.0597,1.7588,1.1424
1,Line,0.0082,,,,,,,,,,,,,,,,121,0.0000,0.0000,0.0000,1.8648,1.6841,1.0554,1.8690,1.6772,1.0539
1,Line,0.0117,,,,,,,,,,,,,,,,94,0.0000,-0.0001,0.0000,1.8697,1.6665,1.0589,1.8690,1.6772,1.0539
1,Line,0.0059,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0000,1.8785,1.6687,1.1514,1.8728,1.6697,1.1502
1,Line,0.0163,,,,,,,,,,,,,,,,58,0.0000,-0.0001,-0.0001,1.8728,1.6697,1.1502,1.8783,1.6786,1.1627
1,Line,0.0065,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0000,1.8690,1.6772,1.0539,1.8686,1.6834,1.0522
1,Line,0.0058,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.0000,1.8783,1.6786,1.1627,1.8729,1.6787,1.1609
1,Line,0.0053,,,,,,,,,,,,,,,,159,0.0000,0.0000,0.0000,1.8690,1.6772,1.0539,1.8651,1.6786,1.0573
1,Line,0.0468,,,,,,,,,,,,,,,,18,-0.0003,-0.0001,0.0000,1.9698,1.7534,1.0487,2.0142,1.7682,1.0517
1,Line,0.0526,,,,,,,,,,,,,,,,18,0.0003,0.0001,0.0000,1.9682,1.7529,1.1808,1.9183,1.7362,1.1804
1,Line,0.0691,,,,,,,,,,,,,,,,18,-0.0001,0.0000,-0.0004,1.9565,1.7491,1.1128,1.9682,1.7529,1.1808
1,Line,0.1143,,,,,,,,,,,,,,,,19,0.0006,0.0002,-0.0002,1.9565,1.7491,1.1128,1.8549,1.7151,1.1528
1,Line,0.0451,,,,,,,,,,,,,,,,18,-0.0003,-0.0001,0.0000,1.8761,1.7221,1.1731,1.9183,1.7362,1.1804
1,Line,0.0787,,,,,,,,,,,,,,,,19,-0.0002,-0.0001,0.0004,1.9183,1.7362,1.1804,1.9565,1.7491,1.1128
1,Line,0.1133,,,,,,,,,,,,,,,,19,0.0007,0.0002,-0.0001,1.9565,1.7491,1.1128,1.8511,1.7138,1.1348
1,Line,0.0094,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0001,1.8594,1.7166,1.1609,1.8549,1.7151,1.1528
1,Line,0.1071,,,,,,,,,,,,,,,,18,-0.0006,-0.0002,-0.0002,1.9565,1.7491,1.1128,2.0553,1.7819,1.1379
1,Line,0.0201,,,,,,,,,,,,,,,,18,0.0000,0.0000,-0.0001,2.0573,1.7826,1.0997,2.0571,1.7825,1.1197
1,Line,0.1062,,,,,,,,,,,,,,,,18,-0.0006,-0.0002,0.0000,1.9565,1.7491,1.1128,2.0571,1.7825,1.1197
1,Line,0.0128,,,,,,,,,,,,,,,,18,0.0000,0.0000,-0.0001,2.0553,1.7819,1.1379,2.0522,1.7809,1.1503
1,Line,0.1076,,,,,,,,,,,,,,,,18,-0.0006,-0.0002,-0.0002,1.9565,1.7491,1.1128,2.0522,1.7809,1.1503
1,Line,0.0233,,,,,,,,,,,,,,,,18,0.0001,0.0000,0.0000,1.9183,1.7362,1.1804,1.8963,1.7288,1.1788
1,Line,0.0188,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0001,1.8498,1.7133,1.1157,1.8504,1.7135,1.0969
1,Circle,,,,,,,,0.0028,1.6363,0.3155,0.8774,0.0300,,,0.1885,0.0600,,,,,,,,,,
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0019,0.0000,0.0046,1.5220,0.2660,0.8780,1.5201,0.2660,0.8733
1,Line,0.0035,,,,,,,,,,,,,,,,0,0.0013,0.0000,0.0032,1.6248,0.3335,0.8841,1.6234,0.3335,0.8809
1,Line,0.1500,,,,,,,,,,,,,,,,90,0.0000,0.1500,0.0000,1.5237,0.3982,0.8424,1.5237,0.2482,0.8424
1,Line,0.1600,,,,,,,,,,,,,,,,90,0.0000,0.1600,0.0000,1.6168,0.4982,0.8969,1.6168,0.3382,0.8969
1,Line,0.1828,,,,,,,,,,,,,,,,90,0.0000,0.1828,0.0000,1.6653,0.4982,0.8696,1.6653,0.3155,0.8696
1,Line,0.1828,,,,,,,,,,,,,,,,90,0.0000,0.1828,0.0000,1.6623,0.4982,0.8624,1.6623,0.3155,0.8624
1,Line,0.0130,,,,,,,,,,,,,,,,18,0.0001,0.0000,0.0000,2.0272,1.7725,1.1745,2.0152,1.7686,1.1779
1,Line,0.0497,,,,,,,,,,,,,,,,18,0.0003,0.0001,0.0000,2.0152,1.7686,1.1779,1.9682,1.7529,1.1808
1,Line,0.0192,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0001,1.8511,1.7138,1.1348,1.8498,1.7133,1.1157
1,Line,0.0029,,,,,,,,,,,,,,,,67,0.0010,0.0022,0.0016,1.6263,0.3279,0.8601,1.6254,0.3257,0.8584
1,Circle,,,,,,,,0.0028,1.6363,0.4982,0.8774,0.0300,,,0.1885,0.0600,,,,,,,,,,
1,Componente_5,,1.7816,0.1182,0.7851,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.1070,,,,,,,,,,,,,,,,18,-0.0006,-0.0002,0.0001,1.9565,1.7491,1.1128,2.0573,1.7826,1.0997
1,Line,0.0184,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0001,1.8549,1.7151,1.1528,1.8511,1.7138,1.1348
1,Line,0.0104,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0000,1.8668,1.7190,1.1677,1.8594,1.7166,1.1609
1,Line,0.1131,,,,,,,,,,,,,,,,19,0.0006,0.0002,-0.0003,1.9565,1.7491,1.1128,1.8594,1.7166,1.1609
1,Line,0.0108,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0000,2.0446,1.7784,1.1611,2.0370,1.7758,1.1684
1,Line,0.1047,,,,,,,,,,,,,,,,18,-0.0005,-0.0002,-0.0003,1.9565,1.7491,1.1128,2.0446,1.7784,1.1611
1,Line,0.1014,,,,,,,,,,,,,,,,18,-0.0005,-0.0002,-0.0003,1.9565,1.7491,1.1128,2.0370,1.7758,1.1684
1,Line,0.0967,,,,,,,,,,,,,,,,18,-0.0004,-0.0001,-0.0004,1.9565,1.7491,1.1128,2.0272,1.7725,1.1745
1,Line,0.0767,,,,,,,,,,,,,,,,19,0.0002,0.0001,0.0004,1.9565,1.7491,1.1128,1.9207,1.7370,1.0460
1,Line,0.0656,,,,,,,,,,,,,,,,18,-0.0001,0.0000,0.0004,1.9565,1.7491,1.1128,1.9698,1.7534,1.0487
1,Line,0.0861,,,,,,,,,,,,,,,,18,0.0004,0.0001,-0.0004,2.0142,1.7682,1.0517,1.9565,1.7491,1.1128
1,Line,0.0080,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0000,1.8582,1.7161,1.0610,1.8629,1.7177,1.0548
1,Line,0.1159,,,,,,,,,,,,,,,,19,0.0006,0.0002,0.0003,1.9565,1.7491,1.1128,1.8582,1.7161,1.0610
1,Line,0.0245,,,,,,,,,,,,,,,,18,-0.0001,0.0000,0.0000,1.8975,1.7293,1.0451,1.9207,1.7370,1.0460
1,Line,0.0183,,,,,,,,,,,,,,,,18,0.0000,0.0000,-0.0001,2.0571,1.7825,1.1197,2.0553,1.7819,1.1379
1,Line,0.1097,,,,,,,,,,,,,,,,18,-0.0006,-0.0002,0.0003,1.9565,1.7491,1.1128,2.0522,1.7809,1.0698
1,Line,0.0144,,,,,,,,,,,,,,,,18,-0.0001,0.0000,-0.0001,2.0422,1.7776,1.0600,2.0522,1.7809,1.0698
1,Line,0.0124,,,,,,,,,,,,,,,,18,0.0000,0.0000,-0.0001,2.0522,1.7809,1.0698,2.0558,1.7821,1.0817
1,Line,0.0180,,,,,,,,,,,,,,,,18,0.0000,0.0000,-0.0001,2.0558,1.7821,1.0817,2.0573,1.7826,1.0997
1,Line,0.1091,,,,,,,,,,,,,,,,18,-0.0006,-0.0002,0.0002,1.9565,1.7491,1.1128,2.0558,1.7821,1.0817
1,Line,0.1046,,,,,,,,,,,,,,,,18,0.0005,0.0002,-0.0003,2.0422,1.7776,1.0600,1.9565,1.7491,1.1128
1,Line,0.1126,,,,,,,,,,,,,,,,19,0.0007,0.0002,0.0000,1.9565,1.7491,1.1128,1.8498,1.7133,1.1157
1,Line,0.0168,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0001,1.8504,1.7135,1.0969,1.8525,1.7142,1.0803
1,Line,0.0134,,,,,,,,,,,,,,,,18,0.0000,0.0000,-0.0001,2.0522,1.7809,1.1503,2.0446,1.7784,1.1611
1,Line,0.1130,,,,,,,,,,,,,,,,19,0.0007,0.0002,0.0001,1.9565,1.7491,1.1128,1.8504,1.7135,1.0969
1,Line,0.0121,,,,,,,,,,,,,,,,18,0.0001,0.0000,0.0000,2.0370,1.7758,1.1684,2.0272,1.7725,1.1745
1,Line,0.0898,,,,,,,,,,,,,,,,18,-0.0004,-0.0001,-0.0004,1.9565,1.7491,1.1128,2.0152,1.7686,1.1779
1,Line,0.0518,,,,,,,,,,,,,,,,18,-0.0003,-0.0001,0.0000,1.9207,1.7370,1.0460,1.9698,1.7534,1.0487
1,Line,0.0117,,,,,,,,,,,,,,,,83,0.0000,0.0000,0.0001,1.8669,1.6562,1.1114,1.8666,1.6539,1.0999
1,Line,0.0131,,,,,,,,,,,,,,,,138,0.0000,0.0000,-0.0001,1.8620,1.6648,1.1126,1.8672,1.6602,1.1237
1,Line,0.0100,,,,,,,,,,,,,,,,120,0.0000,-0.0001,0.0000,1.8669,1.6562,1.1114,1.8620,1.6648,1.1126
1,Line,0.0102,,,,,,,,,,,,,,,,74,0.0000,0.0000,0.0001,1.8666,1.6539,1.0999,1.8664,1.6531,1.0897
1,Line,0.0123,,,,,,,,,,,,,,,,130,0.0000,0.0000,-0.0001,1.8618,1.6622,1.1019,1.8669,1.6562,1.1114
1,Line,0.0098,,,,,,,,,,,,,,,,120,0.0000,-0.0001,0.0000,1.8666,1.6539,1.0999,1.8618,1.6622,1.1019
1,Line,0.0129,,,,,,,,,,,,,,,,86,0.0000,0.0000,0.0001,1.8672,1.6602,1.1237,1.8669,1.6562,1.1114
1,Line,0.0140,,,,,,,,,,,,,,,,87,0.0000,0.0000,0.0001,1.8674,1.6657,1.1366,1.8672,1.6602,1.1237
1,Line,0.0144,,,,,,,,,,,,,,,,178,0.0000,0.0000,-0.0001,1.8624,1.6724,1.1347,1.8677,1.6722,1.1481
1,Line,0.0085,,,,,,,,,,,,,,,,127,0.0000,0.0000,0.0000,1.8674,1.6657,1.1366,1.8624,1.6724,1.1347
1,Line,0.0089,,,,,,,,,,,,,,,,129,0.0000,0.0000,0.0000,1.8718,1.6465,1.0871,1.8664,1.6531,1.0897
1,Line,0.0142,,,,,,,,,,,,,,,,155,0.0000,0.0000,-0.0001,1.8622,1.6682,1.1236,1.8674,1.6657,1.1366
1,Line,0.0094,,,,,,,,,,,,,,,,122,0.0000,0.0000,0.0000,1.8672,1.6602,1.1237,1.8622,1.6682,1.1236
1,Line,0.0115,,,,,,,,,,,,,,,,123,0.0000,0.0000,0.0000,1.8618,1.6612,1.0924,1.8666,1.6539,1.0999
1,Line,0.0137,,,,,,,,,,,,,,,,107,0.0000,0.0001,0.0000,1.8618,1.6755,1.0663,1.8659,1.6625,1.0683
1,Line,0.0082,,,,,,,,,,,,,,,,122,0.0000,0.0000,0.0000,1.8656,1.6695,1.0621,1.8618,1.6755,1.0663
1,Line,0.0093,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0000,1.8659,1.6625,1.0683,1.8656,1.6695,1.0621
1,Line,0.0137,,,,,,,,,,,,,,,,107,0.0000,0.0001,0.0000,1.8617,1.6825,1.0614,1.8656,1.6695,1.0621
1,Line,0.0067,,,,,,,,,,,,,,,,131,0.0000,0.0000,0.0000,1.8651,1.6786,1.0573,1.8617,1.6825,1.0614
1,Line,0.0104,,,,,,,,,,,,,,,,93,0.0000,-0.0001,0.0000,1.8656,1.6695,1.0621,1.8651,1.6786,1.0573
1,Line,0.0136,,,,,,,,,,,,,,,,109,0.0000,0.0001,0.0000,1.8619,1.6698,1.0720,1.8662,1.6573,1.0751
1,Line,0.0118,,,,,,,,,,,,,,,,112,0.0000,0.0001,0.0000,1.8620,1.6656,1.0783,1.8664,1.6548,1.0802
1,Line,0.0098,,,,,,,,,,,,,,,,117,0.0000,-0.0001,0.0000,1.8662,1.6573,1.0751,1.8620,1.6656,1.0783
1,Line,0.0056,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0000,1.8664,1.6548,1.0802,1.8662,1.6573,1.0751
1,Line,0.0091,,,,,,,,,,,,,,,,119,0.0000,0.0000,0.0000,1.8659,1.6625,1.0683,1.8619,1.6698,1.0720
1,Line,0.0087,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0000,1.8662,1.6573,1.0751,1.8659,1.6625,1.0683
1,Line,0.0101,,,,,,,,,,,,,,,,117,0.0000,0.0001,0.0000,1.8620,1.6634,1.0830,1.8664,1.6548,1.0802
1,Line,0.0163,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0001,1.8785,1.6595,1.1375,1.8785,1.6522,1.1229
1,Line,0.0133,,,,,,,,,,,,,,,,106,0.0000,0.0001,0.0000,1.8585,1.6783,1.0760,1.8620,1.6656,1.0783
1,Line,0.0100,,,,,,,,,,,,,,,,112,0.0000,-0.0001,0.0000,1.8619,1.6698,1.0720,1.8585,1.6783,1.0760
1,Line,0.0076,,,,,,,,,,,,,,,,91,0.0000,0.0000,0.0000,1.8620,1.6656,1.0783,1.8619,1.6698,1.0720
1,Line,0.0134,,,,,,,,,,,,,,,,105,0.0000,0.0001,0.0000,1.8585,1.6827,1.0708,1.8619,1.6698,1.0720
1,Line,0.0091,,,,,,,,,,,,,,,,114,0.0000,0.0000,0.0000,1.8618,1.6755,1.0663,1.8585,1.6827,1.0708
1,Line,0.0080,,,,,,,,,,,,,,,,91,0.0000,0.0000,0.0000,1.8619,1.6698,1.0720,1.8618,1.6755,1.0663
1,Line,0.0124,,,,,,,,,,,,,,,,107,0.0000,0.0001,0.0000,1.8583,1.6752,1.0817,1.8620,1.6634,1.0830
1,Line,0.0115,,,,,,,,,,,,,,,,116,0.0000,0.0001,0.0000,1.8578,1.6705,1.0950,1.8618,1.6622,1.1019
1,Line,0.0096,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0001,1.8618,1.6622,1.1019,1.8618,1.6612,1.0924
1,Line,0.0122,,,,,,,,,,,,,,,,122,0.0000,0.0000,-0.0001,1.8577,1.6718,1.1036,1.8620,1.6648,1.1126
1,Line,0.0108,,,,,,,,,,,,,,,,111,0.0000,-0.0001,0.0000,1.8620,1.6656,1.0783,1.8583,1.6752,1.0817
1,Line,0.0052,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1.8620,1.6634,1.0830,1.8620,1.6656,1.0783
1,Line,0.0130,,,,,,,,,,,,,,,,111,0.0000,0.0001,0.0000,1.8651,1.6786,1.0573,1.8697,1.6665,1.0589
1,Line,0.0235,,,,,,,,,,,,,,,,117,0.0001,-0.0001,0.0000,2.0542,1.7618,1.0634,2.0440,1.7824,1.0587
1,Line,0.0079,,,,,,,,,,,,,,,,134,0.0000,0.0000,0.0000,1.8677,1.6722,1.1481,1.8627,1.6774,1.1448
1,Line,0.0126,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0001,1.8679,1.6799,1.1580,1.8677,1.6722,1.1481
1,Line,0.0111,,,,,,,,,,,,,,,,26,0.0000,0.0000,-0.0001,1.8631,1.6832,1.1538,1.8681,1.6856,1.1634
1,Line,0.0079,,,,,,,,,,,,,,,,18,0.0000,0.0000,0.0000,2.0500,1.7844,1.0634,2.0440,1.7824,1.0587
1,Line,0.0073,,,,,,,,,,,,,,,,146,0.0000,0.0000,0.0000,1.8679,1.6799,1.1580,1.8631,1.6832,1.1538
