Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,30.5169,,,,,,,,,,,,,,,,86,1.9531,30.4260,-1.3123,-434.7958,214.2380,9.7046,-436.7489,183.8120,11.0168
1,Line,31.7416,,,,,,,,,,,,,,,,76,-7.4463,-30.8533,-0.3967,-439.6786,216.9236,25.4822,-432.2323,247.7768,25.8789
1,Line,2.2078,,,,,,,,,,,,,,,,180,-1.4343,0.0000,1.6785,-436.7489,183.8120,11.0168,-435.3146,183.8120,9.3384
1,Line,4.3247,,,,,,,,,,,,,,,,82,0.5798,4.2725,-0.3357,-435.8639,214.3906,10.8337,-436.4437,210.1181,11.1694
1,Line,9.3105,,,,,,,,,,,,,,,,145,-7.1106,4.9438,3.4180,-415.2645,256.2912,12.2986,-408.1539,251.3474,8.8806
1,Line,8.8328,,,,,,,,,,,,,,,,175,-8.2703,0.7019,3.0212,-416.4242,252.0493,11.9019,-408.1539,251.3474,8.8806
1,Line,7.9910,,,,,,,,,,,,,,,,28,-7.0190,-3.7842,0.5188,-408.1539,251.3474,8.8806,-401.1349,255.1316,8.3618
1,Line,1.5618,,,,,,,,,,,,,,,,172,1.0681,-0.1526,-1.1292,-434.7958,214.2380,9.7046,-435.8639,214.3906,10.8337
1,Line,14.7136,,,,,,,,,,,,,,,,175,14.1296,-1.1597,-3.9368,-401.1349,255.1316,8.3618,-415.2645,256.2912,12.2986
1,Line,31.6981,,,,,,,,,,,,,,,,77,-6.9580,-30.8533,-2.1057,-439.6786,216.9236,25.4822,-432.7206,247.7768,27.5879
1,Line,33.4226,,,,,,,,,,,,,,,,65,-14.1907,-30.0903,3.2043,-435.3146,183.8120,9.3384,-421.1239,213.9023,6.1340
1,Line,30.0903,,,,,,,,,,,,,,,,90,-0.0305,-30.0903,0.0000,-421.1544,183.8120,6.1340,-421.1239,213.9023,6.1340
1,Line,14.1344,,,,,,,,,,,,,,,,179,13.6719,-0.3357,-3.5706,-421.1239,213.9023,6.1340,-434.7958,214.2380,9.7046
1,Line,1.4508,,,,,,,,,,,,,,,,105,-0.3662,1.4038,0.0000,-440.0143,216.0385,29.7852,-439.6481,214.6347,29.7852
1,Line,30.4327,,,,,,,,,,,,,,,,89,0.5188,30.4260,0.3662,-434.7958,214.2380,9.7046,-435.3146,183.8120,9.3384
1,Line,14.5182,,,,,,,,,,,,,,,,180,-14.1602,0.0000,3.2043,-435.3146,183.8120,9.3384,-421.1544,183.8120,6.1340
1,Line,1.7774,,,,,,,,,,,,,,,,180,-0.4883,0.0000,1.7090,-432.7206,247.7768,27.5879,-432.2323,247.7768,25.8789
1,Line,2.3597,,,,,,,,,,,,,,,,26,-0.7019,-0.3357,2.2278,-440.3805,216.5879,27.7100,-439.6786,216.9236,25.4822
1,Line,9.7464,,,,,,,,,,,,,,,,70,3.3264,9.0332,1.5259,-428.9059,256.8100,27.4048,-432.2323,247.7768,25.8789
1,Line,1.8067,,,,,,,,,,,,,,,,0,0.4883,0.0000,-1.7395,-428.4176,256.8100,25.6653,-428.9059,256.8100,27.4048
1,Line,9.8080,,,,,,,,,,,,,,,,67,-3.8147,-9.0332,0.2136,-432.2323,247.7768,25.8789,-428.4176,256.8100,25.6653
1,Line,4.4155,,,,,,,,,,,,,,,,75,1.1597,4.2419,0.3967,-415.2645,256.2912,12.2986,-416.4242,252.0493,11.9019
1,Line,5.6970,,,,,,,,,,,,,,,,56,3.1128,4.6997,-0.8240,-424.9996,261.5097,28.4729,-428.1124,256.8100,29.2969
1,Line,6.2038,,,,,,,,,,,,,,,,50,-3.9063,-4.6997,-1.0681,-428.9059,256.8100,27.4048,-424.9996,261.5097,28.4729
1,Line,2.4570,,,,,,,,,,,,,,,,70,0.7324,1.9836,-1.2512,-439.6786,216.9236,25.4822,-440.4110,214.9399,26.7334
1,Line,14.9661,,,,,,,,,,,,,,,,120,-3.1433,5.3711,13.6108,-439.6786,216.9236,25.4822,-436.5353,211.5525,11.8713
1,Line,15.7282,,,,,,,,,,,,,,,,139,-3.8757,3.3875,14.8621,-440.4110,214.9399,26.7334,-436.5353,211.5525,11.8713
1,Line,2.5680,,,,,,,,,,,,,,,,17,-1.5259,-0.4578,-2.0142,-426.5255,261.0520,26.4587,-424.9996,261.5097,28.4729
1,Line,3.4700,,,,,,,,,,,,,,,,63,-1.5869,-3.0518,0.4578,-428.4176,256.8100,25.6653,-426.8307,259.8618,25.2075
1,Line,3.1399,,,,,,,,,,,,,,,,25,-1.9226,-0.8850,-2.3193,-425.2743,262.2727,24.1089,-423.3517,263.1577,26.4282
1,Line,1.7536,,,,,,,,,,,,,,,,76,-0.3052,-1.1902,-1.2512,-426.8307,259.8618,25.2075,-426.5255,261.0520,26.4587
1,Line,4.9553,,,,,,,,,,,,,,,,61,-2.3804,-4.2419,0.9460,-428.9059,256.8100,27.4048,-426.5255,261.0520,26.4587
1,Line,4.7121,,,,,,,,,,,,,,,,66,-1.8921,-4.2419,-0.7935,-428.4176,256.8100,25.6653,-426.5255,261.0520,26.4587
1,Line,3.0955,,,,,,,,,,,,,,,,77,-0.6714,-2.8381,1.0376,-436.5353,211.5525,11.8713,-435.8639,214.3906,10.8337
1,Line,18.7251,,,,,,,,,,,,,,,,75,-0.5188,-1.9531,-18.6157,-436.4437,210.1181,11.1694,-435.9249,212.0713,29.7852
1,Line,17.9317,,,,,,,,,,,,,,,,40,-0.6104,-0.5188,-17.9138,-436.5353,211.5525,11.8713,-435.9249,212.0713,29.7852
1,Line,28.2613,,,,,,,,,,,,,,,,89,0.3357,28.2593,0.0000,-435.9249,212.0713,29.7852,-436.2606,183.8120,29.7852
1,Line,18.7747,,,,,,,,,,,,,,,,0,0.4883,0.0000,18.7683,-436.2606,183.8120,29.7852,-436.7489,183.8120,11.0168
1,Line,32.2272,,,,,,,,,,,,,,,,90,-0.1831,26.3062,-18.6157,-436.4437,210.1181,11.1694,-436.2606,183.8120,29.7852
1,Line,1.5995,,,,,,,,,,,,,,,,94,0.0916,-1.4343,-0.7019,-436.4437,210.1181,11.1694,-436.5353,211.5525,11.8713
1,Line,4.8780,,,,,,,,,,,,,,,,28,-2.6245,-1.3733,3.8757,-432.2323,247.7768,25.8789,-429.6078,249.1501,22.0032
1,Line,15.3475,,,,,,,,,,,,,,,,146,3.8147,-2.5330,-14.6484,-435.8639,214.3906,10.8337,-439.6786,216.9236,25.4822
1,Line,8.5733,,,,,,,,,,,,,,,,81,1.1902,7.6599,3.6621,-428.4176,256.8100,25.6653,-429.6078,249.1501,22.0032
1,Line,4.3402,,,,,,,,,,,,,,,,21,2.3499,0.8850,-3.5400,-426.0677,257.6950,22.1252,-428.4176,256.8100,25.6653
1,Line,9.2500,,,,,,,,,,,,,,,,67,-3.5400,-8.5449,-0.1221,-429.6078,249.1501,22.0032,-426.0677,257.6950,22.1252
1,Line,14.5312,,,,,,,,,,,,,,,,178,-9.2163,0.3052,11.2305,-425.0912,259.8923,21.9116,-415.8749,259.5871,10.6812
1,Line,9.8074,,,,,,,,,,,,,,,,113,3.8147,-9.0332,-0.1831,-428.9059,110.8139,27.4048,-432.7206,119.8471,27.5879
1,Line,2.0517,,,,,,,,,,,,,,,,0,0.7935,0.0000,1.8921,-428.1124,110.8139,29.2969,-428.9059,110.8139,27.4048
1,Line,10.5405,,,,,,,,,,,,,,,,140,-5.0964,4.2114,8.2092,-426.2203,218.1137,14.3433,-421.1239,213.9023,6.1340
1,Line,6.4388,,,,,,,,,,,,,,,,166,5.4932,-1.4038,-3.0518,-420.7272,216.7099,11.2915,-426.2203,218.1137,14.3433
1,Line,5.8855,,,,,,,,,,,,,,,,82,-0.3967,-2.8076,-5.1575,-421.1239,213.9023,6.1340,-420.7272,216.7099,11.2915
1,Line,10.2837,,,,,,,,,,,,,,,,117,-4.6082,9.0332,-1.7090,-432.7206,119.8471,27.5879,-428.1124,110.8139,29.2969
1,Line,2.1777,,,,,,,,,,,,,,,,56,-0.3662,-0.5493,-2.0752,-440.3805,151.0361,27.7100,-440.0143,151.5854,29.7852
1,Line,16.0436,,,,,,,,,,,,,,,,103,3.5706,-15.5029,2.0752,-436.8099,135.5332,29.7852,-440.3805,151.0361,27.7100
1,Line,16.3689,,,,,,,,,,,,,,,,101,-3.2043,16.0522,0.0000,-440.0143,151.5854,29.7852,-436.8099,135.5332,29.7852
1,Line,9.8806,,,,,,,,,,,,,,,,114,-3.9978,9.0332,0.2136,-432.1102,119.8471,29.5105,-428.1124,110.8139,29.2969
1,Line,2.0172,,,,,,,,,,,,,,,,180,-0.6104,0.0000,-1.9226,-432.7206,119.8471,27.5879,-432.1102,119.8471,29.5105
1,Line,4.3087,,,,,,,,,,,,,,,,16,1.6174,0.4578,-3.9673,-421.7342,263.6154,22.4609,-423.3517,263.1577,26.4282
1,Line,11.3507,,,,,,,,,,,,,,,,24,7.1106,3.1433,-8.2703,-414.7762,236.6074,6.3782,-421.8868,233.4641,14.6484
1,Line,13.3383,,,,,,,,,,,,,,,,178,13.0005,-0.3662,-2.9602,-414.7762,236.6074,6.3782,-427.7767,236.9736,9.3384
1,Line,6.4756,,,,,,,,,,,,,,,,7,-6.3171,-0.7324,1.2207,-421.8868,233.4641,14.6484,-415.5697,234.1965,13.4277
1,Line,10.7431,,,,,,,,,,,,,,,,159,-9.3384,3.6316,3.8757,-431.2252,237.0957,18.5242,-421.8868,233.4641,14.6484
1,Line,7.4925,,,,,,,,,,,,,,,,72,-0.7935,-2.4109,7.0496,-415.5697,234.1965,13.4277,-414.7762,236.6074,6.3782
1,Line,15.4780,,,,,,,,,,,,,,,,30,-12.2375,-7.1716,6.1951,-427.5021,249.1196,18.4937,-415.2645,256.2912,12.2986
1,Line,10.9168,,,,,,,,,,,,,,,,21,9.6436,3.7231,3.5095,-426.2203,218.1137,14.3433,-435.8639,214.3906,10.8337
1,Line,10.4917,,,,,,,,,,,,,,,,24,-8.5754,-3.8757,-4.6387,-434.7958,214.2380,9.7046,-426.2203,218.1137,14.3433
1,Line,4.5203,,,,,,,,,,,,,,,,145,-3.7231,2.5635,0.0000,-439.6481,214.6347,29.7852,-435.9249,212.0713,29.7852
1,Line,11.4832,,,,,,,,,,,,,,,,107,1.3428,-4.4556,-10.4980,-435.8639,214.3906,10.8337,-437.2067,218.8462,21.3318
1,Line,18.4417,,,,,,,,,,,,,,,,135,-3.1128,3.0823,17.9138,-439.6481,214.6347,29.7852,-436.5353,211.5525,11.8713
1,Line,32.1161,,,,,,,,,,,,,,,,104,7.6599,-31.1890,-0.1221,-432.7206,119.8471,27.5879,-440.3805,151.0361,27.7100
1,Line,31.6981,,,,,,,,,,,,,,,,103,-6.9580,30.8533,-2.1057,-439.6786,150.7004,25.4822,-432.7206,119.8471,27.5879
1,Line,2.3597,,,,,,,,,,,,,,,,154,0.7019,-0.3357,-2.2278,-439.6786,150.7004,25.4822,-440.3805,151.0361,27.7100
1,Line,31.7416,,,,,,,,,,,,,,,,104,7.4463,-30.8533,0.3967,-432.2323,119.8471,25.8789,-439.6786,150.7004,25.4822
1,Line,9.8080,,,,,,,,,,,,,,,,113,3.8147,-9.0332,-0.2136,-428.4176,110.8139,25.6653,-432.2323,119.8471,25.8789
1,Line,1.8067,,,,,,,,,,,,,,,,180,-0.4883,0.0000,1.7395,-428.9059,110.8139,27.4048,-428.4176,110.8139,25.6653
1,Line,26.3084,,,,,,,,,,,,,,,,91,-0.3052,26.3062,-0.1526,-436.7489,183.8120,11.0168,-436.4437,157.5058,11.1694
1,Line,4.3247,,,,,,,,,,,,,,,,98,-0.5798,4.2725,0.3357,-436.4437,157.5058,11.1694,-435.8639,153.2334,10.8337
1,Line,4.4155,,,,,,,,,,,,,,,,105,-1.1597,4.2419,-0.3967,-416.4242,115.5747,11.9019,-415.2645,111.3327,12.2986
1,Line,1.5618,,,,,,,,,,,,,,,,8,-1.0681,-0.1526,1.1292,-435.8639,153.2334,10.8337,-434.7958,153.3860,9.7046
1,Line,26.3940,,,,,,,,,,,,,,,,88,-1.1292,-26.3062,1.8311,-436.4437,157.5058,11.1694,-435.3146,183.8120,9.3384
1,Line,4.6728,,,,,,,,,,,,,,,,112,-1.6479,4.1199,1.4648,-436.4437,157.5058,11.1694,-434.7958,153.3860,9.7046
1,Line,9.7464,,,,,,,,,,,,,,,,110,3.3264,-9.0332,1.5259,-428.9059,110.8139,27.4048,-432.2323,119.8471,25.8789
1,Line,2.9424,,,,,,,,,,,,,,,,69,-0.7324,-1.9531,-2.0752,-440.3805,151.0361,27.7100,-439.6481,152.9892,29.7852
1,Line,3.1604,,,,,,,,,,,,,,,,22,-0.7629,-0.3052,-3.0518,-440.4110,152.6840,26.7334,-439.6481,152.9892,29.7852
1,Line,1.4508,,,,,,,,,,,,,,,,75,0.3662,1.4038,0.0000,-439.6481,152.9892,29.7852,-440.0143,151.5854,29.7852
1,Line,16.3586,,,,,,,,,,,,,,,,105,-4.0894,15.6860,2.1973,-436.8099,135.5332,29.7852,-432.7206,119.8471,27.5879
1,Line,16.3773,,,,,,,,,,,,,,,,107,-4.6997,15.6860,0.2747,-436.8099,135.5332,29.7852,-432.1102,119.8471,29.5105
1,Line,1.9158,,,,,,,,,,,,,,,,91,0.0305,-1.6479,0.9766,-440.3805,151.0361,27.7100,-440.4110,152.6840,26.7334
1,Line,14.1344,,,,,,,,,,,,,,,,1,-13.6719,-0.3357,3.5706,-434.7958,153.3860,9.7046,-421.1239,153.7216,6.1340
1,Line,1.7774,,,,,,,,,,,,,,,,0,0.4883,0.0000,-1.7090,-432.2323,119.8471,25.8789,-432.7206,119.8471,27.5879
1,Line,30.0903,,,,,,,,,,,,,,,,90,0.0305,-30.0903,0.0000,-421.1239,153.7216,6.1340,-421.1544,183.8120,6.1340
1,Line,30.4327,,,,,,,,,,,,,,,,91,-0.5188,30.4260,-0.3662,-435.3146,183.8120,9.3384,-434.7958,153.3860,9.7046
1,Line,33.5347,,,,,,,,,,,,,,,,66,-13.6414,-30.4260,3.5706,-434.7958,153.3860,9.7046,-421.1544,183.8120,6.1340
1,Line,8.6720,,,,,,,,,,,,,,,,149,5.8899,-3.5095,5.3101,-421.8868,233.4641,14.6484,-427.7767,236.9736,9.3384
1,Line,9.9735,,,,,,,,,,,,,,,,4,-4.1504,-0.3052,9.0637,-427.5021,249.1196,18.4937,-423.3517,249.4248,9.4299
1,Line,13.2195,,,,,,,,,,,,,,,,15,11.0779,2.9297,-6.5918,-416.4242,252.0493,11.9019,-427.5021,249.1196,18.4937
1,Line,31.1880,,,,,,,,,,,,,,,,177,-30.8228,1.4038,4.5471,-417.7670,262.6084,8.6975,-386.9442,261.2046,4.1504
1,Line,11.9792,,,,,,,,,,,,,,,,21,4.3945,1.6785,-11.0168,-421.3985,262.4863,12.2070,-425.7931,260.8078,23.2239
1,Line,2.8792,,,,,,,,,,,,,,,,94,0.2136,-2.8687,-0.1221,-386.9442,261.2046,4.1504,-387.1578,264.0732,4.2725
1,Line,12.1060,,,,,,,,,,,,,,,,178,11.9324,-0.4883,-1.9836,-410.1681,248.9060,6.1340,-422.1005,249.3943,8.1177
1,Line,10.7893,,,,,,,,,,,,,,,,179,-10.4065,0.2441,2.8381,-421.3375,246.8308,12.5427,-410.9310,246.5866,9.7046
1,Line,4.5249,,,,,,,,,,,,,,,,128,-2.0142,2.5940,-3.1128,-423.3517,249.4248,9.4299,-421.3375,246.8308,12.5427
1,Line,12.7437,,,,,,,,,,,,,,,,167,-12.4207,2.8381,-0.2747,-423.3517,249.4248,9.4299,-410.9310,246.5866,9.7046
1,Line,13.5992,,,,,,,,,,,,,,,,178,-13.1836,0.5188,3.2959,-423.3517,249.4248,9.4299,-410.1681,248.9060,6.1340
1,Line,4.3255,,,,,,,,,,,,,,,,72,-0.7629,-2.3193,3.5706,-410.9310,246.5866,9.7046,-410.1681,248.9060,6.1340
1,Line,3.5335,,,,,,,,,,,,,,,,41,-1.6479,-1.4343,-2.7771,-409.8019,249.9131,6.1035,-408.1539,251.3474,8.8806
1,Line,3.7218,,,,,,,,,,,,,,,,100,-0.6104,3.2959,-1.6174,-415.8749,259.5871,10.6812,-415.2645,256.2912,12.2986
1,Line,29.2700,,,,,,,,,,,,,,,,4,-28.3203,-2.1362,7.0801,-415.2645,256.2912,12.2986,-386.9442,258.4275,5.2185
1,Line,12.0502,,,,,,,,,,,,,,,,3,4.1199,0.2136,-11.3220,-421.6732,261.0215,11.9019,-425.7931,260.8078,23.2239
1,Line,10.6373,,,,,,,,,,,,,,,,18,3.4180,1.1292,-10.0098,-421.6732,261.0215,11.9019,-425.0912,259.8923,21.9116
1,Line,1.7472,,,,,,,,,,,,,,,,127,-0.7019,0.9155,1.3123,-425.7931,260.8078,23.2239,-425.0912,259.8923,21.9116
1,Line,14.9036,,,,,,,,,,,,,,,,13,-14.1907,-3.2959,3.1433,-401.1349,255.1316,8.3618,-386.9442,258.4275,5.2185
1,Line,7.8095,,,,,,,,,,,,,,,,21,6.9275,2.6245,2.4719,-416.4242,252.0493,11.9019,-423.3517,249.4248,9.4299
1,Line,9.0576,,,,,,,,,,,,,,,,162,6.6223,-2.1362,-5.7983,-409.8019,249.9131,6.1035,-416.4242,252.0493,11.9019
1,Line,13.9607,,,,,,,,,,,,,,,,2,13.5498,0.4883,-3.3264,-409.8019,249.9131,6.1035,-423.3517,249.4248,9.4299
1,Line,12.4732,,,,,,,,,,,,,,,,2,-12.2986,-0.5188,2.0142,-422.1005,249.3943,8.1177,-409.8019,249.9131,6.1035
1,Line,1.8134,,,,,,,,,,,,,,,,179,-1.2512,0.0305,1.3123,-423.3517,249.4248,9.4299,-422.1005,249.3943,8.1177
1,Line,1.1033,,,,,,,,,,,,,,,,76,-0.2747,-1.0681,0.0305,-414.7762,236.6074,6.3782,-414.5016,237.6755,6.3477
1,Line,4.1939,,,,,,,,,,,,,,,,67,-0.9155,-2.1057,-3.5095,-414.5016,237.6755,6.3477,-413.5860,239.7812,9.8572
1,Line,1.0720,,,,,,,,,,,,,,,,70,-0.3662,-1.0071,0.0305,-410.1681,248.9060,6.1340,-409.8019,249.9131,6.1035
1,Line,10.7648,,,,,,,,,,,,,,,,166,8.2703,-2.1057,-6.5613,-414.5016,237.6755,6.3477,-422.7718,239.7812,12.9089
1,Line,13.6260,,,,,,,,,,,,,,,,3,13.2751,0.7019,-2.9907,-414.5016,237.6755,6.3477,-427.7767,236.9736,9.3384
1,Line,6.7587,,,,,,,,,,,,,,,,29,5.0049,2.8076,3.5706,-422.7718,239.7812,12.9089,-427.7767,236.9736,9.3384
1,Line,10.4977,,,,,,,,,,,,,,,,18,-8.4534,-2.6855,5.6152,-431.2252,237.0957,18.5242,-422.7718,239.7812,12.9089
1,Line,14.6712,,,,,,,,,,,,,,,,173,-10.8032,1.4038,9.8267,-426.0677,257.6950,22.1252,-415.2645,256.2912,12.2986
1,Line,15.4416,,,,,,,,,,,,,,,,11,10.1929,1.8921,-11.4441,-415.8749,259.5871,10.6812,-426.0677,257.6950,22.1252
1,Line,9.8125,,,,,,,,,,,,,,,,178,-3.4485,0.1221,9.1858,-431.2252,237.0957,18.5242,-427.7767,236.9736,9.3384
1,Line,12.1325,,,,,,,,,,,,,,,,34,9.3384,6.2256,-4.6082,-421.8868,243.3213,13.9160,-431.2252,237.0957,18.5242
1,Line,9.2794,,,,,,,,,,,,,,,,134,5.6152,-5.7983,-4.5776,-421.8868,243.3213,13.9160,-427.5021,249.1196,18.4937
1,Line,1.5972,,,,,,,,,,,,,,,,178,-1.1292,0.0305,1.1292,-427.7767,236.9736,9.3384,-426.6476,236.9431,8.2092
1,Line,9.6795,,,,,,,,,,,,,,,,180,-9.1858,0.0000,3.0518,-422.7718,239.7812,12.9089,-413.5860,239.7812,9.8572
1,Line,3.7854,,,,,,,,,,,,,,,,76,0.8850,3.5400,1.0071,-421.8868,243.3213,13.9160,-422.7718,239.7812,12.9089
1,Line,8.8687,,,,,,,,,,,,,,,,160,-6.1646,2.2888,5.9509,-427.5021,249.1196,18.4937,-421.3375,246.8308,12.5427
1,Line,12.0164,,,,,,,,,,,,,,,,178,-11.8713,0.3357,1.8311,-426.6476,236.9431,8.2092,-414.7762,236.6074,6.3782
1,Line,12.3096,,,,,,,,,,,,,,,,3,12.1460,0.7324,-1.8616,-414.5016,237.6755,6.3477,-426.6476,236.9431,8.2092
1,Line,9.8949,,,,,,,,,,,,,,,,157,8.3008,-3.5400,-4.0588,-413.5860,239.7812,9.8572,-421.8868,243.3213,13.9160
1,Line,9.9531,,,,,,,,,,,,,,,,157,9.0027,-3.7842,-1.9226,-412.3348,243.0466,10.6201,-421.3375,246.8308,12.5427
1,Line,3.9167,,,,,,,,,,,,,,,,68,-1.4038,-3.5400,0.9155,-412.3348,243.0466,10.6201,-410.9310,246.5866,9.7046
1,Line,3.8085,,,,,,,,,,,,,,,,81,0.5493,3.5095,-1.3733,-421.3375,246.8308,12.5427,-421.8868,243.3213,13.9160
1,Line,10.1084,,,,,,,,,,,,,,,,178,9.5520,-0.2747,-3.2959,-412.3348,243.0466,10.6201,-421.8868,243.3213,13.9160
1,Line,3.5792,,,,,,,,,,,,,,,,69,-1.2512,-3.2654,-0.7629,-413.5860,239.7812,9.8572,-412.3348,243.0466,10.6201
1,Line,153.2108,,,,,,,,,,,,,,,,116,-63.2629,127.0752,-57.6477,-323.8949,260.2585,64.5142,-260.6319,133.1833,122.1619
1,Line,2.9402,,,,,,,,,,,,,,,,109,-0.3967,1.1292,2.6855,-324.2916,261.3877,67.1997,-323.8949,260.2585,64.5142
1,Line,2.9735,,,,,,,,,,,,,,,,27,-2.5330,-1.2817,0.8850,-326.8246,260.1059,68.0847,-324.2916,261.3877,67.1997
1,Line,2.8553,,,,,,,,,,,,,,,,21,2.5330,0.9766,-0.8850,-261.0287,134.0378,124.8474,-263.5616,133.0612,125.7324
1,Line,153.5639,,,,,,,,,,,,,,,,115,60.7300,-128.3264,58.5327,-263.5616,133.0612,125.7324,-324.2916,261.3877,67.1997
1,Line,153.3289,,,,,,,,,,,,,,,,116,63.6597,-128.2043,54.9622,-260.6319,133.1833,122.1619,-324.2916,261.3877,67.1997
1,Line,152.7797,,,,,,,,,,,,,,,,117,-63.2324,126.5564,-57.6782,-326.1837,258.2444,63.6902,-262.9513,131.6880,121.3684
1,Line,3.1582,,,,,,,,,,,,,,,,41,2.2888,2.0142,0.8240,-323.8949,260.2585,64.5142,-326.1837,258.2444,63.6902
1,Line,153.2218,,,,,,,,,,,,,,,,115,-60.9436,128.5706,-56.8542,-323.8949,260.2585,64.5142,-262.9513,131.6880,121.3684
1,Line,2.8460,,,,,,,,,,,,,,,,115,0.3967,-0.8545,-2.6855,-260.6319,133.1833,122.1619,-261.0287,134.0378,124.8474
1,Line,2.8714,,,,,,,,,,,,,,,,33,-2.3193,-1.4954,-0.7935,-262.9513,131.6880,121.3684,-260.6319,133.1833,122.1619
1,Line,152.8572,,,,,,,,,,,,,,,,117,63.6902,-126.4343,57.6477,-264.3246,131.7185,123.5657,-328.0148,258.1528,65.9180
1,Line,2.8716,,,,,,,,,,,,,,,,177,-2.0142,0.0916,2.0447,-327.8622,109.6543,65.7043,-325.8480,109.5627,63.6597
1,Line,153.1855,,,,,,,,,,,,,,,,64,-61.2183,-127.0447,-59.8145,-325.8480,109.5627,63.6597,-264.6297,236.6074,123.4741
1,Line,2.9829,,,,,,,,,,,,,,,,143,2.2278,-1.7090,1.0071,-260.3878,234.8069,122.4670,-262.6156,236.5158,121.4600
1,Line,153.1545,,,,,,,,,,,,,,,,64,63.2324,126.9531,57.8003,-262.6156,236.5158,121.4600,-325.8480,109.5627,63.6597
1,Line,153.3011,,,,,,,,,,,,,,,,65,-61.0352,-128.6621,-56.7627,-323.6507,107.8537,64.6973,-262.6156,236.5158,121.4600
1,Line,2.8499,,,,,,,,,,,,,,,,177,2.0142,-0.0916,-2.0142,-262.6156,236.5158,121.4600,-264.6297,236.6074,123.4741
1,Line,153.1918,,,,,,,,,,,,,,,,116,62.5000,-128.3875,55.4810,-264.3246,131.7185,123.5657,-326.8246,260.1059,68.0847
1,Line,3.1506,,,,,,,,,,,,,,,,59,-1.1902,-1.9531,-2.1667,-328.0148,258.1528,65.9180,-326.8246,260.1059,68.0847
1,Line,153.1855,,,,,,,,,,,,,,,,116,-63.2629,127.0447,-57.6477,-326.8246,260.1059,68.0847,-263.5616,133.0612,125.7324
1,roll_cag06,,-216.2594,183.8425,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,2.6608,,,,,,,,,,,,,,,,60,0.7629,1.3428,2.1667,-263.5616,133.0612,125.7324,-264.3246,131.7185,123.5657
1,Line,2.5913,,,,,,,,,,,,,,,,179,-1.3733,0.0305,2.1973,-264.3246,131.7185,123.5657,-262.9513,131.6880,121.3684
1,Line,152.7797,,,,,,,,,,,,,,,,63,63.2324,126.5564,57.6782,-262.9513,235.9360,121.3684,-326.1837,109.3796,63.6902
1,Line,153.1962,,,,,,,,,,,,,,,,65,-60.9436,-128.5400,-56.8542,-323.8949,107.3960,64.5142,-262.9513,235.9360,121.3684
1,Line,3.1389,,,,,,,,,,,,,,,,139,-2.2888,1.9836,-0.8240,-326.1837,109.3796,63.6902,-323.8949,107.3960,64.5142
1,Line,2.9520,,,,,,,,,,,,,,,,71,0.3967,1.1597,-2.6855,-323.8949,107.3960,64.5142,-324.2916,106.2363,67.1997
1,Line,153.1855,,,,,,,,,,,,,,,,64,63.2629,127.0447,57.6477,-260.6319,234.4406,122.1619,-323.8949,107.3960,64.5142
1,Line,2.8714,,,,,,,,,,,,,,,,147,2.3193,-1.4954,0.7935,-260.6319,234.4406,122.1619,-262.9513,235.9360,121.3684
1,roll_cag07,,-216.2594,183.8425,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,3.1134,,,,,,,,,,,,,,,,100,-0.1831,1.0376,2.9297,-263.8058,132.7256,125.3967,-263.6227,131.6880,122.4670
1,Line,2.5913,,,,,,,,,,,,,,,,1,1.3733,0.0305,-2.1973,-262.9513,235.9360,121.3684,-264.3246,235.9055,123.5657
1,Line,2.8659,,,,,,,,,,,,,,,,177,-1.8005,0.0916,2.2278,-327.9842,109.4712,65.9180,-326.1837,109.3796,63.6902
1,Line,153.0373,,,,,,,,,,,,,,,,64,-61.8591,-126.5259,-59.8755,-326.1837,109.3796,63.6902,-264.3246,235.9055,123.5657
1,Line,153.3289,,,,,,,,,,,,,,,,64,63.6597,128.2043,54.9622,-260.6319,234.4406,122.1619,-324.2916,106.2363,67.1997
1,Line,3.1203,,,,,,,,,,,,,,,,121,1.1597,-1.9226,2.1667,-326.8246,107.5486,68.0847,-327.9842,109.4712,65.9180
1,Line,153.1662,,,,,,,,,,,,,,,,64,62.5000,128.3569,55.4810,-264.3246,235.9055,123.5657,-326.8246,107.5486,68.0847
1,Line,152.8445,,,,,,,,,,,,,,,,63,-63.6597,-126.4343,-57.6477,-327.9842,109.4712,65.9180,-264.3246,235.9055,123.5657
1,Line,153.0373,,,,,,,,,,,,,,,,116,-61.8591,126.5259,-59.8755,-326.1837,258.2444,63.6902,-264.3246,131.7185,123.5657
1,Line,2.8852,,,,,,,,,,,,,,,,3,1.8311,0.0916,-2.2278,-326.1837,258.2444,63.6902,-328.0148,258.1528,65.9180
1,Line,153.1602,,,,,,,,,,,,,,,,64,63.2629,127.0142,57.6477,-263.5616,234.5627,125.7324,-326.8246,107.5486,68.0847
1,Line,2.8553,,,,,,,,,,,,,,,,159,-2.5330,0.9766,0.8850,-263.5616,234.5627,125.7324,-261.0287,233.5861,124.8474
