Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.6509,,,,,,,,,,,,,,,,90,0.0000,0.0026,-0.0152,63.2045,14.4212,11.7271,63.2045,14.3116,12.3687
1,Line,0.6513,,,,,,,,,,,,,,,,90,0.0000,0.0026,-0.0152,109.6068,14.6287,11.1273,109.6068,14.5179,11.7690
1,Line,11.7838,,,,,,,,,,,,,,,,0,-0.2789,-0.0012,0.0035,109.6068,14.5179,11.7690,121.3895,14.5694,11.6196
1,Line,11.6415,,,,,,,,,,,,,,,,180,0.2753,-0.0014,0.0116,74.8356,14.3631,12.2187,63.2045,14.4212,11.7271
1,Line,0.6511,,,,,,,,,,,,,,,,90,0.0000,-0.0026,0.0152,74.8356,14.3631,12.2187,74.8356,14.4734,11.5771
1,Line,11.6321,,,,,,,,,,,,,,,,0,0.2753,0.0012,-0.0036,74.8356,14.4734,11.5771,63.2045,14.4212,11.7271
1,Line,11.6321,,,,,,,,,,,,,,,,0,-0.2753,-0.0012,0.0035,63.2045,14.3116,12.3687,74.8356,14.3631,12.2187
1,Line,2.3559,,,,,,,,,,,,,,,,90,-0.0001,-0.0186,-0.0526,98.0726,15.6350,33.0590,98.0768,16.4215,35.2797
1,Line,2.1439,,,,,,,,,,,,,,,,28,0.0450,0.0235,0.0000,170.3017,16.2016,20.8731,168.4025,15.2070,20.8731
1,Line,1.8425,,,,,,,,,,,,,,,,33,-0.0341,-0.0220,-0.0160,168.4025,15.2070,20.8731,169.8427,16.1372,21.5479
1,Line,3.0857,,,,,,,,,,,,,,,,18,0.0085,0.0028,-0.0725,140.5164,14.3038,13.5312,140.1585,14.1859,16.5937
1,Line,2.4511,,,,,,,,,,,,,,,,163,0.0226,-0.0070,0.0530,142.0535,13.6070,18.1135,141.0976,13.9035,15.8761
1,Line,2.4555,,,,,,,,,,,,,,,,172,0.0309,-0.0046,0.0490,143.3589,13.4123,20.1841,142.0535,13.6070,18.1135
1,Line,1.4506,,,,,,,,,,,,,,,,153,-0.0209,0.0108,0.0250,141.1692,14.0653,19.1682,142.0535,13.6070,18.1135
1,Line,2.4972,,,,,,,,,,,,,,,,163,-0.0449,0.0137,-0.0360,140.1585,14.1859,16.5937,142.0535,13.6070,18.1135
1,Line,11.5423,,,,,,,,,,,,,,,,174,-0.2715,0.0300,0.0041,16.7388,20.6071,38.6506,28.2101,19.3404,38.4786
1,Line,11.5880,,,,,,,,,,,,,,,,179,-0.2713,0.0048,-0.0399,16.7473,17.8854,34.5544,28.2101,17.6817,36.2412
1,Line,2.4344,,,,,,,,,,,,,,,,90,0.0000,0.0332,0.0471,28.2101,17.6817,36.2412,28.2101,16.2771,34.2530
1,Line,2.7851,,,,,,,,,,,,,,,,92,0.0011,-0.0390,-0.0531,16.7852,18.9594,36.4056,16.7388,20.6071,38.6506
1,Line,1.2151,,,,,,,,,,,,,,,,163,-0.0222,0.0067,0.0170,140.1585,14.1859,16.5937,141.0976,13.9035,15.8761
1,Line,2.4489,,,,,,,,,,,,,,,,145,0.0138,-0.0095,0.0555,141.0976,13.9035,15.8761,140.5164,14.3038,13.5312
1,Line,11.6177,,,,,,,,,,,,,,,,2,0.2704,0.0090,0.0491,28.2101,19.3404,38.4786,16.7852,18.9594,36.4056
1,Line,2.5007,,,,,,,,,,,,,,,,163,-0.0518,0.0155,-0.0240,141.1692,14.0653,19.1682,143.3589,13.4123,20.1841
1,Line,2.2569,,,,,,,,,,,,,,,,61,-0.0144,-0.0264,-0.0442,165.4673,14.7029,23.6183,166.0737,15.8194,25.4835
1,Line,2.4668,,,,,,,,,,,,,,,,9,0.0443,0.0069,-0.0375,167.3371,14.9929,22.0355,165.4673,14.7029,23.6183
1,Line,2.9227,,,,,,,,,,,,,,,,25,-0.0625,-0.0296,-0.0013,165.4673,14.7029,23.6183,168.1078,15.9547,23.6723
1,Line,3.0930,,,,,,,,,,,,,,,,27,-0.0641,-0.0325,-0.0140,163.3660,14.4469,24.8908,166.0737,15.8194,25.4835
1,Line,3.2861,,,,,,,,,,,,,,,,29,-0.0643,-0.0349,-0.0264,161.0794,14.2175,25.8220,163.7955,15.6930,26.9371
1,Line,2.4340,,,,,,,,,,,,,,,,71,-0.0102,-0.0295,-0.0484,163.3660,14.4469,24.8908,163.7955,15.6930,26.9371
1,Line,2.4699,,,,,,,,,,,,,,,,7,0.0497,0.0061,-0.0301,165.4673,14.7029,23.6183,163.3660,14.4469,24.8908
1,Line,2.5906,,,,,,,,,,,,,,,,163,-0.0576,0.0175,-0.0115,142.5462,14.0576,21.5480,144.9803,13.3169,22.0355
1,Line,2.4628,,,,,,,,,,,,,,,,177,0.0384,-0.0023,0.0438,144.9803,13.3169,22.0355,143.3589,13.4123,20.1841
1,Line,1.7138,,,,,,,,,,,,,,,,142,-0.0192,0.0153,0.0323,142.5462,14.0576,21.5480,143.3589,13.4123,20.1841
1,Line,1.8622,,,,,,,,,,,,,,,,140,-0.0233,0.0193,0.0320,143.9948,14.1343,23.3877,144.9803,13.3169,22.0355
1,Line,1.5913,,,,,,,,,,,,,,,,11,0.0252,0.0051,-0.0275,168.4025,15.2070,20.8731,167.3371,14.9929,22.0355
1,Line,2.0490,,,,,,,,,,,,,,,,51,-0.0182,-0.0228,-0.0387,167.3371,14.9929,22.0355,168.1078,15.9547,23.6723
1,Line,2.9124,,,,,,,,,,,,,,,,112,0.0070,-0.0177,-0.0663,168.4025,15.2070,20.8731,168.1078,15.9547,23.6723
1,Line,11.9539,,,,,,,,,,,,,,,,4,0.2783,0.0194,0.0473,39.9675,18.4998,38.2389,28.2101,17.6817,36.2412
1,Line,1.4709,,,,,,,,,,,,,,,,169,-0.0342,0.0066,0.0004,5.5751,22.2947,38.7830,7.0195,22.0175,38.7649
1,Line,2.8053,,,,,,,,,,,,,,,,57,0.0202,0.0314,0.0549,7.0195,22.0175,38.7649,6.1646,20.6889,36.4468
1,Line,2.8734,,,,,,,,,,,,,,,,45,-0.0311,-0.0314,-0.0517,39.9759,15.3320,33.5019,41.2898,16.6567,35.6872
1,Line,1.4905,,,,,,,,,,,,,,,,169,-0.0346,0.0069,-0.0001,6.1646,20.6889,36.4468,7.6260,20.3956,36.4500
1,Line,2.8909,,,,,,,,,,,,,,,,111,0.0144,-0.0384,-0.0548,7.6260,20.3956,36.4500,7.0195,22.0175,38.7649
1,Line,1.7448,,,,,,,,,,,,,,,,20,0.0230,0.0085,0.0332,7.6260,20.3956,36.4500,6.6532,20.0346,35.0472
1,Line,1.6204,,,,,,,,,,,,,,,,127,0.0116,-0.0155,-0.0331,6.6532,20.0346,35.0472,6.1646,20.6889,36.4468
1,Line,11.8086,,,,,,,,,,,,,,,,4,-0.2756,-0.0216,-0.0412,86.4288,14.7209,31.3185,98.0726,15.6350,33.0590
1,Line,2.4914,,,,,,,,,,,,,,,,90,0.0000,0.0240,0.0539,98.0726,15.6350,33.0590,98.0726,14.6210,30.7832
1,Line,11.7156,,,,,,,,,,,,,,,,4,0.2730,0.0185,0.0449,109.6068,16.4182,34.9569,98.0726,15.6350,33.0590
1,Line,11.6285,,,,,,,,,,,,,,,,179,-0.2751,0.0042,0.0076,86.4540,16.5981,35.6004,98.0768,16.4215,35.2797
1,Line,3.0134,,,,,,,,,,,,,,,,132,-0.0312,0.0341,0.0543,41.2898,16.6567,35.6872,42.6078,15.2160,33.3921
1,Line,11.7982,,,,,,,,,,,,,,,,4,0.2754,0.0186,0.0423,98.0768,16.4215,35.2797,86.4414,15.6350,33.4916
1,Line,2.3183,,,,,,,,,,,,,,,,89,-0.0003,-0.0228,-0.0499,86.4414,15.6350,33.4916,86.4540,16.5981,35.6004
1,Line,9.3772,,,,,,,,,,,,,,,,1,0.2157,0.0050,0.0521,16.7388,20.6071,38.6506,7.6260,20.3956,36.4500
1,Line,8.0089,,,,,,,,,,,,,,,,177,-0.1835,0.0084,-0.0468,9.0324,19.3159,34.4281,16.7852,18.9594,36.4056
1,Line,2.1405,,,,,,,,,,,,,,,,88,0.0009,0.0254,0.0438,16.7852,18.9594,36.4056,16.7473,17.8854,34.5544
1,Line,0.4640,,,,,,,,,,,,,,,,160,0.0094,-0.0034,-0.0046,8.7503,19.5557,34.8301,8.3545,19.7007,35.0240
1,Line,2.6299,,,,,,,,,,,,,,,,90,-0.0001,0.0334,0.0525,39.9717,16.7425,35.7216,39.9759,15.3320,33.5019
1,Line,2.7852,,,,,,,,,,,,,,,,90,0.0000,-0.0393,-0.0530,28.2101,17.6817,36.2412,28.2101,19.3404,38.4786
1,Line,11.7898,,,,,,,,,,,,,,,,176,-0.2783,0.0199,0.0057,28.2101,19.3404,38.4786,39.9675,18.4998,38.2389
1,Line,11.8621,,,,,,,,,,,,,,,,2,-0.2784,-0.0110,-0.0348,28.2101,16.2771,34.2530,39.9717,16.7425,35.7216
1,Line,1.7456,,,,,,,,,,,,,,,,136,0.0172,-0.0164,-0.0338,8.3545,19.7007,35.0240,7.6260,20.3956,36.4500
1,Line,9.2712,,,,,,,,,,,,,,,,171,-0.2168,0.0340,0.0010,7.6260,20.3956,36.4500,16.7852,18.9594,36.4056
1,Line,9.8218,,,,,,,,,,,,,,,,172,-0.2301,0.0334,0.0027,7.0195,22.0175,38.7649,16.7388,20.6071,38.6506
1,Line,8.5752,,,,,,,,,,,,,,,,175,0.1996,-0.0175,0.0327,16.7852,18.9594,36.4056,8.3545,19.7007,35.0240
1,Line,8.2096,,,,,,,,,,,,,,,,176,0.1902,-0.0141,0.0373,16.7852,18.9594,36.4056,8.7503,19.5557,34.8301
1,Line,1.5115,,,,,,,,,,,,,,,,114,0.0062,-0.0138,-0.0324,7.8870,19.8135,35.0797,7.6260,20.3956,36.4500
1,Line,0.4841,,,,,,,,,,,,,,,,166,0.0111,-0.0027,-0.0013,8.3545,19.7007,35.0240,7.8870,19.8135,35.0797
1,Line,5.4079,,,,,,,,,,,,,,,,90,0.0000,0.0093,-0.1277,63.2045,14.2587,12.6716,63.2044,13.8642,18.0652
1,Line,6.0563,,,,,,,,,,,,,,,,144,0.0257,-0.0189,-0.1398,85.6624,13.9873,25.2500,84.5759,14.7841,31.1546
1,Line,5.6720,,,,,,,,,,,,,,,,89,-0.0002,-0.0167,-0.1332,98.0683,13.9577,24.8662,98.0768,14.6629,30.4942
1,Line,11.5425,,,,,,,,,,,,,,,,180,0.2731,-0.0005,-0.0072,109.6068,13.9357,24.5634,98.0683,13.9577,24.8662
1,Line,5.9143,,,,,,,,,,,,,,,,45,0.0184,0.0185,0.1375,86.4414,14.7673,31.0607,85.6624,13.9873,25.2500
1,Line,10.5172,,,,,,,,,,,,,,,,180,0.2489,-0.0004,-0.0050,85.3507,13.9886,25.2604,74.8357,14.0047,25.4715
1,Line,11.0424,,,,,,,,,,,,,,,,5,-0.2232,-0.0185,-0.1348,74.8357,14.0047,25.4715,84.2642,14.7860,31.1659
1,Line,6.0574,,,,,,,,,,,,,,,,144,-0.0257,0.0189,0.1398,84.2642,14.7860,31.1659,85.3507,13.9886,25.2604
1,Line,5.1350,,,,,,,,,,,,,,,,89,-0.0002,-0.0132,-0.1208,121.3011,13.9158,24.2604,121.3095,14.4747,29.3649
1,Line,9.3418,,,,,,,,,,,,,,,,180,0.2211,-0.0003,-0.0041,130.6413,13.9035,24.0870,121.3011,13.9158,24.2604
1,Line,10.5909,,,,,,,,,,,,,,,,3,-0.2248,-0.0117,-0.1104,121.3011,13.9158,24.2604,130.7972,14.4083,28.9241
1,Line,12.6609,,,,,,,,,,,,,,,,3,-0.2770,-0.0128,-0.1137,109.6068,13.9357,24.5634,121.3095,14.4747,29.3649
1,Line,12.6140,,,,,,,,,,,,,,,,3,-0.2731,-0.0144,-0.1198,98.0683,13.9577,24.8662,109.6068,14.5649,29.9265
1,Line,5.3999,,,,,,,,,,,,,,,,90,0.0000,-0.0149,-0.1269,109.6068,13.9357,24.5634,109.6068,14.5649,29.9265
1,Line,11.6982,,,,,,,,,,,,,,,,180,0.2768,-0.0005,-0.0072,121.3011,13.9158,24.2604,109.6068,13.9357,24.5634
1,Line,6.4526,,,,,,,,,,,,,,,,90,0.0000,-0.0225,-0.1511,63.2044,14.0312,25.7741,63.2044,14.9833,32.1560
1,Line,7.7113,,,,,,,,,,,,,,,,179,0.1493,-0.0032,0.1049,16.7515,17.9389,34.4062,10.4432,18.0756,29.9733
1,Line,2.9521,,,,,,,,,,,,,,,,134,0.0155,-0.0160,-0.0662,10.4432,18.0756,29.9733,9.7863,18.7505,32.7711
1,Line,7.2004,,,,,,,,,,,,,,,,173,0.1649,-0.0192,0.0387,16.7515,17.9389,34.4062,9.7863,18.7505,32.7711
1,Line,1.9231,,,,,,,,,,,,,,,,81,-0.0003,-0.0019,-0.0455,6.9522,18.4572,25.1346,6.9648,18.5391,27.0559
1,Line,0.3365,,,,,,,,,,,,,,,,154,0.0072,-0.0034,-0.0001,7.2470,18.2632,24.0433,6.9438,18.4089,24.0491
1,Line,0.3520,,,,,,,,,,,,,,,,154,-0.0075,0.0037,-0.0001,6.9648,18.5391,27.0559,7.2807,18.3837,27.0599
1,Line,1.9546,,,,,,,,,,,,,,,,167,0.0078,-0.0017,0.0456,7.2807,18.3837,27.0599,6.9522,18.4572,25.1346
1,Line,6.2061,,,,,,,,,,,,,,,,90,0.0000,0.0206,0.1455,74.8356,14.8737,31.6165,74.8357,14.0047,25.4715
1,Line,11.6352,,,,,,,,,,,,,,,,180,0.2753,-0.0006,-0.0072,74.8357,14.0047,25.4715,63.2044,14.0312,25.7741
1,Line,13.0433,,,,,,,,,,,,,,,,4,0.2753,0.0199,0.1383,74.8356,14.8737,31.6165,63.2044,14.0312,25.7741
1,Line,1.9631,,,,,,,,,,,,,,,,174,-0.0365,0.0041,0.0285,45.6568,14.5694,29.2014,47.1980,14.3967,27.9979
1,Line,1.8070,,,,,,,,,,,,,,,,140,0.0163,-0.0136,-0.0371,9.7863,18.7505,32.7711,9.0956,19.3262,34.3385
1,Line,2.1009,,,,,,,,,,,,,,,,177,0.0474,-0.0025,-0.0147,47.1980,14.3967,27.9979,45.1936,14.5030,28.6179
1,Line,0.7479,,,,,,,,,,,,,,,,8,-0.0110,-0.0016,-0.0138,45.1936,14.5030,28.6179,45.6568,14.5694,29.2014
1,Line,4.8659,,,,,,,,,,,,,,,,73,0.0037,0.0119,0.1145,130.7972,14.4083,28.9241,130.6413,13.9035,24.0870
1,Line,2.6387,,,,,,,,,,,,,,,,5,0.0603,0.0055,0.0153,153.4614,15.0071,28.6457,150.9137,14.7757,27.9991
1,Line,0.3916,,,,,,,,,,,,,,,,143,0.0027,-0.0020,-0.0086,150.9137,14.7757,27.9991,150.8000,14.8602,28.3641
1,Line,2.6803,,,,,,,,,,,,,,,,3,0.0630,0.0035,0.0067,153.4614,15.0071,28.6457,150.8000,14.8602,28.3641
1,Line,2.7104,,,,,,,,,,,,,,,,6,-0.0585,-0.0058,-0.0257,148.3281,14.6145,27.2799,150.8000,14.8602,28.3641
1,Line,2.6507,,,,,,,,,,,,,,,,6,0.0572,0.0056,0.0251,150.9137,14.7757,27.9991,148.4965,14.5398,26.9371
1,Line,0.3892,,,,,,,,,,,,,,,,156,0.0040,-0.0018,-0.0081,148.4965,14.5398,26.9371,148.3281,14.6145,27.2799
1,Line,2.6886,,,,,,,,,,,,,,,,4,0.0612,0.0038,0.0170,150.9137,14.7757,27.9991,148.3281,14.6145,27.2799
1,Line,2.6835,,,,,,,,,,,,,,,,5,-0.0631,-0.0051,-0.0052,153.3983,15.1006,29.0241,156.0639,15.3166,29.2457
1,Line,2.6725,,,,,,,,,,,,,,,,4,0.0629,0.0044,-0.0051,158.7296,15.4029,28.6457,156.0723,15.2179,28.8627
1,Line,0.3956,,,,,,,,,,,,,,,,95,0.0002,-0.0023,-0.0091,156.0723,15.2179,28.8627,156.0639,15.3166,29.2457
1,Line,2.6815,,,,,,,,,,,,,,,,3,0.0633,0.0028,-0.0038,156.0723,15.2179,28.8627,153.3983,15.1006,29.0241
1,Line,2.6915,,,,,,,,,,,,,,,,5,-0.0615,-0.0057,-0.0156,150.8000,14.8602,28.3641,153.3983,15.1006,29.0241
1,Line,2.6284,,,,,,,,,,,,,,,,5,0.0618,0.0050,0.0051,156.0723,15.2179,28.8627,153.4614,15.0071,28.6457
1,Line,0.3949,,,,,,,,,,,,,,,,124,0.0015,-0.0022,-0.0090,153.4614,15.0071,28.6457,153.3983,15.1006,29.0241
1,Line,2.7357,,,,,,,,,,,,,,,,6,-0.0541,-0.0054,-0.0351,146.0415,14.3863,25.7956,148.3281,14.6145,27.2799
1,Line,0.3750,,,,,,,,,,,,,,,,172,0.0070,-0.0010,-0.0054,142.5462,14.0576,21.5480,142.2514,14.1014,21.7755
1,Line,2.3748,,,,,,,,,,,,,,,,1,0.0413,0.0008,0.0382,143.9948,14.1343,23.3877,142.2514,14.1014,21.7755
1,Line,2.4215,,,,,,,,,,,,,,,,3,-0.0355,-0.0020,-0.0450,142.2514,14.1014,21.7755,143.7506,14.1859,23.6753
1,Line,2.3429,,,,,,,,,,,,,,,,3,0.0343,0.0018,0.0435,143.9948,14.1343,23.3877,142.5462,14.0576,21.5480
1,Line,2.7495,,,,,,,,,,,,,,,,180,0.0326,-0.0002,0.0563,142.5462,14.0576,21.5480,141.1692,14.0653,19.1682
1,Line,2.7849,,,,,,,,,,,,,,,,179,0.0403,-0.0011,0.0522,142.5462,14.0576,21.5480,140.8449,14.1021,19.3436
1,Line,2.8094,,,,,,,,,,,,,,,,180,-0.0333,0.0000,-0.0576,140.8449,14.1021,19.3436,142.2514,14.1014,21.7755
1,Line,2.6794,,,,,,,,,,,,,,,,6,0.0530,0.0051,0.0344,148.4965,14.5398,26.9371,146.2562,14.3232,25.4836
1,Line,0.3841,,,,,,,,,,,,,,,,164,0.0051,-0.0015,-0.0074,146.2562,14.3232,25.4836,146.0415,14.3863,25.7956
1,Line,2.7118,,,,,,,,,,,,,,,,4,0.0581,0.0036,0.0270,148.4965,14.5398,26.9371,146.0415,14.3863,25.7956
1,Line,3.1280,,,,,,,,,,,,,,,,5,-0.0542,-0.0047,-0.0502,143.7506,14.1859,23.6753,146.0415,14.3863,25.7956
1,Line,3.0890,,,,,,,,,,,,,,,,5,0.0535,0.0045,0.0496,146.2562,14.3232,25.4836,143.9948,14.1343,23.3877
1,Line,0.3808,,,,,,,,,,,,,,,,168,0.0058,-0.0012,-0.0068,143.9948,14.1343,23.3877,143.7506,14.1859,23.6753
1,Line,3.0930,,,,,,,,,,,,,,,,3,0.0593,0.0033,0.0428,146.2562,14.3232,25.4836,143.7506,14.1859,23.6753
1,Line,3.0192,,,,,,,,,,,,,,,,74,0.0008,0.0029,0.0714,7.2807,18.3837,27.0599,7.2470,18.2632,24.0433
1,Line,11.5913,,,,,,,,,,,,,,,,172,-0.2718,0.0359,0.0100,16.7262,16.9507,29.9100,28.2101,15.4339,29.4883
1,Line,6.1744,,,,,,,,,,,,,,,,88,-0.0003,-0.0100,-0.1458,16.7136,16.5278,23.7502,16.7262,16.9507,29.9100
1,Line,9.7821,,,,,,,,,,,,,,,,168,0.2263,-0.0487,-0.0067,26.2728,14.4708,23.4678,16.7136,16.5278,23.7502
1,Line,6.3832,,,,,,,,,,,,,,,,170,0.1487,-0.0266,-0.0015,16.7262,16.9507,29.9100,10.4432,18.0756,29.9733
1,Line,6.4588,,,,,,,,,,,,,,,,172,0.1464,-0.0213,0.0384,16.7262,16.9507,29.9100,10.5400,17.8513,28.2861
1,Line,1.7048,,,,,,,,,,,,,,,,113,0.0023,-0.0053,-0.0399,10.5400,17.8513,28.2861,10.4432,18.0756,29.9733
1,Line,4.6036,,,,,,,,,,,,,,,,89,0.0006,0.0234,0.1064,16.7515,17.9389,34.4062,16.7262,16.9507,29.9100
1,Line,4.6944,,,,,,,,,,,,,,,,90,0.0000,-0.0208,-0.1092,28.2101,15.4339,29.4883,28.2101,16.3106,34.1001
1,Line,3.5102,,,,,,,,,,,,,,,,154,0.0437,-0.0208,-0.0676,30.0546,14.5539,26.6342,28.2101,15.4339,29.4883
1,Line,2.5325,,,,,,,,,,,,,,,,2,0.0534,0.0017,0.0271,32.3117,14.6268,27.7804,30.0546,14.5539,26.6342
1,Line,4.3732,,,,,,,,,,,,,,,,90,0.0000,0.0210,0.1014,28.2101,15.4339,29.4883,28.2099,14.5456,25.2062
1,Line,2.6039,,,,,,,,,,,,,,,,2,0.0459,0.0018,0.0412,28.2099,14.5456,25.2062,26.2728,14.4708,23.4678
1,Line,11.7565,,,,,,,,,,,,,,,,170,0.2721,-0.0469,0.0345,28.2099,14.5456,25.2062,16.7136,16.5278,23.7502
1,Line,12.8954,,,,,,,,,,,,,,,,175,-0.2721,0.0259,-0.1358,16.7136,16.5278,23.7502,28.2101,15.4339,29.4883
1,Line,7.7742,,,,,,,,,,,,,,,,168,-0.1461,0.0313,0.1074,10.5400,17.8513,28.2861,16.7136,16.5278,23.7502
1,Line,11.3578,,,,,,,,,,,,,,,,0,-0.2688,-0.0001,0.0024,74.8356,13.8681,17.9598,86.1929,13.8732,17.8567
1,Line,11.5145,,,,,,,,,,,,,,,,0,0.2725,0.0013,-0.0038,86.3488,14.3664,12.3475,74.8356,14.3122,12.5091
1,Line,12.5610,,,,,,,,,,,,,,,,178,-0.2688,0.0104,-0.1266,74.8356,14.3122,12.5091,86.1929,13.8732,17.8567
1,Line,5.4688,,,,,,,,,,,,,,,,90,0.0000,0.0105,-0.1290,74.8356,14.3122,12.5091,74.8356,13.8681,17.9598
1,Line,11.6316,,,,,,,,,,,,,,,,0,-0.2753,-0.0001,0.0025,63.2044,13.8642,18.0652,74.8356,13.8681,17.9598
1,Line,11.6323,,,,,,,,,,,,,,,,0,0.2753,0.0013,-0.0038,74.8356,14.3122,12.5091,63.2045,14.2587,12.6716
1,Line,12.7827,,,,,,,,,,,,,,,,178,-0.2753,0.0092,-0.1252,63.2045,14.2587,12.6716,74.8356,13.8681,17.9598
1,Line,2.8280,,,,,,,,,,,,,,,,17,-0.0058,-0.0018,0.0667,57.0393,13.9802,18.1257,57.2837,14.0556,15.3093
1,Line,2.9141,,,,,,,,,,,,,,,,9,0.0173,0.0027,-0.0667,57.2837,14.0556,15.3093,56.5508,13.9403,18.1274
1,Line,0.6231,,,,,,,,,,,,,,,,11,-0.0037,-0.0007,-0.0143,10.3842,17.8216,27.6835,10.5400,17.8513,28.2861
1,Line,0.4901,,,,,,,,,,,,,,,,5,-0.0116,-0.0009,0.0000,56.5508,13.9403,18.1274,57.0393,13.9802,18.1257
1,Line,5.5334,,,,,,,,,,,,,,,,72,-0.0037,-0.0117,0.1304,86.1929,13.8732,17.8567,86.3488,14.3664,12.3475
1,Line,6.1665,,,,,,,,,,,,,,,,179,-0.1459,0.0027,0.0014,57.0393,13.9802,18.1257,63.2044,13.8642,18.0652
1,Line,6.5334,,,,,,,,,,,,,,,,178,0.1401,-0.0045,0.0652,63.2044,13.8642,18.0652,57.2837,14.0556,15.3093
1,Line,4.5157,,,,,,,,,,,,,,,,169,0.0971,-0.0191,-0.0404,32.3117,14.6268,27.7804,28.2101,15.4339,29.4883
1,Line,3.7518,,,,,,,,,,,,,,,,129,-0.0039,0.0049,0.0886,10.3842,17.8216,27.6835,10.5485,17.6160,23.9409
1,Line,0.7037,,,,,,,,,,,,,,,,170,-0.0159,0.0027,-0.0039,9.2851,17.9795,27.0728,9.9589,17.8635,27.2394
1,Line,3.3599,,,,,,,,,,,,,,,,157,-0.0140,0.0059,0.0781,9.9589,17.8635,27.2394,10.5485,17.6160,23.9409
1,Line,0.6163,,,,,,,,,,,,,,,,174,-0.0101,0.0010,-0.0105,9.9589,17.8635,27.2394,10.3842,17.8216,27.6835
1,Line,1.3987,,,,,,,,,,,,,,,,162,-0.0206,0.0065,0.0251,44.7850,14.8447,30.2601,45.6568,14.5694,29.2014
1,Line,6.2633,,,,,,,,,,,,,,,,170,0.1459,-0.0258,-0.0045,16.7136,16.5278,23.7502,10.5485,17.6160,23.9409
1,Line,7.5634,,,,,,,,,,,,,,,,168,-0.1498,0.0306,0.0931,10.3842,17.8216,27.6835,16.7136,16.5278,23.7502
1,Line,2.0448,,,,,,,,,,,,,,,,169,-0.0474,0.0096,-0.0003,7.2807,18.3837,27.0599,9.2851,17.9795,27.0728
1,Line,3.6623,,,,,,,,,,,,,,,,172,0.0482,-0.0067,0.0717,9.2851,17.9795,27.0728,7.2470,18.2632,24.0433
1,Line,3.0297,,,,,,,,,,,,,,,,176,-0.0080,0.0006,-0.0713,6.9438,18.4089,24.0491,7.2807,18.3837,27.0599
1,Line,2.0798,,,,,,,,,,,,,,,,169,0.0482,-0.0097,-0.0016,9.2851,17.8545,23.9762,7.2470,18.2632,24.0433
1,Line,3.3966,,,,,,,,,,,,,,,,164,-0.0299,0.0086,0.0741,9.2851,17.9795,27.0728,10.5485,17.6160,23.9409
1,Line,1.2862,,,,,,,,,,,,,,,,169,0.0299,-0.0056,-0.0008,10.5485,17.6160,23.9409,9.2851,17.8545,23.9762
1,Line,3.0991,,,,,,,,,,,,,,,,90,0.0000,0.0030,0.0733,9.2851,17.9795,27.0728,9.2851,17.8545,23.9762
1,Line,1.7263,,,,,,,,,,,,,,,,140,0.0097,-0.0081,-0.0389,45.1936,14.5030,28.6179,44.7850,14.8447,30.2601
1,Line,2.6460,,,,,,,,,,,,,,,,180,0.0625,-0.0005,0.0041,39.9759,14.6784,29.2993,37.3355,14.7009,29.1280
1,Line,10.5160,,,,,,,,,,,,,,,,170,0.2160,-0.0381,-0.1177,37.3355,14.7009,29.1280,28.2101,16.3106,34.1001
1,Line,12.8119,,,,,,,,,,,,,,,,172,0.2785,-0.0386,-0.1136,39.9759,14.6784,29.2993,28.2101,16.3106,34.1001
1,Line,8.6944,,,,,,,,,,,,,,,,166,0.1550,-0.0386,-0.1298,34.7583,14.6797,28.6180,28.2101,16.3106,34.1001
1,Line,6.6487,,,,,,,,,,,,,,,,173,-0.1550,0.0179,0.0206,28.2101,15.4339,29.4883,34.7583,14.6797,28.6180
1,Line,2.5866,,,,,,,,,,,,,,,,1,0.0579,0.0013,0.0198,34.7583,14.6797,28.6180,32.3117,14.6268,27.7804
1,Line,2.6272,,,,,,,,,,,,,,,,0,0.0610,0.0005,0.0121,37.3355,14.7009,29.1280,34.7583,14.6797,28.6180
1,Line,3.5400,,,,,,,,,,,,,,,,169,-0.0480,0.0091,0.0680,42.7552,15.2302,33.1346,44.7850,14.8447,30.2601
1,Line,2.6296,,,,,,,,,,,,,,,,178,0.0610,-0.0026,-0.0121,45.1936,14.5030,28.6179,42.6162,14.6113,29.1280
1,Line,2.4576,,,,,,,,,,,,,,,,6,-0.0513,-0.0055,-0.0268,42.6162,14.6113,29.1280,44.7850,14.8447,30.2601
1,Line,4.0565,,,,,,,,,,,,,,,,77,-0.0033,-0.0146,-0.0948,42.6162,14.6113,29.1280,42.7552,15.2302,33.1346
1,Line,4.0042,,,,,,,,,,,,,,,,90,-0.0001,-0.0159,-0.0934,39.9759,14.6784,29.2993,39.9801,15.3507,33.2467
1,Line,2.6467,,,,,,,,,,,,,,,,179,0.0625,-0.0016,-0.0041,42.6162,14.6113,29.1280,39.9759,14.6784,29.2993
1,Line,4.7685,,,,,,,,,,,,,,,,11,-0.0658,-0.0131,-0.0908,39.9759,14.6784,29.2993,42.7552,15.2302,33.1346
1,Line,6.5068,,,,,,,,,,,,,,,,83,0.0200,0.1527,0.0000,4.6613,68.3042,32.6952,3.8148,61.8527,32.6952
