Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,30.9259,,,,,,,,,,,,,,,,160,-2.3821,0.8745,-0.4500,212.7335,669.8025,103.6475,241.3191,659.3090,109.0477
1,Line,28.3704,,,,,,,,,,,,,,,,0,-2.3547,-0.0065,-0.2112,213.4917,674.8175,101.6867,241.7486,674.8953,104.2209
1,Line,28.1837,,,,,,,,,,,,,,,,175,-2.3111,0.2188,-0.3565,214.0153,677.5205,99.9431,241.7486,674.8953,104.2209
1,Line,6.7464,,,,,,,,,,,,,,,,88,0.0194,0.5220,-0.2079,241.7486,674.8953,104.2209,241.5153,668.6316,106.7161
1,Line,29.1356,,,,,,,,,,,,,,,,168,-2.3353,0.5155,-0.4191,213.4917,674.8175,101.6867,241.5153,668.6316,106.7161
1,Line,5.4378,,,,,,,,,,,,,,,,81,-0.0632,-0.4179,0.1634,212.7335,669.8025,103.6475,213.4917,674.8175,101.6867
1,Line,26.8915,,,,,,,,,,,,,,,,2,-2.2397,-0.0660,-0.0389,215.0635,680.5960,95.6274,241.9393,681.3880,96.0943
1,Line,9.6280,,,,,,,,,,,,,,,,43,-0.1000,-0.0938,0.7905,217.7753,684.0063,73.8875,218.9752,685.1318,64.4011
1,Line,9.7642,,,,,,,,,,,,,,,,87,0.0048,0.1026,-0.8072,242.1409,685.8572,64.2015,242.0833,684.6255,73.8875
1,Line,24.9846,,,,,,,,,,,,,,,,179,-1.9257,0.0422,-0.7905,218.9752,685.1318,64.4011,242.0833,684.6255,73.8875
1,Line,9.2750,,,,,,,,,,,,,,,,87,0.0048,0.0810,-0.7687,242.0833,684.6255,73.8875,242.0257,683.6537,83.1113
1,Line,24.3159,,,,,,,,,,,,,,,,1,-2.0257,-0.0516,0.0000,217.7753,684.0063,73.8875,242.0833,684.6255,73.8875
1,Line,4.0929,,,,,,,,,,,,,,,,86,0.0030,0.0423,-0.3384,242.1772,686.3651,60.1404,242.1409,685.8572,64.2015
1,Line,22.7250,,,,,,,,,,,,,,,,1,-1.8931,-0.0480,0.0000,219.4595,685.7886,60.1404,242.1772,686.3651,60.1404
1,Line,4.3382,,,,,,,,,,,,,,,,54,-0.0404,-0.0547,0.3551,218.9752,685.1318,64.4011,219.4595,685.7886,60.1404
1,Line,23.1779,,,,,,,,,,,,,,,,2,-1.9305,-0.0605,0.0166,218.9752,685.1318,64.4011,242.1409,685.8572,64.2015
1,Line,23.0422,,,,,,,,,,,,,,,,0,-1.8901,-0.0057,-0.3384,219.4595,685.7886,60.1404,242.1409,685.8572,64.2015
1,Line,26.4187,,,,,,,,,,,,,,,,1,-2.2001,-0.0566,-0.0583,215.5674,681.3160,93.1799,241.9681,681.9950,93.8796
1,Line,27.3974,,,,,,,,,,,,,,,,178,-2.0981,0.0743,-0.8974,216.7914,682.8861,83.1113,241.9681,681.9950,93.8796
1,Line,2.2967,,,,,,,,,,,,,,,,87,0.0024,0.0506,-0.1846,241.9681,681.9950,93.8796,241.9393,681.3880,96.0943
1,Line,26.5325,,,,,,,,,,,,,,,,0,-2.1977,-0.0060,-0.2429,215.5674,681.3160,93.1799,241.9393,681.3880,96.0943
1,Line,2.6005,,,,,,,,,,,,,,,,55,-0.0420,-0.0600,0.2040,215.0635,680.5960,95.6274,215.5674,681.3160,93.1799
1,Line,25.9477,,,,,,,,,,,,,,,,179,-2.0209,0.0294,-0.7687,217.7753,684.0063,73.8875,242.0257,683.6537,83.1113
1,Line,9.3435,,,,,,,,,,,,,,,,49,-0.0820,-0.0934,0.7687,216.7914,682.8861,83.1113,217.7753,684.0063,73.8875
1,Line,25.2460,,,,,,,,,,,,,,,,2,-2.1029,-0.0640,0.0000,216.7914,682.8861,83.1113,242.0257,683.6537,83.1113
1,Line,10.2635,,,,,,,,,,,,,,,,52,-0.1020,-0.1308,0.8390,215.5674,681.3160,93.1799,216.7914,682.8861,83.1113
1,Line,10.8954,,,,,,,,,,,,,,,,88,0.0048,0.1382,-0.8974,242.0257,683.6537,83.1113,241.9681,681.9950,93.8796
1,Line,3.1364,,,,,,,,,,,,,,,,6,0.2540,0.0262,-0.0558,244.9871,681.7021,95.4244,241.9393,681.3880,96.0943
1,Line,1.8856,,,,,,,,,,,,,,,,161,-0.0868,0.0297,-0.1276,243.9460,682.0589,93.8933,244.9871,681.7021,95.4244
1,Line,18.8447,,,,,,,,,,,,,,,,2,-1.5694,-0.0547,0.0000,267.8470,687.0123,60.2362,286.6803,687.6684,60.2362
1,Line,18.8476,,,,,,,,,,,,,,,,2,-1.5694,-0.0612,0.0000,267.8470,686.6290,64.2259,286.6803,687.3629,64.2259
1,Line,19.2544,,,,,,,,,,,,,,,,1,-1.5694,-0.0292,-0.3325,267.8470,687.0123,60.2362,286.6803,687.3629,64.2259
1,Line,5.9707,,,,,,,,,,,,,,,,50,-0.2002,-0.2414,-0.3863,303.1510,678.8773,92.2319,305.5530,681.7746,96.8672
1,Line,23.1584,,,,,,,,,,,,,,,,7,-1.8881,-0.2162,-0.3358,303.1510,678.8773,92.2319,325.8079,681.4720,96.2621
1,Line,19.5426,,,,,,,,,,,,,,,,8,-1.5727,-0.2190,-0.3616,286.6803,679.1461,92.5282,305.5530,681.7746,96.8672
1,Line,2.7086,,,,,,,,,,,,,,,,175,-0.2138,0.0192,-0.0698,244.9871,681.7021,95.4244,247.5527,681.4720,96.2621
1,Line,5.5835,,,,,,,,,,,,,,,,90,0.0000,0.2426,0.3970,286.6803,682.0577,97.2924,286.6803,679.1461,92.5282
1,Line,4.2109,,,,,,,,,,,,,,,,90,0.0000,0.0312,-0.3495,267.8470,686.6290,64.2259,267.8470,686.2542,68.4201
1,Line,25.7177,,,,,,,,,,,,,,,,2,-2.1422,-0.0643,-0.0020,242.1409,685.8572,64.2015,267.8470,686.6290,64.2259
1,Line,26.0529,,,,,,,,,,,,,,,,1,-2.1422,-0.0331,-0.3516,242.1409,685.8572,64.2015,267.8470,686.2542,68.4201
1,Line,10.7048,,,,,,,,,,,,,,,,179,-0.8123,0.0099,-0.3686,242.1409,685.8572,64.2015,251.8885,685.7389,68.6247
1,Line,15.9682,,,,,,,,,,,,,,,,2,1.3299,0.0429,-0.0170,267.8470,686.2542,68.4201,251.8885,685.7389,68.6247
1,Line,18.8453,,,,,,,,,,,,,,,,2,1.5694,0.0561,0.0000,286.6803,686.9269,68.4201,267.8470,686.2542,68.4201
1,Line,19.2970,,,,,,,,,,,,,,,,1,-1.5694,-0.0248,-0.3495,267.8470,686.6290,64.2259,286.6803,686.9269,68.4201
1,Line,25.6782,,,,,,,,,,,,,,,,1,-2.1392,-0.0539,-0.0080,242.1772,686.3651,60.1404,267.8470,687.0123,60.2362
1,Line,25.9942,,,,,,,,,,,,,,,,1,-2.1392,-0.0220,-0.3405,242.1772,686.3651,60.1404,267.8470,686.6290,64.2259
1,Line,4.0080,,,,,,,,,,,,,,,,90,0.0000,0.0319,-0.3325,267.8470,687.0123,60.2362,267.8470,686.6290,64.2259
1,Line,7.3620,,,,,,,,,,,,,,,,29,-0.4255,-0.2402,-0.3710,320.7013,678.5899,91.8105,325.8079,681.4720,96.2621
1,Line,6.7261,,,,,,,,,,,,,,,,32,-0.4038,-0.2531,0.2951,319.0042,682.3871,73.4675,323.8492,685.4249,69.9265
1,Line,7.8973,,,,,,,,,,,,,,,,22,-0.5754,-0.2320,0.2195,316.9445,682.6405,72.5608,323.8492,685.4249,69.9265
1,Line,7.4158,,,,,,,,,,,,,,,,22,-0.5572,-0.2266,0.1416,319.0042,682.3871,73.4675,325.6908,685.1067,71.7681
1,Line,7.1571,,,,,,,,,,,,,,,,23,-0.5480,-0.2275,0.0604,320.5998,682.0411,74.7502,327.1759,684.7715,74.0255
1,Line,6.6489,,,,,,,,,,,,,,,,31,-0.4242,-0.2555,0.2485,320.5998,682.0411,74.7502,325.6908,685.1067,71.7681
1,Line,19.4128,,,,,,,,,,,,,,,,8,-1.5694,-0.2072,0.3332,286.6803,683.7684,72.4183,305.5136,686.2542,68.4201
1,Line,5.0953,,,,,,,,,,,,,,,,90,0.0000,-0.2632,0.3332,286.6803,683.7684,72.4183,286.6803,686.9269,68.4201
1,Line,5.6118,,,,,,,,,,,,,,,,53,-0.1997,-0.2604,0.3332,303.1168,683.1297,72.4183,305.5136,686.2542,68.4201
1,Line,6.7522,,,,,,,,,,,,,,,,34,-0.3773,-0.2582,0.3280,316.9445,682.6405,72.5608,321.4721,685.7389,68.6247
1,Line,12.6835,,,,,,,,,,,,,,,,162,0.9526,-0.3011,0.3451,316.9445,682.6405,72.5608,305.5136,686.2542,68.4201
1,Line,7.4914,,,,,,,,,,,,,,,,31,-0.4657,-0.2759,-0.3111,323.8265,678.7481,90.1607,329.4146,682.0589,93.8933
1,Line,9.9335,,,,,,,,,,,,,,,,45,-0.4178,-0.4128,0.5834,323.8265,678.7481,90.1607,328.8395,683.7015,83.1601
1,Line,7.5570,,,,,,,,,,,,,,,,33,-0.3789,-0.2462,-0.4386,323.8265,678.7481,90.1607,328.3735,681.7021,95.4244
1,Line,6.5059,,,,,,,,,,,,,,,,46,-0.2403,-0.2452,-0.4196,322.9244,678.5291,91.2271,325.8079,681.4720,96.2621
1,Line,7.5748,,,,,,,,,,,,,,,,30,-0.4541,-0.2644,-0.3498,322.9244,678.5291,91.2271,328.3735,681.7021,95.4244
1,Line,6.8136,,,,,,,,,,,,,,,,25,-0.5150,-0.2376,-0.0264,321.8867,681.6096,76.3225,328.0670,684.4607,76.6393
1,Line,6.5764,,,,,,,,,,,,,,,,31,-0.4408,-0.2635,0.1914,321.8867,681.6096,76.3225,327.1759,684.7715,74.0255
1,Line,6.4907,,,,,,,,,,,,,,,,31,-0.4507,-0.2716,0.1253,322.6588,681.2020,78.1430,328.0670,684.4607,76.6393
1,Line,6.5277,,,,,,,,,,,,,,,,32,-0.4593,-0.2888,-0.0396,323.3282,680.2359,82.6849,328.8395,683.7015,83.1601
1,Line,8.7666,,,,,,,,,,,,,,,,42,-0.3949,-0.3521,0.5038,323.3282,680.2359,82.6849,328.0670,684.4607,76.6393
1,Line,6.0550,,,,,,,,,,,,,,,,90,0.0000,0.4328,-0.2594,238.9527,597.8713,121.7785,238.9527,592.6776,124.8911
1,Line,30.0179,,,,,,,,,,,,,,,,16,2.4005,0.6799,-0.1808,267.7590,600.8363,122.7219,238.9527,592.6776,124.8911
1,Line,38.1534,,,,,,,,,,,,,,,,13,3.0940,0.6876,0.2519,238.9527,592.6776,124.8911,201.8250,584.4264,121.8685
1,Line,19.2898,,,,,,,,,,,,,,,,175,-1.5823,0.1408,-0.2461,267.6930,679.2833,101.2184,286.6803,677.5934,104.1719
1,Line,18.9993,,,,,,,,,,,,,,,,1,-1.5823,-0.0283,-0.0485,267.6930,679.2833,101.2184,286.6803,679.6231,101.8006
1,Line,19.2607,,,,,,,,,,,,,,,,2,1.6034,0.0604,0.0402,286.6803,596.4905,126.4185,267.4393,595.7657,125.9364
1,Line,26.3427,,,,,,,,,,,,,,,,175,-2.1461,0.1754,-0.4270,241.9393,681.3880,96.0943,267.6930,679.2833,101.2184
1,Line,20.1422,,,,,,,,,,,,,,,,16,1.6034,0.4563,-0.1955,286.6803,601.2418,123.5902,267.4393,595.7657,125.9364
1,Line,28.6726,,,,,,,,,,,,,,,,6,2.3739,0.2573,0.0871,267.4393,595.7657,125.9364,238.9527,592.6776,124.8911
1,Line,6.0122,,,,,,,,,,,,,,,,86,0.0266,0.4226,-0.2679,267.7590,600.8363,122.7219,267.4393,595.7657,125.9364
1,Line,19.0882,,,,,,,,,,,,,,,,180,-1.5895,0.0104,-0.0610,267.6066,659.3199,110.8015,286.6803,659.1945,111.5340
1,Line,21.5604,,,,,,,,,,,,,,,,154,-1.5895,0.7900,-0.2786,267.6066,668.6743,108.1908,286.6803,659.1945,111.5340
1,Line,21.5230,,,,,,,,,,,,,,,,153,-1.5895,0.7961,-0.2383,267.6066,659.3199,110.8015,286.6803,649.7671,113.6616
1,Line,27.2170,,,,,,,,,,,,,,,,135,-1.5895,1.5738,-0.3753,267.6066,649.7982,112.8464,286.6803,630.9122,117.3495
1,Line,19.0912,,,,,,,,,,,,,,,,180,-1.5895,0.0026,-0.0679,267.6066,649.7982,112.8464,286.6803,649.7671,113.6616
1,Line,19.3787,,,,,,,,,,,,,,,,172,-1.5823,0.2165,-0.2396,267.6930,677.5494,103.5548,286.6803,674.9518,106.4302
1,Line,18.9974,,,,,,,,,,,,,,,,0,-1.5823,-0.0037,-0.0514,267.6930,677.5494,103.5548,286.6803,677.5934,104.1719
1,Line,18.9998,,,,,,,,,,,,,,,,0,-1.5823,-0.0005,-0.0575,267.6930,674.9463,105.7405,286.6803,674.9518,106.4302
1,Line,19.0834,,,,,,,,,,,,,,,,0,-1.5895,-0.0069,-0.0502,267.6066,668.6743,108.1908,286.6803,668.7566,108.7930
1,Line,20.2027,,,,,,,,,,,,,,,,162,-1.5823,0.5158,-0.2544,267.6930,674.9463,105.7405,286.6803,668.7566,108.7930
1,Line,5.6165,,,,,,,,,,,,,,,,1,-0.4678,-0.0070,-0.0140,241.9393,681.3880,96.0943,247.5527,681.4720,96.2621
1,Line,4.1063,,,,,,,,,,,,,,,,2,-0.3418,-0.0122,-0.0115,242.0833,684.6255,73.8875,246.1847,684.7715,74.0255
1,Line,2.7228,,,,,,,,,,,,,,,,13,0.1238,0.0279,-0.1881,247.6698,685.1067,71.7681,246.1847,684.7715,74.0255
1,Line,2.7790,,,,,,,,,,,,,,,,19,0.0743,0.0259,-0.2178,246.1847,684.7715,74.0255,245.2936,684.4607,76.6393
1,Line,6.6102,,,,,,,,,,,,,,,,45,0.0644,0.0633,-0.5434,245.2936,684.4607,76.6393,244.5210,683.7015,83.1601
1,Line,4.2315,,,,,,,,,,,,,,,,177,-0.2675,0.0137,-0.2293,242.0833,684.6255,73.8875,245.2936,684.4607,76.6393
1,Line,9.3427,,,,,,,,,,,,,,,,177,-0.6142,0.0360,-0.4771,242.1409,685.8572,64.2015,249.5114,685.4249,69.9265
1,Line,2.7283,,,,,,,,,,,,,,,,8,0.1981,0.0262,-0.1085,251.8885,685.7389,68.6247,249.5114,685.4249,69.9265
1,Line,2.6237,,,,,,,,,,,,,,,,10,0.1535,0.0265,-0.1535,249.5114,685.4249,69.9265,247.6698,685.1067,71.7681
1,Line,5.9944,,,,,,,,,,,,,,,,5,-0.4655,-0.0401,0.1766,242.0833,684.6255,73.8875,247.6698,685.1067,71.7681
1,Line,9.4014,,,,,,,,,,,,,,,,172,-0.4607,0.0625,-0.6306,242.1409,685.8572,64.2015,247.6698,685.1067,71.7681
1,Line,18.8796,,,,,,,,,,,,,,,,1,-1.5727,-0.0236,-0.0354,267.8076,681.7746,96.8672,286.6803,682.0577,97.2924
1,Line,3.0531,,,,,,,,,,,,,,,,18,0.1672,0.0559,-0.1834,243.9460,682.0589,93.8933,241.9393,681.3880,96.0943
1,Line,19.6251,,,,,,,,,,,,,,,,173,-1.5727,0.1793,-0.4111,267.8076,681.7746,96.8672,286.6803,679.6231,101.8006
1,Line,5.0153,,,,,,,,,,,,,,,,87,0.0095,0.2076,-0.3626,267.8076,681.7746,96.8672,267.6930,679.2833,101.2184
1,Line,20.2662,,,,,,,,,,,,,,,,1,-1.6879,-0.0252,-0.0504,247.5527,681.4720,96.2621,267.8076,681.7746,96.8672
1,Line,2.4963,,,,,,,,,,,,,,,,1,-0.2079,-0.0040,-0.0041,242.0257,683.6537,83.1113,244.5210,683.7015,83.1601
1,Line,9.6321,,,,,,,,,,,,,,,,159,-0.2031,0.0770,-0.7727,242.0833,684.6255,73.8875,244.5210,683.7015,83.1601
1,Line,10.8734,,,,,,,,,,,,,,,,71,0.0479,0.1369,-0.8944,244.5210,683.7015,83.1601,243.9460,682.0589,93.8933
1,Line,1.9790,,,,,,,,,,,,,,,,2,-0.1648,-0.0053,-0.0011,241.9681,681.9950,93.8796,243.9460,682.0589,93.8933
1,Line,11.0672,,,,,,,,,,,,,,,,140,-0.1600,0.1329,-0.8985,242.0257,683.6537,83.1113,243.9460,682.0589,93.8933
1,Line,28.6234,,,,,,,,,,,,,,,,174,2.3698,-0.2573,-0.0868,334.0389,604.8657,119.8702,305.6016,607.9531,120.9118
1,Line,30.5319,,,,,,,,,,,,,,,,161,2.4005,-0.8401,0.0722,334.4079,597.8713,121.7785,305.6016,607.9531,120.9118
1,Line,23.3920,,,,,,,,,,,,,,,,90,-0.0127,-1.9141,0.3687,305.6016,607.9531,120.9118,305.7540,630.9223,116.4871
1,Line,2.9095,,,,,,,,,,,,,,,,90,0.0000,-0.1445,0.1947,305.6676,677.5494,103.5548,305.6676,679.2833,101.2184
1,Line,38.6060,,,,,,,,,,,,,,,,137,2.3571,-2.1714,0.2819,334.0389,604.8657,119.8702,305.7540,630.9223,116.4871
1,Line,38.8555,,,,,,,,,,,,,,,,165,3.1256,-0.8269,-0.1775,371.9145,587.9480,119.6488,334.4079,597.8713,121.7785
1,Line,4.1800,,,,,,,,,,,,,,,,84,0.0316,0.2935,-0.1850,371.9145,587.9480,119.6488,371.5356,584.4264,121.8685
1,Line,4.1831,,,,,,,,,,,,,,,,85,0.0290,0.3319,-0.1024,372.2622,591.9314,118.4199,371.9145,587.9480,119.6488
1,Line,7.3433,,,,,,,,,,,,,,,,90,0.0000,-0.5931,0.1508,305.6016,600.8363,122.7219,305.6016,607.9531,120.9118
1,Line,28.9739,,,,,,,,,,,,,,,,174,2.4005,-0.2471,-0.0786,334.4079,597.8713,121.7785,305.6016,600.8363,122.7219
1,Line,25.9889,,,,,,,,,,,,,,,,180,-2.1620,0.0043,0.1266,305.6676,674.9463,105.7405,331.6120,674.8953,104.2209
1,Line,6.7342,,,,,,,,,,,,,,,,91,0.0072,-0.5227,0.2042,305.7540,668.6743,108.1908,305.6676,674.9463,105.7405
1,Line,26.8905,,,,,,,,,,,,,,,,14,-2.1548,-0.5184,0.3308,305.7540,668.6743,108.1908,331.6120,674.8953,104.2209
1,Line,26.1329,,,,,,,,,,,,,,,,180,-2.1743,0.0036,0.1229,305.7540,668.6743,108.1908,331.8452,668.6316,106.7161
1,Line,9.7119,,,,,,,,,,,,,,,,90,0.0000,-0.7795,0.2176,305.7540,659.3199,110.8015,305.7540,668.6743,108.1908
1,Line,26.0861,,,,,,,,,,,,,,,,4,-2.1495,-0.1337,0.2954,305.6676,677.5494,103.5548,331.4619,679.1542,100.0098
1,Line,25.8229,,,,,,,,,,,,,,,,180,-2.1495,0.0108,0.1007,305.6676,679.2833,101.2184,331.4619,679.1542,100.0098
1,Line,3.3990,,,,,,,,,,,,,,,,90,0.0000,-0.2169,0.1821,305.6676,674.9463,105.7405,305.6676,677.5494,103.5548
1,Line,26.2645,,,,,,,,,,,,,,,,6,-2.1570,-0.2143,0.3033,305.6676,674.9463,105.7405,331.5512,677.5174,102.1004
1,Line,25.9244,,,,,,,,,,,,,,,,180,-2.1570,0.0027,0.1212,305.6676,677.5494,103.5548,331.5512,677.5174,102.1004
1,Line,39.4872,,,,,,,,,,,,,,,,160,3.0940,-1.1204,0.0075,371.5356,584.4264,121.8685,334.4079,597.8713,121.7785
1,Line,19.0834,,,,,,,,,,,,,,,,180,-1.5895,0.0069,0.0502,286.6803,668.7566,108.7930,305.7540,668.6743,108.1908
1,Line,9.9471,,,,,,,,,,,,,,,,90,0.0000,-0.7968,0.2284,286.6803,659.1945,111.5340,286.6803,668.7566,108.7930
1,Line,21.5604,,,,,,,,,,,,,,,,26,-1.5895,-0.7900,0.2786,286.6803,659.1945,111.5340,305.7540,668.6743,108.1908
1,Line,19.0882,,,,,,,,,,,,,,,,0,-1.5895,-0.0104,0.0610,286.6803,659.1945,111.5340,305.7540,659.3199,110.8015
1,Line,9.6645,,,,,,,,,,,,,,,,90,0.0000,-0.7856,0.1773,286.6803,649.7671,113.6616,286.6803,659.1945,111.5340
1,Line,19.3787,,,,,,,,,,,,,,,,8,-1.5823,-0.2165,0.2396,286.6803,674.9518,106.4302,305.6676,677.5494,103.5548
1,Line,18.9974,,,,,,,,,,,,,,,,180,-1.5823,0.0037,0.0514,286.6803,677.5934,104.1719,305.6676,677.5494,103.5548
1,Line,6.6305,,,,,,,,,,,,,,,,90,0.0000,-0.5163,0.1969,286.6803,668.7566,108.7930,286.6803,674.9518,106.4302
1,Line,20.2027,,,,,,,,,,,,,,,,18,-1.5823,-0.5158,0.2544,286.6803,668.7566,108.7930,305.6676,674.9463,105.7405
1,Line,18.9998,,,,,,,,,,,,,,,,180,-1.5823,0.0005,0.0575,286.6803,674.9518,106.4302,305.6676,674.9463,105.7405
1,Line,30.2895,,,,,,,,,,,,,,,,50,-1.5895,-1.9088,0.4487,286.6803,608.0170,121.8718,305.7540,630.9223,116.4871
1,Line,19.0932,,,,,,,,,,,,,,,,0,-1.5895,-0.0008,0.0719,286.6803,630.9122,117.3495,305.7540,630.9223,116.4871
1,Line,6.9897,,,,,,,,,,,,,,,,90,0.0000,-0.5646,0.1432,286.6803,601.2418,123.5902,286.6803,608.0170,121.8718
1,Line,18.9455,,,,,,,,,,,,,,,,179,1.5768,-0.0338,-0.0724,305.6016,600.8363,122.7219,286.6803,601.2418,123.5902
1,Line,18.9457,,,,,,,,,,,,,,,,180,-1.5768,0.0053,0.0800,286.6803,608.0170,121.8718,305.6016,607.9531,120.9118
1,Line,19.2122,,,,,,,,,,,,,,,,90,0.0000,-1.5712,0.3073,286.6803,630.9122,117.3495,286.6803,649.7671,113.6616
1,Line,21.5230,,,,,,,,,,,,,,,,27,-1.5895,-0.7961,0.2383,286.6803,649.7671,113.6616,305.7540,659.3199,110.8015
1,Line,19.0912,,,,,,,,,,,,,,,,0,-1.5895,-0.0026,0.0679,286.6803,649.7671,113.6616,305.7540,649.7982,112.8464
1,Line,23.3376,,,,,,,,,,,,,,,,90,0.0000,-1.9079,0.3769,286.6803,608.0170,121.8718,286.6803,630.9122,117.3495
1,Line,27.2170,,,,,,,,,,,,,,,,45,-1.5895,-1.5738,0.3753,286.6803,630.9122,117.3495,305.7540,649.7982,112.8464
1,Line,9.3435,,,,,,,,,,,,,,,,131,-0.0820,0.0934,-0.7687,355.5853,684.0063,73.8875,356.5692,682.8861,83.1113
1,Line,25.9477,,,,,,,,,,,,,,,,1,-2.0209,-0.0294,0.7687,331.3349,683.6537,83.1113,355.5853,684.0063,73.8875
1,Line,10.8954,,,,,,,,,,,,,,,,92,0.0048,-0.1382,0.8974,331.3925,681.9950,93.8796,331.3349,683.6537,83.1113
1,Line,27.3974,,,,,,,,,,,,,,,,2,-2.0981,-0.0743,0.8974,331.3925,681.9950,93.8796,356.5692,682.8861,83.1113
1,Line,25.2460,,,,,,,,,,,,,,,,178,-2.1029,0.0640,0.0000,331.3349,683.6537,83.1113,356.5692,682.8861,83.1113
1,Line,24.9846,,,,,,,,,,,,,,,,1,-1.9257,-0.0422,0.7905,331.2773,684.6255,73.8875,354.3854,685.1318,64.4011
1,Line,23.1779,,,,,,,,,,,,,,,,178,-1.9305,0.0605,-0.0166,331.2197,685.8572,64.2015,354.3854,685.1318,64.4011
1,Line,9.6280,,,,,,,,,,,,,,,,137,-0.1000,0.0938,-0.7905,354.3854,685.1318,64.4011,355.5853,684.0063,73.8875
1,Line,24.3159,,,,,,,,,,,,,,,,179,-2.0257,0.0516,0.0000,331.2773,684.6255,73.8875,355.5853,684.0063,73.8875
1,Line,9.2750,,,,,,,,,,,,,,,,93,0.0048,-0.0810,0.7687,331.3349,683.6537,83.1113,331.2773,684.6255,73.8875
1,Line,26.8916,,,,,,,,,,,,,,,,178,-2.2397,0.0660,0.0389,331.4213,681.3880,96.0943,358.2972,680.5960,95.6274
1,Line,4.5080,,,,,,,,,,,,,,,,91,0.0034,-0.1861,0.3263,331.4619,679.1542,100.0098,331.4213,681.3880,96.0943
1,Line,27.2290,,,,,,,,,,,,,,,,3,-2.2363,-0.1202,0.3652,331.4619,679.1542,100.0098,358.2972,680.5960,95.6274
1,Line,2.6566,,,,,,,,,,,,,,,,93,0.0074,-0.1364,0.1742,331.5512,677.5174,102.1004,331.4619,679.1542,100.0098
1,Line,3.3636,,,,,,,,,,,,,,,,115,-0.0579,0.1249,-0.2442,358.2972,680.5960,95.6274,358.9914,679.0969,98.5572
1,Line,2.2967,,,,,,,,,,,,,,,,93,0.0024,-0.0506,0.1846,331.4213,681.3880,96.0943,331.3925,681.9950,93.8796
1,Line,10.2635,,,,,,,,,,,,,,,,128,-0.1020,0.1308,-0.8390,356.5692,682.8861,83.1113,357.7932,681.3160,93.1799
1,Line,26.4186,,,,,,,,,,,,,,,,179,-2.2001,0.0566,0.0583,331.3925,681.9950,93.8796,357.7932,681.3160,93.1799
1,Line,2.6005,,,,,,,,,,,,,,,,125,-0.0420,0.0600,-0.2040,357.7932,681.3160,93.1799,358.2972,680.5960,95.6274
1,Line,26.5325,,,,,,,,,,,,,,,,180,-2.1977,0.0060,0.2429,331.4213,681.3880,96.0943,357.7932,681.3160,93.1799
1,Line,9.7642,,,,,,,,,,,,,,,,93,0.0048,-0.1026,0.8072,331.2773,684.6255,73.8875,331.2197,685.8572,64.2015
1,Line,33.0523,,,,,,,,,,,,,,,,35,-2.2145,-1.5766,0.4436,305.7540,630.9223,116.4871,332.3285,649.8409,111.1637
1,Line,26.6278,,,,,,,,,,,,,,,,0,-2.2145,-0.0036,0.1402,305.7540,649.7982,112.8464,332.3285,649.8409,111.1637
1,Line,27.0436,,,,,,,,,,,,,,,,180,2.2508,-0.0015,-0.1137,332.7632,630.9041,115.1229,305.7540,630.9223,116.4871
1,Line,7.2594,,,,,,,,,,,,,,,,93,0.0308,-0.5829,0.1590,334.4079,597.8713,121.7785,334.0389,604.8657,119.8702
1,Line,38.4644,,,,,,,,,,,,,,,,171,3.1545,-0.4950,-0.2799,372.2622,591.9314,118.4199,334.4079,597.8713,121.7785
1,Line,9.7388,,,,,,,,,,,,,,,,90,0.0000,-0.7935,0.1704,305.7540,649.7982,112.8464,305.7540,659.3199,110.8015
1,Line,28.0027,,,,,,,,,,,,,,,,20,-2.1743,-0.7760,0.3405,305.7540,659.3199,110.8015,331.8452,668.6316,106.7161
1,Line,26.3460,,,,,,,,,,,,,,,,180,-2.1906,0.0009,0.1462,305.7540,659.3199,110.8015,332.0415,659.3090,109.0477
1,Line,19.2238,,,,,,,,,,,,,,,,90,0.0000,-1.5730,0.3034,305.7540,630.9223,116.4871,305.7540,649.7982,112.8464
1,Line,28.2121,,,,,,,,,,,,,,,,20,-2.1906,-0.7926,0.3166,305.7540,649.7982,112.8464,332.0415,659.3090,109.0477
1,Line,4.0929,,,,,,,,,,,,,,,,94,0.0030,-0.0423,0.3384,331.2197,685.8572,64.2015,331.1834,686.3651,60.1404
1,Line,47.1418,,,,,,,,,,,,,,,,143,3.1305,-2.3708,0.1096,370.3297,602.4545,116.4376,332.7632,630.9041,115.1229
1,Line,22.7249,,,,,,,,,,,,,,,,179,-1.8931,0.0480,0.0000,331.1834,686.3651,60.1404,353.9011,685.7886,60.1404
1,Line,4.3382,,,,,,,,,,,,,,,,126,-0.0404,0.0547,-0.3551,353.9011,685.7886,60.1404,354.3854,685.1318,64.4011
1,Line,23.0422,,,,,,,,,,,,,,,,180,-1.8901,0.0057,0.3384,331.2197,685.8572,64.2015,353.9011,685.7886,60.1404
1,Line,40.3785,,,,,,,,,,,,,,,,161,3.1853,-1.0779,-0.1209,372.2622,591.9314,118.4199,334.0389,604.8657,119.8702
1,Line,10.8812,,,,,,,,,,,,,,,,100,-0.1610,0.8769,-0.1652,370.3297,602.4545,116.4376,372.2622,591.9314,118.4199
