Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0235,,,,,,,,,,,,,,,,7,0.0000,0.0000,0.0173,0.8396,0.5761,0.4936,0.8396,0.5761,0.4884
1,Line,0.0211,,,,,,,,,,,,,,,,163,0.0000,0.0000,-0.0182,0.8396,0.5761,0.6554,0.8396,0.5761,0.6609
1,3D Polyline,0.0084,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0219,,,,,,,,,,,,,,,,8,0.0000,0.0000,-0.0297,0.8396,0.5761,0.4921,0.8396,0.5761,0.5011
1,3D Polyline,0.0046,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0072,,,,,,,,,,,,,,,,13,0.0000,0.0000,0.0013,0.8396,0.5761,0.5496,0.8396,0.5761,0.5492
1,Line,0.0078,,,,,,,,,,,,,,,,15,0.0000,0.0000,-0.0049,0.8396,0.5761,0.5742,0.8396,0.5761,0.5757
1,Line,0.0038,,,,,,,,,,,,,,,,160,0.0000,0.0000,-0.0110,0.8396,0.5761,0.6092,0.8396,0.5761,0.6125
1,3D Polyline,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0040,,,,,,,,,,,,,,,,70,0.0000,0.0000,0.0130,0.8396,0.5761,0.5996,0.8396,0.5761,0.5956
1,Line,0.0076,,,,,,,,,,,,,,,,5,0.0000,0.0000,-0.0079,0.8396,0.5761,0.5266,0.8396,0.5761,0.5290
1,Line,0.0199,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,0.8396,0.5761,0.6742,0.8396,0.5761,0.6742
1,Line,0.0204,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0149,0.8396,0.5761,0.6697,0.8396,0.5761,0.6742
1,Line,0.0094,,,,,,,,,,,,,,,,148,0.0000,0.0000,0.0096,0.8396,0.5761,0.5281,0.8396,0.5761,0.5252
1,3D Polyline,0.0051,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0054,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0078,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0077,,,,,,,,,,,,,,,,29,0.0000,0.0000,-0.0057,0.8396,0.5761,0.6334,0.8396,0.5761,0.6351
1,3D Polyline,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0091,,,,,,,,,,,,,,,,15,0.0000,0.0000,0.0207,0.8396,0.5761,0.6301,0.8396,0.5761,0.6238
1,Line,0.0100,,,,,,,,,,,,,,,,45,0.0000,0.0000,-0.0229,0.8396,0.5761,0.6238,0.8396,0.5761,0.6308
1,Line,0.0091,,,,,,,,,,,,,,,,48,0.0000,0.0000,-0.0221,0.8396,0.5761,0.6234,0.8396,0.5761,0.6301
1,Line,0.0086,,,,,,,,,,,,,,,,37,0.0000,0.0000,-0.0116,0.8396,0.5761,0.6309,0.8396,0.5761,0.6345
1,3D Polyline,0.0038,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0073,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0086,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0073,0.8396,0.5761,0.6283,0.8396,0.5761,0.6305
1,3D Polyline,0.0091,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0103,,,,,,,,,,,,,,,,44,0.0000,0.0000,-0.0227,0.8396,0.5761,0.6240,0.8396,0.5761,0.6309
1,Line,0.0086,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0073,0.8396,0.5761,0.6322,0.8396,0.5761,0.6345
1,Line,0.0098,,,,,,,,,,,,,,,,15,0.0000,0.0000,0.0222,0.8396,0.5761,0.6308,0.8396,0.5761,0.6240
1,3D Polyline,0.0084,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0084,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,29,0.0000,0.0000,0.0001,0.8396,0.5761,0.6350,0.8396,0.5761,0.6350
1,3D Polyline,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0084,,,,,,,,,,,,,,,,35,0.0000,0.0000,-0.0165,0.8396,0.5761,0.6284,0.8396,0.5761,0.6334
1,3D Polyline,0.0080,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0076,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.0015,0.8396,0.5761,0.6351,0.8396,0.5761,0.6347
1,Line,0.0079,,,,,,,,,,,,,,,,30,0.0000,0.0000,-0.0028,0.8396,0.5761,0.6347,0.8396,0.5761,0.6355
1,Line,0.0078,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.0017,0.8396,0.5761,0.6355,0.8396,0.5761,0.6350
1,Arc,0.0039,0.0000,0.8396,0.5761,0.6187,0.0164,102,14,,,,,,,,,,,,,,,,,,
1,Line,0.0086,,,,,,,,,,,,,,,,38,0.0000,0.0000,-0.0140,0.8396,0.5761,0.6308,0.8396,0.5761,0.6350
1,3D Polyline,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0083,,,,,,,,,,,,,,,,8,0.0000,0.0000,0.0136,0.8396,0.5761,0.6350,0.8396,0.5761,0.6309
1,Line,0.0079,,,,,,,,,,,,,,,,7,0.0000,0.0000,0.0129,0.8396,0.5761,0.6347,0.8396,0.5761,0.6308
1,Line,0.0074,,,,,,,,,,,,,,,,6,0.0000,0.0000,0.0108,0.8396,0.5761,0.6334,0.8396,0.5761,0.6301
1,Line,0.0084,,,,,,,,,,,,,,,,38,0.0000,0.0000,-0.0151,0.8396,0.5761,0.6301,0.8396,0.5761,0.6347
1,3D Polyline,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0215,,,,,,,,,,,,,,,,5,0.0000,0.0000,0.0193,0.8396,0.5761,0.5011,0.8396,0.5761,0.4953
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6069,0.8396,0.5761,0.6069
1,Line,0.0086,,,,,,,,,,,,,,,,170,0.0000,0.0000,-0.0054,0.8396,0.5761,0.2304,0.8396,0.5761,0.2321
1,3D Polyline,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0267,,,,,,,,,,,,,,,,139,0.0000,0.0000,0.0868,0.8396,0.5761,0.5923,0.8396,0.5761,0.5660
1,Line,0.0127,,,,,,,,,,,,,,,,102,0.0000,0.0000,-0.0409,0.8396,0.5761,0.5660,0.8396,0.5761,0.5784
1,3D Polyline,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0086,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0073,0.8396,0.5761,0.5842,0.8396,0.5761,0.5864
1,3D Polyline,0.0045,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0211,,,,,,,,,,,,,,,,173,0.0000,0.0000,0.0257,0.8396,0.5761,0.5030,0.8396,0.5761,0.4952
1,Line,0.0138,,,,,,,,,,,,,,,,24,0.0000,0.0000,0.0090,0.8396,0.5761,0.5622,0.8396,0.5761,0.5595
1,Line,0.0056,,,,,,,,,,,,,,,,135,0.0000,0.0000,-0.0137,0.8396,0.5761,0.4787,0.8396,0.5761,0.4829
1,Line,0.0086,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0073,0.8396,0.5761,0.6089,0.8396,0.5761,0.6112
1,3D Polyline,0.0261,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0109,,,,,,,,,,,,,,,,163,0.0000,0.0000,0.0130,0.8396,0.5761,0.4827,0.8396,0.5761,0.4787
1,Line,0.0315,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.0126,0.8396,0.5761,0.4884,0.8396,0.5761,0.4846
1,Line,0.0070,,,,,,,,,,,,,,,,5,0.0000,0.0000,-0.0160,0.8396,0.5761,0.4846,0.8396,0.5761,0.4894
1,3D Polyline,0.0038,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0262,,,,,,,,,,,,,,,,177,0.0000,0.0000,0.0034,0.8396,0.5761,0.4894,0.8396,0.5761,0.4884
1,Line,0.0216,,,,,,,,,,,,,,,,150,0.0000,0.0000,-0.0465,0.8396,0.5761,0.6270,0.8396,0.5761,0.6412
1,Line,0.0228,,,,,,,,,,,,,,,,71,0.0000,0.0000,-0.0717,0.8396,0.5761,0.5160,0.8396,0.5761,0.5377
1,Line,0.0049,,,,,,,,,,,,,,,,176,0.0000,0.0000,0.0119,0.8396,0.5761,0.5413,0.8396,0.5761,0.5377
1,Line,0.0039,,,,,,,,,,,,,,,,59,0.0000,0.0000,0.0057,0.8396,0.5761,0.6039,0.8396,0.5761,0.6022
1,Line,0.0047,,,,,,,,,,,,,,,,178,0.0000,0.0000,0.0015,0.8396,0.5761,0.5602,0.8396,0.5761,0.5597
1,Line,0.0145,,,,,,,,,,,,,,,,174,0.0000,0.0000,-0.0464,0.8396,0.5761,0.5660,0.8396,0.5761,0.5801
1,Line,0.0142,,,,,,,,,,,,,,,,174,0.0000,0.0000,-0.0458,0.8396,0.5761,0.5784,0.8396,0.5761,0.5923
1,Line,0.0047,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.0015,0.8396,0.5761,0.5496,0.8396,0.5761,0.5492
1,Line,0.0103,,,,,,,,,,,,,,,,5,0.0000,0.0000,0.0078,0.8396,0.5761,0.5563,0.8396,0.5761,0.5539
1,Line,0.0087,,,,,,,,,,,,,,,,175,0.0000,0.0000,-0.0234,0.8396,0.5761,0.5492,0.8396,0.5761,0.5563
1,Line,0.0088,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0075,0.8396,0.5761,0.5883,0.8396,0.5761,0.5906
1,Line,0.0058,,,,,,,,,,,,,,,,151,0.0000,0.0000,-0.0168,0.8396,0.5761,0.6048,0.8396,0.5761,0.6099
1,Line,0.0079,,,,,,,,,,,,,,,,8,0.0000,0.0000,-0.0139,0.8396,0.5761,0.5277,0.8396,0.5761,0.5319
1,Line,0.0067,,,,,,,,,,,,,,,,130,0.0000,0.0000,0.0218,0.8396,0.5761,0.6114,0.8396,0.5761,0.6048
1,Line,0.0245,,,,,,,,,,,,,,,,168,0.0000,0.0000,-0.0181,0.8396,0.5761,0.6639,0.8396,0.5761,0.6694
1,3D Polyline,0.0053,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0079,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0094,,,,,,,,,,,,,,,,149,0.0000,0.0000,0.0148,0.8396,0.5761,0.5322,0.8396,0.5761,0.5277
1,Line,0.0089,,,,,,,,,,,,,,,,151,0.0000,0.0000,0.0095,0.8396,0.5761,0.5319,0.8396,0.5761,0.5290
1,Line,0.0171,,,,,,,,,,,,,,,,177,0.0000,0.0000,-0.0028,0.8396,0.5761,0.5668,0.8396,0.5761,0.5677
1,3D Polyline,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0051,,,,,,,,,,,,,,,,163,0.0000,0.0000,-0.0115,0.8396,0.5761,0.6099,0.8396,0.5761,0.6134
1,Line,0.0208,,,,,,,,,,,,,,,,174,0.0000,0.0000,0.0258,0.8396,0.5761,0.6632,0.8396,0.5761,0.6554
1,Line,0.0053,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0164,0.8396,0.5761,0.6134,0.8396,0.5761,0.6084
1,Line,0.0263,,,,,,,,,,,,,,,,99,0.0000,0.0000,0.0836,0.8396,0.5761,0.5413,0.8396,0.5761,0.5160
1,Line,0.0258,,,,,,,,,,,,,,,,29,0.0000,0.0000,0.0576,0.8396,0.5761,0.5223,0.8396,0.5761,0.5048
1,Line,0.0253,,,,,,,,,,,,,,,,18,0.0000,0.0000,-0.0631,0.8396,0.5761,0.5048,0.8396,0.5761,0.5239
1,Line,0.0053,,,,,,,,,,,,,,,,42,0.0000,0.0000,0.0140,0.8396,0.5761,0.4794,0.8396,0.5761,0.4751
1,3D Polyline,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0048,,,,,,,,,,,,,,,,74,0.0000,0.0000,0.0082,0.8396,0.5761,0.6064,0.8396,0.5761,0.6039
1,Line,0.0273,,,,,,,,,,,,,,,,2,0.0000,0.0000,-0.0041,0.8396,0.5761,0.4794,0.8396,0.5761,0.4806
1,3D Polyline,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0069,,,,,,,,,,,,,,,,152,0.0000,0.0000,-0.0200,0.8396,0.5761,0.6069,0.8396,0.5761,0.6130
1,Line,0.0077,,,,,,,,,,,,,,,,162,0.0000,0.0000,0.0249,0.8396,0.5761,0.6145,0.8396,0.5761,0.6069
1,Line,0.0191,,,,,,,,,,,,,,,,11,0.0000,0.0000,-0.0061,0.8396,0.5761,0.5701,0.8396,0.5761,0.5719
1,Line,0.0085,,,,,,,,,,,,,,,,8,0.0000,0.0000,0.0278,0.8396,0.5761,0.5744,0.8396,0.5761,0.5660
1,3D Polyline,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0054,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0267,,,,,,,,,,,,,,,,74,0.0000,0.0000,0.0852,0.8396,0.5761,0.5722,0.8396,0.5761,0.5464
1,3D Polyline,0.0051,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0170,,,,,,,,,,,,,,,,15,0.0000,0.0000,-0.0084,0.8396,0.5761,0.5675,0.8396,0.5761,0.5701
1,Line,0.0086,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0073,0.8396,0.5761,0.5201,0.8396,0.5761,0.5223
1,Line,0.0055,,,,,,,,,,,,,,,,90,0.0001,-0.0060,-0.0060,0.1548,1.6982,0.0817,0.1547,1.7021,0.0856
1,Line,0.0055,,,,,,,,,,,,,,,,83,-0.0012,-0.0084,0.0000,0.7864,1.6716,0.1991,0.7873,1.6771,0.1991
1,Line,0.0362,,,,,,,,,,,,,,,,92,0.0000,-0.0072,-0.0548,0.7873,1.6771,0.1991,0.7873,1.6818,0.2350
1,Line,0.0055,,,,,,,,,,,,,,,,85,-0.0010,-0.0084,0.0000,0.7858,1.6661,0.1991,0.7864,1.6716,0.1991
1,Line,0.0347,,,,,,,,,,,,,,,,92,0.0000,-0.0069,-0.0526,0.7883,1.6825,0.1991,0.7883,1.6871,0.2336
1,Line,0.0362,,,,,,,,,,,,,,,,92,0.0000,-0.0072,-0.0548,0.9037,1.6771,0.1991,0.9037,1.6818,0.2350
1,Line,0.0347,,,,,,,,,,,,,,,,92,0.0000,-0.0069,-0.0526,0.9027,1.6825,0.1991,0.9027,1.6871,0.2336
1,Line,0.0055,,,,,,,,,,,,,,,,81,-0.0015,-0.0083,0.0000,0.7873,1.6771,0.1991,0.7883,1.6825,0.1991
1,Line,0.0376,,,,,,,,,,,,,,,,92,0.0000,-0.0075,-0.0570,0.7864,1.6716,0.1991,0.7864,1.6765,0.2364
1,Line,0.0055,,,,,,,,,,,,,,,,91,-0.0001,-0.0085,0.0000,0.7850,1.6495,0.1991,0.7851,1.6551,0.1991
1,Line,0.0419,,,,,,,,,,,,,,,,92,0.0000,-0.0084,-0.0635,0.7851,1.6551,0.1991,0.7851,1.6605,0.2407
1,Line,0.0055,,,,,,,,,,,,,,,,93,0.0001,-0.0085,0.0000,0.7851,1.6440,0.1991,0.7850,1.6495,0.1991
1,Line,0.0405,,,,,,,,,,,,,,,,92,0.0000,-0.0081,-0.0613,0.7854,1.6606,0.1991,0.7854,1.6659,0.2392
1,Line,0.0055,,,,,,,,,,,,,,,,87,-0.0007,-0.0084,0.0000,0.7854,1.6606,0.1991,0.7858,1.6661,0.1991
1,Line,0.0390,,,,,,,,,,,,,,,,92,0.0000,-0.0078,-0.0591,0.7858,1.6661,0.1991,0.7858,1.6712,0.2378
1,Line,0.0055,,,,,,,,,,,,,,,,89,-0.0004,-0.0084,0.0000,0.7851,1.6551,0.1991,0.7854,1.6606,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,93,-0.0001,0.0085,0.0000,0.9059,1.6551,0.1991,0.9060,1.6495,0.1991
1,Line,0.0434,,,,,,,,,,,,,,,,92,0.0000,-0.0086,-0.0657,0.9060,1.6495,0.1991,0.9060,1.6552,0.2421
1,Line,0.0055,,,,,,,,,,,,,,,,95,-0.0004,0.0084,0.0000,0.9056,1.6606,0.1991,0.9059,1.6551,0.1991
1,Line,0.0448,,,,,,,,,,,,,,,,92,0.0000,-0.0089,-0.0679,0.9059,1.6440,0.1991,0.9059,1.6499,0.2435
1,Line,0.0055,,,,,,,,,,,,,,,,89,0.0004,0.0084,0.0000,0.9059,1.6440,0.1991,0.9056,1.6385,0.1991
1,Line,0.0463,,,,,,,,,,,,,,,,92,0.0000,-0.0092,-0.0701,0.9056,1.6385,0.1991,0.9056,1.6445,0.2450
1,Line,0.0055,,,,,,,,,,,,,,,,91,0.0001,0.0085,0.0000,0.9060,1.6495,0.1991,0.9059,1.6440,0.1991
1,Line,0.0419,,,,,,,,,,,,,,,,92,0.0000,-0.0084,-0.0635,0.9059,1.6551,0.1991,0.9059,1.6605,0.2407
1,Line,0.0055,,,,,,,,,,,,,,,,100,-0.0012,0.0084,0.0000,0.9037,1.6771,0.1991,0.9046,1.6716,0.1991
1,Line,0.0376,,,,,,,,,,,,,,,,92,0.0000,-0.0075,-0.0570,0.9046,1.6716,0.1991,0.9046,1.6765,0.2364
1,Line,0.0055,,,,,,,,,,,,,,,,102,-0.0015,0.0083,0.0000,0.9027,1.6825,0.1991,0.9037,1.6771,0.1991
1,Line,0.0390,,,,,,,,,,,,,,,,92,0.0000,-0.0078,-0.0591,0.9052,1.6661,0.1991,0.9052,1.6712,0.2378
1,Line,0.0055,,,,,,,,,,,,,,,,96,-0.0007,0.0084,0.0000,0.9052,1.6661,0.1991,0.9056,1.6606,0.1991
1,Line,0.0405,,,,,,,,,,,,,,,,92,0.0000,-0.0081,-0.0613,0.9056,1.6606,0.1991,0.9056,1.6659,0.2392
1,Line,0.0055,,,,,,,,,,,,,,,,98,-0.0010,0.0084,0.0000,0.9046,1.6716,0.1991,0.9052,1.6661,0.1991
1,Line,0.0434,,,,,,,,,,,,,,,,92,0.0000,-0.0086,-0.0657,0.7850,1.6495,0.1991,0.7850,1.6552,0.2421
1,Line,0.0055,,,,,,,,,,,,,,,,93,-0.0001,0.0082,-0.0022,0.9059,1.6605,0.2407,0.9060,1.6552,0.2421
1,Line,0.0434,,,,,,,,,,,,,,,,92,0.0000,-0.0253,-0.0612,0.9060,1.6552,0.2421,0.9060,1.6718,0.2822
1,Line,0.0055,,,,,,,,,,,,,,,,95,-0.0004,0.0082,-0.0022,0.9056,1.6659,0.2392,0.9059,1.6605,0.2407
1,Line,0.0448,,,,,,,,,,,,,,,,92,0.0000,-0.0262,-0.0633,0.9059,1.6499,0.2435,0.9059,1.6670,0.2849
1,Line,0.0055,,,,,,,,,,,,,,,,89,0.0004,0.0082,-0.0022,0.9059,1.6499,0.2435,0.9056,1.6445,0.2450
1,Line,0.0463,,,,,,,,,,,,,,,,92,0.0000,-0.0270,-0.0653,0.9056,1.6445,0.2450,0.9056,1.6622,0.2877
1,Line,0.0055,,,,,,,,,,,,,,,,91,0.0001,0.0082,-0.0022,0.9060,1.6552,0.2421,0.9059,1.6499,0.2435
1,Line,0.0419,,,,,,,,,,,,,,,,92,0.0000,-0.0245,-0.0592,0.9059,1.6605,0.2407,0.9059,1.6766,0.2794
1,Line,0.0055,,,,,,,,,,,,,,,,100,-0.0012,0.0081,-0.0022,0.9037,1.6818,0.2350,0.9046,1.6765,0.2364
1,Line,0.0376,,,,,,,,,,,,,,,,92,0.0000,-0.0220,-0.0531,0.9046,1.6765,0.2364,0.9046,1.6909,0.2711
1,Line,0.0055,,,,,,,,,,,,,,,,102,-0.0015,0.0080,-0.0022,0.9027,1.6871,0.2336,0.9037,1.6818,0.2350
1,Line,0.0390,,,,,,,,,,,,,,,,92,0.0000,-0.0228,-0.0551,0.9052,1.6712,0.2378,0.9052,1.6861,0.2739
1,Line,0.0055,,,,,,,,,,,,,,,,97,-0.0007,0.0081,-0.0022,0.9052,1.6712,0.2378,0.9056,1.6659,0.2392
1,Line,0.0405,,,,,,,,,,,,,,,,92,0.0000,-0.0237,-0.0571,0.9056,1.6659,0.2392,0.9056,1.6814,0.2766
1,Line,0.0055,,,,,,,,,,,,,,,,99,-0.0010,0.0081,-0.0022,0.9046,1.6765,0.2364,0.9052,1.6712,0.2378
1,Line,0.0055,,,,,,,,,,,,,,,,98,0.0010,-0.0084,0.0000,0.7864,1.6275,0.1991,0.7858,1.6330,0.1991
1,Line,0.0477,,,,,,,,,,,,,,,,92,0.0000,-0.0095,-0.0722,0.7858,1.6330,0.1991,0.7858,1.6392,0.2464
1,Line,0.0055,,,,,,,,,,,,,,,,100,0.0012,-0.0084,0.0000,0.7873,1.6220,0.1991,0.7864,1.6275,0.1991
1,Line,0.0463,,,,,,,,,,,,,,,,92,0.0000,-0.0092,-0.0701,0.7854,1.6385,0.1991,0.7854,1.6445,0.2450
1,Line,0.0055,,,,,,,,,,,,,,,,95,0.0004,-0.0084,0.0000,0.7854,1.6385,0.1991,0.7851,1.6440,0.1991
1,Line,0.0448,,,,,,,,,,,,,,,,92,0.0000,-0.0089,-0.0679,0.7851,1.6440,0.1991,0.7851,1.6499,0.2435
1,Line,0.0055,,,,,,,,,,,,,,,,96,0.0007,-0.0084,0.0000,0.7858,1.6330,0.1991,0.7854,1.6385,0.1991
1,Line,0.0491,,,,,,,,,,,,,,,,92,0.0000,-0.0098,-0.0744,0.7864,1.6275,0.1991,0.7864,1.6339,0.2478
1,Line,0.0491,,,,,,,,,,,,,,,,92,0.0000,-0.0287,-0.0694,0.9046,1.6339,0.2478,0.9046,1.6527,0.2932
1,Line,0.0055,,,,,,,,,,,,,,,,87,0.0007,0.0081,-0.0022,0.9056,1.6445,0.2450,0.9052,1.6392,0.2464
1,Line,0.0477,,,,,,,,,,,,,,,,92,0.0000,-0.0279,-0.0673,0.9052,1.6392,0.2464,0.9052,1.6574,0.2905
1,Line,0.0506,,,,,,,,,,,,,,,,92,0.0000,-0.0296,-0.0714,0.9037,1.6286,0.2492,0.9037,1.6479,0.2960
1,Line,0.0055,,,,,,,,,,,,,,,,102,0.0015,-0.0083,0.0000,0.7883,1.6165,0.1991,0.7873,1.6220,0.1991
1,Line,0.0506,,,,,,,,,,,,,,,,92,0.0000,-0.0101,-0.0766,0.7873,1.6220,0.1991,0.7873,1.6286,0.2492
1,Line,0.0055,,,,,,,,,,,,,,,,81,0.0015,0.0080,-0.0022,0.9037,1.6286,0.2492,0.9027,1.6233,0.2507
1,Line,0.0477,,,,,,,,,,,,,,,,92,0.0000,0.0095,-0.0722,0.9052,1.6392,0.1518,0.9052,1.6330,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,89,0.0004,0.0082,0.0022,0.9059,1.6499,0.1547,0.9056,1.6445,0.1533
1,Line,0.0463,,,,,,,,,,,,,,,,92,0.0000,0.0092,-0.0701,0.9056,1.6445,0.1533,0.9056,1.6385,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,87,0.0007,0.0081,0.0022,0.9056,1.6445,0.1533,0.9052,1.6392,0.1518
1,Line,0.0506,,,,,,,,,,,,,,,,92,0.0000,0.0101,-0.0766,0.9037,1.6286,0.1490,0.9037,1.6220,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,85,0.0010,0.0081,0.0022,0.9052,1.6392,0.1518,0.9046,1.6339,0.1504
1,Line,0.0491,,,,,,,,,,,,,,,,92,0.0000,0.0098,-0.0744,0.9046,1.6339,0.1504,0.9046,1.6275,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,91,0.0001,0.0082,0.0022,0.9060,1.6552,0.1561,0.9059,1.6499,0.1547
1,Line,0.0419,,,,,,,,,,,,,,,,92,0.0000,0.0084,-0.0635,0.9059,1.6605,0.1576,0.9059,1.6551,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,97,-0.0007,0.0081,0.0022,0.9052,1.6712,0.1604,0.9056,1.6659,0.1590
1,Line,0.0405,,,,,,,,,,,,,,,,92,0.0000,0.0081,-0.0613,0.9056,1.6659,0.1590,0.9056,1.6606,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,95,-0.0004,0.0082,0.0022,0.9056,1.6659,0.1590,0.9059,1.6605,0.1576
1,Line,0.0448,,,,,,,,,,,,,,,,92,0.0000,0.0089,-0.0679,0.9059,1.6499,0.1547,0.9059,1.6440,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,93,-0.0001,0.0082,0.0022,0.9059,1.6605,0.1576,0.9060,1.6552,0.1561
1,Line,0.0434,,,,,,,,,,,,,,,,92,0.0000,0.0086,-0.0657,0.9060,1.6552,0.1561,0.9060,1.6495,0.1991
1,Line,0.0477,,,,,,,,,,,,,,,,92,0.0000,0.0578,0.0444,0.9052,1.9447,0.0699,0.9052,1.9069,0.0409
1,Line,0.0448,,,,,,,,,,,,,,,,92,0.0000,0.0543,0.0417,0.9059,1.9369,0.0777,0.9059,1.9014,0.0505
1,Line,0.0055,,,,,,,,,,,,,,,,97,0.0004,-0.0042,0.0073,0.9059,1.9014,0.0505,0.9056,1.9041,0.0457
1,Line,0.0055,,,,,,,,,,,,,,,,98,0.0007,-0.0060,0.0060,0.9056,1.9408,0.0738,0.9052,1.9447,0.0699
1,Line,0.0055,,,,,,,,,,,,,,,,101,0.0010,-0.0059,0.0059,0.9052,1.9447,0.0699,0.9046,1.9486,0.0660
1,Line,0.0491,,,,,,,,,,,,,,,,92,0.0000,0.0595,0.0457,0.9046,1.9486,0.0660,0.9046,1.9096,0.0361
1,Line,0.0055,,,,,,,,,,,,,,,,101,0.0007,-0.0042,0.0073,0.9056,1.9041,0.0457,0.9052,1.9069,0.0409
1,Line,0.0055,,,,,,,,,,,,,,,,96,0.0004,-0.0060,0.0060,0.9059,1.9369,0.0777,0.9056,1.9408,0.0738
1,Line,0.0506,,,,,,,,,,,,,,,,92,0.0000,0.0296,-0.0714,0.7873,1.6479,0.1023,0.7873,1.6286,0.1490
1,Line,0.0055,,,,,,,,,,,,,,,,81,0.0015,0.0080,0.0022,0.9037,1.6286,0.1490,0.9027,1.6233,0.1476
1,Line,0.0055,,,,,,,,,,,,,,,,83,0.0012,0.0081,0.0022,0.9046,1.6339,0.1504,0.9037,1.6286,0.1490
1,Line,0.0055,,,,,,,,,,,,,,,,104,0.0015,-0.0072,-0.0042,0.7883,1.6432,0.0996,0.7873,1.6479,0.1023
1,Line,0.0463,,,,,,,,,,,,,,,,92,0.0000,0.0560,0.0430,0.9056,1.9408,0.0738,0.9056,1.9041,0.0457
1,Line,0.0055,,,,,,,,,,,,,,,,101,0.0012,-0.0072,-0.0042,0.7873,1.6479,0.1023,0.7864,1.6527,0.1050
1,Line,0.0491,,,,,,,,,,,,,,,,92,0.0000,0.0287,-0.0694,0.7864,1.6527,0.1050,0.7864,1.6339,0.1504
1,Line,0.0055,,,,,,,,,,,,,,,,99,-0.0010,0.0081,0.0022,0.9046,1.6765,0.1618,0.9052,1.6712,0.1604
1,Line,0.0491,,,,,,,,,,,,,,,,92,0.0000,0.0098,-0.0744,0.7864,1.6339,0.1504,0.7864,1.6275,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,102,0.0015,-0.0080,-0.0022,0.7883,1.6233,0.1476,0.7873,1.6286,0.1490
