Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,101,-0.1788,0.9439,-0.1222,-81.5102,33.7031,5.1083,0.9684,-81.3314,32.7592,5.2305
1,Line,,,,,,,86,-0.0613,-0.9455,0.0471,-81.5714,32.7576,5.1554,0.9487,-81.5102,33.7031,5.1083
1,Line,,,,,,,87,0.0418,0.8462,-0.0268,-81.3314,32.7592,5.2305,0.8476,-81.3731,31.9131,5.2573
1,Line,,,,,,,1,-0.2418,-0.0025,-0.0697,-81.6149,31.9106,5.1876,0.2517,-81.3731,31.9131,5.2573
1,Line,,,,,,,103,-0.1983,0.8445,-0.1019,-81.5714,32.7576,5.1554,0.8735,-81.3731,31.9131,5.2573
1,Line,,,,,,,87,-0.0435,-0.8470,0.0322,-81.6149,31.9106,5.1876,0.8487,-81.5714,32.7576,5.1554
1,Line,,,,,,,180,-0.2349,0.0000,-0.0774,-81.6872,30.3963,5.2378,0.2473,-81.4523,30.3963,5.3151
1,Line,,,,,,,180,-0.2418,0.0000,-0.0794,-81.8535,27.4840,5.3311,0.2545,-81.6117,27.4840,5.4106
1,Line,,,,,,,86,-0.0565,-0.9063,0.0326,-81.8535,27.4840,5.3311,0.9087,-81.7970,28.3903,5.2985
1,Line,,,,,,,102,-0.1853,0.9063,-0.1120,-81.7970,28.3903,5.2985,0.9318,-81.6117,27.4840,5.4106
1,Line,,,,,,,87,0.0640,1.2661,-0.0431,-81.6117,27.4840,5.4106,1.2684,-81.6757,26.2180,5.4537
1,Line,,,,,,,87,-0.0640,-1.2585,0.0398,-81.9176,26.2255,5.3709,1.2608,-81.8535,27.4840,5.3311
1,Line,,,,,,,178,0.2418,-0.0075,0.0827,-81.6757,26.2180,5.4537,0.2557,-81.9176,26.2255,5.3709
1,Line,,,,,,,98,-0.1778,1.2661,-0.1226,-81.8535,27.4840,5.3311,1.2843,-81.6757,26.2180,5.4537
1,Line,,,,,,,180,-0.2401,0.0000,-0.0792,-81.7413,29.2965,5.2673,0.2528,-81.5012,29.2965,5.3466
1,Line,,,,,,,87,-0.0541,-1.0998,0.0296,-81.7413,29.2965,5.2673,1.1015,-81.6872,30.3963,5.2378
1,Line,,,,,,,87,0.0489,1.0998,-0.0314,-81.4523,30.3963,5.3151,1.1013,-81.5012,29.2965,5.3466
1,Line,,,,,,,86,0.0575,0.9014,-0.0305,-81.5012,29.2965,5.3466,0.9038,-81.5587,28.3950,5.3771
1,Line,,,,,,,87,0.0531,0.9110,-0.0334,-81.5587,28.3950,5.3771,0.9132,-81.6117,27.4840,5.4106
1,Line,,,,,,,1,-0.2384,-0.0047,-0.0786,-81.7970,28.3903,5.2985,0.2510,-81.5587,28.3950,5.3771
1,Line,,,,,,,86,-0.0557,-0.9061,0.0312,-81.7970,28.3903,5.2985,0.9084,-81.7413,29.2965,5.2673
1,Line,,,,,,,91,-0.0076,0.8540,0.0364,-81.0956,-5.5274,6.2418,0.8548,-81.0880,-6.3814,6.2054
1,Line,,,,,,,80,0.1437,0.8015,0.2341,-81.0880,-6.3814,6.2054,0.8472,-81.2317,-7.1829,5.9713
1,Line,,,,,,,5,0.1499,0.0127,0.1943,-81.0818,-7.1702,6.1656,0.2458,-81.2317,-7.1829,5.9713
1,Line,,,,,,,3,0.1618,0.0077,0.1919,-81.0880,-6.3814,6.2054,0.2511,-81.2498,-6.3891,6.0135
1,Line,,,,,,,3,0.1701,0.0088,0.1937,-81.0956,-5.5274,6.2418,0.2579,-81.2657,-5.5363,6.0481
1,Line,,,,,,,91,-0.0164,1.3278,0.0669,-81.1120,-4.1996,6.3087,1.3296,-81.0956,-5.5274,6.2418
1,Line,,,,,,,80,0.1542,0.8617,0.2283,-81.0956,-5.5274,6.2418,0.9047,-81.2498,-6.3891,6.0135
1,Line,,,,,,,81,0.1611,1.0252,0.2812,-81.0649,-8.5355,6.0802,1.0752,-81.2260,-9.5607,5.7991
1,Line,,,,,,,3,0.1756,0.0081,0.2105,-81.0504,-9.5527,6.0095,0.2742,-81.2260,-9.5607,5.7991
1,Line,,,,,,,91,-0.0145,1.0172,0.0707,-81.0649,-8.5355,6.0802,1.0197,-81.0504,-9.5527,6.0095
1,Line,,,,,,,91,-0.0169,1.3653,0.0854,-81.0818,-7.1702,6.1656,1.3681,-81.0649,-8.5355,6.0802
1,Line,,,,,,,90,-0.0062,0.7887,0.0397,-81.0880,-6.3814,6.2054,0.7898,-81.0818,-7.1702,6.1656
1,Line,,,,,,,84,0.1395,1.3670,0.2844,-81.0818,-7.1702,6.1656,1.4032,-81.2213,-8.5371,5.8812
1,Line,,,,,,,1,0.1564,0.0017,0.1990,-81.0649,-8.5355,6.0802,0.2531,-81.2213,-8.5371,5.8812
1,Line,,,,,,,83,0.1537,1.3366,0.2606,-81.1120,-4.1996,6.3087,1.3704,-81.2657,-5.5363,6.0481
1,Line,,,,,,,44,-0.2854,-0.2793,-0.2524,-81.4547,3.5262,6.2773,0.4723,-81.1693,3.8054,6.5297
1,Line,,,,,,,87,0.2092,3.9547,0.3046,-81.1693,3.8054,6.5297,3.9720,-81.3786,-0.1493,6.2250
1,Line,,,,,,,5,0.2217,0.0178,0.2393,-81.1569,-0.1315,6.4643,0.3267,-81.3786,-0.1493,6.2250
1,Line,,,,,,,47,-0.1726,-0.1821,-0.3241,-81.6273,3.3441,5.9532,0.4098,-81.4547,3.5262,6.2773
1,Line,,,,,,,91,-0.0645,2.8621,0.1102,-81.3786,-0.1493,6.2250,2.8650,-81.3141,-3.0115,6.1148
1,Line,,,,,,,0,-0.1473,-0.0007,-0.3061,-81.5259,-0.1500,5.9189,0.3397,-81.3786,-0.1493,6.2250
1,Line,,,,,,,94,-0.2487,3.4934,-0.2718,-81.6273,3.3441,5.9532,3.5128,-81.3786,-0.1493,6.2250
1,Line,,,,,,,82,0.1605,1.2177,0.2861,-81.1329,-2.9915,6.3756,1.2611,-81.2934,-4.2092,6.0895
1,Line,,,,,,,3,0.1814,0.0096,0.2192,-81.1120,-4.1996,6.3087,0.2847,-81.2934,-4.2092,6.0895
1,Line,,,,,,,91,-0.0209,1.2081,0.0669,-81.1329,-2.9915,6.3756,1.2101,-81.1120,-4.1996,6.3087
1,Line,,,,,,,90,-0.0240,2.8600,0.0887,-81.1569,-0.1315,6.4643,2.8615,-81.1329,-2.9915,6.3756
1,Line,,,,,,,90,-0.0125,3.9369,0.0654,-81.1693,3.8054,6.5297,3.9375,-81.1569,-0.1315,6.4643
1,Line,,,,,,,87,0.1572,2.8800,0.3495,-81.1569,-0.1315,6.4643,2.9053,-81.3141,-3.0115,6.1148
1,Line,,,,,,,6,0.1812,0.0199,0.2608,-81.1329,-2.9915,6.3756,0.3181,-81.3141,-3.0115,6.1148
1,Line,,,,,,,81,0.1605,1.0317,0.3300,-81.0504,-9.5527,6.0095,1.0950,-81.2109,-10.5843,5.6795
1,Line,,,,,,,117,0.0790,-0.1520,0.0342,-81.2064,-12.4149,4.1775,0.1747,-81.2854,-12.2629,4.1433
1,Line,,,,,,,86,0.0077,0.1058,0.4190,-81.1987,-12.3091,4.5965,0.4322,-81.2064,-12.4149,4.1775
1,Line,,,,,,,131,0.0725,-0.0837,0.7433,-81.2064,-12.4149,4.1775,0.7515,-81.2789,-12.3312,3.4342
1,Line,,,,,,,152,0.0867,-0.0462,0.4532,-81.1987,-12.3091,4.5965,0.4637,-81.2854,-12.2629,4.1433
1,Line,,,,,,,10,0.0809,0.0145,0.3473,-81.2061,-12.1629,4.8686,0.3569,-81.2870,-12.1774,4.5213
1,Line,,,,,,,124,0.0883,-0.1317,0.0751,-81.1987,-12.3091,4.5965,0.1755,-81.2870,-12.1774,4.5213
1,Line,,,,,,,93,-0.0074,0.1462,0.2721,-81.2061,-12.1629,4.8686,0.3090,-81.1987,-12.3091,4.5965
1,Line,,,,,,,29,-0.0246,-0.0135,0.7115,-81.2077,-12.4581,3.4475,0.7120,-81.1832,-12.4445,2.7361
1,Line,,,,,,,127,0.0894,-0.1186,0.7201,-81.1832,-12.4445,2.7361,0.7353,-81.2726,-12.3260,2.0159
1,Line,,,,,,,127,0.0910,-0.1222,0.0000,-81.1816,-12.4481,2.0159,0.1523,-81.2726,-12.3260,2.0159
1,Line,,,,,,,132,0.0962,-0.1065,0.0110,-81.1832,-12.4445,2.7361,0.1439,-81.2794,-12.3380,2.7251
1,Line,,,,,,,119,0.0711,-0.1269,0.0134,-81.2077,-12.4581,3.4475,0.1461,-81.2789,-12.3312,3.4342
1,Line,,,,,,,88,0.0013,0.0432,0.7299,-81.2064,-12.4149,4.1775,0.7312,-81.2077,-12.4581,3.4475
1,Line,,,,,,,121,0.0716,-0.1200,0.7225,-81.2077,-12.4581,3.4475,0.7359,-81.2794,-12.3380,2.7251
1,Line,,,,,,,90,0.0018,0.2371,0.2543,-81.2043,-11.9258,5.1229,0.3477,-81.2061,-12.1629,4.8686
1,Line,,,,,,,89,0.0110,0.5434,0.1505,-81.2109,-10.5843,5.6795,0.5640,-81.2219,-11.1278,5.5290
1,Line,,,,,,,72,0.0913,0.2836,0.2786,-81.2219,-11.1278,5.5290,0.4079,-81.3132,-11.4114,5.2504
1,Line,,,,,,,161,0.1011,-0.0352,0.1784,-81.2121,-11.4466,5.4289,0.2081,-81.3132,-11.4114,5.2504
1,Line,,,,,,,1,0.0926,0.0012,0.1620,-81.2219,-11.1278,5.5290,0.1866,-81.3145,-11.1290,5.3670
1,Line,,,,,,,2,0.1659,0.0063,0.1867,-81.0450,-10.5781,5.8662,0.2498,-81.2109,-10.5843,5.6795
1,Line,,,,,,,90,-0.0054,1.0254,0.1433,-81.0504,-9.5527,6.0095,1.0354,-81.0450,-10.5781,5.8662
1,Line,,,,,,,79,0.1036,0.5446,0.3125,-81.2109,-10.5843,5.6795,0.6364,-81.3145,-11.1290,5.3670
1,Line,,,,,,,93,-0.0111,0.1996,0.1499,-81.2154,-11.7261,5.2728,0.2499,-81.2043,-11.9258,5.1229
1,Line,,,,,,,45,0.0980,0.0994,0.3294,-81.2043,-11.9258,5.1229,0.3577,-81.3023,-12.0251,4.7936
1,Line,,,,,,,125,0.0962,-0.1378,0.0750,-81.2061,-12.1629,4.8686,0.1840,-81.3023,-12.0251,4.7936
1,Line,,,,,,,123,0.1084,-0.1683,0.0571,-81.2043,-11.9258,5.1229,0.2082,-81.3128,-11.7575,5.0658
1,Line,,,,,,,92,-0.0098,0.3188,0.1002,-81.2219,-11.1278,5.5290,0.3344,-81.2121,-11.4466,5.4289
1,Line,,,,,,,18,0.0974,0.0314,0.2070,-81.2154,-11.7261,5.2728,0.2309,-81.3128,-11.7575,5.0658
1,Line,,,,,,,89,0.0033,0.2795,0.1560,-81.2121,-11.4466,5.4289,0.3201,-81.2154,-11.7261,5.2728
1,Line,,,,,,,92,0.0341,-0.8669,-0.0315,-81.4501,-6.4009,5.3289,0.8681,-81.4842,-5.5341,5.3604
1,Line,,,,,,,92,-0.0228,0.8641,0.0191,-81.3796,-5.5374,5.8270,0.8646,-81.3568,-6.4015,5.8080
1,Line,,,,,,,178,-0.1046,0.0033,-0.4666,-81.4842,-5.5341,5.3604,0.4782,-81.3796,-5.5374,5.8270
1,Line,,,,,,,98,-0.1274,0.8674,-0.4476,-81.4842,-5.5341,5.3604,0.9844,-81.3568,-6.4015,5.8080
1,Line,,,,,,,91,0.0154,-0.7805,-0.0341,-81.4347,-7.1814,5.2948,0.7814,-81.4501,-6.4009,5.3289
1,Line,,,,,,,91,-0.0094,0.7879,0.0393,-81.3568,-6.4015,5.8080,0.7889,-81.3473,-7.1894,5.7687
1,Line,,,,,,,180,-0.0933,0.0006,-0.4791,-81.4501,-6.4009,5.3289,0.4881,-81.3568,-6.4015,5.8080
1,Line,,,,,,,92,0.0417,-1.1808,-0.0365,-81.5275,-4.1914,5.3914,1.1821,-81.5692,-3.0106,5.4279
1,Line,,,,,,,91,-0.0178,1.1726,0.0334,-81.4365,-3.0144,5.8853,1.1732,-81.4187,-4.1870,5.8519
1,Line,,,,,,,178,-0.1328,0.0038,-0.4574,-81.5692,-3.0106,5.4279,0.4763,-81.4365,-3.0144,5.8853
1,Line,,,,,,,97,-0.1506,1.1764,-0.4239,-81.5692,-3.0106,5.4279,1.2595,-81.4187,-4.1870,5.8519
1,Line,,,,,,,96,-0.1479,1.3460,-0.4356,-81.5275,-4.1914,5.3914,1.4224,-81.3796,-5.5374,5.8270
1,Line,,,,,,,92,-0.0391,1.3504,0.0248,-81.4187,-4.1870,5.8519,1.3512,-81.3796,-5.5374,5.8270
1,Line,,,,,,,2,-0.1088,-0.0044,-0.4604,-81.5275,-4.1914,5.3914,0.4731,-81.4187,-4.1870,5.8519
1,Line,,,,,,,97,-0.1028,0.7885,-0.4397,-81.4501,-6.4009,5.3289,0.9086,-81.3473,-7.1894,5.7687
1,Line,,,,,,,179,-0.1025,0.0011,-0.4439,-81.4129,-10.5772,5.0497,0.4555,-81.3103,-10.5783,5.4935
1,Line,,,,,,,96,-0.1011,1.0300,-0.3254,-81.4115,-9.5483,5.1681,1.0849,-81.3103,-10.5783,5.4935
1,Line,,,,,,,90,-0.0014,-1.0289,-0.1184,-81.4129,-10.5772,5.0497,1.0357,-81.4115,-9.5483,5.1681
1,Line,,,,,,,90,0.0041,0.5506,0.1265,-81.3103,-10.5783,5.4935,0.5650,-81.3145,-11.1290,5.3670
1,Line,,,,,,,150,-0.0977,0.0553,-0.4271,-81.4122,-11.0737,4.9399,0.4416,-81.3145,-11.1290,5.3670
1,Line,,,,,,,100,-0.0984,0.5518,-0.3174,-81.4129,-10.5772,5.0497,0.6441,-81.3145,-11.1290,5.3670
1,Line,,,,,,,90,0.0007,-0.4965,-0.1097,-81.4122,-11.0737,4.9399,0.5085,-81.4129,-10.5772,5.0497
1,Line,,,,,,,179,-0.0912,0.0017,-0.4786,-81.4144,-8.5279,5.2138,0.4873,-81.3232,-8.5296,5.6924
1,Line,,,,,,,95,-0.1115,1.3481,-0.3976,-81.4347,-7.1814,5.2948,1.4100,-81.3232,-8.5296,5.6924
1,Line,,,,,,,91,-0.0241,1.3402,0.0762,-81.3473,-7.1894,5.7687,1.3426,-81.3232,-8.5296,5.6924
1,Line,,,,,,,90,-0.0068,1.0236,0.0655,-81.3232,-8.5296,5.6924,1.0257,-81.3164,-9.5532,5.6269
1,Line,,,,,,,90,-0.0061,1.0252,0.1334,-81.3164,-9.5532,5.6269,1.0338,-81.3103,-10.5783,5.4935
1,Line,,,,,,,177,-0.0951,0.0048,-0.4588,-81.4115,-9.5483,5.1681,0.4686,-81.3164,-9.5532,5.6269
1,Line,,,,,,,95,-0.0980,1.0253,-0.4132,-81.4144,-8.5279,5.2138,1.1097,-81.3164,-9.5532,5.6269
1,Line,,,,,,,95,-0.2313,2.8688,-0.3864,-81.6678,-0.1456,5.4989,2.9039,-81.4365,-3.0144,5.8853
1,Line,,,,,,,7,-0.1070,-0.0124,-0.2055,-81.3568,-6.4015,5.8080,0.2320,-81.2498,-6.3891,6.0135
1,Line,,,,,,,99,-0.1298,0.8517,-0.1864,-81.3796,-5.5374,5.8270,0.8815,-81.2498,-6.3891,6.0135
1,Line,,,,,,,91,-0.0159,0.8529,0.0346,-81.2657,-5.5363,6.0481,0.8537,-81.2498,-6.3891,6.0135
1,Line,,,,,,,91,-0.0181,0.7937,0.0422,-81.2498,-6.3891,6.0135,0.7951,-81.2317,-7.1829,5.9713
1,Line,,,,,,,90,-0.0104,1.3543,0.0900,-81.2317,-7.1829,5.9713,1.3573,-81.2213,-8.5371,5.8812
1,Line,,,,,,,3,-0.1156,-0.0065,-0.2026,-81.3473,-7.1894,5.7687,0.2334,-81.2317,-7.1829,5.9713
1,Line,,,,,,,99,-0.1251,0.7814,-0.1633,-81.3568,-6.4015,5.8080,0.8080,-81.2317,-7.1829,5.9713
1,Line,,,,,,,91,-0.0207,1.1978,0.0253,-81.3141,-3.0115,6.1148,1.1982,-81.2934,-4.2092,6.0895
1,Line,,,,,,,1,-0.1224,-0.0030,-0.2295,-81.4365,-3.0144,5.8853,0.2601,-81.3141,-3.0115,6.1148
1,Line,,,,,,,94,-0.2118,2.8614,-0.1959,-81.5259,-0.1500,5.9189,2.8760,-81.3141,-3.0115,6.1148
1,Line,,,,,,,97,-0.1431,1.1948,-0.2042,-81.4365,-3.0144,5.8853,1.2205,-81.2934,-4.2092,6.0895
1,Line,,,,,,,96,-0.1530,1.3492,-0.1962,-81.4187,-4.1870,5.8519,1.3720,-81.2657,-5.5363,6.0481
1,Line,,,,,,,91,-0.0277,1.3270,0.0414,-81.2934,-4.2092,6.0895,1.3280,-81.2657,-5.5363,6.0481
1,Line,,,,,,,170,-0.1253,0.0222,-0.2376,-81.4187,-4.1870,5.8519,0.2695,-81.2934,-4.2092,6.0895
1,Line,,,,,,,95,0.1261,-1.3477,0.1126,-81.2213,-8.5371,5.8812,1.3583,-81.3473,-7.1894,5.7687
1,Line,,,,,,,92,0.0969,-3.3943,-0.0802,-81.6678,-0.1456,5.4989,3.3966,-81.7647,3.2486,5.5791
1,Line,,,,,,,92,-0.1014,3.4941,0.0343,-81.6273,3.3441,5.9532,3.4957,-81.5259,-0.1500,5.9189
1,Line,,,,,,,35,-0.1374,-0.0954,-0.3741,-81.7647,3.2486,5.5791,0.4098,-81.6273,3.3441,5.9532
1,Line,,,,,,,94,-0.2388,3.3986,-0.3398,-81.7647,3.2486,5.5791,3.4239,-81.5259,-0.1500,5.9189
1,Line,,,,,,,92,0.0986,-2.8650,-0.0710,-81.5692,-3.0106,5.4279,2.8675,-81.6678,-0.1456,5.4989
1,Line,,,,,,,92,-0.0895,2.8644,0.0336,-81.5259,-0.1500,5.9189,2.8660,-81.4365,-3.0144,5.8853
1,Line,,,,,,,178,-0.1419,0.0044,-0.4200,-81.6678,-0.1456,5.4989,0.4434,-81.5259,-0.1500,5.9189
1,Line,,,,,,,95,-0.0972,1.0312,-0.1066,-81.3232,-8.5296,5.6924,1.0412,-81.2260,-9.5607,5.7991
1,Line,,,,,,,90,0.0047,1.0236,0.0822,-81.2213,-8.5371,5.8812,1.0269,-81.2260,-9.5607,5.7991
1,Line,,,,,,,176,-0.1019,0.0076,-0.1888,-81.3232,-8.5296,5.6924,0.2147,-81.2213,-8.5371,5.8812
1,Line,,,,,,,175,-0.0904,0.0076,-0.1721,-81.3164,-9.5532,5.6269,0.1946,-81.2260,-9.5607,5.7991
1,Line,,,,,,,177,0.0994,-0.0060,0.1860,-81.2109,-10.5843,5.6795,0.2110,-81.3103,-10.5783,5.4935
1,Line,,,,,,,96,-0.1055,1.0312,-0.0526,-81.3164,-9.5532,5.6269,1.0379,-81.2109,-10.5843,5.6795
1,Line,,,,,,,91,-0.0151,1.0236,0.1195,-81.2260,-9.5607,5.7991,1.0307,-81.2109,-10.5843,5.6795
1,Line,,,,,,,172,0.0316,-0.0043,-0.2068,-77.0549,-13.3966,2.0155,0.2093,-77.0864,-13.3923,2.2223
1,Line,,,,,,,172,0.0582,-0.0081,-0.0024,-76.9967,-13.4047,2.0130,0.0588,-77.0549,-13.3966,2.0155
1,Line,,,,,,,172,-0.0044,0.0006,-0.2338,-78.7919,-13.0380,2.0185,0.2339,-78.7874,-13.0386,2.2523
1,Line,,,,,,,172,-0.0406,0.0056,0.2198,-77.0374,-13.3990,2.2328,0.2236,-76.9967,-13.4047,2.0130
1,Line,,,,,,,173,0.0771,-0.0100,-0.1402,-77.0864,-13.3923,2.2223,0.1604,-77.1636,-13.3823,2.3626
1,Line,,,,,,,172,0.0491,-0.0067,0.0105,-77.0374,-13.3990,2.2328,0.0506,-77.0864,-13.3923,2.2223
1,Line,,,,,,,172,0.0897,-0.0123,-0.2093,-76.9967,-13.4047,2.0130,0.2281,-77.0864,-13.3923,2.2223
1,Line,,,,,,,49,-0.0946,-0.1093,-0.3097,-78.7874,-13.0386,2.2523,0.3417,-78.6928,-12.9293,2.5620
1,Line,,,,,,,172,-0.0022,0.0003,0.2358,-76.7795,-13.3216,2.2490,0.2358,-76.7772,-13.3219,2.0132
1,Line,,,,,,,21,-0.2173,-0.0831,-0.2360,-76.9967,-13.4047,2.0130,0.3313,-76.7795,-13.3216,2.2490
1,Line,,,,,,,131,-0.2411,0.2790,0.3372,-78.6928,-12.9293,2.5620,0.4997,-78.4517,-13.2083,2.2248
1,Line,,,,,,,152,0.3060,-0.1657,-0.0044,-78.4858,-13.2037,2.0140,0.3480,-78.7919,-13.0380,2.0185
1,Line,,,,,,,151,-0.3016,0.1650,0.2383,-78.7874,-13.0386,2.2523,0.4183,-78.4858,-13.2037,2.0140
1,Line,,,,,,,153,0.3357,-0.1696,-0.0275,-78.4517,-13.2083,2.2248,0.3772,-78.7874,-13.0386,2.2523
1,Line,,,,,,,172,-0.0823,0.0109,0.1696,-77.1197,-13.3881,2.4024,0.1888,-77.0374,-13.3990,2.2328
1,Line,,,,,,,173,0.0912,-0.0118,-0.0561,-77.3880,-13.3514,2.5729,0.1077,-77.4791,-13.3396,2.6290
1,Line,,,,,,,171,0.0292,-0.0045,0.0481,-77.3587,-13.3559,2.6210,0.0564,-77.3880,-13.3514,2.5729
1,Line,,,,,,,172,0.1385,-0.0191,-0.0339,-77.2495,-13.3705,2.5390,0.1439,-77.3880,-13.3514,2.5729
1,Line,,,,,,,172,-0.1025,0.0138,0.0615,-77.4612,-13.3421,2.6825,0.1203,-77.3587,-13.3559,2.6210
1,Line,,,,,,,172,0.1262,-0.0169,-0.0351,-77.4791,-13.3396,2.6290,0.1321,-77.6053,-13.3226,2.6641
1,Line,,,,,,,172,0.0179,-0.0025,0.0534,-77.4612,-13.3421,2.6825,0.0564,-77.4791,-13.3396,2.6290
1,Line,,,,,,,172,0.1204,-0.0163,-0.0080,-77.3587,-13.3559,2.6210,0.1217,-77.4791,-13.3396,2.6290
1,Line,,,,,,,172,0.1227,-0.0167,-0.1297,-77.1636,-13.3823,2.3626,0.1793,-77.2863,-13.3656,2.4923
1,Line,,,,,,,172,0.0439,-0.0058,0.0398,-77.1197,-13.3881,2.4024,0.0596,-77.1636,-13.3823,2.3626
1,Line,,,,,,,172,0.1262,-0.0167,-0.1297,-77.0374,-13.3990,2.2328,0.1818,-77.1636,-13.3823,2.3626
1,Line,,,,,,,172,-0.1298,0.0176,0.1366,-77.2495,-13.3705,2.5390,0.1893,-77.1197,-13.3881,2.4024
1,Line,,,,,,,172,-0.1093,0.0146,0.0820,-77.3587,-13.3559,2.6210,0.1374,-77.2495,-13.3705,2.5390
1,Line,,,,,,,172,0.1017,-0.0142,-0.0806,-77.2863,-13.3656,2.4923,0.1305,-77.3880,-13.3514,2.5729
1,Line,,,,,,,172,0.0368,-0.0049,0.0467,-77.2495,-13.3705,2.5390,0.0597,-77.2863,-13.3656,2.4923
1,Line,,,,,,,21,0.2195,0.0828,0.0002,-76.7772,-13.3219,2.0132,0.2346,-76.9967,-13.4047,2.0130
1,Line,,,,,,,81,0.0704,0.4568,0.4332,-77.5226,-12.8673,3.1514,0.6334,-77.5930,-13.3241,2.7182
1,Line,,,,,,,169,-0.2183,0.0411,0.0204,-77.7408,-12.8262,3.1718,0.2230,-77.5226,-12.8673,3.1514
1,Line,,,,,,,97,-0.0614,0.4747,0.4689,-77.5226,-12.8673,3.1514,0.6701,-77.4612,-13.3421,2.6825
1,Line,,,,,,,107,-0.1478,0.4979,0.4535,-77.7408,-12.8262,3.1718,0.6895,-77.5930,-13.3241,2.7182
1,Line,,,,,,,114,-0.2218,0.5071,0.4209,-77.9768,-12.7950,3.1460,0.6953,-77.7549,-13.3020,2.7251
1,Line,,,,,,,88,0.0141,0.4758,0.4467,-77.7408,-12.8262,3.1718,0.6528,-77.7549,-13.3020,2.7251
1,Line,,,,,,,172,-0.2359,0.0312,-0.0258,-77.9768,-12.7950,3.1460,0.2394,-77.7408,-12.8262,3.1718
1,Line,,,,,,,158,-0.1689,0.0677,0.1191,-77.3178,-12.9190,3.0776,0.2174,-77.1489,-12.9867,2.9585
1,Line,,,,,,,75,0.1005,0.3838,0.4195,-77.1489,-12.9867,2.9585,0.5774,-77.2495,-13.3705,2.5390
1,Line,,,,,,,48,0.2581,0.2902,0.2375,-76.9914,-13.0803,2.7765,0.4552,-77.2495,-13.3705,2.5390
1,Line,,,,,,,60,0.2098,0.3692,0.3376,-77.1489,-12.9867,2.9585,0.5425,-77.3587,-13.3559,2.6210
1,Line,,,,,,,71,0.1434,0.4231,0.3951,-77.3178,-12.9190,3.0776,0.5964,-77.4612,-13.3421,2.6825
1,Line,,,,,,,166,-0.2048,0.0516,0.0738,-77.5226,-12.8673,3.1514,0.2237,-77.3178,-12.9190,3.0776
1,Line,,,,,,,85,0.0409,0.4369,0.4566,-77.3178,-12.9190,3.0776,0.6333,-77.3587,-13.3559,2.6210
1,Line,,,,,,,180,-0.2409,0.0000,-0.0747,-78.2177,-12.7949,3.0713,0.2522,-77.9768,-12.7950,3.1460
1,Line,,,,,,,120,-0.2056,0.3615,0.3740,-78.5592,-12.8601,2.7832,0.5593,-78.3536,-13.2216,2.4092
1,Line,,,,,,,27,-0.1336,-0.0692,-0.2213,-78.6928,-12.9293,2.5620,0.2676,-78.5592,-12.8601,2.7832
1,Line,,,,,,,130,-0.3125,0.3759,0.2579,-78.5592,-12.8601,2.7832,0.5527,-78.2468,-13.2360,2.5253
1,Line,,,,,,,139,-0.3392,0.2922,0.1528,-78.6928,-12.9293,2.5620,0.4731,-78.3536,-13.2216,2.4092
1,Line,,,,,,,17,0.2579,0.0774,0.0162,-76.7795,-13.3216,2.2490,0.2698,-77.0374,-13.3990,2.2328
1,Line,,,,,,,122,-0.0868,0.1415,0.3155,-76.8662,-13.1802,2.5645,0.3564,-76.7795,-13.3216,2.2490
1,Line,,,,,,,52,-0.1711,-0.2189,-0.3316,-77.0374,-13.3990,2.2328,0.4326,-76.8662,-13.1802,2.5645
1,Line,,,,,,,6,-0.1866,-0.0203,-0.1208,-78.4043,-12.8153,2.9505,0.2232,-78.2177,-12.7949,3.0713
1,Line,,,,,,,118,-0.2578,0.4799,0.3752,-78.2177,-12.7949,3.0713,0.6615,-77.9599,-13.2749,2.6961
1,Line,,,,,,,92,-0.0169,0.4799,0.4499,-77.9768,-12.7950,3.1460,0.6580,-77.9599,-13.2749,2.6961
1,Line,,,,,,,102,-0.0939,0.4572,0.4435,-78.2177,-12.7949,3.0713,0.6438,-78.1238,-13.2521,2.6278
1,Line,,,,,,,111,-0.1575,0.4208,0.4252,-78.4043,-12.8153,2.9505,0.6186,-78.2468,-13.2360,2.5253
1,Line,,,,,,,16,-0.1550,-0.0448,-0.1673,-78.5592,-12.8601,2.7832,0.2324,-78.4043,-12.8153,2.9505
1,Line,,,,,,,123,-0.2805,0.4368,0.3227,-78.4043,-12.8153,2.9505,0.6113,-78.1238,-13.2521,2.6278
1,Line,,,,,,,172,0.1581,-0.0219,0.4609,-81.0483,-12.4368,4.6384,0.4878,-81.2064,-12.4149,4.1775
1,Line,,,,,,,148,0.1583,-0.0981,0.0118,-81.0481,-12.5130,4.1893,0.1866,-81.2064,-12.4149,4.1775
1,Line,,,,,,,90,-0.0002,0.0762,0.4492,-81.0483,-12.4368,4.6384,0.4556,-81.0481,-12.5130,4.1893
1,Line,,,,,,,89,0.0025,0.1517,0.3500,-81.0458,-12.2851,4.9884,0.3815,-81.0483,-12.4368,4.6384
1,Line,,,,,,,90,-0.0001,0.2683,0.3208,-81.0459,-12.0168,5.3093,0.4183,-81.0458,-12.2851,4.9884
1,Line,,,,,,,9,0.1529,0.0240,0.3920,-81.0458,-12.2851,4.9884,0.4214,-81.1987,-12.3091,4.5965
