Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,100,-1.2013,6.5256,-2.5911,44.1776,108.3941,10.5914,7.1233,45.3789,101.8685,13.1825
1,Line,,,,,,,100,-1.2013,6.5256,0.0000,44.1776,108.3941,10.5914,6.6353,45.3789,101.8685,10.5914
1,Line,,,,,,,100,-1.0982,6.3683,0.0000,43.4018,107.3227,10.5914,6.4623,44.5000,100.9544,10.5914
1,Line,,,,,,,116,0.4618,-0.9494,-2.5911,44.1776,108.3941,10.5914,2.7979,43.7158,109.3436,13.1825
1,Line,,,,,,,116,-0.4618,0.9494,0.0000,43.7158,109.3436,10.5914,1.0558,44.1776,108.3941,10.5914
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,44.1776,108.3941,10.5914,2.5911,44.1776,108.3941,13.1825
1,Line,,,,,,,80,1.2013,6.5256,0.0000,9.2842,108.3941,10.5914,6.6353,8.0829,101.8685,10.5914
1,Line,,,,,,,80,-1.0982,-6.3683,0.0000,8.9618,100.9544,10.5914,6.4623,10.0600,107.3227,10.5914
1,Line,,,,,,,100,1.0982,-6.3683,-2.5911,44.5000,100.9544,10.5914,6.9624,43.4018,107.3227,13.1825
1,Line,,,,,,,126,-0.7758,1.0714,0.0000,9.2842,108.3941,10.5914,1.3228,10.0600,107.3227,10.5914
1,Line,,,,,,,64,0.4618,0.9494,0.0000,9.7460,109.3436,10.5914,1.0558,9.2842,108.3941,10.5914
1,Line,,,,,,,70,-1.9771,-5.4542,0.0000,8.0829,101.8685,10.5914,5.8015,10.0600,107.3227,10.5914
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,43.4018,107.3227,10.5914,2.5911,43.4018,107.3227,13.1825
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,42.0298,109.2601,10.5914,2.5911,42.0298,109.2601,13.1825
1,Line,,,,,,,148,-0.8504,0.5345,-2.5911,41.1793,109.7946,10.5914,2.7790,42.0298,109.2601,13.1825
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,41.1793,109.7946,10.5914,2.5911,41.1793,109.7946,13.1825
1,Line,,,,,,,115,-0.4518,0.9578,-2.5911,42.9500,108.2805,10.5914,2.7991,43.4018,107.3227,13.1825
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,42.9500,108.2805,10.5914,2.5911,42.9500,108.2805,13.1825
1,Line,,,,,,,133,0.9202,-0.9796,-2.5911,42.9500,108.2805,10.5914,2.9189,42.0298,109.2601,13.1825
1,Line,,,,,,,99,-0.3140,2.0209,0.0000,9.7460,109.3436,10.5914,2.0451,10.0600,107.3227,10.5914
1,Line,,,,,,,113,-0.5451,1.2683,0.0000,11.7373,111.0628,10.5914,1.3805,12.2825,109.7946,10.5914
1,Line,,,,,,,32,-0.8504,-0.5345,0.0000,11.4320,109.2601,10.5914,1.0045,12.2825,109.7946,10.5914
1,Line,,,,,,,80,0.3053,1.8028,0.0000,11.7373,111.0628,10.5914,1.8285,11.4320,109.2601,10.5914
1,Line,,,,,,,106,-0.3915,1.3420,0.0000,13.9988,111.7773,10.5914,1.3979,14.3904,110.4354,10.5914
1,Line,,,,,,,167,-2.6530,0.6275,0.0000,11.7373,111.0628,10.5914,2.7262,14.3904,110.4354,10.5914
1,Line,,,,,,,17,-2.1079,-0.6408,0.0000,12.2825,109.7946,10.5914,2.2032,14.3904,110.4354,10.5914
1,Line,,,,,,,113,-0.5468,1.2682,0.0000,10.8852,110.5283,10.5914,1.3811,11.4320,109.2601,10.5914
1,Line,,,,,,,47,-0.9202,-0.9796,0.0000,10.5118,108.2805,10.5914,1.3440,11.4320,109.2601,10.5914
1,Line,,,,,,,126,-0.7658,1.0631,0.0000,9.7460,109.3436,10.5914,1.3102,10.5118,108.2805,10.5914
1,Line,,,,,,,65,-0.4518,-0.9578,0.0000,10.0600,107.3227,10.5914,1.0590,10.5118,108.2805,10.5914
1,Line,,,,,,,32,0.8521,0.5346,0.0000,11.7373,111.0628,10.5914,1.0059,10.8852,110.5283,10.5914
1,Line,,,,,,,177,-1.6860,0.0835,0.0000,9.7460,109.3436,10.5914,1.6881,11.4320,109.2601,10.5914
1,Line,,,,,,,46,1.1392,1.1847,0.0000,10.8852,110.5283,10.5914,1.6436,9.7460,109.3436,10.5914
1,Line,,,,,,,70,-1.0169,-2.7939,0.0000,13.6375,99.8301,10.7838,2.9732,14.6544,102.6240,10.7838
1,Line,,,,,,,160,-2.4536,0.8930,0.0000,11.1839,100.7231,10.7838,2.6110,13.6375,99.8301,10.7838
1,Line,,,,,,,78,0.6072,2.9430,0.0000,11.7912,103.6662,10.7838,3.0050,11.1839,100.7231,10.7838
1,Line,,,,,,,105,-0.7836,2.8788,0.0000,44.2134,104.5917,12.9777,2.9836,44.9970,101.7129,12.9777
1,Line,,,,,,,116,-1.8463,3.8361,0.0000,11.7912,103.6662,10.7838,4.2573,13.6375,99.8301,10.7838
1,Line,,,,,,,160,2.8632,-1.0421,0.0000,14.6544,102.6240,10.7838,3.0470,11.7912,103.6662,10.7838
1,Line,,,,,,,117,-1.9356,3.8685,0.0000,9.2484,104.5917,10.7838,4.3257,11.1839,100.7231,10.7838
1,Line,,,,,,,160,-2.8632,1.0421,0.0000,11.7912,103.6662,12.9777,3.0470,14.6544,102.6240,12.9777
1,Line,,,,,,,116,1.8463,-3.8361,0.0000,13.6375,99.8301,12.9777,4.2573,11.7912,103.6662,12.9777
1,Line,,,,,,,70,1.0169,2.7939,0.0000,14.6544,102.6240,12.9777,2.9732,13.6375,99.8301,12.9777
1,Line,,,,,,,160,2.5428,-0.9255,0.0000,11.7912,103.6662,10.7838,2.7060,9.2484,104.5917,10.7838
1,Line,,,,,,,160,-2.7192,0.9897,0.0000,8.4647,101.7129,10.7838,2.8937,11.1839,100.7231,10.7838
1,Line,,,,,,,75,0.7836,2.8788,0.0000,9.2484,104.5917,10.7838,2.9836,8.4647,101.7129,10.7838
1,Line,,,,,,,20,2.7192,0.9897,0.0000,44.9970,101.7129,12.9777,2.8937,42.2778,100.7231,12.9777
1,Line,,,,,,,20,2.5428,0.9255,0.0000,44.2134,104.5917,10.7838,2.7060,41.6706,103.6662,10.7838
1,Line,,,,,,,20,-2.4536,-0.8930,0.0000,39.8243,99.8301,10.7838,2.6110,42.2778,100.7231,10.7838
1,Line,,,,,,,64,1.8463,3.8361,0.0000,41.6706,103.6662,10.7838,4.2573,39.8243,99.8301,10.7838
1,Line,,,,,,,63,1.9356,3.8685,0.0000,44.2134,104.5917,10.7838,4.3257,42.2778,100.7231,10.7838
1,Line,,,,,,,105,0.7836,-2.8788,0.0000,44.9970,101.7129,10.7838,2.9836,44.2134,104.5917,10.7838
1,Line,,,,,,,102,-0.6072,2.9430,0.0000,41.6706,103.6662,10.7838,3.0050,42.2778,100.7231,10.7838
1,Line,,,,,,,20,2.8632,1.0421,0.0000,41.6706,103.6662,10.7838,3.0470,38.8074,102.6240,10.7838
1,Line,,,,,,,102,-0.6072,2.9430,0.0000,41.6706,103.6662,12.9777,3.0050,42.2778,100.7231,12.9777
1,Line,,,,,,,63,1.9356,3.8685,0.0000,44.2134,104.5917,12.9777,4.3257,42.2778,100.7231,12.9777
1,Line,,,,,,,20,-2.5428,-0.9255,0.0000,41.6706,103.6662,12.9777,2.7060,44.2134,104.5917,12.9777
1,Line,,,,,,,64,1.8463,3.8361,0.0000,41.6706,103.6662,12.9777,4.2573,39.8243,99.8301,12.9777
1,Line,,,,,,,20,-2.8632,-1.0421,0.0000,38.8074,102.6240,12.9777,3.0470,41.6706,103.6662,12.9777
1,Line,,,,,,,20,2.4536,0.8930,0.0000,42.2778,100.7231,12.9777,2.6110,39.8243,99.8301,12.9777
1,Line,,,,,,,20,-2.4536,-0.8930,2.1939,39.8243,99.8301,12.9777,3.4104,42.2778,100.7231,10.7838
1,Line,,,,,,,0,0.0000,0.0000,2.1939,42.2778,100.7231,12.9777,2.1939,42.2778,100.7231,10.7838
1,Line,,,,,,,20,-2.7192,-0.9897,2.1939,42.2778,100.7231,12.9777,3.6314,44.9970,101.7129,10.7838
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,11.1839,100.7231,10.7838,2.1939,11.1839,100.7231,12.9777
1,Line,,,,,,,160,-2.7192,0.9897,-2.1939,8.4647,101.7129,10.7838,3.6314,11.1839,100.7231,12.9777
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,8.4647,101.7129,10.7838,2.1939,8.4647,101.7129,12.9777
1,Line,,,,,,,0,0.0000,0.0000,2.1939,44.9970,101.7129,12.9777,2.1939,44.9970,101.7129,10.7838
1,Line,,,,,,,0,0.0000,0.0000,2.1939,9.2484,104.5917,12.9777,2.1939,9.2484,104.5917,10.7838
1,Line,,,,,,,105,-0.7836,2.8788,-2.1939,44.2134,104.5917,10.7838,3.7034,44.9970,101.7129,12.9777
1,Line,,,,,,,75,-0.7836,-2.8788,2.1939,8.4647,101.7129,12.9777,3.7034,9.2484,104.5917,10.7838
1,Line,,,,,,,160,-2.8632,1.0421,2.1939,11.7912,103.6662,12.9777,3.7547,14.6544,102.6240,10.7838
1,Line,,,,,,,0,0.0000,0.0000,2.1939,11.7912,103.6662,12.9777,2.1939,11.7912,103.6662,10.7838
1,Line,,,,,,,160,-2.5428,0.9255,2.1939,9.2484,104.5917,12.9777,3.4836,11.7912,103.6662,10.7838
1,Line,,,,,,,160,-2.4536,0.8930,-2.1939,11.1839,100.7231,10.7838,3.4104,13.6375,99.8301,12.9777
1,Line,,,,,,,117,1.9356,-3.8685,0.0000,11.1839,100.7231,12.9777,4.3257,9.2484,104.5917,12.9777
1,Line,,,,,,,75,-0.7836,-2.8788,0.0000,8.4647,101.7129,12.9777,2.9836,9.2484,104.5917,12.9777
1,Line,,,,,,,160,2.7192,-0.9897,0.0000,11.1839,100.7231,12.9777,2.8937,8.4647,101.7129,12.9777
1,Line,,,,,,,78,-0.6072,-2.9430,0.0000,11.1839,100.7231,12.9777,3.0050,11.7912,103.6662,12.9777
1,Line,,,,,,,160,2.4536,-0.8930,0.0000,13.6375,99.8301,12.9777,2.6110,11.1839,100.7231,12.9777
1,Line,,,,,,,160,-2.5428,0.9255,0.0000,9.2484,104.5917,12.9777,2.7060,11.7912,103.6662,12.9777
1,Line,,,,,,,70,1.0169,2.7939,2.1939,14.6544,102.6240,12.9777,3.6950,13.6375,99.8301,10.7838
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,41.6706,103.6662,10.7838,2.1939,41.6706,103.6662,12.9777
1,Line,,,,,,,20,-2.5428,-0.9255,-2.1939,41.6706,103.6662,10.7838,3.4836,44.2134,104.5917,12.9777
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,44.2134,104.5917,10.7838,2.1939,44.2134,104.5917,12.9777
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,13.6375,99.8301,10.7838,2.1939,13.6375,99.8301,12.9777
1,Line,,,,,,,0,0.0000,0.0000,2.1939,14.6544,102.6240,12.9777,2.1939,14.6544,102.6240,10.7838
1,Line,,,,,,,20,-2.8632,-1.0421,-2.1939,38.8074,102.6240,10.7838,3.7547,41.6706,103.6662,12.9777
1,Line,,,,,,,20,-2.7192,-0.9897,0.0000,42.2778,100.7231,10.7838,2.8937,44.9970,101.7129,10.7838
1,Line,,,,,,,0,2.9732,0.0000,0.0000,17.9136,105.8886,12.9777,2.9732,14.9404,105.8886,12.9777
1,Line,,,,,,,8,-2.9732,-0.4360,0.0000,14.9404,108.4997,12.9777,3.0050,17.9136,108.9356,12.9777
1,Line,,,,,,,90,0.0000,2.7060,0.0000,17.9136,111.6416,12.9777,2.7060,17.9136,108.9356,12.9777
1,Line,,,,,,,5,2.9732,0.2482,0.0000,17.9136,111.6416,10.7838,2.9836,14.9404,111.3934,10.7838
1,Line,,,,,,,90,0.0000,3.0470,0.0000,17.9136,108.9356,12.9777,3.0470,17.9136,105.8886,12.9777
1,Line,,,,,,,46,-2.9732,-3.0470,0.0000,14.9404,105.8886,12.9777,4.2573,17.9136,108.9356,12.9777
1,Line,,,,,,,47,-2.9732,-3.1420,0.0000,14.9404,108.4997,12.9777,4.3257,17.9136,111.6416,12.9777
1,Line,,,,,,,90,0.0000,3.0470,2.1939,17.9136,108.9356,12.9777,3.7547,17.9136,105.8886,10.7838
1,Line,,,,,,,0,0.0000,0.0000,2.1939,17.9136,108.9356,12.9777,2.1939,17.9136,108.9356,10.7838
1,Line,,,,,,,90,0.0000,2.7060,2.1939,17.9136,111.6416,12.9777,3.4836,17.9136,108.9356,10.7838
1,Line,,,,,,,5,-2.9732,-0.2482,0.0000,14.9404,111.3934,12.9777,2.9836,17.9136,111.6416,12.9777
1,Line,,,,,,,0,2.9732,0.0000,2.1939,17.9136,105.8886,12.9777,3.6950,14.9404,105.8886,10.7838
1,Line,,,,,,,0,0.0000,0.0000,2.1939,17.9136,105.8886,12.9777,2.1939,17.9136,105.8886,10.7838
1,Line,,,,,,,90,0.0000,-2.7060,0.0000,17.9136,108.9356,10.7838,2.7060,17.9136,111.6416,10.7838
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,14.9404,108.4997,10.7838,2.1939,14.9404,108.4997,12.9777
1,Line,,,,,,,90,0.0000,2.8937,-2.1939,14.9404,111.3934,10.7838,3.6314,14.9404,108.4997,12.9777
1,Line,,,,,,,90,0.0000,-2.8937,0.0000,14.9404,108.4997,10.7838,2.8937,14.9404,111.3934,10.7838
1,Line,,,,,,,90,0.0000,-2.6110,0.0000,14.9404,105.8886,10.7838,2.6110,14.9404,108.4997,10.7838
1,Line,,,,,,,0,0.0000,0.0000,2.1939,14.9404,105.8886,12.9777,2.1939,14.9404,105.8886,10.7838
1,Line,,,,,,,90,0.0000,2.6110,0.0000,14.9404,108.4997,12.9777,2.6110,14.9404,105.8886,12.9777
1,Line,,,,,,,90,0.0000,2.8937,0.0000,14.9404,111.3934,12.9777,2.8937,14.9404,108.4997,12.9777
1,Line,,,,,,,0,-2.9732,0.0000,0.0000,14.9404,105.8886,10.7838,2.9732,17.9136,105.8886,10.7838
1,Line,,,,,,,8,2.9732,0.4360,0.0000,17.9136,108.9356,10.7838,3.0050,14.9404,108.4997,10.7838
1,Line,,,,,,,47,2.9732,3.1420,0.0000,17.9136,111.6416,10.7838,4.3257,14.9404,108.4997,10.7838
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,14.9404,111.3934,10.7838,2.1939,14.9404,111.3934,12.9777
1,Line,,,,,,,46,2.9732,3.0470,0.0000,17.9136,108.9356,10.7838,4.2573,14.9404,105.8886,10.7838
1,Line,,,,,,,90,0.0000,-3.0470,0.0000,17.9136,105.8886,10.7838,3.0470,17.9136,108.9356,10.7838
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,35.4952,112.2620,10.5914,2.5911,35.4952,112.2620,13.1825
1,Line,,,,,,,173,-3.9677,0.4846,-2.5911,35.4952,112.2620,10.5914,4.7636,39.4629,111.7773,13.1825
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,39.4629,111.7773,10.5914,2.5911,39.4629,111.7773,13.1825
1,Line,,,,,,,179,-3.5375,0.0909,-2.5911,26.7309,112.7136,10.5914,4.3859,30.2684,112.6227,13.1825
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,30.2684,112.6227,10.5914,2.5911,30.2684,112.6227,13.1825
1,Line,,,,,,,176,-5.2268,0.3607,-2.5911,30.2684,112.6227,10.5914,5.8449,35.4952,112.2620,13.1825
1,Line,,,,,,,162,-2.2615,0.7145,-2.5911,39.4629,111.7773,10.5914,3.5126,41.7244,111.0628,13.1825
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,38.8074,102.6240,10.7838,2.1939,38.8074,102.6240,12.9777
1,Line,,,,,,,0,0.0000,0.0000,2.1939,39.8243,99.8301,12.9777,2.1939,39.8243,99.8301,10.7838
1,Line,,,,,,,110,-1.0169,2.7939,0.0000,38.8074,102.6240,12.9777,2.9732,39.8243,99.8301,12.9777
1,Group_55,44.9970,104.5917,10.7838,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,110,1.0169,-2.7939,0.0000,39.8243,99.8301,10.7838,2.9732,38.8074,102.6240,10.7838
1,Line,,,,,,,110,-1.0169,2.7939,2.1939,38.8074,102.6240,12.9777,3.6950,39.8243,99.8301,10.7838
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,26.7309,112.7136,10.5914,2.5911,26.7309,112.7136,13.1825
1,Line,,,,,,,90,0.0000,-3.0470,-2.1939,35.5482,105.8886,10.7838,3.7547,35.5482,108.9356,12.9777
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,35.5482,108.9356,10.7838,2.1939,35.5482,108.9356,12.9777
1,Line,,,,,,,90,0.0000,-2.7060,-2.1939,35.5482,108.9356,10.7838,3.4836,35.5482,111.6416,12.9777
1,Line,,,,,,,0,0.0000,0.0000,2.1939,17.9136,111.6416,12.9777,2.1939,17.9136,111.6416,10.7838
1,Line,,,,,,,0,2.9732,0.0000,-2.1939,38.5214,105.8886,10.7838,3.6950,35.5482,105.8886,12.9777
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,35.5482,105.8886,10.7838,2.1939,35.5482,105.8886,12.9777
1,Line,,,,,,,0,0.0000,0.0000,-2.1939,35.5482,111.6416,10.7838,2.1939,35.5482,111.6416,12.9777
1,Line,,,,,,,4,5.2268,0.3607,-2.5911,23.1934,112.6227,10.5914,5.8449,17.9666,112.2620,13.1825
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,23.1934,112.6227,10.5914,2.5911,23.1934,112.6227,13.1825
1,Line,,,,,,,1,3.5375,0.0909,-2.5911,26.7309,112.7136,10.5914,4.3859,23.1934,112.6227,13.1825
1,Line,,,,,,,5,2.9732,0.2482,-2.1939,17.9136,111.6416,10.7838,3.7034,14.9404,111.3934,12.9777
1,Line,,,,,,,175,-2.9732,0.2482,-2.1939,35.5482,111.6416,10.7838,3.7034,38.5214,111.3934,12.9777
1,Line,,,,,,,0,0.0000,0.0000,-2.5911,17.9666,112.2620,10.5914,2.5911,17.9666,112.2620,13.1825
1,Line,,,,,,,134,0.8789,-0.9141,0.0000,8.9618,100.9544,13.1825,1.2681,8.0829,101.8685,13.1825
1,Line,,,,,,,39,-2.8729,-2.3437,0.0000,34.1116,109.3173,13.6926,3.7076,36.9845,111.6610,13.6926
1,Line,,,,,,,9,-2.8729,-0.4659,-0.1346,16.4773,107.7124,9.3134,2.9135,19.3502,108.1783,9.4480
1,Line,,,,,,,176,-1.1290,0.0692,3.0868,11.1870,111.6276,19.8084,3.2875,12.3160,111.5583,16.7216
1,Line,,,,,,,138,-2.9616,2.6481,0.0000,41.1458,111.5583,16.7216,3.9728,44.1074,108.9102,16.7216
1,Line,,,,,,,90,0.0000,1.1389,4.2446,34.1116,109.3173,13.6926,4.3947,34.1116,108.1783,9.4480
1,Line,,,,,,,109,0.8976,-2.5409,-1.2286,47.3422,103.5554,18.5798,2.9616,46.4445,106.0963,19.8084
1,Line,,,,,,,56,1.8326,2.7173,3.0868,11.1870,111.6276,19.8084,4.5023,9.3544,108.9102,16.7216
1,Line,,,,,,,161,-0.6359,0.2168,3.0868,7.0173,106.0963,19.8084,3.1591,7.6532,105.8795,16.7216
1,Line,,,,,,,177,-7.3906,0.3360,-0.3127,4.0416,94.1340,15.8276,7.4048,11.4322,93.7980,16.1404
1,Line,,,,,,,6,4.2910,0.4280,0.3127,8.3327,94.5620,16.1404,4.3237,4.0416,94.1340,15.8276
1,Line,,,,,,,129,-0.5185,0.6337,3.0868,8.8359,109.5439,19.8084,3.1936,9.3544,108.9102,16.7216
1,Line,,,,,,,72,1.1827,3.6644,3.0868,8.8359,109.5439,19.8084,4.9351,7.6532,105.8795,16.7216
1,Line,,,,,,,104,-0.3119,1.2797,3.0868,7.3413,107.1592,19.8084,3.3561,7.6532,105.8795,16.7216
1,Line,,,,,,,4,-1.1290,-0.0692,-3.0868,41.1458,111.5583,16.7216,3.2875,42.2748,111.6276,19.8084
1,Line,,,,,,,42,-2.9616,-2.6481,0.0000,9.3544,108.9102,16.7216,3.9728,12.3160,111.5583,16.7216
1,Line,,,,,,,108,-0.4386,1.3730,3.0290,12.3160,111.5583,16.7216,3.3544,12.7546,110.1854,13.6926
1,Line,,,,,,,43,2.8715,2.6481,0.0000,12.7546,110.1854,13.6926,3.9061,9.8832,107.5373,13.6926
1,Line,,,,,,,111,0.5288,-1.3730,-3.0290,9.8832,107.5373,13.6926,3.3674,9.3544,108.9102,16.7216
1,Line,,,,,,,69,1.1803,3.0307,0.0000,9.8832,107.5373,13.6926,3.2525,8.7029,104.5065,13.6926
1,Line,,,,,,,59,-2.4328,-4.0210,-3.0290,9.8832,107.5373,13.6926,5.5913,12.3160,111.5583,16.7216
1,Line,,,,,,,83,-1.1183,-8.9339,-6.9274,11.6363,98.4418,6.7652,11.3602,12.7546,107.3757,13.6926
1,Line,,,,,,,18,-7.3807,-2.4629,0.0000,26.7309,109.6641,13.6926,7.7808,34.1116,112.1269,13.6926
1,Line,,,,,,,156,2.9560,-1.3181,-0.5095,41.1458,111.5583,16.7216,3.2765,38.1898,112.8764,17.2311
1,Line,,,,,,,163,4.0850,-1.2489,2.5773,42.2748,111.6276,19.8084,4.9889,38.1898,112.8764,17.2311
1,Line,,,,,,,90,0.0000,2.4719,-6.8853,11.6363,98.4418,6.7652,7.3156,11.6363,95.9699,13.6505
1,Line,,,,,,,22,3.7226,1.4756,0.0000,16.4773,108.8514,13.6926,4.0044,12.7546,107.3757,13.6926
1,Line,,,,,,,90,0.0000,2.8096,0.0000,12.7546,110.1854,13.6926,2.8096,12.7546,107.3757,13.6926
1,Line,,,,,,,123,1.5336,-2.3241,1.8582,47.3422,103.5554,18.5798,3.3476,45.8086,105.8795,16.7216
1,Line,,,,,,,31,-2.0983,-1.2415,-4.8872,45.2439,102.3139,13.6926,5.4616,47.3422,103.5554,18.5798
1,Line,,,,,,,146,-2.3409,1.5966,-3.8610,45.2439,102.3139,13.6926,4.7892,47.5848,100.7174,17.5536
1,Line,,,,,,,53,-1.0497,-1.3730,-3.0290,44.7589,104.5065,13.6926,3.4874,45.8086,105.8795,16.7216
1,Line,,,,,,,81,-0.5647,-3.5656,-3.0290,45.2439,102.3139,13.6926,4.7124,45.8086,105.8795,16.7216
1,Line,,,,,,,102,-0.4850,2.1926,0.0000,44.7589,104.5065,13.6926,2.2456,45.2439,102.3139,13.6926
1,Line,,,,,,,95,-0.2426,2.8380,1.0262,47.3422,103.5554,18.5798,3.0276,47.5848,100.7174,17.5536
1,Line,,,,,,,90,0.0000,-1.1389,-4.8477,12.7546,106.2368,8.8449,4.9797,12.7546,107.3757,13.6926
1,Line,,,,,,,82,-1.1183,-7.7949,-2.0798,11.6363,98.4418,6.7652,8.1448,12.7546,106.2368,8.8449
1,Line,,,,,,,171,-2.8729,0.4659,0.1346,34.1116,108.1783,9.4480,2.9135,36.9845,107.7124,9.3134
1,Line,,,,,,,95,-0.2276,2.8344,0.8220,47.5848,100.7174,17.5536,2.9599,47.8124,97.8830,16.7316
1,Line,,,,,,,19,0.6359,0.2168,3.0868,46.4445,106.0963,19.8084,3.1591,45.8086,105.8795,16.7216
1,Line,,,,,,,90,0.0000,-2.8096,0.0000,34.1116,109.3173,13.6926,2.8096,34.1116,112.1269,13.6926
1,Line,,,,,,,98,0.6515,-4.4037,-3.0290,44.7589,104.5065,13.6926,5.3844,44.1074,108.9102,16.7216
1,Line,,,,,,,46,-0.1131,-0.1167,0.0785,3.9285,94.0173,15.9061,0.1805,4.0416,94.1340,15.8276
1,Line,,,,,,,3,7.5631,0.3841,-0.1715,11.4322,93.7980,16.1404,7.5748,3.8691,93.4139,16.3118
1,Line,,,,,,,84,-0.0595,-0.6034,0.4057,3.8691,93.4139,16.3118,0.7295,3.9285,94.0173,15.9061
1,Line,,,,,,,171,4.2403,-0.6884,0.0983,8.3327,94.5620,16.1404,4.2969,4.0924,95.2504,16.0421
1,Line,,,,,,,57,-1.5395,-2.3704,-0.6147,4.0924,95.2504,16.0421,2.8925,5.6319,97.6208,16.6568
1,Line,,,,,,,178,-7.5037,0.2193,-0.2342,3.9285,94.0173,15.9061,7.5105,11.4322,93.7980,16.1404
1,Line,,,,,,,43,-3.0423,-2.7898,-3.0160,12.7546,110.1854,13.6926,5.1122,15.7969,112.9751,16.7086
1,Line,,,,,,,69,-0.5288,-1.3730,-3.0290,43.5786,107.5373,13.6926,3.3674,44.1074,108.9102,16.7216
1,Line,,,,,,,121,-2.4328,4.0210,3.0290,41.1458,111.5583,16.7216,5.5913,43.5786,107.5373,13.6926
1,Line,,,,,,,137,-2.8715,2.6481,0.0000,40.7072,110.1854,13.6926,3.9061,43.5786,107.5373,13.6926
1,Line,,,,,,,161,-3.1098,1.0460,-0.9932,39.1650,112.6735,18.8152,3.4281,42.2748,111.6276,19.8084
1,Line,,,,,,,168,-0.9752,0.2029,-1.5841,38.1898,112.8764,17.2311,1.8712,39.1650,112.6735,18.8152
1,Line,,,,,,,177,7.3807,-0.3468,0.0000,34.1116,109.3173,13.6926,7.3889,26.7309,109.6641,13.6926
1,Line,,,,,,,61,-1.7012,-3.0307,0.0000,7.6532,105.8795,16.7216,3.4756,9.3544,108.9102,16.7216
1,Line,,,,,,,90,0.0000,-2.8096,0.0000,40.7072,107.3757,13.6926,2.8096,40.7072,110.1854,13.6926
1,Line,,,,,,,158,3.7226,-1.4756,0.0000,40.7072,107.3757,13.6926,4.0044,36.9845,108.8514,13.6926
1,Line,,,,,,,164,-2.5134,0.7399,0.0250,39.7614,112.3675,19.8334,2.6202,42.2748,111.6276,19.8084
1,Line,,,,,,,18,-2.7008,-0.8869,-3.0063,45.1291,96.7339,13.6505,4.1375,47.8299,97.6208,16.6568
1,Line,,,,,,,94,-0.0175,0.2622,0.0748,47.8124,97.8830,16.7316,0.2732,47.8299,97.6208,16.6568
1,Line,,,,,,,58,-1.4946,-2.3847,0.0000,7.3413,107.1592,19.8084,2.8144,8.8359,109.5439,19.8084
1,Line,,,,,,,158,-3.7226,1.4756,0.4685,36.9845,107.7124,9.3134,4.0317,40.7072,106.2368,8.8449
1,Line,,,,,,,137,3.0423,-2.7898,-3.0160,40.7072,110.1854,13.6926,5.1122,37.6648,112.9751,16.7086
1,Line,,,,,,,158,-3.4810,1.4168,-0.0130,37.6648,112.9751,16.7086,3.7583,41.1458,111.5583,16.7216
1,Line,,,,,,,72,0.4386,1.3730,3.0290,41.1458,111.5583,16.7216,3.3544,40.7072,110.1854,13.6926
1,Line,,,,,,,90,0.0000,1.1389,4.3792,36.9845,108.8514,13.6926,4.5249,36.9845,107.7124,9.3134
1,Line,,,,,,,145,-3.7226,2.6146,4.8477,36.9845,108.8514,13.6926,6.6478,40.7072,106.2368,8.8449
1,Line,,,,,,,63,0.6803,1.3142,3.0160,37.6648,112.9751,16.7086,3.3595,36.9845,111.6610,13.6926
1,Line,,,,,,,120,-2.5685,4.4309,-3.0390,45.2439,102.3139,13.6926,5.9553,47.8124,97.8830,16.7316
1,Line,,,,,,,95,0.2041,-2.1719,2.4899,42.0296,93.7980,16.1404,3.3103,41.8255,95.9699,13.6505
1,Line,,,,,,,90,0.0000,-2.1719,2.4899,45.1291,94.5620,16.1404,3.3040,45.1291,96.7339,13.6505
1,Line,,,,,,,14,-3.0995,-0.7640,0.0000,42.0296,93.7980,16.1404,3.1923,45.1291,94.5620,16.1404
1,Line,,,,,,,153,-0.5964,0.3060,-1.0181,39.1650,112.6735,18.8152,1.2190,39.7614,112.3675,19.8334
1,Line,,,,,,,107,-0.3240,1.0630,0.0000,46.1205,107.1592,19.8084,1.1112,46.4445,106.0963,19.8084
