Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,46,0.0163,0.0166,-0.0304,1.7203,0.9938,0.2862,0.0148,1.7140,0.9873,0.2980
1,Line,,,,,,,89,0.0007,0.0464,0.0310,1.7284,0.9283,0.2399,0.0216,1.7282,0.9103,0.2279
1,Line,,,,,,,129,0.0430,-0.0522,-0.0315,1.7451,0.9081,0.2276,0.0289,1.7284,0.9283,0.2399
1,Line,,,,,,,6,-0.0692,-0.0074,-0.0103,1.7213,0.9369,0.4902,0.0273,1.7481,0.9398,0.4942
1,Line,,,,,,,102,0.0376,-0.1755,0.0157,1.7358,0.8688,0.4963,0.0699,1.7213,0.9369,0.4902
1,Line,,,,,,,28,-0.0236,-0.0126,0.0151,1.7112,0.9889,0.2920,0.0119,1.7203,0.9938,0.2862
1,Line,,,,,,,15,0.0163,0.0044,0.0343,1.7203,0.8204,0.3894,0.0148,1.7140,0.8187,0.3761
1,Line,,,,,,,24,0.0442,0.0198,0.0351,1.7375,0.9077,0.2176,0.0232,1.7203,0.9000,0.2040
1,Line,,,,,,,177,-0.0236,0.0013,-0.0196,1.7112,0.8209,0.3818,0.0119,1.7203,0.8204,0.3894
1,Line,,,,,,,6,0.0442,0.0046,-0.0401,1.7375,0.8222,0.3738,0.0232,1.7203,0.8204,0.3894
1,Line,,,,,,,156,-0.0236,0.0105,0.0166,1.7112,0.9041,0.2104,0.0119,1.7203,0.9000,0.2040
1,Line,,,,,,,67,0.0694,0.1660,-0.0477,1.7381,1.0532,0.2736,0.0721,1.7112,0.9889,0.2920
1,Line,,,,,,,124,0.0163,-0.0238,-0.0252,1.7203,0.9000,0.2040,0.0148,1.7140,0.9092,0.2137
1,Line,,,,,,,5,0.0694,0.0059,-0.1726,1.7381,0.9064,0.1435,0.0721,1.7112,0.9041,0.2104
1,Line,,,,,,,162,0.0548,-0.0182,-0.0196,1.7472,0.8902,0.2575,0.0236,1.7259,0.8973,0.2651
1,Line,,,,,,,114,0.0044,-0.0099,0.0060,1.7512,0.9047,0.3210,0.0048,1.7495,0.9085,0.3187
1,Line,,,,,,,47,-0.0046,-0.0050,-0.0006,1.7495,0.9028,0.3208,0.0026,1.7512,0.9047,0.3210
1,Line,,,,,,,89,0.0004,0.0354,-0.0061,1.7482,0.9064,0.3218,0.0139,1.7481,0.8927,0.3241
1,Line,,,,,,,90,0.0000,-0.0158,-0.0021,1.7482,0.9003,0.3210,0.0062,1.7482,0.9064,0.3218
1,Line,,,,,,,88,-0.0005,-0.0131,0.0185,1.7495,0.9005,0.3192,0.0088,1.7497,0.9055,0.3120
1,Line,,,,,,,62,-0.0051,-0.0095,0.0001,1.7501,0.8978,0.2995,0.0042,1.7521,0.9015,0.2995
1,Line,,,,,,,89,0.0002,0.0149,-0.0053,1.7495,0.9085,0.3187,0.0061,1.7495,0.9028,0.3208
1,Line,,,,,,,121,0.0041,-0.0067,0.0048,1.7511,0.8978,0.3211,0.0036,1.7495,0.9005,0.3192
1,Line,,,,,,,89,-0.0003,-0.0197,0.0082,1.7481,0.8927,0.3241,0.0083,1.7482,0.9003,0.3210
1,Line,,,,,,,102,0.0043,-0.0203,-0.0027,1.7519,0.8980,0.2982,0.0081,1.7502,0.9059,0.2993
1,Line,,,,,,,126,-0.0042,0.0057,-0.0009,1.7503,0.9002,0.2979,0.0028,1.7519,0.8980,0.2982
1,Line,,,,,,,175,-0.0027,0.0002,0.0001,1.7489,0.9133,0.3054,0.0011,1.7500,0.9132,0.3054
1,Line,,,,,,,88,-0.0001,-0.0040,-0.0030,1.7489,0.9117,0.3043,0.0020,1.7489,0.9133,0.3054
1,Line,,,,,,,92,0.0002,-0.0080,-0.0064,1.7484,0.8970,0.3169,0.0040,1.7483,0.9001,0.3194
1,Line,,,,,,,87,-0.0004,-0.0070,0.0110,1.7482,0.8943,0.3211,0.0050,1.7484,0.8970,0.3169
1,Line,,,,,,,90,-0.0001,0.0146,0.0035,1.7502,0.9059,0.2993,0.0058,1.7503,0.9002,0.2979
1,Line,,,,,,,89,0.0001,0.0150,-0.0045,1.7483,0.9001,0.3194,0.0061,1.7482,0.8943,0.3211
1,Line,,,,,,,87,0.0007,0.0116,-0.0205,1.7497,0.8769,0.3085,0.0091,1.7495,0.8725,0.3164
1,Line,,,,,,,173,0.0042,-0.0005,0.0069,1.7514,0.8768,0.3112,0.0032,1.7497,0.8769,0.3085
1,Line,,,,,,,85,-0.0004,-0.0043,0.0097,1.7499,0.8853,0.3044,0.0041,1.7501,0.8870,0.3006
1,Line,,,,,,,66,-0.0049,-0.0111,0.0136,1.7495,0.8725,0.3164,0.0071,1.7514,0.8768,0.3112
1,Line,,,,,,,90,0.0000,0.0233,0.0012,1.7481,0.8927,0.3241,0.0090,1.7481,0.8836,0.3237
1,Line,,,,,,,90,0.0002,-0.0381,-0.0097,1.7482,0.8779,0.3204,0.0152,1.7481,0.8927,0.3241
1,Line,,,,,,,79,-0.0018,-0.0094,0.0152,1.7507,0.8731,0.3171,0.0070,1.7514,0.8768,0.3112
1,Line,,,,,,,28,-0.0031,-0.0016,-0.0016,1.7495,0.8725,0.3164,0.0015,1.7507,0.8731,0.3171
1,Line,,,,,,,122,-0.0045,0.0071,0.0014,1.7501,0.8870,0.3006,0.0033,1.7518,0.8843,0.3001
1,Line,,,,,,,85,-0.0002,-0.0026,0.0028,1.7488,0.8858,0.3020,0.0015,1.7489,0.8868,0.3010
1,Line,,,,,,,85,-0.0001,-0.0011,0.0063,1.7488,0.8853,0.3045,0.0025,1.7488,0.8858,0.3020
1,Line,,,,,,,105,0.0050,-0.0188,-0.0032,1.7520,0.8905,0.2983,0.0076,1.7501,0.8978,0.2995
1,Line,,,,,,,90,0.0001,0.0283,0.0031,1.7521,0.9015,0.2995,0.0111,1.7520,0.8905,0.2983
1,Line,,,,,,,90,-0.0001,-0.0199,-0.0012,1.7518,0.8903,0.2978,0.0077,1.7519,0.8980,0.2982
1,Line,,,,,,,109,-0.0040,0.0118,-0.0015,1.7503,0.8949,0.2972,0.0049,1.7518,0.8903,0.2978
1,Line,,,,,,,85,0.0003,0.0037,-0.0091,1.7489,0.8868,0.3010,0.0038,1.7488,0.8853,0.3045
1,Line,,,,,,,63,0.0041,0.0081,0.0026,1.7519,0.8980,0.2982,0.0037,1.7503,0.8949,0.2972
1,Line,,,,,,,53,0.0028,0.0038,0.0029,1.7500,0.9132,0.3054,0.0022,1.7489,0.9117,0.3043
1,Line,,,,,,,73,0.0002,0.0008,-0.0116,1.7486,0.8871,0.3090,0.0045,1.7485,0.8868,0.3135
1,Line,,,,,,,88,0.0005,0.0171,-0.0085,1.7488,0.8715,0.3033,0.0074,1.7486,0.8649,0.3066
1,Line,,,,,,,78,-0.0007,-0.0032,0.0181,1.7485,0.8959,0.3135,0.0071,1.7488,0.8972,0.3065
1,Line,,,,,,,89,-0.0010,-0.0382,0.0223,1.7482,0.8723,0.3177,0.0172,1.7486,0.8871,0.3090
1,Line,,,,,,,87,-0.0005,-0.0086,0.0089,1.7486,0.8649,0.3066,0.0048,1.7488,0.8682,0.3032
1,Line,,,,,,,89,-0.0005,-0.0287,0.0126,1.7488,0.8682,0.3032,0.0122,1.7489,0.8793,0.2983
1,Line,,,,,,,89,0.0004,0.0202,-0.0130,1.7489,0.8793,0.2983,0.0093,1.7488,0.8715,0.3033
1,Line,,,,,,,89,-0.0009,-0.0373,0.0215,1.7486,0.8649,0.3066,0.0167,1.7489,0.8793,0.2983
1,Line,,,,,,,90,-0.0003,-0.0320,0.0048,1.7488,0.8972,0.3065,0.0126,1.7489,0.9096,0.3046
1,Line,,,,,,,9,0.0045,0.0007,0.0036,1.7512,0.8709,0.3184,0.0022,1.7494,0.8706,0.3170
1,Line,,,,,,,91,0.0001,-0.0078,-0.0056,1.7512,0.8679,0.3162,0.0037,1.7512,0.8709,0.3184
1,Line,,,,,,,89,0.0002,0.0147,-0.0066,1.7485,0.8868,0.3135,0.0063,1.7484,0.8811,0.3161
1,Line,,,,,,,89,-0.0007,-0.0374,0.0108,1.7482,0.8723,0.3177,0.0151,1.7485,0.8868,0.3135
1,Line,,,,,,,91,-0.0005,0.0260,0.0191,1.7481,0.8748,0.3215,0.0125,1.7483,0.8647,0.3141
1,Line,,,,,,,92,0.0004,-0.0106,-0.0118,1.7483,0.8706,0.3169,0.0062,1.7481,0.8748,0.3215
1,Line,,,,,,,123,-0.0047,0.0071,0.0020,1.7494,0.8706,0.3170,0.0034,1.7512,0.8679,0.3162
1,Line,,,,,,,90,0.0001,-0.0154,-0.0073,1.7483,0.8647,0.3141,0.0066,1.7483,0.8706,0.3169
1,Line,,,,,,,91,0.0001,-0.0056,-0.0074,1.7518,0.9142,0.3048,0.0036,1.7518,0.9164,0.3076
1,Line,,,,,,,91,0.0001,-0.0105,-0.0056,1.7489,0.9055,0.3024,0.0046,1.7489,0.9096,0.3046
1,Line,,,,,,,128,-0.0041,0.0052,0.0028,1.7503,0.9163,0.3059,0.0028,1.7518,0.9142,0.3048
1,Line,,,,,,,5,0.0040,0.0003,0.0046,1.7518,0.9164,0.3076,0.0024,1.7503,0.9163,0.3059
1,Line,,,,,,,100,0.0035,-0.0198,0.0233,1.7511,0.8978,0.3211,0.0119,1.7497,0.9055,0.3120
1,Line,,,,,,,87,0.0012,0.0202,-0.0315,1.7516,0.9057,0.3088,0.0145,1.7511,0.8978,0.3211
1,Line,,,,,,,89,-0.0004,-0.0216,0.0104,1.7488,0.8972,0.3065,0.0093,1.7489,0.9055,0.3024
1,Line,,,,,,,5,-0.0048,-0.0004,0.0082,1.7497,0.9055,0.3120,0.0037,1.7516,0.9057,0.3088
1,Line,,,,,,,89,-0.0001,-0.0038,-0.0022,1.7490,0.9033,0.3002,0.0017,1.7490,0.9047,0.3010
1,Line,,,,,,,88,-0.0003,-0.0093,0.0071,1.7513,0.9109,0.3183,0.0045,1.7514,0.9145,0.3155
1,Line,,,,,,,134,0.0046,-0.0047,0.0006,1.7514,0.9104,0.3192,0.0025,1.7496,0.9122,0.3190
1,Line,,,,,,,136,-0.0044,0.0043,-0.0051,1.7496,0.9126,0.3163,0.0031,1.7513,0.9109,0.3183
1,Line,,,,,,,47,0.0047,0.0050,-0.0020,1.7514,0.9145,0.3155,0.0028,1.7496,0.9126,0.3163
1,Line,,,,,,,91,0.0001,-0.0094,-0.0011,1.7490,0.8996,0.2998,0.0037,1.7490,0.9033,0.3002
1,Line,,,,,,,90,0.0000,0.0132,0.0033,1.7490,0.9047,0.3010,0.0053,1.7490,0.8996,0.2998
1,Line,,,,,,,90,-0.0001,0.0104,-0.0071,1.7514,0.9144,0.3165,0.0049,1.7514,0.9104,0.3192
1,Line,,,,,,,52,-0.0045,-0.0057,0.0065,1.7496,0.9122,0.3190,0.0038,1.7514,0.9144,0.3165
1,Line,,,,,,,91,-0.0002,0.0148,0.0085,1.7481,0.8836,0.3237,0.0066,1.7482,0.8779,0.3204
1,Line,,,,,,,59,-0.0047,-0.0077,0.0014,1.7493,0.8867,0.3240,0.0035,1.7511,0.8897,0.3235
1,Line,,,,,,,90,0.0001,-0.0135,-0.0018,1.7494,0.8815,0.3233,0.0053,1.7493,0.8867,0.3240
1,Line,,,,,,,87,-0.0010,-0.0172,0.0280,1.7514,0.8768,0.3112,0.0127,1.7518,0.8834,0.3003
1,Line,,,,,,,78,0.0046,0.0212,0.0004,1.7511,0.8897,0.3235,0.0084,1.7494,0.8815,0.3233
1,Line,,,,,,,84,-0.0010,-0.0088,-0.0047,1.7494,0.8694,0.3189,0.0039,1.7498,0.8728,0.3207
1,Line,,,,,,,92,0.0004,-0.0122,-0.0083,1.7514,0.8768,0.3112,0.0057,1.7512,0.8815,0.3144
1,Line,,,,,,,174,0.0047,-0.0005,-0.0025,1.7512,0.8692,0.3179,0.0021,1.7494,0.8694,0.3189
1,Line,,,,,,,112,-0.0037,0.0092,0.0071,1.7498,0.8728,0.3207,0.0047,1.7512,0.8692,0.3179
1,Line,,,,,,,73,0.0052,0.0167,-0.0211,1.7518,0.8834,0.3003,0.0106,1.7497,0.8769,0.3085
1,Line,,,,,,,115,0.0044,-0.0094,0.0041,1.7520,0.8796,0.2992,0.0043,1.7503,0.8832,0.2976
1,Line,,,,,,,43,-0.0046,-0.0043,-0.0013,1.7502,0.8779,0.2987,0.0025,1.7520,0.8796,0.2992
1,Line,,,,,,,116,-0.0046,0.0094,-0.0003,1.7501,0.8815,0.3000,0.0041,1.7519,0.8778,0.3001
1,Line,,,,,,,89,-0.0001,-0.0106,0.0024,1.7500,0.8774,0.3009,0.0042,1.7501,0.8815,0.3000
1,Line,,,,,,,77,-0.0041,-0.0181,-0.0004,1.7503,0.8832,0.2976,0.0072,1.7518,0.8903,0.2978
1,Line,,,,,,,91,-0.0002,0.0163,-0.0014,1.7502,0.8896,0.2971,0.0063,1.7503,0.8832,0.2976
1,Line,,,,,,,89,0.0002,0.0137,-0.0028,1.7503,0.8832,0.2976,0.0054,1.7502,0.8779,0.2987
1,Line,,,,,,,23,0.0043,0.0018,0.0018,1.7518,0.8903,0.2978,0.0019,1.7502,0.8896,0.2971
1,Line,,,,,,,16,0.0045,0.0013,0.0035,1.7516,0.9163,0.3126,0.0023,1.7498,0.9158,0.3112
1,Line,,,,,,,36,0.0047,0.0034,-0.0076,1.7516,0.9164,0.3138,0.0037,1.7498,0.9151,0.3167
1,Line,,,,,,,35,-0.0047,-0.0034,0.0024,1.7497,0.9150,0.3135,0.0024,1.7516,0.9163,0.3126
1,Line,,,,,,,83,0.0003,0.0021,-0.0059,1.7498,0.9158,0.3112,0.0024,1.7497,0.9150,0.3135
1,Line,,,,,,,90,0.0001,-0.0178,-0.0088,1.7486,0.8871,0.3090,0.0077,1.7485,0.8940,0.3124
1,Line,,,,,,,90,-0.0001,0.0097,0.0088,1.7486,0.8909,0.3124,0.0051,1.7486,0.8871,0.3090
1,Line,,,,,,,159,-0.0044,0.0017,0.0010,1.7499,0.9171,0.3142,0.0019,1.7516,0.9164,0.3138
1,Line,,,,,,,87,-0.0003,-0.0051,0.0066,1.7498,0.9151,0.3167,0.0032,1.7499,0.9171,0.3142
1,Line,,,,,,,93,-0.0002,0.0037,0.0069,1.7502,0.9177,0.3085,0.0030,1.7503,0.9163,0.3059
1,Line,,,,,,,90,-0.0001,-0.0148,-0.0005,1.7514,0.8827,0.3104,0.0058,1.7514,0.8884,0.3106
1,Line,,,,,,,106,-0.0041,0.0149,-0.0047,1.7498,0.8884,0.3086,0.0062,1.7514,0.8827,0.3104
1,Line,,,,,,,90,0.0000,0.0282,0.0020,1.7514,0.8877,0.3119,0.0110,1.7514,0.8768,0.3112
1,Line,,,,,,,179,0.0043,0.0000,0.0052,1.7514,0.8884,0.3106,0.0026,1.7498,0.8884,0.3086
1,Line,,,,,,,92,0.0002,-0.0059,-0.0077,1.7500,0.9132,0.3054,0.0038,1.7499,0.9154,0.3084
1,Line,,,,,,,141,0.0043,-0.0034,-0.0023,1.7518,0.9164,0.3076,0.0023,1.7502,0.9177,0.3085
1,Line,,,,,,,55,0.0046,0.0064,0.0048,1.7518,0.9157,0.3073,0.0036,1.7500,0.9132,0.3054
1,Line,,,,,,,6,-0.0048,-0.0005,0.0029,1.7499,0.9154,0.3084,0.0022,1.7518,0.9157,0.3073
1,Line,,,,,,,14,0.0047,0.0012,-0.0020,1.7519,0.8778,0.3001,0.0020,1.7500,0.8774,0.3009
1,Line,,,,,,,85,0.0004,0.0044,-0.0089,1.7495,0.8963,0.3174,0.0038,1.7494,0.8946,0.3208
1,Line,,,,,,,86,0.0014,0.0180,-0.0025,1.7510,0.8996,0.3228,0.0071,1.7505,0.8926,0.3238
1,Line,,,,,,,39,0.0041,0.0034,0.0074,1.7511,0.8976,0.3202,0.0035,1.7495,0.8963,0.3174
1,Line,,,,,,,60,-0.0045,-0.0078,0.0015,1.7494,0.8946,0.3208,0.0035,1.7511,0.8976,0.3202
1,Line,,,,,,,103,0.0017,-0.0075,-0.0009,1.7511,0.8897,0.3235,0.0030,1.7505,0.8926,0.3238
1,Line,,,,,,,91,-0.0003,0.0255,-0.0016,1.7510,0.8996,0.3228,0.0099,1.7511,0.8897,0.3235
1,Line,,,,,,,173,-0.0044,0.0006,0.0016,1.7493,0.8998,0.3234,0.0018,1.7510,0.8996,0.3228
1,Line,,,,,,,99,0.0030,-0.0186,0.0009,1.7505,0.8926,0.3238,0.0073,1.7493,0.8998,0.3234
1,Line,,,,,,,88,0.0003,0.0066,-0.0060,1.7482,0.8773,0.3192,0.0034,1.7481,0.8748,0.3215
1,Line,,,,,,,64,0.0047,0.0097,-0.0099,1.7512,0.8815,0.3144,0.0057,1.7494,0.8777,0.3182
1,Line,,,,,,,77,0.0046,0.0206,0.0029,1.7511,0.8924,0.3229,0.0083,1.7493,0.8844,0.3218
1,Line,,,,,,,166,-0.0044,0.0011,0.0033,1.7495,0.8819,0.3157,0.0022,1.7512,0.8815,0.3144
1,Line,,,,,,,89,-0.0002,-0.0108,0.0066,1.7494,0.8777,0.3182,0.0049,1.7495,0.8819,0.3157
1,Line,,,,,,,90,0.0000,-0.0129,-0.0039,1.7482,0.8723,0.3177,0.0052,1.7482,0.8773,0.3192
1,Line,,,,,,,92,-0.0002,0.0064,0.0099,1.7481,0.8748,0.3215,0.0046,1.7482,0.8723,0.3177
1,Line,,,,,,,90,0.0000,-0.0238,-0.0016,1.7511,0.8831,0.3223,0.0093,1.7511,0.8924,0.3229
1,Line,,,,,,,145,-0.0046,0.0032,-0.0013,1.7493,0.8844,0.3218,0.0022,1.7511,0.8831,0.3223
1,Line,,,,,,,34,-0.0042,-0.0029,0.0009,1.7500,0.8647,0.3072,0.0020,1.7516,0.8658,0.3068
1,Line,,,,,,,90,0.0000,0.0052,-0.0068,1.7500,0.8667,0.3045,0.0033,1.7500,0.8647,0.3072
1,Line,,,,,,,61,-0.0050,-0.0091,0.0104,1.7498,0.8670,0.3071,0.0057,1.7517,0.8706,0.3031
1,Line,,,,,,,152,0.0043,-0.0023,0.0059,1.7516,0.8658,0.3068,0.0030,1.7500,0.8667,0.3045
1,Line,,,,,,,89,0.0003,0.0147,-0.0079,1.7501,0.9051,0.3024,0.0065,1.7499,0.8994,0.3055
1,Line,,,,,,,143,0.0041,-0.0031,0.0080,1.7517,0.9039,0.3055,0.0037,1.7501,0.9051,0.3024
1,Line,,,,,,,119,-0.0050,0.0091,0.0042,1.7501,0.9050,0.3011,0.0043,1.7521,0.9015,0.2995
1,Line,,,,,,,90,-0.0001,-0.0186,-0.0041,1.7501,0.8978,0.2995,0.0074,1.7501,0.9050,0.3011
1,Line,,,,,,,88,0.0004,0.0112,-0.0102,1.7517,0.8706,0.3031,0.0059,1.7516,0.8662,0.3070
1,Line,,,,,,,123,0.0048,-0.0073,-0.0063,1.7513,0.8656,0.3132,0.0042,1.7495,0.8684,0.3156
1,Line,,,,,,,148,-0.0047,0.0029,0.0009,1.7495,0.8667,0.3135,0.0022,1.7513,0.8656,0.3132
1,Line,,,,,,,90,0.0001,0.0182,0.0010,1.7493,0.8914,0.3222,0.0071,1.7493,0.8844,0.3218
1,Line,,,,,,,28,0.0046,0.0025,0.0020,1.7511,0.8924,0.3229,0.0022,1.7493,0.8914,0.3222
1,Line,,,,,,,90,0.0000,-0.0095,-0.0036,1.7483,0.8647,0.3141,0.0039,1.7483,0.8684,0.3155
1,Line,,,,,,,156,0.0046,-0.0021,-0.0002,1.7516,0.8662,0.3070,0.0019,1.7498,0.8670,0.3071
1,Line,,,,,,,92,-0.0001,0.0044,0.0054,1.7495,0.8684,0.3156,0.0027,1.7495,0.8667,0.3135
1,Line,,,,,,,91,0.0001,-0.0059,-0.0036,1.7483,0.8684,0.3155,0.0027,1.7483,0.8706,0.3169
1,Line,,,,,,,89,0.0005,0.0227,-0.0042,1.7484,0.8811,0.3161,0.0089,1.7482,0.8723,0.3177
1,Line,,,,,,,94,0.0030,-0.0443,0.0380,1.7000,1.0117,0.4155,0.0227,1.6988,1.0289,0.4008
1,Line,,,,,,,180,0.0795,-0.0004,0.0019,1.6990,0.9896,0.3833,0.0308,1.6682,0.9898,0.3826
1,Line,,,,,,,154,-0.0817,0.0402,-0.0348,1.6683,1.0273,0.4020,0.0378,1.7000,1.0117,0.4155
1,Line,,,,,,,3,0.0787,0.0042,-0.0032,1.6988,1.0289,0.4008,0.0306,1.6683,1.0273,0.4020
1,Line,,,,,,,89,0.0008,0.0529,-0.0423,1.6683,1.0273,0.4020,0.0263,1.6680,1.0068,0.4184
1,Line,,,,,,,89,-0.0012,-0.0509,0.1992,1.7029,1.0154,0.3428,0.0797,1.7034,1.0352,0.2656
1,Line,,,,,,,88,0.0024,0.0579,-0.1073,1.7000,1.0121,0.3417,0.0473,1.6990,0.9896,0.3833
1,Line,,,,,,,9,-0.0825,-0.0127,0.0075,1.6680,1.0068,0.4184,0.0325,1.7000,1.0117,0.4155
1,Line,,,,,,,91,0.0009,-0.0508,-0.0618,1.6701,1.0265,0.2555,0.0310,1.6697,1.0462,0.2794
1,Line,,,,,,,35,0.0818,0.0575,-0.1055,1.7000,1.0121,0.3417,0.0563,1.6682,0.9898,0.3826
1,Line,,,,,,,1,-0.0787,-0.0013,-0.0057,1.6695,1.0116,0.3395,0.0306,1.7000,1.0121,0.3417
1,Line,,,,,,,89,-0.0029,-0.1638,0.1834,1.6682,0.9898,0.3826,0.0953,1.6694,1.0533,0.3115
1,Line,,,,,,,87,0.0031,0.0562,-0.1112,1.6695,1.0116,0.3395,0.0483,1.6682,0.9898,0.3826
1,Line,,,,,,,88,0.0013,0.0414,0.0578,1.7011,1.0459,0.2799,0.0276,1.7006,1.0298,0.2575
1,Line,,,,,,,179,-0.0808,0.0008,-0.0013,1.6697,1.0462,0.2794,0.0313,1.7011,1.0459,0.2799
1,Line,,,,,,,32,-0.0800,-0.0500,-0.0631,1.6701,1.0265,0.2555,0.0440,1.7011,1.0459,0.2799
1,Line,,,,,,,6,0.0786,0.0086,0.0052,1.7006,1.0298,0.2575,0.0307,1.6701,1.0265,0.2555
1,Line,,,,,,,27,0.0835,0.0434,-0.0974,1.7016,1.0258,0.2575,0.0525,1.6692,1.0089,0.2953
1,Line,,,,,,,90,-0.0003,-0.1145,-0.0417,1.6692,1.0089,0.2953,0.0472,1.6694,1.0533,0.3115
1,Line,,,,,,,179,-0.0814,0.0019,-0.0054,1.6701,1.0265,0.2555,0.0316,1.7016,1.0258,0.2575
1,Line,,,,,,,87,-0.0021,-0.0453,0.1028,1.6692,1.0089,0.2953,0.0436,1.6701,1.0265,0.2555
1,Line,,,,,,,90,-0.0001,0.0180,-0.1271,1.6694,1.0533,0.3115,0.0497,1.6694,1.0463,0.3607
1,Line,,,,,,,88,-0.0027,-0.0671,0.2335,1.6683,1.0273,0.4020,0.0942,1.6694,1.0533,0.3115
1,Line,,,,,,,92,-0.0019,0.0692,0.1445,1.6694,1.0533,0.3115,0.0621,1.6701,1.0265,0.2555
1,Line,,,,,,,179,-0.0828,0.0008,0.0009,1.6694,1.0463,0.3607,0.0321,1.7015,1.0460,0.3604
1,Line,,,,,,,73,0.0052,0.0169,-0.1231,1.7035,1.0526,0.3127,0.0482,1.7015,1.0460,0.3604
1,Line,,,,,,,176,-0.0790,0.0062,0.1105,1.6695,1.0116,0.3395,0.0527,1.7001,1.0092,0.2967
1,Line,,,,,,,92,0.0003,-0.0075,-0.1161,1.7001,1.0092,0.2967,0.0451,1.7000,1.0121,0.3417
1,Line,,,,,,,89,0.0015,0.0958,-0.0778,1.7035,1.0526,0.3127,0.0478,1.7029,1.0154,0.3428
1,Line,,,,,,,90,-0.0003,-0.0449,-0.1214,1.7034,1.0352,0.2656,0.0502,1.7035,1.0526,0.3127
1,Line,,,,,,,102,0.0043,-0.0204,0.1214,1.7015,1.0460,0.3604,0.0477,1.6998,1.0539,0.3133
1,Line,,,,,,,93,-0.0036,0.0789,0.0453,1.7015,1.0460,0.3604,0.0353,1.7029,1.0154,0.3428
1,Line,,,,,,,167,-0.0830,0.0188,-0.1262,1.6694,1.0533,0.3115,0.0590,1.7015,1.0460,0.3604
1,Line,,,,,,,1,0.0786,0.0016,0.0048,1.6998,1.0539,0.3133,0.0305,1.6694,1.0533,0.3115
1,Line,,,,,,,90,-0.0002,0.1076,-0.0723,1.6694,1.0533,0.3115,0.0503,1.6695,1.0116,0.3395
1,Line,,,,,,,92,-0.0014,0.0535,-0.1136,1.7277,1.1092,0.3567,0.0487,1.7282,1.0885,0.4007
1,Line,,,,,,,109,-0.0333,0.0953,0.0498,1.7282,1.0885,0.4007,0.0436,1.7411,1.0516,0.3814
1,Line,,,,,,,94,0.0052,-0.0670,-0.0288,1.7112,0.9041,0.2104,0.0284,1.7091,0.9300,0.2216
1,Line,,,,,,,4,-0.0438,-0.0028,-0.0013,1.7282,1.0885,0.4007,0.0170,1.7452,1.0896,0.4012
1,Line,,,,,,,178,-0.0440,0.0015,-0.0027,1.7282,0.7904,0.5035,0.0171,1.7453,0.7898,0.5045
1,Line,,,,,,,58,0.0311,0.0497,-0.1047,1.7403,0.8097,0.4629,0.0465,1.7282,0.7904,0.5035
1,Line,,,,,,,103,0.0090,-0.0392,0.0013,1.7451,0.9081,0.2276,0.0156,1.7416,0.9233,0.2271
1,Line,,,,,,,169,-0.0535,0.0101,-0.0225,1.7358,0.8688,0.4963,0.0228,1.7566,0.8649,0.5050
1,Line,,,,,,,61,-0.0073,-0.0133,-0.0085,1.7112,0.9041,0.2104,0.0068,1.7140,0.9092,0.2137
1,Line,,,,,,,82,0.0052,0.0372,0.0627,1.7112,0.8209,0.3818,0.0283,1.7091,0.8065,0.3575
1,Line,,,,,,,142,0.0073,-0.0057,-0.0147,1.7140,0.8187,0.3761,0.0068,1.7112,0.8209,0.3818
1,Line,,,,,,,59,-0.0073,-0.0122,0.0100,1.7112,0.8003,0.2659,0.0068,1.7140,0.8050,0.2620
1,Line,,,,,,,96,0.0052,-0.0482,0.0548,1.7112,0.8003,0.2659,0.0284,1.7091,0.8189,0.2447
1,Line,,,,,,,151,-0.0073,0.0040,-0.0153,1.7112,0.9889,0.2920,0.0068,1.7140,0.9873,0.2980
1,Line,,,,,,,52,0.0052,0.0067,-0.0726,1.7112,0.9889,0.2920,0.0283,1.7091,0.9863,0.3202
1,Line,,,,,,,86,0.0052,0.0712,-0.0160,1.7112,0.9375,0.3979,0.0283,1.7091,0.9099,0.4041
1,Line,,,,,,,115,0.0074,-0.0158,0.0009,1.7140,0.9314,0.3983,0.0068,1.7112,0.9375,0.3979
1,Line,,,,,,,118,0.0153,-0.0295,0.0154,1.7443,0.7976,0.2713,0.0142,1.7384,0.8090,0.2654
1,rubber2,0.9741,2.1609,-0.0190,0.3394,0.3993,0.3993,,,,,,,,,,,
1,Line,,,,,,,9,0.0054,0.0009,-0.0732,1.7402,0.9067,0.1152,0.0285,1.7381,0.9064,0.1435
1,Line,,,,,,,94,0.0054,-0.0694,-0.0234,1.7402,0.7104,0.2339,0.0285,1.7381,0.7373,0.2430
1,Line,,,,,,,91,-0.0015,0.0965,-0.0400,1.7020,1.0286,0.3987,0.0405,1.7026,0.9912,0.4142
1,Line,,,,,,,94,0.0025,-0.0341,-0.1442,1.7029,1.0154,0.3428,0.0575,1.7020,1.0286,0.3987
1,support1,0.8565,2.1268,-0.0062,0.3876,0.3876,0.3876,,,,,,,,,,,
1,Line,,,,,,,89,-0.0010,-0.0624,0.1843,1.7026,0.9912,0.4142,0.0754,1.7029,1.0154,0.3428
1,Line,,,,,,,86,0.0054,0.0699,-0.0218,1.7402,1.0803,0.2651,0.0285,1.7381,1.0532,0.2736
