Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1842,,,,,,,,,,,,,,,,93,-0.0100,0.1839,0.0034,-3.3409,0.9256,1.1172,-3.3309,0.7418,1.1138
1,Line,0.0423,,,,,,,,,,,,,,,,52,-0.0211,-0.0274,-0.0244,-4.3769,0.2663,0.7115,-4.3558,0.2937,0.7359
1,Line,0.0991,,,,,,,,,,,,,,,,180,-0.0950,0.0000,-0.0283,-3.3409,0.9256,1.1172,-3.2459,0.9256,1.1455
1,Line,0.0376,,,,,,,,,,,,,,,,31,-0.0139,-0.0083,-0.0340,-3.1330,0.1297,0.3949,-3.1190,0.1381,0.4288
1,Line,0.0990,,,,,,,,,,,,,,,,180,-0.0950,0.0000,-0.0280,-3.3309,0.7418,1.1138,-3.2359,0.7418,1.1418
1,Line,0.2050,,,,,,,,,,,,,,,,65,0.0850,0.1839,0.0317,-3.2459,0.9256,1.1455,-3.3309,0.7418,1.1138
1,Line,0.0936,,,,,,,,,,,,,,,,167,-0.0913,0.0205,0.0010,-4.4020,0.1916,0.6041,-4.3107,0.1711,0.6031
1,Line,0.3443,,,,,,,,,,,,,,,,178,-0.3435,0.0144,-0.0188,-4.3558,0.2937,0.7359,-4.0123,0.2793,0.7547
1,Line,0.3398,,,,,,,,,,,,,,,,179,0.3391,-0.0073,0.0208,-4.0123,0.2793,0.7547,-4.3514,0.2866,0.7339
1,Line,0.1036,,,,,,,,,,,,,,,,6,-0.0996,-0.0107,0.0264,-3.2186,0.1273,0.4553,-3.1190,0.1381,0.4288
1,Line,0.1048,,,,,,,,,,,,,,,,2,-0.0856,-0.0024,0.0604,-3.2186,0.1273,0.4553,-3.1330,0.1297,0.3949
1,Line,0.1971,,,,,,,,,,,,,,,,99,-0.0300,0.1947,0.0067,-3.3309,0.7418,1.1138,-3.3009,0.5471,1.1071
1,Line,0.0555,,,,,,,,,,,,,,,,23,-0.0508,-0.0216,-0.0050,-1.6175,0.3252,0.9601,-1.5666,0.3468,0.9651
1,Line,0.2122,,,,,,,,,,,,,,,,0,-0.2122,-0.0013,-0.0033,-3.3441,0.3239,0.9616,-3.1319,0.3252,0.9650
1,Line,0.0555,,,,,,,,,,,,,,,,95,-0.0048,0.0552,0.0000,-4.4019,0.2937,0.6702,-4.3971,0.2384,0.6702
1,Line,0.0537,,,,,,,,,,,,,,,,54,-0.0203,-0.0278,-0.0412,-4.3971,0.2384,0.6702,-4.3769,0.2663,0.7115
1,Line,0.0468,,,,,,,,,,,,,,,,180,-0.0209,0.0000,-0.0418,-4.4019,0.2937,0.6702,-4.3810,0.2937,0.7121
1,Line,0.0621,,,,,,,,,,,,,,,,18,-0.0451,-0.0145,0.0401,-3.1330,0.1297,0.3949,-3.0878,0.1442,0.3548
1,Line,0.0711,,,,,,,,,,,,,,,,74,-0.0161,-0.0552,-0.0418,-4.3971,0.2384,0.6702,-4.3810,0.2937,0.7121
1,Line,1.1819,,,,,,,,,,,,,,,,180,-1.1819,0.0000,0.0000,-2.9769,0.7418,1.1654,-1.7950,0.7418,1.1654
1,Line,0.1841,,,,,,,,,,,,,,,,87,-0.0081,-0.1839,-0.0039,-1.7950,0.7418,1.1654,-1.7869,0.9256,1.1693
1,Line,0.1842,,,,,,,,,,,,,,,,93,-0.0100,0.1839,0.0039,-2.9869,0.9256,1.1693,-2.9769,0.7418,1.1654
1,Line,0.0277,,,,,,,,,,,,,,,,99,0.0042,-0.0274,-0.0006,-4.3769,0.2663,0.7115,-4.3810,0.2937,0.7121
1,Line,1.2000,,,,,,,,,,,,,,,,180,-1.2000,0.0000,0.0000,-2.9869,0.9256,1.1693,-1.7869,0.9256,1.1693
1,Line,0.0196,,,,,,,,,,,,,,,,33,-0.0153,-0.0098,-0.0073,-3.1031,0.1344,0.3475,-3.0878,0.1442,0.3548
1,Line,0.0354,,,,,,,,,,,,,,,,169,0.0231,-0.0046,-0.0265,-3.6804,0.1273,0.4039,-3.7035,0.1319,0.4304
1,Line,0.1142,,,,,,,,,,,,,,,,8,0.1098,0.0155,-0.0275,-3.4200,1.7275,0.4978,-3.5297,1.7120,0.5253
1,Line,0.0610,,,,,,,,,,,,,,,,169,-0.0354,0.0071,-0.0491,-3.7158,0.1344,0.3548,-3.6804,0.1273,0.4039
1,Line,0.0987,,,,,,,,,,,,,,,,178,-0.0856,0.0032,-0.0491,-3.7659,0.1305,0.3548,-3.6804,0.1273,0.4039
1,Line,0.0503,,,,,,,,,,,,,,,,4,-0.0501,-0.0039,0.0000,-3.7659,0.1305,0.3548,-3.7158,0.1344,0.3548
1,Line,0.3108,,,,,,,,,,,,,,,,36,0.2491,0.1839,0.0275,-2.9869,0.9256,1.1693,-3.2359,0.7418,1.1418
1,Line,0.0562,,,,,,,,,,,,,,,,9,-0.0299,-0.0047,0.0474,-3.1330,0.1297,0.3949,-3.1031,0.1344,0.3475
1,Line,0.1842,,,,,,,,,,,,,,,,93,-0.0100,0.1839,0.0037,-3.2459,0.9256,1.1455,-3.2359,0.7418,1.1418
1,Line,0.0435,,,,,,,,,,,,,,,,92,-0.0006,0.0171,-0.0400,-3.4200,1.7275,0.4978,-3.4193,1.7104,0.5378
1,Line,0.2601,,,,,,,,,,,,,,,,180,-0.2591,0.0000,-0.0238,-3.2459,0.9256,1.1455,-2.9869,0.9256,1.1693
1,Line,0.3759,,,,,,,,,,,,,,,,9,-0.3669,-0.0601,-0.0557,-3.6853,0.1703,0.6990,-3.3184,0.2305,0.7547
1,Line,0.2625,,,,,,,,,,,,,,,,175,0.1909,-0.0179,-0.1792,-4.0201,0.1458,0.4274,-4.2110,0.1636,0.6066
1,Line,0.0251,,,,,,,,,,,,,,,,105,-0.0061,0.0222,0.0100,-3.2609,0.4335,1.0943,-3.2548,0.4114,1.0843
1,Line,0.3629,,,,,,,,,,,,,,,,177,-0.3166,0.0173,0.1766,-4.0201,0.1492,0.6070,-3.7035,0.1319,0.4304
1,Line,0.1796,,,,,,,,,,,,,,,,90,0.0000,0.0034,0.1795,-4.0201,0.1492,0.6070,-4.0201,0.1458,0.4274
1,Line,0.3169,,,,,,,,,,,,,,,,177,-0.3166,0.0138,-0.0030,-4.0201,0.1458,0.4274,-3.7035,0.1319,0.4304
1,Line,0.2314,,,,,,,,,,,,,,,,127,0.1390,-0.1839,-0.0199,-1.6559,0.9256,1.1455,-1.7950,1.1095,1.1654
1,Line,0.1841,,,,,,,,,,,,,,,,93,-0.0081,0.1839,-0.0039,-1.7950,1.1095,1.1654,-1.7869,0.9256,1.1693
1,Line,0.1331,,,,,,,,,,,,,,,,180,-0.1309,0.0000,0.0238,-1.7869,0.9256,1.1693,-1.6559,0.9256,1.1455
1,Line,0.1062,,,,,,,,,,,,,,,,8,0.1014,0.0145,0.0283,-3.1535,0.4258,1.1126,-3.2548,0.4114,1.0843
1,Line,0.1093,,,,,,,,,,,,,,,,176,0.1074,-0.0077,0.0183,-3.1535,0.4258,1.1126,-3.2609,0.4335,1.0943
1,Line,0.0356,,,,,,,,,,,,,,,,131,-0.0219,0.0249,-0.0130,-1.7241,1.4704,1.0676,-1.7022,1.4455,1.0806
1,Line,0.0384,,,,,,,,,,,,,,,,81,-0.0049,-0.0317,-0.0211,-1.8918,0.4197,1.1218,-1.8869,0.4514,1.1430
1,Line,1.0200,,,,,,,,,,,,,,,,0,-1.0200,-0.0056,0.0000,-2.9118,0.4141,1.1218,-1.8918,0.4197,1.1218
1,Line,0.3629,,,,,,,,,,,,,,,,3,-0.3166,-0.0173,0.1766,-4.0201,1.7021,0.6070,-3.7035,1.7193,0.4304
1,Line,0.0980,,,,,,,,,,,,,,,,50,-0.0519,-0.0616,-0.0557,-3.3703,0.1689,0.6990,-3.3184,0.2305,0.7547
1,Line,0.1835,,,,,,,,,,,,,,,,169,-0.0495,0.0099,-0.1765,-3.7035,1.7193,0.4304,-3.6540,1.7095,0.6069
1,Line,0.2122,,,,,,,,,,,,,,,,180,-0.2122,0.0013,-0.0033,-3.3441,1.5274,0.9616,-3.1319,1.5261,0.9650
1,Line,0.0744,,,,,,,,,,,,,,,,179,0.0713,-0.0014,-0.0210,-1.7022,1.4455,1.0806,-1.7735,1.4469,1.1016
1,Line,0.1737,,,,,,,,,,,,,,,,4,0.1716,0.0111,-0.0243,-3.1319,1.5261,0.9650,-3.3036,1.5150,0.9892
1,Line,0.1210,,,,,,,,,,,,,,,,173,0.1183,-0.0154,-0.0203,-1.7735,0.4043,1.1016,-1.8918,0.4197,1.1218
1,Line,0.0506,,,,,,,,,,,,,,,,163,0.0405,-0.0124,0.0276,-3.3036,1.5150,0.9892,-3.3441,1.5274,0.9616
1,Line,0.0506,,,,,,,,,,,,,,,,17,0.0405,0.0124,0.0276,-3.3036,0.3363,0.9892,-3.3441,0.3239,0.9616
1,Line,0.1737,,,,,,,,,,,,,,,,176,0.1716,-0.0111,-0.0243,-3.1319,0.3252,0.9650,-3.3036,0.3363,0.9892
1,Line,0.1835,,,,,,,,,,,,,,,,11,-0.0495,-0.0099,-0.1765,-3.7035,0.1319,0.4304,-3.6540,0.1418,0.6069
1,Line,0.1498,,,,,,,,,,,,,,,,129,-0.0909,0.1132,0.0369,-1.8469,0.5471,1.1577,-1.7559,0.4340,1.1208
1,Line,0.1086,,,,,,,,,,,,,,,,158,0.0919,-0.0379,0.0439,-3.1535,1.4254,1.1126,-3.2453,1.4633,1.0687
1,Line,0.0779,,,,,,,,,,,,,,,,96,-0.0003,0.0028,-0.0778,-4.4071,0.1844,0.3548,-4.4068,0.1816,0.4326
1,Line,0.0910,,,,,,,,,,,,,,,,172,0.0871,-0.0117,0.0236,-3.6164,0.1203,0.4540,-3.7035,0.1319,0.4304
1,Line,0.0309,,,,,,,,,,,,,,,,109,-0.0100,0.0293,0.0000,-4.4171,0.2137,0.3548,-4.4071,0.1844,0.3548
1,Line,0.0848,,,,,,,,,,,,,,,,108,-0.0103,0.0321,-0.0778,-4.4171,0.2137,0.3548,-4.4068,0.1816,0.4326
1,Line,0.0362,,,,,,,,,,,,,,,,104,-0.0088,0.0351,0.0000,-4.4156,0.2167,0.4326,-4.4068,0.1816,0.4326
1,Line,0.1048,,,,,,,,,,,,,,,,67,-0.0400,-0.0957,-0.0147,-1.8869,0.4514,1.1430,-1.8469,0.5471,1.1577
1,Line,0.2923,,,,,,,,,,,,,,,,174,0.2880,-0.0318,-0.0387,-3.3184,0.2305,0.7547,-3.6064,0.2622,0.7935
1,Line,0.0361,,,,,,,,,,,,,,,,38,-0.0154,-0.0119,-0.0304,-3.6218,0.2504,0.7630,-3.6064,0.2622,0.7935
1,Line,0.1159,,,,,,,,,,,,,,,,166,0.0307,-0.0075,-0.1115,-3.6234,0.1343,0.4953,-3.6540,0.1418,0.6069
1,Line,0.0376,,,,,,,,,,,,,,,,149,-0.0139,0.0083,-0.0340,-3.1330,1.7215,0.3949,-3.1190,1.7132,0.4288
1,Line,0.1487,,,,,,,,,,,,,,,,179,0.1243,-0.0025,-0.0815,-3.5297,0.1393,0.5253,-3.6540,0.1418,0.6069
1,Line,0.1206,,,,,,,,,,,,,,,,52,0.0635,0.0800,0.0640,-3.6218,0.2504,0.7630,-3.6853,0.1703,0.6990
1,Line,0.1613,,,,,,,,,,,,,,,,152,0.1066,-0.0557,-0.1075,-1.6175,0.3252,0.9601,-1.7241,0.3808,1.0676
1,Line,0.0771,,,,,,,,,,,,,,,,86,0.0047,0.0769,0.0000,-4.4156,1.6345,0.4326,-4.4203,1.5576,0.4326
1,Line,0.0347,,,,,,,,,,,,,,,,180,-0.0252,0.0000,-0.0238,-4.3810,0.2937,0.7121,-4.3558,0.2937,0.7359
1,Line,0.0771,,,,,,,,,,,,,,,,94,0.0047,-0.0769,0.0000,-4.4156,0.2167,0.4326,-4.4203,0.2937,0.4326
1,Line,0.0816,,,,,,,,,,,,,,,,174,-0.0640,0.0070,-0.0501,-3.6804,0.1273,0.4039,-3.6164,0.1203,0.4540
1,Line,0.0835,,,,,,,,,,,,,,,,99,-0.0091,0.0612,-0.0561,-3.3015,1.6822,0.6980,-3.2924,1.6211,0.7541
1,Line,0.0853,,,,,,,,,,,,,,,,75,0.0169,0.0614,-0.0567,-3.3015,1.6822,0.6980,-3.3184,1.6208,0.7547
1,Line,0.0261,,,,,,,,,,,,,,,,1,0.0261,0.0003,-0.0006,-3.2924,1.6211,0.7541,-3.3184,1.6208,0.7547
1,Line,0.0979,,,,,,,,,,,,,,,,178,-0.0922,0.0025,-0.0329,-3.6164,1.7310,0.4540,-3.5242,1.7285,0.4869
1,Line,0.3733,,,,,,,,,,,,,,,,173,0.3654,-0.0458,0.0617,-4.0111,1.5896,0.7529,-4.3765,1.6353,0.6912
1,Line,0.2676,,,,,,,,,,,,,,,,133,0.1829,-0.1947,-0.0159,-1.6640,1.1095,1.1418,-1.8469,1.3042,1.1577
1,Line,0.2016,,,,,,,,,,,,,,,,105,0.0519,-0.1947,0.0077,-1.7950,1.1095,1.1654,-1.8469,1.3042,1.1577
1,Line,0.0569,,,,,,,,,,,,,,,,153,0.0496,-0.0251,0.0121,-1.3224,1.6122,0.7247,-1.3719,1.6373,0.7126
1,Line,0.0225,,,,,,,,,,,,,,,,152,0.0166,-0.0087,-0.0124,-1.7393,0.4252,1.1083,-1.7559,0.4340,1.1208
1,Line,0.3659,,,,,,,,,,,,,,,,24,0.2455,0.1112,-0.2475,-1.3719,1.6373,0.7126,-1.6175,1.5261,0.9601
1,Line,0.3418,,,,,,,,,,,,,,,,176,0.3403,-0.0249,0.0190,-4.0111,0.2617,0.7529,-4.3514,0.2866,0.7339
1,Line,0.0989,,,,,,,,,,,,,,,,180,-0.0950,0.0000,-0.0275,-3.3009,0.5471,1.1071,-3.2059,0.5471,1.1346
1,Line,0.1295,,,,,,,,,,,,,,,,23,-0.1133,-0.0470,0.0414,-1.8869,1.3999,1.1430,-1.7735,1.4469,1.1016
1,Line,0.1683,,,,,,,,,,,,,,,,144,-0.1350,0.0996,-0.0136,-3.3009,0.5471,1.1071,-3.1659,0.4475,1.1208
1,Line,0.0917,,,,,,,,,,,,,,,,143,0.0228,-0.0172,-0.0872,-3.2787,0.1518,0.6108,-3.3015,0.1690,0.6980
1,Line,0.1211,,,,,,,,,,,,,,,,109,0.0400,-0.1136,-0.0128,-3.2609,0.4335,1.0943,-3.3009,0.5471,1.1071
1,Line,0.1693,,,,,,,,,,,,,,,,0,0.1691,0.0003,0.0082,-3.8432,0.2796,0.7629,-4.0123,0.2793,0.7547
1,Line,0.3733,,,,,,,,,,,,,,,,7,0.3654,0.0458,0.0617,-4.0111,0.2617,0.7529,-4.3765,0.2159,0.6912
1,Line,0.0177,,,,,,,,,,,,,,,,94,-0.0012,0.0176,0.0018,-4.0123,0.2793,0.7547,-4.0111,0.2617,0.7529
1,Line,0.1944,,,,,,,,,,,,,,,,12,0.1629,0.0341,0.1006,-3.4435,0.2963,0.8940,-3.6064,0.2622,0.7935
1,Line,0.3872,,,,,,,,,,,,,,,,164,0.2951,-0.0861,-0.2354,-1.3224,0.2391,0.7247,-1.6175,0.3252,0.9601
1,Line,0.0542,,,,,,,,,,,,,,,,90,0.0004,-0.0503,-0.0203,-4.3765,0.2159,0.6912,-4.3769,0.2663,0.7115
1,Line,1.0258,,,,,,,,,,,,,,,,178,-1.0249,0.0373,-0.0211,-2.9118,1.4371,1.1218,-1.8869,1.3999,1.1430
1,Line,0.0432,,,,,,,,,,,,,,,,70,0.0067,0.0189,0.0382,-3.3094,0.1427,0.5318,-3.3161,0.1238,0.4936
1,Line,0.0720,,,,,,,,,,,,,,,,18,-0.0170,-0.0055,-0.0698,-3.4193,0.1409,0.5378,-3.4024,0.1463,0.6075
1,Line,0.0442,,,,,,,,,,,,,,,,117,-0.0070,0.0140,0.0413,-3.6234,0.1343,0.4953,-3.6164,0.1203,0.4540
1,Line,0.0645,,,,,,,,,,,,,,,,94,-0.0041,0.0644,0.0000,-4.4156,0.2937,0.6042,-4.4115,0.2293,0.6042
1,Line,0.0682,,,,,,,,,,,,,,,,32,0.0143,0.0091,0.0661,-4.3971,0.2384,0.6702,-4.4115,0.2293,0.6042
1,Line,0.0221,,,,,,,,,,,,,,,,171,0.0179,-0.0030,-0.0125,-4.2927,0.1682,0.5906,-4.3107,0.1711,0.6031
1,Line,0.0431,,,,,,,,,,,,,,,,98,-0.0049,0.0373,-0.0211,-2.9118,1.4371,1.1218,-2.9069,1.3999,1.1430
1,Line,0.0834,,,,,,,,,,,,,,,,177,0.0817,-0.0045,0.0161,-4.2110,0.1636,0.6066,-4.2927,0.1682,0.5906
1,Line,0.2447,,,,,,,,,,,,,,,,180,-0.2347,0.0009,0.0691,-3.6540,0.1418,0.6069,-3.4193,0.1409,0.5378
1,Line,0.2847,,,,,,,,,,,,,,,,24,0.1936,0.0854,-0.1905,-1.3730,1.5898,0.7746,-1.5666,1.5045,0.9651
1,Line,0.0373,,,,,,,,,,,,,,,,24,0.0253,0.0112,-0.0249,-1.3477,1.6010,0.7497,-1.3730,1.5898,0.7746
1,Line,0.0388,,,,,,,,,,,,,,,,104,0.0095,-0.0377,-0.0001,-4.4020,0.1916,0.6041,-4.4115,0.2293,0.6042
1,Line,0.2561,,,,,,,,,,,,,,,,180,0.2561,-0.0010,-0.0033,-3.4024,0.1463,0.6075,-3.6585,0.1473,0.6108
1,Line,0.0263,,,,,,,,,,,,,,,,60,0.0125,0.0216,-0.0082,-3.1535,1.4254,1.1126,-3.1659,1.4038,1.1208
1,Line,0.0298,,,,,,,,,,,,,,,,112,-0.0095,0.0235,0.0156,-3.2548,0.4114,1.0843,-3.2453,0.3879,1.0687
1,Line,0.2561,,,,,,,,,,,,,,,,0,0.2561,0.0010,-0.0033,-3.4024,1.7049,0.6075,-3.6585,1.7040,0.6108
1,Line,0.0555,,,,,,,,,,,,,,,,157,-0.0508,0.0216,-0.0050,-1.6175,1.5261,0.9601,-1.5666,1.5045,0.9651
1,Line,0.0373,,,,,,,,,,,,,,,,24,0.0253,0.0112,-0.0249,-1.3224,1.6122,0.7247,-1.3477,1.6010,0.7497
1,Line,0.3872,,,,,,,,,,,,,,,,16,0.2951,0.0861,-0.2354,-1.3224,1.6122,0.7247,-1.6175,1.5261,0.9601
1,Line,0.0881,,,,,,,,,,,,,,,,108,0.0184,-0.0552,0.0661,-4.3971,0.2384,0.6702,-4.4156,0.2937,0.6042
1,Line,0.0905,,,,,,,,,,,,,,,,7,-0.0506,-0.0061,0.0749,-3.0788,0.1381,0.4297,-3.0282,0.1442,0.3548
1,Line,0.1036,,,,,,,,,,,,,,,,174,-0.0996,0.0107,0.0264,-3.2186,1.7239,0.4553,-3.1190,1.7132,0.4288
1,Line,0.0596,,,,,,,,,,,,,,,,180,-0.0596,0.0000,0.0000,-3.0878,0.1442,0.3548,-3.0282,0.1442,0.3548
1,Line,0.3048,,,,,,,,,,,,,,,,179,-0.2906,0.0072,-0.0918,-4.3107,1.6802,0.6031,-4.0201,1.6730,0.6949
1,Line,0.0757,,,,,,,,,,,,,,,,146,-0.0091,0.0061,-0.0749,-3.0878,0.1442,0.3548,-3.0788,0.1381,0.4297
1,Line,0.0373,,,,,,,,,,,,,,,,156,0.0253,-0.0112,-0.0249,-1.3224,0.2391,0.7247,-1.3477,0.2503,0.7497
1,Line,0.1199,,,,,,,,,,,,,,,,178,0.0930,-0.0036,-0.0757,-3.3094,0.1427,0.5318,-3.4024,0.1463,0.6075
1,Line,0.1842,,,,,,,,,,,,,,,,87,-0.0100,-0.1839,0.0037,-3.2459,0.9256,1.1455,-3.2359,1.1095,1.1418
1,Line,0.0990,,,,,,,,,,,,,,,,180,-0.0950,0.0000,-0.0280,-3.3309,1.1095,1.1138,-3.2359,1.1095,1.1418
1,Line,0.2050,,,,,,,,,,,,,,,,115,0.0850,-0.1839,0.0317,-3.2459,0.9256,1.1455,-3.3309,1.1095,1.1138
1,Line,0.1188,,,,,,,,,,,,,,,,34,-0.0658,-0.0448,0.0881,-4.3765,1.6353,0.6912,-4.3107,1.6802,0.6031
1,Line,0.1002,,,,,,,,,,,,,,,,7,-0.0992,-0.0115,0.0084,-3.6234,1.7170,0.4953,-3.5242,1.7285,0.4869
1,Line,0.1048,,,,,,,,,,,,,,,,178,-0.0856,0.0024,0.0604,-3.2186,1.7239,0.4553,-3.1330,1.7215,0.3949
1,Line,0.1048,,,,,,,,,,,,,,,,179,-0.1042,0.0011,-0.0109,-3.5242,1.7285,0.4869,-3.4200,1.7275,0.4978
1,Line,0.0699,,,,,,,,,,,,,,,,25,0.0466,0.0222,0.0471,-3.1319,0.3252,0.9650,-3.1785,0.3030,0.9178
1,Line,0.0422,,,,,,,,,,,,,,,,72,-0.0055,-0.0165,0.0384,-3.5297,1.7120,0.5253,-3.5242,1.7285,0.4869
1,Line,0.3025,,,,,,,,,,,,,,,,7,-0.2921,-0.0381,-0.0688,-3.2599,0.3600,1.0315,-2.9678,0.3981,1.1003
1,Line,0.1162,,,,,,,,,,,,,,,,22,0.0912,0.0376,0.0615,-2.9678,0.3981,1.1003,-3.0590,0.3605,1.0387
1,Line,0.1881,,,,,,,,,,,,,,,,9,0.1857,0.0278,-0.0123,-2.9678,1.4532,1.1003,-3.1535,1.4254,1.1126
1,Line,0.2587,,,,,,,,,,,,,,,,4,0.2575,0.0169,-0.0179,-4.0201,1.7055,0.4274,-4.2777,1.6886,0.4453
1,Line,0.0396,,,,,,,,,,,,,,,,141,0.0254,-0.0204,0.0224,-4.3514,1.5646,0.7339,-4.3769,1.5850,0.7115
1,Line,0.0801,,,,,,,,,,,,,,,,93,0.0049,-0.0800,0.0000,-4.4171,0.2137,0.3548,-4.4219,0.2937,0.3548
1,Line,0.2501,,,,,,,,,,,,,,,,86,0.0190,0.2480,-0.0253,-4.4185,0.4771,0.1975,-4.4375,0.2291,0.2227
1,Line,0.0532,,,,,,,,,,,,,,,,180,-0.0100,0.0000,0.0523,-4.4929,0.4571,0.3171,-4.4829,0.4571,0.2648
1,Line,0.2740,,,,,,,,,,,,,,,,88,0.0076,0.2739,0.0000,-4.4599,1.1995,0.2227,-4.4676,0.9256,0.2227
1,Line,0.0195,,,,,,,,,,,,,,,,180,-0.0051,0.0000,-0.0189,-4.4929,1.3942,0.3171,-4.4878,1.3942,0.3359
1,Line,0.2798,,,,,,,,,,,,,,,,82,-0.0392,-0.2739,0.0421,-4.4991,0.9256,0.2648,-4.4599,1.1995,0.2227
1,Line,0.0749,,,,,,,,,,,,,,,,29,-0.0455,-0.0248,-0.0540,-4.4473,1.6624,0.2630,-4.4018,1.6871,0.3171
1,Line,0.0521,,,,,,,,,,,,,,,,23,0.0479,0.0204,0.0018,-4.4044,1.6821,0.3359,-4.4523,1.6617,0.3342
1,Line,0.0577,,,,,,,,,,,,,,,,104,0.0098,-0.0402,-0.0403,-4.4375,1.6222,0.2227,-4.4473,1.6624,0.2630
1,Line,0.2016,,,,,,,,,,,,,,,,89,0.0019,0.1947,-0.0523,-4.4910,0.6518,0.2648,-4.4929,0.4571,0.3171
1,Line,0.0529,,,,,,,,,,,,,,,,162,0.0306,-0.0100,-0.0421,-4.4524,1.3842,0.2227,-4.4829,1.3942,0.2648
1,Line,0.1960,,,,,,,,,,,,,,,,86,0.0132,0.1947,0.0189,-4.4878,1.3942,0.3359,-4.5010,1.1995,0.3171
1,Line,0.0311,,,,,,,,,,,,,,,,129,-0.0197,0.0240,0.0018,-4.4375,0.2291,0.2227,-4.4178,0.2051,0.2210
1,Line,0.0615,,,,,,,,,,,,,,,,162,0.0526,-0.0169,-0.0271,-4.3849,0.2122,0.1957,-4.4375,0.2291,0.2227
1,Line,0.0421,,,,,,,,,,,,,,,,12,-0.0329,-0.0071,0.0253,-4.4178,0.2051,0.2210,-4.3849,0.2122,0.1957
1,Line,0.3868,,,,,,,,,,,,,,,,175,-0.3817,0.0352,0.0523,-4.4018,0.1641,0.3171,-4.0201,0.1289,0.2648
1,Line,0.0117,,,,,,,,,,,,,,,,157,-0.0060,0.0025,-0.0097,-3.8188,0.1412,0.2030,-3.8128,0.1387,0.2127
1,Line,0.0204,,,,,,,,,,,,,,,,129,0.0050,-0.0061,0.0189,-4.4523,1.6617,0.3342,-4.4573,1.6678,0.3153
1,Line,0.0635,,,,,,,,,,,,,,,,170,-0.0355,0.0063,-0.0523,-3.7785,0.1253,0.2648,-3.7430,0.1190,0.3171
1,Line,0.0195,,,,,,,,,,,,,,,,180,-0.0051,0.0000,-0.0189,-4.4929,0.4571,0.3171,-4.4878,0.4571,0.3359
1,Line,0.1960,,,,,,,,,,,,,,,,94,0.0132,-0.1947,0.0189,-4.4878,0.4571,0.3359,-4.5010,0.6518,0.3171
1,Line,0.1948,,,,,,,,,,,,,,,,92,-0.0080,0.1947,0.0000,-4.4958,0.6518,0.3359,-4.4878,0.4571,0.3359
1,Line,0.0503,,,,,,,,,,,,,,,,176,-0.0501,0.0039,0.0000,-3.7659,1.7208,0.3548,-3.7158,1.7169,0.3548
1,Line,0.0535,,,,,,,,,,,,,,,,151,-0.0100,0.0055,0.0523,-4.4771,1.6439,0.3171,-4.4671,1.6384,0.2648
1,Line,0.0644,,,,,,,,,,,,,,,,32,0.0297,0.0185,-0.0540,-4.4473,1.6624,0.2630,-4.4771,1.6439,0.3171
1,Line,0.0190,,,,,,,,,,,,,,,,90,0.0000,-0.0026,0.0189,-4.0201,1.7260,0.3359,-4.0201,1.7286,0.3171
1,Line,0.0117,,,,,,,,,,,,,,,,23,-0.0060,-0.0025,-0.0097,-3.8188,1.7101,0.2030,-3.8128,1.7126,0.2127
1,Line,0.3868,,,,,,,,,,,,,,,,7,-0.3843,-0.0439,0.0000,-4.4044,1.6821,0.3359,-4.0201,1.7260,0.3359
1,Line,0.0466,,,,,,,,,,,,,,,,3,-0.0432,-0.0020,0.0175,-3.7862,1.7302,0.3346,-3.7430,1.7322,0.3171
1,Line,0.0449,,,,,,,,,,,,,,,,27,-0.0329,-0.0171,0.0253,-4.4375,0.2291,0.2227,-4.4046,0.2461,0.1975
1,Line,0.0393,,,,,,,,,,,,,,,,60,-0.0197,-0.0340,0.0018,-4.4046,1.6051,0.1975,-4.3849,1.6391,0.1957
1,Line,0.3689,,,,,,,,,,,,,,,,4,-0.3648,-0.0284,0.0469,-4.3849,1.6391,0.1957,-4.0201,1.6675,0.1488
1,Line,0.3714,,,,,,,,,,,,,,,,11,0.3648,0.0687,0.0127,-4.0201,1.7078,0.2084,-4.3849,1.6391,0.1957
1,Line,0.2073,,,,,,,,,,,,,,,,1,0.2072,0.0047,0.0044,-3.8128,1.7126,0.2127,-4.0201,1.7078,0.2084
1,Line,0.0387,,,,,,,,,,,,,,,,22,-0.0360,-0.0142,-0.0007,-4.4178,1.6462,0.2210,-4.3818,1.6604,0.2217
1,Line,0.0539,,,,,,,,,,,,,,,,151,-0.0296,0.0162,0.0421,-4.4473,1.6624,0.2630,-4.4178,1.6462,0.2210
1,Line,0.0775,,,,,,,,,,,,,,,,178,0.0655,-0.0020,-0.0413,-4.3818,1.6604,0.2217,-4.4473,1.6624,0.2630
1,Line,0.0543,,,,,,,,,,,,,,,,155,-0.0134,0.0063,0.0523,-4.4018,1.6871,0.3171,-4.3884,1.6809,0.2648
1,Line,0.3868,,,,,,,,,,,,,,,,5,-0.3817,-0.0352,0.0523,-4.4018,1.6871,0.3171,-4.0201,1.7223,0.2648
1,Line,0.2428,,,,,,,,,,,,,,,,85,0.0208,0.2412,0.0189,-4.4721,1.6353,0.3359,-4.4929,1.3942,0.3171
