Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,220.3991,,,,,,,,,,0,13.5325,0.0000,-219.9832,12700.5592,403.0003,1232.6692,12687.0267,403.0003,1452.6525
1,Line,,,,,,,125.0849,,,,,,,,,,66,51.5458,113.5275,10.0383,12700.5592,403.0003,1232.6692,12649.0134,289.4728,1222.6309
1,Line,,,,,,,211.7813,,,,,,,,,,180,-13.0033,0.0000,211.3817,12719.9589,535.2058,1450.3613,12732.9622,535.2058,1238.9796
1,Line,,,,,,,136.2648,,,,,,,,,,76,32.4030,132.2055,6.3103,12732.9622,535.2058,1238.9796,12700.5592,403.0003,1232.6692
1,Line,,,,,,,110.7806,,,,,,,,,,117,44.9174,-87.1127,-51.6348,12678.8821,202.3601,2371.6109,12633.9647,289.4728,2423.2457
1,Line,,,,,,,369.8125,,,,,,,,,,180,-308.3096,0.0000,-204.2217,12599.4984,403.0003,2462.8665,12907.8080,403.0003,2667.0882
1,Line,,,,,,,96.6979,,,,,,,,,,134,52.3074,-54.7613,-60.1300,12731.1895,147.5988,2311.4808,12678.8821,202.3601,2371.6109
1,Line,,,,,,,356.1036,,,,,,,,,,180,-296.8806,0.0000,-196.6512,12633.9647,289.4728,2423.2457,12930.8453,289.4728,2619.8969
1,Line,,,,,,,136.2648,,,,,,,,,,99,21.6664,-132.2055,-24.9067,12599.4984,403.0003,2462.8665,12577.8320,535.2058,2487.7732
1,Line,,,,,,,381.3697,,,,,,,,,,180,-317.9447,0.0000,-210.6040,12570.4420,677.0799,2496.2684,12888.3867,677.0799,2706.8723
1,Line,,,,,,,125.0849,,,,,,,,,,107,34.4663,-113.5275,-39.6208,12633.9647,289.4728,2423.2457,12599.4984,403.0003,2462.8665
1,Line,,,,,,,378.4303,,,,,,,,,,180,-315.4942,0.0000,-208.9808,12577.8320,535.2058,2487.7732,12893.3261,535.2058,2696.7539
1,Line,,,,,,,96.6979,,,,,,,,,,46,52.3074,54.7613,-60.1300,12895.7624,202.3601,2122.2959,12843.4550,147.5988,2182.4259
1,Line,,,,,,,295.1058,,,,,,,,,,180,-246.0272,0.0000,-162.9664,12787.3223,128.9207,2246.9534,13033.3495,128.9207,2409.9198
1,Line,,,,,,,110.7806,,,,,,,,,,63,44.9174,87.1127,-51.6348,12940.6798,289.4728,2070.6611,12895.7624,202.3601,2122.2959
1,Line,,,,,,,272.7791,,,,,,,,,,180,-227.4136,0.0000,-150.6369,12843.4550,147.5988,2182.4259,13070.8686,147.5988,2333.0628
1,Line,,,,,,,87.5417,,,,,,,,,,162,56.1328,-18.6781,-64.5275,12787.3223,128.9207,2246.9534,12731.1895,147.5988,2311.4808
1,Line,,,,,,,338.2378,,,,,,,,,,180,-281.9860,0.0000,-186.7852,12678.8821,202.3601,2371.6109,12960.8681,202.3601,2558.3961
1,Line,,,,,,,87.5417,,,,,,,,,,18,56.1328,18.6781,-64.5275,12843.4550,147.5988,2182.4259,12787.3223,128.9207,2246.9534
1,Line,,,,,,,317.4326,,,,,,,,,,180,-264.6408,0.0000,-175.2959,12731.1895,147.5988,2311.4808,12995.8303,147.5988,2486.7768
1,Line,,,,,,,96.6979,,,,,,,,,,46,-52.3074,-54.7613,60.1300,12678.8821,1151.7996,2371.6109,12731.1895,1206.5609,2311.4808
1,Line,,,,,,,295.1058,,,,,,,,,,180,-246.0272,0.0000,-162.9664,12787.3223,1225.2390,2246.9534,13033.3495,1225.2390,2409.9198
1,Line,,,,,,,110.7806,,,,,,,,,,63,-44.9174,-87.1127,51.6348,12633.9647,1064.6869,2423.2457,12678.8821,1151.7996,2371.6109
1,Line,,,,,,,317.4326,,,,,,,,,,180,-264.6408,0.0000,-175.2959,12731.1895,1206.5609,2311.4808,12995.8303,1206.5609,2486.7768
1,Line,,,,,,,87.5417,,,,,,,,,,162,-56.1328,18.6781,64.5275,12787.3223,1225.2390,2246.9534,12843.4550,1206.5609,2182.4259
1,Line,,,,,,,251.9739,,,,,,,,,,180,-210.0685,0.0000,-139.1476,12895.7624,1151.7996,2122.2959,13105.8309,1151.7996,2261.4435
1,Line,,,,,,,87.5417,,,,,,,,,,18,-56.1328,-18.6781,64.5275,12731.1895,1206.5609,2311.4808,12787.3223,1225.2390,2246.9534
1,Line,,,,,,,272.7791,,,,,,,,,,180,-227.4136,0.0000,-150.6369,12843.4550,1206.5609,2182.4259,13070.8686,1206.5609,2333.0628
1,Line,,,,,,,142.3201,,,,,,,,,,87,-7.3900,-141.8740,8.4952,12570.4420,677.0799,2496.2684,12577.8320,818.9539,2487.7732
1,Line,,,,,,,369.8125,,,,,,,,,,180,-308.3096,0.0000,-204.2217,12599.4984,951.1594,2462.8665,12907.8080,951.1594,2667.0882
1,Line,,,,,,,142.3201,,,,,,,,,,93,7.3900,-141.8740,-8.4952,12577.8320,535.2058,2487.7732,12570.4420,677.0799,2496.2684
1,Line,,,,,,,378.4303,,,,,,,,,,180,-315.4942,0.0000,-208.9808,12577.8320,818.9539,2487.7732,12893.3261,818.9539,2696.7539
1,Line,,,,,,,125.0849,,,,,,,,,,73,-34.4663,-113.5275,39.6208,12599.4984,951.1594,2462.8665,12633.9647,1064.6869,2423.2457
1,Line,,,,,,,338.2378,,,,,,,,,,180,-281.9860,0.0000,-186.7852,12678.8821,1151.7996,2371.6109,12960.8681,1151.7996,2558.3961
1,Line,,,,,,,136.2648,,,,,,,,,,81,-21.6664,-132.2055,24.9067,12577.8320,818.9539,2487.7732,12599.4984,951.1594,2462.8665
1,Line,,,,,,,356.1036,,,,,,,,,,180,-296.8806,0.0000,-196.6512,12633.9647,1064.6869,2423.2457,12930.8453,1064.6869,2619.8969
1,Line,,,,,,,317.4326,,,,,,,,,,180,-300.9933,0.0000,-100.8288,12995.8303,1206.5609,2486.7768,13296.8237,1206.5609,2587.6055
1,Line,,,,,,,96.6979,,,,,,,,,,57,-34.9623,-54.7613,71.6193,12960.8681,1151.7996,2558.3961,12995.8303,1206.5609,2486.7768
1,Line,,,,,,,338.2378,,,,,,,,,,180,-320.7211,0.0000,-107.4373,12960.8681,1151.7996,2558.3961,13281.5892,1151.7996,2665.8334
1,Line,,,,,,,110.7806,,,,,,,,,,71,-30.0228,-87.1127,61.5009,12930.8453,1064.6869,2619.8969,12960.8681,1151.7996,2558.3961
1,Line,,,,,,,272.7791,,,,,,,,,,180,-258.6524,0.0000,-86.6451,13070.8686,1206.5609,2333.0628,13329.5210,1206.5609,2419.7079
1,Line,,,,,,,87.5417,,,,,,,,,,154,-37.5191,18.6781,76.8570,13033.3495,1225.2390,2409.9198,13070.8686,1206.5609,2333.0628
1,Line,,,,,,,295.1058,,,,,,,,,,180,-279.8228,0.0000,-93.7369,13033.3495,1225.2390,2409.9198,13313.1723,1225.2390,2503.6567
1,Line,,,,,,,87.5417,,,,,,,,,,26,-37.5191,-18.6781,76.8570,12995.8303,1206.5609,2486.7768,13033.3495,1225.2390,2409.9198
1,Line,,,,,,,378.4303,,,,,,,,,,180,-358.8322,0.0000,-120.2040,12893.3261,818.9539,2696.7539,13252.1583,818.9539,2816.9579
1,Line,,,,,,,142.3201,,,,,,,,,,88,-4.9395,-141.8740,10.1184,12888.3867,677.0799,2706.8723,12893.3261,818.9539,2696.7539
1,Line,,,,,,,381.3697,,,,,,,,,,180,-361.6193,0.0000,-121.1377,12888.3867,677.0799,2706.8723,13250.0060,677.0799,2828.0100
1,Line,,,,,,,142.3201,,,,,,,,,,92,4.9395,-141.8740,-10.1184,12893.3261,535.2058,2696.7539,12888.3867,677.0799,2706.8723
1,Line,,,,,,,356.1036,,,,,,,,,,180,-337.6617,0.0000,-113.1122,12930.8453,1064.6869,2619.8969,13268.5070,1064.6869,2733.0091
1,Line,,,,,,,125.0849,,,,,,,,,,79,-23.0373,-113.5275,47.1913,12907.8080,951.1594,2667.0882,12930.8453,1064.6869,2619.8969
1,Line,,,,,,,369.8125,,,,,,,,,,180,-350.6607,0.0000,-117.4667,12907.8080,951.1594,2667.0882,13258.4687,951.1594,2784.5549
1,Line,,,,,,,136.2648,,,,,,,,,,84,-14.4818,-132.2055,29.6657,12893.3261,818.9539,2696.7539,12907.8080,951.1594,2667.0882
1,Line,,,,,,,220.3991,,,,,,,,,,180,-183.7448,0.0000,-121.7111,12975.1461,403.0003,2031.0403,13158.8910,403.0003,2152.7513
1,Line,,,,,,,136.2648,,,,,,,,,,81,21.6664,132.2055,-24.9067,12996.8126,535.2058,2006.1336,12975.1461,403.0003,2031.0403
1,Line,,,,,,,142.3201,,,,,,,,,,92,-4.9395,141.8740,10.1184,13173.3728,818.9539,2123.0857,13178.3123,677.0799,2112.9672
1,Line,,,,,,,142.3201,,,,,,,,,,88,4.9395,141.8740,-10.1184,13178.3123,677.0799,2112.9672,13173.3728,535.2058,2123.0857
1,Line,,,,,,,125.0849,,,,,,,,,,73,34.4663,113.5275,-39.6208,12975.1461,403.0003,2031.0403,12940.6798,289.4728,2070.6611
1,Line,,,,,,,251.9739,,,,,,,,,,180,-210.0685,0.0000,-139.1476,12895.7624,202.3601,2122.2959,13105.8309,202.3601,2261.4435
1,Line,,,,,,,211.7813,,,,,,,,,,0,176.5603,0.0000,116.9521,13173.3728,535.2058,2123.0857,12996.8126,535.2058,2006.1336
1,Line,,,,,,,234.1080,,,,,,,,,,180,-195.1739,0.0000,-129.2816,12940.6798,289.4728,2070.6611,13135.8537,289.4728,2199.9426
1,Line,,,,,,,234.1080,,,,,,,,,,180,-221.9840,0.0000,-74.3617,13135.8537,1064.6869,2199.9426,13357.8377,1064.6869,2274.3043
1,Line,,,,,,,110.7806,,,,,,,,,,109,-30.0228,87.1127,61.5009,13105.8309,1151.7996,2261.4435,13135.8537,1064.6869,2199.9426
1,Line,,,,,,,251.9739,,,,,,,,,,180,-238.9246,0.0000,-80.0366,13105.8309,1151.7996,2261.4435,13344.7555,1151.7996,2341.4801
1,Line,,,,,,,96.6979,,,,,,,,,,123,-34.9623,54.7613,71.6193,13070.8686,1206.5609,2333.0628,13105.8309,1151.7996,2261.4435
1,Line,,,,,,,211.7813,,,,,,,,,,180,-200.8135,0.0000,-67.2699,13173.3728,818.9539,2123.0857,13374.1864,818.9539,2190.3555
1,Line,,,,,,,136.2648,,,,,,,,,,96,-14.4818,132.2055,29.6657,13158.8910,951.1594,2152.7513,13173.3728,818.9539,2123.0857
1,Line,,,,,,,220.3991,,,,,,,,,,180,-208.9850,0.0000,-70.0072,13158.8910,951.1594,2152.7513,13367.8760,951.1594,2222.7586
1,Line,,,,,,,125.0849,,,,,,,,,,101,-23.0373,113.5275,47.1913,13135.8537,1064.6869,2199.9426,13158.8910,951.1594,2152.7513
1,Line,,,,,,,96.6979,,,,,,,,,,134,-52.3074,54.7613,60.1300,12843.4550,1206.5609,2182.4259,12895.7624,1151.7996,2122.2959
1,Line,,,,,,,295.1058,,,,,,,,,,180,-195.4652,0.0000,-221.0900,12591.8570,1225.2390,2025.8634,12787.3223,1225.2390,2246.9534
1,Line,,,,,,,87.5417,,,,,,,,,,165,-70.9210,18.6781,47.8005,12591.8570,1225.2390,2025.8634,12662.7781,1206.5609,1978.0629
1,Line,,,,,,,317.4326,,,,,,,,,,180,-210.2535,0.0000,-237.8169,12520.9360,1206.5609,2073.6639,12731.1895,1206.5609,2311.4808
1,Line,,,,,,,87.5417,,,,,,,,,,15,-70.9210,-18.6781,47.8005,12520.9360,1206.5609,2073.6639,12591.8570,1225.2390,2025.8634
1,Line,,,,,,,251.9739,,,,,,,,,,180,-166.8965,0.0000,-188.7760,12728.8659,1151.7996,1933.5199,12895.7624,1151.7996,2122.2959
1,Line,,,,,,,110.7806,,,,,,,,,,123,-56.7509,87.1127,38.2499,12728.8659,1151.7996,1933.5199,12785.6169,1064.6869,1895.2699
1,Line,,,,,,,272.7791,,,,,,,,,,180,-180.6770,0.0000,-204.3630,12662.7781,1206.5609,1978.0629,12843.4550,1206.5609,2182.4259
1,Line,,,,,,,96.6979,,,,,,,,,,140,-66.0879,54.7613,44.5430,12662.7781,1206.5609,1978.0629,12728.8659,1151.7996,1933.5199
1,Line,,,,,,,369.8125,,,,,,,,,,180,-244.9477,0.0000,-277.0594,12354.5507,951.1594,2185.8071,12599.4984,951.1594,2462.8665
1,Line,,,,,,,125.0849,,,,,,,,,,69,-43.5465,-113.5275,29.3502,12354.5507,951.1594,2185.8071,12398.0972,1064.6869,2156.4568
1,Line,,,,,,,378.4303,,,,,,,,,,180,-250.6558,0.0000,-283.5158,12327.1762,818.9539,2204.2574,12577.8320,818.9539,2487.7732
1,Line,,,,,,,136.2648,,,,,,,,,,78,-27.3745,-132.2055,18.4503,12327.1762,818.9539,2204.2574,12354.5507,951.1594,2185.8071
1,Line,,,,,,,338.2378,,,,,,,,,,180,-224.0340,0.0000,-253.4040,12454.8482,1151.7996,2118.2069,12678.8821,1151.7996,2371.6109
1,Line,,,,,,,96.6979,,,,,,,,,,40,-66.0879,-54.7613,44.5430,12454.8482,1151.7996,2118.2069,12520.9360,1206.5609,2073.6639
1,Line,,,,,,,356.1036,,,,,,,,,,180,-235.8675,0.0000,-266.7889,12398.0972,1064.6869,2156.4568,12633.9647,1064.6869,2423.2457
1,Line,,,,,,,110.7806,,,,,,,,,,57,-56.7509,-87.1127,38.2499,12398.0972,1064.6869,2156.4568,12454.8482,1151.7996,2118.2069
1,Line,,,,,,,125.0849,,,,,,,,,,66,49.6591,113.5275,-17.0795,12730.8912,403.0003,1668.6424,12681.2321,289.4728,1685.7219
1,Line,,,,,,,234.1080,,,,,,,,,,180,-104.3847,0.0000,-209.5481,12681.2321,289.4728,1685.7219,12785.6169,289.4728,1895.2699
1,Line,,,,,,,136.2648,,,,,,,,,,77,31.2170,132.2055,-10.7366,12762.1082,535.2058,1657.9058,12730.8912,403.0003,1668.6424
1,Line,,,,,,,220.3991,,,,,,,,,,180,-98.2722,0.0000,-197.2773,12730.8912,403.0003,1668.6424,12829.1634,403.0003,1865.9197
1,Line,,,,,,,96.6979,,,,,,,,,,36,75.3646,54.7613,-25.9204,12616.5151,202.3601,1707.9803,12541.1506,147.5988,1733.9007
1,Line,,,,,,,272.7791,,,,,,,,,,180,-121.6275,0.0000,-244.1622,12541.1506,147.5988,1733.9007,12662.7781,147.5988,1978.0629
1,Line,,,,,,,110.7806,,,,,,,,,,53,64.7170,87.1127,-22.2584,12681.2321,289.4728,1685.7219,12616.5151,202.3601,1707.9803
1,Line,,,,,,,251.9739,,,,,,,,,,180,-112.3508,0.0000,-225.5396,12616.5151,202.3601,1707.9803,12728.8659,202.3601,1933.5199
1,Line,,,,,,,220.3991,,,,,,,,,,180,-145.9827,0.0000,-165.1205,12829.1634,951.1594,1865.9197,12975.1461,951.1594,2031.0403
1,Line,,,,,,,136.2648,,,,,,,,,,102,-27.3745,132.2055,18.4503,12829.1634,951.1594,1865.9197,12856.5379,818.9539,1847.4694
1,Line,,,,,,,234.1080,,,,,,,,,,180,-155.0629,0.0000,-175.3911,12785.6169,1064.6869,1895.2699,12940.6798,1064.6869,2070.6611
1,Line,,,,,,,125.0849,,,,,,,,,,111,-43.5465,113.5275,29.3502,12785.6169,1064.6869,1895.2699,12829.1634,951.1594,1865.9197
1,Line,,,,,,,142.3201,,,,,,,,,,86,9.3369,141.8740,-6.2931,12865.8748,677.0799,1841.1764,12856.5379,535.2058,1847.4694
1,Line,,,,,,,211.7813,,,,,,,,,,0,94.4296,0.0000,189.5636,12856.5379,535.2058,1847.4694,12762.1082,535.2058,1657.9058
1,Line,,,,,,,211.7813,,,,,,,,,,180,-140.2747,0.0000,-158.6642,12856.5379,818.9539,1847.4694,12996.8126,818.9539,2006.1336
1,Line,,,,,,,142.3201,,,,,,,,,,94,-9.3369,141.8740,6.2931,12856.5379,818.9539,1847.4694,12865.8748,677.0799,1841.1764
1,Line,,,,,,,211.7813,,,,,,,,,,0,140.2747,0.0000,158.6642,12996.8126,535.2058,2006.1336,12856.5379,535.2058,1847.4694
1,Line,,,,,,,234.1080,,,,,,,,,,180,-155.0629,0.0000,-175.3911,12785.6169,289.4728,1895.2699,12940.6798,289.4728,2070.6611
1,Line,,,,,,,220.3991,,,,,,,,,,180,-145.9827,0.0000,-165.1205,12829.1634,403.0003,1865.9197,12975.1461,403.0003,2031.0403
1,Line,,,,,,,136.2648,,,,,,,,,,78,27.3745,132.2055,-18.4503,12856.5379,535.2058,1847.4694,12829.1634,403.0003,1865.9197
1,Line,,,,,,,110.7806,,,,,,,,,,57,56.7509,87.1127,-38.2499,12785.6169,289.4728,1895.2699,12728.8659,202.3601,1933.5199
1,Line,,,,,,,272.7791,,,,,,,,,,180,-180.6770,0.0000,-204.3630,12662.7781,147.5988,1978.0629,12843.4550,147.5988,2182.4259
1,Line,,,,,,,125.0849,,,,,,,,,,69,43.5465,113.5275,-29.3502,12829.1634,403.0003,1865.9197,12785.6169,289.4728,1895.2699
1,Line,,,,,,,251.9739,,,,,,,,,,180,-166.8965,0.0000,-188.7760,12728.8659,202.3601,1933.5199,12895.7624,202.3601,2122.2959
1,Line,,,,,,,220.3991,,,,,,,,,,180,-183.7448,0.0000,-121.7111,12975.1461,951.1594,2031.0403,13158.8910,951.1594,2152.7513
1,Line,,,,,,,125.0849,,,,,,,,,,107,-34.4663,113.5275,39.6208,12940.6798,1064.6869,2070.6611,12975.1461,951.1594,2031.0403
1,Line,,,,,,,234.1080,,,,,,,,,,180,-195.1739,0.0000,-129.2816,12940.6798,1064.6869,2070.6611,13135.8537,1064.6869,2199.9426
1,Line,,,,,,,110.7806,,,,,,,,,,117,-44.9174,87.1127,51.6348,12895.7624,1151.7996,2122.2959,12940.6798,1064.6869,2070.6611
1,Line,,,,,,,142.3201,,,,,,,,,,93,-7.3900,141.8740,8.4952,12996.8126,818.9539,2006.1336,13004.2026,677.0799,1997.6384
1,Line,,,,,,,142.3201,,,,,,,,,,87,7.3900,141.8740,-8.4952,13004.2026,677.0799,1997.6384,12996.8126,535.2058,2006.1336
1,Line,,,,,,,211.7813,,,,,,,,,,180,-176.5603,0.0000,-116.9521,12996.8126,818.9539,2006.1336,13173.3728,818.9539,2123.0857
1,Line,,,,,,,136.2648,,,,,,,,,,99,-21.6664,132.2055,24.9067,12975.1461,951.1594,2031.0403,12996.8126,818.9539,2006.1336
1,Line,,,,,,,369.8125,,,,,,,,,,180,-244.9477,0.0000,-277.0594,12354.5507,403.0003,2185.8071,12599.4984,403.0003,2462.8665
1,Line,,,,,,,136.2648,,,,,,,,,,102,27.3745,-132.2055,-18.4503,12354.5507,403.0003,2185.8071,12327.1762,535.2058,2204.2574
1,Line,,,,,,,110.7806,,,,,,,,,,123,56.7509,-87.1127,-38.2499,12454.8482,202.3601,2118.2069,12398.0972,289.4728,2156.4568
1,Line,,,,,,,125.0849,,,,,,,,,,111,43.5465,-113.5275,-29.3502,12398.0972,289.4728,2156.4568,12354.5507,403.0003,2185.8071
1,Line,,,,,,,381.3697,,,,,,,,,,180,-252.6027,0.0000,-285.7179,12317.8393,677.0799,2210.5504,12570.4420,677.0799,2496.2684
1,Line,,,,,,,142.3201,,,,,,,,,,86,-9.3369,-141.8740,6.2931,12317.8393,677.0799,2210.5504,12327.1762,818.9539,2204.2574
1,Line,,,,,,,378.4303,,,,,,,,,,180,-250.6558,0.0000,-283.5158,12327.1762,535.2058,2204.2574,12577.8320,535.2058,2487.7732
1,Line,,,,,,,142.3201,,,,,,,,,,94,9.3369,-141.8740,-6.2931,12327.1762,535.2058,2204.2574,12317.8393,677.0799,2210.5504
1,Line,,,,,,,87.5417,,,,,,,,,,15,70.9210,18.6781,-47.8005,12662.7781,147.5988,1978.0629,12591.8570,128.9207,2025.8634
1,Line,,,,,,,317.4326,,,,,,,,,,180,-210.2535,0.0000,-237.8169,12520.9360,147.5988,2073.6639,12731.1895,147.5988,2311.4808
1,Line,,,,,,,96.6979,,,,,,,,,,40,66.0879,54.7613,-44.5430,12728.8659,202.3601,1933.5199,12662.7781,147.5988,1978.0629
1,Line,,,,,,,295.1058,,,,,,,,,,180,-195.4652,0.0000,-221.0900,12591.8570,128.9207,2025.8634,12787.3223,128.9207,2246.9534
1,Line,,,,,,,96.6979,,,,,,,,,,140,66.0879,-54.7613,-44.5430,12520.9360,147.5988,2073.6639,12454.8482,202.3601,2118.2069
1,Line,,,,,,,356.1036,,,,,,,,,,180,-235.8675,0.0000,-266.7889,12398.0972,289.4728,2156.4568,12633.9647,289.4728,2423.2457
1,Line,,,,,,,87.5417,,,,,,,,,,165,70.9210,-18.6781,-47.8005,12591.8570,128.9207,2025.8634,12520.9360,147.5988,2073.6639
1,Line,,,,,,,338.2378,,,,,,,,,,180,-224.0340,0.0000,-253.4040,12454.8482,202.3601,2118.2069,12678.8821,202.3601,2371.6109
1,Line,,,,,,,110.7806,,,,,,,,,,127,-64.7170,87.1127,22.2584,14377.2924,289.4728,1102.3891,14442.0094,202.3601,1080.1307
1,Line,,,,,,,142.3201,,,,,,,,,,92,4.9395,-141.8740,-10.1184,14170.1379,677.0799,81.2386,14165.1984,818.9539,91.3570
1,Line,,,,,,,272.7791,,,,,,,,,,0,121.6275,0.0000,244.1622,14517.3740,147.5988,1054.2103,14395.7465,147.5988,810.0481
1,Line,,,,,,,369.8125,,,,,,,,,,0,350.6607,0.0000,117.4667,14150.7165,951.1594,121.0227,13800.0559,951.1594,3.5561
1,Line,,,,,,,125.0849,,,,,,,,,,114,-49.6591,113.5275,17.0795,14327.6333,403.0003,1119.4685,14377.2924,289.4728,1102.3891
1,Line,,,,,,,142.3201,,,,,,,,,,88,-4.9395,-141.8740,10.1184,14165.1984,535.2058,91.3570,14170.1379,677.0799,81.2386
1,Line,,,,,,,251.9739,,,,,,,,,,0,112.3508,0.0000,225.5396,14442.0094,202.3601,1080.1307,14329.6586,202.3601,854.5911
1,Line,,,,,,,378.4303,,,,,,,,,,0,358.8322,0.0000,120.2040,14165.1984,818.9539,91.3570,13806.3662,818.9539,-28.8470
1,Line,,,,,,,87.5417,,,,,,,,,,167,-80.8761,18.6781,27.8160,14517.3740,147.5988,1054.2103,14598.2501,128.9207,1026.3942
1,Line,,,,,,,125.0849,,,,,,,,,,101,23.0373,-113.5275,-47.1913,14150.7165,951.1594,121.0227,14127.6793,1064.6869,168.2140
1,Line,,,,,,,317.4326,,,,,,,,,,0,141.5377,0.0000,284.1311,14679.1262,147.5988,998.5782,14537.5885,147.5988,714.4471
1,Line,,,,,,,338.2378,,,,,,,,,,0,320.7211,0.0000,107.4373,14097.6565,1151.7996,229.7149,13776.9354,1151.7996,122.2776
1,Line,,,,,,,96.6979,,,,,,,,,,144,-75.3646,54.7613,25.9204,14442.0094,202.3601,1080.1307,14517.3740,147.5988,1054.2103
1,Line,,,,,,,136.2648,,,,,,,,,,96,14.4818,-132.2055,-29.6657,14165.1984,818.9539,91.3570,14150.7165,951.1594,121.0227
1,Line,,,,,,,295.1058,,,,,,,,,,0,131.5826,0.0000,264.1467,14598.2501,128.9207,1026.3942,14466.6675,128.9207,762.2476
1,Line,,,,,,,356.1036,,,,,,,,,,0,337.6617,0.0000,113.1122,14127.6793,1064.6869,168.2140,13790.0176,1064.6869,55.1018
1,Line,,,,,,,142.3201,,,,,,,,,,86,9.3369,141.8740,-6.2931,14201.9867,818.9539,940.6416,14192.6497,677.0799,946.9346
1,Line,,,,,,,110.7806,,,,,,,,,,71,-30.0228,-87.1127,61.5009,14097.6565,202.3601,229.7149,14127.6793,289.4728,168.2140
1,Line,,,,,,,142.3201,,,,,,,,,,94,-9.3369,141.8740,6.2931,14192.6497,677.0799,946.9346,14201.9867,535.2058,940.6416
1,Line,,,,,,,369.8125,,,,,,,,,,0,350.6607,0.0000,117.4667,14150.7165,403.0003,121.0227,13800.0559,403.0003,3.5561
1,Line,,,,,,,96.6979,,,,,,,,,,57,-34.9623,-54.7613,71.6193,14062.6942,147.5988,301.3342,14097.6565,202.3601,229.7149
1,Line,,,,,,,211.7813,,,,,,,,,,0,140.2747,0.0000,158.6642,14201.9867,818.9539,940.6416,14061.7120,818.9539,781.9774
1,Line,,,,,,,356.1036,,,,,,,,,,0,337.6617,0.0000,113.1122,14127.6793,289.4728,168.2140,13790.0176,289.4728,55.1018
1,Line,,,,,,,136.2648,,,,,,,,,,78,27.3745,132.2055,-18.4503,14229.3612,951.1594,922.1912,14201.9867,818.9539,940.6416
1,Line,,,,,,,211.7813,,,,,,,,,,180,-94.4296,0.0000,-189.5636,14201.9867,535.2058,940.6416,14296.4163,535.2058,1130.2051
1,Line,,,,,,,136.2648,,,,,,,,,,84,-14.4818,-132.2055,29.6657,14150.7165,403.0003,121.0227,14165.1984,535.2058,91.3570
1,Line,,,,,,,234.1080,,,,,,,,,,0,104.3847,0.0000,209.5481,14377.2924,289.4728,1102.3891,14272.9077,289.4728,892.8410
1,Line,,,,,,,381.3697,,,,,,,,,,0,361.6193,0.0000,121.1377,14170.1379,677.0799,81.2386,13808.5186,677.0799,-39.8990
1,Line,,,,,,,220.3991,,,,,,,,,,0,98.2722,0.0000,197.2773,14327.6333,403.0003,1119.4685,14229.3612,403.0003,922.1912
1,Line,,,,,,,125.0849,,,,,,,,,,79,-23.0373,-113.5275,47.1913,14127.6793,289.4728,168.2140,14150.7165,403.0003,121.0227
1,Line,,,,,,,136.2648,,,,,,,,,,103,-31.2170,132.2055,10.7366,14296.4163,535.2058,1130.2051,14327.6333,403.0003,1119.4685
1,Line,,,,,,,378.4303,,,,,,,,,,0,358.8322,0.0000,120.2040,14165.1984,535.2058,91.3570,13806.3662,535.2058,-28.8470
1,Line,,,,,,,142.3201,,,,,,,,,,86,-10.6475,-141.8740,3.6621,14900.0839,535.2058,922.5833,14910.7315,677.0799,918.9213
1,Line,,,,,,,110.7806,,,,,,,,,,71,30.0228,87.1127,-61.5009,13952.6936,1151.7996,526.6674,13922.6709,1064.6869,588.1683
1,Line,,,,,,,378.4303,,,,,,,,,,0,168.7356,0.0000,338.7297,14900.0839,818.9539,922.5833,14731.3483,818.9539,583.8536
1,Line,,,,,,,220.3991,,,,,,,,,,0,208.9850,0.0000,70.0072,13899.6336,951.1594,635.3596,13690.6485,951.1594,565.3524
1,Line,,,,,,,136.2648,,,,,,,,,,77,-31.2170,-132.2055,10.7366,14868.8669,403.0003,933.3199,14900.0839,535.2058,922.5833
1,Line,,,,,,,96.6979,,,,,,,,,,57,34.9623,54.7613,-71.6193,13987.6559,1206.5609,455.0481,13952.6936,1151.7996,526.6674
1,Line,,,,,,,381.3697,,,,,,,,,,0,170.0462,0.0000,341.3607,14910.7315,677.0799,918.9213,14740.6853,677.0799,577.5605
1,Line,,,,,,,234.1080,,,,,,,,,,0,221.9840,0.0000,74.3617,13922.6709,1064.6869,588.1683,13700.6868,1064.6869,513.8066
1,Line,,,,,,,136.2648,,,,,,,,,,103,31.2170,-132.2055,-10.7366,14900.0839,818.9539,922.5833,14868.8669,951.1594,933.3199
1,Line,,,,,,,136.2648,,,,,,,,,,84,14.4818,132.2055,-29.6657,13899.6336,951.1594,635.3596,13885.1517,818.9539,665.0253
1,Line,,,,,,,142.3201,,,,,,,,,,88,4.9395,141.8740,-10.1184,13885.1517,818.9539,665.0253,13880.2122,677.0799,675.1437
1,Line,,,,,,,356.1036,,,,,,,,,,0,158.7805,0.0000,318.7453,14819.2078,1064.6869,950.3994,14660.4273,1064.6869,631.6541
1,Line,,,,,,,142.3201,,,,,,,,,,94,10.6475,-141.8740,-3.6621,14910.7315,677.0799,918.9213,14900.0839,818.9539,922.5833
