Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,40.0000,,,,,,,,,,0,0.0000,0.0000,-40.0000,-38.0000,-139.4641,104.0000,-38.0000,-139.4641,144.0000
1,Line,1.0442,,,,,,,,,,232,-0.6357,-0.8284,0.0000,-39.4641,-134.0000,144.0000,-38.8284,-133.1716,144.0000
1,Line,1.0442,,,,,,,,,,322,0.8284,-0.6357,0.0000,-38.0000,-139.4641,144.0000,-38.8284,-138.8284,144.0000
1,Line,1.0442,,,,,,,,,,262,-0.1363,-1.0353,0.0000,-40.0000,-136.0000,144.0000,-39.8637,-134.9647,144.0000
1,Line,1.0442,,,,,,,,,,248,-0.3996,-0.9647,0.0000,-39.8637,-134.9647,144.0000,-39.4641,-134.0000,144.0000
1,Line,40.0000,,,,,,,,,,0,0.0000,0.0000,-40.0000,-37.0353,-139.8637,104.0000,-37.0353,-139.8637,144.0000
1,Line,2.8284,,,,,,,,,,225,-2.0000,-2.0000,0.0000,235.5290,-407.5290,144.0000,237.5290,-405.5290,144.0000
1,Line,381.1716,,,,,,,,,,315,269.5290,-269.5290,0.0000,237.5290,-405.5290,144.0000,-32.0000,-136.0000,144.0000
1,Line,380.0000,,,,,,,,,,225,-268.7006,-268.7006,0.0000,-307.5290,-407.5290,144.0000,-38.8284,-138.8284,144.0000
1,Line,380.0000,,,,,,,,,,315,268.7006,-268.7006,0.0000,235.5290,-407.5290,144.0000,-33.1716,-138.8284,144.0000
1,Line,1.0442,,,,,,,,,,292,0.3996,-0.9647,0.0000,-39.4641,-138.0000,144.0000,-39.8637,-137.0353,144.0000
1,Line,1.0442,,,,,,,,,,278,0.1363,-1.0353,0.0000,-39.8637,-137.0353,144.0000,-40.0000,-136.0000,144.0000
1,Line,1.0442,,,,,,,,,,308,0.6357,-0.8284,0.0000,-38.8284,-138.8284,144.0000,-39.4641,-138.0000,144.0000
1,Line,2.2361,,,,,,,,,,215,-1.4142,-1.0000,1.4142,8.0000,-254.0629,101.3588,9.4142,-253.0629,99.9446
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,6.5858,-253.0629,102.7731,6.5858,-251.0629,102.7731
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,7.0000,-253.0629,103.0909,7.0000,-251.0629,103.0909
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,7.4824,-253.0629,103.2907,7.4824,-251.0629,103.2907
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,6.2679,-253.0629,102.3588,6.2679,-251.0629,102.3588
1,Line,2.2361,,,,,,,,,,90,0.0000,1.0000,-2.0000,8.0000,-253.0629,99.3588,8.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,90,0.0000,1.0000,2.0000,8.0000,-253.0629,103.3588,8.0000,-254.0629,101.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,6.0681,-253.0629,101.8765,6.0681,-251.0629,101.8765
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,8.0000,-253.0629,103.3588,8.0000,-251.0629,103.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,9.9319,-253.0629,101.8765,9.9319,-251.0629,101.8765
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,10.0000,-253.0629,101.3588,10.0000,-251.0629,101.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,9.9319,-253.0629,100.8412,9.9319,-251.0629,100.8412
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,9.7321,-253.0629,102.3588,9.7321,-251.0629,102.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,8.5176,-253.0629,103.2907,8.5176,-251.0629,103.2907
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,9.0000,-253.0629,103.0909,9.0000,-251.0629,103.0909
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,9.4142,-253.0629,102.7731,9.4142,-251.0629,102.7731
1,Line,2.2361,,,,,,,,,,117,-0.5176,1.0000,-1.9319,7.4824,-253.0629,99.4270,8.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,315,1.0000,-1.0000,1.7321,8.0000,-254.0629,101.3588,7.0000,-253.0629,99.6268
1,Line,2.2361,,,,,,,,,,145,-1.4142,1.0000,-1.4142,6.5858,-253.0629,99.9446,8.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,330,1.7321,-1.0000,1.0000,8.0000,-254.0629,101.3588,6.2679,-253.0629,100.3588
1,Line,2.2361,,,,,,,,,,225,-1.0000,-1.0000,1.7321,8.0000,-254.0629,101.3588,9.0000,-253.0629,99.6268
1,Line,2.2361,,,,,,,,,,63,0.5176,1.0000,-1.9319,8.5176,-253.0629,99.4270,8.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,333,1.9319,-1.0000,0.5176,8.0000,-254.0629,101.3588,6.0681,-253.0629,100.8412
1,Line,2.2361,,,,,,,,,,243,-0.5176,-1.0000,-1.9319,8.0000,-254.0629,101.3588,8.5176,-253.0629,103.2907
1,Line,2.2361,,,,,,,,,,153,-1.9319,1.0000,0.5176,6.0681,-253.0629,101.8765,8.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,27,2.0000,1.0000,0.0000,10.0000,-253.0629,101.3588,8.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,153,-2.0000,1.0000,0.0000,6.0000,-253.0629,101.3588,8.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,330,1.7321,-1.0000,-1.0000,8.0000,-254.0629,101.3588,6.2679,-253.0629,102.3588
1,Line,2.2361,,,,,,,,,,117,-0.5176,1.0000,1.9319,7.4824,-253.0629,103.2907,8.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,315,1.0000,-1.0000,-1.7321,8.0000,-254.0629,101.3588,7.0000,-253.0629,103.0909
1,Line,2.2361,,,,,,,,,,325,1.4142,-1.0000,-1.4142,8.0000,-254.0629,101.3588,6.5858,-253.0629,102.7731
1,Line,1.0442,,,,,,,,,,338,0.9647,-0.3996,0.0000,-37.0353,-139.8637,144.0000,-38.0000,-139.4641,144.0000
1,Line,11.8284,,,,,,,,,,315,8.3640,-8.3640,0.0000,-299.8721,-415.1859,145.0000,-308.2361,-406.8219,145.0000
1,Line,380.0000,,,,,,,,,,225,-268.7006,-268.7006,0.0000,-308.2361,-406.8219,145.0000,-39.5355,-138.1213,145.0000
1,Line,2.0398,,,,,,,,,,319,1.5355,-1.3428,0.0000,-38.0000,-139.4641,145.0000,-39.5355,-138.1213,145.0000
1,Line,381.1716,,,,,,,,,,45,269.5290,269.5290,0.0000,-30.3431,-145.6569,145.0000,-299.8721,-415.1859,145.0000
1,Line,1.0000,,,,,,,,,,0,0.0000,0.0000,1.0000,-37.0353,-139.8637,145.0000,-37.0353,-139.8637,144.0000
1,Line,1.0000,,,,,,,,,,0,0.0000,0.0000,1.0000,-38.0000,-139.4641,145.0000,-38.0000,-139.4641,144.0000
1,Line,8.8513,,,,,,,,,,319,6.6921,-5.7932,0.0000,-30.3431,-145.6569,145.0000,-37.0353,-139.8637,145.0000
1,Line,1.0442,,,,,,,,,,338,0.9647,-0.3996,0.0000,-37.0353,-139.8637,145.0000,-38.0000,-139.4641,145.0000
1,Line,1.0000,,,,,,,,,,0,0.0000,0.0000,1.0000,-39.8637,-134.9647,145.0000,-39.8637,-134.9647,144.0000
1,Line,1.0000,,,,,,,,,,0,0.0000,0.0000,1.0000,-39.4641,-134.0000,145.0000,-39.4641,-134.0000,144.0000
1,Line,8.8513,,,,,,,,,,229,-5.7932,-6.6921,0.0000,-45.6569,-141.6569,145.0000,-39.8637,-134.9647,145.0000
1,Line,1.4142,,,,,,,,,,45,0.7071,0.7071,1.0000,-38.1213,-132.4645,145.0000,-38.8284,-133.1716,144.0000
1,Line,8.0623,,,,,,,,,,225,-5.6569,-5.6569,1.0000,-45.6569,-141.6569,145.0000,-40.0000,-136.0000,144.0000
1,Line,8.0623,,,,,,,,,,225,-5.6569,-5.6569,1.0000,-315.1859,127.8721,145.0000,-309.5290,133.5290,144.0000
1,Line,1.4142,,,,,,,,,,45,0.7071,0.7071,1.0000,-306.8219,136.2361,145.0000,-307.5290,135.5290,144.0000
1,Line,8.0000,,,,,,,,,,270,0.0000,-8.0000,0.0000,12.0000,168.0000,98.0000,12.0000,176.0000,98.0000
1,Line,1.4458,,,,,,,,,,352,1.0353,-0.1363,-1.0000,-36.0000,-140.0000,144.0000,-37.0353,-139.8637,145.0000
1,Line,1.4458,,,,,,,,,,82,0.1363,1.0353,1.0000,-39.8637,-134.9647,145.0000,-40.0000,-136.0000,144.0000
1,Line,10.2121,,,,,,,,,,243,-4.0000,-8.0000,4.9282,8.0000,168.0000,102.9282,12.0000,176.0000,98.0000
1,Line,10.0000,,,,,,,,,,90,0.0000,8.0000,-6.0000,12.0000,176.0000,98.0000,12.0000,168.0000,104.0000
1,Line,10.0544,,,,,,,,,,255,-2.0706,-8.0000,5.7274,9.9294,168.0000,103.7274,12.0000,176.0000,98.0000
1,Line,10.4581,,,,,,,,,,55,5.6569,8.0000,-3.6569,12.0000,176.0000,98.0000,6.3431,168.0000,101.6569
1,Line,8.9076,,,,,,,,,,229,-5.7932,-6.6921,1.0000,-45.6569,-141.6569,145.0000,-39.8637,-134.9647,144.0000
1,Line,8.0623,,,,,,,,,,315,5.6569,-5.6569,1.0000,-299.8721,-415.1859,145.0000,-305.5290,-409.5290,144.0000
1,Line,1.4142,,,,,,,,,,135,-0.7071,0.7071,1.0000,-308.2361,-406.8219,145.0000,-307.5290,-407.5290,144.0000
1,Line,1.4142,,,,,,,,,,135,-0.7071,0.7071,1.0000,-39.5355,-138.1213,145.0000,-38.8284,-138.8284,144.0000
1,Line,8.0623,,,,,,,,,,315,5.6569,-5.6569,1.0000,-30.3431,-145.6569,145.0000,-36.0000,-140.0000,144.0000
1,Line,1.4458,,,,,,,,,,352,1.0353,-0.1363,1.0000,-34.9647,-132.1363,145.0000,-36.0000,-132.0000,144.0000
1,Line,1.4458,,,,,,,,,,262,-0.1363,-1.0353,1.0000,-32.1363,-137.0353,145.0000,-32.0000,-136.0000,144.0000
1,Line,8.9076,,,,,,,,,,229,-5.7932,-6.6921,-1.0000,-32.1363,-137.0353,144.0000,-26.3431,-130.3431,145.0000
1,Line,381.1716,,,,,,,,,,315,269.5290,-269.5290,0.0000,-45.6569,-141.6569,145.0000,-315.1859,127.8721,145.0000
1,Line,1.4142,,,,,,,,,,315,0.7071,-0.7071,1.0000,-32.4645,-133.8787,145.0000,-33.1716,-133.1716,144.0000
1,Line,381.1716,,,,,,,,,,225,-269.5290,-269.5290,0.0000,-41.6569,-126.3431,145.0000,227.8721,143.1859,145.0000
1,Line,11.8284,,,,,,,,,,135,-8.3640,8.3640,0.0000,227.8721,143.1859,145.0000,236.2361,134.8219,145.0000
1,Line,1.4142,,,,,,,,,,315,0.7071,-0.7071,1.0000,236.2361,134.8219,145.0000,235.5290,135.5290,144.0000
1,Line,1.0442,,,,,,,,,,67,0.3996,0.9647,0.0000,-32.1363,-137.0353,145.0000,-32.5359,-138.0000,145.0000
1,Line,8.0623,,,,,,,,,,135,-5.6569,5.6569,1.0000,-41.6569,-126.3431,145.0000,-36.0000,-132.0000,144.0000
1,Line,8.0623,,,,,,,,,,135,-5.6569,5.6569,1.0000,227.8721,143.1859,145.0000,233.5290,137.5290,144.0000
1,Line,380.0000,,,,,,,,,,45,268.7006,268.7006,0.0000,236.2361,134.8219,145.0000,-32.4645,-133.8787,145.0000
1,Line,1.0442,,,,,,,,,,82,0.1363,1.0353,0.0000,-32.0000,-136.0000,144.0000,-32.1363,-137.0353,144.0000
1,Line,1.0442,,,,,,,,,,53,0.6357,0.8284,0.0000,-32.5359,-138.0000,144.0000,-33.1716,-138.8284,144.0000
1,Line,1.0442,,,,,,,,,,352,1.0353,-0.1363,0.0000,-36.0000,-140.0000,144.0000,-37.0353,-139.8637,144.0000
1,Line,1.0442,,,,,,,,,,67,0.3996,0.9647,0.0000,-32.1363,-137.0353,144.0000,-32.5359,-138.0000,144.0000
1,Line,2.0398,,,,,,,,,,139,-1.5355,1.3428,0.0000,-34.0000,-132.5359,145.0000,-32.4645,-133.8787,145.0000
1,Line,1.0442,,,,,,,,,,158,-0.9647,0.3996,0.0000,-34.9647,-132.1363,145.0000,-34.0000,-132.5359,145.0000
1,Line,8.8513,,,,,,,,,,139,-6.6921,5.7932,0.0000,-41.6569,-126.3431,145.0000,-34.9647,-132.1363,145.0000
1,Line,8.0623,,,,,,,,,,45,5.6569,5.6569,1.0000,-26.3431,-130.3431,145.0000,-32.0000,-136.0000,144.0000
1,Line,8.0623,,,,,,,,,,45,5.6569,5.6569,1.0000,243.1859,-399.8721,145.0000,237.5290,-405.5290,144.0000
1,Line,1.4142,,,,,,,,,,225,-0.7071,-0.7071,1.0000,234.8219,-408.2361,145.0000,235.5290,-407.5290,144.0000
1,Line,1.0442,,,,,,,,,,248,-0.3996,-0.9647,0.0000,-39.8637,-134.9647,145.0000,-39.4641,-134.0000,145.0000
1,Line,11.8284,,,,,,,,,,225,-8.3640,-8.3640,0.0000,-315.1859,127.8721,145.0000,-306.8219,136.2361,145.0000
1,Line,380.0000,,,,,,,,,,135,-268.7006,268.7006,0.0000,-306.8219,136.2361,145.0000,-38.1213,-132.4645,145.0000
1,Line,2.0398,,,,,,,,,,229,-1.3428,-1.5355,0.0000,-39.4641,-134.0000,145.0000,-38.1213,-132.4645,145.0000
1,Line,1.4142,,,,,,,,,,225,-0.7071,-0.7071,1.0000,-33.8787,-139.5355,145.0000,-33.1716,-138.8284,144.0000
1,Line,11.8284,,,,,,,,,,225,-8.3640,-8.3640,0.0000,234.8219,-408.2361,145.0000,243.1859,-399.8721,145.0000
1,Line,380.0000,,,,,,,,,,315,268.7006,-268.7006,0.0000,234.8219,-408.2361,145.0000,-33.8787,-139.5355,145.0000
1,Line,2.0398,,,,,,,,,,49,1.3428,1.5355,0.0000,-32.5359,-138.0000,145.0000,-33.8787,-139.5355,145.0000
1,Line,381.1716,,,,,,,,,,315,269.5290,-269.5290,0.0000,243.1859,-399.8721,145.0000,-26.3431,-130.3431,145.0000
1,Line,1.0000,,,,,,,,,,0,0.0000,0.0000,1.0000,-32.1363,-137.0353,145.0000,-32.1363,-137.0353,144.0000
1,Line,1.0000,,,,,,,,,,0,0.0000,0.0000,1.0000,-32.5359,-138.0000,145.0000,-32.5359,-138.0000,144.0000
1,Line,8.8513,,,,,,,,,,49,5.7932,6.6921,0.0000,-26.3431,-130.3431,145.0000,-32.1363,-137.0353,145.0000
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,9.7321,-253.0629,100.3588,9.7321,-251.0629,100.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-78.0681,-253.0629,101.8765,-78.0681,-251.0629,101.8765
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,345,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,330,15,,,,,,,,,,,,
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-78.0000,-253.0629,101.3588,-78.0000,-251.0629,101.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-79.0000,-253.0629,103.0909,-79.0000,-251.0629,103.0909
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-78.5858,-253.0629,102.7731,-78.5858,-251.0629,102.7731
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-78.2679,-253.0629,102.3588,-78.2679,-251.0629,102.3588
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,315,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,240,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,225,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,210,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,255,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,300,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,285,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,270,15,,,,,,,,,,,,
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-81.4142,-253.0629,99.9446,-81.4142,-251.0629,99.9446
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-81.7321,-253.0629,100.3588,-81.7321,-251.0629,100.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-81.9319,-253.0629,100.8412,-81.9319,-251.0629,100.8412
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-81.0000,-253.0629,99.6268,-81.0000,-251.0629,99.6268
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-79.4824,-253.0629,99.4270,-79.4824,-251.0629,99.4270
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-80.0000,-253.0629,99.3588,-80.0000,-251.0629,99.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-80.5176,-253.0629,99.4270,-80.5176,-251.0629,99.4270
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-82.0000,-253.0629,101.3588,-82.0000,-251.0629,101.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-80.5176,-253.0629,103.2907,-80.5176,-251.0629,103.2907
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-80.0000,-253.0629,103.3588,-80.0000,-251.0629,103.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-79.4824,-253.0629,103.2907,-79.4824,-251.0629,103.2907
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-81.0000,-253.0629,103.0909,-81.0000,-251.0629,103.0909
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-81.9319,-253.0629,101.8765,-81.9319,-251.0629,101.8765
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-81.7321,-253.0629,102.3588,-81.7321,-251.0629,102.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-81.4142,-253.0629,102.7731,-81.4142,-251.0629,102.7731
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,195,15,,,,,,,,,,,,
1,Line,2.2361,,,,,,,,,,207,-1.9319,-1.0000,0.5176,-36.0000,-268.6487,99.9446,-34.0681,-267.6487,99.4270
1,Line,2.2361,,,,,,,,,,210,-1.7321,-1.0000,1.0000,-36.0000,-268.6487,99.9446,-34.2679,-267.6487,98.9446
1,Line,2.2361,,,,,,,,,,35,1.4142,1.0000,-1.4142,-34.5858,-267.6487,98.5304,-36.0000,-268.6487,99.9446
1,Line,2.2361,,,,,,,,,,27,1.9319,1.0000,0.5176,-34.0681,-267.6487,100.4623,-36.0000,-268.6487,99.9446
1,Line,2.2361,,,,,,,,,,45,1.0000,1.0000,1.7321,-35.0000,-267.6487,101.6767,-36.0000,-268.6487,99.9446
1,Line,2.2361,,,,,,,,,,215,-1.4142,-1.0000,-1.4142,-36.0000,-268.6487,99.9446,-34.5858,-267.6487,101.3588
1,Line,2.2361,,,,,,,,,,210,-1.7321,-1.0000,-1.0000,-36.0000,-268.6487,99.9446,-34.2679,-267.6487,100.9446
1,Line,2.2361,,,,,,,,,,225,-1.0000,-1.0000,1.7321,-36.0000,-268.6487,99.9446,-35.0000,-267.6487,98.2126
1,Line,2.2361,,,,,,,,,,150,-1.7321,1.0000,-1.0000,-37.7321,-267.6487,98.9446,-36.0000,-268.6487,99.9446
1,Line,2.2361,,,,,,,,,,153,-1.9319,1.0000,-0.5176,-37.9319,-267.6487,99.4270,-36.0000,-268.6487,99.9446
1,Line,2.2361,,,,,,,,,,117,-0.5176,1.0000,1.9319,-36.5176,-267.6487,101.8765,-36.0000,-268.6487,99.9446
1,Line,2.2361,,,,,,,,,,145,-1.4142,1.0000,-1.4142,-37.4142,-267.6487,98.5304,-36.0000,-268.6487,99.9446
1,Line,2.2361,,,,,,,,,,63,0.5176,1.0000,-1.9319,-35.4824,-267.6487,98.0128,-36.0000,-268.6487,99.9446
1,Line,2.2361,,,,,,,,,,297,0.5176,-1.0000,1.9319,-36.0000,-268.6487,99.9446,-36.5176,-267.6487,98.0128
1,Line,2.2361,,,,,,,,,,315,1.0000,-1.0000,1.7321,-36.0000,-268.6487,99.9446,-37.0000,-267.6487,98.2126
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,120,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,105,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,90,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,135,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,180,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,165,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,150,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,75,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,0,15,,,,,,,,,,,,
1,Circle,,12.5664,-80.0000,-251.0629,101.3588,2.0000,,,12.5664,4.0000,,,,,,,,,,
1,Line,2.2361,,,,,,,,,,243,-0.5176,-1.0000,-1.9319,-36.0000,-268.6487,99.9446,-35.4824,-267.6487,101.8765
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,15,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,60,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,45,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,-80.0000,-253.0629,101.3588,2.0000,30,15,,,,,,,,,,,,
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-79.0000,-253.0629,99.6268,-79.0000,-251.0629,99.6268
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,30,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,15,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,0,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,45,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,90,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,75,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,60,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,345,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,270,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,255,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,240,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,285,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,330,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,315,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,300,15,,,,,,,,,,,,
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,7.4824,-253.0629,99.4270,7.4824,-251.0629,99.4270
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,7.0000,-253.0629,99.6268,7.0000,-251.0629,99.6268
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,6.5858,-253.0629,99.9446,6.5858,-251.0629,99.9446
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,8.0000,-253.0629,99.3588,8.0000,-251.0629,99.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,9.4142,-253.0629,99.9446,9.4142,-251.0629,99.9446
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,9.0000,-253.0629,99.6268,9.0000,-251.0629,99.6268
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,8.5176,-253.0629,99.4270,8.5176,-251.0629,99.4270
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,6.2679,-253.0629,100.3588,6.2679,-251.0629,100.3588
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,135,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,120,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,105,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,150,15,,,,,,,,,,,,
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,6.0000,-253.0629,101.3588,6.0000,-251.0629,101.3588
1,Line,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,6.0681,-253.0629,100.8412,6.0681,-251.0629,100.8412
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,165,15,,,,,,,,,,,,
1,Arc,0.5236,0.0060,8.0000,-253.0629,101.3588,2.0000,225,15,,,,,,,,,,,,
1,Line,2.2361,,,,,,,,,,117,-0.5176,1.0000,1.9319,-80.5176,-253.0629,103.2907,-80.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,153,-1.9319,1.0000,0.5176,-81.9319,-253.0629,101.8765,-80.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,315,1.0000,-1.0000,-1.7321,-80.0000,-254.0629,101.3588,-81.0000,-253.0629,103.0909
1,Line,2.2361,,,,,,,,,,63,0.5176,1.0000,1.9319,-79.4824,-253.0629,103.2907,-80.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,210,-1.7321,-1.0000,-1.0000,-80.0000,-254.0629,101.3588,-78.2679,-253.0629,102.3588
1,Line,2.2361,,,,,,,,,,35,1.4142,1.0000,1.4142,-78.5858,-253.0629,102.7731,-80.0000,-254.0629,101.3588
1,Line,2.2361,,,,,,,,,,225,-1.0000,-1.0000,-1.7321,-80.0000,-254.0629,101.3588,-79.0000,-253.0629,103.0909
1,Line,2.2361,,,,,,,,,,145,-1.4142,1.0000,1.4142,-81.4142,-253.0629,102.7731,-80.0000,-254.0629,101.3588
