Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,15.9482,,,,,,,,,,,,,,,,79,1.2913,6.6837,14.4224,3897.8220,4357.8162,1903.1658,3896.5307,4351.1325,1888.7434
1,Line,71.0156,,,,,,,,,,,,,,,,91,0.7805,-67.7970,-21.1230,3893.4909,4384.9637,1875.3803,3892.7104,4452.7606,1896.5033
1,Line,122.0519,,,,,,,,,,,,,,,,153,-108.7480,55.0782,6.0772,3621.9109,3913.2195,2406.0412,3730.6589,3858.1413,2399.9640
1,Line,2.3456,,,,,,,,,,,,,,,,123,-0.0476,0.0736,2.3440,4344.3383,3888.9290,1267.2194,4344.3859,3888.8554,1264.8754
1,Line,55.4185,,,,,,,,,,,,,,,,97,-6.3009,48.2429,26.5355,4338.0850,3937.0983,1291.4109,4344.3859,3888.8554,1264.8754
1,Line,7.0877,,,,,,,,,,,,,,,,83,-0.6935,-5.8556,-3.9328,4234.5029,3844.1733,775.3182,4235.1964,3850.0289,779.2510
1,Line,54.2643,,,,,,,,,,,,,,,,97,-6.2533,48.1693,24.1915,4338.0850,3937.0983,1291.4109,4344.3383,3888.9290,1267.2194
1,Line,443.7529,,,,,,,,,,,,,,,,84,-43.2628,-439.7746,-40.5366,3480.8717,6167.1875,1998.4179,3524.1345,6606.9621,2038.9545
1,Line,105.3491,,,,,,,,,,,,,,,,89,-1.3406,-57.1608,88.4832,2846.3497,3064.9668,1306.3276,2847.6903,3122.1276,1217.8444
1,Line,399.2119,,,,,,,,,,,,,,,,86,26.0721,355.2704,-180.2037,2972.7958,4247.6169,1398.0270,2946.7237,3892.3465,1578.2306
1,Line,605.0469,,,,,,,,,,,,,,,,86,38.4756,603.8222,0.3601,3590.6939,8244.2378,1884.6992,3552.2183,7640.4156,1884.3391
1,Line,51.0835,,,,,,,,,,,,,,,,83,6.1988,50.7058,0.1517,2906.8509,3936.3002,1161.2229,2900.6520,3885.5944,1161.0712
1,Line,145.7069,,,,,,,,,,,,,,,,83,-13.5500,-107.2677,97.6757,2848.0939,2927.5008,1075.7473,2861.6438,3034.7685,978.0716
1,Line,57.3426,,,,,,,,,,,,,,,,55,13.4140,19.0853,52.3831,2909.6494,3294.6527,1691.3708,2896.2354,3275.5674,1638.9877
1,Line,67.4303,,,,,,,,,,,,,,,,109,15.7275,-45.4974,47.2174,3391.3828,4700.7276,2045.3876,3375.6553,4746.2251,1998.1702
1,Line,15.4548,,,,,,,,,,,,,,,,61,6.5878,11.9441,7.2658,3020.2328,3786.8735,1810.8751,3013.6450,3774.9294,1803.6094
1,Line,6.2094,,,,,,,,,,,,,,,,103,1.3291,-5.8623,1.5568,3010.7086,2966.5994,1937.4410,3009.3795,2972.4617,1935.8842
1,Line,37.1933,,,,,,,,,,,,,,,,36,-8.1807,-5.9276,-35.7950,3383.2021,4694.8000,2009.5926,3391.3828,4700.7276,2045.3876
1,Line,141.3617,,,,,,,,,,,,,,,,89,-1.6589,-141.3519,0.1128,2846.4559,2933.9171,1089.3454,2848.1148,3075.2690,1089.2325
1,Line,119.0801,,,,,,,,,,,,,,,,108,-13.5291,40.5005,111.1609,2848.1148,3075.2690,1089.2325,2861.6438,3034.7685,978.0716
1,Line,112.2270,,,,,,,,,,,,,,,,101,19.9720,-106.4401,-29.4368,4322.3158,3220.7639,1751.2771,4302.3438,3327.2040,1780.7139
1,Line,490.0739,,,,,,,,,,,,,,,,88,-13.5391,-489.5356,-18.5465,3524.1344,6606.9033,1846.3477,3537.6734,7096.4389,1864.8943
1,Line,15.0832,,,,,,,,,,,,,,,,111,4.8513,-12.5985,6.7264,2997.3414,3012.2854,1920.2093,2992.4901,3024.8840,1913.4829
1,Line,4.6448,,,,,,,,,,,,,,,,57,-1.8539,-2.8205,-3.1909,2963.8381,3354.6989,1830.7986,2965.6921,3357.5194,1833.9895
1,Line,92.6023,,,,,,,,,,,,,,,,86,6.8711,92.3049,-2.7901,3376.0877,4180.9126,2353.7900,3369.2166,4088.6077,2356.5801
1,Line,92.4129,,,,,,,,,,,,,,,,105,20.7735,-78.0375,44.9305,3387.3249,3473.8183,2296.5018,3366.5513,3551.8558,2251.5713
1,Line,1.1437,,,,,,,,,,,,,,,,57,-0.4565,-0.6945,-0.7857,2963.3816,3354.0044,1830.0129,2963.8381,3354.6989,1830.7986
1,Line,76.8238,,,,,,,,,,,,,,,,99,11.6980,-70.8798,27.2233,4361.8450,2903.7017,840.1010,4350.1470,2974.5815,812.8776
1,Line,4.7757,,,,,,,,,,,,,,,,178,-3.4197,0.1050,3.3319,3739.1527,1757.4573,1316.2755,3742.5724,1757.3522,1312.9435
1,Line,40.9005,,,,,,,,,,,,,,,,174,34.4973,-3.8323,21.6355,3425.8801,4696.8953,2067.0231,3391.3828,4700.7276,2045.3876
1,Line,60.3911,,,,,,,,,,,,,,,,93,-3.4194,57.3614,-18.5757,4246.8252,3846.6656,1740.4350,4250.2446,3789.3042,1759.0107
1,Line,15.3480,,,,,,,,,,,,,,,,116,-5.6209,11.7401,-8.1325,2981.6244,3048.8137,1897.9086,2987.2453,3037.0736,1906.0411
1,Line,237.4585,,,,,,,,,,,,,,,,99,25.1756,-159.6229,-173.9922,2972.1813,3935.6503,869.2471,2947.0058,4095.2732,1043.2392
1,Line,15.8626,,,,,,,,,,,,,,,,131,-10.3865,11.9893,0.0000,3746.6829,5386.5930,1345.9216,3757.0694,5374.6037,1345.9216
1,Line,88.6806,,,,,,,,,,,,,,,,116,34.0581,-68.3922,45.0200,4237.3378,2494.5819,691.5238,4203.2797,2562.9740,646.5037
1,Line,99.2011,,,,,,,,,,,,,,,,64,27.2263,56.8163,-76.6258,2972.1813,3935.6503,869.2471,2944.9550,3878.8341,945.8728
1,Line,412.2207,,,,,,,,,,,,,,,,110,129.9677,-351.3279,172.0552,3876.6506,5035.2651,1517.9768,3746.6829,5386.5930,1345.9216
1,Line,5.1814,,,,,,,,,,,,,,,,81,0.2975,1.9758,4.7806,2848.5431,3041.9036,1332.5829,2848.2456,3039.9278,1327.8022
1,Line,7.0608,,,,,,,,,,,,,,,,87,-0.3175,-6.2569,-3.2567,4234.1854,3837.9164,772.0615,4234.5029,3844.1733,775.3182
1,Line,490.3489,,,,,,,,,,,,,,,,87,-23.8940,-487.7996,-43.8484,3667.7094,7152.6164,1840.4904,3691.6035,7640.4160,1884.3389
1,Line,511.7740,,,,,,,,,,,,,,,,90,0.0001,-511.2235,-23.7299,3621.9109,6667.0169,1806.8864,3621.9108,7178.2404,1830.6163
1,Line,1.6954,,,,,,,,,,,,,,,,90,0.0000,0.3220,1.6646,3742.5724,1757.6742,1314.6081,3742.5724,1757.3522,1312.9435
1,Line,55.7381,,,,,,,,,,,,,,,,1,55.6334,1.3592,3.1329,3557.1344,4519.8762,2395.8951,3501.5011,4518.5171,2392.7622
1,Line,112.8670,,,,,,,,,,,,,,,,115,46.7205,-102.4575,7.6552,3548.2216,4416.0595,2400.4174,3501.5011,4518.5171,2392.7622
1,Line,185.1300,,,,,,,,,,,,,,,,87,9.6068,184.7149,7.8256,3568.0259,5607.1440,1757.4413,3558.4191,5422.4291,1749.6157
1,Line,25.4675,,,,,,,,,,,,,,,,1,24.7330,0.5059,6.0510,3488.7558,4626.8083,2383.2418,3464.0228,4626.3025,2377.1908
1,Line,188.2578,,,,,,,,,,,,,,,,71,-58.4148,-172.6523,47.1156,3759.6797,3606.9779,2159.1987,3818.0945,3779.6303,2112.0832
1,Line,215.0240,,,,,,,,,,,,,,,,74,57.8591,204.9066,30.0153,3560.8595,5972.0359,2083.1582,3503.0004,5767.1293,2053.1429
1,Line,70.9846,,,,,,,,,,,,,,,,25,56.3592,25.9795,34.4604,3559.3596,5793.1088,2087.6033,3503.0004,5767.1293,2053.1429
1,Line,164.2708,,,,,,,,,,,,,,,,117,74.5325,-145.5572,-15.5855,4057.6683,4889.6888,1345.9216,3983.1358,5035.2460,1361.5071
1,Line,161.1521,,,,,,,,,,,,,,,,115,-69.1565,145.5588,0.0000,3988.5117,5035.2477,1345.9216,4057.6683,4889.6888,1345.9216
1,Line,531.6519,,,,,,,,,,,,,,,,89,-8.6673,-531.1113,-22.3480,3576.1123,7152.6164,1840.4906,3584.7796,7683.7277,1862.8386
1,Line,28.2148,,,,,,,,,,,,,,,,174,28.0847,-2.7061,0.0000,3591.8026,1794.8262,1466.4755,3563.7179,1797.5323,1466.4755
1,Line,18.3446,,,,,,,,,,,,,,,,133,4.4010,-4.6963,17.1785,2953.5441,3884.0482,1608.5848,2949.1431,3888.7445,1591.4063
1,Line,59.4603,,,,,,,,,,,,,,,,1,-57.8095,-0.6291,-13.8995,3503.5824,1811.5925,1485.0080,3561.3919,1812.2216,1498.9074
1,Line,64.4781,,,,,,,,,,,,,,,,167,-60.1355,14.0602,18.5325,3503.5824,1811.5925,1485.0080,3563.7179,1797.5323,1466.4755
1,Line,17.2102,,,,,,,,,,,,,,,,118,3.4917,-6.5567,15.5245,2957.0358,3877.4915,1624.1093,2953.5441,3884.0482,1608.5848
1,Line,165.0113,,,,,,,,,,,,,,,,96,14.9151,-147.4109,72.6382,3874.7885,4737.8748,1950.9315,3859.8735,4885.2857,1878.2933
1,Line,552.8017,,,,,,,,,,,,,,,,85,45.7985,550.7270,13.8555,3621.9108,7703.3434,1854.3462,3576.1123,7152.6164,1840.4906
1,Line,92.0797,,,,,,,,,,,,,,,,146,76.0976,-51.5344,-5.6602,3741.2128,3975.6194,2400.1937,3665.1153,4027.1538,2405.8539
1,Line,22.6157,,,,,,,,,,,,,,,,104,4.8719,-19.7798,9.8232,3650.0404,8264.4275,2024.0783,3645.1685,8284.2072,2014.2552
1,Line,212.6884,,,,,,,,,,,,,,,,95,-17.2483,199.1421,-72.6722,4288.4778,4096.8481,1473.9392,4305.7260,3897.7060,1546.6114
1,Line,102.7455,,,,,,,,,,,,,,,,168,88.1668,-18.0163,-49.5848,3817.9416,4696.8947,2067.0231,3729.7748,4714.9110,2116.6079
1,Line,98.7323,,,,,,,,,,,,,,,,176,-84.2550,5.1546,51.2112,3621.9108,4720.7577,2181.5195,3706.1659,4715.6031,2130.3082
1,Line,68.7192,,,,,,,,,,,,,,,,169,45.4911,-9.1494,-50.6870,3791.0146,5602.8546,2006.8283,3745.5235,5612.0041,2057.5153
1,Line,186.4725,,,,,,,,,,,,,,,,70,-63.9665,-174.3532,16.7704,3621.9108,5446.9595,2108.9267,3685.8773,5621.3127,2092.1563
1,Line,115.5596,,,,,,,,,,,,,,,,89,1.3121,94.1988,-66.9246,3391.1237,4574.8018,2170.8972,3389.8116,4480.6030,2237.8218
1,Line,39.6241,,,,,,,,,,,,,,,,74,3.9341,13.4974,37.0461,2871.8000,3233.1830,1522.6561,2867.8659,3219.6856,1485.6100
1,Line,49.6916,,,,,,,,,,,,,,,,24,-44.0970,-19.8703,-11.3966,3787.9480,4745.4672,2112.1555,3832.0450,4765.3375,2123.5521
1,Line,26.9529,,,,,,,,,,,,,,,,7,-26.7238,-3.4997,-0.2209,3568.3771,4806.3572,2378.5191,3595.1009,4809.8569,2378.7400
1,Line,92.8650,,,,,,,,,,,,,,,,86,6.5216,92.5817,-3.1637,3362.1592,4375.7404,2164.2412,3355.6376,4283.1588,2167.4050
1,Line,154.6448,,,,,,,,,,,,,,,,93,9.4037,-154.3314,2.8981,3800.4183,5448.5232,2009.7264,3791.0146,5602.8546,2006.8283
1,Line,13.8951,,,,,,,,,,,,,,,,90,0.0000,-0.1468,13.8943,3742.5724,1747.6109,1206.1858,3742.5724,1747.7577,1192.2915
1,Line,50.9191,,,,,,,,,,,,,,,,90,0.0000,13.5657,49.0787,3742.5724,1779.7472,1402.3422,3742.5724,1766.1815,1353.2635
1,Line,3.6725,,,,,,,,,,,,,,,,8,3.4197,0.4795,1.2503,3742.5724,1747.6109,1206.1858,3739.1527,1747.1314,1204.9354
1,Line,3.6635,,,,,,,,,,,,,,,,7,3.4197,0.4359,-1.2398,3742.5724,1747.8509,1219.8886,3739.1527,1747.4150,1221.1284
1,Line,10.1027,,,,,,,,,,,,,,,,29,-3.4197,-1.8921,-9.3162,3739.1527,1753.2519,1289.6423,3742.5724,1755.1440,1298.9585
1,Line,122.1587,,,,,,,,,,,,,,,,92,3.8448,-121.0166,16.2156,3886.0212,4489.3802,2095.1961,3882.1764,4610.3968,2078.9805
1,Line,169.0095,,,,,,,,,,,,,,,,76,-40.0494,-154.9612,54.2889,3750.9652,5447.8934,2061.1172,3791.0146,5602.8546,2006.8283
1,Line,35.7368,,,,,,,,,,,,,,,,158,4.6602,-1.9223,35.3795,3665.6269,1741.5182,1182.8209,3660.9668,1743.4405,1147.4414
1,Line,138.8897,,,,,,,,,,,,,,,,87,-5.6986,-118.3483,72.4677,3876.4778,4492.0485,2151.4482,3882.1764,4610.3968,2078.9805
1,Line,85.6970,,,,,,,,,,,,,,,,4,71.4004,5.3495,-47.0886,3832.0450,4765.3375,2123.5521,3760.6446,4759.9880,2170.6406
1,Line,110.7094,,,,,,,,,,,,,,,,89,-1.5208,-106.1206,31.5068,4384.6971,3085.0492,1438.8502,4386.2180,3191.1698,1407.3434
1,Line,43.4966,,,,,,,,,,,,,,,,103,-5.1540,21.9195,37.2146,3652.4936,4764.7894,2364.3139,3657.6476,4742.8700,2327.0993
1,Line,48.9579,,,,,,,,,,,,,,,,97,-5.9559,47.7007,9.2761,4338.0850,3937.0983,1291.4109,4344.0408,3889.3976,1282.1348
1,Line,91.5899,,,,,,,,,,,,,,,,84,-7.9715,-79.2241,45.2626,4322.3158,3220.7639,1751.2771,4330.2873,3299.9880,1706.0145
1,Line,75.3515,,,,,,,,,,,,,,,,166,9.4544,-2.3473,-74.7191,4337.1782,3891.9402,1363.0726,4327.7239,3894.2875,1437.7918
1,Line,22.0383,,,,,,,,,,,,,,,,115,-9.1144,19.8882,2.6601,3686.8777,8264.0760,1930.6231,3695.9921,8244.1878,1927.9630
1,Line,110.1146,,,,,,,,,,,,,,,,91,1.3045,-103.4098,37.8144,2858.4822,3089.7961,1450.7461,2857.1777,3193.2059,1412.9317
1,Line,149.3127,,,,,,,,,,,,,,,,76,32.0077,133.1586,59.4860,3784.1582,5740.3195,1870.6726,3752.1506,5607.1609,1811.1866
1,Line,59.6348,,,,,,,,,,,,,,,,83,-7.2353,-59.1640,1.8934,2964.9460,3876.4864,871.1404,2972.1813,3935.6503,869.2471
1,Line,109.8232,,,,,,,,,,,,,,,,88,-3.8812,-99.8463,45.5718,4361.7024,3147.8547,1608.0753,4365.5836,3247.7010,1562.5035
1,Line,85.6534,,,,,,,,,,,,,,,,9,65.1082,10.1400,-54.7230,3853.0562,4755.6072,2057.4325,3787.9480,4745.4672,2112.1555
1,Line,28.9626,,,,,,,,,,,,,,,,59,0.1913,0.3186,-28.9602,3741.1755,3809.4260,2336.4104,3740.9842,3809.1073,2365.3706
1,Line,18.8855,,,,,,,,,,,,,,,,0,-18.3858,-0.0298,-4.3151,3621.9109,8303.8133,1907.6897,3640.2967,8303.8431,1912.0048
1,Line,46.6520,,,,,,,,,,,,,,,,43,-32.4662,-30.3657,14.1518,3820.5900,4725.2414,2071.5843,3853.0562,4755.6072,2057.4325
1,Line,54.0998,,,,,,,,,,,,,,,,78,-11.1579,-52.9247,1.1247,2994.1401,3784.6021,1763.5965,3005.2979,3837.5268,1762.4718
1,Line,75.3684,,,,,,,,,,,,,,,,98,-8.3471,62.5973,-41.1376,3005.2979,3837.5268,1762.4718,3013.6450,3774.9294,1803.6094
1,Line,120.6222,,,,,,,,,,,,,,,,84,-9.7579,-85.6499,84.3717,4361.8595,3147.5329,1607.0274,4371.6175,3233.1828,1522.6557
1,Line,14.3203,,,,,,,,,,,,,,,,107,3.0597,-10.0151,9.7677,2997.1998,3774.5870,1773.3642,2994.1401,3784.6021,1763.5965
1,Line,34.4286,,,,,,,,,,,,,,,,1,-16.4452,-0.3425,-30.2452,2997.1998,3774.5870,1773.3642,3013.6450,3774.9294,1803.6094
1,Line,40.3521,,,,,,,,,,,,,,,,117,4.3287,-8.6119,-39.1840,3854.2058,3611.7453,2232.1591,3849.8771,3620.3572,2271.3432
1,Line,19.6869,,,,,,,,,,,,,,,,115,2.0088,-4.2247,-19.1231,3860.5144,3599.7074,2134.3139,3858.5056,3603.9322,2153.4370
1,Line,53.7041,,,,,,,,,,,,,,,,137,-2.0139,1.8863,53.6331,3905.7970,4189.9740,2007.0643,3907.8110,4188.0877,1953.4312
1,Line,91.8756,,,,,,,,,,,,,,,,92,3.5024,-91.8036,0.9769,3907.8110,4188.0877,1953.4312,3904.3086,4279.8913,1952.4543
1,Line,211.3975,,,,,,,,,,,,,,,,65,-86.3244,-188.6137,-40.7665,3425.8801,4696.8953,2067.0231,3512.2045,4885.5089,2107.7896
1,Line,23.5980,,,,,,,,,,,,,,,,4,5.0405,0.3216,23.0511,3400.1857,3392.9308,2209.0234,3395.1452,3392.6092,2185.9723
1,Line,57.4444,,,,,,,,,,,,,,,,81,2.5990,17.1540,54.7617,3895.3094,4469.9146,1951.2650,3892.7104,4452.7606,1896.5033
1,Line,152.8646,,,,,,,,,,,,,,,,87,-7.2202,-147.8845,38.0214,3382.3837,3463.8613,2270.1805,3389.6040,3611.7458,2232.1591
1,Line,63.9541,,,,,,,,,,,,,,,,144,47.9832,-35.2217,23.3917,3443.1284,3357.3875,2209.3640,3395.1452,3392.6092,2185.9723
1,Line,199.9897,,,,,,,,,,,,,,,,101,35.6863,-176.4990,87.0084,3836.9961,5270.0683,1950.7142,3801.3098,5446.5673,1863.7058
1,Line,109.5537,,,,,,,,,,,,,,,,100,18.2841,-104.9807,-25.4312,4322.3158,3220.7639,1751.2771,4304.0317,3325.7446,1776.7083
1,Line,111.5325,,,,,,,,,,,,,,,,100,19.5410,-106.0674,-28.4138,4322.3158,3220.7639,1751.2771,4302.7749,3326.8313,1779.6909
1,Line,67.0086,,,,,,,,,,,,,,,,124,24.3454,-35.9811,51.0178,3023.6579,3418.2101,1924.6963,2999.3126,3454.1912,1873.6784
1,Line,49.3891,,,,,,,,,,,,,,,,83,5.9361,49.0088,-1.4779,2904.5064,3936.6820,1225.7665,2898.5703,3887.6732,1227.2444
1,Line,110.5659,,,,,,,,,,,,,,,,100,18.9326,-105.5414,-26.9701,4322.3158,3220.7639,1751.2771,4303.3833,3326.3053,1778.2471
1,Line,57.1156,,,,,,,,,,,,,,,,98,-7.5806,55.8974,-8.9556,4241.9408,3842.2256,1752.9576,4249.5214,3786.3282,1761.9132
1,Line,88.0110,,,,,,,,,,,,,,,,8,22.8749,3.0223,84.9326,3824.1847,5449.5896,1948.6384,3801.3098,5446.5673,1863.7058
1,Line,93.9596,,,,,,,,,,,,,,,,93,5.1736,-93.6448,5.6824,4322.3158,3220.7639,1751.2771,4317.1422,3314.4087,1745.5947
1,Line,55.8457,,,,,,,,,,,,,,,,100,-9.1798,54.8055,-5.5522,4240.0976,3840.3351,1757.1399,4249.2774,3785.5295,1762.6921
1,Line,22.1128,,,,,,,,,,,,,,,,81,-3.0875,-19.7749,9.4020,3603.5250,8304.0096,2004.4322,3606.6125,8323.7845,1995.0302
1,Line,60.7300,,,,,,,,,,,,,,,,88,1.5262,54.0178,-27.7106,4253.2448,3849.3878,1725.3843,4251.7186,3795.3699,1753.0948
1,Line,88.9731,,,,,,,,,,,,,,,,96,8.3320,-85.6561,-22.5791,3876.7143,4002.5013,2359.5306,3868.3823,4088.1574,2382.1097
1,Line,48.7656,,,,,,,,,,,,,,,,19,41.9480,14.2355,20.3912,3783.0035,4783.3984,2262.1537,3741.0555,4769.1628,2241.7624
1,Line,69.0025,,,,,,,,,,,,,,,,146,14.0013,-9.6122,-66.8798,3741.0555,4769.1628,2241.7624,3727.0542,4778.7750,2308.6422
1,Line,26.2811,,,,,,,,,,,,,,,,4,-6.2228,-0.4505,25.5298,3868.3823,4088.1574,2382.1097,3874.6051,4088.6079,2356.5799
1,Line,46.8440,,,,,,,,,,,,,,,,87,-0.5445,-11.7461,-45.3442,4192.0889,2010.2013,1218.6066,4192.6333,2021.9474,1263.9507
1,Line,97.3840,,,,,,,,,,,,,,,,99,-14.2912,93.3256,23.8690,3860.3139,4181.9335,2380.4489,3874.6051,4088.6079,2356.5799
1,Line,2.6321,,,,,,,,,,,,,,,,104,-0.4511,1.8564,-1.8105,2992.4385,3791.1604,1757.2002,2992.8896,3789.3040,1759.0107
1,Line,94.4775,,,,,,,,,,,,,,,,102,-20.0913,92.2804,2.5816,4228.8821,3940.3254,1737.2366,4248.9734,3848.0450,1734.6550
1,Line,50.9703,,,,,,,,,,,,,,,,85,4.6283,49.9945,-8.7809,3013.6450,3774.9294,1803.6094,3009.0167,3724.9350,1812.3902
1,Line,182.5404,,,,,,,,,,,,,,,,94,10.2802,-153.8061,97.7702,3634.5933,5307.1724,1443.6918,3624.3131,5460.9785,1345.9216
1,Line,2.4089,,,,,,,,,,,,,,,,176,-2.4037,0.1569,0.0000,3621.9093,5461.1354,1345.9216,3624.3131,5460.9785,1345.9216
1,Line,28.5022,,,,,,,,,,,,,,,,128,-15.2984,19.6842,-13.8154,3606.6125,8323.7845,1995.0302,3621.9109,8304.1002,2008.8457
1,Line,9.5897,,,,,,,,,,,,,,,,169,-9.4284,1.7515,0.0000,3636.1733,5459.9113,1345.9216,3645.6017,5458.1597,1345.9216
1,Line,208.8362,,,,,,,,,,,,,,,,47,-131.8246,-142.2525,-77.4535,3783.7415,4252.4711,563.3600,3915.5661,4394.7236,640.8134
1,Line,111.8861,,,,,,,,,,,,,,,,88,-2.5808,-94.2696,60.2085,3896.3999,4096.0130,2177.9101,3898.9807,4190.2827,2117.7016
1,Line,52.7718,,,,,,,,,,,,,,,,0,-4.7353,-0.0356,52.5589,3896.3999,4096.0130,2177.9101,3901.1352,4096.0486,2125.3512
1,Line,170.4518,,,,,,,,,,,,,,,,87,-9.0342,-170.1699,3.7948,3547.2341,5277.2844,2100.1354,3556.2683,5447.4543,2096.3406
1,Line,185.5897,,,,,,,,,,,,,,,,66,74.6767,169.6751,8.7913,3621.9108,5446.9595,2108.9267,3547.2341,5277.2844,2100.1354
1,Line,5.6879,,,,,,,,,,,,,,,,0,1.4454,0.0000,-5.5011,4252.5827,2215.4958,1421.1421,4251.1373,2215.4958,1426.6432
1,Line,1.0428,,,,,,,,,,,,,,,,167,0.9730,-0.2200,-0.3037,3239.4661,2082.9762,731.3276,3238.4930,2083.1962,731.6313
1,Line,170.3488,,,,,,,,,,,,,,,,86,-12.8470,-169.7895,-5.0225,3384.3946,3408.4674,2186.8915,3397.2416,3578.2569,2191.9140
1,Line,7.1751,,,,,,,,,,,,,,,,7,7.0394,0.8697,1.0827,3851.7634,2061.3332,702.4158,3844.7240,2060.4636,701.3331
1,Line,8.5553,,,,,,,,,,,,,,,,162,-7.1561,2.3027,-4.0842,4006.6610,2108.5087,715.7489,4013.8171,2106.2060,719.8331
1,Line,4.8657,,,,,,,,,,,,,,,,3,-4.7906,-0.2216,0.8222,3499.8520,1998.1800,729.6751,3504.6426,1998.4016,728.8529
1,Line,11.0248,,,,,,,,,,,,,,,,114,1.4807,-3.3703,-10.3920,3742.5724,1786.5083,1422.0051,3741.0917,1789.8786,1432.3972
1,Line,122.0078,,,,,,,,,,,,,,,,91,2.5126,-112.0984,-48.0993,3897.8220,4357.8162,1903.1658,3895.3094,4469.9146,1951.2650
1,Line,91.5686,,,,,,,,,,,,,,,,93,5.3589,-91.0929,7.6274,3892.7104,4452.7606,1896.5033,3887.3515,4543.8535,1888.8759
1,Line,177.4209,,,,,,,,,,,,,,,,88,-6.0869,-176.1228,20.5400,3384.3946,3408.4674,2186.8915,3390.4814,3584.5902,2166.3515
1,Line,59.0542,,,,,,,,,,,,,,,,38,-46.3442,-35.6137,8.4428,3903.3546,2077.6395,702.0663,3949.6987,2113.2532,693.6234
1,Line,104.2967,,,,,,,,,,,,,,,,85,-8.9128,-103.8167,4.5223,3548.2216,4416.0595,2400.4174,3557.1344,4519.8762,2395.8951
1,Line,31.6684,,,,,,,,,,,,,,,,180,-20.7277,0.0056,23.9426,3899.1135,5035.2589,1495.8203,3919.8413,5035.2533,1471.8777
1,Line,154.7068,,,,,,,,,,,,,,,,111,-56.6819,143.9491,0.1237,3621.9109,4284.6177,2405.9354,3678.5928,4140.6686,2405.8116
1,Line,67.0347,,,,,,,,,,,,,,,,123,30.2212,-46.3308,37.8654,3044.0590,2012.9865,1117.4300,3013.8378,2059.3173,1079.5646
1,Line,11.4687,,,,,,,,,,,,,,,,77,-1.4709,-6.1461,-9.5705,4297.8099,2209.3497,1113.0858,4299.2809,2215.4958,1122.6562
1,Line,145.2604,,,,,,,,,,,,,,,,66,-59.2654,-131.8003,-14.7268,3383.7548,3591.0130,2139.8978,3443.0202,3722.8133,2154.6246
1,Line,68.2936,,,,,,,,,,,,,,,,54,18.1858,24.8355,60.9631,3685.4024,5422.4287,1749.6156,3667.2166,5397.5931,1688.6525
1,Line,4.3128,,,,,,,,,,,,,,,,180,0.2076,0.0000,-4.3078,4299.4884,2215.4958,1118.3484,4299.2809,2215.4958,1122.6562
1,Line,57.2618,,,,,,,,,,,,,,,,94,3.1858,-41.6798,-39.1351,3376.7319,4615.4083,1776.4083,3373.5461,4657.0881,1815.5434
1,Line,31.8392,,,,,,,,,,,,,,,,92,0.3954,-13.5857,-28.7925,2846.4559,2933.9171,1089.3454,2846.0605,2947.5028,1118.1378
1,Line,3.6118,,,,,,,,,,,,,,,,58,-1.3804,-2.2104,-2.5007,2961.4447,3350.9028,1826.5040,2962.8252,3353.1133,1829.0047
1,Line,12.8472,,,,,,,,,,,,,,,,90,-0.0742,11.7548,5.1836,3034.9014,2673.9477,1897.2669,3034.9757,2662.1929,1892.0833
1,Line,30.9256,,,,,,,,,,,,,,,,88,0.9745,27.5490,14.0176,3034.9757,2662.1929,1892.0833,3034.0011,2634.6439,1878.0657
1,Line,3.4982,,,,,,,,,,,,,,,,54,-1.3883,-1.9192,-2.5742,2960.0564,3348.9836,1823.9298,2961.4447,3350.9028,1826.5040
1,Line,70.1159,,,,,,,,,,,,,,,,82,7.2885,52.6379,45.7424,3846.0938,4802.0311,1765.6642,3838.8053,4749.3931,1719.9218
1,Line,47.7502,,,,,,,,,,,,,,,,24,-5.7029,-2.5260,47.3411,3901.2083,3850.8003,2152.9065,3906.9112,3853.3263,2105.5654
1,Line,106.9811,,,,,,,,,,,,,,,,81,13.7624,91.7635,53.2447,3362.1592,4375.7404,2164.2412,3348.3969,4283.9769,2110.9965
1,Line,57.8179,,,,,,,,,,,,,,,,170,44.5962,-8.2453,-35.8622,3529.7844,5432.3879,1770.6982,3485.1881,5440.6332,1806.5604
1,Line,46.2525,,,,,,,,,,,,,,,,11,44.6602,8.6910,-8.3207,3870.8698,4002.7160,2384.1491,3826.2097,3994.0250,2392.4698
1,Line,62.0443,,,,,,,,,,,,,,,,54,-36.0804,-49.0734,11.8111,4142.0939,2305.0004,1764.8883,4178.1743,2354.0738,1753.0771
1,Line,34.1583,,,,,,,,,,,,,,,,177,-10.1081,0.5617,-32.6236,3727.5986,3808.6747,2210.1693,3737.7068,3808.1130,2242.7929
1,Line,43.9143,,,,,,,,,,,,,,,,85,-2.6765,-30.7709,-31.2163,3013.2163,2379.4009,1671.6999,3015.8927,2410.1719,1702.9162
1,Line,371.0533,,,,,,,,,,,,,,,,82,-51.1562,-359.2675,77.3978,2949.1431,3888.7445,1591.4063,3000.2993,4248.0120,1514.0085
