Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.3173,,,,,,,,,,,,,,,,90,0.0000,0.3146,0.0414,25.5000,129.3146,12.2968,25.5000,129.0000,12.2554
1,Line,0.3173,,,,,,,,,,,,,,,,90,0.0000,0.3146,-0.0414,25.5000,129.0000,12.2554,25.5000,128.6854,12.2968
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,19.5000,128.3922,12.4183,25.5000,128.3922,12.4183
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,19.5000,129.6078,12.4183,25.5000,129.6078,12.4183
1,Line,0.3173,,,,,,,,,,,,,,,,90,0.0000,0.1932,-0.2518,25.5000,128.1404,12.6114,25.5000,127.9472,12.8632
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,19.5000,128.6854,12.2968,25.5000,128.6854,12.2968
1,Line,0.3173,,,,,,,,,,,,,,,,90,0.0000,0.2932,0.1214,25.5000,129.6078,12.4183,25.5000,129.3146,12.2968
1,Line,0.3173,,,,,,,,,,,,,,,,270,0.0000,-0.1214,0.2932,25.5000,130.0528,14.0788,25.5000,130.1742,13.7856
1,Line,0.3173,,,,,,,,,,,,,,,,270,0.0000,-0.0414,0.3146,25.5000,130.1742,13.7856,25.5000,130.2156,13.4710
1,Line,0.3173,,,,,,,,,,,,,,,,270,0.0000,-0.2518,0.1932,25.5000,129.6078,14.5238,25.5000,129.8596,14.3306
1,Line,0.3173,,,,,,,,,,,,,,,,270,0.0000,-0.1932,0.2518,25.5000,129.8596,14.3306,25.5000,130.0528,14.0788
1,Line,0.3173,,,,,,,,,,,,,,,,90,0.0000,0.1932,0.2518,25.5000,130.0528,12.8632,25.5000,129.8596,12.6114
1,Line,0.3173,,,,,,,,,,,,,,,,90,0.0000,0.2518,0.1932,25.5000,129.8596,12.6114,25.5000,129.6078,12.4183
1,Line,0.3173,,,,,,,,,,,,,,,,90,0.0000,0.0414,0.3146,25.5000,130.2156,13.4710,25.5000,130.1742,13.1564
1,Line,0.3173,,,,,,,,,,,,,,,,90,0.0000,0.1214,0.2932,25.5000,130.1742,13.1564,25.5000,130.0528,12.8632
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,134.1180,-13.0180,25.5000,134.1180,-13.0180
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,129.9752,10.8616,25.5000,129.9752,10.8616
1,Line,17.7624,,,,,,,,,,,,,,,,90,0.0000,6.7974,-16.4103,30.0000,138.6351,-32.6573,30.0000,131.8377,-16.2470
1,Line,17.6325,,,,,,,,,,,,,,,,90,0.0000,16.2903,-6.7477,30.0000,150.4083,-19.7657,30.0000,134.1180,-13.0180
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,126.1963,-7.8040,25.5000,126.1963,-7.8040
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,133.3190,-14.8859,25.5000,133.3190,-14.8859
1,Line,17.8905,,,,,,,,,,,,,,,,90,0.0000,6.8464,16.5287,30.0000,136.8216,9.4315,30.0000,129.9752,-7.0972
1,Line,17.8927,,,,,,,,,,,,,,,,0,0.0000,0.0000,17.8927,30.0000,128.0141,10.8494,30.0000,128.0141,-7.0433
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,136.8216,9.4315,25.5000,136.8216,9.4315
1,Line,17.6328,,,,,,,,,,,,,,,,90,0.0000,16.2906,-6.7478,30.0000,124.6614,-9.1011,30.0000,108.3708,-2.3533
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,128.0141,10.8494,25.5000,128.0141,10.8494
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,113.5381,4.8542,25.5000,113.5381,4.8542
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,126.0764,-16.3755,25.5000,126.0764,-16.3755
1,Line,17.8259,,,,,,,,,,,,,,,,90,0.0000,6.8217,-16.4690,30.0000,128.0141,-7.0433,30.0000,121.1924,9.4257
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,144.4438,-28.8531,25.5000,144.4438,-28.8531
1,Line,17.8277,,,,,,,,,,,,,,,,270,0.0000,-12.6061,12.6061,30.0000,131.8377,-16.2470,30.0000,144.4438,-28.8531
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,113.6018,-28.8501,25.5000,113.6018,-28.8501
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,112.1491,3.4113,25.5000,112.1491,3.4113
1,Line,17.6585,,,,,,,,,,,,,,,,270,0.0000,-16.3143,6.7576,30.0000,107.5894,-4.2287,30.0000,123.9037,-10.9863
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,106.1686,-13.0017,25.5000,106.1686,-13.0017
1,Line,17.7234,,,,,,,,,,,,,,,,90,0.0000,12.5324,-12.5324,30.0000,145.8514,-27.4182,30.0000,133.3190,-14.8859
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,145.8514,-27.4182,25.5000,145.8514,-27.4182
1,Line,17.6418,,,,,,,,,,,,,,,,270,0.0000,-12.4746,-12.4746,30.0000,113.6018,-28.8501,30.0000,126.0764,-16.3755
1,Line,17.6948,,,,,,,,,,,,,,,,270,0.0000,-17.6948,0.0000,30.0000,134.1180,-13.0180,30.0000,151.8128,-13.0180
1,Line,17.5807,,,,,,,,,,,,,,,,90,0.0000,6.7278,16.2424,30.0000,126.0764,-16.3755,30.0000,119.3486,-32.6179
1,Line,17.7955,,,,,,,,,,,,,,,,270,0.0000,-17.7955,0.0000,30.0000,106.1686,-13.0017,30.0000,123.9641,-13.0017
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,121.1924,9.4257,25.5000,121.1924,9.4257
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,108.3708,-2.3533,25.5000,108.3708,-2.3533
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,128.0141,-7.0433,25.5000,128.0141,-7.0433
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,123.9037,-10.9863,25.5000,123.9037,-10.9863
1,Line,17.6605,,,,,,,,,,,,,,,,270,0.0000,-16.3162,6.7584,30.0000,133.3190,-14.8859,30.0000,149.6352,-21.6443
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,131.8377,-16.2470,25.5000,131.8377,-16.2470
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,123.9641,-13.0017,25.5000,123.9641,-13.0017
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,119.3486,-32.6179,25.5000,119.3486,-32.6179
1,Line,4.5000,,,,,,,,,,,,,,,,0,4.5000,0.0000,0.0000,30.0000,150.4083,-19.7657,25.5000,150.4083,-19.7657
1,Line,0.1305,,,,,,,,,,,,,,,,195,-0.0165,-0.0044,-0.1294,116.3126,241.4235,66.5000,116.3290,241.4279,66.6294
1,Line,0.1962,,,,,,,,,,,,,,,,149,-0.1192,0.0714,0.1385,120.1005,16.0173,67.5040,120.2197,15.9458,67.3656
1,Line,0.1962,,,,,,,,,,,,,,,,202,-0.1192,-0.0493,-0.1478,121.2803,17.5432,66.6921,121.3995,17.5925,66.8399
1,Line,157.1415,,,,,,,,,,,,,,,,270,0.0000,-157.1415,0.0000,121.2803,19.8585,67.2803,121.2803,177.0000,67.2803
1,Line,1.7095,,,,,,,,,,,,,,,,270,0.0000,-1.6586,0.4138,120.1005,17.5925,66.8399,120.1005,19.2511,66.4261
1,Line,0.1960,,,,,,,,,,,,,,,,199,-0.1553,-0.0548,-0.1062,121.1250,15.8910,67.2593,121.2803,15.9458,67.3656
1,Line,1.5933,,,,,,,,,,,,,,,,270,0.0000,-1.4682,0.6190,120.1005,16.3622,68.1726,120.1005,17.8303,67.5535
1,Line,0.4344,,,,,,,,,,,,,,,,90,0.0000,0.4327,-0.0390,120.5559,19.8673,67.4744,120.5559,19.4346,67.5135
1,Line,157.1316,,,,,,,,,,,,,,,,270,0.0000,-157.1316,0.0000,120.7500,19.8684,67.5000,120.7500,177.0000,67.5000
1,Line,0.6149,,,,,,,,,,,,,,,,270,0.0000,-0.6124,0.0552,120.7500,19.1885,66.0552,120.7500,19.8009,66.0000
1,Line,0.1960,,,,,,,,,,,,,,,,354,0.0749,-0.0081,-0.1809,121.4744,19.8434,66.9441,121.3995,19.8516,67.1250
1,Line,1.5508,,,,,,,,,,,,,,,,270,0.0000,-1.4290,0.6025,120.3750,16.4884,68.4173,120.3750,17.9174,67.8147
1,Line,1.7520,,,,,,,,,,,,,,,,270,0.0000,-1.6144,0.6807,120.3750,15.8910,67.2593,120.3750,17.5054,66.5787
1,Line,1.5392,,,,,,,,,,,,,,,,90,0.0000,1.4183,-0.5980,120.5559,17.9412,67.8860,120.5559,16.5229,68.4840
1,Line,0.1963,,,,,,,,,,,,,,,,217,-0.0749,-0.0574,-0.1721,121.3995,17.5925,66.8399,121.4744,17.6498,67.0120
1,Line,0.1963,,,,,,,,,,,,,,,,48,0.0749,0.0832,0.1612,120.1005,16.3622,68.1726,120.0256,16.2790,68.0113
1,Line,0.5231,,,,,,,,,,,,,,,,270,0.0000,-0.5210,0.0470,120.0000,19.3137,66.7970,120.0000,19.8347,66.7500
1,Line,0.5690,,,,,,,,,,,,,,,,270,0.0000,-0.5667,0.0511,121.3995,19.2511,66.4261,121.3995,19.8178,66.3750
1,Line,1.6815,,,,,,,,,,,,,,,,270,0.0000,-1.5494,0.6533,120.0256,16.1005,67.6653,120.0256,17.6498,67.0120
1,Line,0.1960,,,,,,,,,,,,,,,,187,-0.1553,-0.0199,-0.1179,121.1250,19.2053,66.1546,121.2803,19.2252,66.2725
1,Line,0.5880,,,,,,,,,,,,,,,,270,0.0000,-0.5856,0.0528,121.2803,19.2252,66.2725,121.2803,19.8108,66.2197
1,Line,0.1959,,,,,,,,,,,,,,,,11,0.1809,0.0345,0.0668,120.5559,16.5229,68.4840,120.3750,16.4884,68.4173
1,Line,0.1960,,,,,,,,,,,,,,,,14,0.1553,0.0378,0.1134,120.3750,17.9174,67.8147,120.2197,17.8796,67.7013
1,Line,0.6026,,,,,,,,,,,,,,,,270,0.0000,-0.6002,0.0541,121.1250,19.2053,66.1546,121.1250,19.8055,66.1005
1,Line,0.1958,,,,,,,,,,,,,,,,359,0.1809,-0.0034,-0.0749,121.1250,19.8639,67.3995,120.9441,19.8673,67.4744
1,Line,0.1959,,,,,,,,,,,,,,,,184,-0.1809,-0.0125,-0.0741,120.9441,19.1928,66.0805,121.1250,19.2053,66.1546
1,Line,1.7520,,,,,,,,,,,,,,,,270,0.0000,-1.6144,0.6807,121.1250,15.8910,67.2593,121.1250,17.5054,66.5787
1,Line,1.7095,,,,,,,,,,,,,,,,270,0.0000,-1.5752,0.6642,120.1005,16.0173,67.5040,120.1005,17.5925,66.8399
1,Line,1.6815,,,,,,,,,,,,,,,,270,0.0000,-1.6315,0.4070,121.4744,17.6498,67.0120,121.4744,19.2813,66.6050
1,Line,0.1963,,,,,,,,,,,,,,,,37,0.0749,0.0574,0.1721,120.1005,17.8303,67.5535,120.0256,17.7730,67.3814
1,Line,0.1964,,,,,,,,,,,,,,,,286,0.0256,-0.0893,-0.1730,121.5000,16.1897,67.8383,121.4744,16.2790,68.0113
1,Line,0.1964,,,,,,,,,,,,,,,,254,-0.0256,-0.0893,-0.1730,121.4744,16.1005,67.6653,121.5000,16.1897,67.8383
1,Line,1.7636,,,,,,,,,,,,,,,,270,0.0000,-1.6250,0.6852,120.9441,15.8566,67.1926,120.9441,17.4816,66.5074
1,Line,0.1964,,,,,,,,,,,,,,,,74,0.0256,0.0893,0.1730,120.0256,16.2790,68.0113,120.0000,16.1897,67.8383
1,Line,0.1963,,,,,,,,,,,,,,,,228,-0.0749,-0.0832,-0.1612,121.3995,16.0173,67.5040,121.4744,16.1005,67.6653
1,Line,1.5933,,,,,,,,,,,,,,,,270,0.0000,-1.4682,0.6190,121.3995,16.3622,68.1726,121.3995,17.8303,67.5535
1,Line,0.4436,,,,,,,,,,,,,,,,270,0.0000,-0.4418,0.0398,120.3750,19.4221,67.4394,120.3750,19.8639,67.3995
1,Line,0.1960,,,,,,,,,,,,,,,,341,0.0256,-0.0087,-0.1941,121.5000,19.8347,66.7500,121.4744,19.8434,66.9441
1,Line,1.7095,,,,,,,,,,,,,,,,270,0.0000,-1.5752,0.6642,121.3995,16.0173,67.5040,121.3995,17.5925,66.8399
1,Line,157.1361,,,,,,,,,,,,,,,,270,0.0000,-157.1361,0.0000,121.1250,19.8639,67.3995,121.1250,177.0000,67.3995
1,Line,0.1963,,,,,,,,,,,,,,,,143,-0.0749,0.0574,0.1721,120.0256,17.6498,67.0120,120.1005,17.5925,66.8399
1,Line,0.1958,,,,,,,,,,,,,,,,178,-0.1941,0.0081,0.0243,120.5559,17.4816,66.5074,120.7500,17.4735,66.4831
1,Line,1.7675,,,,,,,,,,,,,,,,270,0.0000,-1.6287,0.6867,120.7500,15.8448,67.1698,120.7500,17.4735,66.4831
1,Line,0.1963,,,,,,,,,,,,,,,,202,-0.0749,-0.0302,-0.1789,121.3995,19.2511,66.4261,121.4744,19.2813,66.6050
1,Line,0.1960,,,,,,,,,,,,,,,,199,-0.0256,-0.0087,-0.1941,121.4744,19.8259,66.5559,121.5000,19.8347,66.7500
1,Line,1.6514,,,,,,,,,,,,,,,,270,0.0000,-1.5217,0.6416,120.0000,16.1897,67.8383,120.0000,17.7114,67.1967
1,Line,157.1741,,,,,,,,,,,,,,,,270,0.0000,-157.1741,0.0000,121.4744,19.8259,66.5559,121.4744,177.0000,66.5559
1,Line,0.1960,,,,,,,,,,,,,,,,346,0.1553,-0.0378,-0.1134,121.2803,17.8796,67.7013,121.1250,17.9174,67.8147
1,Line,1.5693,,,,,,,,,,,,,,,,270,0.0000,-1.4460,0.6097,120.2197,16.4336,68.3110,120.2197,17.8796,67.7013
1,Line,0.1964,,,,,,,,,,,,,,,,232,-0.0256,-0.0324,-0.1920,121.4744,19.2813,66.6050,121.5000,19.3137,66.7970
1,Line,0.1958,,,,,,,,,,,,,,,,179,-0.1941,0.0043,0.0253,120.5559,19.1928,66.0805,120.7500,19.1885,66.0552
1,Line,0.1958,,,,,,,,,,,,,,,,2,0.1941,0.0081,0.0243,120.7500,17.9493,67.9103,120.5559,17.9412,67.8860
1,Line,0.6118,,,,,,,,,,,,,,,,270,0.0000,-0.6093,0.0549,120.9441,19.1928,66.0805,120.9441,19.8021,66.0256
1,Line,0.1962,,,,,,,,,,,,,,,,211,-0.1192,-0.0714,-0.1385,121.2803,15.9458,67.3656,121.3995,16.0173,67.5040
1,Line,0.1960,,,,,,,,,,,,,,,,161,-0.1553,0.0548,0.1062,120.2197,15.9458,67.3656,120.3750,15.8910,67.2593
1,Line,0.1958,,,,,,,,,,,,,,,,181,-0.1941,-0.0043,-0.0253,120.7500,19.1885,66.0552,120.9441,19.1928,66.0805
1,Line,0.1959,,,,,,,,,,,,,,,,357,0.1192,-0.0070,-0.1553,121.3995,19.8516,67.1250,121.2803,19.8585,67.2803
1,Line,1.7636,,,,,,,,,,,,,,,,270,0.0000,-1.7111,0.4269,120.5559,17.4816,66.5074,120.5559,19.1928,66.0805
1,Line,0.1962,,,,,,,,,,,,,,,,31,0.1192,0.0714,0.1385,120.2197,16.4336,68.3110,120.1005,16.3622,68.1726
1,Line,1.5353,,,,,,,,,,,,,,,,270,0.0000,-1.4896,0.3716,120.7500,17.9493,67.9103,120.7500,19.4389,67.5387
1,Line,0.1962,,,,,,,,,,,,,,,,192,-0.1192,-0.0259,-0.1536,121.2803,19.2252,66.2725,121.3995,19.2511,66.4261
1,Line,0.1959,,,,,,,,,,,,,,,,169,-0.1809,0.0345,0.0668,120.3750,15.8910,67.2593,120.5559,15.8566,67.1926
1,Line,157.1484,,,,,,,,,,,,,,,,270,0.0000,-157.1484,0.0000,121.3995,19.8516,67.1250,121.3995,177.0000,67.1250
1,Line,0.5469,,,,,,,,,,,,,,,,270,0.0000,-0.5447,0.0491,121.4744,19.2813,66.6050,121.4744,19.8259,66.5559
1,Line,0.1963,,,,,,,,,,,,,,,,323,0.0749,-0.0574,-0.1721,121.4744,17.7730,67.3814,121.3995,17.8303,67.5535
1,Line,0.1963,,,,,,,,,,,,,,,,132,-0.0749,0.0832,0.1612,120.0256,16.1005,67.6653,120.1005,16.0173,67.5040
1,Line,0.1964,,,,,,,,,,,,,,,,293,0.0256,-0.0616,-0.1847,121.5000,17.7114,67.1967,121.4744,17.7730,67.3814
1,Line,0.1964,,,,,,,,,,,,,,,,106,-0.0256,0.0893,0.1730,120.0000,16.1897,67.8383,120.0256,16.1005,67.6653
1,Line,1.6514,,,,,,,,,,,,,,,,270,0.0000,-1.6023,0.3997,120.0000,17.7114,67.1967,120.0000,19.3137,66.7970
1,Line,1.6213,,,,,,,,,,,,,,,,270,0.0000,-1.4940,0.6299,120.0256,16.2790,68.0113,120.0256,17.7730,67.3814
1,Line,1.6213,,,,,,,,,,,,,,,,270,0.0000,-1.4940,0.6299,121.4744,16.2790,68.0113,121.4744,17.7730,67.3814
1,Line,0.1960,,,,,,,,,,,,,,,,212,-0.1553,-0.0965,-0.0705,121.1250,11.9304,70.6507,121.2803,12.0270,70.7212
1,Line,0.1962,,,,,,,,,,,,,,,,227,-0.1192,-0.1258,-0.0919,121.2803,12.0270,70.7212,121.3995,12.1528,70.8131
1,Line,0.1958,,,,,,,,,,,,,,,,186,-0.1941,-0.0207,-0.0151,120.7500,11.8490,70.5913,120.9441,11.8697,70.6064
1,Line,0.1959,,,,,,,,,,,,,,,,199,-0.1809,-0.0607,-0.0443,120.9441,11.8697,70.6064,121.1250,11.9304,70.6507
1,Line,0.1958,,,,,,,,,,,,,,,,8,0.1941,0.0256,0.0000,120.7500,11.2500,78.7500,120.5559,11.2244,78.7500
1,Line,0.1958,,,,,,,,,,,,,,,,352,0.1941,-0.0256,0.0000,120.9441,11.2244,78.7500,120.7500,11.2500,78.7500
1,Line,0.1963,,,,,,,,,,,,,,,,243,-0.0749,-0.1465,-0.1070,121.3995,12.1528,70.8131,121.4744,12.2993,70.9201
1,Line,0.1964,,,,,,,,,,,,,,,,261,-0.0256,-0.1572,-0.1148,121.4744,12.2993,70.9201,121.5000,12.4565,71.0350
1,Line,0.1964,,,,,,,,,,,,,,,,99,-0.0256,0.1572,0.1148,120.0000,12.4565,71.0350,120.0256,12.2993,70.9201
1,Line,0.1960,,,,,,,,,,,,,,,,148,-0.1553,0.0965,0.0705,120.2197,12.0270,70.7212,120.3750,11.9304,70.6507
1,Line,0.1963,,,,,,,,,,,,,,,,117,-0.0749,0.1465,0.1070,120.0256,12.2993,70.9201,120.1005,12.1528,70.8131
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.1941,0.0000,0.0256,120.7500,177.0000,67.5000,120.5559,177.0000,67.4744
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.1809,0.0000,0.0749,120.5559,177.0000,67.4744,120.3750,177.0000,67.3995
1,Line,0.1959,,,,,,,,,,,,,,,,161,-0.1809,0.0607,0.0443,120.3750,11.9304,70.6507,120.5559,11.8697,70.6064
1,Line,0.1958,,,,,,,,,,,,,,,,174,-0.1941,0.0207,0.0151,120.5559,11.8697,70.6064,120.7500,11.8490,70.5913
1,Line,0.1964,,,,,,,,,,,,,,,,81,0.0256,0.1572,0.1148,120.0256,12.6137,71.1498,120.0000,12.4565,71.0350
1,Line,0.1962,,,,,,,,,,,,,,,,133,-0.1192,0.1258,0.0919,120.1005,12.1528,70.8131,120.2197,12.0270,70.7212
1,Line,2.6316,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6316,120.7500,11.2500,78.7500,120.7500,11.2500,76.1184
1,Line,2.6653,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6653,121.5000,10.5000,78.7500,121.5000,10.5000,76.0847
1,Line,0.1958,,,,,,,,,,,,,,,,247,-0.0749,-0.1809,0.0000,121.3995,10.1250,78.7500,121.4744,10.3059,78.7500
1,Line,2.6566,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6566,121.4744,10.6941,78.7500,121.4744,10.6941,76.0934
1,Line,0.1958,,,,,,,,,,,,,,,,263,-0.0256,-0.1941,0.0000,121.4744,10.3059,78.7500,121.5000,10.5000,78.7500
1,Line,2.6822,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6822,121.3995,10.1250,78.7500,121.3995,10.1250,76.0678
1,Line,0.1958,,,,,,,,,,,,,,,,217,-0.1553,-0.1192,0.0000,121.1250,9.8505,78.7500,121.2803,9.9697,78.7500
1,Line,2.6741,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6741,121.4744,10.3059,78.7500,121.4744,10.3059,76.0759
1,Line,0.1958,,,,,,,,,,,,,,,,233,-0.1192,-0.1553,0.0000,121.2803,9.9697,78.7500,121.3995,10.1250,78.7500
1,Line,0.1958,,,,,,,,,,,,,,,,277,0.0256,-0.1941,0.0000,121.5000,10.5000,78.7500,121.4744,10.6941,78.7500
1,Line,0.1958,,,,,,,,,,,,,,,,323,0.1553,-0.1192,0.0000,121.2803,11.0303,78.7500,121.1250,11.1495,78.7500
1,Line,2.6361,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6361,121.1250,11.1495,78.7500,121.1250,11.1495,76.1139
1,Line,0.1958,,,,,,,,,,,,,,,,338,0.1809,-0.0749,0.0000,121.1250,11.1495,78.7500,120.9441,11.2244,78.7500
1,Line,2.6327,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6327,120.9441,11.2244,78.7500,120.9441,11.2244,76.1173
1,Line,0.1958,,,,,,,,,,,,,,,,293,0.0749,-0.1809,0.0000,121.4744,10.6941,78.7500,121.3995,10.8750,78.7500
1,Line,2.6484,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6484,121.3995,10.8750,78.7500,121.3995,10.8750,76.1016
1,Line,0.1958,,,,,,,,,,,,,,,,307,0.1192,-0.1553,0.0000,121.3995,10.8750,78.7500,121.2803,11.0303,78.7500
1,Line,2.6415,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6415,121.2803,11.0303,78.7500,121.2803,11.0303,76.1085
1,Line,1.7335,,,,,,,,,,,,,,,,270,0.0000,-1.6820,0.4196,121.2803,17.5432,66.6921,121.2803,19.2252,66.2725
1,Line,0.1964,,,,,,,,,,,,,,,,279,0.0256,-0.1572,-0.1148,121.5000,12.4565,71.0350,121.4744,12.6137,71.1498
1,Line,1.5693,,,,,,,,,,,,,,,,270,0.0000,-1.5226,0.3798,121.2803,17.8796,67.7013,121.2803,19.4022,67.3215
1,Line,1.7520,,,,,,,,,,,,,,,,270,0.0000,-1.6999,0.4241,120.3750,17.5054,66.5787,120.3750,19.2053,66.1546
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.0749,0.0000,0.1809,120.1005,177.0000,67.1250,120.0256,177.0000,66.9441
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.0256,0.0000,0.1941,120.0256,177.0000,66.9441,120.0000,177.0000,66.7500
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.1553,0.0000,0.1192,120.3750,177.0000,67.3995,120.2197,177.0000,67.2803
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.1192,0.0000,0.1553,120.2197,177.0000,67.2803,120.1005,177.0000,67.1250
1,Line,0.1958,,,,,,,,,,,,,,,,358,0.1941,-0.0081,-0.0243,120.9441,17.9412,67.8860,120.7500,17.9493,67.9103
1,Line,0.5880,,,,,,,,,,,,,,,,270,0.0000,-0.5856,0.0528,120.2197,19.2252,66.2725,120.2197,19.8108,66.2197
1,Line,0.1962,,,,,,,,,,,,,,,,338,0.1192,-0.0493,-0.1478,121.3995,17.8303,67.5535,121.2803,17.8796,67.7013
1,Line,0.1963,,,,,,,,,,,,,,,,312,0.0749,-0.0832,-0.1612,121.4744,16.2790,68.0113,121.3995,16.3622,68.1726
1,Line,0.1962,,,,,,,,,,,,,,,,158,-0.1192,0.0493,0.1478,120.1005,17.5925,66.8399,120.2197,17.5432,66.6921
1,Line,1.7335,,,,,,,,,,,,,,,,270,0.0000,-1.6820,0.4196,120.2197,17.5432,66.6921,120.2197,19.2252,66.2725
1,Line,1.7636,,,,,,,,,,,,,,,,270,0.0000,-1.6250,0.6852,120.5559,15.8566,67.1926,120.5559,17.4816,66.5074
1,Line,1.7335,,,,,,,,,,,,,,,,270,0.0000,-1.5973,0.6735,120.2197,15.9458,67.3656,120.2197,17.5432,66.6921
1,Line,0.1958,,,,,,,,,,,,,,,,177,-0.1941,0.0118,0.0228,120.5559,15.8566,67.1926,120.7500,15.8448,67.1698
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.0256,0.0000,0.1941,120.0000,177.0000,66.7500,120.0256,177.0000,66.5559
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.0256,0.0000,-0.1941,121.5000,177.0000,66.7500,121.4744,177.0000,66.9441
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.0749,0.0000,-0.1809,121.4744,177.0000,66.9441,121.3995,177.0000,67.1250
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.0749,0.0000,-0.1809,121.3995,177.0000,66.3750,121.4744,177.0000,66.5559
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.0256,0.0000,-0.1941,121.4744,177.0000,66.5559,121.5000,177.0000,66.7500
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.1809,0.0000,-0.0749,121.1250,177.0000,67.3995,120.9441,177.0000,67.4744
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.1941,0.0000,-0.0256,120.9441,177.0000,67.4744,120.7500,177.0000,67.5000
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.1192,0.0000,-0.1553,121.3995,177.0000,67.1250,121.2803,177.0000,67.2803
1,Line,0.1958,,,,,,,,,,,,,,,,0,0.1553,0.0000,-0.1192,121.2803,177.0000,67.2803,121.1250,177.0000,67.3995
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.1192,0.0000,-0.1553,121.2803,177.0000,66.2197,121.3995,177.0000,66.3750
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.1553,0.0000,0.1192,120.2197,177.0000,66.2197,120.3750,177.0000,66.1005
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.1809,0.0000,0.0749,120.3750,177.0000,66.1005,120.5559,177.0000,66.0256
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.0749,0.0000,0.1809,120.0256,177.0000,66.5559,120.1005,177.0000,66.3750
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.1192,0.0000,0.1553,120.1005,177.0000,66.3750,120.2197,177.0000,66.2197
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.1809,0.0000,-0.0749,120.9441,177.0000,66.0256,121.1250,177.0000,66.1005
1,Line,0.1958,,,,,,,,,,,,,,,,180,-0.1553,0.0000,-0.1192,121.1250,177.0000,66.1005,121.2803,177.0000,66.2197
