Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-6.7321,262.1731,129.6564,-6.7321,262.1731,127.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-2.7887,260.1731,129.6564,-2.7887,260.1731,127.6564
1,Line,2.1132,,,,,,,,,,,,,,,,60,-1.0566,-1.8301,0.0000,-2.7887,260.1731,129.6564,-1.7321,262.0033,129.6564
1,Line,0.9585,,,,,,,,,,,,,,,,60,-0.4793,-0.8301,0.0000,-3.9434,262.1731,129.6564,-3.4641,263.0033,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-3.9434,262.1731,129.6564,-3.9434,262.1731,127.6564
1,Line,0.9585,,,,,,,,,,,,,,,,60,-0.4793,-0.8301,0.0000,-3.9434,262.1731,127.6564,-3.4641,263.0033,127.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,0.0000,265.0033,196.6564,0.0000,265.0033,194.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,0.0000,263.0033,196.6564,0.0000,263.0033,194.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-1.7321,266.0033,196.6564,-1.7321,266.0033,194.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-1.7321,262.0033,129.6564,-1.7321,262.0033,127.6564
1,Line,2.1132,,,,,,,,,,,,,,,,60,-1.0566,-1.8301,0.0000,-2.7887,260.1731,127.6564,-1.7321,262.0033,127.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-3.4641,265.0033,194.6564,-3.4641,265.0033,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-3.4641,263.0033,129.6564,-3.4641,263.0033,127.6564
1,Line,3.9434,,,,,,,,,,,,,,,,0,3.9434,0.0000,0.0000,-2.7887,260.1731,129.6564,-6.7321,260.1731,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,-6.7321,260.1731,129.6564,-6.7321,262.1731,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,150,1.7321,-1.0000,0.0000,0.0000,265.0033,129.6564,-1.7321,266.0033,129.6564
1,Line,1.0000,,,,,,,,,,,,,,,,30,-0.8660,-0.5000,0.0000,-3.4641,265.0033,129.6564,-2.5981,265.5033,129.6564
1,Line,1.0000,,,,,,,,,,,,,,,,30,0.8660,0.5000,0.0000,-1.7321,266.0033,129.6564,-2.5981,265.5033,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,30,-1.7321,-1.0000,0.0000,-1.7321,262.0033,129.6564,0.0000,263.0033,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,0.0000,265.0033,127.6564,0.0000,265.0033,129.6564
1,Line,2.7887,,,,,,,,,,,,,,,,0,2.7887,0.0000,0.0000,-3.9434,262.1731,129.6564,-6.7321,262.1731,129.6564
1,Line,2.7887,,,,,,,,,,,,,,,,0,2.7887,0.0000,0.0000,-3.9434,262.1731,127.6564,-6.7321,262.1731,127.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-1.7321,266.0033,127.6564,-1.7321,266.0033,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,0.0000,263.0033,127.6564,0.0000,263.0033,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,0.0000,263.0033,129.6564,0.0000,265.0033,129.6564
1,Line,1.1559,,,,,,,,,,,,,,,,90,0.0000,1.1559,0.0000,-166.9923,-4.4634,52.0000,-166.9923,-5.6193,52.0000
1,Line,1.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.0000,-166.9923,-4.4634,52.0000,-166.9923,-4.4634,53.0000
1,Line,1.1559,,,,,,,,,,,,,,,,90,0.0000,1.1559,0.0000,-166.9923,-4.4634,53.0000,-166.9923,-5.6193,53.0000
1,Line,2.4181,,,,,,,,,,,,,,,,30,2.0919,1.2129,0.0000,-154.3799,6.8322,53.0000,-156.4718,5.6193,53.0000
1,Line,5.5905,,,,,,,,,,,,,,,,0,4.8415,0.0000,2.7952,-153.0953,0.0000,60.4320,-157.9368,0.0000,57.6368
1,Line,1.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.0000,-166.9923,-5.6193,53.0000,-166.9923,-5.6193,52.0000
1,Line,4.4285,,,,,,,,,,,,,,,,180,-2.2142,0.0000,-3.8352,-167.1146,-4.4064,43.9506,-164.9004,-4.4064,47.7858
1,Line,3.7521,,,,,,,,,,,,,,,,54,2.1683,3.0064,-0.5810,-162.7321,-1.4000,47.2048,-164.9004,-4.4064,47.7858
1,Line,4.4285,,,,,,,,,,,,,,,,180,2.2142,0.0000,-3.8352,-164.9004,-4.4064,52.2142,-167.1146,-4.4064,56.0494
1,Line,3.7521,,,,,,,,,,,,,,,,118,-1.5873,3.0064,-1.5873,-180.8008,-1.4000,42.3632,-179.2135,-4.4064,43.9506
1,Line,5.5905,,,,,,,,,,,,,,,,180,-2.7952,0.0000,-4.8415,-165.5273,-1.4000,42.3632,-162.7321,-1.4000,47.2048
1,Line,3.7521,,,,,,,,,,,,,,,,62,1.5873,3.0064,-1.5873,-165.5273,-1.4000,42.3632,-167.1146,-4.4064,43.9506
1,Line,3.7068,,,,,,,,,,,,,,,,54,2.1683,3.0064,0.0000,-162.7321,-1.4000,52.0000,-164.9004,-4.4064,52.0000
1,Line,5.5905,,,,,,,,,,,,,,,,180,-2.7952,0.0000,4.8415,-183.5960,-1.4000,47.2048,-180.8008,-1.4000,42.3632
1,Line,4.4285,,,,,,,,,,,,,,,,0,2.2142,0.0000,3.8352,-142.0364,4.4064,47.7858,-144.2506,4.4064,43.9506
1,Line,4.4285,,,,,,,,,,,,,,,,0,3.8352,0.0000,2.2142,-175.3783,-4.4064,58.2637,-179.2135,-4.4064,56.0494
1,Line,5.5905,,,,,,,,,,,,,,,,180,-4.8415,0.0000,-2.7952,-170.3688,-1.4000,39.5680,-165.5273,-1.4000,42.3632
1,Line,2.9866,,,,,,,,,,,,,,,,0,2.5865,0.0000,-1.4933,-151.7934,6.8322,44.4269,-154.3799,6.8322,45.9202
1,Line,1.4000,,,,,,,,,,,,,,,,90,0.0000,1.4000,0.0000,-162.7321,0.0000,52.7952,-162.7321,-1.4000,52.7952
1,Line,1.4000,,,,,,,,,,,,,,,,90,0.0000,1.4000,0.0000,-165.5273,0.0000,57.6368,-165.5273,-1.4000,57.6368
1,Line,4.4285,,,,,,,,,,,,,,,,180,-2.2142,0.0000,-3.8352,-158.5637,4.4064,52.2142,-156.3495,4.4064,56.0494
1,Line,1.4000,,,,,,,,,,,,,,,,90,0.0000,1.4000,0.0000,-162.7321,0.0000,52.0000,-162.7321,-1.4000,52.0000
1,Line,3.7521,,,,,,,,,,,,,,,,118,-1.5873,3.0064,1.5873,-180.8008,-1.4000,57.6368,-179.2135,-4.4064,56.0494
1,Line,5.5905,,,,,,,,,,,,,,,,0,4.8415,0.0000,-2.7952,-165.5273,-1.4000,57.6368,-170.3688,-1.4000,60.4320
1,Line,1.4000,,,,,,,,,,,,,,,,90,0.0000,1.4000,0.0000,-170.3688,0.0000,60.4320,-170.3688,-1.4000,60.4320
1,Line,5.1836,,,,,,,,,,,,,,,,30,-4.1839,-2.4257,1.8656,-169.0842,-6.8322,54.0798,-164.9004,-4.4064,52.2142
1,Line,2.4181,,,,,,,,,,,,,,,,30,-2.0919,-1.2129,0.0000,-169.0842,-6.8322,53.0000,-166.9923,-5.6193,53.0000
1,Line,2.9866,,,,,,,,,,,,,,,,180,2.9866,0.0000,0.0000,-148.8067,6.8322,44.4269,-151.7934,6.8322,44.4269
1,Line,2.0863,,,,,,,,,,,,,,,,180,-1.0432,0.0000,1.8068,-177.0572,-8.3469,48.9568,-176.0140,-8.3469,47.1500
1,Line,4.4285,,,,,,,,,,,,,,,,180,-4.4285,0.0000,0.0000,-175.3783,-4.4064,41.7363,-170.9498,-4.4064,41.7363
1,Line,4.6683,,,,,,,,,,,,,,,,113,1.4933,-3.4853,2.7232,-150.3001,3.3469,47.1500,-151.7934,6.8322,44.4269
1,Line,4.6264,,,,,,,,,,,,,,,,111,-1.3566,3.4853,2.7232,-148.8067,6.8322,55.5731,-147.4501,3.3469,52.8500
1,Line,4.4285,,,,,,,,,,,,,,,,180,-3.8352,0.0000,-2.2142,-156.3495,4.4064,56.0494,-152.5143,4.4064,58.2637
1,Line,3.6936,,,,,,,,,,,,,,,,51,-1.9696,-2.4257,1.9696,-156.3495,4.4064,56.0494,-154.3799,6.8322,54.0798
1,Line,2.9866,,,,,,,,,,,,,,,,0,-2.5865,0.0000,-1.4933,-154.3799,6.8322,54.0798,-151.7934,6.8322,55.5731
1,Line,3.7521,,,,,,,,,,,,,,,,118,1.5873,-3.0064,1.5873,-142.6633,1.4000,57.6368,-144.2506,4.4064,56.0494
1,Line,4.4285,,,,,,,,,,,,,,,,0,-2.2142,0.0000,3.8352,-144.2506,4.4064,56.0494,-142.0364,4.4064,52.2142
1,Line,3.7521,,,,,,,,,,,,,,,,126,-2.1683,3.0064,-0.5810,-142.0364,4.4064,52.2142,-139.8681,1.4000,52.7952
1,Line,1.4000,,,,,,,,,,,,,,,,90,0.0000,-1.4000,0.0000,-183.5960,-1.4000,47.2048,-183.5960,0.0000,47.2048
1,Line,1.1559,,,,,,,,,,,,,,,,90,0.0000,1.1559,0.0000,-166.9923,-4.4634,47.0000,-166.9923,-5.6193,47.0000
1,Line,0.7952,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7952,-162.7321,-1.4000,47.2048,-162.7321,-1.4000,48.0000
1,Line,5.5905,,,,,,,,,,,,,,,,0,4.8415,0.0000,2.7952,-165.5273,0.0000,42.3632,-170.3688,0.0000,39.5680
1,Line,3.6936,,,,,,,,,,,,,,,,51,1.9696,2.4257,1.9696,-167.1146,-4.4064,56.0494,-169.0842,-6.8322,54.0798
1,Line,5.5905,,,,,,,,,,,,,,,,0,4.8415,0.0000,2.7952,-175.9593,-1.4000,60.4320,-180.8008,-1.4000,57.6368
1,Line,1.0798,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.0798,-169.0842,-6.8322,47.0000,-169.0842,-6.8322,45.9202
1,Line,0.7952,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7952,-162.7321,-1.4000,52.0000,-162.7321,-1.4000,52.7952
1,Line,3.7068,,,,,,,,,,,,,,,,54,2.1683,3.0064,0.0000,-162.7321,-1.4000,48.0000,-164.9004,-4.4064,48.0000
1,Line,3.7068,,,,,,,,,,,,,,,,54,-2.1683,-3.0064,0.0000,-160.7321,1.4000,48.0000,-158.5637,4.4064,48.0000
1,Line,2.9866,,,,,,,,,,,,,,,,180,-2.9866,0.0000,0.0000,-174.6574,-6.8322,44.4269,-171.6707,-6.8322,44.4269
1,Line,3.4554,,,,,,,,,,,,,,,,45,-1.4933,-1.5147,2.7232,-173.1640,-8.3469,47.1500,-171.6707,-6.8322,44.4269
1,Line,3.7521,,,,,,,,,,,,,,,,126,2.1683,-3.0064,-0.5810,-181.4277,-4.4064,52.2142,-183.5960,-1.4000,52.7952
1,Line,3.8210,,,,,,,,,,,,,,,,20,-3.5821,-1.3299,0.0000,-172.6663,-8.1621,47.0000,-169.0842,-6.8322,47.0000
1,Line,1.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.0000,-156.4718,5.6193,47.0000,-156.4718,5.6193,48.0000
1,Line,2.9127,,,,,,,,,,,,,,,,30,2.5198,1.4610,0.0000,-166.9923,-4.4634,47.0000,-169.5121,-5.9243,47.0000
1,Line,2.4181,,,,,,,,,,,,,,,,30,-2.0919,-1.2129,0.0000,-169.0842,-6.8322,47.0000,-166.9923,-5.6193,47.0000
1,Line,3.9706,,,,,,,,,,,,,,,,20,3.5821,1.3299,1.0798,-169.0842,-6.8322,54.0798,-172.6663,-8.1621,53.0000
1,Line,3.8210,,,,,,,,,,,,,,,,20,-3.5821,-1.3299,0.0000,-172.6663,-8.1621,53.0000,-169.0842,-6.8322,53.0000
1,Line,4.4285,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.4285,-181.4277,-4.4064,52.2142,-181.4277,-4.4064,47.7858
1,Line,3.7521,,,,,,,,,,,,,,,,79,-0.5810,-3.0064,2.1683,-153.0953,1.4000,60.4320,-152.5143,4.4064,58.2637
1,Line,2.9866,,,,,,,,,,,,,,,,0,2.5865,0.0000,-1.4933,-169.0842,-6.8322,54.0798,-171.6707,-6.8322,55.5731
1,Line,3.7521,,,,,,,,,,,,,,,,101,0.5810,-3.0064,-2.1683,-147.5048,1.4000,39.5680,-148.0858,4.4064,41.7363
1,Line,3.3646,,,,,,,,,,,,,,,,20,3.1542,1.1710,0.0000,-169.5121,-5.9243,47.0000,-172.6663,-7.0954,47.0000
1,Line,5.5905,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.5905,-183.5960,-1.4000,52.7952,-183.5960,-1.4000,47.2048
1,Line,4.4285,,,,,,,,,,,,,,,,180,-3.8352,0.0000,2.2142,-148.0858,4.4064,58.2637,-144.2506,4.4064,56.0494
1,Line,3.3646,,,,,,,,,,,,,,,,20,3.1542,1.1710,0.0000,-169.5121,-5.9243,53.0000,-172.6663,-7.0954,53.0000
1,Line,5.5905,,,,,,,,,,,,,,,,0,2.7952,0.0000,4.8415,-180.8008,-1.4000,57.6368,-183.5960,-1.4000,52.7952
1,Line,4.4285,,,,,,,,,,,,,,,,0,2.2142,0.0000,3.8352,-179.2135,-4.4064,56.0494,-181.4277,-4.4064,52.2142
1,Line,2.9127,,,,,,,,,,,,,,,,30,2.5198,1.4610,0.0000,-166.9923,-4.4634,53.0000,-169.5121,-5.9243,53.0000
1,Line,6.0000,,,,,,,,,,,,,,,,138,4.3705,-3.9404,-1.1711,-177.0572,-8.3469,51.0432,-181.4277,-4.4064,52.2142
1,Line,2.0863,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0863,-177.0572,-8.3469,51.0432,-177.0572,-8.3469,48.9568
1,Line,5.2409,,,,,,,,,,,,,,,,134,-3.5821,3.6701,-1.0798,-154.3799,6.8322,45.9202,-150.7978,3.1621,47.0000
1,Line,5.5905,,,,,,,,,,,,,,,,180,4.8415,0.0000,2.7952,-142.6633,1.4000,42.3632,-147.5048,1.4000,39.5680
1,Line,3.7521,,,,,,,,,,,,,,,,118,1.5873,-3.0064,-1.5873,-142.6633,1.4000,42.3632,-144.2506,4.4064,43.9506
1,Line,4.4285,,,,,,,,,,,,,,,,180,3.8352,0.0000,2.2142,-144.2506,4.4064,43.9506,-148.0858,4.4064,41.7363
1,Line,4.8799,,,,,,,,,,,,,,,,54,2.8545,3.9579,0.0000,-162.7321,0.3095,48.0000,-165.5866,-3.6484,48.0000
1,Line,4.4285,,,,,,,,,,,,,,,,180,3.8352,0.0000,-2.2142,-167.1146,-4.4064,56.0494,-170.9498,-4.4064,58.2637
1,Line,3.6936,,,,,,,,,,,,,,,,73,-0.7209,-2.4257,-2.6905,-171.6707,-6.8322,55.5731,-170.9498,-4.4064,58.2637
1,Line,3.7521,,,,,,,,,,,,,,,,54,-2.1683,-3.0064,-0.5810,-160.7321,1.4000,47.2048,-158.5637,4.4064,47.7858
1,Line,5.5905,,,,,,,,,,,,,,,,180,2.7952,0.0000,-4.8415,-162.7321,-1.4000,52.7952,-165.5273,-1.4000,57.6368
1,Line,3.7521,,,,,,,,,,,,,,,,54,2.1683,3.0064,0.5810,-162.7321,-1.4000,52.7952,-164.9004,-4.4064,52.2142
1,Line,3.7521,,,,,,,,,,,,,,,,62,1.5873,3.0064,1.5873,-165.5273,-1.4000,57.6368,-167.1146,-4.4064,56.0494
1,Line,3.6936,,,,,,,,,,,,,,,,51,1.9696,2.4257,-1.9696,-167.1146,-4.4064,43.9506,-169.0842,-6.8322,45.9202
1,Line,5.1836,,,,,,,,,,,,,,,,30,4.1839,2.4257,1.8656,-164.9004,-4.4064,47.7858,-169.0842,-6.8322,45.9202
1,Line,5.5905,,,,,,,,,,,,,,,,180,-5.5905,0.0000,0.0000,-175.9593,-1.4000,39.5680,-170.3688,-1.4000,39.5680
1,Line,6.0000,,,,,,,,,,,,,,,,129,3.1995,-3.9404,3.1995,-176.0140,-8.3469,47.1500,-179.2135,-4.4064,43.9506
1,Line,1.0667,,,,,,,,,,,,,,,,90,0.0000,1.0667,0.0000,-172.6663,-7.0954,47.0000,-172.6663,-8.1621,47.0000
1,Line,5.1285,,,,,,,,,,,,,,,,134,3.5821,-3.6701,0.0000,-150.7978,3.1621,47.0000,-154.3799,6.8322,47.0000
1,Line,5.1836,,,,,,,,,,,,,,,,30,-4.1839,-2.4257,1.8656,-158.5637,4.4064,47.7858,-154.3799,6.8322,45.9202
1,Line,4.4285,,,,,,,,,,,,,,,,180,-2.2142,0.0000,3.8352,-181.4277,-4.4064,47.7858,-179.2135,-4.4064,43.9506
1,Line,6.0000,,,,,,,,,,,,,,,,138,4.3705,-3.9404,1.1711,-177.0572,-8.3469,48.9568,-181.4277,-4.4064,47.7858
1,Line,3.9706,,,,,,,,,,,,,,,,20,3.5821,1.3299,-1.0798,-169.0842,-6.8322,45.9202,-172.6663,-8.1621,47.0000
1,Line,1.4000,,,,,,,,,,,,,,,,90,0.0000,1.4000,0.0000,-162.7321,0.0000,48.0000,-162.7321,-1.4000,48.0000
1,Line,1.4000,,,,,,,,,,,,,,,,90,0.0000,1.4000,0.0000,-162.7321,0.0000,47.2048,-162.7321,-1.4000,47.2048
1,Line,1.4000,,,,,,,,,,,,,,,,90,0.0000,1.4000,0.0000,-175.9593,0.0000,60.4320,-175.9593,-1.4000,60.4320
1,Line,3.6936,,,,,,,,,,,,,,,,73,-0.7209,-2.4257,2.6905,-171.6707,-6.8322,44.4269,-170.9498,-4.4064,41.7363
1,Line,2.9866,,,,,,,,,,,,,,,,180,-2.5865,0.0000,-1.4933,-171.6707,-6.8322,44.4269,-169.0842,-6.8322,45.9202
1,Line,4.4285,,,,,,,,,,,,,,,,180,-3.8352,0.0000,-2.2142,-170.9498,-4.4064,41.7363,-167.1146,-4.4064,43.9506
1,Line,2.8500,,,,,,,,,,,,,,,,0,2.8500,0.0000,0.0000,-173.1640,-8.3469,47.1500,-176.0140,-8.3469,47.1500
1,Line,3.3986,,,,,,,,,,,,,,,,48,-1.3566,-1.5147,2.7232,-176.0140,-8.3469,47.1500,-174.6574,-6.8322,44.4269
1,Line,0.2142,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2142,-164.9004,-4.4064,47.7858,-164.9004,-4.4064,48.0000
1,Line,3.6936,,,,,,,,,,,,,,,,107,0.7209,-2.4257,2.6905,-174.6574,-6.8322,44.4269,-175.3783,-4.4064,41.7363
1,Line,3.7521,,,,,,,,,,,,,,,,79,0.5810,3.0064,-2.1683,-170.3688,-1.4000,39.5680,-170.9498,-4.4064,41.7363
1,Line,3.3986,,,,,,,,,,,,,,,,48,1.3566,1.5147,2.7232,-174.6574,-6.8322,55.5731,-176.0140,-8.3469,52.8500
1,Line,3.6936,,,,,,,,,,,,,,,,73,0.7209,2.4257,-2.6905,-151.7934,6.8322,55.5731,-152.5143,4.4064,58.2637
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-319.5207,1411.8232,194.6564,-319.5207,1411.8232,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-320.0000,1412.6533,194.6564,-320.0000,1412.6533,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-321.7321,1411.6533,194.6564,-321.7321,1411.6533,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-323.4641,1414.6533,196.6564,-323.4641,1414.6533,194.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-323.4641,1412.6533,196.6564,-323.4641,1412.6533,194.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-321.7321,1415.6533,196.6564,-321.7321,1415.6533,194.6564
1,Line,2.7887,,,,,,,,,,,,,,,,180,-2.7887,0.0000,0.0000,-319.5207,1411.8232,194.6564,-316.7321,1411.8232,194.6564
1,Line,0.9585,,,,,,,,,,,,,,,,120,0.4793,-0.8301,0.0000,-319.5207,1411.8232,194.6564,-320.0000,1412.6533,194.6564
1,Line,2.1132,,,,,,,,,,,,,,,,120,1.0566,-1.8301,0.0000,-320.6754,1409.8232,194.6564,-321.7321,1411.6533,194.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-320.6754,1409.8232,194.6564,-320.6754,1409.8232,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-316.7321,1411.8232,194.6564,-316.7321,1411.8232,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-316.7321,1409.8232,194.6564,-316.7321,1409.8232,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-320.0000,1414.6533,194.6564,-320.0000,1414.6533,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-320.0000,1412.6533,129.6564,-320.0000,1412.6533,127.6564
1,Line,0.9585,,,,,,,,,,,,,,,,120,0.4793,-0.8301,0.0000,-319.5207,1411.8232,129.6564,-320.0000,1412.6533,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-319.5207,1411.8232,129.6564,-319.5207,1411.8232,127.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,-323.4641,1414.6533,127.6564,-323.4641,1414.6533,129.6564
1,Line,2.7887,,,,,,,,,,,,,,,,180,-2.7887,0.0000,0.0000,-319.5207,1411.8232,129.6564,-316.7321,1411.8232,129.6564
1,Line,2.7887,,,,,,,,,,,,,,,,180,-2.7887,0.0000,0.0000,-319.5207,1411.8232,127.6564,-316.7321,1411.8232,127.6564
1,Line,2.1132,,,,,,,,,,,,,,,,120,1.0566,-1.8301,0.0000,-320.6754,1409.8232,129.6564,-321.7321,1411.6533,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-321.7321,1411.6533,129.6564,-321.7321,1411.6533,127.6564
1,Line,2.1132,,,,,,,,,,,,,,,,120,1.0566,-1.8301,0.0000,-320.6754,1409.8232,127.6564,-321.7321,1411.6533,127.6564
1,Line,0.9585,,,,,,,,,,,,,,,,120,0.4793,-0.8301,0.0000,-319.5207,1411.8232,127.6564,-320.0000,1412.6533,127.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-316.7321,1411.8232,129.6564,-316.7321,1411.8232,127.6564
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,-320.6754,1409.8232,129.6564,-320.6754,1409.8232,127.6564
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,-316.7321,1409.8232,194.6564,-316.7321,1411.8232,194.6564
1,Line,65.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,65.0000,-320.5000,1414.3646,194.6564,-320.5000,1414.3646,129.6564
1,Handrail,,-323.4641,1411.6533,127.6564,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.7486,,,,,,,,,,,,,,,,64,0.0000,0.2304,0.7034,-288.4958,1643.7261,247.0805,-288.4958,1643.4957,246.3771
1,Line,65.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,65.0000,-322.9641,1414.3646,194.6564,-322.9641,1414.3646,129.6564
1,Line,65.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,65.0000,-321.7321,1415.0760,194.6564,-321.7321,1415.0760,129.6564
1,Line,65.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,65.0000,-320.5000,1412.9420,194.6564,-320.5000,1412.9420,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,154,-1.7998,0.0000,0.0000,-288.4958,1643.6872,244.5000,-286.6960,1643.6872,244.5000
1,Line,2.0000,,,,,,,,,,,,,,,,154,-1.7998,0.0000,0.0000,-288.4958,1643.6872,246.5000,-286.6960,1643.6872,246.5000
1,Circle,,,,,,,,3.1416,-288.4958,1643.6872,245.5000,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Line,1.5426,,,,,,,,,,,,,,,,64,0.0000,-0.4748,-1.4496,-288.4958,1643.8788,244.6229,-288.4958,1644.3536,246.0725
1,Line,34.2486,,,,,,,,,,,,,,,,64,0.0000,-10.5410,-32.1831,-288.4958,1633.3377,212.4397,-288.4958,1643.8788,244.6229
1,Line,1.5426,,,,,,,,,,,,,,,,64,0.0000,0.4748,1.4496,-288.4958,1643.4957,246.3771,-288.4958,1643.0209,244.9275
1,Line,65.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,65.0000,-322.9641,1412.9420,194.6564,-322.9641,1412.9420,129.6564
1,Line,3.9434,,,,,,,,,,,,,,,,180,-3.9434,0.0000,0.0000,-320.6754,1409.8232,196.6564,-316.7321,1409.8232,196.6564
1,Line,2.1132,,,,,,,,,,,,,,,,120,1.0566,-1.8301,0.0000,-320.6754,1409.8232,196.6564,-321.7321,1411.6533,196.6564
1,Line,0.9585,,,,,,,,,,,,,,,,120,0.4793,-0.8301,0.0000,-319.5207,1411.8232,196.6564,-320.0000,1412.6533,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,-320.0000,1412.6533,196.6564,-320.0000,1414.6533,196.6564
1,Line,2.7887,,,,,,,,,,,,,,,,180,-2.7887,0.0000,0.0000,-319.5207,1411.8232,196.6564,-316.7321,1411.8232,196.6564
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,-316.7321,1409.8232,196.6564,-316.7321,1411.8232,196.6564
1,Line,1.0000,,,,,,,,,,,,,,,,150,0.8660,-0.5000,0.0000,-320.0000,1414.6533,196.6564,-320.8660,1415.1533,196.6564
1,Line,0.7113,,,,,,,,,,,,,,,,150,0.6160,-0.3557,0.0000,-320.5000,1414.3646,194.6564,-321.1160,1414.7203,194.6564
1,Line,65.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,65.0000,-321.7321,1412.2307,194.6564,-321.7321,1412.2307,129.6564
1,Line,2.0000,,,,,,,,,,,,,,,,150,1.7321,-1.0000,0.0000,-320.0000,1414.6533,194.6564,-321.7321,1415.6533,194.6564
1,Line,1.0000,,,,,,,,,,,,,,,,30,-0.8660,-0.5000,0.0000,-322.5981,1415.1533,194.6564,-321.7321,1415.6533,194.6564
1,Arc,7.3304,,,,,,,8.3304,-321.7321,1413.6533,196.6564,2.0000,60,210,,,,,,,,,,,,
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,-323.4641,1412.6533,129.6564,-323.4641,1414.6533,129.6564
1,Line,1.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.0000,-166.9923,-5.6193,47.0000,-166.9923,-5.6193,48.0000
