Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,155.4382,23.7567,25.0483,155.4382,23.7567,25.5483
1,Line,0.5595,,,,,,,,,,,,,,,,23,-0.5047,-0.2091,0.1207,158.1749,20.1901,25.4059,158.6796,20.3991,25.2852
1,Line,0.0829,,,,,,,,,,,,,,,,7,-0.0822,-0.0108,-0.0001,158.0927,20.1793,25.4058,158.1749,20.1901,25.4059
1,Line,0.5000,,,,,,,,,,,,,,,,72,0.1541,0.4643,0.1032,157.1737,20.6503,26.3912,157.0196,20.1860,26.2880
1,Line,0.1226,,,,,,,,,,,,,,,,130,0.0634,-0.0763,0.0720,158.7430,20.3228,25.3571,158.6796,20.3991,25.2852
1,Line,0.5000,,,,,,,,,,,,,,,,61,0.0588,0.1050,0.4853,158.8019,20.4279,25.8424,158.7430,20.3228,25.3571
1,Line,0.5698,,,,,,,,,,,,,,,,23,-0.5107,-0.2181,0.1277,157.9737,20.4161,25.1912,158.4844,20.6341,25.0635
1,Line,0.3410,,,,,,,,,,,,,,,,117,0.1190,-0.2368,0.2146,158.0927,20.1793,25.4058,157.9737,20.4161,25.1912
1,Line,0.2345,,,,,,,,,,,,,,,,142,-0.1805,0.1427,0.0451,155.9282,20.9810,25.7026,156.1086,20.8383,25.6575
1,Line,0.5000,,,,,,,,,,,,,,,,57,-0.1623,-0.2542,0.3988,155.7659,20.7268,26.1014,155.9282,20.9810,25.7026
1,Line,0.6637,,,,,,,,,,,,,,,,142,-0.5108,0.4040,0.1277,155.7659,20.7268,26.1014,156.2767,20.3228,25.9737
1,Line,0.3450,,,,,,,,,,,,,,,,136,-0.2481,0.2387,0.0223,156.1086,20.8383,25.6575,156.3568,20.5996,25.6352
1,Line,0.6320,,,,,,,,,,,,,,,,157,-0.5665,0.2419,0.1416,156.4532,20.4279,26.4296,157.0196,20.1860,26.2880
1,Line,0.5000,,,,,,,,,,,,,,,,57,0.2665,0.4163,0.0751,156.7197,20.8442,26.5047,156.4532,20.4279,26.4296
1,Line,0.4446,,,,,,,,,,,,,,,,74,-0.0801,-0.2768,0.3385,156.2767,20.3228,25.9737,156.3568,20.5996,25.6352
1,Line,0.5000,,,,,,,,,,,,,,,,53,0.0872,0.1171,0.4782,158.2354,20.1860,25.9840,158.1482,20.0689,25.5058
1,Line,0.5000,,,,,,,,,,,,,,,,74,0.0901,0.3113,-0.3808,156.8098,21.1555,26.1240,156.7197,20.8442,26.5047
1,Line,0.5000,,,,,,,,,,,,,,,,15,0.4183,0.1121,0.2500,159.4771,23.0578,25.7983,159.0588,22.9458,25.5483
1,Line,0.5065,,,,,,,,,,,,,,,,23,-0.4540,-0.1938,0.1135,158.1481,20.6503,26.1476,158.6020,20.8442,26.0341
1,Line,0.5065,,,,,,,,,,,,,,,,157,-0.4540,0.1938,0.1135,156.7197,20.8442,26.5047,157.1737,20.6503,26.3912
1,Line,0.5000,,,,,,,,,,,,,,,,31,-0.1765,-0.1050,-0.4559,156.6333,21.0504,25.6681,156.8098,21.1555,26.1240
1,Line,0.0856,,,,,,,,,,,,,,,,157,0.0767,-0.0328,-0.0192,156.7100,21.0177,25.6489,156.6333,21.0504,25.6681
1,Line,0.3639,,,,,,,,,,,,,,,,161,0.3434,-0.1200,-0.0120,157.0534,20.8977,25.6369,156.7100,21.0177,25.6489
1,Line,0.5000,,,,,,,,,,,,,,,,101,-0.0874,0.4643,0.1636,158.1481,20.6503,26.1476,158.2354,20.1860,25.9840
1,Line,0.5000,,,,,,,,,,,,,,,,116,-0.1998,0.4163,0.1917,158.6020,20.8442,26.0341,158.8019,20.4279,25.8424
1,Line,0.6637,,,,,,,,,,,,,,,,23,-0.5948,-0.2540,0.1487,158.1482,20.0689,25.5058,158.7430,20.3228,25.3571
1,Line,0.6320,,,,,,,,,,,,,,,,23,-0.5665,-0.2419,0.1416,158.2354,20.1860,25.9840,158.8019,20.4279,25.8424
1,Line,0.5000,,,,,,,,,,,,,,,,117,-0.1745,0.3472,-0.3146,157.9735,20.9975,25.8330,158.1481,20.6503,26.1476
1,Line,0.5000,,,,,,,,,,,,,,,,130,-0.2587,0.3113,-0.2936,158.3434,21.1555,25.7405,158.6020,20.8442,26.0341
1,Line,0.4127,,,,,,,,,,,,,,,,23,-0.3699,-0.1579,0.0925,157.9735,20.9975,25.8330,158.3434,21.1555,25.7405
1,Line,0.1450,,,,,,,,,,,,,,,,43,-0.1053,-0.0986,-0.0148,156.1860,21.2223,25.7388,156.2913,21.3209,25.7536
1,Line,0.5221,,,,,,,,,,,,,,,,98,-0.0681,0.5176,0.0000,159.4771,23.0578,25.7983,159.5452,22.5402,25.7983
1,Line,0.4127,,,,,,,,,,,,,,,,142,-0.3176,0.2512,0.0794,156.4921,21.4067,26.2034,156.8098,21.1555,26.1240
1,Line,0.4443,,,,,,,,,,,,,,,,142,0.3420,-0.2705,-0.0855,156.6333,21.0504,25.6681,156.2913,21.3209,25.7536
1,Line,0.4602,,,,,,,,,,,,,,,,83,0.0583,0.4562,-0.0146,159.1122,22.5402,25.0483,159.0539,22.0840,25.0629
1,Line,0.5000,,,,,,,,,,,,,,,,155,-0.3863,0.1797,-0.2617,158.9047,21.7341,25.6002,159.2910,21.5544,25.8619
1,Line,0.6320,,,,,,,,,,,,,,,,53,-0.3733,-0.5014,0.0933,159.2883,20.8126,25.7208,159.6616,21.3140,25.6275
1,Line,0.5000,,,,,,,,,,,,,,,,131,-0.2964,0.3399,0.2159,158.9919,21.1525,25.9367,159.2883,20.8126,25.7208
1,Line,0.4105,,,,,,,,,,,,,,,,68,0.1524,0.3793,0.0381,156.2475,23.3108,26.3668,156.0951,22.9315,26.3287
1,Line,0.5017,,,,,,,,,,,,,,,,139,-0.1949,0.1694,-0.4302,156.0526,23.4802,25.9366,156.2475,23.3108,26.3668
1,Line,0.4989,,,,,,,,,,,,,,,,68,-0.1852,-0.4610,-0.0463,155.8674,23.0192,25.8903,156.0526,23.4802,25.9366
1,Line,0.5000,,,,,,,,,,,,,,,,43,0.3631,0.3399,0.0510,156.3298,21.1525,26.6022,155.9667,20.8126,26.5512
1,Line,0.5065,,,,,,,,,,,,,,,,142,-0.3898,0.3083,0.0975,156.3298,21.1525,26.6022,156.7197,20.8442,26.5047
1,Line,0.5000,,,,,,,,,,,,,,,,57,0.1623,0.2542,-0.3988,156.4921,21.4067,26.2034,156.3298,21.1525,26.6022
1,Line,0.6320,,,,,,,,,,,,,,,,142,-0.4864,0.3847,0.1216,155.9667,20.8126,26.5512,156.4532,20.4279,26.4296
1,Line,0.5000,,,,,,,,,,,,,,,,142,-0.3309,0.2542,-0.2755,158.6610,21.4067,25.6611,158.9919,21.1525,25.9367
1,Line,0.5000,,,,,,,,,,,,,,,,15,-0.2195,-0.0606,-0.4451,156.0289,21.6735,25.8192,156.2484,21.7341,26.2643
1,Line,0.4443,,,,,,,,,,,,,,,,127,0.2624,-0.3525,-0.0656,156.2913,21.3209,25.7536,156.0289,21.6735,25.8192
1,Line,0.5000,,,,,,,,,,,,,,,,23,-0.2008,-0.0857,-0.4498,156.2913,21.3209,25.7536,156.4921,21.4067,26.2034
1,Line,0.4127,,,,,,,,,,,,,,,,127,-0.2437,0.3274,0.0609,156.2484,21.7341,26.2643,156.4921,21.4067,26.2034
1,Line,0.2004,,,,,,,,,,,,,,,,119,-0.0946,0.1707,0.0453,156.0140,21.0090,25.7028,156.1086,20.8383,25.6575
1,Line,0.0452,,,,,,,,,,,,,,,,104,-0.0103,0.0427,0.0104,156.0037,21.0517,25.7132,156.0140,21.0090,25.7028
1,Line,0.1040,,,,,,,,,,,,,,,,43,-0.0755,-0.0707,-0.0106,155.9282,20.9810,25.7026,156.0037,21.0517,25.7132
1,Line,0.3913,,,,,,,,,,,,,,,,54,0.2316,0.3154,-0.0048,158.9034,21.7290,25.5587,158.6718,21.4136,25.5635
1,Line,0.0419,,,,,,,,,,,,,,,,75,-0.0013,-0.0051,-0.0415,158.9034,21.7290,25.5587,158.9047,21.7341,25.6002
1,Line,0.5065,,,,,,,,,,,,,,,,53,-0.2991,-0.4018,0.0748,158.9919,21.1525,25.9367,159.2910,21.5544,25.8619
1,Line,0.0293,,,,,,,,,,,,,,,,53,0.0173,0.0232,-0.0046,158.6718,21.4136,25.5635,158.6545,21.3904,25.5681
1,Line,0.4127,,,,,,,,,,,,,,,,53,-0.2437,-0.3274,0.0609,158.6610,21.4067,25.6611,158.9047,21.7341,25.6002
1,Line,0.0947,,,,,,,,,,,,,,,,68,-0.0065,-0.0162,-0.0931,158.6545,21.3904,25.5681,158.6610,21.4067,25.6611
1,Line,0.4443,,,,,,,,,,,,,,,,53,0.2624,0.3525,-0.0656,158.8890,21.6735,25.1041,158.6266,21.3209,25.1698
1,Line,0.4999,,,,,,,,,,,,,,,,45,0.1082,0.1082,0.4759,156.4740,21.4602,32.4048,156.3659,21.3520,31.9289
1,Line,0.4999,,,,,,,,,,,,,,,,120,-0.0765,0.1325,0.4759,158.2983,21.2200,32.4048,158.3748,21.0875,31.9289
1,Line,0.4091,,,,,,,,,,,,,,,,112,-0.1565,0.3779,0.0000,158.9023,23.3237,25.5483,159.0588,22.9458,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,98,0.0829,-0.6297,0.0000,159.9782,22.5402,25.0483,159.8953,23.1699,25.0483
1,Line,0.4822,,,,,,,,,,,,,,,,112,0.1845,-0.4455,0.0000,155.9431,21.6053,32.7748,155.7585,22.0507,32.7748
1,Line,0.6497,,,,,,,,,,,,,,,,128,0.3955,-0.5154,0.0000,155.7828,20.7690,32.1929,155.3873,21.2844,32.1929
1,Line,0.6351,,,,,,,,,,,,,,,,127,-0.3867,0.5039,0.0000,155.4382,21.3237,25.0483,155.8248,20.8198,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,60,0.2165,0.3750,-0.2500,158.7617,24.6472,25.5483,158.5452,24.2722,25.7983
1,Line,0.4091,,,,,,,,,,,,,,,,68,-0.1565,-0.3779,0.0000,156.0316,22.9458,25.0483,156.1882,23.3237,25.0483
1,Line,0.6009,,,,,,,,,,,,,,,,83,-0.0761,-0.5958,0.0190,159.8922,21.8665,25.0698,159.9683,22.4623,25.0508
1,Line,0.5223,,,,,,,,,,,,,,,,83,-0.0661,-0.5179,0.0165,159.4791,22.0223,25.8149,159.5452,22.5402,25.7983
1,Line,0.5620,,,,,,,,,,,,,,,,127,0.3421,-0.4459,0.0000,156.0203,21.0064,31.8229,155.6781,21.4523,31.8229
1,Line,0.4091,,,,,,,,,,,,,,,,112,0.1565,-0.3779,0.0000,156.1882,21.7567,25.5483,156.0316,22.1346,25.5483
1,Line,0.4127,,,,,,,,,,,,,,,,68,-0.1532,-0.3813,0.0383,158.9047,21.7341,25.6002,159.0579,22.1154,25.5619
1,Line,0.6351,,,,,,,,,,,,,,,,83,0.0829,0.6297,0.0000,155.1951,23.1699,25.0483,155.1122,22.5402,25.0483
1,Line,0.2622,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2622,158.7617,20.4331,25.2861,158.7617,20.4331,25.5483
1,Line,0.0535,,,,,,,,,,,,,,,,120,0.0231,-0.0401,0.0267,158.3519,21.1431,25.5751,158.3287,21.1831,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,53,-0.3867,-0.5039,0.0000,155.4382,23.7567,25.5483,155.8248,24.2606,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,120,0.2165,-0.3750,-0.2500,156.5452,24.2722,24.7983,156.3287,24.6472,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,135,0.3062,-0.3062,0.2500,156.4372,23.6482,25.0483,156.1310,23.9544,24.7983
1,Line,0.5221,,,,,,,,,,,,,,,,157,-0.4824,0.1998,0.0000,158.0629,24.4721,25.7983,158.5452,24.2722,25.7983
1,Line,0.5000,,,,,,,,,,,,,,,,120,0.2165,-0.3750,0.2500,156.7617,23.8972,25.0483,156.5452,24.2722,24.7983
1,Line,0.4091,,,,,,,,,,,,,,,,37,0.3245,0.2490,0.0000,158.6532,21.4322,25.0483,158.3287,21.1831,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,135,0.3062,-0.3062,-0.2500,156.1310,23.9544,24.7983,155.8248,24.2606,25.0483
1,Line,0.5221,,,,,,,,,,,,,,,,23,0.4824,0.1998,0.0000,158.5452,20.8081,25.7983,158.0629,20.6083,25.7983
1,Line,0.6351,,,,,,,,,,,,,,,,38,-0.5039,-0.3867,0.0000,155.8248,24.2606,25.5483,156.3287,24.6472,25.5483
1,Line,0.5221,,,,,,,,,,,,,,,,38,-0.4142,-0.3178,0.0000,156.1310,23.9544,24.7983,156.5452,24.2722,24.7983
1,Line,0.6351,,,,,,,,,,,,,,,,53,0.3867,0.5039,0.0000,155.8248,24.2606,25.0483,155.4382,23.7567,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,155.8248,24.2606,25.0483,155.8248,24.2606,25.5483
1,Line,0.5698,,,,,,,,,,,,,,,,8,-0.5481,-0.0744,0.1370,157.4256,20.3417,25.3282,157.9737,20.4161,25.1912
1,Line,0.5851,,,,,,,,,,,,,,,,83,-0.0741,-0.5801,0.0185,159.8962,21.8979,25.5688,159.9703,22.4780,25.5503
1,Line,0.5698,,,,,,,,,,,,,,,,172,-0.5481,0.0744,0.1370,156.8775,20.4161,25.4653,157.4256,20.3417,25.3282
1,Line,0.1790,,,,,,,,,,,,,,,,89,-0.0021,-0.1243,0.1288,156.8753,20.2917,25.5941,156.8775,20.4161,25.4653
1,Line,0.6351,,,,,,,,,,,,,,,,23,0.5868,0.2431,0.0000,156.9155,24.8903,25.0483,156.3287,24.6472,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,168,-0.4211,0.0930,-0.2530,159.0579,22.1154,25.5619,159.4791,22.0223,25.8149
1,Line,0.5000,,,,,,,,,,,,,,,,163,-0.4171,0.1244,0.2460,159.4791,22.0223,25.8149,159.8962,21.8979,25.5688
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.4330,-0.2500,157.5452,24.9732,25.5483,157.5452,24.5402,25.7983
1,Line,0.6637,,,,,,,,,,,,,,,,172,-0.6383,0.0866,0.1596,156.8715,20.0689,25.8250,157.5099,19.9822,25.6654
1,Line,0.5000,,,,,,,,,,,,,,,,72,-0.1541,-0.4643,-0.1032,156.8775,20.4161,25.4653,157.0315,20.8804,25.5685
1,Line,0.4127,,,,,,,,,,,,,,,,157,-0.3699,0.1579,0.0925,156.8098,21.1555,26.1240,157.1796,20.9975,26.0315
1,Line,0.3210,,,,,,,,,,,,,,,,89,-0.0038,-0.2229,0.2309,156.8715,20.0689,25.8250,156.8753,20.2917,25.5941
1,Line,0.0342,,,,,,,,,,,,,,,,172,-0.0329,0.0043,0.0084,157.4456,20.1203,25.5483,157.4785,20.1160,25.5400
1,Line,0.5323,,,,,,,,,,,,,,,,164,-0.5093,0.1476,0.0465,156.9364,20.2679,25.5948,157.4456,20.1203,25.5483
1,Line,0.0655,,,,,,,,,,,,,,,,159,-0.0610,0.0238,-0.0008,156.8753,20.2917,25.5941,156.9364,20.2679,25.5948
1,Line,0.3359,,,,,,,,,,,,,,,,46,-0.0790,-0.0815,-0.3162,157.4975,20.8622,25.6161,157.5766,20.9437,25.9322
1,Line,0.1860,,,,,,,,,,,,,,,,103,0.0314,-0.1337,0.1254,157.5099,19.9822,25.6654,157.4785,20.1160,25.5400
1,Line,0.6637,,,,,,,,,,,,,,,,8,-0.6383,-0.0866,0.1596,157.5099,19.9822,25.6654,158.1482,20.0689,25.5058
1,Line,0.5000,,,,,,,,,,,,,,,,86,-0.0334,-0.4807,-0.1334,157.4256,20.3417,25.3282,157.4589,20.8224,25.4617
1,Line,0.0673,,,,,,,,,,,,,,,,172,-0.0667,0.0088,-0.0006,157.4785,20.1160,25.5400,157.5452,20.1072,25.5405
1,Line,0.3140,,,,,,,,,,,,,,,,103,0.0529,-0.2257,0.2117,157.4785,20.1160,25.5400,157.4256,20.3417,25.3282
1,Line,0.1590,,,,,,,,,,,,,,,,117,0.0555,-0.1104,0.1000,158.1482,20.0689,25.5058,158.0927,20.1793,25.4058
1,Line,0.5684,,,,,,,,,,,,,,,,8,-0.5475,-0.0721,0.1347,157.5452,20.1072,25.5405,158.0927,20.1793,25.4058
1,Line,0.4443,,,,,,,,,,,,,,,,172,0.4274,-0.0580,-0.1068,157.4589,20.8224,25.4617,157.0315,20.8804,25.5685
1,Line,0.0512,,,,,,,,,,,,,,,,174,0.0502,-0.0056,-0.0082,157.1036,20.8921,25.6287,157.0534,20.8977,25.6369
1,Line,0.3952,,,,,,,,,,,,,,,,176,0.3939,-0.0299,-0.0127,157.4975,20.8622,25.6161,157.1036,20.8921,25.6287
1,Line,0.4261,,,,,,,,,,,,,,,,38,-0.1262,-0.0998,-0.3946,157.0534,20.8977,25.6369,157.1796,20.9975,26.0315
1,Line,0.5000,,,,,,,,,,,,,,,,101,0.0874,-0.4643,-0.1636,157.9737,20.4161,25.1912,157.8863,20.8804,25.3548
1,Line,0.4443,,,,,,,,,,,,,,,,8,0.4274,0.0580,-0.1068,157.8863,20.8804,25.3548,157.4589,20.8224,25.4617
1,Line,0.4127,,,,,,,,,,,,,,,,172,-0.3969,0.0539,0.0992,157.1796,20.9975,26.0315,157.5766,20.9437,25.9322
1,Line,0.4091,,,,,,,,,,,,,,,,112,0.1565,-0.3779,0.0000,142.6882,21.7567,25.5483,142.5316,22.1346,25.5483
1,Line,0.4127,,,,,,,,,,,,,,,,68,-0.1532,-0.3813,0.0383,145.4047,21.7341,25.6002,145.5579,22.1154,25.5619
1,Line,0.5223,,,,,,,,,,,,,,,,83,-0.0661,-0.5179,0.0165,145.9791,22.0223,25.8149,146.0452,22.5402,25.7983
1,Line,0.5620,,,,,,,,,,,,,,,,127,0.3421,-0.4459,0.0000,142.5203,21.0064,31.8229,142.1781,21.4523,31.8229
1,Line,0.4999,,,,,,,,,,,,,,,,45,0.1082,0.1082,0.4759,142.9740,21.4602,32.4048,142.8659,21.3520,31.9289
1,Line,0.4999,,,,,,,,,,,,,,,,120,-0.0765,0.1325,0.4759,144.7983,21.2200,32.4048,144.8748,21.0875,31.9289
1,Line,0.4091,,,,,,,,,,,,,,,,112,-0.1565,0.3779,0.0000,145.4023,23.3237,25.5483,145.5588,22.9458,25.5483
1,Line,0.3140,,,,,,,,,,,,,,,,103,0.0529,-0.2257,0.2117,143.9785,20.1160,25.5400,143.9256,20.3417,25.3282
1,Line,0.1590,,,,,,,,,,,,,,,,117,0.0555,-0.1104,0.1000,144.6482,20.0689,25.5058,144.5927,20.1793,25.4058
1,Line,0.5684,,,,,,,,,,,,,,,,8,-0.5475,-0.0721,0.1347,144.0452,20.1072,25.5405,144.5927,20.1793,25.4058
1,Line,0.5698,,,,,,,,,,,,,,,,8,-0.5481,-0.0744,0.1370,143.9256,20.3417,25.3282,144.4737,20.4161,25.1912
1,Line,0.5000,,,,,,,,,,,,,,,,60,0.2165,0.3750,-0.2500,145.2617,24.6472,25.5483,145.0452,24.2722,25.7983
1,Line,0.4091,,,,,,,,,,,,,,,,68,-0.1565,-0.3779,0.0000,142.5316,22.9458,25.0483,142.6882,23.3237,25.0483
1,Line,0.6009,,,,,,,,,,,,,,,,83,-0.0761,-0.5958,0.0190,146.3922,21.8665,25.0698,146.4683,22.4623,25.0508
1,Line,0.6351,,,,,,,,,,,,,,,,98,0.0829,-0.6297,0.0000,146.4782,22.5402,25.0483,146.3953,23.1699,25.0483
1,Line,0.6351,,,,,,,,,,,,,,,,53,0.3867,0.5039,0.0000,142.3248,24.2606,25.0483,141.9382,23.7567,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,142.3248,24.2606,25.0483,142.3248,24.2606,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,38,-0.5039,-0.3867,0.0000,142.3248,24.2606,25.5483,142.8287,24.6472,25.5483
1,Line,0.5221,,,,,,,,,,,,,,,,38,-0.4142,-0.3178,0.0000,142.6310,23.9544,24.7983,143.0452,24.2722,24.7983
1,Line,0.2622,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2622,145.2617,20.4331,25.2861,145.2617,20.4331,25.5483
1,Line,0.0535,,,,,,,,,,,,,,,,120,0.0231,-0.0401,0.0267,144.8519,21.1431,25.5751,144.8287,21.1831,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,53,-0.3867,-0.5039,0.0000,141.9382,23.7567,25.5483,142.3248,24.2606,25.5483
1,Line,0.4822,,,,,,,,,,,,,,,,112,0.1845,-0.4455,0.0000,142.4431,21.6053,32.7748,142.2585,22.0507,32.7748
1,Line,0.6497,,,,,,,,,,,,,,,,128,0.3955,-0.5154,0.0000,142.2828,20.7690,32.1929,141.8873,21.2844,32.1929
1,Line,0.6351,,,,,,,,,,,,,,,,127,-0.3867,0.5039,0.0000,141.9382,21.3237,25.0483,142.3248,20.8198,25.0483
1,Line,0.6351,,,,,,,,,,,,,,,,83,0.0829,0.6297,0.0000,141.6951,23.1699,25.0483,141.6122,22.5402,25.0483
1,Line,0.4091,,,,,,,,,,,,,,,,37,0.3245,0.2490,0.0000,145.1532,21.4322,25.0483,144.8287,21.1831,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,135,0.3062,-0.3062,-0.2500,142.6310,23.9544,24.7983,142.3248,24.2606,25.0483
1,Line,0.5221,,,,,,,,,,,,,,,,23,0.4824,0.1998,0.0000,145.0452,20.8081,25.7983,144.5629,20.6083,25.7983
1,Line,0.0673,,,,,,,,,,,,,,,,172,-0.0667,0.0088,-0.0006,143.9785,20.1160,25.5400,144.0452,20.1072,25.5405
1,Line,0.5323,,,,,,,,,,,,,,,,164,-0.5093,0.1476,0.0465,143.4364,20.2679,25.5948,143.9456,20.1203,25.5483
1,Line,0.0655,,,,,,,,,,,,,,,,159,-0.0610,0.0238,-0.0008,143.3753,20.2917,25.5941,143.4364,20.2679,25.5948
1,Line,0.3210,,,,,,,,,,,,,,,,89,-0.0038,-0.2229,0.2309,143.3715,20.0689,25.8250,143.3753,20.2917,25.5941
1,Line,0.0342,,,,,,,,,,,,,,,,172,-0.0329,0.0043,0.0084,143.9456,20.1203,25.5483,143.9785,20.1160,25.5400
1,Line,0.5851,,,,,,,,,,,,,,,,83,-0.0741,-0.5801,0.0185,146.3962,21.8979,25.5688,146.4703,22.4780,25.5503
1,Line,0.5698,,,,,,,,,,,,,,,,172,-0.5481,0.0744,0.1370,143.3775,20.4161,25.4653,143.9256,20.3417,25.3282
1,Line,0.1790,,,,,,,,,,,,,,,,89,-0.0021,-0.1243,0.1288,143.3753,20.2917,25.5941,143.3775,20.4161,25.4653
1,Line,0.0856,,,,,,,,,,,,,,,,157,0.0767,-0.0328,-0.0192,143.2100,21.0177,25.6489,143.1333,21.0504,25.6681
1,Line,0.3639,,,,,,,,,,,,,,,,161,0.3434,-0.1200,-0.0120,143.5534,20.8977,25.6369,143.2100,21.0177,25.6489
1,Line,0.5065,,,,,,,,,,,,,,,,157,-0.4540,0.1938,0.1135,143.2197,20.8442,26.5047,143.6737,20.6503,26.3912
1,Line,0.5000,,,,,,,,,,,,,,,,31,-0.1765,-0.1050,-0.4559,143.1333,21.0504,25.6681,143.3098,21.1555,26.1240
1,Line,0.6637,,,,,,,,,,,,,,,,172,-0.6383,0.0866,0.1596,143.3715,20.0689,25.8250,144.0099,19.9822,25.6654
1,Line,0.5000,,,,,,,,,,,,,,,,72,-0.1541,-0.4643,-0.1032,143.3775,20.4161,25.4653,143.5315,20.8804,25.5685
1,Line,0.4127,,,,,,,,,,,,,,,,157,-0.3699,0.1579,0.0925,143.3098,21.1555,26.1240,143.6796,20.9975,26.0315
1,Line,0.6351,,,,,,,,,,,,,,,,23,0.5868,0.2431,0.0000,143.4155,24.8903,25.0483,142.8287,24.6472,25.0483
1,Line,0.4443,,,,,,,,,,,,,,,,8,0.4274,0.0580,-0.1068,144.3863,20.8804,25.3548,143.9589,20.8224,25.4617
1,Line,0.4127,,,,,,,,,,,,,,,,172,-0.3969,0.0539,0.0992,143.6796,20.9975,26.0315,144.0766,20.9437,25.9322
1,Line,0.4261,,,,,,,,,,,,,,,,38,-0.1262,-0.0998,-0.3946,143.5534,20.8977,25.6369,143.6796,20.9975,26.0315
1,Line,0.5000,,,,,,,,,,,,,,,,101,0.0874,-0.4643,-0.1636,144.4737,20.4161,25.1912,144.3863,20.8804,25.3548
1,Line,0.1860,,,,,,,,,,,,,,,,103,0.0314,-0.1337,0.1254,144.0099,19.9822,25.6654,143.9785,20.1160,25.5400
1,Line,0.6637,,,,,,,,,,,,,,,,8,-0.6383,-0.0866,0.1596,144.0099,19.9822,25.6654,144.6482,20.0689,25.5058
1,Line,0.5000,,,,,,,,,,,,,,,,86,-0.0334,-0.4807,-0.1334,143.9256,20.3417,25.3282,143.9589,20.8224,25.4617
1,Line,0.5000,,,,,,,,,,,,,,,,168,-0.4211,0.0930,-0.2530,145.5579,22.1154,25.5619,145.9791,22.0223,25.8149
1,Line,0.5000,,,,,,,,,,,,,,,,163,-0.4171,0.1244,0.2460,145.9791,22.0223,25.8149,146.3962,21.8979,25.5688
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.4330,-0.2500,144.0452,24.9732,25.5483,144.0452,24.5402,25.7983
1,Line,0.3359,,,,,,,,,,,,,,,,46,-0.0790,-0.0815,-0.3162,143.9975,20.8622,25.6161,144.0766,20.9437,25.9322
1,Line,0.4443,,,,,,,,,,,,,,,,172,0.4274,-0.0580,-0.1068,143.9589,20.8224,25.4617,143.5315,20.8804,25.5685
1,Line,0.0512,,,,,,,,,,,,,,,,174,0.0502,-0.0056,-0.0082,143.6036,20.8921,25.6287,143.5534,20.8977,25.6369
1,Line,0.3952,,,,,,,,,,,,,,,,176,0.3939,-0.0299,-0.0127,143.9975,20.8622,25.6161,143.6036,20.8921,25.6287
1,Line,0.5001,,,,,,,,,,,,,,,,15,0.4721,0.1265,0.1060,142.4352,22.0980,31.9289,141.9631,21.9715,31.8229
1,Line,0.6351,,,,,,,,,,,,,,,,38,0.5039,0.3867,0.0000,142.8287,24.6472,25.0483,142.3248,24.2606,25.0483
1,Line,0.4344,,,,,,,,,,,,,,,,127,0.2645,-0.3447,0.0000,142.8659,21.3520,31.9289,142.6014,21.6967,31.9289
1,Line,0.4996,,,,,,,,,,,,,,,,15,-0.3243,-0.0869,0.3699,142.2585,22.0507,32.7748,142.5829,22.1376,32.4048
1,Line,0.4091,,,,,,,,,,,,,,,,37,-0.3245,-0.2490,0.0000,142.9372,23.6482,25.0483,143.2617,23.8972,25.0483
1,Line,0.4091,,,,,,,,,,,,,,,,68,-0.1565,-0.3779,0.0000,142.5316,22.9458,25.5483,142.6882,23.3237,25.5483
1,Line,0.5221,,,,,,,,,,,,,,,,157,0.4824,-0.1998,0.0000,143.5276,20.6083,25.7983,143.0452,20.8081,25.7983
1,Line,0.6351,,,,,,,,,,,,,,,,113,-0.2431,0.5868,0.0000,146.1523,23.7567,25.5483,146.3953,23.1699,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,15,-0.4183,-0.1121,-0.2500,145.9771,23.0578,24.7983,146.3953,23.1699,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,15,-0.4183,-0.1121,0.2500,145.5588,22.9458,25.0483,145.9771,23.0578,24.7983
