Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,154.0897,152.6458,177.2982,154.0897,163.8958,177.2982
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,154.4788,152.6458,177.3423,154.4788,163.8958,177.3423
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,154.8432,152.6458,177.4856,154.8432,163.8958,177.4856
1,Line,7.8438,,,,,,,,,,,,,,,,98,1.0581,-7.7500,0.5858,156.4871,144.8958,180.1102,155.4290,152.6458,179.5245
1,Line,7.8438,,,,,,,,,,,,,,,,88,-0.2920,-7.7500,1.1737,153.4626,144.8958,181.4272,153.7546,152.6458,180.2536
1,Line,7.8438,,,,,,,,,,,,,,,,86,-0.5858,-7.7500,1.0581,152.8044,144.8958,181.1683,153.3902,152.6458,180.1102
1,Line,7.8438,,,,,,,,,,,,,,,,84,-0.8397,-7.7500,0.8704,152.2356,144.8958,180.7479,153.0753,152.6458,179.8775
1,Line,7.8438,,,,,,,,,,,,,,,,90,0.0217,-7.7500,1.2092,154.1654,144.8958,181.5069,154.1437,152.6458,180.2977
1,Line,7.8438,,,,,,,,,,,,,,,,96,0.8704,-7.7500,0.8397,156.0667,144.8958,180.6790,155.1963,152.6458,179.8394
1,Line,7.8438,,,,,,,,,,,,,,,,95,0.6234,-7.7500,1.0364,155.5134,144.8958,181.1196,154.8899,152.6458,180.0833
1,Line,7.8438,,,,,,,,,,,,,,,,92,0.3340,-7.7500,1.1624,154.8649,144.8958,181.4020,154.5309,152.6458,180.2396
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,153.7025,152.6458,177.3563,153.7025,163.8958,177.3563
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,154.1437,152.6458,180.2977,154.1437,163.8958,180.2977
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,153.7546,152.6458,180.2536,153.7546,163.8958,180.2536
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,153.3902,152.6458,180.1102,153.3902,163.8958,180.1102
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,154.5309,152.6458,180.2396,154.5309,163.8958,180.2396
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,155.4290,152.6458,179.5245,155.4290,163.8958,179.5245
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,155.1963,152.6458,179.8394,155.1963,163.8958,179.8394
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,154.8899,152.6458,180.0833,154.8899,163.8958,180.0833
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,153.0753,152.6458,179.8775,153.0753,163.8958,179.8775
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,152.8044,152.6458,178.0714,152.8044,163.8958,178.0714
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,153.0372,152.6458,177.7565,153.0372,163.8958,177.7565
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,153.3435,152.6458,177.5126,153.3435,163.8958,177.5126
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,152.6611,152.6458,178.4358,152.6611,163.8958,178.4358
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,152.8314,152.6458,179.5712,152.8314,163.8958,179.5712
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,152.6750,152.6458,179.2121,152.6750,163.8958,179.2121
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,152.6170,152.6458,178.8249,152.6170,163.8958,178.8249
1,Line,4.5314,,,,,,,,,,,,,,,,96,-0.4658,4.5000,-0.2574,158.0444,170.3682,180.0013,158.5102,165.8682,180.2587
1,Line,4.5314,,,,,,,,,,,,,,,,95,-0.3833,4.5000,-0.3692,158.2431,170.3682,179.7319,158.6265,165.8682,180.1012
1,Line,4.5314,,,,,,,,,,,,,,,,93,-0.2747,4.5000,-0.4559,158.5048,170.3682,179.5232,158.7795,165.8682,179.9791
1,Line,4.5314,,,,,,,,,,,,,,,,97,-0.5166,4.5000,-0.1281,157.9221,170.3682,180.3129,158.4387,165.8682,180.4410
1,Line,4.5314,,,,,,,,,,,,,,,,95,-0.3692,4.5000,0.3833,158.2771,170.3682,181.5450,158.6463,165.8682,181.1617
1,Line,4.5314,,,,,,,,,,,,,,,,96,-0.5114,4.5000,0.1474,157.9345,170.3682,180.9765,158.4459,165.8682,180.8291
1,Line,4.5314,,,,,,,,,,,,,,,,97,-0.5321,4.5000,0.0100,157.8846,170.3682,180.6455,158.4168,165.8682,180.6355
1,Line,4.5314,,,,,,,,,,,,,,,,92,-0.1474,4.5000,-0.5114,158.8116,170.3682,179.3894,158.9590,165.8682,179.9008
1,Line,4.5314,,,,,,,,,,,,,,,,84,0.4559,4.5000,-0.2747,160.2649,170.3682,179.9597,159.8090,165.8682,180.2344
1,Line,4.5314,,,,,,,,,,,,,,,,84,0.5114,4.5000,-0.1474,160.3987,170.3682,180.2665,159.8873,165.8682,180.4138
1,Line,4.5314,,,,,,,,,,,,,,,,83,0.5321,4.5000,-0.0100,160.4486,170.3682,180.5975,159.9165,165.8682,180.6074
1,Line,4.5314,,,,,,,,,,,,,,,,85,0.3692,4.5000,-0.3833,160.0562,170.3682,179.6980,159.6869,165.8682,180.0813
1,Line,4.5314,,,,,,,,,,,,,,,,90,-0.0100,4.5000,-0.5321,159.1426,170.3682,179.3395,159.1526,165.8682,179.8716
1,Line,4.5314,,,,,,,,,,,,,,,,88,0.1281,4.5000,-0.5166,159.4752,170.3682,179.3769,159.3471,165.8682,179.8935
1,Line,4.5314,,,,,,,,,,,,,,,,87,0.2574,4.5000,-0.4658,159.7868,170.3682,179.4992,159.5294,165.8682,179.9651
1,Line,4.5314,,,,,,,,,,,,,,,,96,-0.4559,4.5000,0.2747,158.0684,170.3682,181.2833,158.5243,165.8682,181.0086
1,Line,7.8438,,,,,,,,,,,,,,,,82,-1.0581,-7.7500,-0.5858,151.7463,144.8958,177.4856,152.8044,152.6458,178.0714
1,Line,7.8438,,,,,,,,,,,,,,,,84,-0.8704,-7.7500,-0.8397,152.1667,144.8958,176.9168,153.0372,152.6458,177.7565
1,Line,7.8438,,,,,,,,,,,,,,,,85,-0.6234,-7.7500,-1.0364,152.7200,144.8958,176.4762,153.3435,152.6458,177.5126
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.1737,-7.7500,-0.2920,151.4874,144.8958,178.1438,152.6611,152.6458,178.4358
1,Line,7.8438,,,,,,,,,,,,,,,,82,-1.0364,-7.7500,0.6234,151.7950,144.8958,180.1946,152.8314,152.6458,179.5712
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.1624,-7.7500,0.3340,151.5126,144.8958,179.5461,152.6750,152.6458,179.2121
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.2092,-7.7500,0.0217,151.4077,144.8958,178.8466,152.6170,152.6458,178.8249
1,Line,7.8438,,,,,,,,,,,,,,,,88,-0.3340,-7.7500,-1.1624,153.3685,144.8958,176.1939,153.7025,152.6458,177.3563
1,Circle,,,,,,,,5.1652,159.1666,170.3682,180.6215,1.2822,,,8.0566,2.5645,,,,,,,,,,
1,Circle,,,,,,,,8.8828,159.1666,170.3682,180.6215,1.6815,,,10.5653,3.3630,,,,,,,,,,
1,Circle,,,,,,,,1.7671,159.1666,165.8682,180.6215,0.7500,,,4.7124,1.5000,,,,,,,,,,
1,Circle,,,,,,,,7.0686,159.1556,164.8682,180.5812,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,7.8438,,,,,,,,,,,,,,,,90,-0.0217,-7.7500,-1.2092,154.0680,144.8958,176.0889,154.0897,152.6458,177.2982
1,Line,7.8438,,,,,,,,,,,,,,,,92,0.2920,-7.7500,-1.1737,154.7708,144.8958,176.1686,154.4788,152.6458,177.3423
1,Line,7.8438,,,,,,,,,,,,,,,,94,0.5858,-7.7500,-1.0581,155.4290,144.8958,176.4275,154.8432,152.6458,177.4856
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,177.8039,594.6679,181.8312,177.8039,594.6679,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,173.8342,589.9907,181.8312,173.8342,589.9907,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,168.7892,586.5003,181.8312,168.7892,586.5003,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,180.4278,600.2132,181.8312,180.4278,600.2132,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,178.9611,618.1394,181.8312,178.9611,618.1394,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,181.0268,612.3630,181.8312,181.0268,612.3630,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,181.5270,606.2487,181.8312,181.5270,606.2487,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,163.0127,584.4346,181.8312,163.0127,584.4346,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,158.0556,645.2506,182.5812,158.0556,645.2506,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,146.5556,648.3321,182.5812,146.5556,648.3321,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,141.7921,651.9872,182.5812,141.7921,651.9872,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,152.1027,646.0344,182.5812,152.1027,646.0344,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,156.8984,583.9344,181.8312,156.8984,583.9344,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,150.8629,585.0336,181.8312,150.8629,585.0336,175.3312
1,Circle,,,,,,,,1661.9025,158.0556,668.2506,182.5812,23.0000,,,144.5133,46.0000,,,,,,,,,,
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,175.4707,623.1844,181.8312,175.4707,623.1844,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,137.1501,596.6722,181.8312,137.1501,596.6722,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,135.0843,602.4487,181.8312,135.0843,602.4487,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,134.5841,608.5630,181.8312,134.5841,608.5630,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,145.3177,587.6575,181.8312,145.3177,587.6575,175.3312
1,Circle,,,,,,,,1734.9445,158.0556,607.4058,175.3312,23.5000,,,147.6549,47.0000,,,,,,,,,,
1,Circle,,,,,,,,1734.9445,158.0556,607.4058,181.8312,23.5000,,,147.6549,47.0000,,,,,,,,,,
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,140.6405,591.6272,181.8312,140.6405,591.6272,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,135.6833,614.5985,181.8312,135.6833,614.5985,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,159.2127,630.8773,181.8312,159.2127,630.8773,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,165.2482,629.7781,181.8312,165.2482,629.7781,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,170.7934,627.1542,181.8312,170.7934,627.1542,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,153.0984,630.3771,181.8312,153.0984,630.3771,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,138.3072,620.1437,181.8312,138.3072,620.1437,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,142.2770,624.8209,181.8312,142.2770,624.8209,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,147.3220,628.3113,181.8312,147.3220,628.3113,175.3312
1,Circle,,,,,,,,1963.4954,158.0556,730.5700,182.5812,25.0000,,,157.0796,50.0000,,,,,,,,,,
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,141.4514,711.8804,182.5812,141.4514,711.8804,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,146.8543,708.2197,182.5812,146.8543,708.2197,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,164.0084,646.0344,182.5812,164.0084,646.0344,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,177.9741,656.7506,182.5812,177.9741,656.7506,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,174.3190,651.9872,182.5812,174.3190,651.9872,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,169.5556,648.3321,182.5812,169.5556,648.3321,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,137.1799,716.8147,182.5812,137.1799,716.8147,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,139.3660,747.1742,182.5812,139.3660,747.1742,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,144.3003,751.4456,182.5812,144.3003,751.4456,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,150.1720,754.2944,182.5812,150.1720,754.2944,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,135.7053,741.7712,182.5812,135.7053,741.7712,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,134.3311,722.6864,182.5812,134.3311,722.6864,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,133.0991,729.0954,182.5812,133.0991,729.0954,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,133.5678,735.6048,182.5812,133.5678,735.6048,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,180.2718,662.2978,182.5812,180.2718,662.2978,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,138.1370,679.7506,182.5812,138.1370,679.7506,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,141.7921,684.5141,182.5812,141.7921,684.5141,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,146.5556,688.1692,182.5812,146.5556,688.1692,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,135.8393,674.2035,182.5812,135.8393,674.2035,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,138.1370,656.7506,182.5812,138.1370,656.7506,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,135.8393,662.2978,182.5812,135.8393,662.2978,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,135.0556,668.2506,182.5812,135.0556,668.2506,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,152.1027,690.4669,182.5812,152.1027,690.4669,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,177.9741,679.7506,182.5812,177.9741,679.7506,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,180.2718,674.2035,182.5812,180.2718,674.2035,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,181.0556,668.2506,182.5812,181.0556,668.2506,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,174.3190,684.5141,182.5812,174.3190,684.5141,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,158.0556,691.2506,182.5812,158.0556,691.2506,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,164.0084,690.4669,182.5812,164.0084,690.4669,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,169.5556,688.1692,182.5812,169.5556,688.1692,175.3312
1,Line,11.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-11.0000,205.2932,787.7279,43.2722,205.2932,787.7279,54.2722
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,22.0000,0.0000,205.2932,787.7279,54.2722,205.2932,765.7279,54.2722
1,Line,11.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.0000,205.2932,765.7279,54.2722,205.2932,765.7279,43.2722
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,-22.0000,0.0000,205.2932,765.7279,43.2722,205.2932,787.7279,43.2722
1,Line,7.2500,,,,,,,,,,,,,,,,0,7.2500,0.0000,0.0000,113.2932,787.6303,24.1311,106.0432,787.6303,24.1311
1,Line,7.2500,,,,,,,,,,,,,,,,0,7.2500,0.0000,0.0000,113.2932,763.6303,10.3811,106.0432,763.6303,10.3811
1,Line,7.2500,,,,,,,,,,,,,,,,0,7.2500,0.0000,0.0000,113.2932,763.6303,24.1311,106.0432,763.6303,24.1311
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,205.2932,787.7279,43.2722,209.2932,787.7279,43.2722
1,Line,22.2500,,,,,,,,,,,,,,,,90,0.0000,-22.2500,0.0000,205.2932,765.7237,25.0048,205.2932,787.9737,25.0048
1,Line,12.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.7500,205.2932,787.9737,25.0048,205.2932,787.9737,37.7548
1,Line,22.2500,,,,,,,,,,,,,,,,90,0.0000,22.2500,0.0000,205.2932,787.9737,37.7548,205.2932,765.7237,37.7548
1,Line,12.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.7500,205.2932,765.7237,37.7548,205.2932,765.7237,25.0048
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,205.2932,765.7279,43.2722,209.2932,765.7279,43.2722
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,205.2932,787.7279,54.2722,209.2932,787.7279,54.2722
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,205.2932,765.7279,54.2722,209.2932,765.7279,54.2722
1,Line,7.2500,,,,,,,,,,,,,,,,0,7.2500,0.0000,0.0000,113.2932,787.6303,10.3811,106.0432,787.6303,10.3811
1,Line,24.0000,,,,,,,,,,,,,,,,90,0.0000,-24.0000,0.0000,111.7932,763.9866,39.4589,111.7932,787.9866,39.4589
1,Line,10.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.7500,111.7932,787.9866,39.4589,111.7932,787.9866,28.7089
1,Line,24.0000,,,,,,,,,,,,,,,,90,0.0000,24.0000,0.0000,111.7932,787.9866,28.7089,111.7932,763.9866,28.7089
1,Line,10.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-10.7500,111.7932,763.9866,28.7089,111.7932,763.9866,39.4589
1,Line,24.5000,,,,,,,,,,,,,,,,90,0.0000,24.5000,0.0000,114.0432,788.4881,43.3977,114.0432,763.9881,43.3977
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,114.0432,763.9881,54.8977,106.0432,763.9881,54.8977
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,114.0432,763.9881,43.3977,106.0432,763.9881,43.3977
1,Line,5.7500,,,,,,,,,,,,,,,,0,5.7500,0.0000,0.0000,111.7932,763.9866,39.4589,106.0432,763.9866,39.4589
1,Line,24.0000,,,,,,,,,,,,,,,,90,0.0000,24.0000,0.0000,113.2932,787.6303,10.3811,113.2932,763.6303,10.3811
1,Line,13.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-13.7500,113.2932,763.6303,10.3811,113.2932,763.6303,24.1311
1,Line,24.0000,,,,,,,,,,,,,,,,90,0.0000,-24.0000,0.0000,113.2932,763.6303,24.1311,113.2932,787.6303,24.1311
1,Line,13.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,13.7500,113.2932,787.6303,24.1311,113.2932,787.6303,10.3811
1,Line,5.7500,,,,,,,,,,,,,,,,0,5.7500,0.0000,0.0000,111.7932,763.9866,28.7089,106.0432,763.9866,28.7089
1,Line,5.7500,,,,,,,,,,,,,,,,0,5.7500,0.0000,0.0000,111.7932,787.9866,39.4589,106.0432,787.9866,39.4589
1,Line,5.7500,,,,,,,,,,,,,,,,0,5.7500,0.0000,0.0000,111.7932,787.9866,28.7089,106.0432,787.9866,28.7089
1,Line,4.9039,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.9039,106.0432,166.3258,146.1318,106.0432,166.3258,141.2279
1,Line,29.1032,,,,,,,,,,,,,,,,0,0.0000,0.0000,-29.1032,124.5432,759.1312,146.2279,124.5432,759.1312,175.3312
1,Line,18.4291,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.4291,154.8511,774.1312,146.2279,154.8511,774.1312,164.6570
1,Line,4.9039,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.9039,106.0432,222.8258,141.2279,106.0432,222.8258,146.1318
1,Line,2.2365,,,,,,,,,,,,,,,,153,-1.9774,1.0000,0.3029,122.5658,238.8812,154.2858,124.5432,237.8812,153.9829
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,122.5658,237.8812,171.5812,122.5658,237.8812,170.8312
1,Line,4.9039,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.9039,106.0432,237.8812,141.2279,106.0432,237.8812,146.1318
1,Line,18.4291,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.4291,160.3461,774.1312,146.2279,160.3461,774.1312,164.6570
1,Line,11.9025,,,,,,,,,,,,,,,,0,0.0000,0.0000,-11.9025,209.2932,163.8492,146.2279,209.2932,163.8492,158.1304
1,Circle,,,,,,,,1963.4954,158.0556,730.5700,175.3312,25.0000,,,157.0796,50.0000,,,,,,,,,,
1,Circle,,,,,,,,1661.9025,158.0556,668.2506,175.3312,23.0000,,,144.5133,46.0000,,,,,,,,,,
1,Line,11.9025,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.9025,209.2932,220.3492,158.1304,209.2932,220.3492,146.2279
1,Line,29.1032,,,,,,,,,,,,,,,,0,0.0000,0.0000,-29.1032,190.8209,759.1312,146.2279,190.8209,759.1312,175.3312
1,Line,14.3532,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.3532,190.8209,237.8812,146.2279,190.8209,237.8812,160.5812
1,Line,14.3532,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.3532,209.2932,237.8812,146.2279,209.2932,237.8812,160.5812
1,Line,6.2953,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.2953,122.5658,238.8812,160.5812,122.5658,238.8812,154.2858
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.5000,205.0432,765.9430,20.3287,205.0432,765.9430,7.8287
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,-22.0000,0.0000,205.0432,765.9430,7.8287,205.0432,787.9430,7.8287
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.5000,205.0432,787.9430,7.8287,205.0432,787.9430,20.3287
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,205.2932,787.9737,37.7548,209.2932,787.9737,37.7548
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,205.2932,765.7237,25.0048,209.2932,765.7237,25.0048
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,205.2932,765.7237,37.7548,209.2932,765.7237,37.7548
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,205.2932,787.9737,25.0048,209.2932,787.9737,25.0048
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,22.0000,0.0000,205.0432,787.9430,20.3287,205.0432,765.9430,20.3287
1,Line,12.7938,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.7938,206.3778,152.3812,146.2279,206.3778,152.3812,159.0217
1,Line,7.7550,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.7550,124.5432,237.8812,146.2279,124.5432,237.8812,153.9829
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,124.5432,237.8812,153.9829,124.5432,238.8812,153.9829
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,205.0432,787.9430,20.3287,209.2932,787.9430,20.3287
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,205.0432,765.9430,7.8287,209.2932,765.9430,7.8287
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,205.0432,765.9430,20.3287,209.2932,765.9430,20.3287
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,205.0432,787.9430,7.8287,209.2932,787.9430,7.8287
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,156.5810,755.5264,182.5812,156.5810,755.5264,175.3312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,154.4674,617.9052,182.5812,154.4674,617.9052,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,157.3238,618.8291,182.5812,157.3238,618.8291,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,160.3220,618.9821,182.5812,160.3220,618.9821,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,151.9474,616.2736,182.5812,151.9474,616.2736,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,147.9409,608.4366,182.5812,147.9409,608.4366,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,148.5690,611.3723,182.5812,148.5690,611.3723,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,149.9356,614.0453,182.5812,149.9356,614.0453,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,163.2577,618.3540,182.5812,163.2577,618.3540,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,170.8675,606.6010,182.5812,170.8675,606.6010,181.8312
