Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0000,-120.1800,-526.5427,1329.6413,-24741.3270,-439.5878,540.0837,1329.6413,-24621.1470,86.9549
1,Line,,,,,,,94,-80.8503,1093.3770,-526.5427,1248.7910,-23527.7700,-439.5878,1216.2472,1329.6413,-24621.1470,86.9549
1,Line,,,,,,,90,-0.0002,120.1800,-526.5427,1329.6411,-24621.1470,-966.1305,540.0837,1329.6413,-24741.3270,-439.5878
1,Line,,,,,,,94,-80.8503,1213.5569,0.0000,1248.7910,-23527.7700,-439.5878,1216.2472,1329.6413,-24741.3270,-439.5878
1,Line,,,,,,,90,0.0002,-486.5985,-234.3334,1329.6413,-24284.4104,509.2092,540.0836,1329.6411,-23797.8119,743.5426
1,Line,,,,,,,107,-80.8501,270.0418,-1183.1304,1248.7910,-23527.7700,-439.5878,1216.2470,1329.6411,-23797.8119,743.5426
1,Line,,,,,,,90,0.0000,-336.7367,-422.2543,1329.6413,-24621.1470,86.9549,540.0835,1329.6413,-24284.4104,509.2092
1,Line,,,,,,,96,-80.8503,756.6403,-948.7969,1248.7910,-23527.7700,-439.5878,1216.2471,1329.6413,-24284.4104,509.2092
1,Line,,,,,,,178,229.1083,-7.9908,-10.0201,1329.6406,-22728.7016,562.4128,229.4665,1100.5324,-22720.7108,572.4329
1,Line,,,,,,,126,-37.5916,51.7768,0.0000,1062.9406,-22181.5705,-439.5877,63.9841,1100.5322,-22233.3473,-439.5877
1,Line,,,,,,,90,-0.0001,128.1881,-561.6290,1100.5322,-22233.3473,-439.5877,576.0723,1100.5322,-22361.5355,122.0413
1,Line,,,,,,,95,37.5917,-405.8247,427.9264,1100.5324,-22720.7108,572.4329,590.9550,1062.9406,-22314.8861,144.5065
1,Line,,,,,,,129,37.5916,-46.6494,-22.4653,1100.5322,-22361.5355,122.0413,63.9842,1062.9406,-22314.8861,144.5065
1,Line,,,,,,,90,0.0000,-373.5423,-468.4072,1062.9406,-22688.4284,-1492.0891,599.1153,1062.9406,-22314.8861,-1023.6819
1,Line,,,,,,,94,-80.8503,1212.8840,-584.0941,1062.9406,-22314.8861,-1023.6819,1348.6253,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,102,37.5917,-179.9650,561.6290,1100.5322,-22361.5355,122.0413,590.9549,1062.9406,-22181.5705,-439.5877
1,Line,,,,,,,90,0.0000,-133.3156,-584.0941,1062.9406,-22314.8861,-1023.6819,599.1152,1062.9406,-22181.5705,-439.5877
1,Line,,,,,,,90,-0.0002,359.1753,-450.3916,1100.5322,-22361.5355,122.0413,576.0725,1100.5324,-22720.7108,572.4329
1,Line,,,,,,,90,-0.0001,576.0724,0.0001,1100.5325,-23239.7340,822.3813,576.0724,1100.5326,-23815.8064,822.3812
1,Line,,,,,,,94,37.5917,-587.5939,-50.4789,1100.5326,-23815.8064,822.3812,590.9550,1062.9410,-23228.2125,872.8601
1,Line,,,,,,,94,37.5917,-507.5017,-300.4273,1100.5327,-24334.8296,572.4327,590.9549,1062.9410,-23827.3279,872.8601
1,Line,,,,,,,17,37.5916,11.5215,-50.4789,1100.5326,-23815.8064,822.3812,63.9843,1062.9410,-23827.3279,872.8601
1,Line,,,,,,,94,37.5917,-551.3056,209.4676,1100.5325,-23239.7340,822.3813,590.9549,1062.9408,-22688.4284,612.9137
1,Line,,,,,,,139,37.5916,-32.2824,-40.4808,1100.5324,-22720.7108,572.4329,63.9842,1062.9408,-22688.4284,612.9137
1,Line,,,,,,,163,37.5916,-11.5215,-50.4788,1100.5325,-23239.7340,822.3813,63.9842,1062.9410,-23228.2125,872.8601
1,Line,,,,,,,90,-0.0002,519.0232,-249.9484,1100.5324,-22720.7108,572.4329,576.0723,1100.5325,-23239.7340,822.3813
1,Line,,,,,,,87,-80.8497,-1346.2000,0.0000,1062.9412,-24873.9700,-439.5878,1348.6256,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,90,-0.0001,373.5422,468.4072,1062.9411,-24367.1120,612.9137,599.1152,1062.9412,-24740.6542,144.5065
1,Line,,,,,,,86,-80.8499,-1212.8841,-584.0943,1062.9410,-24740.6542,-1023.6820,1348.6255,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,90,0.0000,133.3159,584.0943,1062.9412,-24740.6542,144.5065,599.1154,1062.9412,-24873.9700,-439.5878
1,Line,,,,,,,84,-80.8498,-839.3419,1052.5014,1062.9411,-24367.1120,612.9137,1348.6255,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,90,-0.0001,599.1154,0.0000,1062.9410,-23228.2125,872.8601,599.1154,1062.9410,-23827.3279,872.8601
1,Line,,,,,,,86,-80.8497,-1212.8841,584.0942,1062.9412,-24740.6542,144.5065,1348.6254,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,90,-0.0001,539.7841,259.9464,1062.9410,-23827.3279,872.8601,599.1152,1062.9411,-24367.1120,612.9137
1,Line,,,,,,,90,0.0002,-133.3159,584.0942,1062.9412,-24873.9700,-439.5878,599.1153,1062.9410,-24740.6542,-1023.6820
1,Line,,,,,,,90,0.0002,-599.1151,0.0000,1062.9408,-23827.3276,-1752.0355,599.1151,1062.9406,-23228.2125,-1752.0355
1,Line,,,,,,,105,-80.8503,299.5575,-1312.4478,1062.9406,-23228.2125,-1752.0355,1348.6255,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,90,0.0001,-539.7841,-259.9465,1062.9406,-23228.2125,-1752.0355,599.1152,1062.9406,-22688.4284,-1492.0891
1,Line,,,,,,,96,-80.8503,839.3416,-1052.5013,1062.9406,-22688.4284,-1492.0891,1348.6253,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,90,0.0001,-373.5422,468.4071,1062.9410,-24740.6542,-1023.6820,599.1151,1062.9410,-24367.1120,-1492.0891
1,Line,,,,,,,84,-80.8499,-839.3419,-1052.5013,1062.9410,-24367.1120,-1492.0891,1348.6255,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,90,0.0002,-539.7844,259.9465,1062.9410,-24367.1120,-1492.0891,599.1155,1062.9408,-23827.3276,-1752.0355
1,Line,,,,,,,75,-80.8501,-299.5575,-1312.4478,1062.9408,-23827.3276,-1752.0355,1348.6255,1143.7909,-23527.7700,-439.5877
1,Line,,,,,,,139,37.5916,-32.2824,40.4809,1100.5322,-22720.7108,-1451.6081,63.9843,1062.9406,-22688.4284,-1492.0891
1,Line,,,,,,,90,0.0001,-519.0232,-249.9485,1100.5322,-23239.7340,-1701.5566,576.0723,1100.5322,-22720.7108,-1451.6081
1,Line,,,,,,,90,0.0000,-359.1753,-450.3914,1100.5322,-22720.7108,-1451.6081,576.0723,1100.5322,-22361.5355,-1001.2167
1,Line,,,,,,,83,37.5916,326.8929,490.8724,1100.5322,-22361.5355,-1001.2167,590.9550,1062.9406,-22688.4284,-1492.0891
1,Line,,,,,,,90,0.0002,-576.0721,-0.0002,1100.5324,-23815.8061,-1701.5568,576.0721,1100.5322,-23239.7340,-1701.5566
1,Line,,,,,,,86,37.5914,587.5936,50.4789,1100.5322,-23239.7340,-1701.5566,590.9547,1062.9408,-23827.3276,-1752.0355
1,Line,,,,,,,86,37.5915,507.5017,300.4274,1100.5322,-22720.7108,-1451.6081,590.9550,1062.9406,-23228.2125,-1752.0355
1,Line,,,,,,,163,37.5916,-11.5215,50.4789,1100.5322,-23239.7340,-1701.5566,63.9843,1062.9406,-23228.2125,-1752.0355
1,Line,,,,,,,129,37.5916,-46.6494,22.4651,1100.5322,-22361.5355,-1001.2167,63.9842,1062.9406,-22314.8861,-1023.6819
1,Line,,,,,,,177,229.1083,-11.5469,-5.5607,1329.6405,-22373.0824,116.4805,229.4664,1100.5322,-22361.5355,122.0413
1,Line,,,,,,,177,-229.1083,12.8160,0.0000,1100.5322,-22233.3473,-439.5877,229.4665,1329.6405,-22246.1633,-439.5877
1,Line,,,,,,,90,-0.0002,355.6192,-445.9323,1329.6405,-22373.0824,116.4805,570.3689,1329.6406,-22728.7016,562.4128
1,Line,,,,,,,122,229.1084,-367.1661,440.3715,1329.6406,-22728.7016,562.4128,617.4372,1100.5322,-22361.5355,122.0413
1,Line,,,,,,,90,0.0000,-128.1881,-561.6290,1100.5322,-22361.5355,-1001.2167,576.0723,1100.5322,-22233.3473,-439.5877
1,Line,,,,,,,65,37.5916,81.5387,584.0941,1100.5322,-22233.3473,-439.5877,590.9548,1062.9406,-22314.8861,-1023.6819
1,Line,,,,,,,90,0.0000,126.9191,-556.0683,1329.6405,-22246.1633,-439.5877,570.3686,1329.6405,-22373.0824,116.4805
1,Line,,,,,,,149,229.1083,-139.7350,556.0683,1329.6405,-22373.0824,116.4805,617.4370,1100.5322,-22233.3473,-439.5877
1,Line,,,,,,,115,37.5915,-81.5386,-584.0943,1100.5327,-24822.1927,-439.5878,590.9550,1062.9412,-24740.6542,144.5065
1,Line,,,,,,,51,37.5916,46.6496,-22.4652,1100.5328,-24694.0046,122.0413,63.9843,1062.9412,-24740.6542,144.5065
1,Line,,,,,,,54,37.5915,51.7773,0.0000,1100.5327,-24822.1927,-439.5878,63.9845,1062.9412,-24873.9700,-439.5878
1,Line,,,,,,,90,0.0001,128.1881,561.6291,1100.5328,-24694.0046,122.0413,576.0724,1100.5327,-24822.1927,-439.5878
1,Line,,,,,,,41,37.5916,32.2824,-40.4809,1100.5327,-24334.8296,572.4327,63.9843,1062.9411,-24367.1120,612.9137
1,Line,,,,,,,90,-0.0001,519.0232,249.9485,1100.5326,-23815.8064,822.3812,576.0723,1100.5327,-24334.8296,572.4327
1,Line,,,,,,,90,-0.0001,359.1750,450.3915,1100.5327,-24334.8296,572.4327,576.0722,1100.5328,-24694.0046,122.0413
1,Line,,,,,,,97,37.5917,-326.8926,-490.8724,1100.5328,-24694.0046,122.0413,590.9548,1062.9411,-24367.1120,612.9137
1,Line,,,,,,,78,37.5914,179.9654,-561.6291,1100.5326,-24694.0046,-1001.2169,590.9551,1062.9412,-24873.9700,-439.5878
1,Line,,,,,,,86,37.5914,551.3059,-209.4677,1100.5324,-23815.8061,-1701.5568,590.9552,1062.9410,-24367.1120,-1492.0891
1,Line,,,,,,,41,37.5915,32.2824,40.4808,1100.5325,-24334.8296,-1451.6083,63.9841,1062.9410,-24367.1120,-1492.0891
1,Line,,,,,,,17,37.5916,11.5215,50.4788,1100.5324,-23815.8061,-1701.5568,63.9842,1062.9408,-23827.3276,-1752.0355
1,Line,,,,,,,90,0.0001,-519.0235,249.9485,1100.5325,-24334.8296,-1451.6083,576.0726,1100.5324,-23815.8061,-1701.5568
1,Line,,,,,,,51,37.5916,46.6496,22.4651,1100.5326,-24694.0046,-1001.2169,63.9843,1062.9410,-24740.6542,-1023.6820
1,Line,,,,,,,90,0.0001,-128.1881,561.6291,1100.5327,-24822.1927,-439.5878,576.0724,1100.5326,-24694.0046,-1001.2169
1,Line,,,,,,,90,0.0002,-359.1750,450.3914,1100.5326,-24694.0046,-1001.2169,576.0721,1100.5325,-24334.8296,-1451.6083
1,Line,,,,,,,85,37.5914,405.8245,-427.9263,1100.5325,-24334.8296,-1451.6083,590.9548,1062.9410,-24740.6542,-1023.6820
1,Line,,,,,,,51,37.5916,46.6496,-22.4652,-1249.0472,-22314.8866,-1023.6823,63.9843,-1286.6388,-22361.5361,-1001.2171
1,Line,,,,,,,90,0.0000,359.1750,450.3915,-1286.6388,-22361.5361,-1001.2171,576.0722,-1286.6388,-22720.7111,-1451.6086
1,Line,,,,,,,90,0.0000,128.1881,561.6292,-1286.6388,-22233.3480,-439.5879,576.0725,-1286.6388,-22361.5361,-1001.2171
1,Line,,,,,,,115,37.5916,-81.5386,-584.0944,-1249.0472,-22314.8866,-1023.6823,590.9551,-1286.6388,-22233.3480,-439.5879
1,Line,,,,,,,90,0.0001,519.0229,249.9485,-1286.6388,-22720.7111,-1451.6086,576.0720,-1286.6389,-23239.7340,-1701.5571
1,Line,,,,,,,94,37.5915,-507.5014,-300.4274,-1249.0473,-23228.2125,-1752.0360,590.9547,-1286.6388,-22720.7111,-1451.6086
1,Line,,,,,,,97,37.5916,-326.8926,-490.8724,-1249.0472,-22688.4287,-1492.0895,590.9549,-1286.6388,-22361.5361,-1001.2171
1,Line,,,,,,,41,37.5916,32.2824,-40.4809,-1249.0472,-22688.4287,-1492.0895,63.9843,-1286.6388,-22720.7111,-1451.6086
1,Line,,,,,,,31,229.1084,139.7350,-556.0684,-1286.6388,-22233.3480,-439.5879,617.4372,-1515.7472,-22373.0830,116.4805
1,Line,,,,,,,2,229.1084,7.9905,10.0200,-1286.6390,-22720.7114,572.4330,229.4666,-1515.7474,-22728.7019,562.4130
1,Line,,,,,,,90,-0.0002,-355.6189,445.9325,-1515.7474,-22728.7019,562.4130,570.3688,-1515.7472,-22373.0830,116.4805
1,Line,,,,,,,90,0.0000,-513.8843,247.4738,-1515.7474,-23242.5862,809.8868,570.3686,-1515.7474,-22728.7019,562.4130
1,Line,,,,,,,66,229.1084,521.8748,-237.4538,-1286.6390,-22720.7114,572.4330,617.4369,-1515.7474,-23242.5862,809.8868
1,Line,,,,,,,90,0.0000,-126.9191,556.0684,-1515.7472,-22373.0830,116.4805,570.3688,-1515.7472,-22246.1639,-439.5879
1,Line,,,,,,,3,-229.1084,-12.8160,0.0000,-1515.7472,-22246.1639,-439.5879,229.4666,-1286.6388,-22233.3480,-439.5879
1,Line,,,,,,,58,229.1085,367.1658,-440.3717,-1286.6389,-22361.5361,122.0412,617.4372,-1515.7474,-22728.7019,562.4130
1,Line,,,,,,,3,229.1083,11.5469,5.5607,-1286.6389,-22361.5361,122.0412,229.4665,-1515.7472,-22373.0830,116.4805
1,Line,,,,,,,102,37.5914,-179.9651,561.6292,-1249.0477,-24873.9697,-439.5877,590.9551,-1286.6391,-24694.0046,-1001.2169
1,Line,,,,,,,126,37.5915,-51.7770,0.0000,-1249.0477,-24873.9697,-439.5877,63.9842,-1286.6392,-24822.1927,-439.5877
1,Line,,,,,,,129,37.5915,-46.6496,-22.4652,-1249.0476,-24740.6542,-1023.6821,63.9843,-1286.6391,-24694.0046,-1001.2169
1,Line,,,,,,,90,0.0001,128.1881,-561.6292,-1286.6391,-24694.0046,-1001.2169,576.0725,-1286.6392,-24822.1927,-439.5877
1,Line,,,,,,,129,37.5915,-46.6492,22.4652,-1249.0477,-24740.6542,144.5067,63.9841,-1286.6392,-24694.0049,122.0415
1,Line,,,,,,,90,0.0000,-359.1753,-450.3915,-1286.6392,-24694.0049,122.0415,576.0724,-1286.6392,-24334.8296,572.4330
1,Line,,,,,,,90,0.0000,-128.1878,-561.6292,-1286.6392,-24822.1927,-439.5877,576.0725,-1286.6392,-24694.0049,122.0415
1,Line,,,,,,,65,37.5915,81.5386,584.0944,-1249.0477,-24740.6542,144.5067,590.9551,-1286.6392,-24822.1927,-439.5877
1,Line,,,,,,,95,37.5914,-405.8245,427.9265,-1249.0476,-24740.6542,-1023.6821,590.9550,-1286.6390,-24334.8296,-1451.6086
1,Line,,,,,,,94,37.5915,-587.5936,-50.4788,-1249.0474,-23827.3276,-1752.0358,590.9547,-1286.6389,-23239.7340,-1701.5571
1,Line,,,,,,,163,37.5916,-11.5212,-50.4786,-1249.0474,-23827.3276,-1752.0358,63.9840,-1286.6390,-23815.8064,-1701.5572
1,Line,,,,,,,17,37.5916,11.5215,-50.4789,-1249.0473,-23228.2125,-1752.0360,63.9843,-1286.6389,-23239.7340,-1701.5571
1,Line,,,,,,,90,0.0001,576.0724,0.0002,-1286.6389,-23239.7340,-1701.5571,576.0724,-1286.6390,-23815.8064,-1701.5572
1,Line,,,,,,,139,37.5915,-32.2821,-40.4808,-1249.0475,-24367.1117,-1492.0894,63.9840,-1286.6390,-24334.8296,-1451.6086
1,Line,,,,,,,90,0.0001,359.1750,-450.3917,-1286.6390,-24334.8296,-1451.6086,576.0724,-1286.6391,-24694.0046,-1001.2169
1,Line,,,,,,,90,0.0001,519.0232,-249.9486,-1286.6390,-23815.8064,-1701.5572,576.0724,-1286.6390,-24334.8296,-1451.6086
1,Line,,,,,,,94,37.5914,-551.3053,209.4678,-1249.0475,-24367.1117,-1492.0894,590.9546,-1286.6390,-23815.8064,-1701.5572
1,Line,,,,,,,112,229.1083,-573.2205,-12.4949,-1286.6390,-23815.8064,-1701.5572,617.4370,-1515.7472,-23242.5859,-1689.0623
1,Line,,,,,,,179,229.1084,-2.8519,-12.4947,-1286.6390,-23815.8064,-1701.5572,229.4666,-1515.7474,-23812.9545,-1689.0625
1,Line,,,,,,,1,229.1083,2.8519,-12.4947,-1286.6389,-23239.7340,-1701.5571,229.4665,-1515.7472,-23242.5859,-1689.0623
1,Line,,,,,,,90,0.0002,570.3686,0.0002,-1515.7472,-23242.5859,-1689.0623,570.3686,-1515.7474,-23812.9545,-1689.0625
1,Line,,,,,,,178,229.1083,-7.9908,-10.0200,-1286.6390,-24334.8296,-1451.6086,229.4665,-1515.7474,-24326.8388,-1441.5886
1,Line,,,,,,,90,0.0002,355.6189,-445.9324,-1515.7474,-24326.8388,-1441.5886,570.3688,-1515.7475,-24682.4577,-995.6562
1,Line,,,,,,,90,0.0000,513.8843,-247.4739,-1515.7474,-23812.9545,-1689.0625,570.3686,-1515.7474,-24326.8388,-1441.5886
1,Line,,,,,,,114,229.1083,-521.8751,237.4539,-1286.6390,-24334.8296,-1451.6086,617.4371,-1515.7474,-23812.9545,-1689.0625
1,Line,,,,,,,114,229.1083,-511.0324,-259.9685,-1286.6389,-23239.7340,-1701.5571,617.4369,-1515.7472,-22728.7016,-1441.5886
1,Line,,,,,,,153,229.1084,-115.3722,-561.6292,-1286.6388,-22361.5361,-1001.2171,617.4372,-1515.7472,-22246.1639,-439.5879
1,Line,,,,,,,3,229.1084,11.5466,-5.5607,-1286.6388,-22361.5361,-1001.2171,229.4666,-1515.7472,-22373.0827,-995.6564
1,Line,,,,,,,94,80.8498,-1213.5566,0.0002,-1434.8976,-23527.7704,-439.5878,1216.2468,-1515.7474,-22314.2137,-439.5880
1,Line,,,,,,,90,0.0000,126.9188,556.0684,-1515.7472,-22246.1639,-439.5879,570.3687,-1515.7472,-22373.0827,-995.6564
1,Line,,,,,,,2,229.1084,7.9905,-10.0200,-1286.6388,-22720.7111,-1451.6086,229.4666,-1515.7472,-22728.7016,-1441.5886
1,Line,,,,,,,90,0.0000,513.8843,247.4737,-1515.7472,-22728.7016,-1441.5886,570.3686,-1515.7472,-23242.5859,-1689.0623
1,Line,,,,,,,90,0.0000,355.6189,445.9322,-1515.7472,-22373.0827,-995.6564,570.3686,-1515.7472,-22728.7016,-1441.5886
1,Line,,,,,,,123,229.1084,-347.6284,-455.9522,-1286.6388,-22720.7111,-1451.6086,617.4371,-1515.7472,-22373.0827,-995.6564
1,Line,,,,,,,90,0.0000,-513.8843,-247.4736,-1515.7475,-24326.8391,562.4131,570.3685,-1515.7475,-23812.9548,809.8867
1,Line,,,,,,,66,229.1084,511.0324,259.9684,-1286.6391,-23815.8067,822.3815,617.4369,-1515.7475,-24326.8391,562.4131
1,Line,,,,,,,57,229.1083,347.6284,455.9522,-1286.6392,-24334.8296,572.4330,617.4371,-1515.7475,-24682.4580,116.4808
1,Line,,,,,,,178,229.1083,-7.9905,10.0199,-1286.6392,-24334.8296,572.4330,229.4665,-1515.7475,-24326.8391,562.4131
1,Line,,,,,,,68,229.1085,573.2202,12.4948,-1286.6390,-23239.7346,822.3815,617.4368,-1515.7475,-23812.9548,809.8867
1,Line,,,,,,,1,229.1083,2.8516,12.4947,-1286.6390,-23239.7346,822.3815,229.4665,-1515.7474,-23242.5862,809.8868
1,Line,,,,,,,179,229.1084,-2.8519,12.4948,-1286.6391,-23815.8067,822.3815,229.4666,-1515.7475,-23812.9548,809.8867
1,Line,,,,,,,90,-0.0002,-570.3686,-0.0001,-1515.7475,-23812.9548,809.8867,570.3686,-1515.7474,-23242.5862,809.8868
1,Line,,,,,,,90,0.0000,-355.6189,-445.9323,-1515.7475,-24682.4580,116.4808,570.3687,-1515.7475,-24326.8391,562.4131
1,Line,,,,,,,90,0.0000,126.9191,-556.0685,-1515.7475,-24682.4577,-995.6562,570.3689,-1515.7475,-24809.3768,-439.5877
1,Line,,,,,,,149,229.1083,-139.7350,556.0685,-1286.6392,-24822.1927,-439.5877,617.4372,-1515.7475,-24682.4577,-995.6562
1,Line,,,,,,,122,229.1083,-367.1658,440.3717,-1286.6391,-24694.0046,-1001.2169,617.4371,-1515.7474,-24326.8388,-1441.5886
1,Line,,,,,,,177,229.1084,-11.5469,-5.5607,-1286.6391,-24694.0046,-1001.2169,229.4666,-1515.7475,-24682.4577,-995.6562
1,Line,,,,,,,27,229.1083,115.3719,561.6292,-1286.6392,-24694.0049,122.0415,617.4372,-1515.7475,-24809.3768,-439.5877
1,Line,,,,,,,177,229.1083,-11.5469,5.5607,-1286.6392,-24694.0049,122.0415,229.4665,-1515.7475,-24682.4580,116.4808
1,Line,,,,,,,177,229.1083,-12.8160,0.0000,-1286.6392,-24822.1927,-439.5877,229.4665,-1515.7475,-24809.3768,-439.5877
1,Line,,,,,,,90,0.0000,-126.9188,-556.0685,-1515.7475,-24809.3768,-439.5877,570.3688,-1515.7475,-24682.4580,116.4808
1,Line,,,,,,,83,37.5916,326.8926,490.8725,-1249.0476,-24367.1123,612.9140,590.9549,-1286.6392,-24694.0049,122.0415
1,Line,,,,,,,90,-0.0003,-58.8693,-556.0683,1329.6405,-22373.0824,-995.6560,559.1757,1329.6408,-22314.2131,-439.5878
1,Line,,,,,,,90,-0.0003,-294.3082,-475.4580,1329.6405,-22728.7013,-1441.5883,559.1758,1329.6408,-22434.3931,-966.1303
1,Line,,,,,,,86,-80.8503,-1212.8835,-584.0943,-1329.8975,-23527.7704,-439.5878,1348.6249,-1249.0472,-22314.8869,144.5065
1,GEN_BR_02,-93.0534,-20054.4459,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,90,0.0003,-42.4284,53.2036,1329.6408,-22771.1297,-1388.3847,68.0499,1329.6405,-22728.7013,-1441.5883
1,Line,,,,,,,90,-0.0002,-555.2263,-66.3439,1329.6406,-23812.9545,-1689.0620,559.1759,1329.6408,-23257.7282,-1622.7182
1,Line,,,,,,,90,0.0003,-61.3107,29.5257,1329.6408,-22434.3931,-966.1303,68.0497,1329.6405,-22373.0824,-995.6560
1,Line,,,,,,,90,-0.0003,-471.4559,-300.6772,1329.6405,-23242.5856,-1689.0619,559.1756,1329.6408,-22771.1297,-1388.3847
1,Line,,,,,,,87,80.8503,1346.1992,-0.0002,-1249.0472,-22181.5711,-439.5880,1348.6249,-1329.8975,-23527.7704,-439.5878
1,Line,,,,,,,105,-80.8499,299.5578,-1312.4481,-1329.8975,-23527.7704,-439.5878,1348.6259,-1249.0475,-23827.3282,872.8604
1,Line,,,,,,,90,-0.0001,-539.7841,259.9465,-1249.0475,-23228.2131,872.8604,599.1153,-1249.0474,-22688.4290,612.9138
1,Line,,,,,,,96,-80.8499,839.3419,-1052.5018,-1329.8975,-23527.7704,-439.5878,1348.6258,-1249.0476,-24367.1123,612.9140
1,Line,,,,,,,90,-0.0001,-599.1151,0.0000,-1249.0475,-23827.3282,872.8604,599.1151,-1249.0475,-23228.2131,872.8604
1,Line,,,,,,,84,-80.8501,-839.3413,-1052.5016,-1329.8975,-23527.7704,-439.5878,1348.6253,-1249.0474,-22688.4290,612.9138
1,Line,,,,,,,90,0.0000,-133.3157,584.0945,-1249.0472,-22314.8869,144.5065,599.1155,-1249.0472,-22181.5711,-439.5880
1,Line,,,,,,,75,-80.8500,-299.5572,-1312.4481,-1329.8975,-23527.7704,-439.5878,1348.6257,-1249.0475,-23228.2131,872.8604
1,Line,,,,,,,90,-0.0002,-373.5422,468.4073,-1249.0474,-22688.4290,612.9138,599.1153,-1249.0472,-22314.8869,144.5065
1,Line,,,,,,,90,-0.0003,471.4559,300.6772,1329.6410,-23812.9545,809.8864,559.1757,1329.6413,-24284.4104,509.2092
1,Line,,,,,,,90,0.0002,42.4284,-53.2036,1329.6413,-24284.4104,509.2092,68.0499,1329.6411,-24326.8388,562.4127
1,Line,,,,,,,90,-0.0002,294.3082,475.4578,1329.6411,-24326.8388,562.4127,559.1757,1329.6413,-24621.1470,86.9549
1,Line,,,,,,,90,0.0002,61.3110,-29.5257,1329.6413,-24621.1470,86.9549,68.0500,1329.6411,-24682.4580,116.4806
1,Line,,,,,,,90,-0.0005,529.0266,-181.1300,1329.6406,-22728.7016,562.4128,559.1755,1329.6411,-23257.7282,743.5428
1,Line,,,,,,,90,0.0003,-15.1426,-66.3437,1329.6411,-23257.7282,743.5428,68.0499,1329.6408,-23242.5856,809.8865
1,Line,,,,,,,90,-0.0003,555.2263,66.3439,1329.6408,-23242.5856,809.8865,559.1759,1329.6411,-23797.8119,743.5426
1,Line,,,,,,,90,0.0002,15.1426,-66.3438,1329.6411,-23797.8119,743.5426,68.0500,1329.6410,-23812.9545,809.8864
1,Line,,,,,,,90,0.0003,68.0498,0.0000,1329.6413,-24741.3270,-439.5878,68.0498,1329.6410,-24809.3768,-439.5878
1,Line,,,,,,,90,0.0003,15.1426,66.3437,1329.6410,-23797.8119,-1622.7183,68.0499,1329.6406,-23812.9545,-1689.0620
1,Line,,,,,,,90,-0.0002,-398.0476,392.7287,1329.6410,-24682.4580,-995.6561,559.1760,1329.6411,-24284.4104,-1388.3849
1,Line,,,,,,,90,0.0003,-15.1426,66.3437,1329.6408,-23257.7282,-1622.7182,68.0499,1329.6405,-23242.5856,-1689.0619
1,Line,,,,,,,90,-0.0002,-529.0269,181.1300,1329.6408,-24326.8388,-1441.5883,559.1758,1329.6410,-23797.8119,-1622.7183
1,Line,,,,,,,90,0.0002,61.3110,29.5256,1329.6411,-24621.1470,-966.1305,68.0500,1329.6410,-24682.4580,-995.6561
1,Line,,,,,,,90,-0.0002,58.8690,556.0684,1329.6411,-24682.4580,116.4806,559.1759,1329.6413,-24741.3270,-439.5878
1,Line,,,,,,,90,0.0003,42.4284,53.2034,1329.6411,-24284.4104,-1388.3849,68.0498,1329.6408,-24326.8388,-1441.5883
1,Line,,,,,,,90,-0.0002,-188.2298,526.5427,1329.6410,-24809.3768,-439.5878,559.1759,1329.6411,-24621.1470,-966.1305
1,Line,,,,,,,85,37.5917,405.8245,-427.9265,-1249.0472,-22314.8869,144.5065,590.9550,-1286.6390,-22720.7114,572.4330
1,Line,,,,,,,51,37.5917,46.6492,22.4653,-1249.0472,-22314.8869,144.5065,63.9842,-1286.6389,-22361.5361,122.0412
1,Line,,,,,,,41,37.5916,32.2824,40.4809,-1249.0474,-22688.4290,612.9138,63.9842,-1286.6390,-22720.7114,572.4330
1,Line,,,,,,,90,-0.0001,-359.1753,450.3917,-1286.6390,-22720.7114,572.4330,576.0726,-1286.6389,-22361.5361,122.0412
1,Line,,,,,,,78,37.5917,179.9650,-561.6292,-1249.0472,-22181.5711,-439.5880,590.9551,-1286.6389,-22361.5361,122.0412
1,Line,,,,,,,90,0.0000,133.3154,584.0943,-1249.0472,-22181.5711,-439.5880,599.1154,-1249.0472,-22314.8866,-1023.6823
1,Line,,,,,,,90,-0.0001,-128.1881,561.6292,-1286.6389,-22361.5361,122.0412,576.0725,-1286.6388,-22233.3480,-439.5879
1,Line,,,,,,,54,-37.5916,-51.7768,0.0000,-1286.6388,-22233.3480,-439.5879,63.9841,-1249.0472,-22181.5711,-439.5880
1,Line,,,,,,,86,37.5917,551.3056,-209.4677,-1249.0474,-22688.4290,612.9138,590.9549,-1286.6390,-23239.7346,822.3815
