Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0721,-7.5235,107.4566,1.3927,-7.5235,107.4566,1.4648
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0440,-7.5235,107.4566,1.5784,-7.5235,107.4566,1.6224
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,2.4152,-7.5235,107.4566,2.4152
1,Line,4.3799,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,1.5216,-7.5235,107.4566,1.5216
1,Line,0.1882,,,,,,,,,,,,,,,,71,0.0000,0.0000,0.1605,-7.5235,107.4566,2.4152,-7.5235,107.4566,2.2546
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0440,-7.5235,107.4566,1.5784,-7.5235,107.4566,1.6224
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,2.2546,-7.5235,107.4566,2.2546
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,1.6224,-7.5235,107.4566,1.6224
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0721,-7.5235,107.4566,1.4648,-7.5235,107.4566,1.3927
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,1.5784,-7.5235,107.4566,1.5784
1,Line,0.1640,,,,,,,,,,,,,,,,146,0.0000,0.0000,0.1137,-7.5235,107.4566,1.5784,-7.5235,107.4566,1.4648
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1312,-7.5235,107.4566,1.4911,-7.5235,107.4566,1.6224
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0264,-7.5235,107.4566,1.4911,-7.5235,107.4566,1.4648
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1201,-7.5235,107.4566,1.5784,-7.5235,107.4566,1.4583
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,2.4152,-7.5235,107.4566,2.4152
1,Line,4.3799,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,1.5216,-7.5235,107.4566,1.5216
1,Line,0.1882,,,,,,,,,,,,,,,,109,0.0000,0.0000,0.1605,-7.5235,107.4566,2.4152,-7.5235,107.4566,2.2546
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1201,-7.5235,107.4566,1.5784,-7.5235,107.4566,1.4583
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,2.2546,-7.5235,107.4566,2.2546
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,1.6224,-7.5235,107.4566,1.6224
1,Line,0.1882,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1854,-7.5235,107.4566,2.5886,-7.5235,107.4566,2.4032
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,2.5886,-7.5235,107.4566,2.5886
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,2.4032,-7.5235,107.4566,2.4032
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0440,-7.5235,107.4566,1.6224,-7.5235,107.4566,1.5784
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0440,-7.5235,107.4566,1.6224,-7.5235,107.4566,1.5784
1,Line,4.3799,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,1.5568,-7.5235,107.4566,1.5568
1,Line,0.1882,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1854,-7.5235,107.4566,2.4032,-7.5235,107.4566,2.5886
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,2.4032,-7.5235,107.4566,2.4032
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,107.4566,2.5886,-7.5235,107.4566,2.5886
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0352,-7.5235,107.4566,1.5568,-7.5235,107.4566,1.5216
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0352,-7.5235,107.4566,1.5568,-7.5235,107.4566,1.5216
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.3686,-7.5235,100.8950,0.7908,-7.5235,100.8950,0.4222
1,Line,0.6700,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1734,-7.5235,100.8950,0.1734,-7.5235,100.8950,0.0000
1,Line,0.1882,,,,,,,,,,,,,,,,71,0.0000,0.0000,0.1605,-7.5235,100.8950,0.3339,-7.5235,100.8950,0.1734
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.1734,-7.5235,100.8950,0.1734
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0352,-7.5235,100.8950,1.0670,-7.5235,100.8950,1.0318
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0352,-7.5235,100.8950,1.0670,-7.5235,100.8950,1.0318
1,Line,0.6700,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1734,-7.5235,100.8950,0.1734,-7.5235,100.8950,0.0000
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0264,-7.5235,100.8950,1.1238,-7.5235,100.8950,1.0974
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1312,-7.5235,100.8950,0.9662,-7.5235,100.8950,1.0974
1,Line,0.1640,,,,,,,,,,,,,,,,34,0.0000,0.0000,0.1137,-7.5235,100.8950,1.1238,-7.5235,100.8950,1.0102
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.3339,-7.5235,100.8950,0.3339
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,1.0102,-7.5235,100.8950,1.0102
1,Line,4.3799,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,1.0670,-7.5235,100.8950,1.0670
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,1.0102,-7.5235,100.8950,1.0102
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0440,-7.5235,100.8950,1.0102,-7.5235,100.8950,0.9662
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0264,-7.5235,100.8950,1.1238,-7.5235,100.8950,1.0974
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0721,-7.5235,100.8950,1.1959,-7.5235,100.8950,1.1238
1,Line,0.1640,,,,,,,,,,,,,,,,146,0.0000,0.0000,-0.1137,-7.5235,100.8950,1.0102,-7.5235,100.8950,1.1238
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0440,-7.5235,100.8950,1.0102,-7.5235,100.8950,0.9662
1,Line,0.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1486,-7.5235,100.8950,0.3339,-7.5235,100.8950,0.1854
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.1734,-7.5235,100.8950,0.1734
1,Line,0.1882,,,,,,,,,,,,,,,,109,0.0000,0.0000,-0.1605,-7.5235,100.8950,0.1734,-7.5235,100.8950,0.3339
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.3339,-7.5235,100.8950,0.3339
1,Line,0.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1486,-7.5235,100.8950,0.3339,-7.5235,100.8950,0.1854
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0264,-7.5235,100.8950,1.0974,-7.5235,100.8950,1.1238
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.1854,-7.5235,100.8950,0.1854
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.9662,-7.5235,100.8950,0.9662
1,Line,0.6700,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1734,-7.5235,100.8950,0.0000,-7.5235,100.8950,0.1734
1,Line,0.6700,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1734,-7.5235,100.8950,0.0000,-7.5235,100.8950,0.1734
1,Line,0.1882,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1854,-7.5235,100.8950,0.1854,-7.5235,100.8950,0.0000
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1312,-7.5235,100.8950,1.0974,-7.5235,100.8950,0.9662
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,1.0102,-7.5235,100.8950,1.0102
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1201,-7.5235,100.8950,1.0102,-7.5235,100.8950,1.1302
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0721,-7.5235,100.8950,1.1238,-7.5235,100.8950,1.1959
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0264,-7.5235,100.8950,1.0974,-7.5235,100.8950,1.1238
1,Line,0.1640,,,,,,,,,,,,,,,,34,0.0000,0.0000,-0.1137,-7.5235,100.8950,1.0102,-7.5235,100.8950,1.1238
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.0000,-7.5235,100.8950,0.0000
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.1854,-7.5235,100.8950,0.1854
1,Line,0.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1486,-7.5235,100.8950,0.1854,-7.5235,100.8950,0.3339
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0440,-7.5235,100.8950,0.9662,-7.5235,100.8950,1.0102
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.9662,-7.5235,100.8950,0.9662
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0440,-7.5235,100.8950,0.9662,-7.5235,100.8950,1.0102
1,Line,0.1882,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1854,-7.5235,100.8950,0.0000,-7.5235,100.8950,0.1854
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0352,-7.5235,100.8950,1.0318,-7.5235,100.8950,1.0670
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0352,-7.5235,100.8950,1.0318,-7.5235,100.8950,1.0670
1,Line,4.3799,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,1.0318,-7.5235,100.8950,1.0318
1,Line,0.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1486,-7.5235,100.8950,0.1854,-7.5235,100.8950,0.3339
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.0000,-7.5235,100.8950,0.0000
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.3686,-7.5235,100.8950,0.7908,-7.5235,100.8950,0.4222
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1349,-7.5235,100.8950,0.4222,-7.5235,100.8950,0.2873
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5035,-7.5235,100.8950,1.2943,-7.5235,100.8950,0.7908
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.3686,-7.5235,100.8950,2.1664,-7.5235,100.8950,1.7978
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5035,-7.5235,100.8950,1.7978,-7.5235,100.8950,1.2943
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0984,-7.5235,100.8950,1.2943,-7.5235,100.8950,1.1959
1,Line,0.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5545,-7.5235,100.8950,1.2943,-7.5235,100.8950,0.7398
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1312,-7.5235,100.8950,1.2943,-7.5235,100.8950,1.1631
1,Line,0.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5545,-7.5235,100.8950,1.2943,-7.5235,100.8950,0.7398
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1640,-7.5235,100.8950,1.2943,-7.5235,100.8950,1.1302
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1640,-7.5235,100.8950,1.2943,-7.5235,100.8950,1.1302
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1349,-7.5235,100.8950,2.3013,-7.5235,100.8950,2.1664
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5035,-7.5235,100.8950,0.7908,-7.5235,100.8950,1.2943
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5035,-7.5235,100.8950,1.2943,-7.5235,100.8950,1.7978
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.3686,-7.5235,100.8950,0.4222,-7.5235,100.8950,0.7908
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1349,-7.5235,100.8950,0.4222,-7.5235,100.8950,0.2873
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1349,-7.5235,100.8950,0.2873,-7.5235,100.8950,0.4222
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1349,-7.5235,100.8950,0.2873,-7.5235,100.8950,0.4222
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.3686,-7.5235,100.8950,1.7978,-7.5235,100.8950,2.1664
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1349,-7.5235,100.8950,2.1664,-7.5235,100.8950,2.3013
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5035,-7.5235,100.8950,1.2943,-7.5235,100.8950,1.7978
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.3686,-7.5235,100.8950,0.4222,-7.5235,100.8950,0.7908
1,Line,0.5213,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5035,-7.5235,100.8950,0.7908,-7.5235,100.8950,1.2943
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1312,-7.5235,100.8950,1.2943,-7.5235,100.8950,1.1631
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0961,-7.5235,100.8950,1.1631,-7.5235,100.8950,1.0670
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.6471,-7.5235,100.8950,0.6471
1,Line,0.1359,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0961,-7.5235,100.8950,1.1631,-7.5235,100.8950,1.0670
1,Line,0.1312,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.6471,-7.5235,100.8950,0.6471
1,Line,4.3799,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,1.1631,-7.5235,100.8950,1.1631
1,Line,0.6700,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4737,-7.5235,100.8950,0.6471,-7.5235,100.8950,0.1734
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,1.1302,-7.5235,100.8950,1.1302
1,Line,0.1640,,,,,,,,,,,,,,,,49,0.0000,0.0000,0.0656,-7.5235,100.8950,1.1959,-7.5235,100.8950,1.1302
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.7398,-7.5235,100.8950,0.7398
1,Line,0.1882,,,,,,,,,,,,,,,,78,0.0000,0.0000,0.0927,-7.5235,100.8950,0.7398,-7.5235,100.8950,0.6471
1,Line,0.6700,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4737,-7.5235,100.8950,0.6471,-7.5235,100.8950,0.1734
1,Line,0.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4059,-7.5235,100.8950,0.7398,-7.5235,100.8950,0.3339
1,Line,0.1640,,,,,,,,,,,,,,,,131,0.0000,0.0000,-0.0656,-7.5235,100.8950,1.1302,-7.5235,100.8950,1.1959
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0721,-7.5235,100.8950,1.1959,-7.5235,100.8950,1.1238
1,Line,0.1019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0984,-7.5235,100.8950,1.2943,-7.5235,100.8950,1.1959
1,Line,0.6700,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6471,-7.5235,100.8950,1.2943,-7.5235,100.8950,0.6471
1,Line,0.6700,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6471,-7.5235,100.8950,1.2943,-7.5235,100.8950,0.6471
1,Line,0.1640,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,1.1302,-7.5235,100.8950,1.1302
1,Line,0.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4059,-7.5235,100.8950,0.7398,-7.5235,100.8950,0.3339
1,Line,0.1882,,,,,,,,,,,,,,,,102,0.0000,0.0000,-0.0927,-7.5235,100.8950,0.6471,-7.5235,100.8950,0.7398
1,Line,0.3281,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-7.5235,100.8950,0.7398,-7.5235,100.8950,0.7398
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1201,-7.5235,100.8950,1.1302,-7.5235,100.8950,1.0102
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1201,-7.5235,100.8950,1.1302,-7.5235,100.8950,1.0102
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,105.9886,1.7209,-3.1764,105.9886,1.7209
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,104.0252,1.7929,-3.1764,104.0252,1.7929
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.1234,1.6995,-3.1764,106.1234,1.6995
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.3365,1.5447,-3.1764,106.3365,1.5447
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.2422,1.6390,-3.1764,106.2422,1.6390
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.8916,1.7717,-3.1764,103.8916,1.7717
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.6180,1.2348,-3.1764,103.6180,1.2348
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.5971,1.3665,-3.1764,103.5971,1.3665
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.6180,1.4981,-3.1764,103.6180,1.4981
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.7728,1.7112,-3.1764,103.7728,1.7112
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.6785,1.6169,-3.1764,103.6785,1.6169
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.3970,1.4260,-3.1764,106.3970,1.4260
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.8916,0.9612,-3.1764,103.8916,0.9612
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,104.0264,0.9399,-3.1764,104.0264,0.9399
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.7728,1.0217,-3.1764,103.7728,1.0217
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.6436,1.1845,-3.1764,103.6436,1.1845
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.6785,1.1160,-3.1764,103.6785,1.1160
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,105.9898,0.8679,-3.1764,105.9898,0.8679
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.3970,1.1626,-3.1764,106.3970,1.1626
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.4178,1.2943,-3.1764,106.4178,1.2943
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.3365,1.0438,-3.1764,106.3365,1.0438
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.1234,0.8890,-3.1764,106.1234,0.8890
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,106.2422,0.9496,-3.1764,106.2422,0.9496
1,Line,0.3937,,,,,,,,,,,,,,,,180,0.3937,0.0000,0.0000,-2.7827,103.6144,1.1696,-3.1764,103.6144,1.1696
1,Circle,,,,,,,,0.0304,-7.3595,103.0390,1.2943,0.0984,,,0.6184,0.1969,,,,,,,,,,
1,Line,0.2625,,,,,,,,,,,,,,,,180,-0.2625,0.0000,0.0000,-7.4907,104.9371,0.9516,-7.2282,104.9371,0.9516
1,Circle,,,,,,,,0.0304,-7.3595,104.4384,1.2943,0.0984,,,0.6184,0.1969,,,,,,,,,,
1,Line,1.3994,,,,,,,,,,,,,,,,90,0.0000,1.3994,0.0000,-7.3103,104.4384,1.3795,-7.3103,103.0390,1.3795
1,Line,1.3994,,,,,,,,,,,,,,,,90,0.0000,1.3994,0.0000,-7.2610,104.4384,1.2943,-7.2610,103.0390,1.2943
1,Line,0.3469,,,,,,,,,,,,,,,,90,0.0000,0.1575,-0.3091,-7.2282,105.0946,0.6425,-7.2282,104.9371,0.9516
1,Line,0.2625,,,,,,,,,,,,,,,,180,-0.2625,0.0000,0.0000,-7.4907,105.0946,0.6425,-7.2282,105.0946,0.6425
1,Line,0.3281,,,,,,,,,,,,,,,,90,0.0000,-0.3281,0.0000,-7.2282,104.7665,0.6425,-7.2282,105.0946,0.6425
1,Line,0.3469,,,,,,,,,,,,,,,,90,0.0000,0.0543,-0.3427,-7.2282,104.9371,0.9516,-7.2282,104.8828,1.2943
1,Line,0.2625,,,,,,,,,,,,,,,,180,-0.2625,0.0000,0.0000,-7.4907,104.8828,1.2943,-7.2282,104.8828,1.2943
1,Line,0.3469,,,,,,,,,,,,,,,,90,0.0000,0.0543,0.3427,-7.2282,104.9371,1.6370,-7.2282,104.8828,1.2943
1,Line,1.3994,,,,,,,,,,,,,,,,90,0.0000,1.3994,0.0000,-7.3103,104.4384,1.2091,-7.3103,103.0390,1.2091
1,Line,0.1026,,,,,,,,,,,,,,,,90,0.0000,-0.0161,0.1014,-2.7827,106.3038,1.3957,-2.7827,106.3198,1.2943
1,Line,0.1026,,,,,,,,,,,,,,,,90,0.0000,0.0466,0.0915,-2.7827,106.3038,1.1929,-2.7827,106.2572,1.1014
1,Line,0.1026,,,,,,,,,,,,,,,,90,0.0000,-0.0466,0.0915,-2.7827,106.2572,1.4871,-2.7827,106.3038,1.3957
1,Line,1.9647,,,,,,,,,,,,,,,,90,0.0000,1.9633,-0.0720,-2.7827,105.9898,0.8679,-2.7827,104.0264,0.9399
1,Line,1.9647,,,,,,,,,,,,,,,,90,0.0000,1.9633,-0.0720,-3.1764,105.9898,0.8679,-3.1764,104.0264,0.9399
1,Line,0.1026,,,,,,,,,,,,,,,,90,0.0000,0.0726,0.0726,-2.7827,106.2572,1.1014,-2.7827,106.1846,1.0289
1,Line,1.3994,,,,,,,,,,,,,,,,90,0.0000,1.3994,0.0000,-7.4579,104.4384,1.2943,-7.4579,103.0390,1.2943
1,Line,1.3994,,,,,,,,,,,,,,,,90,0.0000,1.3994,0.0000,-7.4087,104.4384,1.2091,-7.4087,103.0390,1.2091
1,Line,1.3994,,,,,,,,,,,,,,,,90,0.0000,1.3994,0.0000,-7.4087,104.4384,1.3795,-7.4087,103.0390,1.3795
1,Line,0.1026,,,,,,,,,,,,,,,,90,0.0000,0.1014,0.0161,-2.7827,106.0931,0.9823,-2.7827,105.9917,0.9662
1,Bogie_part_A,,-2.7827,103.5639,0.8350,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.2625,,,,,,,,,,,,,,,,180,-0.2625,0.0000,0.0000,-3.1108,104.4375,2.4353,-2.8483,104.4375,2.4353
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-3.1764,104.5288,2.3067,-3.1108,104.5288,2.3067
1,Line,0.4475,,,,,,,,,,,,,,,,90,0.0000,0.4153,-0.1667,-2.8483,104.9441,2.1401,-2.8483,104.5288,2.3067
1,Line,1.5729,,,,,,,,,,,,,,,,90,0.0000,-1.4598,0.5858,-2.7827,104.5288,2.3067,-2.7827,105.9886,1.7209
1,Line,0.4475,,,,,,,,,,,,,,,,90,0.0000,0.4153,-0.1667,-3.1108,104.9441,2.1401,-3.1108,104.5288,2.3067
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-3.1764,104.4375,2.4353,-3.1108,104.4375,2.4353
1,Line,0.1577,,,,,,,,,,,,,,,,90,0.0000,-0.0913,0.1286,-2.7827,104.4375,2.4353,-2.7827,104.5288,2.3067
1,Line,0.1111,,,,,,,,,,,,,,,,90,0.0000,-0.1031,0.0412,-3.1764,104.3718,2.1073,-3.1764,104.4750,2.0660
1,Line,0.1577,,,,,,,,,,,,,,,,90,0.0000,-0.0913,0.1286,-3.1764,104.4375,2.4353,-3.1764,104.5288,2.3067
1,Line,0.1577,,,,,,,,,,,,,,,,90,0.0000,-0.0913,0.1286,-3.1108,104.4375,2.4353,-3.1108,104.5288,2.3067
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-2.8483,104.5288,2.3067,-2.7827,104.5288,2.3067
1,Line,1.5729,,,,,,,,,,,,,,,,90,0.0000,-1.4598,0.5858,-3.1764,104.5288,2.3067,-3.1764,105.9886,1.7209
1,Arc,1.0307,,,,,,,0.1691,-2.7827,105.9917,1.2943,0.3281,90,180,,,,,,,,,,,,
1,Line,0.2625,,,,,,,,,,,,,,,,180,-0.2625,0.0000,0.0000,-3.1108,104.4375,2.1401,-2.8483,104.4375,2.1401
